scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,04,47,191,33,0.09648924320936203,0.13555869460105896,0.14293769001960754,0,2.4,0.04077009238750536,0.4236410052099769,0.45669440802532124,0.4734733333956554,0.2322055487987411,0.2487322502064133,0.25712171289158037
R01,04,48,191,33,0.09333831816911697,0.13185450434684753,0.13863219320774078,0,1.545572354211663,0.024111707189718626,0.4074994442046921,0.4417615325348251,0.45601890177387017,0.21580557569720535,0.23293661986227185,0.2400653044817944
R01,04,49,191,33,0.09334943443536758,0.13541419804096222,0.14169490337371826,0,2.145572354211663,0.035809632892310025,0.40755639062123433,0.4561118922816236,0.4684350914739904,0.22168301175677219,0.2459607625869668,0.2521223621831502
R01,04,50,191,33,0.09501870721578598,0.13795995712280273,0.14197272062301636,0,3.6,0.06416594379268817,0.4161077423910909,0.46637472998406154,0.46956135921801956,0.24013684309188954,0.26527033688837487,0.26686365150535385
R01,04,51,191,42,0.09722761809825897,0.1482442170381546,0.14337274432182312,0,3.6,0.06416594379268817,0.4274235526084937,0.5078341481803182,0.4752370382366057,0.24579474820059094,0.2860000459865032,0.2697014910146469
R01,04,52,191,42,0.09809404611587524,0.14661730825901031,0.1471216082572937,0,2.145572354211663,0.035809632892310025,0.4318620906645921,0.5012755146960539,0.4904348869588945,0.23383586177845106,0.26854257379418195,0.26312225992560223
R01,04,53,191,42,0.10010715574026108,0.14619381725788116,0.14850203692913055,0,1.0367170626349889,0.014190788199327928,0.44217485005978946,0.49956827560810013,0.4960311279768692,0.2281828191295587,0.25687953190371404,0.2551109580880986
R01,04,54,191,42,0.09647949039936066,0.13923446834087372,0.14315494894981384,1,1.945572354211663,0.031910324324779554,0.42359104350806415,0.4715127266917242,0.4743540984518636,0.22775068391642184,0.2517115255082519,0.2531322113883216
R01,04,55,191,42,0.09690263122320175,0.13867858052253723,0.14308077096939087,1,3.2,0.05636732665762723,0.4257587096171019,0.4692717501197286,0.4740533818229333,0.24106301813736455,0.26281953838867794,0.2652103542402803
R01,04,56,191,50,0.09557715803384781,0.14463278651237488,0.14052924513816833,1,3.2,0.05636732665762723,0.4189685746333886,0.4932752193232673,0.46370952718819186,0.2376679506455079,0.2748212729904473,0.26003842692290957
R01,04,57,191,50,0.09545955061912537,0.1438874751329422,0.14035335183143616,1,1.945572354211663,0.031910324324779554,0.41836609528679375,0.490270610686315,0.4629964578655936,0.22513820980578664,0.26109046750554726,0.2474533910951866
R01,04,58,191,50,0.0977761298418045,0.14204151928424835,0.14085572957992554,1,1.0367170626349889,0.014190788199327928,0.430233468952891,0.48282892250138487,0.46503309113754177,0.22221212857610947,0.2485098553503564,0.23961193966843486
R01,04,59,191,50,0.0967404916882515,0.13706624507904053,0.14147256314754486,1,1.0367170626349889,0.014190788199327928,0.42492810109378243,0.4627718668053453,0.46753372690583656,0.2195594446465552,0.23848132750233664,0.24086225755258225
R01,04,60,191,50,0.10024765133857727,0.13895930349826813,0.1450168639421463,1,1.0367170626349889,0.014190788199327928,0.44289458100934526,0.4704034417867927,0.4819022791472183,0.2285426846043366,0.24229711499306034,0.24804653367327312
R01,04,61,191,50,0.0970793142914772,0.13445748388767242,0.1419801265001297,1,2.345572354211663,0.03970894145984048,0.42666382176313605,0.45225504575090636,0.4695913825536119,0.23318638161148827,0.24598199360537343,0.2546501620067262
R01,04,62,191,50,0.09691997617483139,0.13240040838718414,0.14153558015823364,1,4.0,0.0719645609277491,0.42584756434747073,0.44396226103542985,0.46778919709943767,0.24890606263760992,0.2579634109815895,0.26987687901359336
R01,04,63,191,60,0.09639470279216766,0.14944370090961456,0.1379469633102417,1,4.0,0.0719645609277491,0.4231566934944912,0.5126696836350658,0.45324098811750985,0.24756062721112015,0.29231712228140744,0.2626027745226295
R01,04,64,191,60,0.09477680921554565,0.145490363240242,0.13444139063358307,1,2.345572354211663,0.03970894145984048,0.4148685471458648,0.4967324085122478,0.4390294391944467,0.22728874430285265,0.2682206749860441,0.2393691903271436
R01,04,65,191,60,0.0972646176815033,0.14832794666290283,0.13922269642353058,1,1.0367170626349889,0.014190788199327928,0.4276130940994782,0.5081716913342665,0.45841279461662865,0.22090194114940306,0.26118123976679725,0.2363017914079783
R01,04,66,191,60,0.09819251298904419,0.1486838459968567,0.14658598601818085,1,1.0367170626349889,0.014190788199327928,0.4323665168314972,0.5096064449717292,0.4882634809269738,0.22327865251541257,0.2618986165855286,0.2512271345631509
R01,04,67,191,60,0.0965404137969017,0.14096173644065857,0.1410788595676422,1,1.545572354211663,0.024111707189718626,0.42390314193170087,0.4784759434010895,0.4659376573893704,0.22400742456070974,0.25129382529540406,0.2450246822895445
R01,04,68,191,60,0.09562826156616211,0.1361922025680542,0.14010587334632874,1,2.4,0.04077009238750536,0.41923036784455703,0.45924829833444397,0.46199318310197873,0.23000023011603118,0.25000919536097466,0.25138163774474204
R01,04,69,191,66,0.09511241316795349,0.13391003012657166,0.14054250717163086,1,2.4,0.04077009238750536,0.416587779308552,0.4500480697884738,0.4637632913102786,0.22867893584802867,0.24540908108798956,0.252266691848892
R01,04,70,191,66,0.09611833095550537,0.13110525906085968,0.13943874835968018,1,1.545572354211663,0.024111707189718626,0.42174089565587297,0.4387410649563099,0.4592886665336357,0.2229263014227958,0.23142638607301425,0.24170018686167716
R01,04,71,191,66,0.09338424354791641,0.1276206374168396,0.13608703017234802,1,1.0367170626349889,0.014190788199327928,0.4077347107674042,0.4246933466776715,0.44570084183590525,0.21096274948336607,0.21944206743849973,0.2299458150176166
R01,04,72,191,66,0.09561700373888016,0.13094596564769745,0.13817554712295532,1,1.0367170626349889,0.014190788199327928,0.41917269623906417,0.438098897966506,0.4541676641094326,0.21668174221919606,0.22614484308291696,0.23417922615438028
R01,04,73,191,66,0.09709916263818741,0.13318297266960144,0.1408742368221283,1,1.0367170626349889,0.014190788199327928,0.4267655008875788,0.4471170490432436,0.4651081192719595,0.22047814454345338,0.2306539186212858,0.23964945373564372
R01,04,74,191,66,0.09642364084720612,0.13314659893512726,0.14458021521568298,1,1.0367170626349889,0.014190788199327928,0.4233049373831307,0.44697041390553444,0.48013211052979243,0.21874786279122932,0.2305806010524312,0.2471614493645602
R01,04,75,191,66,0.0972585678100586,0.13443513214588165,0.14246194064617157,1,1.545572354211663,0.024111707189718626,0.4275821018137997,0.4521649381283894,0.4715446512317625,0.22584690450175915,0.23813832265905402,0.24782817921074055
R01,04,76,191,66,0.09796496480703354,0.13835223019123077,0.14301156997680664,1,4.0,0.0719645609277491,0.4312008328451587,0.4679561187592334,0.47377284184206697,0.2515826968864539,0.2699603398434912,0.27286870138490804
R01,04,77,191,72,0.096347376704216,0.13185139000415802,0.13758528232574463,1,4.5632829373650114,0.08294663084580467,0.422914251377952,0.4417489775394211,0.4517747378126892,0.25293044111187835,0.2623478041926129,0.2673606843292469
R01,04,78,191,80,0.09542765468358994,0.15186896920204163,0.13817337155342102,1,4.4,0.07976317806281003,0.4182026987658706,0.5224467811803892,0.4541588443770453,0.2489829384143403,0.30110497962159966,0.26696101121992766
R01,04,79,191,80,0.09837279468774796,0.15097615122795105,0.13925418257713318,1,1.945572354211663,0.031910324324779554,0.43329006404401255,0.5188475223065737,0.4585404390997403,0.23260019418439604,0.27537892331567665,0.24522538171225994
R01,04,80,191,80,0.09658372402191162,0.14874765276908875,0.13941527903079987,1,1.0367170626349889,0.014190788199327928,0.42412501158274657,0.5098636721981409,0.45919352216027987,0.21915789989103726,0.2620272301987344,0.2366921551798039
R01,04,81,191,80,0.09902966022491455,0.15054364502429962,0.1436232030391693,1,1.0367170626349889,0.014190788199327928,0.4366550552783388,0.5171039398108714,0.47625239482540865,0.22542292173883338,0.2656473640050997,0.2452215915123683
R01,04,82,191,80,0.10040191560983658,0.15079697966575623,0.146788090467453,1,1.0367170626349889,0.014190788199327928,0.4436848461263073,0.5181252196044781,0.48908280990210085,0.22893781716281764,0.26615800390190303,0.2516367990507144
R01,04,83,191,80,0.09854903817176819,0.1437295824289322,0.14270837604999542,1,1.0367170626349889,0.014190788199327928,0.43419292428751594,0.48963409044085554,0.4725436973565616,0.22419185624342194,0.2519124393200917,0.24336724277794478
R01,04,84,191,80,0.09848994761705399,0.1368829309940338,0.13956841826438904,1,1.0367170626349889,0.014190788199327928,0.43389021515239756,0.46203286415720995,0.4598143467475674,0.22404050167586276,0.23811182617826895,0.23700256747344767
R01,04,85,191,80,0.09739161282777786,0.13519476354122162,0.13772714138031006,1,1.0367170626349889,0.014190788199327928,0.42826366492385,0.45522727571550087,0.4523498326916399,0.22122722656158897,0.2347090319574144,0.23327031044548394
R01,04,86,191,80,0.09570205956697464,0.1313103437423706,0.13485482335090637,1,1.0367170626349889,0.014190788199327928,0.41960842029485934,0.43956783242877673,0.44070549039365775,0.21689960424709365,0.22687931031405234,0.22744813929649285
R01,04,87,191,80,0.1004200130701065,0.1338629275560379,0.1381579041481018,1,1.145572354211663,0.01631309005465769,0.4437775558084663,0.44985818299195646,0.4540961397043194,0.230045322931562,0.23308563652330708,0.23520461487948854
R01,04,88,191,80,0.0978887677192688,0.13142889738082886,0.1371476948261261,1,1.6,0.025172858117383505,0.43081049035053565,0.4400457632586064,0.4500007634203291,0.22799167423395958,0.23260931068799495,0.2375868107688563
R01,04,89,191,84,0.0999954342842102,0.1333124190568924,0.13774386048316956,1,2.108855291576674,0.0350937771077742,0.441602523306404,0.44763889232111326,0.4524176117309448,0.2383481502070891,0.24136633471444374,0.24375569441935951
R01,04,90,191,84,0.0976746529340744,0.13120010495185852,0.1345791220664978,1,2.508855291576674,0.04289239424283512,0.42971362297882565,0.4391234216345233,0.43958780074551207,0.2363030086108304,0.2410079079386792,0.2412400974941736
R01,04,91,191,90,0.0966838002204895,0.12992021441459656,0.13487689197063446,1,2.4,0.04077009238750536,0.42463768200298485,0.4339637390257082,0.4407949563091752,0.2327038871952451,0.23736691570660676,0.24078252434834027
R01,04,92,191,90,0.09537740796804428,0.12677668035030365,0.13094329833984375,1,1.545572354211663,0.024111707189718626,0.41794529485624526,0.4212910630666779,0.4248482156526056,0.22102850102298194,0.22270138512819826,0.2244799614211621
R01,04,93,191,90,0.09568781405687332,0.12609779834747314,0.13066835701465607,1,1.0367170626349889,0.014190788199327928,0.4195354433857248,0.4185542542838459,0.4237336068698829,0.21686311579252637,0.21637252124158693,0.2189621975346054
R01,04,94,191,90,0.09473031014204025,0.1239166185259819,0.12941661477088928,1,1.545572354211663,0.024111707189718626,0.41463034165951074,0.4097611620122813,0.41865905906352774,0.21937102442461467,0.21693643460099996,0.22138538312662318
R01,04,95,191,90,0.09977602958679199,0.12956257164478302,0.13664942979812622,1,2.4,0.04077009238750536,0.44047855676864506,0.4325219569936892,0.44798080306714044,0.2406243245780752,0.23664602469059728,0.2443754477273229
R01,04,96,191,96,0.096646249294281,0.12618525326251984,0.1336328536272049,1,2.4,0.04077009238750536,0.42444531609187697,0.4189068153748804,0.43575164002093114,0.23260770423969115,0.22983845388119287,0.23826086620421824
R01,04,97,191,96,0.09778893738985062,0.1293800324201584,0.13659709692001343,1,1.545572354211663,0.024111707189718626,0.430299079469001,0.4317860780764678,0.4477686462168385,0.2272053933293598,0.2279488926330932,0.23594017670327855
R01,04,98,191,96,0.09640812873840332,0.1296590119600296,0.13670231401920319,1,1.145572354211663,0.01631309005465769,0.42322547194128013,0.43291074134897556,0.44819519505510225,0.2197692809979689,0.22461191570181663,0.23225414255487997
R01,04,99,191,96,0.09377996623516083,0.1253587305545807,0.13117744028568268,1,2.2,0.036870783819974905,0.40976191922706157,0.41557481570945004,0.42579742424850403,0.22331635152351823,0.22622279976471246,0.23133410403423946
R01,04,100,191,100,0.09558102488517761,0.1333172619342804,0.1332150399684906,1,1.7632829373650112,0.028356310900378146,0.41898838374209196,0.44765841563932524,0.43405782853869374,0.22367234732123506,0.2380073632698517,0.23120706971953595
R01,04,101,191,103,0.09516129642724991,0.13226664066314697,0.13481120765209198,1,2.0,0.032971475252444434,0.4168381985035478,0.44342299695054027,0.44052867288203074,0.22490483687799612,0.23819723610149235,0.23675007406723758
R01,04,102,191,103,0.09613274782896042,0.13315311074256897,0.13646073639392853,1,0.945572354211663,0.012413781487127224,0.4218147504253162,0.44699666525956105,0.44721584230535966,0.2171142659562217,0.22970522337334415,0.22981481189624345
R01,04,103,191,103,0.09520399570465088,0.13174758851528168,0.13575473427772522,1,1.745572354211663,0.02801101575724909,0.417056938391754,0.44133051774045257,0.44435371832743864,0.22253397707450154,0.23467076674885082,0.23618236704234385
R01,04,104,191,103,0.09375988692045212,0.13509665429592133,0.13839191198349,1,2.8,0.04856870952256629,0.40965905689959414,0.4548317633244,0.4550448046180844,0.22911388321108023,0.25170023642348316,0.25180675707032535
R01,04,105,191,110,0.09164979308843613,0.13819833099842072,0.1357942521572113,1,2.8,0.04856870952256629,0.3988494667375532,0.46733569774233025,0.44451392332943207,0.22370908813005977,0.25795220363244825,0.2465413164259992
R01,04,106,191,110,0.09470849484205246,0.13859671354293823,0.14157849550247192,1,1.745572354211663,0.02801101575724909,0.4145185862254386,0.4689417159343233,0.4679631753821455,0.22126480099134382,0.2484763658457862,0.24798709556969728
R01,04,107,191,110,0.09504866600036621,0.13596628606319427,0.13922451436519623,1,2.545572354211663,0.04360825002737095,0.41626121527374266,0.45833755055779135,0.45842016452999335,0.2299347326505568,0.2509729002925811,0.2510142072786821
R01,04,108,191,110,0.0946352556347847,0.1352161318063736,0.13910715281963348,1,4.4,0.07976317806281003,0.41414339636309916,0.4553134186026271,0.4579443822540883,0.2469532872129546,0.2675382983327186,0.2688537801584492
R01,04,109,191,121,0.09772684425115585,0.14823637902736664,0.1422223299741745,1,4.4,0.07976317806281003,0.4299809886945619,0.507802550440689,0.47057327248664393,0.25487208337868594,0.2937828642517495,0.27516822527472695
R01,04,110,191,121,0.09817612171173096,0.14578793942928314,0.14107848703861237,1,2.545572354211663,0.04360825002737095,0.432282547584585,0.49793204132668967,0.4659361471612219,0.23794539880597798,0.2707701456770303,0.2547721985942964
R01,04,111,191,121,0.09383358061313629,0.13890093564987183,0.14092524349689484,1,1.0367170626349889,0.014190788199327928,0.41003657500014334,0.47016814074852686,0.4653148997100528,0.21211368159973565,0.2421794644739274,0.23975284395469038
R01,04,112,191,121,0.09222764521837234,0.13544192910194397,0.13901962339878082,1,1.0367170626349889,0.014190788199327928,0.40180968803392336,0.45622368580529293,0.45758953904831556,0.20800023811662566,0.23520723700231044,0.23589016362382176
R01,04,113,191,121,0.09305215626955032,0.13352017104625702,0.13870951533317566,1,1.545572354211663,0.024111707189718626,0.4060334938249636,0.4484764126365338,0.4563323647283739,0.21507260050734112,0.23629405991312621,0.24022203595904626
R01,04,114,191,121,0.09398002177476883,0.13323315978050232,0.13971123099327087,1,3.2,0.05636732665762723,0.41078676388562463,0.44731937069166827,0.4603933078105783,0.23357704527162593,0.25184334867464775,0.25838031723410276
R01,04,115,191,127,0.09094756096601486,0.12871083617210388,0.1353025585412979,1,2.963282937365011,0.051752162305560935,0.3952520715284778,0.42908831593005975,0.4425206034007831,0.22350211691701938,0.24042023911781035,0.24713638285317202
R01,04,116,191,131,0.09208890050649643,0.14630094170570374,0.1351783275604248,1,2.8,0.04856870952256629,0.4010989265266513,0.5000001314069495,0.4420169725178196,0.2248338180246088,0.2742844204647579,0.24529284102019294
R01,04,117,191,131,0.08990933001041412,0.13894928991794586,0.13636580109596252,1,1.145572354211663,0.01631309005465769,0.3899334212612213,0.47036307357190515,0.4468309757639946,0.2031232556579395,0.24333808181328143,0.23157203290932615
R01,04,118,191,131,0.09089264273643494,0.13834182918071747,0.13827583193778992,1,1.0367170626349889,0.014190788199327928,0.3949707363834825,0.46791418867888884,0.45457421752701016,0.20458076229140523,0.2410524884391084,0.23438250286316906
R01,04,119,191,131,0.09057146310806274,0.13478069007396698,0.13670200109481812,1,1.0367170626349889,0.014190788199327928,0.393325397158078,0.4535580019725009,0.4481939264634575,0.20375809267870298,0.23387439508591443,0.23119235733139273
R01,04,120,191,131,0.09123918414115906,0.13141916692256927,0.13546088337898254,1,2.345572354211663,0.03970894145984048,0.39674599893456386,0.4400065364069374,0.4431624503638978,0.21822747019720218,0.23985773893338894,0.24143569591186914
R01,04,121,191,131,0.09093477576971054,0.12907351553440094,0.13347674906253815,1,4.0,0.0719645609277491,0.3951865755158863,0.43055040221301916,0.4351187940175816,0.23357556822181771,0.25125748157038413,0.2535416774726653
R01,04,122,191,141,0.08925579488277435,0.14756283164024353,0.1323370784521103,1,4.0,0.0719645609277491,0.38658549105115403,0.5050872473437643,0.43049858324742274,0.22927502598945157,0.2885259041357567,0.2512315720875859
R01,04,123,191,141,0.090568907558918,0.14290858805179596,0.13100004196166992,1,2.345572354211663,0.03970894145984048,0.3933123055891276,0.486324377394061,0.4250782536041859,0.21651062352448405,0.26301665942695074,0.2323935975320132
R01,04,124,191,141,0.09136112779378891,0.14094975590705872,0.1324770152568817,1,1.0367170626349889,0.014190788199327928,0.3973706919637509,0.47842764571542046,0.4310658853491272,0.20578074008153943,0.2463092169573742,0.22262833677422758
R01,04,125,191,141,0.09248800575733185,0.137900248169899,0.13255879282951355,1,1.0367170626349889,0.014190788199327928,0.4031434631854442,0.4661340224884447,0.4313974106322871,0.20866712569238607,0.24016240534388633,0.22279409941580752
R01,04,126,191,141,0.0928317978978157,0.135588139295578,0.13700777292251587,1,1.0367170626349889,0.014190788199327928,0.40490464180374797,0.4568131098000502,0.44943352172775053,0.20954771500153796,0.23550194899968907,0.23181215496353924
R01,04,127,191,141,0.09079696238040924,0.13286878168582916,0.13456246256828308,1,1.0367170626349889,0.014190788199327928,0.3944805849885525,0.4458504362293976,0.4395202633427109,0.20433568659394022,0.23002061221436276,0.22685552577101942
R01,04,128,191,141,0.08913212269544601,0.1285981386899948,0.13229450583457947,1,1.0367170626349889,0.014190788199327928,0.3859519430832017,0.4286339932973295,0.43032599437461155,0.20007136564126482,0.22141239074832872,0.22225839128696975
R01,04,129,191,141,0.092302605509758,0.1305588036775589,0.13471464812755585,1,1.0367170626349889,0.014190788199327928,0.4021936946671885,0.43653811380101637,0.4401372217459382,0.20819224143325823,0.22536445100017216,0.2271640049726331
R01,04,130,191,141,0.0882636308670044,0.12685918807983398,0.13198556005954742,1,1.0367170626349889,0.014190788199327928,0.3815028325355603,0.421623680337262,0.4290735319664933,0.19784681036744411,0.21790723426829497,0.22163216008291062
R01,04,131,191,141,0.08831708133220673,0.1249559223651886,0.12985160946846008,1,1.0367170626349889,0.014190788199327928,0.381776648616173,0.41395095620819855,0.4204225222679743,0.19798371840775048,0.21407087220376325,0.2173066552336511
R01,04,132,191,141,0.08978912234306335,0.12555260956287384,0.12991733849048615,1,1.0367170626349889,0.014190788199327928,0.38931762133863906,0.4163564092271617,0.4206889869224965,0.2017542047689835,0.21527359871324483,0.21743988756091223
R01,04,133,191,141,0.08999814093112946,0.1270558387041092,0.1318531036376953,1,1.0367170626349889,0.014190788199327928,0.3903883819081273,0.4224164472001658,0.4285365552460108,0.20228958505372763,0.21830361769974688,0.22136367172266938
R01,04,134,191,141,0.08789313584566116,0.12276580929756165,0.12745723128318787,1,2.145572354211663,0.035809632892310025,0.37960486038046864,0.4051218509235014,0.41071574227539825,0.20770724663638934,0.22046574190790572,0.22326268758385415
R01,04,135,191,141,0.08686627447605133,0.12188135832548141,0.12924547493457794,1,3.6,0.06416594379268817,0.37434445423629764,0.40155632233638133,0.4179652602521045,0.21925519901449292,0.23286113306453476,0.24106560202239635
R01,04,136,191,150,0.09046915173530579,0.12938682734966278,0.13220325112342834,1,4.308855291576674,0.07798617135060933,0.39280127638598805,0.4318134707937129,0.4299560488873538,0.23539372386829868,0.25489982107216114,0.25397111011898155
R01,04,137,191,150,0.09134058654308319,0.13043725490570068,0.1341032087802887,1,3.908855291576674,0.07018755421554838,0.39726546323023415,0.4360481085497694,0.43765845408123377,0.23372650872289127,0.25311783138265886,0.2539230041483911
R01,04,138,191,157,0.08991346508264542,0.1275043785572052,0.13156679272651672,1,2.8,0.04856870952256629,0.3899546044121469,0.4242246668970869,0.4273758543001957,0.2192616569673566,0.2363966882098266,0.237972281911381
R01,04,139,191,157,0.09092684090137482,0.1268698275089264,0.13248364627361298,1,1.745572354211663,0.02801101575724909,0.3951459267668129,0.4216665715655801,0.4310927674101706,0.211578471262031,0.22483879366141457,0.22955189158370984
R01,04,140,191,157,0.09100029617547989,0.12874309718608856,0.1334255039691925,1,1.0367170626349889,0.014190788199327928,0.39552222349649796,0.42921837126522583,0.4349110470334732,0.20485650584791296,0.2217045797322769,0.22455091761640059
R01,04,141,191,157,0.09028983116149902,0.12612900137901306,0.1312204897403717,1,1.0367170626349889,0.014190788199327928,0.39188265282476886,0.4186800445248795,0.42597194621334533,0.2030367205120484,0.21643541636210373,0.22008136720633664
R01,04,142,191,157,0.08971414715051651,0.1241556778550148,0.12897838652133942,1,1.0367170626349889,0.014190788199327928,0.3889335383696949,0.4107248930709739,0.41688248707875225,0.20156216328451143,0.2124578406351509,0.2155366376390401
R01,04,143,191,157,0.08993111550807953,0.12762406468391418,0.13421446084976196,1,1.0367170626349889,0.014190788199327928,0.3900450240239355,0.4247071631797908,0.4381094686155033,0.20211790611163172,0.21944897568955937,0.22615012840741563
R01,04,144,191,157,0.09069568663835526,0.1281420886516571,0.1356526017189026,0,1.0367170626349889,0.014190788199327928,0.39396176954615375,0.4267954974392427,0.4439396741782445,0.20407627887274085,0.22049314281928534,0.22906523118878622
R01,04,145,191,157,0.09180435538291931,0.12584972381591797,0.13317081332206726,0,3.145572354211663,0.055306175729962354,0.3996412585680955,0.41755417981740484,0.4338785342529032,0.22747371714902892,0.23643017777368358,0.24459235499143278
R01,04,146,191,157,0.0926215648651123,0.12815165519714355,0.13475625216960907,0,5.6,0.10315902946799281,0.4038276598764204,0.42683406350167996,0.44030588402556325,0.2534933446722066,0.2649965464848364,0.27173245674677804
R01,04,147,191,171,0.09212613850831985,0.14045090973377228,0.13207566738128662,0,5.6,0.10315902946799281,0.40128968938849996,0.476416623796088,0.4294388259510537,0.2522243594282464,0.2897878266320404,0.26629892770952324
R01,04,148,191,171,0.09095482528209686,0.14171907305717468,0.1328686624765396,0,3.145572354211663,0.055306175729962354,0.3952892851719957,0.4815290299389559,0.43265361840621364,0.225297730450979,0.26841760283445915,0.24397989706808798
R01,04,149,191,171,0.0924583226442337,0.13901685178279877,0.13174402713775635,0,1.0367170626349889,0.014190788199327928,0.40299140251285415,0.4706354388788996,0.4280943604441285,0.20859109535609105,0.24241311353911377,0.22114257432172824
R01,04,150,191,171,0.0900590717792511,0.13775283098220825,0.13132329285144806,0,1.0367170626349889,0.014190788199327928,0.3907005184996035,0.4655397326820715,0.4263887087732068,0.20244565334946574,0.23986526044069972,0.22028974848626737
R01,04,151,191,171,0.08977940678596497,0.1352904736995697,0.12845875322818756,0,1.0367170626349889,0.014190788199327928,0.3892678504759239,0.4556131165551183,0.4147759000389654,0.20172931933762592,0.23490195237722314,0.21448334411914668
R01,04,152,191,171,0.09040220081806183,0.13653568923473358,0.13135509192943573,0,1.0367170626349889,0.014190788199327928,0.39245830018019134,0.46063301220553554,0.4265176218479632,0.20332454418975965,0.23741190020243175,0.22035420502364558
R01,04,153,191,171,0.09016783535480499,0.1357017159461975,0.13144126534461975,0,1.0367170626349889,0.014190788199327928,0.3912576926207053,0.4572709766659328,0.4268669678232754,0.20272424041001663,0.23573088243263038,0.22052887801130167
R01,04,154,191,171,0.088723324239254,0.13253477215766907,0.12867067754268646,0,1.0367170626349889,0.014190788199327928,0.38385775006521217,0.4445039279902532,0.415635038628087,0.19902426913227006,0.22934735809479057,0.21491291341370747
R01,04,155,191,171,0.09019360691308975,0.13347317278385162,0.1314600557088852,0,1.0367170626349889,0.014190788199327928,0.39138971517755494,0.4482869463422549,0.426943143731086,0.20279025168844145,0.23123886727079143,0.22056696596520697
R01,04,156,191,171,0.08893219381570816,0.129245787858963,0.1286354959011078,0,1.0367170626349889,0.014190788199327928,0.38492774727791024,0.4312448916956312,0.4154924126817422,0.1995592677386191,0.22271783994747957,0.21484160044053507
R01,04,157,191,171,0.09043765068054199,0.13214173913002014,0.13275529444217682,0,1.0367170626349889,0.014190788199327928,0.39263990276055866,0.44291947555591576,0.4321940257760606,0.2034153454799433,0.22855513187762186,0.22319240698769427
R01,04,158,191,171,0.08906123787164688,0.1263425052165985,0.128322035074234,0,1.145572354211663,0.01631309005465769,0.38558881425814606,0.41954075253516104,0.41422164630846403,0.20095095215640188,0.21792692129490937,0.21526736818156086
R01,04,159,191,171,0.09071999788284302,0.12918272614479065,0.13114076852798462,0,1.6,0.025172858117383505,0.3940863112064603,0.4309906680566368,0.4256487573895652,0.2096295846619219,0.22808176308701017,0.22541080775347436
R01,04,160,191,175,0.09057854115962982,0.12669207155704498,0.12873685359954834,0,1.6,0.025172858117383505,0.3933616566056083,0.42094997567957726,0.41590331555638743,0.2092672573614959,0.22306141689848039,0.22053808683688547
R01,04,161,191,175,0.08766791969537735,0.12342104315757751,0.12548097968101501,0,1.145572354211663,0.01631309005465769,0.3784511229278954,0.4077633258417105,0.4027040423567044,0.19738210649127655,0.2120382079481841,0.20950856620568103
R01,04,162,191,175,0.08946623653173447,0.12696872651576996,0.12853717803955078,0,1.0367170626349889,0.014190788199327928,0.3876635416779878,0.4220652677593432,0.4150938332687887,0.20092716493865787,0.2181280279793356,0.21464231073405832
R01,04,163,191,175,0.0906480997800827,0.12726576626300812,0.12964288890361786,0,1.0367170626349889,0.014190788199327928,0.3937179915552319,0.4232627379908447,0.4195763716409298,0.20395438987727993,0.21872676309508632,0.21688357992012888
R01,04,164,191,175,0.08601439744234085,0.12333415448665619,0.12597867846488953,0,1.0367170626349889,0.014190788199327928,0.3699804579707536,0.4074130474771131,0.40472170716310724,0.19208562308504076,0.21080191783822053,0.2094562476812176
R01,04,165,191,175,0.08812219649553299,0.12506712973117828,0.12729677557945251,0,1.0367170626349889,0.014190788199327928,0.38077829243822675,0.41439927166609436,0.41006525680727407,0.19748454031877735,0.21429502993271116,0.212128022503301
R01,04,166,191,175,0.08866159617900848,0.1256297379732132,0.12789902091026306,0,1.0367170626349889,0.014190788199327928,0.3835415295149088,0.4166673405965934,0.41250675204127346,0.19886615885711836,0.21542906439796067,0.2133487701203007
R01,04,167,191,175,0.08911319822072983,0.12511427700519562,0.1278378963470459,0,1.0367170626349889,0.014190788199327928,0.38585499677085766,0.4145893386778567,0.4122589538066667,0.2000228924850928,0.21439006343859232,0.21322487100299733
R01,04,168,191,175,0.09064993262290955,0.12590272724628448,0.12886615097522736,0,1.0367170626349889,0.014190788199327928,0.3937273808437503,0.4177678550262666,0.41642748554217063,0.20395908452153913,0.2159793216127973,0.2153091368707493
R01,04,169,191,175,0.0909690111875534,0.12478296458721161,0.12774282693862915,0,1.3455723542116629,0.020212398622188155,0.39536195673841423,0.4132537034251627,0.4118735435831682,0.2077871776803012,0.21673305102367543,0.21604297110267817
R01,04,170,191,175,0.08950347453355789,0.12346117198467255,0.12653842568397522,0,2.0,0.032971475252444434,0.38785430453983644,0.4079250990600025,0.4069909155699251,0.21041288989614043,0.22044828715622347,0.21998119541118477
R01,04,171,191,180,0.08874674886465073,0.12538912892341614,0.12545734643936157,0,2.0,0.032971475252444434,0.38397774975261756,0.415697362076073,0.4026082334829632,0.208474612502531,0.2243344186642587,0.21778985436770382
R01,04,172,191,180,0.08970141410827637,0.1282048374414444,0.12827454507350922,0,1.3455723542116629,0.020212398622188155,0.3888683095319799,0.4270484595715219,0.41402912242409257,0.20454035407708404,0.22363042909685502,0.21712076052314036
