video,frame,video_length,phase,appearance,temporal
03,172,409,85,0.10055998712778091,8.850574712643677
03,173,409,85,0.09793227165937424,8.686371100164202
03,174,409,85,0.09804932773113251,8.522167487684728
03,175,409,85,0.09909448772668839,8.357963875205256
03,176,409,85,0.09903958439826965,8.210180623973727
03,177,409,85,0.09870648384094238,8.144499178981937
03,178,409,85,0.09840875118970871,8.144499178981937
03,179,409,80,0.09746643155813217,12.9064039408867
03,180,409,80,0.09595117717981339,12.668308702791462
03,181,409,80,0.09833627939224243,12.430213464696223
03,182,409,85,0.09776127338409424,8.366174055829227
03,183,409,85,0.0998983308672905,8.119868637110015
03,184,409,85,0.09982141852378845,7.873563218390804
03,185,409,85,0.10019208490848541,7.643678160919542
03,186,409,85,0.09780742228031158,7.495894909688014
03,187,409,85,0.09846501052379608,7.430213464696222
03,188,409,80,0.10019884258508682,12.192118226600986
03,189,409,80,0.10032069683074951,11.954022988505747
03,190,409,85,0.10150968283414841,7.6600985221674875
03,191,409,85,0.10108901560306549,7.733990147783249
03,192,409,85,0.09924674034118652,7.807881773399013
03,193,409,85,0.09994977712631226,7.643678160919542
03,194,409,85,0.10168704390525818,7.495894909688014
03,195,409,85,0.09749811887741089,7.430213464696222
03,196,409,85,0.10017704963684082,7.430213464696222
03,197,409,85,0.10068286955356598,7.430213464696222
03,198,409,85,0.09954763203859329,7.430213464696222
03,199,409,85,0.0984591469168663,7.430213464696222
03,200,409,85,0.09609470516443253,7.66830870279146
03,201,409,85,0.09726192057132721,7.906403940886698
03,202,409,85,0.09832148998975754,8.144499178981937
03,203,409,85,0.09874792397022247,8.144499178981937
03,204,409,85,0.09964346140623093,8.144499178981937
03,205,409,85,0.09714280068874359,8.144499178981937
03,206,409,85,0.0973685011267662,8.144499178981937
03,207,409,85,0.09958110749721527,8.144499178981937
03,208,409,85,0.10018830001354218,8.144499178981937
03,209,409,85,0.09945786744356155,8.382594417077176
03,210,409,85,0.09807096421718597,8.620689655172413
03,211,409,85,0.09794546663761139,8.620689655172413
03,212,409,85,0.09804301708936691,8.620689655172413
03,213,409,85,0.09862910211086273,8.620689655172413
03,214,409,85,0.10016608238220215,8.620689655172413
03,215,409,85,0.0984511449933052,8.620689655172413
03,216,409,85,0.09746791422367096,8.620689655172413
03,217,409,85,0.10102993994951248,8.620689655172413
03,218,409,85,0.09825402498245239,8.620689655172413
03,219,409,85,0.09860208630561829,8.620689655172413
03,220,409,85,0.09871513396501541,8.620689655172413
03,221,409,85,0.09881973266601562,8.620689655172413
03,222,409,85,0.10107871890068054,8.620689655172413
03,223,409,85,0.10077941417694092,8.620689655172413
03,224,409,85,0.09986685961484909,8.620689655172413
03,225,409,85,0.09973662346601486,8.620689655172413
03,226,409,85,0.10025441646575928,8.620689655172413
03,227,409,85,0.10026220977306366,8.620689655172413
03,228,409,85,0.09923829883337021,8.620689655172413
03,229,409,85,0.0996755063533783,8.620689655172413
03,230,409,85,0.09748286008834839,8.620689655172413
03,231,409,85,0.10068190842866898,8.620689655172413
03,232,409,80,0.10029054433107376,13.382594417077176
03,233,409,80,0.10229694843292236,13.144499178981938
03,234,409,80,0.10050105303525925,12.9064039408867
03,235,409,80,0.09977161884307861,12.668308702791462
03,236,409,80,0.09814321249723434,12.430213464696223
03,237,409,80,0.09963995218276978,12.192118226600986
03,238,409,80,0.09783437848091125,11.954022988505747
03,239,409,80,0.1009363979101181,11.715927750410508
03,240,409,80,0.09902290254831314,11.47783251231527
03,241,409,80,0.10151264816522598,11.239737274220031
03,242,409,80,0.09874162822961807,11.001642036124794
03,243,409,80,0.0981622189283371,10.763546798029555
03,244,409,80,0.10060390830039978,10.525451559934318
03,245,409,80,0.10310779511928558,10.287356321839079
03,246,409,80,0.09867095947265625,10.049261083743842
03,247,409,80,0.09912162274122238,9.811165845648603
03,248,409,80,0.09885971993207932,9.573070607553365
03,249,409,80,0.09883807599544525,9.334975369458126
03,250,409,80,0.09738770872354507,9.096880131362889
03,251,409,80,0.09837869554758072,8.85878489326765
03,252,409,80,0.09922654181718826,8.620689655172413
03,253,409,85,0.09899827092885971,5.008210180623974
03,254,409,85,0.09434342384338379,4.852216748768472
03,255,409,85,0.09675190597772598,4.778325123152708
03,256,409,85,0.10008476674556732,4.786535303776683
03,257,409,85,0.09973044693470001,4.876847290640394
03,258,409,85,0.09921053051948547,5.049261083743842
03,259,409,85,0.09918633103370667,5.28735632183908
03,260,409,90,0.09760495275259018,2.6026272577996714
03,261,409,90,0.10140351951122284,2.3891625615763545
03,262,409,90,0.09925948083400726,2.3399014778325116
03,263,409,90,0.100420743227005,2.4548440065681443
03,264,409,93,0.09867964684963226,1.6305418719211828
03,265,409,93,0.10074538737535477,1.441707717569786
03,266,409,93,0.09844298660755157,1.4991789819376018
03,267,409,96,0.10093782097101212,1.4679802955665027
03,268,409,96,0.097371906042099,1.10016420361248
03,269,409,96,0.10007519274950027,1.0607553366174052
03,270,409,96,0.09939232468605042,1.3497536945812811
03,271,409,96,0.10220164060592651,1.9211822660098525
03,272,409,96,0.10024125128984451,2.6206896551724137
03,273,409,96,0.0991130992770195,3.3825944170771756
03,274,409,96,0.09910908341407776,3.9064039408866993
03,275,409,100,0.09844443202018738,1.4712643678160915
03,276,409,100,0.10085014253854752,1.7717569786535292
03,277,409,100,0.10043850541114807,2.236453201970442
03,278,409,103,0.09940683096647263,1.3743842364532024
03,279,409,103,0.09712763875722885,1.5287356321839085
03,280,409,103,0.09871162474155426,1.9359605911330047
03,281,409,103,0.09920956194400787,2.341543513957307
03,282,409,103,0.09883462637662888,2.8686371100164196
03,283,409,103,0.09883572161197662,3.4778325123152705
03,284,409,103,0.09823634475469589,4.09688013136289
03,285,409,96,0.10005265474319458,11.239737274220031
03,286,409,103,0.09983750432729721,5.300492610837439
03,287,409,103,0.10122928023338318,5.694581280788178
03,288,409,109,0.09862932562828064,2.277504105090312
03,289,409,109,0.09777934104204178,2.3185550082101805
03,290,409,111,0.10025566071271896,1.9786535303776682
03,291,409,111,0.10038325190544128,1.9540229885057467
03,292,409,115,0.09898974746465683,3.243021346469623
03,293,409,115,0.09868042171001434,2.5582922824302137
03,294,409,115,0.09805037826299667,2.1198686371100157
03,295,409,115,0.0960969552397728,1.960591133004926
03,296,409,115,0.09711892902851105,2.057471264367816
03,297,409,122,0.0976671352982521,5.760262725779968
03,298,409,122,0.09941366314888,4.794745484400657
03,299,409,122,0.09607795625925064,4.054187192118226
03,300,409,122,0.095555379986763,3.3957307060755335
03,301,409,122,0.09568077325820923,2.891625615763547
03,302,409,122,0.09650400280952454,2.5517241379310347
03,303,409,122,0.09648118913173676,2.3957307060755335
03,304,409,122,0.0950789600610733,2.5615763546798016
03,305,409,122,0.09910888224840164,3.0361247947454837
03,306,409,125,0.09726916998624802,1.8308702791461413
03,307,409,125,0.09692895412445068,1.7783251231527097
03,308,409,125,0.09602878987789154,2.136288998357963
03,309,409,125,0.09882126748561859,2.8587848932676514
03,310,409,131,0.09867693483829498,2.4778325123152714
03,311,409,131,0.0993351861834526,1.9359605911330053
03,312,409,131,0.09975195676088333,1.6403940886699502
03,313,409,131,0.09819461405277252,1.584564860426927
03,314,409,131,0.09817101061344147,1.7750410509031187
03,315,409,131,0.10019825398921967,2.211822660098522
03,316,409,131,0.09819935262203217,2.858784893267651
03,317,409,131,0.10043507069349289,3.620689655172413
03,318,409,131,0.09918488562107086,4.049261083743842
03,319,409,131,0.10022784769535065,4.47783251231527
03,320,409,131,0.09949186444282532,4.906403940886698
03,321,409,131,0.09989476203918457,5.334975369458127
03,322,409,131,0.09609497338533401,5.763546798029556
03,323,409,131,0.09681768715381622,6.192118226600984
03,324,409,137,0.09915658086538315,2.6108374384236464
03,325,409,137,0.09936539828777313,2.835796387520526
03,326,409,137,0.09802121669054031,3.142857142857143
03,327,409,137,0.10086869448423386,3.3891625615763536
03,328,409,137,0.10357613116502762,3.717569786535302
03,329,409,137,0.10344865918159485,4.128078817733989
03,330,409,142,0.10032930225133896,2.6141215106732365
03,331,409,142,0.10152456909418106,2.2709359605911352
03,332,409,142,0.10125129669904709,2.091954022988508
03,333,409,142,0.10127333551645279,2.0771756978653544
03,334,409,142,0.10138438642024994,2.226600985221675
03,335,409,142,0.10185803472995758,2.5402298850574723
03,336,409,142,0.1029985249042511,3.001642036124795
03,337,409,142,0.10499372333288193,3.525451559934319
03,338,409,142,0.10318989306688309,4.0492610837438425
03,339,409,142,0.10226476192474365,4.573070607553366
03,340,409,151,0.10293885320425034,3.474548440065681
03,341,409,151,0.10346882790327072,2.7126436781609193
03,342,409,151,0.10114513337612152,2.1970443349753683
03,343,409,151,0.10076946765184402,1.9277504105090284
03,344,409,151,0.09894163906574249,1.9047619047618993
03,345,409,151,0.0991501435637474,2.0229885057471235
03,346,409,151,0.10033226013183594,2.3054187192118216
03,347,409,151,0.0988365113735199,2.6896551724137927
03,348,409,157,0.09826217591762543,2.8505747126436796
03,349,409,157,0.09909220039844513,2.279146141215108
03,350,409,157,0.09746202826499939,1.9540229885057474
03,351,409,157,0.1001937985420227,1.8177339901477825
03,352,409,162,0.09867031127214432,4.141215106732348
03,353,409,162,0.09759730100631714,3.290640394088668
03,354,409,162,0.09675551950931549,2.6206896551724115
03,355,409,171,0.1001613438129425,9.855500821018062
03,356,409,171,0.10076214373111725,8.556650246305418
03,357,409,171,0.10073308646678925,7.339901477832511
03,358,409,171,0.10069449245929718,6.205254515599341
03,359,409,171,0.09984295815229416,5.152709359605908
03,360,409,171,0.09900636225938797,4.182266009852215
03,361,409,171,0.09852071851491928,3.722495894909687
03,362,409,171,0.0977143868803978,3.3448275862068964
03,363,409,181,0.10101839900016785,9.617405582922824
03,364,409,181,0.09868613630533218,8.270935960591132
03,365,409,181,0.09730270504951477,7.006568144499178
03,366,409,181,0.09954218566417694,5.824302134646961
03,367,409,181,0.09681237488985062,4.756978653530374
03,368,409,181,0.09761503338813782,3.8538587848932644
03,369,409,181,0.09850616008043289,3.4006568144499143
03,370,409,181,0.09807460010051727,3.1116584564860412
03,371,409,181,0.10197705775499344,2.9868637110016416
03,372,409,188,0.09625763446092606,4.642036124794745
03,373,409,188,0.09469068795442581,3.64039408866995
03,374,409,188,0.09513527899980545,2.802955665024629
03,375,409,188,0.0978013128042221,2.1527093596059084
03,376,409,188,0.09744909405708313,2.0722495894909634
03,377,409,188,0.09664792567491531,2.155993431855496
03,378,409,188,0.09870284050703049,2.4039408866995045
03,379,409,188,0.0972810685634613,2.8160919540229874
03,380,409,188,0.0996280387043953,3.3924466338259442
03,381,409,188,0.10165280848741531,4.060755336617406
03,382,409,188,0.0987943485379219,4.811165845648604
03,383,409,188,0.09685245901346207,5.620689655172415
03,384,409,187,0.10144436359405518,6.9064039408867
03,385,409,188,0.0970190092921257,6.252873563218391
03,386,409,187,0.09638655930757523,7.525451559934319
03,387,409,187,0.0944521352648735,7.811165845648604
03,388,409,188,0.09568065404891968,7.157635467980296
03,389,409,187,0.09762649238109589,8.430213464696223
03,390,409,187,0.09707801789045334,8.71592775041051
03,391,409,187,0.09663443267345428,9.001642036124796
03,392,409,187,0.09558861702680588,9.28735632183908
03,393,409,188,0.09755966812372208,8.30049261083744
03,394,409,188,0.09766990691423416,8.28735632183908
03,395,409,188,0.09915278106927872,8.28735632183908
03,396,409,188,0.10066535323858261,8.28735632183908
03,397,409,188,0.0979268029332161,8.28735632183908
03,398,409,187,0.09980781376361847,9.239737274220033
03,399,409,187,0.09871360659599304,9.192118226600986
03,400,409,187,0.1004452034831047,9.144499178981938
03,401,409,187,0.09812112152576447,9.09688013136289
03,402,409,188,0.09910882264375687,8.110016420361248
03,403,409,188,0.09902051091194153,8.09688013136289
03,404,409,188,0.09880106151103973,8.09688013136289
03,405,409,188,0.09669971466064453,8.144499178981938
03,406,409,188,0.10096865892410278,8.144499178981938
03,407,409,188,0.09895407408475876,8.192118226600986
03,408,409,188,0.09976296126842499,8.239737274220033
04,35,191,30,0.09808678179979324,2.3990147783251237
04,36,191,30,0.09702471643686295,2.088669950738917
04,37,191,30,0.09850390255451202,1.9523809523809517
04,38,191,30,0.09952380508184433,1.8013136288998346
04,39,191,30,0.09665125608444214,1.9293924466338255
04,40,191,33,0.09732995182275772,1.6075533661740566
04,41,191,33,0.10098840296268463,1.261083743842365
04,42,191,33,0.09945593029260635,1.2988505747126446
04,43,191,33,0.09898442775011063,1.6157635467980296
04,44,191,33,0.09866929799318314,2.077175697865352
04,45,191,42,0.0980684757232666,6.045977011494253
04,46,191,42,0.10138363391160965,5.080459770114943
04,47,191,42,0.09793221950531006,4.197044334975369
04,48,191,42,0.09486480802297592,3.395730706075532
04,49,191,42,0.09623472392559052,2.6830870279146133
04,50,191,42,0.09748104214668274,2.134646962233168
04,51,191,42,0.09917659312486649,1.7963875205254491
04,52,191,42,0.10018539428710938,1.7766830870279133
04,53,191,42,0.10242865979671478,2.2512315270935956
04,54,191,42,0.09861022233963013,2.942528735632184
04,55,191,42,0.09890465438365936,3.6206896551724137
04,56,191,42,0.09747277200222015,4.192118226600985
04,57,191,42,0.09796638041734695,4.763546798029556
04,58,191,50,0.10034716874361038,3.0131362889983575
04,59,191,50,0.09921430796384811,2.5303776683087023
04,60,191,50,0.10144875198602676,2.234811165845647
04,61,191,54,0.09837892651557922,3.645320197044335
04,62,191,57,0.0985252633690834,5.236453201970444
04,63,191,57,0.09843700379133224,4.22495894909688
04,64,191,57,0.0970999151468277,3.3776683087027912
04,65,191,62,0.09897300601005554,6.569786535303776
04,66,191,62,0.1001104936003685,5.699507389162561
04,67,191,62,0.0983509048819542,4.911330049261084
04,68,191,66,0.09760019928216934,7.522167487684729
04,69,191,66,0.09678811579942703,6.461412151067323
04,70,191,66,0.09845095872879028,5.51231527093596
04,71,191,68,0.09549959003925323,6.054187192118227
04,72,191,75,0.09718487411737442,11.426929392446635
04,73,191,75,0.0989474207162857,9.9376026272578
04,74,191,75,0.09846197813749313,8.530377668308702
04,75,191,75,0.09943220764398575,7.2052545155993455
04,76,191,75,0.0993962213397026,5.962233169129721
04,77,191,78,0.09838993847370148,6.594417077175696
04,78,191,85,0.09777205437421799,11.379310344827587
04,79,191,85,0.10062912106513977,9.794745484400657
04,80,191,85,0.098725825548172,8.292282430213465
04,81,191,85,0.10193301737308502,6.871921182266012
04,82,191,85,0.1019231304526329,5.724137931034483
04,83,191,85,0.10069465637207031,4.801313628899836
04,84,191,85,0.10058605670928955,3.99343185550082
04,85,191,85,0.09932341426610947,3.34975369458128
04,86,191,85,0.09711291640996933,3.180623973727422
04,87,191,93,0.10254926979541779,6.331691297208538
04,88,191,93,0.10029564797878265,4.996715927750411
04,89,191,93,0.10227398574352264,4.016420361247946
04,90,191,93,0.10104317218065262,3.2003284072249576
04,91,191,93,0.0991797149181366,2.5484400656814445
04,92,191,93,0.09857113659381866,2.1559934318555003
04,93,191,96,0.09816824644804001,2.48768472906404
04,94,191,96,0.09729833155870438,2.1247947454844
04,95,191,96,0.10165607929229736,2.0082101806239736
04,96,191,103,0.09882768243551254,5.474548440065682
04,97,191,103,0.1007218286395073,4.223316912972085
04,98,191,103,0.09850041568279266,3.1970443349753688
04,99,191,103,0.09639143943786621,2.619047619047618
04,100,191,103,0.09752557426691055,2.2052545155993433
04,101,191,103,0.09768344461917877,1.955665024630542
04,102,191,103,0.09900585561990738,1.9425287356321836
04,103,191,103,0.09747355431318283,2.1756978653530363
04,104,191,103,0.09625453501939774,2.6551724137931028
04,105,191,109,0.0940384715795517,2.9211822660098528
04,106,191,109,0.09646507352590561,2.1461412151067325
04,107,191,114,0.0971708744764328,5.141215106732348
04,108,191,114,0.09726565331220627,4.223316912972085
04,109,191,114,0.10044781863689423,3.407224958949097
04,110,191,116,0.10140319913625717,4.101806239737275
04,111,191,116,0.09614169597625732,3.2266009852216757
04,112,191,125,0.0954977348446846,10.426929392446635
04,113,191,125,0.0953439399600029,8.985221674876849
04,114,191,125,0.09555096179246902,7.768472906403941
04,115,191,125,0.09358904510736465,6.633825944170773
04,116,191,125,0.09460339695215225,5.58128078817734
04,117,191,125,0.0921013131737709,4.944170771756979
04,118,191,133,0.09339182823896408,10.284072249589492
04,119,191,133,0.09396355599164963,8.9376026272578
04,120,191,133,0.09395384788513184,7.6732348111658455
04,121,191,133,0.0937976986169815,6.490968801313628
04,122,191,133,0.09238726645708084,5.449917898193759
04,123,191,137,0.09334193170070648,6.980295566502464
04,124,191,137,0.09427796304225922,5.555008210180626
04,125,191,142,0.09567498415708542,8.47454844006568
04,126,191,142,0.09571436792612076,6.985221674876847
04,127,191,142,0.09328712522983551,5.577996715927749
04,128,191,145,0.09167885780334473,6.855500821018062
04,129,191,145,0.09503649175167084,5.5041050903119855
04,130,191,151,0.09114090353250504,9.617405582922824
04,131,191,151,0.09052236378192902,8.032840722495894
04,132,191,151,0.09224364161491394,6.530377668308701
04,133,191,151,0.09244238585233688,5.538587848932674
04,134,191,151,0.09019490331411362,4.628899835796385
04,135,191,151,0.08938979357481003,3.804597701149424
04,136,191,151,0.09301058202981949,3.1904761904761907
04,137,191,151,0.09422048181295395,2.8193760262725776
04,138,191,151,0.0922553539276123,2.6124794745484388
04,139,191,157,0.09340524673461914,3.9688013136289007
04,140,191,157,0.09379812330007553,3.1576354679802963
04,141,191,157,0.09259217232465744,2.5106732348111658
04,142,191,157,0.09182582795619965,2.034482758620687
04,143,191,168,0.09236345440149307,9.617405582922824
04,144,191,168,0.09289435297250748,8.223316912972084
04,145,191,168,0.09423641115427017,6.911330049261083
04,146,191,171,0.09538405388593674,8.28407224958949
04,147,191,171,0.09426786005496979,7.027914614121509
04,148,191,171,0.09347835183143616,5.935960591133004
04,149,191,171,0.09516353160142899,5.151067323481116
04,150,191,171,0.0928257629275322,4.487684729064039
04,151,191,171,0.09273497015237808,4.192118226600986
04,152,191,171,0.09364765137434006,3.978653530377669
04,153,191,171,0.09278693050146103,3.847290640394089
04,154,191,171,0.09160397946834564,3.7980295566502464
04,155,191,181,0.09275586158037186,7.807881773399014
04,156,191,181,0.09159794449806213,6.461412151067323
04,157,191,187,0.09324507415294647,10.665024630541872
04,158,191,187,0.09153188765048981,9.032840722495894
04,159,191,187,0.09398297965526581,7.482758620689654
04,160,191,187,0.09341764450073242,6.300492610837436
04,161,191,187,0.09010336548089981,5.200328407224956
04,162,191,187,0.09260085970163345,4.1855500821018055
04,163,191,187,0.09333500266075134,3.3349753694581286
04,164,191,187,0.08940263837575912,3.169129720853859
04,165,191,187,0.09067249298095703,3.1215106732348117
04,166,191,187,0.09170002490282059,3.238095238095238
04,167,191,187,0.09168322384357452,3.461412151067323
04,168,191,187,0.09325194358825684,3.7668308702791444
04,169,191,187,0.09308135509490967,4.1543513957307034
04,170,191,187,0.09257428348064423,4.623973727422002
04,171,191,187,0.09113534539937973,5.175697865353037
04,172,191,187,0.09241826832294464,5.809523809523809
04,173,191,187,0.09383365511894226,6.525451559934319
04,174,191,187,0.09382336586713791,7.287356321839081
04,175,191,187,0.09570642560720444,8.049261083743843
04,176,191,187,0.0959315225481987,8.334975369458128
04,177,191,187,0.09432525187730789,8.620689655172415
04,178,191,187,0.0930144339799881,8.620689655172415
04,179,191,187,0.09479355812072754,8.620689655172415
04,180,191,187,0.09370286017656326,8.620689655172415
04,181,191,187,0.09516327828168869,8.620689655172415
04,182,191,187,0.093633733689785,8.620689655172415
04,183,191,187,0.09453611075878143,8.620689655172415
04,184,191,187,0.09382341057062149,8.620689655172415
04,185,191,187,0.09665984660387039,8.620689655172415
04,186,191,187,0.09441246092319489,8.620689655172415
04,187,191,187,0.0966777428984642,8.620689655172415
04,188,191,187,0.09646929055452347,8.620689655172415
04,189,191,187,0.09664839506149292,8.620689655172415
04,190,191,187,0.09664171934127808,8.620689655172415
05,35,290,25,0.09829730540513992,3.7159277504105086
05,36,290,25,0.09630369395017624,4.28735632183908
05,37,290,25,0.09599440544843674,4.858784893267652
05,38,290,25,0.09819924086332321,5.430213464696223
05,39,290,25,0.09787513315677643,6.001642036124794
05,40,290,25,0.09653913229703903,6.573070607553366
05,41,290,25,0.09687931090593338,6.9064039408867
05,42,290,25,0.09592711180448532,7.239737274220033
05,43,290,30,0.09797234833240509,3.9605911330049275
05,44,290,30,0.09436485171318054,4.13793103448276
05,45,290,34,0.09643824398517609,3.247947454844007
05,46,290,34,0.09665897488594055,3.2348111658456484
05,47,290,34,0.09562353789806366,3.0180623973727414
05,48,290,34,0.09536964446306229,2.8653530377668295
05,49,290,34,0.09445908665657043,2.8768472906403924
05,50,290,34,0.09604749828577042,3.0229885057471257
05,51,290,34,0.09713910520076752,3.2512315270935956
05,52,290,34,0.09351930767297745,3.561576354679803
05,53,290,34,0.09340441972017288,3.9540229885057467
05,54,290,42,0.09648437798023224,3.2594417077175697
05,55,290,42,0.0922413095831871,2.591133004926108
05,56,290,42,0.09649601578712463,2.0870279146141204
05,57,290,42,0.09385855495929718,1.7536945812807856
05,58,290,42,0.09566698223352432,1.6666666666666647
05,59,290,42,0.09651429951190948,1.8193760262725756
05,60,290,42,0.09321354329586029,2.1362889983579616
05,61,290,42,0.09501535445451736,2.617405582922823
05,62,290,42,0.09513761848211288,3.262725779967159
05,63,290,42,0.09836922585964203,4.049261083743842
05,64,290,48,0.09914924204349518,2.0328407224958975
05,65,290,48,0.09826277941465378,1.8981937602627277
05,66,290,48,0.09829029440879822,1.8095238095238102
05,67,290,48,0.09617577493190765,1.8850574712643682
05,68,290,48,0.09775630384683609,2.1247947454844014
05,69,290,51,0.09469348192214966,1.6683087027914612
05,70,290,57,0.09568975120782852,5.331691297208539
05,71,290,57,0.09500907361507416,4.318555008210181
05,72,290,62,0.09937872737646103,7.90311986863711
05,73,290,62,0.09567587077617645,6.651888341543513
05,74,290,62,0.09897517412900925,5.482758620689655
05,75,290,62,0.09824357181787491,4.776683087027913
05,76,290,62,0.09777841717004776,4.169129720853857
05,77,290,66,0.09864230453968048,6.218390804597702
05,78,290,66,0.0973682552576065,5.2692939244663375
05,79,290,66,0.09637799859046936,4.48440065681445
05,80,290,68,0.09748676419258118,4.809523809523811
05,81,290,68,0.10009966045618057,3.958949096880133
05,82,290,68,0.09965914487838745,3.354679802955666
05,83,290,72,0.10239195823669434,4.760262725779968
05,84,290,72,0.09889204800128937,3.449917898193759
05,85,290,72,0.09885337948799133,2.7011494252873556
05,86,290,72,0.09761177003383636,2.2807881773399012
05,87,290,80,0.09764818847179413,7.52216748768473
05,88,290,80,0.09615868330001831,6.080459770114943
05,89,290,80,0.09489311277866364,4.720853858784893
05,90,290,80,0.09579221159219742,3.586206896551724
05,91,290,80,0.09528510272502899,2.819376026272578
05,92,290,80,0.09636010974645615,2.134646962233169
05,93,290,80,0.09633898735046387,1.8292282430213462
05,94,290,80,0.09547937661409378,1.7569786535303773
05,95,290,80,0.09658960998058319,2.0131362889983575
05,96,290,80,0.094544917345047,2.597701149425287
05,97,290,80,0.0945735052227974,3.3825944170771756
05,98,290,80,0.09394150972366333,4.049261083743842
05,99,290,80,0.0949806272983551,4.715927750410509
05,100,290,80,0.0989796593785286,5.382594417077176
05,101,290,80,0.09617495536804199,5.954022988505747
05,102,290,80,0.09579247981309891,6.525451559934318
05,103,290,80,0.09846638888120651,7.096880131362889
05,104,290,80,0.09662356227636337,7.47783251231527
05,105,290,80,0.09732317924499512,7.858784893267651
05,106,290,80,0.09740614145994186,8.239737274220031
05,107,290,85,0.10166484117507935,5.008210180623974
05,108,290,85,0.09797835350036621,4.852216748768472
05,109,290,85,0.09907446056604385,4.778325123152708
05,110,290,85,0.09683305025100708,4.786535303776683
05,111,290,85,0.09711277484893799,4.876847290640394
05,112,290,85,0.09537278860807419,5.049261083743842
05,113,290,85,0.09581912308931351,5.28735632183908
05,114,290,90,0.0947052612900734,2.6026272577996714
05,115,290,90,0.0942458063364029,2.3891625615763545
05,116,290,90,0.09489329904317856,2.3399014778325116
05,117,290,90,0.09493572264909744,2.4548440065681443
05,118,290,90,0.09537412226200104,2.733990147783251
05,119,290,90,0.09817854315042496,3.1444991789819374
05,120,290,90,0.09671083092689514,3.6206896551724137
05,121,290,96,0.0962328091263771,1.8965517241379313
05,122,290,96,0.09654524177312851,1.486042692939245
05,123,290,96,0.09382244944572449,1.3218390804597695
05,124,290,96,0.09550705552101135,1.4039408866995078
05,125,290,90,0.0981992706656456,7.1444991789819365
05,126,290,90,0.0980650931596756,7.620689655172413
05,127,290,90,0.09552618116140366,8.096880131362889
05,128,290,90,0.09513525664806366,8.334975369458126
05,129,290,90,0.09456494450569153,8.573070607553365
05,130,290,90,0.09694000333547592,8.811165845648603
05,131,290,90,0.09676603972911835,9.049261083743842
05,132,290,96,0.09721000492572784,5.277504105090312
05,133,290,96,0.09532558917999268,5.3119868637110015
05,134,290,96,0.0971573144197464,5.428571428571428
05,135,290,96,0.09672044217586517,5.389162561576354
05,136,290,96,0.09767739474773407,5.431855500821018
05,137,290,96,0.09496958553791046,5.556650246305419
05,138,290,96,0.09468251466751099,5.763546798029556
05,139,290,96,0.0960063561797142,6.049261083743842
05,140,290,96,0.09613239765167236,6.334975369458127
05,141,290,96,0.09489484131336212,6.620689655172413
05,142,290,100,0.09557823836803436,3.563218390804598
05,143,290,100,0.09709688276052475,3.4055829228243018
05,144,290,96,0.0971856564283371,7.001642036124794
05,145,290,96,0.0980907455086708,7.001642036124794
05,146,290,96,0.09837814420461655,7.28735632183908
05,147,290,96,0.09862995147705078,7.573070607553365
05,148,290,96,0.09748224914073944,7.858784893267651
05,149,290,96,0.09939418733119965,8.144499178981937
05,150,290,96,0.09834194928407669,8.430213464696223
05,151,290,96,0.09632636606693268,8.715927750410508
05,152,290,96,0.09764364361763,9.001642036124794
05,153,290,96,0.09782973676919937,9.001642036124794
05,154,290,96,0.09561783820390701,9.001642036124794
05,155,290,96,0.09662508219480515,9.001642036124794
05,156,290,96,0.09545645117759705,9.001642036124794
05,157,290,96,0.09607118368148804,9.001642036124794
05,158,290,96,0.09391371160745621,9.001642036124794
05,159,290,96,0.09765932708978653,9.001642036124794
05,160,290,122,0.09892528504133224,15.760262725779967
05,161,290,122,0.09625358879566193,14.60426929392447
05,162,290,122,0.09568743407726288,13.530377668308704
05,163,290,122,0.09603539854288101,12.72906403940887
05,164,290,122,0.09512316435575485,12.009852216748769
05,165,290,122,0.0943874940276146,11.182266009852217
05,166,290,122,0.09298626333475113,10.436781609195403
05,167,290,122,0.09560684859752655,9.773399014778324
05,168,290,122,0.09655948728322983,9.192118226600984
05,169,290,122,0.09599392861127853,8.692939244663382
05,170,290,122,0.09538871794939041,8.275862068965516
05,171,290,122,0.09398222714662552,7.940886699507388
05,172,290,121,0.09551768749952316,7.8784893267651865
05,173,290,121,0.09363202005624771,7.7553366174055824
05,174,290,121,0.09360110759735107,7.714285714285713
05,175,290,121,0.09604466706514359,7.7553366174055824
05,176,290,121,0.09430183470249176,7.8784893267651865
05,177,290,115,0.09750474244356155,12.08374384236453
05,178,290,115,0.09789830446243286,12.656814449917896
05,179,290,115,0.09406503289937973,13.311986863711002
05,180,290,114,0.09634249657392502,15.001642036124796
05,181,290,114,0.09658659249544144,14.620689655172415
05,182,290,114,0.09743431210517883,14.239737274220033
05,183,290,114,0.09569015353918076,13.858784893267652
05,184,290,114,0.09435304254293442,13.47783251231527
05,185,290,115,0.09551306068897247,12.157635467980295
05,186,290,115,0.09467300772666931,11.811165845648603
05,187,290,115,0.09323521703481674,11.47783251231527
05,188,290,117,0.09321614354848862,9.374384236453201
05,189,290,117,0.09242849051952362,9.02791461412151
05,190,290,117,0.0941685140132904,8.763546798029555
05,191,290,121,0.09408830851316452,5.950738916256158
05,192,290,121,0.09593290090560913,5.321839080459769
05,193,290,121,0.09544885903596878,4.934318555008209
05,194,290,121,0.09278044104576111,4.720853858784893
