video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
03,279,381,151,0.036384034901857376,2.0659961507419125,0.13172492784726958,0.005443488215993287,0.06858420803163143,1,0.06858420803163143,0.6622149817693854,False,False,False
03,280,381,151,0.036238864064216614,1.7715899919289742,0.1255328206983445,0.0,0.06276641034917226,1,0.06276641034917226,0.6622149817693854,False,False,False
03,281,381,151,0.03712019324302673,1.624138573291115,0.16312497623974137,0.0,0.08156248811987069,1,0.08156248811987069,0.6622149817693854,False,False,False
03,282,381,151,0.03612818568944931,1.6236418948283353,0.12081195274190314,0.0,0.06040597637095157,1,0.06040597637095157,0.6622149817693854,False,False,False
03,283,381,151,0.03645945340394974,1.763456882100949,0.1349418235651476,0.0,0.0674709117825738,1,0.0674709117825738,0.6622149817693854,False,False,False
03,284,381,151,0.03646433353424072,2.056869683988328,0.1351499803144892,0.005223413197359918,0.07018669675592455,1,0.07018669675592455,0.6622149817693854,False,False,False
03,285,381,151,0.03665490821003914,2.4250325945241196,0.14327873972370062,0.014101269391210378,0.07869000455745549,1,0.07869000455745549,0.6622149817693854,False,False,False
03,286,381,151,0.03774331137537956,2.8428633513379262,0.18970341516502173,0.024176812761296972,0.10694011396315935,1,0.10694011396315935,0.6622149817693854,False,False,False
03,287,381,151,0.03581162914633751,3.3103619544297493,0.10730957123404027,0.035450043307619736,0.07137980727083,1,0.07137980727083,0.6622149817693854,False,False,False
03,288,381,151,0.038386788219213486,3.7865524306202256,0.21715023320110494,0.04693286910978384,0.1320415511554444,1,0.1320415511554444,0.6622149817693854,False,False,False
03,289,381,151,0.03730592504143715,4.072266716334512,0.17104716788243063,0.0538225645910823,0.11243486623675647,1,0.11243486623675647,0.6622149817693854,False,False,False
03,290,381,151,0.03980836644768715,4.357981002048797,0.27778613538602387,0.06071226007238076,0.16924919772920233,1,0.16924919772920233,0.6622149817693854,False,False,False
03,291,381,153,0.04054336994886398,3.0123548767616573,0.3091369253110942,0.02826392025020289,0.16870042278064856,1,0.16870042278064856,0.6622149817693854,False,False,False
03,292,381,153,0.043678153306245804,3.252498913515862,0.4428477638860516,0.03405473774730465,0.23845125081667815,1,0.23845125081667815,0.6622149817693854,False,False,False
03,293,381,155,0.042590487748384476,2.4910908300738828,0.3964545503045546,0.01569419333560451,0.20607437182007957,1,0.20607437182007957,0.6622149817693854,False,False,False
03,294,381,155,0.04768441617488861,2.3502824858757068,0.6137306309449562,0.012298750190974993,0.3130146905679656,1,0.3130146905679656,0.6622149817693854,False,False,False
03,295,381,155,0.04336557537317276,2.267337182591421,0.4295150857433008,0.010298612606660635,0.2199068491749807,1,0.2199068491749807,0.6622149817693854,False,False,False
03,296,381,155,0.04676949605345726,2.2837275718631638,0.5747056895953051,0.010693849374818506,0.2926997694850618,1,0.2926997694850618,0.6622149817693854,False,False,False
03,297,381,157,0.04109909012913704,1.5642888185261086,0.33284057651951365,0.0,0.16642028825975683,1,0.16642028825975683,0.6622149817693854,False,False,False
03,298,381,158,0.04232660308480263,1.4572546097969838,0.3851988316050433,0.0,0.19259941580252166,1,0.19259941580252166,0.6622149817693854,False,False,False
03,299,381,158,0.04177023842930794,1.1899795120134107,0.3614676909938482,0.0,0.1807338454969241,1,0.1807338454969241,0.6622149817693854,False,False,False
03,300,381,158,0.04507216811180115,1.0676103557459473,0.5023079776828955,0.0,0.25115398884144774,1,0.25115398884144774,0.6622149817693854,False,False,False
03,301,381,159,0.0427592433989048,0.9088595020798412,0.40365264247644267,0.0,0.20182632123822133,1,0.20182632123822133,0.6622149817693854,False,False,False
03,302,381,159,0.0373653881251812,0.7967343391072177,0.17358350225875904,0.0,0.08679175112937952,1,0.08679175112937952,0.6622149817693854,False,False,False
03,303,381,160,0.0397019200026989,0.7188799900664306,0.27324577587786647,0.0,0.13662288793893324,1,0.13662288793893324,0.6622149817693854,False,False,False
03,304,381,161,0.041044194251298904,0.9333830011796121,0.3304990514368439,0.0,0.16524952571842194,1,0.16524952571842194,0.6622149817693854,False,False,False
03,305,381,161,0.04603469371795654,0.6220897746321482,0.5433634801774595,0.0,0.27168174008872975,1,0.27168174008872975,0.6622149817693854,False,False,False
03,306,381,161,0.05222112312912941,0.5883156391630943,0.8072390243693163,0.0,0.40361951218465814,1,0.40361951218465814,0.6622149817693854,False,False,False
03,307,381,164,0.047635626047849655,2.3086856646178697,0.6116495401463862,0.011295687180877244,0.3114726136636317,1,0.3114726136636317,0.6622149817693854,False,False,False
03,308,381,164,0.04878353327512741,1.739305891848265,0.6606122978451371,0.0,0.33030614892256854,1,0.33030614892256854,0.6622149817693854,False,False,False
03,309,381,166,0.044111236929893494,2.9753523312845362,0.4613204836530019,0.027371643303906977,0.24434606347845442,1,0.24434606347845442,0.6622149817693854,False,False,False
03,310,381,166,0.042639315128326416,2.3107344632768365,0.39853723008594394,0.011345091776896953,0.20494116093142045,1,0.20494116093142045,0.6622149817693854,False,False,False
03,311,381,166,0.04068201780319214,1.7039796361830266,0.31505080156834214,0.0,0.15752540078417107,1,0.15752540078417107,0.6622149817693854,False,False,False
03,312,381,166,0.039815131574869156,1.2917985968833412,0.27807469466602713,0.0,0.13903734733301357,1,0.13903734733301357,0.6622149817693854,False,False,False
03,313,381,166,0.04316612705588341,0.9707580555038172,0.421007830626508,0.0,0.210503915313254,1,0.210503915313254,0.6622149817693854,False,False,False
03,314,381,166,0.04295683652162552,0.8478922207735768,0.41208076624882933,0.0,0.20604038312441467,1,0.20604038312441467,0.6622149817693854,False,False,False
03,315,381,168,0.04543604701757431,1.3558080337741374,0.5178288440662439,0.0,0.2589144220331219,1,0.2589144220331219,0.6622149817693854,False,False,False
03,316,381,168,0.041458841413259506,1.0096852300242123,0.3481853836064724,0.0,0.1740926918032362,1,0.1740926918032362,0.6622149817693854,False,False,False
03,317,381,168,0.04313680902123451,0.7961755758365928,0.4197573011476391,0.0,0.20987865057381955,1,0.20987865057381955,0.6622149817693854,False,False,False
03,318,381,168,0.045540645718574524,0.8468988638480146,0.522290390026559,0.0,0.2611451950132795,1,0.2611451950132795,0.6622149817693854,False,False,False
03,319,381,170,0.042734380811452866,1.0634506736201685,0.4025921553427742,0.0,0.2012960776713871,1,0.2012960776713871,0.6622149817693854,False,False,False
03,320,381,170,0.04906152933835983,0.8392003476749242,0.6724699232366377,0.0,0.33623496161831884,1,0.33623496161831884,0.6622149817693854,False,False,False
03,321,381,170,0.05081748962402344,0.78903582293413,0.747368535208503,0.0,0.3736842676042515,1,0.3736842676042515,0.6622149817693854,False,False,False
03,322,381,172,0.04447926580905914,1.1694294406158834,0.47701836272243153,0.0,0.23850918136121577,1,0.23850918136121577,0.6622149817693854,False,False,False
03,323,381,173,0.045744266360998154,1.4326069410815199,0.5309756112191247,0.0,0.26548780560956237,1,0.26548780560956237,0.6622149817693854,False,False,False
03,324,381,173,0.04125422239303589,0.9456757931334214,0.3394575776743467,0.0,0.16972878883717335,1,0.16972878883717335,0.6622149817693854,False,False,False
03,325,381,174,0.04067573323845863,1.2027068976221547,0.3147827401667091,0.0,0.15739137008335455,1,0.15739137008335455,0.6622149817693854,False,False,False
03,326,381,174,0.0394350029528141,0.7777363879058802,0.2618607139768559,0.0,0.13093035698842795,1,0.13093035698842795,0.6622149817693854,False,False,False
03,327,381,175,0.03892308846116066,0.9292854038616757,0.24002554766577047,0.0,0.12001277383288524,1,0.12001277383288524,0.6622149817693854,False,False,False
03,328,381,175,0.04025886207818985,0.6656112249332566,0.29700154572276233,0.0,0.14850077286138116,1,0.14850077286138116,0.6622149817693854,False,False,False
03,329,381,175,0.04089142382144928,0.6748618613025369,0.3239827917927609,0.0,0.16199139589638045,1,0.16199139589638045,0.6622149817693854,False,False,False
03,330,381,175,0.04085807502269745,0.7921400633265014,0.3225603343728328,0.0,0.1612801671864164,1,0.1612801671864164,0.6622149817693854,False,False,False
03,331,381,175,0.04061152786016464,1.058421804184515,0.3120441282774709,0.0,0.15602206413873546,1,0.15602206413873546,0.6622149817693854,False,False,False
03,332,381,175,0.04057319462299347,1.4532190972868924,0.31040906495630693,0.0,0.15520453247815347,1,0.15520453247815347,0.6622149817693854,False,False,False
03,333,381,175,0.04110400378704071,1.881790525858321,0.3330501633533927,0.00100156590112745,0.16702586462726007,1,0.16702586462726007,0.6622149817693854,False,False,False
03,334,381,175,0.04258832335472107,2.3103619544297493,0.3963622304027474,0.011336109123075132,0.20384916976291126,1,0.20384916976291126,0.6622149817693854,False,False,False
03,335,381,175,0.04241364449262619,2.738933383001178,0.3889114899625745,0.021670652345022825,0.20529107115379866,1,0.20529107115379866,0.6622149817693854,False,False,False
03,336,381,175,0.042358770966529846,3.0722667163345116,0.38657091826959633,0.0297086304065377,0.20813977433806702,1,0.20813977433806702,0.6622149817693854,False,False,False
03,337,381,175,0.043068598955869675,3.4056000496678447,0.4168478736053153,0.037746608468052556,0.22729724103668392,1,0.22729724103668392,0.6622149817693854,False,False,False
03,338,381,175,0.042695727199316025,3.738933383001178,0.4009434267693634,0.04578458652956743,0.2233640066494654,1,0.2233640066494654,0.6622149817693854,False,False,False
03,339,381,179,0.04200683534145355,1.5387098776929302,0.371559479778148,0.0,0.185779739889074,1,0.185779739889074,0.6622149817693854,False,False,False
03,340,381,179,0.04264690354466438,1.6359967715899923,0.398860905886256,0.0,0.199430452943128,1,0.199430452943128,0.6622149817693854,False,False,False
03,341,381,179,0.04405108466744423,1.7829515117650718,0.4587547530945145,0.0,0.22937737654725726,1,0.22937737654725726,0.6622149817693854,False,False,False
03,342,381,179,0.04771061986684799,1.9795740982181655,0.614848321460123,0.003359512529342397,0.3091039169947327,1,0.3091039169947327,0.6622149817693854,False,False,False
03,343,381,179,0.050329919904470444,2.1306264357111813,0.7265717691698963,0.007001978654070598,0.36678687391198345,1,0.36678687391198345,0.6622149817693854,False,False,False
03,344,381,179,0.0464458130300045,2.2837275718631638,0.5608993356740908,0.010693849374818506,0.28579659252445466,1,0.28579659252445466,0.6622149817693854,False,False,False
03,345,381,179,0.047905389219522476,2.4864965542931636,0.623156000334799,0.015583407271802604,0.3193697038033008,1,0.3193697038033008,0.6622149817693854,False,False,False
03,346,381,179,0.0496840700507164,2.6913143353821303,0.6990237329282173,0.02052236976480641,0.35977305134651183,1,0.35977305134651183,0.6622149817693854,False,False,False
03,347,381,180,0.045270491391420364,2.0517787297448318,0.5107672455185424,0.005100650261795721,0.25793394789016905,1,0.25793394789016905,0.6622149817693854,False,False,False
03,348,381,180,0.04246894270181656,2.2151238591916544,0.3912701760596939,0.00903954396264232,0.2001548600111681,1,0.2001548600111681,0.6622149817693854,False,False,False
03,349,381,182,0.0442117415368557,1.2534922704414244,0.46560740040146475,0.0,0.23280370020073238,1,0.23280370020073238,0.6622149817693854,False,False,False
03,350,381,182,0.04336449131369591,1.2304588067299929,0.4294688463432562,0.0,0.2147344231716281,1,0.2147344231716281,0.6622149817693854,False,False,False
03,351,381,182,0.04380027949810028,1.3149562302104685,0.448056926262895,0.0,0.2240284631314475,1,0.2240284631314475,0.6622149817693854,False,False,False
03,352,381,183,0.04369363561272621,0.965729186068169,0.4435081451457948,0.0,0.2217540725728974,1,0.2217540725728974,0.6622149817693854,False,False,False
03,353,381,184,0.04530079662799835,0.8423045880673011,0.5120598830421254,0.0,0.2560299415210627,1,0.2560299415210627,0.6622149817693854,False,False,False
03,354,381,184,0.04457641392946243,0.794188861985471,0.4811621121188664,0.0,0.2405810560594332,1,0.2405810560594332,0.6622149817693854,False,False,False
03,355,381,184,0.044025324285030365,0.9570373129695164,0.4576559714748985,0.0,0.22882798573744925,1,0.22882798573744925,0.6622149817693854,False,False,False
03,356,381,184,0.04004448652267456,1.3103619544297496,0.28785758519023535,0.0,0.14392879259511768,1,0.14392879259511768,0.6622149817693854,False,False,False
03,357,381,186,0.037356507033109665,0.8305084745762743,0.17320468875461376,0.0,0.08660234437730688,1,0.08660234437730688,0.6622149817693854,False,False,False
03,358,381,190,0.0375695526599884,3.4515428074750125,0.18229192260048807,0.03885446910607108,0.11057319585327957,1,0.11057319585327957,0.6622149817693854,False,False,False
03,359,381,190,0.038393810391426086,2.786924939467313,0.2174497564625621,0.022827917579061052,0.12013883702081157,1,0.12013883702081157,0.6622149817693854,False,False,False
03,360,381,190,0.03871509060263634,2.3624511082138206,0.23115362099192505,0.012592183549152852,0.12187290227053894,1,0.12187290227053894,0.6622149817693854,False,False,False
03,361,381,193,0.03951824828982353,4.546780902713108,0.2654114549850901,0.0652649684510485,0.1653382117180693,1,0.1653382117180693,0.6622149817693854,False,False,False
03,362,381,193,0.039308372884988785,3.9297820823244556,0.2564594435771469,0.05038669950425488,0.1534230715407009,1,0.1534230715407009,0.6622149817693854,False,False,False
03,363,381,194,0.04015560448169708,4.169926119078663,0.2925972031439457,0.056177517001356696,0.1743873600726512,1,0.1743873600726512,0.6622149817693854,False,False,False
03,364,381,194,0.03921004384756088,3.5590736946669144,0.25226532342533703,0.04144746184262229,0.14685639263397965,1,0.14685639263397965,0.6622149817693854,False,False,False
03,365,381,194,0.04079608619213104,3.0434593654932636,0.319916266961349,0.029013971844320755,0.17446511940283488,1,0.17446511940283488,0.6622149817693854,False,False,False
03,366,381,194,0.040816619992256165,2.593903271869373,0.32079211429140303,0.018173405790413284,0.16948276004090815,1,0.16948276004090815,0.6622149817693854,False,False,False
03,367,381,194,0.04091178625822067,2.2436828708015137,0.32485132980184567,0.009728214088978114,0.1672897719454119,1,0.1672897719454119,0.6622149817693854,False,False,False
03,368,381,194,0.04167019948363304,2.040417209908734,0.35720063653062784,0.004826679320231664,0.18101365792542976,1,0.18101365792542976,0.6622149817693854,False,False,False
03,369,381,194,0.04023032262921333,1.9200968523002406,0.29578422598481896,0.0019252821357995816,0.14885475406030926,1,0.14885475406030926,0.6622149817693854,False,False,False
03,370,381,194,0.04068261757493019,1.9446824362078592,0.3150763841917345,0.0025181372880364945,0.1587972607398855,1,0.1587972607398855,0.6622149817693854,False,False,False
03,371,381,194,0.040231723338365555,2.0189358663934924,0.2958439717388284,0.004308679616509532,0.150076325677669,1,0.150076325677669,0.6622149817693854,False,False,False
03,372,381,194,0.040611300617456436,2.142857142857143,0.31203443548227255,0.007296909121218753,0.15966567230174566,1,0.15966567230174566,0.6622149817693854,False,False,False
03,373,381,194,0.04040035232901573,2.437822064940709,0.30303666136913054,0.014409673839091195,0.15872316760411087,1,0.15872316760411087,0.6622149817693854,False,False,False
03,374,381,194,0.04115382581949234,2.8059849754765005,0.3351752689760601,0.023287530032941654,0.17923139950450087,1,0.17923139950450087,0.6622149817693854,False,False,False
03,375,381,194,0.040872592478990555,3.223815732290307,0.32317956097755357,0.03336307340302825,0.1782713171902909,1,0.1782713171902909,0.6622149817693854,False,False,False
03,376,381,194,0.040294330567121506,3.6913143353821303,0.2985144162651143,0.04463630394935102,0.17157536010723268,1,0.17157536010723268,0.6622149817693854,False,False,False
03,377,381,194,0.041514914482831955,4.1675048115726065,0.3505771205462353,0.05611912975151511,0.2033481251488752,1,0.2033481251488752,0.6622149817693854,False,False,False
03,378,381,194,0.042372945696115494,4.548457192524988,0.38717552623237855,0.0653053903932464,0.22624045831281248,1,0.22624045831281248,0.6622149817693854,False,False,False
03,379,381,194,0.04037560522556305,4.738933383001178,0.30198110008220225,0.06989852071411203,0.18593981039815713,1,0.18593981039815713,0.6622149817693854,False,False,False
03,380,381,194,0.040796469897031784,4.929409573477368,0.31993263348438883,0.07449165103497767,0.19721214225968325,1,0.19721214225968325,0.6622149817693854,False,False,False
04,35,379,16,0.028536735102534294,1.9053206680325316,0.0,0.0015689702008693436,0.0007844851004346718,0,0.0007844851004346718,0.6622149817693854,False,False,False
04,36,379,17,0.028025303035974503,1.531011361519835,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,37,379,18,0.02898457832634449,1.374309306512696,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,38,379,18,0.026532776653766632,1.164897249643013,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,39,379,18,0.025760391727089882,1.1500589805674568,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,40,379,20,0.02230866812169552,1.2826100453219103,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,41,379,20,0.019411329180002213,0.9323896442540526,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,42,379,20,0.01794286072254181,0.7598559632457964,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,43,379,21,0.017794163897633553,0.8253554355249277,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,44,379,21,0.018855202943086624,0.6753585397653207,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,45,379,22,0.018102804198861122,0.8048674489352469,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,46,379,22,0.017641756683588028,0.6815049357422254,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,47,379,22,0.017926562577486038,0.8730365679518218,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,48,379,25,0.019227059558033943,1.975352331284535,0.0,0.0032577091193623413,0.0016288545596811707,0,0.0016288545596811707,0.6622149817693854,False,False,False
04,49,379,25,0.020147131755948067,1.358353510895884,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,50,379,25,0.020161619409918785,0.8115105233749313,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,51,379,25,0.02019200474023819,0.4623455640404811,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,52,379,27,0.02022174559533596,1.4121189544918362,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,53,379,27,0.020469557493925095,0.9482212702551694,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,54,379,27,0.018604572862386703,0.6123424598000882,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,55,379,27,0.02053036354482174,0.555038182156827,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,56,379,27,0.02322327345609665,0.8285217607251512,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,57,379,27,0.023718150332570076,1.2627429068107032,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,58,379,27,0.027148829773068428,1.6913143353821318,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,59,379,27,0.024230653420090675,2.1198857639535604,0.0,0.006742978802209532,0.003371489401104766,0,0.003371489401104766,0.6622149817693854,False,False,False
04,60,379,27,0.028078291565179825,2.548457192524989,0.0,0.017077522024157216,0.008538761012078608,0,0.008538761012078608,0.6622149817693854,False,False,False
04,61,379,30,0.029928456991910934,0.8131247283789649,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,62,379,30,0.03172830119729042,0.9652325076053879,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,63,379,30,0.03647720813751221,1.2381573229030844,0.1356991327768743,0.0,0.06784956638843714,0,0.06784956638843714,0.6622149817693854,False,False,False
04,64,379,30,0.03333583474159241,1.5300180045942748,0.0017072031411647978,0.0,0.0008536015705823989,0,0.0008536015705823989,0.6622149817693854,False,False,False
04,65,379,30,0.03174970671534538,1.8715465325634812,0.0,0.000754542921028769,0.0003772714605143845,0,0.0003772714605143845,0.6622149817693854,False,False,False
04,66,379,30,0.031012708321213722,2.2151238591916558,0.0,0.009039543962642354,0.004519771981321177,0,0.004519771981321177,0.6622149817693854,False,False,False
04,67,379,30,0.031194360926747322,2.5960762401440367,0.0,0.01822580460437363,0.009112902302186815,0,0.009112902302186815,0.6622149817693854,False,False,False
04,68,379,32,0.030202053487300873,1.4537157757496735,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,69,379,32,0.028674626722931862,1.5673930589184828,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,70,379,32,0.031026307493448257,1.7804060346433224,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,71,379,33,0.027728170156478882,1.3149562302104671,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,72,379,33,0.02681988850235939,1.5382131992301478,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,73,379,36,0.024458665400743484,1.3548146768485758,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,74,379,36,0.024759337306022644,1.0501645247407962,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,75,379,36,0.02362392283976078,0.8448500651890485,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,76,379,36,0.021482102572917938,0.7552616874650782,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,77,379,36,0.022995173931121826,0.8269696405289634,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,78,379,37,0.02320846915245056,0.6687154653256355,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,79,379,40,0.022396378219127655,2.2610666169988205,0.0,0.010147404600660796,0.005073702300330398,0,0.005073702300330398,0.6622149817693854,False,False,False
04,80,379,40,0.02463429607450962,1.6916868442292174,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,81,379,40,0.02476220391690731,1.229341280188739,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,82,379,43,0.02540532685816288,3.4039237598559633,0.0,0.037706186525854626,0.018853093262927313,0,0.018853093262927313,0.6622149817693854,False,False,False
04,83,379,43,0.023268526419997215,2.8345439870863602,0.0,0.02397620015927746,0.01198810007963873,0,0.01198810007963873,0.6622149817693854,False,False,False
04,84,379,43,0.023374781012535095,2.3148320605947728,0.0,0.011443900968936434,0.005721950484468217,0,0.005721950484468217,0.6622149817693854,False,False,False
04,85,379,43,0.02179153636097908,1.8570807723350107,0.0,0.0004057165309500267,0.00020285826547501335,0,0.00020285826547501335,0.6622149817693854,False,False,False
04,86,379,43,0.02310635708272457,1.4986651766312789,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,87,379,43,0.022633029147982597,1.2682684547091325,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,88,379,46,0.022941432893276215,2.5590736946669157,0.0,0.017333527658077715,0.008666763829038858,0,0.008666763829038858,0.6622149817693854,False,False,False
04,89,379,46,0.02269219420850277,2.0040355125100886,0.0,0.003949373463638708,0.001974686731819354,0,0.001974686731819354,0.6622149817693854,False,False,False
04,90,379,46,0.022924376651644707,1.5483330229092946,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,91,379,46,0.02284340187907219,1.21655180977215,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,92,379,46,0.023273557424545288,1.0813931830881,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,93,379,46,0.023456508293747902,1.1362140684174584,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,94,379,46,0.02479822188615799,1.4050412863972186,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,95,379,46,0.0266670361161232,1.7235363506549946,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,96,379,50,0.02684709243476391,1.7347116160675486,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,97,379,50,0.029717251658439636,1.262122058732228,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,98,379,50,0.029983850196003914,0.9385360402309559,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,99,379,52,0.03189566731452942,1.6420189979512014,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,100,379,53,0.030058084055781364,2.0229713789035824,0.0,0.004405991699578747,0.0022029958497893735,0,0.0022029958497893735,0.6622149817693854,False,False,False
04,101,379,53,0.031157903373241425,1.4576892034519158,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,102,379,53,0.030919212847948074,1.0695970695970705,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,103,379,54,0.02920013852417469,1.3271248525485821,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,104,379,54,0.027397384867072105,1.055255478984293,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,105,379,55,0.02830914780497551,1.2482771465822313,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,106,379,55,0.029419437050819397,0.9948469609486562,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,107,379,55,0.028407344594597816,0.9774632147513509,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,108,379,56,0.027234843000769615,0.8453467436518289,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,109,379,56,0.0263771191239357,0.8945179114670649,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,110,379,58,0.028174400329589844,1.376792698826598,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,111,379,58,0.025919396430253983,0.9784565716769131,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,112,379,58,0.027904566377401352,0.8448500651890491,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,113,379,58,0.024433692917227745,0.9723722605078535,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,114,379,58,0.02517123892903328,1.2780778543490403,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,115,379,58,0.028469668701291084,1.6503383622027687,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,116,379,58,0.0287486482411623,2.072266716334513,0.0,0.005594696221993126,0.002797348110996563,0,0.002797348110996563,0.6622149817693854,False,False,False
04,117,379,58,0.03171975165605545,2.453219097286894,0.0,0.014780956863724402,0.007390478431862201,0,0.007390478431862201,0.6622149817693854,False,False,False
04,118,379,61,0.03631269186735153,0.7691065996150753,0.1286818668498341,0.0,0.06434093342491705,0,0.06434093342491705,0.6622149817693854,False,False,False
04,119,379,61,0.03565407916903496,0.9483454398708637,0.10058944509422812,0.0,0.05029472254711406,0,0.05029472254711406,0.6622149817693854,False,False,False
04,120,379,62,0.037117235362529755,0.7317315452908688,0.16299881100388092,0.0,0.08149940550194046,0,0.08149940550194046,0.6622149817693854,False,False,False
04,121,379,62,0.03477483242750168,0.8367169553610241,0.0630861136924358,0.0,0.0315430568462179,0,0.0315430568462179,0.6622149817693854,False,False,False
04,122,379,62,0.032809268683195114,1.0830073880921351,0.0,0.0,0.0,0,0.0,0.6622149817693854,False,False,False
04,123,379,62,0.03589196130633354,1.3789656671012605,0.11073605378579732,0.0,0.05536802689289866,0,0.05536802689289866,0.6622149817693854,False,False,False
04,124,379,63,0.03539859130978584,0.9734277022412622,0.08969188312220987,0.0,0.044845941561104934,0,0.044845941561104934,0.6622149817693854,False,False,False
04,125,379,64,0.04164392128586769,0.7440243372446754,0.3560797680498221,0.0,0.17803988402491105,0,0.17803988402491105,0.6622149817693854,False,False,False
04,126,379,64,0.03603937849402428,0.8617992177314212,0.11702397659873229,0.0,0.058511988299366144,0,0.058511988299366144,0.6622149817693854,False,False,False
04,127,379,65,0.03762136772274971,0.6656733097411058,0.1845020388039934,0.0,0.0922510194019967,0,0.0922510194019967,0.6622149817693854,False,False,False
04,128,379,66,0.0387403629720211,0.729123983361273,0.23223158693660692,0.0,0.11611579346830346,0,0.11611579346830346,0.6622149817693854,False,False,False
04,129,379,66,0.044451773166656494,0.6328925311976169,0.4758456934017134,0.0,0.2379228467008567,0,0.2379228467008567,0.6622149817693854,False,False,False
04,130,379,70,0.03553606569766998,3.26106661699882,0.09555570642064663,0.03426133878520539,0.06490852260292601,0,0.06490852260292601,0.6622149817693854,False,False,False
