mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,219,8.217148948460817,0.4000829067081213,0.00011012889444828033,8.217259077355266,1.7187462020665407,0.5501357695881363,False,True
capacity,0,220,7.513794815167785,0.399281969293952,0.00014016404747962952,7.513934979215264,1.7262846739031374,0.5465418177428147,False,True
capacity,0,221,8.25128285214305,0.39976206608116627,0.00011012889444828033,8.251392981037498,1.7345602728892118,0.6040680551290164,False,True
capacity,0,222,7.466176059097052,0.3888220526278019,0.00011990778148174286,7.466295966878533,1.7420502440072596,0.5905608547116291,False,True
capacity,0,223,8.303100941702724,0.39555481635034084,0.00011012889444828033,8.303211070597172,1.7503771800547838,0.5681564882389389,False,True
capacity,0,224,7.502613821998239,0.40310900658369064,0.000141095370054245,7.502754917368293,1.757904700934887,0.6107575937572013,False,True
capacity,0,225,8.069361792877316,0.393901951611042,0.00011012889444828033,8.069471921771765,1.765998147893697,0.6039586023710163,False,True
capacity,0,226,7.479590829461813,0.38653798401355743,0.00013015232980251312,7.4797209817916155,1.7735024949070066,0.6114925505465083,False,True
capacity,0,227,8.085781941190362,0.3914970438927412,0.0001708976924419403,8.085952838882804,1.7816156789194793,0.6152260214415447,False,True
capacity,0,228,7.626266917213798,0.41764602065086365,0.00012107193470001221,7.626387989148498,1.7892776229418814,0.5555942936321329,False,True
capacity,0,229,7.849365938454866,0.4161628894507885,0.00012107193470001221,7.849487010389566,1.7971586890053004,0.5231578575931926,False,True
capacity,0,230,7.56527204066515,0.40695606730878353,0.00013015232980251312,7.565402192994952,1.8047551300842315,0.6304582325399869,False,True
capacity,0,231,7.49099301174283,0.39877090603113174,0.00012991949915885925,7.491122931241989,1.812275178031996,0.5268585597164192,False,True
capacity,0,232,8.233609842136502,0.39234780706465244,0.00012107193470001221,8.233730914071202,1.8205359389539808,0.5815187303162229,False,True
capacity,0,233,7.481805048882961,0.39649615064263344,0.00013085082173347473,7.481935899704695,1.8280452559702098,0.4775533332096435,False,True
capacity,0,234,8.231346029788256,0.3881209995597601,0.00012991949915885925,8.231475949287415,1.836303933057934,0.3618027209158461,False,True
capacity,0,235,7.479961030185223,0.4018261097371578,0.00011990778148174286,7.480080937966704,1.8438101839274168,0.5537835243552878,False,True
capacity,0,236,8.222229080274701,0.38467394188046455,0.00010989606380462646,8.222338976338506,1.8520573400892317,0.48706371391886116,False,True
capacity,0,237,7.466686889529228,0.403139041736722,0.00012991949915885925,7.466816809028387,1.8595503969118,0.3995255422699145,False,True
capacity,0,238,8.204265031963587,0.387728912755847,0.00011106021702289581,8.20437609218061,1.8677791280206293,0.4180969434174128,False,True
capacity,0,239,7.490401854738593,0.3950039390474558,0.00012014061212539673,7.4905219953507185,1.8752943959552795,0.5058963841364594,False,True
capacity,0,240,8.231205865740776,0.38809096440672874,0.00011012889444828033,8.231315994635224,1.883550267899409,0.638967267754138,False,True
capacity,0,241,7.476505124941468,0.3943920601159334,0.00011990778148174286,7.47662503272295,1.8910533930175006,0.6411467396834436,False,True
capacity,0,242,8.05432302877307,0.3845728933811188,0.0001310836523771286,8.054454112425447,1.899132413091138,0.6461965391141579,True,True
capacity,0,243,7.470523938536644,0.40283799171447754,0.00012107193470001221,7.470645010471344,1.9066279740072787,0.6673923597324104,True,True
capacity,0,244,8.058530976995826,0.38768001832067966,0.00013015232980251312,8.058661129325628,1.9147111410275102,0.7236873250274438,True,True
capacity,0,245,7.705937139689922,0.5069649778306484,0.00015995465219020844,7.7060970943421125,1.9224482560530305,0.7350106012399533,True,True
capacity,0,246,7.495461031794548,0.4074070602655411,0.00010989606380462646,7.495570927858353,1.9299687140155584,0.6801304229104495,True,True
capacity,0,247,7.5477189384400845,0.4193889908492565,0.0001511070877313614,7.547870045527816,1.9375428629573435,0.6097218748555957,False,True
capacity,0,248,7.4727279134094715,0.3961960319429636,0.00013993121683597565,7.4728678446263075,1.9450404879171401,0.7125651545634407,False,True
capacity,0,249,8.220616029575467,0.3935410641133785,0.00013993121683597565,8.220755960792303,1.9532848079688847,0.6734988910327171,False,True
capacity,0,250,7.467276882380247,0.3937908913940191,0.00012014061212539673,7.4673970229923725,1.960776180960238,0.6255272683242992,False,True
capacity,0,251,8.241504896432161,0.39435294456779957,0.00011012889444828033,8.24161502532661,1.9690410899929702,0.6522508201651478,False,True
capacity,0,252,7.475472986698151,0.39194710552692413,0.00013085082173347473,7.475603837519884,1.976542071904987,0.6692941075899487,False,True
capacity,0,253,8.149070898070931,0.3963059280067682,0.00012107193470001221,8.149191970005631,1.9847160899080336,0.6142074781513439,False,True
capacity,0,254,7.470774929970503,0.39150682277977467,0.00013015232980251312,7.470905082300305,1.9922120720148087,0.6946179383926174,False,True
capacity,0,255,8.175522089004517,0.40254811756312847,0.00012991949915885925,8.175652008503675,2.0004130210727453,0.7049569119701031,False,True
capacity,1,0,7.134000072255731,0.3452301025390625,0.00010989606380462646,7.134109968319535,0.00714911799877882,,,False
capacity,1,1,7.562757004052401,0.3442580346018076,0.0001511070877313614,7.562908111140132,0.014735630014911294,,,False
capacity,1,2,7.810424081981182,0.35364599898457527,0.00011990778148174286,7.810543989762664,0.02257213299162686,,,False
capacity,1,3,7.144649978727102,0.3471029922366142,0.00011990778148174286,7.144769886508584,0.029748051892966032,,,False
capacity,1,4,7.390853017568588,0.3606281243264675,0.00011082738637924194,7.3909638449549675,0.03716666786931455,,,False
capacity,1,5,7.070089923217893,0.3356619272381067,0.00012991949915885925,7.0702198427170515,0.044261915842071176,,,False
capacity,1,6,7.856540847569704,0.342364888638258,0.00012014061212539673,7.8566609881818295,0.05214274185709655,,,False
capacity,1,7,7.113151019439101,0.34886691719293594,0.00012107193470001221,7.113272091373801,0.05928131099790335,,,False
capacity,1,8,7.8640838619321585,0.3390179481357336,0.000141095370054245,7.864224957302213,0.06717291683889925,,,False
capacity,1,9,7.091739913448691,0.34664198756217957,0.00013015232980251312,7.091870065778494,0.07429083692841232,,,False
capacity,1,10,7.559340912848711,0.3350398037582636,0.00011106021702289581,7.559451973065734,0.08187428396195173,,,False
capacity,1,11,7.2438770439475775,0.4291781224310398,0.00010989606380462646,7.243986940011382,0.08914430998265743,,,False
capacity,1,12,7.0861398708075285,0.33834693022072315,0.00012014061212539673,7.086260011419654,0.09625576785765588,,,False
capacity,1,13,7.298380136489868,0.3424941096454859,9.988434612751007e-05,7.298480020835996,0.10358059802092612,,,False
capacity,1,14,7.1699179243296385,0.3719900269061327,0.0001501757651567459,7.170068100094795,0.11078114295378327,,,False
capacity,1,15,8.15239711664617,0.35882508382201195,0.00011990778148174286,8.152517024427652,0.1189621239900589,,,False
capacity,1,16,7.373380940407515,0.3467230126261711,0.00012014061212539673,7.37350108101964,0.1263636879157275,,,False
capacity,1,17,8.156856056302786,0.3486061468720436,0.00012991949915885925,8.156985975801945,0.1345464929472655,,,False
capacity,1,18,7.366729201748967,0.3400901332497597,0.00013993121683597565,7.366869132965803,0.1419399520382285,,,False
capacity,1,19,8.153790142387152,0.35439711064100266,0.00011990778148174286,8.153910050168633,0.15011842804960907,,,False
capacity,1,20,7.379190996289253,0.34075090661644936,0.0001310836523771286,7.37932207994163,0.15752315800637007,,,False
capacity,1,21,7.941741030663252,0.3507009241729975,0.00012991949915885925,7.941870950162411,0.1654894349630922,,,False
capacity,1,22,7.354144938290119,0.34113205038011074,0.00011990778148174286,7.354264846071601,0.17286905786022544,,,False
capacity,1,23,7.905243197456002,0.3544280771166086,9.988434612751007e-05,7.90534308180213,0.18079844606108963,,,False
capacity,1,24,7.382507901638746,0.34736283123493195,0.000141095370054245,7.3826489970088005,0.18820688291452825,,,False
capacity,1,25,7.3676088359206915,0.34897588193416595,0.00012107193470001221,7.3677299078553915,0.1955983368679881,,,False
capacity,1,26,8.24981089681387,0.38797990418970585,0.00013015232980251312,8.249941049143672,0.2038722939323634,,,False
capacity,1,27,7.395803928375244,0.35479781217873096,0.00013015232980251312,7.395934080705047,0.21129346499219537,,,False
capacity,1,28,8.203163044527173,0.3408621996641159,0.00012991949915885925,8.203292964026332,0.21952240588143468,,,False
capacity,1,29,7.469692034646869,0.3559100441634655,0.00012107193470001221,7.469813106581569,0.22702203504741192,,,False
capacity,1,30,7.472558179870248,0.3499190788716078,0.00012991949915885925,7.472688099369407,0.2345257110428065,,,False
capacity,1,31,7.559761870652437,0.37420494481921196,0.00014016404747962952,7.559902034699917,0.24212733190506697,,,False
capacity,1,32,8.226578123867512,0.3422349691390991,0.00013993121683597565,8.226718055084348,0.25038894498720765,,,False
capacity,1,33,7.434807019308209,0.34853583201766014,0.0001501757651567459,7.434957195073366,0.2578580160625279,,,False
capacity,1,34,7.438553962856531,0.33761584199965,0.00010011717677116394,7.438654080033302,0.2653287099674344,,,False
capacity,1,35,7.948253070935607,0.3430759534239769,0.000141095370054245,7.948394166305661,0.2733076410368085,0.25952672482229217,False,True
capacity,1,36,8.995834970846772,0.3322749398648739,0.00010989606380462646,8.995944866910577,0.28233315190300345,0.44062063878489016,False,True
capacity,1,37,7.602100959047675,0.36045792512595654,0.00021094456315040588,7.6023119036108255,0.28997425688430667,0.23066302754042226,False,True
capacity,1,38,8.075661957263947,0.34662196412682533,0.00023096799850463867,8.075892925262451,0.2980842038523406,0.22217198611230068,False,True
capacity,1,39,7.464020978659391,0.34589110873639584,0.0002009328454732895,7.464221911504865,0.30557921389117837,0.2744078193091965,False,True
capacity,1,40,7.770549040287733,0.3401308786123991,0.000200001522898674,7.770749041810632,0.3133798900526017,0.30960195512886024,False,True
capacity,1,41,7.5099479872733355,0.3495980054140091,0.00020116567611694336,7.510149152949452,0.3209195740055293,0.35701282510078625,False,True
capacity,1,42,7.498456863686442,0.3437679260969162,0.0002100132405757904,7.498666876927018,0.32844600290991366,0.23170163312819023,False,True
capacity,1,43,8.312307996675372,0.44563901610672474,0.0001708976924419403,8.312478894367814,0.3367910429369658,0.18138483541032216,False,True
capacity,1,44,7.500499952584505,0.36478694528341293,0.00011012889444828033,7.500610081478953,0.34432652895338833,0.17508215336381708,False,True
capacity,1,45,8.147529093548656,0.3528650850057602,0.00012991949915885925,8.147659013047814,0.35250552697107196,0.20344906429469306,False,True
capacity,1,46,7.455064915120602,0.34192390739917755,0.00011990778148174286,7.455184822902083,0.3599907278548926,0.22949504755790728,False,True
capacity,1,47,8.03637900389731,0.34808600321412086,0.00012014061212539673,8.036499144509435,0.3680617120116949,0.22455099132700473,False,True
capacity,1,48,7.469171192497015,0.3449090290814638,0.00012083910405635834,7.469292031601071,0.3755618720315397,0.19728055603725306,False,True
capacity,1,49,8.211788954213262,0.3477849531918764,0.00010989606380462646,8.211898850277066,0.38380289589986205,0.22055157434775327,False,True
capacity,1,50,7.461266126483679,0.34935795702040195,0.00012991949915885925,7.461396045982838,0.39129371801391244,0.3117983498095828,False,True
capacity,1,51,8.025157963857055,0.35069999285042286,0.00011990778148174286,8.025277871638536,0.3993468089029193,0.3229407393030005,False,True
capacity,1,52,7.45358201675117,0.34379702992737293,0.00011990778148174286,7.453701924532652,0.4068296558689326,0.182853929946021,False,True
capacity,1,53,8.042972069233656,0.36036898382008076,0.00012991949915885925,8.043101988732815,0.41490216297097504,0.26743617245561624,False,True
capacity,1,54,7.449725177139044,0.35600108094513416,9.988434612751007e-05,7.449825061485171,0.4223819640465081,0.25266458338360653,False,True
capacity,1,55,7.472167024388909,0.35797408781945705,0.00012991949915885925,7.472296943888068,0.4298821638803929,0.2742323227679092,False,True
capacity,1,56,7.611959939822555,0.3665399271994829,0.00011012889444828033,7.612070068717003,0.43752698600292206,0.30683051104216585,False,True
capacity,1,57,7.548911962658167,0.35810493864119053,0.00011012889444828033,7.549022091552615,0.4451123559847474,0.281607078178659,False,True
capacity,1,58,8.334730053320527,0.3914970438927412,0.00015087425708770752,8.334880927577615,0.45348680089227855,0.27522011144248715,False,True
capacity,1,59,7.545775966718793,0.37028687074780464,0.00014016404747962952,7.5459161307662725,0.4610701280180365,0.32679072138669385,False,True
capacity,1,60,8.274547988548875,0.36233291029930115,0.00011012889444828033,8.274658117443323,0.46938022202812135,0.25756998330923,False,True
capacity,1,61,7.570853224024177,0.38337218575179577,0.00012991949915885925,7.5709831435233355,0.4769873530603945,0.182955180028185,False,True
capacity,1,62,8.390616159886122,0.37188013084232807,0.00012991949915885925,8.39074607938528,0.4854207490570843,0.1500907138895249,False,True
capacity,1,63,7.536077173426747,0.3654579631984234,0.00011990778148174286,7.536197081208229,0.4929958500433713,0.18820825842944056,False,True
capacity,1,64,8.2453319337219,0.3490669187158346,0.00014016404747962952,8.24547209776938,0.5012821189593524,0.14003819273049978,False,True
capacity,1,65,7.506100926548243,0.36155106499791145,0.0002100132405757904,7.506310939788818,0.5088258208706975,0.16832301692441867,False,True
capacity,1,66,8.309243014082313,0.3542171325534582,0.00011990778148174286,8.309362921863794,0.5171695188619196,0.12942876020646868,False,True
capacity,1,67,7.54647608846426,0.36914506927132607,0.00023096799850463867,7.546707056462765,0.5247520129196346,0.13718333053153153,False,True
capacity,1,68,8.053941885009408,0.36441581323742867,0.0002200249582529068,8.054161909967661,0.5328409909270704,0.1522358859296054,False,True
capacity,1,69,7.623893208801746,0.397699186578393,0.0002100132405757904,7.624103222042322,0.5405035470612347,0.12727641667622716,False,True
capacity,1,70,8.13304097391665,0.3601678181439638,0.0002100132405757904,8.133250987157226,0.5486772740259767,0.1341296147842187,False,True
capacity,1,71,7.485863054171205,0.36690104752779007,0.0002100132405757904,7.48607306741178,0.5561991049908102,0.13901192373990062,False,True
capacity,1,72,8.046949049457908,0.3472741227596998,0.00011990778148174286,8.04706895723939,0.5642779939807951,0.1504923787818641,False,True
capacity,1,73,7.467959076166153,0.35618990659713745,0.00011990778148174286,7.468078983947635,0.5717772420030087,0.1533438013814653,False,True
capacity,1,74,7.481083972379565,0.3518930170685053,0.00013993121683597565,7.481223903596401,0.5792889029253274,0.19689535551708565,False,True
capacity,1,75,7.552398135885596,0.35572005435824394,0.00013993121683597565,7.552538067102432,0.5868721690494567,0.18432376445330975,False,True
capacity,1,76,7.449643919244409,0.35164179280400276,0.00012014061212539673,7.449764059856534,0.5943520299624652,0.23117287960459623,False,True
capacity,1,77,8.220917079597712,0.3555789589881897,0.00010989606380462646,8.221026975661516,0.6026020019780844,0.400544897357913,False,True
capacity,1,78,7.456977851688862,0.34309597685933113,0.00012107193470001221,7.457098923623562,0.6100876438431442,0.3682661077743696,False,True
capacity,1,79,8.185058832168579,0.3500289749354124,0.00012014061212539673,8.185178972780704,0.6182997338473797,0.4408300037305104,False,True
capacity,1,80,7.420560112223029,0.3403010778129101,0.00010989606380462646,7.420670008286834,0.625748025951907,0.5572876818974106,False,True
capacity,1,81,8.220345014706254,0.3531351685523987,0.00011990778148174286,8.220464922487736,0.6339949108660221,0.5347923834449382,False,True
capacity,1,82,7.439816137775779,0.33676414750516415,0.00012991949915885925,7.439946057274938,0.6414665370248258,0.41233280915114195,False,True
capacity,1,83,8.036948973312974,0.346943037584424,0.00012107193470001221,8.037070045247674,0.6495308179873973,0.4242332559021792,False,True
capacity,1,84,7.43206194601953,0.33653387799859047,0.00011012889444828033,7.432172074913979,0.6569899409078062,0.4766823851374906,False,True
capacity,1,85,8.01172200590372,0.3431460354477167,0.00012083910405635834,8.011842845007777,0.6650338838808239,0.4165050116767538,False,True
capacity,1,86,7.427954114973545,0.3346600569784641,0.00012991949915885925,7.428084034472704,0.6724882579874247,0.4126710906003068,False,True
capacity,1,87,7.772682933136821,0.35263411700725555,0.00012991949915885925,7.77281285263598,0.6802881618496031,0.3981546860253967,False,True
capacity,1,88,7.530146045610309,0.3469230141490698,0.00012991949915885925,7.5302759651094675,0.6878472419921309,0.37088808939436085,False,True
capacity,1,89,7.5972420163452625,0.3639750648289919,0.00012991949915885925,7.597371935844421,0.6954735489562154,0.40395886788880886,False,True
capacity,1,90,8.4721390157938,0.3747260197997093,0.0001501757651567459,8.472289191558957,0.7039896510541439,0.4193057955058985,False,True
capacity,1,91,7.783863926306367,0.4541750531643629,0.00015995465219020844,7.784023880958557,0.7118260238785297,0.494848117711006,False,True
capacity,1,92,8.460246957838535,0.3932600375264883,0.00012991949915885925,8.460376877337694,0.7203261759132147,0.48489508744594656,False,True
capacity,1,93,7.572625996544957,0.3624719101935625,0.0002200249582529068,7.57284602150321,0.7279429750051349,0.4876432486278658,False,True
capacity,1,94,8.283624891191721,0.35436684265732765,0.000200001522898674,8.28382489271462,0.7362664649263024,0.48749497574549244,False,True
capacity,1,95,7.487094961106777,0.3538259770721197,0.0002200249582529068,7.48731498606503,0.7437958489172161,0.43138407041830884,False,True
capacity,1,96,8.29791184514761,0.3447688650339842,0.00018998980522155762,8.298101834952831,0.7521292378660291,0.4338465264052212,False,True
capacity,1,97,7.501191925257444,0.34865597262978554,0.00010989606380462646,7.501301821321249,0.7596678498666734,0.4394622627648785,False,True
capacity,1,98,8.282421855255961,0.3428149502724409,0.000141095370054245,8.282562950626016,0.7679837748873979,0.4494091890416561,False,True
capacity,1,99,7.476635044440627,0.349818030372262,0.00013993121683597565,7.476774975657463,0.7755001150071621,0.438776531386289,False,True
capacity,1,100,8.280047914013267,0.33802702091634274,0.00012014061212539673,8.280168054625392,0.7838123328983784,0.4544902589457781,False,True
capacity,1,101,7.492915960028768,0.36121997982263565,0.00012991949915885925,7.4930458795279264,0.7913408959284425,0.4656774640092229,False,True
capacity,1,102,8.263836847618222,0.3396000247448683,0.00012014061212539673,8.263956988230348,0.799635951872915,0.4609488263599283,False,True
capacity,1,103,7.467367919161916,0.3581938799470663,0.00011990778148174286,7.4674878269433975,0.8071361018810421,0.4811222450744896,False,True
capacity,1,104,8.03658994846046,0.3379369154572487,0.00013015232980251312,8.036720100790262,0.8152032089419663,0.5280169821556089,False,True
capacity,1,105,7.477506063878536,0.3555789589881897,0.00012107193470001221,7.477627135813236,0.8227138880174607,0.5156594591985848,False,True
capacity,1,106,7.472417084500194,0.3608190454542637,0.00012991949915885925,7.4725470039993525,0.830217984970659,0.5226137255525498,False,True
capacity,1,107,7.550483802333474,0.3614898305386305,0.00012107193470001221,7.550604874268174,0.837801962858066,0.5013687159634234,False,True
capacity,1,108,7.433443795889616,0.3461218439042568,0.00013015232980251312,7.4335739482194185,0.8452659838367254,0.5474337074383137,False,True
capacity,1,109,8.143530925735831,0.347343971952796,9.988434612751007e-05,8.143630810081959,0.8534377778414637,0.4921155275057623,False,True
capacity,1,110,7.414307910948992,0.33818604424595833,0.0001310836523771286,7.414438994601369,0.8608792978338897,0.4776097295828764,False,True
capacity,1,111,8.266352117061615,0.35439711064100266,0.00012083910405635834,8.266472956165671,0.8691701060160995,0.43500649907502487,False,True
capacity,1,112,7.640904048457742,0.3575030714273453,0.000141095370054245,7.641045143827796,0.8768481200095266,0.4285565879002864,False,True
capacity,1,113,8.273425046354532,0.35732192918658257,0.00011990778148174286,8.273544954136014,0.8851548680104315,0.47156954339388935,False,True
capacity,1,114,7.434454979375005,0.3422941081225872,0.00012107193470001221,7.434576051309705,0.8926213239319623,0.4840653944181135,False,True
capacity,1,115,8.22155806235969,0.3478850703686476,0.00011990778148174286,8.221677970141172,0.9008731089998037,0.49635851287537275,False,True
capacity,1,116,7.412303937599063,0.3439879510551691,0.00012991949915885925,7.412433857098222,0.9083137658890337,0.5560153288868993,False,True
capacity,1,117,8.18938808515668,0.34804618917405605,0.00010989606380462646,8.189497981220484,0.9165281609166414,0.5825259941710201,False,True
capacity,1,118,7.435176987200975,0.3399900160729885,0.00011012889444828033,7.435287116095424,0.9239895669743419,0.6967724508130398,False,True
capacity,1,119,8.022523019462824,0.35620108246803284,0.00012991949915885925,8.022652938961983,0.9320374878589064,0.7559835712311431,False,True
capacity,1,120,7.414707913994789,0.33707404509186745,0.0001310836523771286,7.414838997647166,0.9394774339161813,0.6697943213944446,True,True
capacity,1,121,7.973270025104284,0.3446890041232109,0.00011990778148174286,7.973389932885766,0.9474742489401251,0.628880458744458,False,True
capacity,1,122,7.42561905644834,0.33849687315523624,0.00012991949915885925,7.425748975947499,0.9549236330203712,0.6449694421821162,False,True
capacity,1,123,7.414608029648662,0.3543470520526171,0.00012991949915885925,7.4147379491478205,0.9623616649769247,0.7064535849520532,False,True
capacity,1,124,8.168658940121531,0.34257490187883377,0.00013015232980251312,8.168789092451334,0.9705536279361695,0.7558467371231412,True,True
capacity,1,125,7.41578103043139,0.348817091435194,0.00011990778148174286,7.4159009382128716,0.9779932228848338,0.945417258212073,True,True
capacity,1,126,8.18028999492526,0.33958908170461655,0.00013085082173347473,8.180420845746994,0.9862019869033247,0.6133300407430804,False,True
capacity,1,127,7.432722952216864,0.3527440130710602,0.00011990778148174286,7.432842859998345,0.9936586949042976,0.45787944291383637,False,True
capacity,1,128,8.141928119584918,0.3490871749818325,0.00011990778148174286,8.1420480273664,1.0018258299678564,0.34993236889595924,False,True
capacity,1,129,7.437762105837464,0.3607489634305239,0.00012991949915885925,7.437892025336623,1.0092896909918636,0.40225495630578656,False,True
capacity,1,130,8.212510962039232,0.3414028324186802,0.00013015232980251312,8.212641114369035,1.0175268279854208,0.44700392911518155,False,True
capacity,1,131,7.427713135257363,0.3495072014629841,0.00010081566870212555,7.4278139509260654,1.0249792779795825,0.4445451866838092,False,True
capacity,1,132,8.139472920447588,0.3459709696471691,0.00012107193470001221,8.139593992382288,1.0331426358316094,0.26589642751828496,False,True
capacity,1,133,7.416571956127882,0.3484759945422411,0.00011990778148174286,7.416691863909364,1.0405826119240373,0.42495573601276015,False,True
capacity,1,134,7.997756125405431,0.3413120284676552,0.0001310836523771286,7.997887209057808,1.0486039130482823,0.45655095197349155,False,True
capacity,1,135,7.429035846143961,0.3487970679998398,0.00012014061212539673,7.429155986756086,1.0560568438377231,0.5231827246753461,False,True
capacity,1,136,7.971495855599642,0.3378859255462885,0.0001310836523771286,7.971626939252019,1.064051573863253,0.5181725111604588,False,True
capacity,1,137,8.099818835034966,0.3479449078440666,0.00014016404747962952,8.099958999082446,1.0721752878744155,0.34102150952252375,False,True
capacity,1,138,7.400702917948365,0.3394600935280323,0.00010989606380462646,7.40081281401217,1.079599283868447,0.2381377142883039,False,True
capacity,1,139,7.529475027695298,0.3475148696452379,0.00012014061212539673,7.529595168307424,1.0871523530222476,0.29293229107980967,False,True
capacity,1,140,7.412645034492016,0.33718510530889034,0.00012991949915885925,7.412774953991175,1.094587930943817,0.4571531072058258,False,True
capacity,1,141,8.146216161549091,0.3443690948188305,0.00011990778148174286,8.146336069330573,1.1027571000158787,0.5538947542028969,False,True
capacity,1,142,7.421901915222406,0.3466918133199215,0.0001310836523771286,7.4220329988747835,1.110201925970614,0.6635337758305363,False,True
capacity,1,143,8.160613011568785,0.35005901008844376,0.00011990778148174286,8.160732919350266,1.1183855219278485,0.5977538362606447,False,True
capacity,1,144,7.427292875945568,0.3408920019865036,0.00013993121683597565,7.427432807162404,1.1258358878549188,0.48377002628047755,False,True
capacity,1,145,8.176011964678764,0.35117100924253464,0.00011012889444828033,8.176122093573213,1.1340361749753356,0.5236180148143511,False,True
capacity,1,146,7.396935019642115,0.3371539060026407,0.00012107193470001221,7.397056091576815,1.1414560039993376,0.5548440204525166,False,True
capacity,1,147,7.9955721739679575,0.346622196957469,9.988434612751007e-05,7.995672058314085,1.1494744890369475,0.5754490706470318,False,True
capacity,1,148,7.420910056680441,0.335772056132555,0.00012107193470001221,7.421031128615141,1.156918423017487,0.6114348372249994,False,True
capacity,1,149,7.998387794941664,0.34695398062467575,0.00012014061212539673,7.998507935553789,1.164939863840118,0.5824269598214187,False,True
capacity,1,150,7.408838020637631,0.3408219199627638,0.00011990778148174286,7.408957928419113,1.1723716149572283,0.7641800287470735,False,True
capacity,1,151,7.526088040322065,0.34491904079914093,0.00012083910405635834,7.526208879426122,1.1799215578939766,0.7597204087612184,False,True
capacity,1,152,7.5916419737041,0.3786629531532526,0.000141095370054245,7.591783069074154,1.1875502499751747,0.8336743001159024,True,True
capacity,1,153,7.460424909368157,0.3523628693073988,0.00012014061212539673,7.460545049980283,1.1950431859586388,0.7216713096194589,True,True
capacity,1,154,8.255922002717853,0.43072993867099285,0.00011106021702289581,8.256033062934875,1.203326168935746,0.8440906381129557,True,True
capacity,1,155,7.410692051053047,0.34550088457763195,0.00011012889444828033,7.4108021799474955,1.2107630900572985,0.7201290857206668,True,True
capacity,1,156,8.181181969121099,0.3422750160098076,0.00012014061212539673,8.181302109733224,1.2189679460134357,0.5514156167522483,False,True
capacity,1,157,7.4296570383012295,0.355549156665802,0.00015087425708770752,7.429807912558317,1.2264220588840544,0.6382919957514741,False,True
capacity,1,158,8.176292991265655,0.33691502176225185,0.00012991949915885925,8.176422910764813,1.2346215748693794,0.7916952325203056,False,True
capacity,1,159,7.414448074996471,0.3448890056461096,0.00012107193470001221,7.414569146931171,1.2420598580501974,0.7553822417194263,True,True
capacity,1,160,8.21434403769672,0.33727497793734074,0.00012991949915885925,8.214473957195878,1.250297725899145,1.0038581549097594,True,True
capacity,1,161,7.410570979118347,0.34664198756217957,0.00010011717677116394,7.410671096295118,1.2577319219708443,1.051675307332152,True,True
capacity,1,162,8.001904003322124,0.3458010032773018,0.00013015232980251312,8.002034155651927,1.265756709035486,0.8736200270338494,True,True
capacity,1,163,7.413706975057721,0.35727303475141525,0.00012014061212539673,7.4138271156698465,1.273194049950689,0.8568858231861226,True,True
capacity,1,164,7.997666951268911,0.3414528910070658,0.00012014061212539673,7.997787091881037,1.2812146099749953,1.5349345586509229,True,True
capacity,1,165,7.400050992146134,0.34813606180250645,0.00012991949915885925,7.400180911645293,1.2886377738323063,1.4303291570600063,True,True
capacity,1,166,7.414679042994976,0.3412619698792696,0.00013015232980251312,7.414809195324779,1.2960756870452315,0.9559875460952539,True,True
capacity,1,167,7.450195960700512,0.3518529701977968,0.00012014061212539673,7.450316101312637,1.3035489059984684,1.0257026617069513,True,True
capacity,1,168,7.417312823235989,0.33946894109249115,0.00010104849934577942,7.417413871735334,1.310989101883024,0.9504794922289213,True,True
capacity,1,169,8.152687922120094,0.3526939544826746,0.00012107193470001221,8.152808994054794,1.3191649038344622,0.9063027323633259,True,True
capacity,1,170,7.390172919258475,0.336524099111557,0.00011990778148174286,7.390292827039957,1.3265780098736286,0.953168547846183,True,True
capacity,1,171,8.198254043236375,0.34032994881272316,0.00013015232980251312,8.198384195566177,1.334799197036773,0.7959439779350288,True,True
capacity,1,172,7.392446976155043,0.33589289523661137,0.00010989606380462646,7.392556872218847,1.3422147969249636,0.7121750214545884,True,True
capacity,1,173,8.233410073444247,0.3401502035558224,0.00012083910405635834,8.233530912548304,1.3504718819167465,0.6753969344512973,True,True
capacity,1,174,7.461307104676962,0.338908052071929,0.00011990778148174286,7.461427012458444,1.3579611009918153,0.655402734514824,True,True
capacity,1,175,8.011081023141742,0.3440980799496174,0.00011990778148174286,8.011200930923223,1.3659982208628207,0.7295350483874745,True,True
capacity,1,176,7.403467083349824,0.3305219579488039,0.00012991949915885925,7.403597002848983,1.3734355219639838,0.7033024524771425,True,True
capacity,1,177,8.000421104952693,0.3387271426618099,0.00013085082173347473,8.000551955774426,1.38145942799747,0.7218774517481141,True,True
capacity,1,178,7.4185458943247795,0.3318549133837223,0.00013015232980251312,7.418676046654582,1.3889012879226357,0.6782597822620223,True,True
capacity,1,179,7.407976081594825,0.34849601797759533,0.00012991949915885925,7.408106001093984,1.3963322769850492,0.7622407287893335,True,True
capacity,1,180,7.479340070858598,0.33353688195347786,0.00012107193470001221,7.479461142793298,1.4038346910383552,0.655957616260842,True,True
capacity,1,181,7.393790176138282,0.34521007910370827,0.00011990778148174286,7.393910083919764,1.4112515540327877,0.7050149567122284,True,True
