video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
04,127,191,151,0.08728993684053421,3.303776683087029,2.7113962679862373,0.0,1.3752995606587686,1,1.3556981339931187,0.6451740036979082,True,True,False
04,128,191,151,0.08769915252923965,3.5402298850574723,2.7263763173677886,0.0,1.3728772802637939,1,1.3631881586838943,0.6451740036979082,True,True,False
04,129,191,151,0.08685881644487381,3.8587848932676523,2.69561435884972,0.0,1.3678632600960072,1,1.34780717942486,0.6451740036979082,True,True,False
04,130,191,151,0.0860731452703476,4.259441707717569,2.6668535040806947,0.0,1.3609759584848753,1,1.3334267520403473,0.6451740036979082,True,True,False
04,131,191,151,0.0860103890299797,4.742200328407224,2.664556203156858,0.0,1.3552363871035862,1,1.332278101578429,0.6451740036979082,True,True,False
04,132,191,151,0.08728908002376556,5.307060755336617,2.711364902723713,0.0,1.3553255999552405,1,1.3556824513618566,0.6451740036979082,True,True,False
04,133,191,151,0.08492863178253174,5.954022988505748,2.624956604625127,0.0,1.346756140426705,1,1.3124783023125635,0.6451740036979082,True,True,False
04,134,191,151,0.08460134267807007,6.620689655172415,2.6129756198237146,0.006842425435043449,1.33938671686724,1,1.309909022629379,0.6451740036979082,True,True,False
04,135,191,151,0.08668430149555206,7.287356321839081,2.6892259367270763,0.01698120180959681,1.3421300873474593,1,1.3531035692683366,0.6451740036979082,True,True,False
04,136,191,151,0.08550185710191727,7.954022988505748,2.645940510736634,0.027119978184150184,1.3410101187700458,1,1.336530244460392,0.6451740036979082,True,True,False
04,137,191,151,0.08828627318143845,8.620689655172415,2.747868886215014,0.03725875455870356,1.3513208590934085,1,1.3925638203868587,0.6451740036979082,True,True,False
04,138,191,151,0.08617518097162247,8.620689655172415,2.670588697735205,0.03725875455870356,1.3518414325041177,1,1.3539237261469543,0.6451740036979082,True,True,False
04,139,191,151,0.08750621974468231,8.620689655172415,2.7193136784715817,0.03725875455870356,1.357130389306323,1,1.3782862165151426,0.6451740036979082,True,True,False
04,140,191,151,0.08539865911006927,8.620689655172415,2.6421627694216556,0.03725875455870356,1.3536464638430943,1,1.3397107619901796,0.6451740036979082,True,True,False
04,141,191,151,0.08299636095762253,8.620689655172415,2.554222482804823,0.03725875455870356,1.342065294810828,1,1.2957406186817633,0.6451740036979082,True,True,False
04,142,191,151,0.08365854620933533,8.620689655172415,2.57846292139058,0.03725875455870356,1.3352244034435907,1,1.3078608379746417,0.6451740036979082,True,True,False
04,143,191,151,0.0840132012963295,8.620689655172415,2.591445685402874,0.03725875455870356,1.3310499667510305,1,1.3143522199807887,0.6451740036979082,True,True,False
04,144,191,168,0.08419787138700485,7.592775041050903,2.5982058540717823,0.021626059951633567,1.326823164803166,0,1.3099159570117078,0.6451740036979082,True,True,False
04,145,191,168,0.08636266738176346,6.86535303776683,2.6774519626583237,0.010563306419793313,1.3302600587503446,0,1.3440076345390586,0.6451740036979082,True,True,False
04,146,191,168,0.08674227446317673,6.220032840722494,2.691348137663604,0.0007491706680704485,1.3334177778334433,0,1.3460486541658372,0.6451740036979082,True,True,False
04,147,191,168,0.08579530566930771,5.656814449917896,2.6566827040390475,0.0,1.3324024926706595,0,1.3283413520195237,0.6451740036979082,True,True,False
04,148,191,168,0.08682969957590103,5.175697865353034,2.6945484854067243,0.0,1.3353768426772001,0,1.3472742427033622,0.6451740036979082,True,True,False
04,149,191,175,0.0865548700094223,10.188834154351396,2.6844878728960317,0.06110735415894608,1.342860996847258,0,1.3727976135274889,0.6451740036979082,True,True,False
04,150,191,175,0.08936525136232376,9.12807881773399,2.787366752199601,0.04497521243982913,1.3575229939417495,0,1.416170982319715,0.6451740036979082,True,True,False
04,151,191,175,0.08724833279848099,8.14942528735632,2.7098732799346283,0.0300916885008296,1.3600148919969455,0,1.369982484217729,0.6451740036979082,True,True,False
04,152,191,175,0.08683823049068451,7.2528735632183885,2.6948607743249,0.01645678234194746,1.3591436692642411,0,1.3556587783334237,0.6451740036979082,True,True,False
04,153,191,175,0.08854183554649353,6.510673234811163,2.7572241894310316,0.005169277609686066,1.3635542821154647,0,1.3811967335203588,0.6451740036979082,True,True,False
04,154,191,175,0.08441546559333801,5.932676518883413,2.606171267045859,0.0,1.3514605523969578,0,1.3030856335229295,0.6451740036979082,True,True,False
04,155,191,175,0.08517710119485855,5.5188834154351385,2.6340522580157275,0.0,1.344573667719139,0,1.3170261290078638,0.6451740036979082,True,True,False
04,156,191,175,0.08374828845262527,5.2692939244663375,2.581748091713222,0.0,1.3338337433466336,0,1.290874045856611,0.6451740036979082,True,True,False
04,157,191,175,0.08255546540021896,5.18390804597701,2.5380827369341166,0.0,1.3208752683707188,0,1.2690413684670583,0.6451740036979082,True,True,False
04,158,191,181,0.08398908376693726,5.873563218390806,2.590562821448171,0.0,1.3157564968413924,0,1.2952814107240855,0.6451740036979082,True,True,False
04,159,191,181,0.08433794975280762,4.776683087027915,2.6033336653823667,0.0,1.3129385640113505,0,1.3016668326911833,0.6451740036979082,True,True,False
04,160,191,175,0.08372140675783157,6.0213464696223316,2.580764040694202,0.0,1.3084272552785006,0,1.290382020347101,0.6451740036979082,True,True,False
04,161,191,175,0.08386608213186264,6.274220032840723,2.5860601334567646,0.0015732584029479703,1.3055051434087717,0,1.2938166959298563,0.6451740036979082,True,True,False
04,162,191,175,0.08728662133216858,6.609195402298851,2.7112748980573396,0.006667618945827004,1.316198366427334,0,1.3589712585015832,0.6451740036979082,True,True,False
04,163,191,175,0.086620032787323,7.026272577996717,2.6868732692963495,0.013010597268823457,1.3229470797983847,0,1.3499419332825864,0.6451740036979082,True,True,False
04,164,191,181,0.08503977209329605,3.2758620689655205,2.629025088286634,0.0,1.3212601726673712,0,1.314512544143317,0.6451740036979082,True,True,False
04,165,191,181,0.0840778723359108,3.5665024630541886,2.5938130808699165,0.0,1.3163894462208887,0,1.2969065404349582,0.6451740036979082,True,True,False
04,166,191,181,0.08690360933542252,3.857142857142857,2.6972540802262017,0.0,1.3228369649993312,0,1.3486270401131009,0.6451740036979082,True,True,False
04,167,191,181,0.08802511543035507,4.151067323481116,2.7383087541976416,0.0,1.3321004474192293,0,1.3691543770988208,0.6451740036979082,True,True,False
04,168,191,181,0.08774963766336441,4.527093596059111,2.7282244131839963,0.0,1.3385027992537832,0,1.3641122065919982,0.6451740036979082,True,True,False
04,169,191,181,0.08790762722492218,4.985221674876847,2.7340078948520428,0.0,1.3442030288882307,0,1.3670039474260214,0.6451740036979082,True,True,False
04,170,191,187,0.08744603395462036,3.0377668308702797,2.7171104733353175,0.0,1.3470734704441165,0,1.3585552366676588,0.6451740036979082,True,True,False
04,171,191,187,0.0858507975935936,2.7159277504105095,2.6587140820849617,0.0,1.3435301845637895,0,1.3293570410424809,0.6451740036979082,True,True,False
04,172,191,187,0.08612452447414398,2.5517241379310356,2.668734328866493,0.0,1.341697580537681,0,1.3343671644332464,0.6451740036979082,True,True,False
04,173,191,187,0.08633201569318771,2.4696223316912986,2.6763299044841977,0.0,1.3409910548785646,0,1.3381649522420989,0.6451740036979082,True,True,False
04,174,191,187,0.08621673285961151,2.4761904761904763,2.6721097765969217,0.0,1.340003821562544,0,1.3360548882984609,0.6451740036979082,True,True,False
04,175,191,187,0.08694398403167725,2.6469622331691305,2.698732065944624,0.0,1.3418762638444977,0,1.349366032972312,0.6451740036979082,True,True,False
04,176,191,187,0.08843928575515747,2.981937602627259,2.7534701766190066,0.0,1.3488480287374989,0,1.3767350883095033,0.6451740036979082,True,True,False
04,177,191,187,0.0879882276058197,3.4778325123152714,2.7369584114606225,0.0,1.3527742641360616,0,1.3684792057303112,0.6451740036979082,True,True,False
04,178,191,187,0.08762877434492111,4.0492610837438425,2.7238000019781934,0.0,1.3545994115066686,0,1.3619000009890967,0.6451740036979082,True,True,False
04,179,191,187,0.08801484853029251,4.334975369458128,2.7379329165301782,0.0,1.3574728208583529,0,1.3689664582650891,0.6451740036979082,True,True,False
04,180,191,187,0.08674290776252747,4.620689655172415,2.691371320683731,0.0,1.3551153887550553,0,1.3456856603418654,0.6451740036979082,True,True,False
04,181,191,187,0.08733335882425308,5.192118226600986,2.7129858049426803,0.0,1.3553908914983124,0,1.3564929024713401,0.6451740036979082,True,True,False
04,182,191,187,0.08831687271595001,5.763546798029557,2.748989035199247,0.0,1.3592116167185746,0,1.3744945175996235,0.6451740036979082,True,True,False
04,183,191,187,0.08986259996891022,6.334975369458128,2.805573059758531,0.002497235560234851,1.3681763229067363,0,1.4040351476593829,0.6451740036979082,True,True,False
04,184,191,187,0.08863706141710281,6.9064039408867,2.7607100974338286,0.011187615309852034,1.3717308295997572,0,1.3859488563718403,0.6451740036979082,True,True,False
04,185,191,187,0.0907442569732666,7.192118226600986,2.837847642154505,0.01553280518466062,1.3827227084137226,0,1.4266902236695829,0.6451740036979082,True,True,False
04,186,191,187,0.09111111611127853,7.477832512315271,2.8512771566017086,0.019877995059469206,1.3932936818970958,0,1.4355775758305889,0.6451740036979082,True,True,False
04,187,191,187,0.08992361277341843,7.763546798029557,2.8078065391916662,0.024223184934277792,1.3978379179302711,0,1.416014862062972,0.6451740036979082,True,True,False
04,188,191,187,0.09131325036287308,8.049261083743843,2.858676631143284,0.02856837480908639,1.4069948349394539,0,1.443622502976185,0.6451740036979082,True,True,False
04,189,191,187,0.09445413947105408,8.334975369458128,2.973654319538791,0.03291356468389496,1.4262526563738318,0,1.5032839421113429,0.6451740036979082,True,True,False
04,190,191,187,0.09288943558931351,8.620689655172415,2.9163756225999493,0.03725875455870356,1.4363655628149308,0,1.4768171885793264,0.6451740036979082,True,True,False
05,35,290,30,0.08622276782989502,2.2068965517241397,2.6723306971416574,0.0,1.3361653485708287,0,1.3361653485708287,0.6451740036979082,True,False,False
05,36,290,30,0.0851147472858429,1.9802955665024646,2.631769685128207,0.0,1.3321092473694838,0,1.3158848425641034,0.6451740036979082,True,False,False
05,37,290,33,0.08524615317583084,2.3087027914614127,2.636580025433764,0.0,1.3293454004389633,0,1.318290012716882,0.6451740036979082,True,True,True
05,38,290,34,0.08617899566888809,2.293924466338259,2.6707283413387914,0.0,1.33054915448505,0,1.3353641706693957,0.6451740036979082,True,True,False
05,39,290,34,0.08894030749797821,1.8111658456486026,2.771810945694671,0.0,1.341620418157507,0,1.3859054728473355,0.6451740036979082,True,True,False
05,40,290,34,0.0853630006313324,1.5353037766830848,2.640857429017823,0.0,1.337382077427788,0,1.3204287145089115,0.6451740036979082,True,True,False
05,41,290,34,0.08792298287153244,1.5057471264367794,2.734570014904759,0.0,1.3433626634327065,0,1.3672850074523795,0.6451740036979082,True,True,False
05,42,290,34,0.0872398093342781,1.692939244663381,2.7095612637578657,0.0,1.3456462571219516,0,1.3547806318789328,0.6451740036979082,True,True,False
05,43,290,34,0.0850924625992775,2.044334975369457,2.6309539155611645,0.0,1.3396123972536778,0,1.3154769577805823,0.6451740036979082,True,True,False
05,44,290,34,0.0843437984585762,2.5599343185550074,2.603547767391771,0.0,1.3320446945421194,0,1.3017738836958854,0.6451740036979082,True,True,False
05,45,290,38,0.085832878947258,1.617405582922826,2.6580581389860867,0.0,1.3314415695323043,0,1.3290290694930433,0.6451740036979082,True,True,False
05,46,290,38,0.08803436160087585,1.5681444991789832,2.73864722629149,0.0,1.3390179782549925,0,1.369323613145745,0.6451740036979082,True,True,False
05,47,290,38,0.08517450094223022,1.7881773399014778,2.6339570712625022,0.0,1.3346100897302442,0,1.3169785356312511,0.6451740036979082,True,True,False
05,48,290,42,0.0858946293592453,1.9835796387520521,2.660318619819134,0.0,1.3337199337661088,0,1.330159309909567,0.6451740036979082,True,True,False
05,49,290,42,0.08756723254919052,1.4860426929392436,2.721547157904717,0.0,1.3391306628033588,0,1.3607735789523585,0.6451740036979082,True,True,False
05,50,290,42,0.08882766216993332,1.2643678160919525,2.767687368267687,0.0,1.3480732670694557,0,1.3838436841338435,0.6451740036979082,True,True,False
05,51,290,42,0.08593585342168808,1.3645320197044304,2.661827698058667,0.0,1.3446413834614315,0,1.3309138490293335,0.6451740036979082,True,True,False
05,52,290,42,0.08421821147203445,1.7110016420361234,2.598950438129965,0.0,1.3356081505821418,0,1.2994752190649825,0.6451740036979082,True,True,False
05,53,290,42,0.08207011967897415,2.274220032840722,2.5203158157919385,0.0,1.3205181020449073,0,1.2601579078959693,0.6451740036979082,True,True,False
05,54,290,42,0.08322773873806,3.0016420361247946,2.5626924673934193,0.0,1.3126837283752677,0,1.2813462336967096,0.6451740036979082,True,True,False
05,55,290,42,0.0827397033572197,3.811165845648604,2.5448270866010563,0.0,1.3046296913603197,0,1.2724135433005281,0.6451740036979082,True,True,False
05,56,290,42,0.08454377949237823,4.382594417077176,2.6108684196649157,0.0,1.3047905950547474,0,1.3054342098324578,0.6451740036979082,True,True,False
05,57,290,42,0.0842352956533432,4.954022988505747,2.599575834190556,0.0,1.3037900594628535,0,1.299787917095278,0.6451740036979082,True,True,False
05,58,290,48,0.08419081568717957,1.7274220032840746,2.597947567953431,0.0,1.302826804365626,0,1.2989737839767155,0.6451740036979082,True,True,False
05,59,290,48,0.08524732291698456,1.6715927750410526,2.6366228458356447,0.0,1.3059237280760654,0,1.3183114229178223,0.6451740036979082,True,True,False
05,60,290,48,0.08367270976305008,1.8292282430213476,2.5789814028171754,0.0,1.30263712274257,0,1.2894907014085877,0.6451740036979082,True,True,False
05,61,290,48,0.0823480486869812,2.1510673234811164,2.5304898887305445,0.0,1.2951586870671106,0,1.2652449443652722,0.6451740036979082,True,True,False
05,62,290,48,0.08283758908510208,2.574712643678161,2.5484103632883848,0.0,1.290967985982527,0,1.2742051816441924,0.6451740036979082,True,True,False
05,63,290,54,0.08864359557628632,2.807881773399015,2.760949291653252,0.0,1.3088693179513469,0,1.380474645826626,0.6451740036979082,True,True,False
05,64,290,54,0.08664477616548538,2.1444991789819374,2.687779043529765,0.0,1.315873358714054,0,1.3438895217648825,0.6451740036979082,True,True,False
05,65,290,54,0.0864618793129921,1.730706075533662,2.681083787317211,0.0,1.3208070657029645,0,1.3405418936586055,0.6451740036979082,True,True,False
05,66,290,57,0.09068409353494644,2.952380952380953,2.835645255242481,0.0,1.3402101780866196,0,1.4178226276212404,0.6451740036979082,True,True,False
05,67,290,57,0.08593656867742538,2.3037766830870288,2.6618538812343395,0.0,1.3383535305927297,0,1.3309269406171698,0.6451740036979082,True,True,False
05,68,290,62,0.0835878774523735,5.855500821018063,2.575875969085868,0.0,1.3282704213827705,0,1.287937984542934,0.6451740036979082,True,True,False
05,69,290,62,0.08393724262714386,4.985221674876847,2.588665086694751,0.0,1.3214828457756918,0,1.2943325433473756,0.6451740036979082,True,True,False
05,70,290,62,0.0853530690073967,4.197044334975369,2.6404938647139558,0.0,1.321235663091949,0,1.3202469323569779,0.6451740036979082,True,True,False
05,71,290,62,0.08512657135725021,3.4909688013136275,2.6322025257510404,0.0,1.3202087830486633,0,1.3161012628755202,0.6451740036979082,True,True,False
05,72,290,62,0.08954611420631409,2.8834154351395718,2.7939875500063365,0.0,1.3355657814395643,0,1.3969937750031682,0.6451740036979082,True,True,False
05,73,290,62,0.08575811237096786,2.4991789819376016,2.6553211789040847,0.0,1.33398474304206,0,1.3276605894520424,0.6451740036979082,True,True,False
05,74,290,62,0.08855560421943665,2.344827586206896,2.7577282155627247,0.0,1.3429606159899206,0,1.3788641077813624,0.6451740036979082,True,True,False
05,75,290,66,0.08712264895439148,3.333333333333334,2.70527240503445,0.0,1.3448957332953815,0,1.352636202517225,0.6451740036979082,True,True,False
05,76,290,66,0.08837541937828064,2.548440065681446,2.751132237224595,0.0,1.3510298103587648,0,1.3755661186122976,0.6451740036979082,True,True,False
05,77,290,66,0.08816543966531754,1.9802955665024633,2.7434455659748638,0.0,1.3551684048844983,0,1.3717227829874319,0.6451740036979082,True,True,False
05,78,290,68,0.08661440014839172,2.036124794745486,2.6866670767879293,0.0,1.3528014315863917,0,1.3433335383939646,0.6451740036979082,True,True,False
05,79,290,68,0.0875692367553711,1.655172413793105,2.721620525344882,0.0,1.3544031978036015,0,1.360810262672441,0.6451740036979082,True,True,False
05,80,290,68,0.0848865956068039,1.665024630541873,2.623417797571549,0.0,1.3458643380000364,0,1.3117088987857746,0.6451740036979082,True,True,False
05,81,290,68,0.08735787123441696,2.0098522167487696,2.7138831241922854,0.0,1.3480797828192577,0,1.3569415620961427,0.6451740036979082,True,True,False
05,82,290,72,0.08798404783010483,1.822660098522167,2.7368054035277867,0.0,1.352144366608185,0,1.3684027017638933,0.6451740036979082,True,True,False
05,83,290,72,0.09004446119070053,1.1559934318555005,2.8122304049146427,0.0,1.3629385337780122,0,1.4061152024573214,0.6451740036979082,True,True,False
05,84,290,72,0.08771029859781265,1.1527093596059101,2.726784338522016,0.0,1.3630292608746115,0,1.363392169261008,0.6451740036979082,True,True,False
05,85,290,72,0.08733934164047241,1.5566502463054188,2.713204816297523,0.0,1.3617438903294417,0,1.3566024081487615,0.6451740036979082,True,True,False
05,86,290,72,0.08892927318811417,2.2397372742200323,2.771407015661642,0.0,1.3665358138297177,0,1.385703507830821,0.6451740036979082,True,True,False
05,87,290,72,0.0867200717329979,2.9540229885057467,2.690535368252108,0.0,1.3622821878889848,0,1.345267684126054,0.6451740036979082,True,True,False
05,88,290,75,0.0875050351023674,1.3727422003284073,2.719270312586874,0.0,1.3617527815698753,0,1.359635156293437,0.6451740036979082,True,True,False
05,89,290,75,0.08810648322105408,1.6075533661740553,2.7412873631717862,0.0,1.363530961573079,0,1.3706436815858931,0.6451740036979082,True,True,False
05,90,290,75,0.08634256571531296,2.0886699507389155,2.676716106325365,0.0,1.358496379891,0,1.3383580531626824,0.6451740036979082,True,True,False
05,91,290,72,0.08587616682052612,5.525451559934318,2.659642766597091,0.0,1.3527613805725092,0,1.3298213832985455,0.6451740036979082,True,True,False
05,92,290,80,0.08698366582393646,1.7454844006568155,2.700184686711614,0.0,1.3522275731291686,0,1.350092343355807,0.6451740036979082,True,True,False
05,93,290,80,0.08697409182786942,1.3448275862068972,2.6998342139955827,0.0,1.351765479902893,0,1.3499171069977913,0.6451740036979082,True,True,False
05,94,290,80,0.08524852246046066,1.288998357963874,2.6366667572031783,0.0,1.3450790596426323,1,1.3183333786015892,0.6451740036979082,True,True,False
05,95,290,80,0.08388524502515793,1.5812807881773387,2.586761624371653,0.0,1.3347394101512713,1,1.2933808121858266,0.6451740036979082,True,True,False
05,96,290,80,0.08585140854120255,1.9950738916256152,2.6587364468808485,0.0,1.333665172809102,1,1.3293682234404243,0.6451740036979082,True,True,False
05,97,290,80,0.08543265610933304,2.5566502463054186,2.643407288490333,0.0,1.331272867096315,1,1.3217036442451664,0.6451740036979082,True,True,False
05,98,290,90,0.08642566949129105,6.569786535303778,2.6797582640487976,0.006068282411370662,1.3336009483230689,1,1.3429132732300841,0.6451740036979082,True,True,False
05,99,290,85,0.085514597594738,1.6896551724137923,2.646406898553298,0.0,1.331521448513785,1,1.323203449276649,0.6451740036979082,True,True,False
05,100,290,85,0.0893598198890686,1.4975369458128067,2.787167923709339,0.0,1.343933951181962,1,1.3935839618546695,0.6451740036979082,True,True,False
05,101,290,85,0.08845189958810806,1.6338259441707716,2.7539319278316454,0.0,1.3505403537287342,1,1.3769659639158227,0.6451740036979082,True,True,False
05,102,290,80,0.08608408272266388,6.430213464696222,2.667253888475351,0.003945632185171028,1.3475522350490396,1,1.3355997603302612,0.6451740036979082,True,True,False
05,103,290,80,0.08777172863483429,6.8111658456486035,2.7290330914742937,0.009739218684915818,1.3519190190551527,1,1.3693861550796047,0.6451740036979082,True,True,False
05,104,290,75,0.086541548371315,11.954022988505747,2.684000211249134,0.08795263643147039,1.3587305000121828,1,1.385976423840302,0.6451740036979082,True,True,False
05,105,290,75,0.08752235770225525,12.096880131362889,2.719904436372689,0.09012523136887468,1.3679873667839026,1,1.405014833870782,0.6451740036979082,True,True,False
05,106,290,75,0.08879576623439789,12.239737274220033,2.7665197622775475,0.09229782630627899,1.3802716522855047,1,1.4294087942919131,0.6451740036979082,True,True,False
05,107,290,84,0.08904903382062912,5.942528735632184,2.7757910611382837,0.0,1.3817964279422323,1,1.3878955305691418,0.6451740036979082,True,True,False
05,108,290,84,0.08897147327661514,6.215106732348111,2.7729518230263115,0.0006742536012634159,1.3827997500165434,1,1.3868130383137875,0.6451740036979082,True,True,False
05,109,290,84,0.08945967257022858,6.397372742200328,2.790823204129766,0.0034461850731240715,1.3856667389335238,1,1.3971346946014451,0.6451740036979082,True,True,False
05,110,290,84,0.08745834231376648,6.579638752052546,2.7175610421500127,0.006218116544984741,1.3809113070163188,1,1.3618895793474988,0.6451740036979082,True,True,False
05,111,290,84,0.08852867782115936,6.761904761904764,2.756742528095226,0.00899004801684541,1.3813023032242624,1,1.3828662880560356,0.6451740036979082,True,True,False
05,112,290,84,0.08614760637283325,7.087027914614121,2.669579281764753,0.013934574426110324,1.3733932281984962,1,1.3417569280954316,0.6451740036979082,True,True,False
05,113,290,84,0.08669082075357437,7.0311986863711,2.6894645854636736,0.01308551433563049,1.3689695925387273,1,1.351275049899652,0.6451740036979082,True,True,False
05,114,290,84,0.0876103863120079,6.975369458128077,2.7231268761702827,0.012236454245150628,1.3687120070725252,1,1.3676816652077166,0.6451740036979082,True,True,False
05,115,290,84,0.08550942689180374,6.96551724137931,2.6462176160124997,0.012086620111536548,1.3608000292704239,1,1.329152118062018,0.6451740036979082,True,True,False
05,116,290,85,0.08796888589859009,6.2430213464696225,2.7362503747518154,0.0010987836465033533,1.362374939256171,1,1.3686745791991595,0.6451740036979082,True,True,False
05,117,290,85,0.08533794432878494,6.336617405582922,2.6399401996450504,0.0025222079158371906,1.3541461921610256,1,1.321231203780444,0.6451740036979082,True,True,False
05,118,290,85,0.08560805767774582,6.525451559934318,2.649828166841153,0.005394028810107232,1.3488391732939466,1,1.3276110978256301,0.6451740036979082,True,True,False
05,119,290,85,0.0867941603064537,6.28735632183908,2.6932475088655035,0.0017730372477667421,1.3485733932464843,1,1.347510273056635,0.6451740036979082,True,True,False
05,120,290,85,0.08838844299316406,6.28735632183908,2.751608989214963,0.0017730372477667421,1.3541969172434605,1,1.3766910132313648,0.6451740036979082,True,True,False
05,121,290,85,0.08624434471130371,6.28735632183908,2.6731205562744402,0.0017730372477667421,1.3508468931469892,1,1.3374467967611035,0.6451740036979082,True,True,False
05,122,290,85,0.08735363930463791,6.28735632183908,2.713728207069557,0.0017730372477667421,1.352227638949324,1,1.357750622158662,0.6451740036979082,True,True,False
05,123,290,85,0.08446283638477325,6.525451559934318,2.6079053569513264,0.005394028810107232,1.3431120497356026,1,1.3066496928807168,0.6451740036979082,True,True,False
05,124,290,85,0.08549591153860092,6.763546798029556,2.6457228630888574,0.009015020372447722,1.3399634281346127,1,1.3273689417306525,0.6451740036979082,True,True,False
05,125,290,96,0.0868619903922081,4.090311986863712,2.6957305466917663,0.0,1.3415437971768667,1,1.3478652733458831,0.6451740036979082,True,True,False
05,126,290,96,0.08900528401136398,3.5894909688013144,2.774189523559657,0.0,1.3506539900974592,1,1.3870947617798286,0.6451740036979082,True,True,False
05,127,290,96,0.08832307904958725,3.2528735632183907,2.749216228796487,0.0,1.3554448149576162,1,1.3746081143982436,0.6451740036979082,True,True,False
05,128,290,100,0.08535086363554001,4.628899835796387,2.6404131332556324,0.0,1.3483971652916562,1,1.3202065666278162,0.6451740036979082,True,True,False
05,129,290,100,0.0885557159781456,3.949096880131363,2.7577323066839234,0.0,1.3544909629017174,1,1.3788661533419617,0.6451740036979082,True,True,False
05,130,290,100,0.08683401346206665,3.3809523809523805,2.6947064026849983,0.0,1.3530634105898738,1,1.3473532013424991,0.6451740036979082,True,True,False
05,131,290,80,0.08895611763000488,16.858784893267654,2.7723897029735953,0.1625450626156845,1.375944205030827,1,1.4674673827946398,0.6451740036979082,True,True,False
05,132,290,80,0.09009448438882828,16.66830870279146,2.8140615907632287,0.15964826936581206,1.3981263500375658,1,1.4868549300645204,0.6451740036979082,True,True,False
05,133,290,85,0.08976859599351883,12.422003284072249,2.802131881347508,0.09506975777813961,1.4082212439426176,1,1.4486008195628237,0.6451740036979082,True,True,False
05,134,290,85,0.08928245306015015,12.305418719211822,2.7843357768741117,0.0932967205303729,1.4143402448945426,1,1.4388162487022422,0.6451740036979082,True,True,False
05,135,290,85,0.0876438096165657,12.188834154351394,2.7243503941501395,0.09152368328260616,1.4130596036589087,1,1.4079370387163728,0.6451740036979082,True,True,False
05,136,290,85,0.08876805007457733,12.072249589490971,2.7655051642202433,0.0897506460348395,1.4159732639526355,1,1.4276279051275413,0.6451740036979082,True,True,False
05,137,290,85,0.08781559020280838,11.924466338259442,2.730638720174119,0.08750313403062814,1.414592796582583,1,1.4090709271023736,0.6451740036979082,True,True,False
05,138,290,90,0.0860600546002388,9.083743842364534,2.6663742974176077,0.04430095883856577,1.4027417628916838,1,1.3553376281280867,0.6451740036979082,True,True,False
05,139,290,90,0.08728943765163422,8.763546798029555,2.7113779943115492,0.03943134949610782,1.3972743446941127,1,1.3754046719038284,0.6451740036979082,True,True,False
05,140,290,90,0.08613789826631546,8.525451559934318,2.6692238997032836,0.03581035793376734,1.3883229015189953,1,1.3525171288185254,0.6451740036979082,True,True,False
05,141,290,90,0.08605756610631943,8.369458128078819,2.666283201785581,0.03343798415154429,1.3806304398089089,1,1.3498605929685628,0.6451740036979082,True,True,False
05,142,290,96,0.08587749302387238,7.487684729064041,2.6596913145686503,0.02002782919308331,1.3724762662233005,1,1.3398595718808668,0.6451740036979082,True,True,False
05,143,290,100,0.08837015926837921,7.7881773399014795,2.750939681786838,0.024597770268313036,1.3755347581841555,1,1.3877687260275755,0.6451740036979082,True,True,False
05,144,290,103,0.08677095174789429,8.364532019704434,2.692397919363218,0.03336306708473724,1.3730039051921201,1,1.3628804932239778,0.6451740036979082,True,True,False
05,145,290,103,0.08608045428991318,8.082101806239738,2.6671210634070968,0.029067821921133347,1.3680220126865192,1,1.348094442664115,0.6451740036979082,True,True,False
05,146,290,103,0.08717182278633118,7.348111658456485,2.707072498361925,0.017905178966883678,1.3669153778820964,1,1.3624888386644045,0.6451740036979082,True,True,False
05,147,290,103,0.08635372668504715,6.6568144499179,2.677124672962419,0.007391817258295126,1.3619839513277485,1,1.342258245110357,0.6451740036979082,True,True,False
05,148,290,103,0.08585948497056961,6.004926108374384,2.659032098572816,0.0,1.3554903709194803,1,1.329516049286408,0.6451740036979082,True,True,False
05,149,290,103,0.08723733574151993,5.16256157635468,2.7094707136086655,0.0,1.355339368096451,1,1.3547353568043328,0.6451740036979082,True,True,False
05,150,290,114,0.08654003590345383,11.735632183908047,2.6839448447422436,0.0846313131363581,1.361129110265021,1,1.3842880789393008,0.6451740036979082,True,True,False
05,151,290,133,0.08657392114400864,28.85550082101806,2.6851852726897216,0.3449930926464404,1.3919211247456331,1,1.515089182668081,0.6451740036979082,True,True,False
05,152,290,133,0.087324358522892,26.413793103448274,2.71265633331547,0.3078591998657486,1.4155884531146283,1,1.5102577665906092,0.6451740036979082,True,True,False
05,153,290,133,0.08715876936912537,24.054187192118228,2.706594655405904,0.2719739248651743,1.4303276205188107,1,1.4892842901355392,0.6451740036979082,True,True,False
05,154,290,133,0.08488854020833969,22.014778325123157,2.6234889830804082,0.24095825920705788,1.4307068206437952,1,1.4322236211437331,0.6451740036979082,True,True,False
05,155,290,133,0.08656428754329681,20.05747126436782,2.6848326180423845,0.21119121132905883,1.4341678394521806,1,1.4480119146857215,0.6451740036979082,True,True,False
05,156,290,133,0.08545086532831192,18.18226600985222,2.644073868504325,0.18267278123117717,1.4300089365352948,1,1.4133733248677511,0.6451740036979082,True,True,False
