video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
02,144,256,96,0.0869118943810463,18.7192118226601,2.7561969186225665,0.19533111774960457,1.5267711303907352,1,1.4757640181860856,0.6923587385809447,True,True,False
02,145,256,96,0.08806241303682327,16.136288998357962,2.7993004224841207,0.1529743699938659,1.5166443835603869,1,1.4761373962389932,0.6923587385809447,True,True,False
02,146,256,100,0.08917228132486343,14.256157635467979,2.840880984258713,0.12214253516848719,1.5096178587910298,1,1.4815117597136,0.6923587385809447,True,True,False
02,147,256,100,0.08856905996799469,11.564860426929393,2.8182816513799214,0.07800858121320711,1.4973233102921368,1,1.4481451162965642,0.6923587385809447,True,True,False
02,148,256,100,0.08698960393667221,8.95566502463054,2.7591082613584557,0.03522099559091292,1.4772915739286463,1,1.3971646284746844,0.6923587385809447,True,True,False
02,149,256,100,0.08790592849254608,8.39080459770115,2.7934378211915147,0.025957981459969498,1.4637728394080654,1,1.409697901325742,0.6923587385809447,True,True,False
02,150,256,100,0.08871666342020035,7.99014778325123,2.823811527788426,0.019387703994997934,1.4553381947047948,1,1.421599615891712,0.6923587385809447,True,True,False
02,151,256,100,0.08637403696775436,7.724137931034484,2.7360464073949693,0.01502547059612343,1.4393777435629451,1,1.3755359389955464,0.6923587385809447,True,True,False
02,152,256,100,0.0860695168375969,7.540229885057471,2.724637740060236,0.01200960553023483,1.4251669294094031,1,1.3683236727952355,0.6923587385809447,True,True,False
02,153,256,100,0.08781200647354126,7.438423645320195,2.7899190880631717,0.010340108797332196,1.420159463213573,1,1.400129598430252,0.6923587385809447,True,True,False
02,154,256,100,0.0876823365688324,7.418719211822659,2.7850610814499968,0.010016980397415585,1.4156353767555996,1,1.3975390309237061,0.6923587385809447,True,True,False
02,155,256,100,0.0877450630068779,7.481116584564861,2.7874110905097713,0.01104022033048494,1.4123534324885054,1,1.3992256554201281,0.6923587385809447,True,True,False
02,156,256,121,0.08580736815929413,14.998357963875204,2.7148164942153405,0.13431370489868036,1.4147957659022063,1,1.4245650995570105,0.6923587385809447,True,True,False
02,157,256,133,0.08462365716695786,25.426929392446635,2.670469459012618,0.30532941055455837,1.4294164996784828,1,1.487899434783588,0.6923587385809447,True,True,False
02,158,256,133,0.08461815863847733,23.937602627257803,2.6702634598813537,0.28090628899419284,1.4386501746303408,1,1.4755848744377733,0.6923587385809447,True,True,False
02,159,256,133,0.08481815457344055,22.530377668308706,2.6777561898007667,0.25782953576681333,1.4444787122610308,1,1.46779286278379,0.6923587385809447,True,True,False
02,160,256,133,0.08544082194566727,19.871921182266014,2.701084056192566,0.21423412914472767,1.4471147883425541,1,1.4576590926686468,0.6923587385809447,True,True,False
02,161,256,133,0.08742658793926239,17.295566502463057,2.775479609661681,0.17198509085562788,1.4524383007257742,1,1.4737323502586543,0.6923587385809447,True,True,False
02,162,256,133,0.08566223829984665,15.944170771756982,2.7093792895027438,0.14982386809467882,1.4478709563403618,1,1.4296015787987113,0.6923587385809447,True,True,False
02,163,256,133,0.08619889616966248,14.674876847290642,2.7294848605404582,0.1290090136667157,1.444146152493007,1,1.429246937103587,0.6923587385809447,True,True,False
02,164,256,137,0.08615672588348389,15.333333333333334,2.727904975604204,0.13980688769726315,1.4420881083245525,1,1.4338559316507338,0.6923587385809447,True,True,False
02,165,256,137,0.0851222351193428,13.73891625615764,2.689148388370263,0.11366041467067568,1.433951366963736,1,1.4014044015204694,0.6923587385809447,True,True,False
02,166,256,137,0.08819519728422165,12.308702791461412,2.804275106112023,0.09020667831005999,1.436609272013197,1,1.4472408922110414,0.6923587385809447,True,True,False
02,167,256,137,0.08738114684820175,11.233169129720855,2.773777185946802,0.0725692531479438,1.433922061520032,1,1.4231732195473727,0.6923587385809447,True,True,False
02,168,256,137,0.08793614059686661,10.321839080459771,2.7945696998870115,0.05762456465179953,1.4323570756699069,1,1.4260971322694056,0.6923587385809447,True,True,False
02,169,256,137,0.08892902731895447,9.545155993431855,2.831767616187376,0.044887920221752226,1.4335512141768385,1,1.438327768204564,0.6923587385809447,True,True,False
02,170,256,142,0.0853416845202446,9.208538587848931,2.6973699309342973,0.03936781005650973,1.4205147454405516,1,1.3683688704954036,0.6923587385809447,True,True,False
02,171,256,142,0.088091179728508,7.681444991789817,2.8003781496464666,0.014325359062970671,1.4178821472233851,1,1.4073517543547187,0.6923587385809447,True,True,False
02,172,256,142,0.08786719292402267,6.400656814449917,2.791986615929397,0.0,1.413504379371648,1,1.3959933079646984,0.6923587385809447,True,True,False
02,173,256,142,0.08812380582094193,5.3661740558292275,2.8016004669849575,0.0,1.4109635501958142,0,1.4008002334924787,0.6923587385809447,True,True,False
02,174,256,142,0.08738499879837036,4.577996715927749,2.7739214969913326,0.0,1.4061629898557846,0,1.3869607484956663,0.6923587385809447,True,True,False
02,175,256,145,0.08615697175264359,2.8866995073891637,2.727914186947472,0.0,1.397721810579375,0,1.363957093473736,0.6923587385809447,True,True,False
02,176,256,145,0.08489278703927994,1.673234811165847,2.6805522511799995,0.0,1.3862326735815,0,1.3402761255899998,0.6923587385809447,True,True,False
02,177,256,145,0.08735476434230804,1.7881773399014784,2.7727887809009935,0.0,1.3862650169552995,0,1.3863943904504967,0.6923587385809447,True,True,False
02,178,256,145,0.08959143608808517,2.215106732348112,2.8565843706092076,0.0,1.3946704506251604,0,1.4282921853046038,0.6923587385809447,True,True,False
02,179,256,145,0.08891123533248901,2.763546798029557,2.831101049892716,0.0,1.3988464654894,0,1.415550524946358,0.6923587385809447,True,True,False
02,180,256,145,0.08988205343484879,3.3349753694581286,2.867472178351882,0.0,1.4058243902267082,0,1.433736089175941,0.6923587385809447,True,True,False
02,181,256,145,0.08957482874393463,3.9064039408866997,2.855962186241202,0.0,1.410255730805487,0,1.427981093120601,0.6923587385809447,True,True,False
02,182,256,145,0.09215931594371796,4.477832512315271,2.9527884770941446,0.0,1.4234834323538044,0,1.4763942385470723,0.6923587385809447,True,True,False
02,183,256,137,0.09278397262096405,12.668308702791462,2.9761908716269296,0.09610377160853856,1.4460162102065905,0,1.5361473216177342,0.6923587385809447,True,True,False
02,184,256,142,0.09123128652572632,8.49096880131363,2.91802040149521,0.027600550826212378,1.4513750633974147,0,1.472810476160711,0.6923587385809447,True,True,False
02,185,256,142,0.08975949883460999,8.64696223316913,2.862880742430248,0.03015865065888573,1.4504039900268453,0,1.4465196965445668,0.6923587385809447,True,True,False
02,186,256,142,0.08931589871644974,8.802955665024632,2.846261525253632,0.03271675049155908,1.4482210195959953,0,1.4394891378725954,0.6923587385809447,True,True,False
02,187,256,145,0.0872807428240776,6.752052545155997,2.770015608314123,0.0,1.4355783765082084,0,1.3850078041570615,0.6923587385809447,True,True,False
02,188,256,145,0.08506148308515549,6.847290640394089,2.6868723491882456,0.0006462567998332504,1.4172145618053746,0,1.3437593029940393,0.6923587385809447,True,True,False
02,189,256,145,0.0860304906964302,7.024630541871922,2.7231756486651655,0.00355441239908295,1.4064446555507246,0,1.3633650305321243,0.6923587385809447,True,True,False
02,190,256,145,0.08735859394073486,7.2840722495894905,2.7729322545506814,0.007808936331318601,1.4032298435287798,0,1.390370595441,0.6923587385809447,True,True,False
02,191,256,145,0.08907908201217651,7.344827586206897,2.8373893268969455,0.00880524889772823,1.4072033324024913,0,1.423097287897337,0.6923587385809447,True,True,False
02,192,256,145,0.08817707002162933,7.405582922824302,2.803595978894725,0.009801561464137845,1.4071024199578792,0,1.4066987701794313,0.6923587385809447,True,True,False
02,193,256,142,0.08572405576705933,10.382594417077176,2.711695244505589,0.058620877218209126,1.4027135481386832,0,1.385158060861899,0.6923587385809447,True,True,False
02,194,256,142,0.08746817708015442,10.382594417077176,2.7770377223320293,0.058620877218209126,1.4057366984659705,0,1.4178292997751192,0.6923587385809447,True,True,False
02,195,256,150,0.0868622437119484,4.7602627257799695,2.7543367855456764,0.0,1.4000230373273441,0,1.3771683927728382,0.6923587385809447,True,True,False
02,196,256,150,0.08886457234621048,4.499178981937606,2.829352848593112,0.0,1.4029537147211866,0,1.414676424296556,0.6923587385809447,True,True,False
02,197,256,150,0.08744508028030396,4.343185550082104,2.7761724143280735,0.0,1.3999802132097565,0,1.3880862071640367,0.6923587385809447,True,True,False
02,198,256,150,0.08978630602359772,4.2692939244663375,2.863885057978065,0.0,1.4063726763656117,0,1.4319425289890324,0.6923587385809447,True,True,False
02,199,256,150,0.08731739968061447,4.3366174055829205,2.7713889358558843,0.0,1.402237034678078,0,1.3856944679279422,0.6923587385809447,True,True,False
02,200,256,150,0.08757679909467697,4.410509031198685,2.781107182135148,0.0,1.3999003459559771,0,1.390553591067574,0.6923587385809447,True,True,False
02,201,256,150,0.08441296964883804,4.484400656814449,2.6625761752268584,0.0,1.3861778942874676,0,1.3312880876134292,0.6923587385809447,True,True,False
02,202,256,150,0.08666329085826874,4.558292282430213,2.746883134052249,0.0,1.3836306288351992,0,1.3734415670261244,0.6923587385809447,True,True,False
02,203,256,150,0.08341927081346512,4.691297208538588,2.6253478335805482,0.0,1.3694392864262144,0,1.3126739167902741,0.6923587385809447,True,True,False
02,204,256,150,0.0839010551571846,5.287356321839081,2.6433976002798327,0.0,1.359891189168955,0,1.3216988001399164,0.6923587385809447,True,True,False
02,205,256,150,0.08676333725452423,5.668308702791462,2.7506313133674474,0.0,1.3629760826719086,0,1.3753156566837237,0.6923587385809447,True,True,False
02,206,256,150,0.08266615122556686,6.0492610837438425,2.597132651756085,0.0,1.3500941313131354,0,1.2985663258780424,0.6923587385809447,True,True,False
02,207,256,150,0.08588232845067978,6.430213464696224,2.7176248373855976,0.0,1.351837788789068,0,1.3588124186927988,0.6923587385809447,True,True,False
02,208,256,150,0.08634849637746811,6.668308702791462,2.735089544221563,0.0,1.3549791854534108,0,1.3675447721107814,0.6923587385809447,True,True,False
02,209,256,150,0.08524058759212494,6.9064039408867,2.6935823940614996,0.0016156419995831553,1.353503151968837,0,1.3475990180305413,0.6923587385809447,True,True,False
02,210,256,151,0.08470158278942108,6.205254515599344,2.6733888965653185,0.0,1.3501414112316015,0,1.3366944482826593,0.6923587385809447,True,True,False
02,211,256,157,0.08503341674804688,3.078817733990147,2.6858208603976323,0.0,1.3486952150250444,0,1.3429104301988162,0.6923587385809447,True,True,False
02,212,256,156,0.08427207916975021,3.4072249589490973,2.6572977964027293,0.0,1.3446859516603085,0,1.3286488982013647,0.6923587385809447,True,True,False
02,213,256,156,0.0848827138543129,3.5238095238095237,2.680174865237629,0.0,1.3437662478520098,0,1.3400874326188146,0.6923587385809447,True,True,False
02,214,256,157,0.08687746524810791,3.313628899835795,2.7549070514334444,0.0,1.3505037034249523,0,1.3774535257167222,0.6923587385809447,True,True,False
02,215,256,157,0.08637816458940506,3.676518883415432,2.7362010463092243,0.0,1.3540230673708842,0,1.3681005231546122,0.6923587385809447,True,True,False
02,216,256,156,0.08743803948163986,4.525451559934319,2.7759086349526743,0.0,1.3608093173919749,0,1.3879543174763371,0.6923587385809447,True,True,False
02,217,256,160,0.08564573526382446,2.4860426929392467,2.708761012977337,0.0,1.3595235552113136,0,1.3543805064886685,0.6923587385809447,True,True,False
02,218,256,160,0.08256709575653076,2.3284072249589505,2.5934215969455723,0.0,1.3469610038636082,0,1.2967107984727861,0.6923587385809447,True,True,False
02,219,256,160,0.08699482679367065,2.3875205254515612,2.7593039326199955,0.0,1.3534991963528862,0,1.3796519663099978,0.6923587385809447,True,True,False
02,220,256,162,0.08548033982515335,1.6683087027914645,2.7025645702741725,0.0,1.3530558141097262,0,1.3512822851370863,0.6923587385809447,True,True,False
02,221,256,175,0.087237149477005,11.28407224958949,2.7683824092395604,0.07340400151439508,1.3666232923631765,0,1.4208932053769776,0.6923587385809447,True,True,False
02,222,256,175,0.08460012078285217,10.175697865353037,2.669587682243426,0.05522802901908447,1.3657802050167924,0,1.3624078556312553,0.6923587385809447,True,True,False
02,223,256,175,0.08554866909980774,9.14942528735632,2.70512448630781,0.03839842485675984,1.366976455129891,0,1.371761455582285,0.6923587385809447,True,True,False
02,224,256,175,0.08784019947052002,8.205254515599341,2.7909753220912257,0.02291518902742116,1.3749702152157774,0,1.4069452555593234,0.6923587385809447,True,True,False
02,225,256,175,0.08818767964839935,7.343185550082099,2.803993462313316,0.008778321531068462,1.3812533505570603,0,1.406385891922192,0.6923587385809447,True,True,False
02,226,256,175,0.08991922438144684,6.563218390804596,2.868864765975022,0.0,1.3918891570431504,0,1.434432382987511,0.6923587385809447,True,True,False
02,227,256,175,0.08670250326395035,5.86535303776683,2.748352203737674,0.0,1.3883465460082878,0,1.374176101868837,0.6923587385809447,True,True,False
02,228,256,175,0.08600874245166779,5.249589490968801,2.7223608634833765,0.0,1.382913323154968,0,1.3611804317416882,0.6923587385809447,True,True,False
02,229,256,187,0.08604338020086288,13.188834154351396,2.723658546357696,0.10463974683966959,1.3891604878437112,0,1.4141491465986826,0.6923587385809447,True,True,False
02,230,256,187,0.08468411862850189,11.50903119868637,2.6727346120616824,0.07709305074677664,1.3863111565558148,0,1.3749138314042295,0.6923587385809447,True,True,False
02,231,256,187,0.08657953143119812,9.95894909688013,2.743745136445646,0.051673616620001486,1.3885908005512166,0,1.3977093765328237,0.6923587385809447,True,True,False
02,232,256,187,0.08582498878240585,8.776683087027912,2.7154766404828745,0.03228591262500351,1.3856488957517612,0,1.373881276553939,0.6923587385809447,True,True,False
02,233,256,187,0.08556583523750305,7.628899835796385,2.705767605546879,0.013463683329859637,1.3804422454890828,0,1.3596156444383694,0.6923587385809447,True,True,False
02,234,256,187,0.08571507036685944,6.563218390804596,2.7113586117788886,0.0,1.375489657569155,0,1.3556793058894443,0.6923587385809447,True,True,False
02,235,256,187,0.08546354621648788,5.63382594417077,2.7019354076158124,0.0,1.3705852668169054,0,1.3509677038079062,0.6923587385809447,True,True,False
02,236,256,187,0.08714088797569275,4.8686371100164205,2.7647760287843646,0.0,1.3729458163319608,0,1.3823880143921823,0.6923587385809447,True,True,False
02,237,256,187,0.08502967655658722,4.220032840722498,2.6856807363273143,0.0,1.3669247266983,0,1.3428403681636571,0.6923587385809447,True,True,False
02,238,256,187,0.08563327044248581,3.9261083743842384,2.708294025786815,0.0,1.3643691839373215,0,1.3541470128934074,0.6923587385809447,True,True,False
02,239,256,187,0.08745856583118439,3.796387520525454,2.776677642549738,0.0,1.369163111404831,0,1.388338821274869,0.6923587385809447,True,True,False
02,240,256,187,0.0852886512875557,3.8308702791461435,2.6953830721045695,0.0,1.3648687963343218,0,1.3476915360522848,0.6923587385809447,True,True,False
02,241,256,187,0.08410194516181946,4.124794745484402,2.650923825992947,0.0,1.3569874196667522,0,1.3254619129964735,0.6923587385809447,True,True,False
02,242,256,187,0.08608006685972214,4.620689655172415,2.7250329904259143,0.0,1.3580932347759933,0,1.3625164952129571,0.6923587385809447,True,True,False
02,243,256,187,0.08633048832416534,5.192118226600986,2.734414883110092,0.0,1.3599160761318039,0,1.367207441555046,0.6923587385809447,True,True,False
02,244,256,187,0.08564557135105133,5.763546798029557,2.708754872081825,0.0,1.3588083481136255,0,1.3543774360409124,0.6923587385809447,True,True,False
02,245,256,187,0.08488631248474121,6.334975369458128,2.680309685807278,0.0,1.3550776470716284,0,1.340154842903639,0.6923587385809447,True,True,False
02,246,256,187,0.0861918106675148,6.9064039408867,2.729219406375374,0.0016156419995831553,1.3571456224947984,0,1.3654175241874784,0.6923587385809447,True,True,False
02,247,256,187,0.08397269248962402,7.477832512315271,2.646081450750166,0.010986365597165504,1.3514232796305718,0,1.3285339081736658,0.6923587385809447,True,True,False
02,248,256,187,0.0856427475810051,8.049261083743843,2.708649081200051,0.02035708919474787,1.3540392407439374,0,1.3645030851973994,0.6923587385809447,True,True,False
02,249,256,187,0.08505654335021973,8.620689655172415,2.6866872849280448,0.029727812792330218,1.3548729023671875,0,1.3582075488601875,0.6923587385809447,True,True,False
02,250,256,187,0.0863155722618103,8.620689655172415,2.733856061618505,0.029727812792330218,1.3602567093348337,0,1.3817919372054175,0.6923587385809447,True,True,False
02,251,256,187,0.0874331071972847,8.620689655172415,2.7757238498240877,0.029727812792330218,1.3687505337295087,0,1.402725831308209,0.6923587385809447,True,True,False
02,252,256,187,0.08648649603128433,8.620689655172415,2.74025961997939,0.029727812792330218,1.3719991702607792,0,1.38499371638586,0.6923587385809447,True,True,False
02,253,256,187,0.08680522441864014,8.620689655172415,2.752200591302363,0.029727812792330218,1.3757921766180927,0,1.3909642020473465,0.6923587385809447,True,True,False
02,254,256,187,0.08647245168685913,8.620689655172415,2.7397334568866625,0.029727812792330218,1.3775798682623734,0,1.3847306348394963,0.6923587385809447,True,True,False
02,255,256,187,0.08665300160646439,8.620689655172415,2.7464976532930674,0.029727812792330218,1.3796864412184386,0,1.3881127330426988,0.6923587385809447,True,True,False
03,35,409,187,0.08995337039232254,12.144499178981938,2.8701440261628055,0.08751394164408807,1.4788289839034467,0,1.4788289839034467,0.6923587385809447,True,False,False
03,36,409,187,0.09017939865589142,10.382594417077176,2.87861204194216,0.058620877218209126,1.4767864790387943,0,1.4686164595801845,0.6923587385809447,True,False,False
03,37,409,187,0.08721708506345749,8.620689655172415,2.7676307078025757,0.029727812792330218,1.461165035290526,0,1.398679260297453,0.6923587385809447,True,True,True
03,38,409,187,0.08723600208759308,8.620689655172415,2.7683394229709766,0.029727812792330218,1.4487387518087516,0,1.3990336178816534,0.6923587385809447,True,True,False
03,39,409,187,0.08712661266326904,8.620689655172415,2.7642412126115974,0.029727812792330218,1.4383879039873941,0,1.3969845127019638,0.6923587385809447,True,True,False
03,40,409,187,0.08643129467964172,8.620689655172415,2.7381915338499363,0.029727812792330218,1.427502257854142,0,1.3839596733211332,0.6923587385809447,True,True,False
03,41,409,187,0.08805948495864868,8.620689655172415,2.7991907237597484,0.029727812792330218,1.4248936599385216,0,1.4144592682760393,0.6923587385809447,True,True,False
03,42,409,187,0.08771488070487976,8.620689655172415,2.7862803283407316,0.029727812792330218,1.4215157420641236,0,1.4080040705665309,0.6923587385809447,True,True,False
03,43,409,34,0.08894868940114975,36.141215106732346,2.832504244517195,0.48103047800922744,1.4685660659039412,0,1.6567673612632112,0.6923587385809447,True,True,False
03,44,409,34,0.0898696780204773,33.98522167487685,2.86700854074073,0.44567484558501586,1.5061211913557275,0,1.656341693162873,0.6923587385809447,True,True,False
03,45,409,34,0.0891311764717102,31.911330049261075,2.8393410151432867,0.4116655814937901,1.5299976127482897,0,1.6255032983185385,0.6923587385809447,True,True,False
03,46,409,36,0.08907303959131241,31.38752052545156,2.837162951157846,0.40307575152933983,1.5480219604673504,0,1.620119351343593,0.6923587385809447,True,True,False
03,47,409,36,0.09090621024370193,29.27422003284072,2.9058416100369566,0.3684202306382809,1.5658437524414044,0,1.6371309203376188,0.6923587385809447,True,True,False
03,48,409,36,0.08757441490888596,27.32512315270936,2.781017860018611,0.336457446413194,1.5644225325963041,0,1.5587376532159025,0.6923587385809447,True,True,False
03,49,409,36,0.08819051086902618,25.48440065681445,2.804099532326704,0.3062718683876485,1.5625751661484788,0,1.5551857003571763,0.6923587385809447,True,True,False
03,50,409,36,0.08733479678630829,23.72577996715928,2.772040708174993,0.2774326586950891,1.5550074696057914,0,1.524736683435041,0.6923587385809447,True,True,False
03,51,409,36,0.0868130698800087,22.049261083743843,2.7524945168920936,0.24993981733551554,1.544249409107394,0,1.5012171671138046,0.6923587385809447,True,True,False
03,52,409,36,0.08742537349462509,20.454844006568145,2.7754341112085696,0.22379334430892797,1.5353222728376652,0,1.499613727758749,0.6923587385809447,True,True,False
03,53,409,36,0.08812694996595383,18.942528735632187,2.8017182605261413,0.19899323961532647,1.528328968284279,0,1.5003557500707339,0.6923587385809447,True,True,False
03,54,409,41,0.08686338365077972,18.185550082101805,2.754379492682646,0.18657972358519576,1.5167590962542077,0,1.4704796081339209,0.6923587385809447,True,True,False
03,55,409,41,0.08659221231937408,16.205254515599346,2.744220218452979,0.1541053193935742,1.5032398307880215,0,1.4491627689232767,0.6923587385809447,True,True,False
03,56,409,41,0.08647161722183228,14.389162561576356,2.7397021941458743,0.1243236518679245,1.488994449231797,0,1.4320129230068994,0.6923587385809447,True,True,False
03,57,409,41,0.08791463077068329,12.737274220032841,2.793763846916876,0.09723472100824676,1.48029541617795,0,1.4454992839625613,0.6923587385809447,True,True,False
03,58,409,48,0.0880674496293068,13.807881773399014,2.799489115455306,0.1147913640703838,1.475664380894929,0,1.457140239762845,0.6923587385809447,True,True,False
03,59,409,48,0.08796671777963638,10.985221674876847,2.795715256031603,0.06850322078232615,1.4669533523973362,0,1.4321092384069645,0.6923587385809447,True,True,False
03,60,409,48,0.08712303638458252,8.313628899835797,2.7641072294367914,0.02469239522696268,1.4524426443842444,0,1.394399812331877,0.6923587385809447,True,True,False
03,61,409,48,0.0856192335486412,5.888341543513957,2.7077681418257016,0.0,1.4327309296899657,0,1.3538840709128508,0.6923587385809447,True,True,False
03,62,409,48,0.08478383719921112,3.7093596059113296,2.676470509585857,0.0,1.4138317947105583,0,1.3382352547929286,0.6923587385809447,True,True,False
03,63,409,48,0.08767396956682205,1.7865353037766827,2.7847476166472735,0.0,1.409540197433174,0,1.3923738083236368,0.6923587385809447,True,True,False
03,64,409,48,0.08491889387369156,1.9573070607553358,2.6815303283560836,0.0,1.3957851907821477,0,1.3407651641780418,0.6923587385809447,True,True,False
03,65,409,48,0.08700139075517654,2.292282430213464,2.7595498475720874,0.0,1.392583137382927,1,1.3797749237860437,0.6923587385809447,True,True,False
03,66,409,48,0.08387228846549988,2.7914614121510666,2.642319873117487,0.0,1.3782984972180903,1,1.3211599365587434,0.6923587385809447,True,True,False
03,67,409,48,0.08375534415245056,3.28735632183908,2.6379386233013298,0.0,1.3664326601046053,1,1.3189693116506649,0.6923587385809447,True,True,False
03,68,409,48,0.08487187325954437,3.8587848932676514,2.6797687287389986,0.0,1.361123000957584,1,1.3398843643694993,0.6923587385809447,True,True,False
03,69,409,48,0.08486523479223251,4.430213464696223,2.679520022470765,0.0,1.3568504030131439,1,1.3397600112353825,0.6923587385809447,True,True,False
03,70,409,48,0.08512420207262039,5.001642036124794,2.689222079116406,0.0,1.3544025303221559,1,1.344611039558203,0.6923587385809447,True,True,False
03,71,409,48,0.08478102087974548,5.573070607553366,2.676364997835697,0.0,1.3511585240412947,1,1.3381824989178486,0.6923587385809447,True,True,False
03,72,409,48,0.08538780361413956,6.1444991789819365,2.6990977556260667,0.0,1.3508365947956424,1,1.3495488778130333,0.6923587385809447,True,True,False
03,73,409,48,0.08578363060951233,6.7159277504105095,2.713927180892566,0.0,1.3520619939257705,1,1.356963590446283,0.6923587385809447,True,True,False
03,74,409,48,0.08481964468955994,7.287356321839081,2.6778120161236023,0.00786279106463805,1.3502170758594405,1,1.3428374035941202,0.6923587385809447,True,True,False
03,75,409,48,0.08511582762002945,7.620689655172415,2.6889083351820684,0.0133290464965611,1.3503973988554154,1,1.3511186908393147,0.6923587385809447,True,True,False
03,76,409,48,0.08583758771419525,7.954022988505748,2.7159486520424516,0.018795301928484134,1.3537923144814261,1,1.367371976985468,0.6923587385809447,True,True,False
03,77,409,48,0.08592420071363449,8.28735632183908,2.719193557057285,0.02426155736040717,1.3573793630269102,1,1.371727557208846,0.6923587385809447,True,True,False
03,78,409,48,0.086194708943367,8.620689655172415,2.7293279885732895,0.029727812792330218,1.36180907055809,1,1.3795279006828098,0.6923587385809447,True,True,False
03,79,409,48,0.08671054989099503,8.620689655172415,2.7486536658809877,0.029727812792330218,1.3672854043138039,1,1.389190739336659,0.6923587385809447,True,True,False
03,80,409,48,0.08839616924524307,8.620689655172415,2.8118044022728927,0.029727812792330218,1.3779815449575654,1,1.4207661075326115,0.6923587385809447,True,True,False
03,81,409,48,0.08736798912286758,8.620689655172415,2.7732842395161614,0.029727812792330218,1.3826864411969015,1,1.4015060261542458,0.6923587385809447,True,True,False
03,82,409,48,0.08877813071012497,8.620689655172415,2.8261143636054045,0.029727812792330218,1.391733370597295,1,1.4279210881988673,0.6923587385809447,True,True,False
03,83,409,48,0.08717036247253418,8.620689655172415,2.765880273450058,0.029727812792330218,1.3929475051020748,1,1.397804043121194,0.6923587385809447,True,True,False
03,84,409,48,0.08935795724391937,8.620689655172415,2.8478372232156732,0.029727812792330218,1.4021145076824602,1,1.4387825180040017,0.6923587385809447,True,True,False
03,85,409,48,0.08829502761363983,8.620689655172415,2.8080151906104103,0.029727812792330218,1.405465906486242,1,1.4188715017013702,0.6923587385809447,True,True,False
03,86,409,48,0.08763512223958969,8.620689655172415,2.783292224410943,0.029727812792330218,1.405674728909321,1,1.4065100186016366,0.6923587385809447,True,True,False
03,87,409,48,0.08760029822587967,8.620689655172415,2.781987563246269,0.029727812792330218,1.4057113207313168,1,1.4058576880192997,0.6923587385809447,True,True,False
03,88,409,48,0.08688048273324966,8.620689655172415,2.755020099737187,0.029727812792330218,1.4030438478380052,1,1.3923739562647586,0.6923587385809447,True,True,False
03,89,409,48,0.08555816859006882,8.620689655172415,2.7054803791158886,0.029727812792330218,1.395955897461226,1,1.3676040959541094,0.6923587385809447,True,True,False
03,90,409,48,0.08585634082555771,8.620689655172415,2.716651226315341,0.029727812792330218,1.391402621879748,1,1.3731895195538355,0.6923587385809447,True,True,False
03,91,409,48,0.08547309041023254,8.620689655172415,2.702292975213576,0.029727812792330218,1.386324176304389,1,1.366010394002953,0.6923587385809447,True,True,False
03,92,409,48,0.0901789590716362,8.620689655172415,2.8785955731769235,0.029727812792330218,1.3998916796404366,1,1.4541616929846268,0.6923587385809447,True,True,False
03,93,409,48,0.08578476309776306,8.620689655172415,2.713969608897921,0.029727812792330218,1.3942830858813746,1,1.3718487108451256,0.6923587385809447,True,True,False
03,94,409,62,0.08691725134849548,5.454844006568146,2.7563976142531614,0.0,1.3910662301304157,1,1.3781988071265807,0.6923587385809447,True,True,False
03,95,409,62,0.08949724584817886,4.8702791461412165,2.853055588742754,0.0,1.398158542978608,1,1.426527794371377,0.6923587385809447,True,True,False
03,96,409,62,0.08833596110343933,4.367816091954023,2.8095487396987107,0.0,1.3994817083527575,1,1.4047743698493553,0.6923587385809447,True,True,False
03,97,409,62,0.08875073492527008,3.9474548440065678,2.8250879966600677,0.0,1.4020941663482127,1,1.4125439983300339,0.6923587385809447,True,True,False
03,98,409,62,0.08675773441791534,3.6091954022988504,2.7504214063935843,0.0,1.3967174737179286,1,1.3752107031967922,0.6923587385809447,True,True,False
03,99,409,62,0.08482188731431961,3.35303776683087,2.6778960347394705,0.0,1.38516358244829,1,1.3389480173697352,0.6923587385809447,True,True,False
03,100,409,62,0.08664768934249878,3.1789819376026265,2.7462986324521577,0.0,1.3827607292038477,1,1.3731493162260788,0.6923587385809447,True,True,False
03,101,409,62,0.08652472496032715,3.0870279146141217,2.741691844291744,0.0,1.3803777677922526,1,1.370845922145872,0.6923587385809447,True,True,False
03,102,409,62,0.08648707717657089,3.0771756978653535,2.740281392245296,0.0,1.3783303534583318,1,1.370140696122648,0.6923587385809447,True,True,False
03,103,409,66,0.08624586462974548,3.49096880131363,2.7312445062362443,0.0,1.3757887333902898,1,1.3656222531181221,0.6923587385809447,True,True,False
03,104,409,66,0.08797276020050049,3.1559934318555016,2.7959416317707024,0.0,1.3802251498893021,1,1.3979708158853512,0.6923587385809447,True,True,False
03,105,409,66,0.08971188217401505,2.9852216748768474,2.861096812284029,0.0,1.3902898011398448,1,1.4305484061420144,0.6923587385809447,True,True,False
03,106,409,66,0.08839578926563263,2.9786535303776667,2.8117901665605696,0.0,1.393410857567933,1,1.4058950832802848,0.6923587385809447,True,True,False
03,107,409,66,0.09034562110900879,3.136288998357963,2.884839468254498,0.0,1.4032126328797963,1,1.442419734127249,0.6923587385809447,True,True,False
