repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
0,R04,02,118,0.4238090477883816,4.854375962167978,4.828256130218506,5.27818500995636
0,R04,02,131,0.4134888295084238,4.857863066717982,4.832159996032715,5.271351896226406
0,R04,02,144,0.41790702380239964,4.923296859487891,4.897151947021484,5.341203883290291
0,R04,02,157,0.42310706339776516,4.847913980484009,4.822112083435059,5.271021043881774
0,R04,02,171,0.4146420396864414,4.8606679774820805,4.8348798751831055,5.275310017168522
0,R04,02,184,0.416184077039361,4.846520954743028,4.820511817932129,5.262705031782389
0,R04,02,197,0.42512104846537113,4.841791931539774,4.81606388092041,5.266912980005145
0,R04,02,210,0.4178769886493683,4.838305991142988,4.812607765197754,5.2561829797923565
0,R04,02,223,0.41793682612478733,4.884624155238271,4.85811185836792,5.302560981363058
0,R04,02,236,0.41844905354082584,4.850949859246612,4.824960231781006,5.269398912787437
0,R04,02,250,0.42048213072121143,4.991273861378431,4.971263885498047,5.411755992099643
0,R04,02,263,0.41875895112752914,4.824399016797543,4.799039840698242,5.243157967925072
0,R04,02,276,0.4267040640115738,4.813939798623323,4.787487983703613,5.240643862634897
0,R04,02,289,0.4201410338282585,5.319321993738413,5.2991042137146,5.739463027566671
0,R04,02,302,0.44484809041023254,4.866539034992456,4.839807987213135,5.311387125402689
0,R04,02,315,0.4196499940007925,4.838547203689814,4.812831878662109,5.258197197690606
0,R04,02,329,0.41658501140773296,4.860347136855125,4.834112167358398,5.276932148262858
0,R04,02,342,0.42917882092297077,4.842974012717605,4.81056022644043,5.272152833640575
0,R04,02,355,0.42148400098085403,4.860276822000742,4.83462381362915,5.281760822981596
0,R04,02,368,0.42152381502091885,4.834609106183052,4.808544158935547,5.256132921203971
0,R04,02,381,0.431181862950325,4.841953050345182,4.8155198097229,5.273134913295507
0,R04,02,394,0.42711407877504826,4.84466808848083,4.819007873535156,5.2717821672558784
0,R04,02,408,0.42448006570339203,4.907005000859499,4.879968166351318,5.331485066562891
0,R04,03,0,0.42183510959148407,4.856780869886279,4.830687999725342,5.278615979477763
0,R04,03,14,0.42316713370382786,4.839797969907522,4.813536167144775,5.26296510361135
0,R04,03,29,0.4142599646002054,4.851932171732187,4.826335906982422,5.266192136332393
0,R04,03,44,0.4415020812302828,4.836783045902848,4.809760093688965,5.278285127133131
0,R04,03,59,0.42464002035558224,4.889842122793198,4.8651838302612305,5.31448214314878
0,R04,03,74,0.4155628848820925,4.860978107899427,4.835008144378662,5.27654099278152
0,R04,03,89,0.4157640505582094,4.840118810534477,4.814655780792236,5.255882861092687
0,R04,03,103,0.4247098695486784,4.833948099985719,4.808159828186035,5.258657969534397
0,R04,03,118,0.42027211748063564,4.8487260937690735,4.822751998901367,5.268998211249709
0,R04,03,133,0.416184077039361,4.8747549299150705,4.848447799682617,5.2909390069544315
0,R04,03,148,0.422867015004158,4.853283986449242,4.827360153198242,5.2761510014534
0,R04,03,163,0.4178371746093035,4.8565908800810575,4.830624103546143,5.274428054690361
0,R04,03,178,0.41923997923731804,4.857101012021303,4.831200122833252,5.276340991258621
0,R04,03,192,0.42588217183947563,4.842553986236453,4.810463905334473,5.268436158075929
0,R04,03,207,0.4184790886938572,4.846801050007343,4.821055889129639,5.2652801387012005
0,R04,03,222,0.41930004954338074,5.224594147875905,5.204127788543701,5.643894197419286
0,R04,03,237,0.422114972025156,4.8822700046002865,4.810111999511719,5.3043849766254425
0,R04,03,252,0.4204120486974716,4.889131989330053,4.86294412612915,5.309544038027525
0,R04,03,267,0.4181079566478729,5.034965928643942,5.009312152862549,5.453073885291815
0,R04,03,281,0.43243495747447014,5.2364058792591095,4.829343795776367,5.66884083673358
0,R04,03,296,0.43171318247914314,4.848895827308297,4.823359966278076,5.28060900978744
0,R04,03,311,0.4226560704410076,4.842092981562018,4.815680027008057,5.264749052003026
0,R04,03,326,0.43160305358469486,4.9676301423460245,4.778848171234131,5.399233195930719
0,R04,03,341,0.42980979196727276,4.9036480486392975,4.877503871917725,5.33345784060657
0,R04,03,356,0.4240588750690222,4.850489087402821,4.8245439529418945,5.274547962471843
0,R04,03,370,0.43228408321738243,4.861359018832445,4.835775852203369,5.293643102049828
0,R04,03,385,0.42223487980663776,4.847523989155889,4.821760177612305,5.269758868962526
0,R04,03,400,0.42094290256500244,4.851932171732187,4.8258562088012695,5.27287507429719
0,R04,03,415,0.4251208156347275,4.8674410209059715,4.841695785522461,5.292561836540699
0,R04,03,430,0.4324452020227909,4.841391928493977,4.815072059631348,5.2738371305167675
0,R04,03,445,0.41989097371697426,4.8884309362620115,4.862559795379639,5.308321909978986
0,R04,03,460,0.4266730975359678,4.873252008110285,4.843520164489746,5.299925105646253
1,R01,01,0,0.40766806341707706,4.858382977545261,4.833375930786133,5.2660510409623384
1,R01,01,6,0.39969291538000107,4.86572808586061,4.839392185211182,5.265421001240611
1,R01,01,13,0.3987010568380356,4.945127060636878,4.919040203094482,5.343828117474914
1,R01,01,19,0.40775793604552746,4.859276115894318,4.8335041999816895,5.267034051939845
1,R01,01,26,0.4003341309726238,4.8516609240323305,4.8256001472473145,5.251995055004954
1,R01,01,33,0.40207779966294765,4.875997081398964,4.850207805633545,5.278074881061912
1,R01,01,39,0.4110338632017374,4.820522153750062,4.794655799865723,5.231556016951799
1,R01,01,46,0.4007951356470585,4.851019941270351,4.825215816497803,5.25181507691741
1,R01,01,53,0.40000397711992264,4.870756063610315,4.845151901245117,5.270760040730238
1,R01,01,59,0.4095621407032013,4.817976849153638,4.791840076446533,5.227538989856839
1,R01,01,66,0.41856802999973297,4.88207908347249,4.855519771575928,5.300647113472223
1,R01,01,73,0.401525991037488,5.1262290216982365,5.105247974395752,5.5277550127357244
1,R01,01,79,0.40830904617905617,4.871919052675366,4.799327850341797,5.280228098854423
1,R01,01,86,0.40139583870768547,4.855388076975942,4.829279899597168,5.256783915683627
1,R01,01,93,0.40041515603661537,4.821423906832933,4.7954559326171875,5.221839062869549
1,R01,01,99,0.41439104825258255,4.853393882513046,4.8275837898254395,5.267784930765629
1,R01,01,106,0.4018968902528286,4.835030063986778,4.80950403213501,5.236926954239607
1,R01,01,112,0.40098512545228004,4.836812848225236,4.810880184173584,5.237797973677516
1,R01,01,119,0.4085199907422066,4.814801039174199,4.788640022277832,5.223321029916406
1,R01,01,126,0.4095418844372034,4.838465945795178,4.812543869018555,5.248007830232382
1,R01,01,132,0.40039396844804287,4.828558070585132,4.802688121795654,5.2289520390331745
1,R01,01,139,0.4021578934043646,4.831023048609495,4.804927825927734,5.23318094201386
1,R01,01,146,0.40542404167354107,4.833696875721216,4.807392120361328,5.239120917394757
1,R01,01,152,0.4096019547432661,4.869715077802539,4.8439040184021,5.279317032545805
1,R01,01,159,0.4044321831315756,4.86304285004735,4.837215900421143,5.2674750331789255
1,R01,01,166,0.4101530648767948,4.8390470910817385,4.812960147857666,5.249200155958533
1,R01,01,172,0.40819915011525154,4.970383830368519,4.944191932678223,5.37858298048377
1,R01,01,179,0.40262797847390175,4.863162990659475,4.837535858154297,5.265790969133377
1,R01,01,186,0.4071369767189026,4.837955813854933,4.812191963195801,5.245092790573835
1,R01,01,192,0.4076280165463686,4.873903002589941,4.847583770751953,5.28153101913631
1,R01,01,199,0.3991432022303343,4.8689329996705055,4.848671913146973,5.26807620190084
1,R01,01,206,0.39872201159596443,4.8395979683846235,4.81382417678833,5.238319979980588
1,R01,02,0,0.40432089008390903,4.8705171793699265,4.845056056976318,5.2748380694538355
1,R01,02,6,0.3981799818575382,4.871909040957689,4.851647853851318,5.2700890228152275
1,R01,02,13,0.40113599970936775,4.819890949875116,4.79417610168457,5.221026949584484
1,R01,02,20,0.41242712177336216,4.846981959417462,4.821119785308838,5.2594090811908245
1,R01,02,27,0.40995306335389614,4.837945103645325,4.811456203460693,5.247898166999221
1,R01,02,34,0.40578399784862995,5.090972175821662,4.8106560707092285,5.496756173670292
1,R01,02,41,0.4086601547896862,4.825582029297948,4.799551963806152,5.234242184087634
1,R01,02,48,0.40352996438741684,4.905421985313296,4.879199981689453,5.308951949700713
1,R01,02,54,0.4026589449495077,4.887067014351487,4.861440181732178,5.289725959300995
1,R01,02,61,0.40994188748300076,4.846832947805524,4.820159912109375,5.256774835288525
1,R01,02,68,0.4027590621262789,4.848023876547813,4.822048187255859,5.250782938674092
1,R01,02,75,0.4029190167784691,4.833766957744956,4.807583808898926,5.236685974523425
1,R01,02,82,0.4094208125025034,4.819030174985528,4.793056011199951,5.228450987488031
1,R01,02,89,0.4176169168204069,4.839417990297079,4.813119888305664,5.257034907117486
1,R01,02,96,0.4015769809484482,4.846641095355153,4.82096004486084,5.248218076303601
1,R01,02,103,0.40269806049764156,4.903228022158146,4.877503871917725,5.3059260826557875
1,R01,02,109,0.4077979829162359,4.859186010435224,4.833536148071289,5.2669839933514595
1,R01,02,116,0.40240795351564884,4.85978601500392,4.833888053894043,5.262193968519568
1,R01,02,123,0.4021769855171442,4.830992082133889,4.8051838874816895,5.233169067651033
1,R01,02,130,0.4119160585105419,4.840199835598469,4.814239978790283,5.252115894109011
1,R01,02,137,0.4094808828085661,4.959814948961139,4.939680099487305,5.369295831769705
1,R01,02,144,0.4037609323859215,4.83923708088696,4.813151836395264,5.2429980132728815
1,R01,02,151,0.4104240797460079,4.833485931158066,4.8073601722717285,5.243910010904074
1,R01,02,158,0.41118497028946877,4.894562065601349,4.874303817749023,5.305747035890818
1,R01,02,164,0.408208929002285,4.862861940637231,4.790719985961914,5.271070869639516
1,R01,02,171,0.4102829843759537,4.823938012123108,4.797632217407227,5.234220996499062
1,R01,02,178,0.4089898429811001,4.844007082283497,4.8184638023376465,5.252996925264597
1,R01,02,185,0.4041318316012621,4.837314132601023,4.811552047729492,5.241445964202285
1,R01,02,192,0.4024489317089319,4.824729869142175,4.7991042137146,5.227178800851107
1,R01,02,199,0.4078280180692673,4.876337945461273,4.84991979598999,5.2841659635305405
1,R01,02,206,0.4021578934043646,4.832575097680092,4.806816101074219,5.234732991084456
1,R01,02,213,0.399633077904582,4.848053911700845,4.822080135345459,5.247686989605427
1,R01,04,0,0.3982710186392069,4.842943977564573,4.810976028442383,5.24121499620378
1,R01,04,7,0.40686712600290775,5.50418091006577,5.474976062774658,5.911048036068678
1,R01,04,14,0.42052194476127625,4.936280893161893,4.909279823303223,5.356802837923169
1,R01,04,22,0.4050030838698149,4.88151703029871,4.855775833129883,5.286520114168525
1,R01,04,29,0.4041309002786875,4.855117993429303,4.829376220703125,5.259248893707991
1,R01,04,37,0.41309790685772896,4.8784310929477215,4.852320194244385,5.29152899980545
1,R01,04,44,0.4034498706459999,4.839979112148285,4.813983917236328,5.243428982794285
1,R01,04,52,0.4049129784107208,4.997576121240854,4.971360206604004,5.402489099651575
1,R01,04,59,0.4133789334446192,4.887979011982679,4.862016201019287,5.3013579454272985
1,R01,04,67,0.4045320674777031,4.841723013669252,4.815296173095703,5.2462550811469555
1,R01,04,74,0.4043120425194502,4.851239966228604,4.825664043426514,5.2555520087480545
1,R01,04,81,0.41184620931744576,4.853133810684085,4.827263832092285,5.264980020001531
1,R01,04,89,0.4006950184702873,5.083889001980424,5.057951927185059,5.484584020450711
1,R01,04,96,0.4130180459469557,4.853223916143179,4.826591968536377,5.266241962090135
1,R01,04,104,0.4128280561417341,4.835180006921291,4.809055805206299,5.2480080630630255
1,R01,04,111,0.4048228729516268,4.836122039705515,4.810400009155273,5.240944912657142
1,R01,04,119,0.4028698895126581,4.83669200912118,4.811071872711182,5.239561898633838
1,R01,04,126,0.4140101373195648,4.938704892992973,4.8093438148498535,5.352715030312538
1,R01,04,134,0.4021779168397188,4.863393027335405,4.837088108062744,5.265570944175124
1,R01,04,141,0.40284893475472927,4.857701947912574,4.8318400382995605,5.260550882667303
1,R01,04,149,0.4121770616620779,4.875705810263753,4.805408000946045,5.287882871925831
1,R01,04,156,0.402648001909256,4.873964004218578,4.847424030303955,5.276612006127834
1,R01,04,163,0.4088610876351595,4.912504926323891,4.885663986206055,5.32136601395905
1,R01,04,171,0.4217850510030985,4.913476994261146,4.8857598304748535,5.335262045264244
1,R01,04,178,0.41347905062139034,4.886816954240203,4.860735893249512,5.300296004861593
1,R01,04,186,0.4057041369378567,4.843214992433786,4.816864013671875,5.248919129371643
1,R01,04,193,0.4086198750883341,4.856880055740476,4.830624103546143,5.26549993082881
1,R01,04,201,0.40625501424074173,4.839868983253837,4.813375949859619,5.246123997494578
1,R01,04,208,0.4037108737975359,4.826824180781841,4.801152229309082,5.230535054579377
1,R01,04,216,0.4215538501739502,4.841582151129842,4.815104007720947,5.263136001303792
1,R01,04,223,0.40760799311101437,4.8377851489931345,4.81276798248291,5.245393142104149
1,R01,04,231,0.39799907244741917,4.825782962143421,4.8000640869140625,5.22378203459084
1,R02,01,0,0.39477390237152576,4.795415094122291,4.769087791442871,5.190188996493816
1,R02,01,20,0.40387106128036976,4.821083042770624,4.795872211456299,5.224954104050994
1,R02,01,41,0.40957098826766014,4.821845097467303,4.796000003814697,5.231416085734963
1,R02,01,62,0.4081190563738346,4.874845035374165,4.848800182342529,5.282964091747999
1,R02,01,82,0.4137801006436348,4.863853100687265,4.838047981262207,5.2776332013309
1,R02,01,103,0.41208602488040924,4.834197927266359,4.8081278800964355,5.246283952146769
1,R02,01,124,0.40566385723650455,5.078017944470048,5.0576958656311035,5.4836818017065525
1,R02,01,144,0.41439104825258255,4.856079118326306,4.781824111938477,5.270470166578889
1,R02,01,165,0.40543382056057453,4.849686985835433,4.824192047119141,5.2551208063960075
1,R02,01,186,0.4064359236508608,4.8296800814569,4.803232192993164,5.23611600510776
1,R02,01,206,0.420271884649992,4.892227938398719,4.829440116882324,5.312499823048711
1,R02,01,227,0.41525205597281456,4.844879033043981,4.819039821624756,5.260131089016795
1,R02,01,248,0.40705688297748566,4.83568012714386,4.8100481033325195,5.2427370101213455
1,R02,01,268,0.4080389626324177,5.085821961984038,4.810239791870117,5.493860924616456
1,R02,01,289,0.4069770220667124,4.8520821146667,4.826144218444824,5.259059136733413
1,R02,01,310,0.40860986337065697,4.848425043746829,4.822207927703857,5.257034907117486
1,R02,01,330,0.4148909356445074,4.86507685855031,4.8390398025512695,5.2799677941948175
1,R02,01,351,0.41111488826572895,4.840740002691746,4.814208030700684,5.251854890957475
1,R02,01,372,0.3975189756602049,4.849106073379517,4.823103904724121,5.2466250490397215
1,R02,01,392,0.3969380632042885,4.862781846895814,4.835999965667725,5.259719910100102
1,R02,01,413,0.4027090035378933,4.84856590628624,4.822656154632568,5.251274909824133
1,R02,01,434,0.3965068608522415,4.8642640467733145,4.838304042816162,5.260770907625556
1,R02,01,454,0.39502396248281,4.824219038709998,4.79804801940918,5.219243001192808
1,R02,01,475,0.4048529081046581,4.859276115894318,4.83241605758667,5.264129023998976
1,R02,01,496,0.3952239640057087,4.840170033276081,4.8137922286987305,5.23539399728179
1,R02,01,516,0.3943229094147682,4.921833053231239,4.901440143585205,5.3161559626460075
1,R02,01,537,0.4021881613880396,4.8729609698057175,4.799839973449707,5.275149131193757
1,R02,01,558,0.40019419975578785,4.8380158841609955,4.812128067016602,5.238210083916783
1,R02,01,578,0.39364187978208065,4.825532203540206,4.799392223358154,5.219174083322287
1,R02,01,599,0.3939718008041382,4.8288581892848015,4.803103923797607,5.22282999008894
1,R02,01,620,0.3989220131188631,4.818518878892064,4.792543888092041,5.217440892010927
1,R02,01,641,0.3955848515033722,4.847213160246611,4.821311950683594,5.242798011749983
1,R02,02,0,0.3949750680476427,4.885043017566204,4.811647891998291,5.280018085613847
1,R02,02,19,0.4083588719367981,4.824641160666943,4.798304080963135,5.233000032603741
1,R02,02,39,0.4115249030292034,4.890433978289366,4.864255905151367,5.301958881318569
1,R02,02,58,0.4145109560340643,4.951299168169498,4.783391952514648,5.365810124203563
1,R02,02,78,0.4137998912483454,4.823668161407113,4.797567844390869,5.2374680526554585
1,R02,02,97,0.4140899982303381,4.823477938771248,4.797344207763672,5.237567937001586
1,R02,02,117,0.40717702358961105,4.829018143936992,4.803008079528809,5.236195167526603
1,R02,02,137,0.4094410687685013,4.847523057833314,4.821599960327148,5.256964126601815
1,R02,02,156,0.4141898825764656,4.870035918429494,4.84441614151001,5.2842258010059595
1,R02,02,176,0.41347905062139034,4.829078912734985,4.803071975708008,5.242557963356376
1,R02,02,195,0.4069770220667124,4.81554283760488,4.790143966674805,5.222519859671593
1,R02,02,215,0.4093209281563759,4.8368931747972965,4.8112640380859375,5.246214102953672
1,R02,02,234,0.4136189818382263,4.8804860562086105,4.854015827178955,5.294105038046837
1,R02,02,254,0.4097518976777792,4.837193060666323,4.810848236083984,5.246944958344102
1,R02,02,274,0.4089800640940666,4.829219076782465,4.803232192993164,5.238199140876532
1,R02,02,293,0.41536311618983746,4.861318971961737,4.835328102111816,5.276682088151574
1,R02,02,313,0.41222688741981983,4.822575952857733,4.796895980834961,5.234802840277553
1,R02,02,332,0.401386059820652,4.838194930925965,4.812064170837402,5.239580990746617
1,R02,02,352,0.40190713480114937,4.88500390201807,4.864831924438477,5.28691103681922
1,R02,02,372,0.4042407963424921,4.867471056059003,4.792511940002441,5.271711852401495
1,R02,02,391,0.3971089608967304,4.830520832911134,4.8048319816589355,5.227629793807864
1,R02,02,411,0.3985411021858454,5.053971894085407,5.027935981750488,5.452512996271253
1,R02,02,430,0.39798999205231667,4.859736887738109,4.787712097167969,5.257726879790425
1,R02,02,450,0.39755995385348797,4.83306497335434,4.807104110717773,5.230624927207828
1,R02,02,469,0.4018580075353384,4.798611160367727,4.772384166717529,5.200469167903066
1,R02,02,489,0.40675606578588486,4.82451100833714,4.798687934875488,5.231267074123025
1,R02,02,509,0.39411219768226147,4.821233917027712,4.7952961921691895,5.215346114709973
1,R02,02,528,0.39342092350125313,4.819419933483005,4.793759822845459,5.212840856984258
1,R02,02,548,0.4004740621894598,4.8183780163526535,4.792128086090088,5.218852078542113
1,R02,02,567,0.4023979417979717,4.856780869886279,4.829887866973877,5.259178811684251
1,R02,02,587,0.39328099228441715,4.874182865023613,4.848320007324219,5.26746385730803
1,R02,02,607,0.40396186523139477,4.841161193326116,4.815135955810547,5.24512305855751
1,R02,04,0,0.39910199120640755,4.819439956918359,4.792992115020752,5.218541948124766
1,R02,04,19,0.3999229520559311,4.821665119379759,4.795392036437988,5.22158807143569
1,R02,04,38,0.40582497604191303,4.820772912353277,4.794784069061279,5.22659788839519
1,R02,04,57,0.40545384399592876,4.816945176571608,4.784736156463623,5.222399020567536
1,R02,04,76,0.40989299304783344,4.820412024855614,4.794496059417725,5.230305017903447
1,R02,04,95,0.4043120425194502,4.852091893553734,4.826272010803223,5.256403936073184
1,R02,04,115,0.406225910410285,4.827375058084726,4.801472187042236,5.233600968495011
1,R02,04,134,0.41454099118709564,4.844448063522577,4.818016052246094,5.258989054709673
1,R02,04,153,0.4117561038583517,4.850328899919987,4.824575901031494,5.262085003778338
1,R02,04,172,0.4081998486071825,4.841852001845837,4.815711975097656,5.250051850453019
1,R02,04,191,0.40680705569684505,4.797569010406733,4.771615982055664,5.204376066103578
1,R02,04,211,0.41236705146729946,4.8172560054808855,4.791647911071777,5.229623056948185
1,R02,04,230,0.4079979844391346,4.856790881603956,4.771391868591309,5.264788866043091
1,R02,04,249,0.4083088133484125,4.829870071262121,4.803679943084717,5.238178884610534
1,R02,04,268,0.4122871905565262,4.843935836106539,4.817887783050537,5.256223026663065
1,R02,04,287,0.41732704266905785,4.836241016164422,4.810304164886475,5.25356805883348
1,R02,04,307,0.40732696652412415,4.827775992453098,4.802080154418945,5.235102958977222
1,R02,04,326,0.39932294748723507,4.86166006885469,4.83571195602417,5.260983016341925
1,R02,04,345,0.40113599970936775,4.8213929403573275,4.795648097991943,5.222528940066695
1,R02,04,364,0.39722793735563755,4.828498000279069,4.8027520179748535,5.2257259376347065
1,R02,04,383,0.3959760069847107,4.8298598267138,4.804224014282227,5.225835833698511
1,R02,04,403,0.39463420398533344,4.8448177985847,4.813119888305664,5.239452002570033
1,R02,04,422,0.4010261036455631,4.820581991225481,4.794623851776123,5.221608094871044
1,R02,04,441,0.3955748397856951,4.840780980885029,4.815008163452148,5.236355820670724
1,R02,04,460,0.3938721492886543,4.865288035944104,4.839680194854736,5.2591601852327585
1,R02,04,479,0.402337871491909,4.824870033189654,4.7985920906066895,5.227207904681563
1,R02,04,499,0.3998230677098036,4.832444945350289,4.806623935699463,5.232268013060093
1,R02,04,518,0.3940227907150984,5.116480169817805,5.09657621383667,5.510502960532904
1,R02,04,537,0.4017071332782507,4.867069888859987,4.795743942260742,5.268777022138238
1,R02,04,556,0.39367121644318104,4.830922000110149,4.805215835571289,5.22459321655333
1,R02,04,575,0.3912381362169981,4.83757397159934,4.811488151550293,5.2288121078163385
1,R02,04,595,0.4014759324491024,4.883470945060253,4.7784318923950195,5.2849468775093555
1,R03,01,0,0.47719990834593773,4.828587174415588,4.802624225616455,5.305787082761526
1,R03,01,21,0.4695251118391752,4.839628003537655,4.81331205368042,5.30915311537683
1,R03,01,43,0.4754860419780016,4.861630033701658,4.835264205932617,5.33711607567966
1,R03,01,64,0.47064688988029957,4.856700077652931,4.831103801727295,5.327346967533231
1,R03,01,86,0.47012511640787125,4.839077824726701,4.813504219055176,5.309202941134572
1,R03,01,107,0.47902297228574753,4.865186056122184,4.838751792907715,5.344209028407931
1,R03,01,129,0.46825199387967587,4.8241999465972185,4.7985920906066895,5.292451940476894
1,R03,01,150,0.4705870524048805,4.846731899306178,4.820352077484131,5.317318951711059
1,R03,01,172,0.47336192801594734,4.8678710591048,4.842016220092773,5.341232987120748
1,R03,01,193,0.4712780937552452,4.832115024328232,4.806240081787109,5.303393118083477
1,R03,01,215,0.4754960536956787,4.818088142201304,4.792064189910889,5.293584195896983
1,R03,01,236,0.4723200108855963,4.875526065006852,4.849696159362793,5.347846075892448
1,R03,01,258,0.47144806012511253,4.82270703651011,4.79747200012207,5.294155096635222
1,R03,01,279,0.4756560083478689,4.818879067897797,4.792479991912842,5.2945350762456656
1,R03,01,301,0.4757561255246401,4.842523951083422,4.816512107849121,5.318280076608062
1,R03,01,322,0.47112698666751385,4.860417917370796,4.834400177001953,5.33154490403831
1,R03,01,344,0.47558615915477276,4.83718398027122,4.811071872711182,5.312770139425993
1,R03,01,365,0.47493516467511654,4.902405897155404,4.875999927520752,5.377341061830521
1,R03,01,387,0.4665080923587084,4.829529905691743,4.803584098815918,5.296037998050451
1,R03,01,408,0.4714780952781439,4.844056908041239,4.8179521560668945,5.315535003319383
1,R03,01,430,0.46504708006978035,4.949825117364526,4.929664134979248,5.414872197434306
1,R03,01,451,0.477310037240386,4.845818970352411,4.817599773406982,5.323129007592797
1,R03,01,473,0.47132791951298714,4.838726948946714,4.8127360343933105,5.3100548684597015
1,R03,01,494,0.46408409252762794,4.872259916737676,4.852191925048828,5.336344009265304
1,R03,01,516,0.47573610208928585,4.837052896618843,4.811103820800781,5.312788998708129
1,R03,01,537,0.4723598249256611,4.834609106183052,4.808544158935547,5.306968931108713
1,R03,01,559,0.4639849066734314,4.835861036553979,4.810175895690918,5.29984594322741
1,R03,01,580,0.4722301382571459,4.818918881937861,4.792895793914795,5.291149020195007
1,R03,01,602,0.46617817133665085,4.830070771276951,4.803904056549072,5.296248942613602
1,R03,01,623,0.46535604633390903,4.871028009802103,4.845215797424316,5.336384056136012
1,R03,01,645,0.4670799244195223,4.809872014448047,4.783904075622559,5.276951938867569
1,R03,01,667,0.4622309934347868,4.84307506121695,4.817440032958984,5.305306054651737
1,R03,02,0,0.46829204075038433,4.838867112994194,4.8130879402160645,5.307159153744578
1,R03,02,22,0.48647611401975155,4.840930923819542,4.815072059631348,5.3274070378392935
1,R03,02,44,0.46888296492397785,4.837004002183676,4.810912132263184,5.305886967107654
1,R03,02,66,0.47074700705707073,4.839268047362566,4.813375949859619,5.310015054419637
1,R03,02,89,0.47407415695488453,4.875705810263753,4.8488640785217285,5.3497799672186375
1,R03,02,111,0.4702559672296047,4.838005173951387,4.811776161193848,5.308261141180992
1,R03,02,133,0.4675609525293112,4.811475053429604,4.78553581237793,5.279036005958915
1,R03,02,156,0.4734420217573643,4.863825161010027,4.837600231170654,5.337267182767391
1,R03,02,178,0.46794209629297256,4.82440902851522,4.798816204071045,5.292351124808192
1,R03,02,200,0.4899529740214348,4.841071087867022,4.814464092254639,5.331024061888456
1,R03,02,222,0.4746350459754467,4.860607907176018,4.834847927093506,5.3352429531514645
1,R03,02,245,0.47331093810498714,4.826333839446306,4.800352096557617,5.299644777551293
1,R03,02,267,0.4806260112673044,4.85615897923708,4.830175876617432,5.336784990504384
1,R03,02,289,0.4788120277225971,4.879543092101812,4.853248119354248,5.3583551198244095
1,R03,02,312,0.47133793123066425,4.839127184823155,4.812863826751709,5.31046511605382
1,R03,02,334,0.47731888480484486,4.823738941922784,4.7973761558532715,5.301057826727629
1,R03,02,356,0.4709570202976465,4.996584029868245,4.976384162902832,5.467541050165892
1,R03,02,378,0.479554058983922,4.871397977694869,4.798304080963135,5.350952036678791
1,R03,02,401,0.47357194125652313,4.828307079151273,4.802239894866943,5.301879020407796
1,R03,02,423,0.4702359437942505,4.965394968166947,4.945087909698486,5.435630911961198
1,R03,02,445,0.4868782125413418,4.8958538100123405,4.86959981918335,5.382732022553682
1,R03,02,468,0.471118139103055,4.888830939307809,4.8627519607543945,5.359949078410864
1,R03,02,490,0.4866369999945164,5.002624820917845,4.973440170288086,5.489261820912361
1,R03,02,512,0.49709691666066647,5.137249128893018,4.972288131713867,5.634346045553684
1,R03,02,534,0.48946309834718704,4.91478992626071,4.888256072998047,5.404253024607897
1,R03,02,557,0.5131969228386879,5.0681589636951685,5.036960124969482,5.581355886533856
1,R03,02,579,0.4973870236426592,4.935598932206631,4.908895969390869,5.43298595584929
1,R03,02,601,0.4763880278915167,4.910541931167245,4.883456230163574,5.386929959058762
1,R03,02,624,0.4779400769621134,4.889121977612376,4.861184120178223,5.36706205457449
1,R03,02,646,0.48822001554071903,4.9743319395929575,4.863232135772705,5.4625519551336765
1,R03,02,668,0.47498499043285847,4.863973939791322,4.838079929351807,5.33895893022418
1,R03,02,691,0.4681518767029047,4.8727011308074,4.845856189727783,5.3408530075103045
1,R03,04,0,0.4844029899686575,4.935278091579676,4.83081579208374,5.419681081548333
1,R03,04,22,0.48197805881500244,4.873001016676426,4.846752166748047,5.354979075491428
1,R03,04,44,0.47021498903632164,4.844108130782843,4.817376136779785,5.314323119819164
1,R03,04,66,0.47989399172365665,4.9178150948137045,4.880896091461182,5.397709086537361
1,R03,04,88,0.4720089491456747,4.855618113651872,4.829343795776367,5.327627062797546
1,R03,04,110,0.4766781348735094,4.89144679158926,4.862175941467285,5.3681249264627695
1,R03,04,132,0.5139480344951153,4.942171974107623,4.913695812225342,5.456120008602738
1,R03,04,155,0.48260902985930443,4.926993045955896,4.899712085723877,5.409602075815201
1,R03,04,177,0.486777164041996,4.914759891107678,4.888000011444092,5.401537055149674
1,R03,04,199,0.483429990708828,4.948053043335676,4.918047904968262,5.431483034044504
1,R03,04,221,0.5076262168586254,4.938664846122265,4.909823894500732,5.44629106298089
1,R03,04,243,0.4789528902620077,4.90636401809752,4.879807949066162,5.385316908359528
1,R03,04,265,0.48810895532369614,4.907818045467138,4.880928039550781,5.395927000790834
1,R03,04,288,0.49054413102567196,4.909930983558297,4.882271766662598,5.400475114583969
1,R03,04,310,0.48883119598031044,4.918215796351433,4.892000198364258,5.407046992331743
1,R03,04,332,0.47716894187033176,4.911564057692885,4.8845438957214355,5.388732999563217
1,R03,04,354,0.4823689814656973,4.894832847639918,4.869120121002197,5.377201829105616
1,R03,04,376,0.4794830456376076,4.8676407895982265,4.840896129608154,5.347123835235834
1,R03,04,398,0.47188904136419296,4.833888029679656,4.807583808898926,5.305777071043849
