scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,04,73,683,22,0.04176855832338333,0.0862789899110794,0.08509449660778046,1,1.3148600143575038,0.018220341136002363,0.07104099824329724,0.13893198183429512,0.1274661449010258,0.0446306696896498,0.07857616148514873,0.07284324301851408
R03,04,74,683,22,0.040815319865942,0.08622346073389053,0.08536612242460251,1,0.3445800430725058,0.0010517597922902867,0.06399217707925321,0.13859572526904698,0.12936348869777536,0.03252196843577175,0.06982374253066863,0.06520762424503282
R03,04,75,683,22,0.04241976514458656,0.08769500255584717,0.08699028193950653,1,0.3445800430725058,0.0010517597922902867,0.07585641498150587,0.14750663704047662,0.14070846693507497,0.03845408738689808,0.07427919841638345,0.07088011336368262
R03,04,76,683,22,0.042180027812719345,0.08618918806314468,0.08613565564155579,1,0.3445800430725058,0.0010517597922902867,0.07408365228452761,0.13838818733799352,0.13473878436245643,0.03756770603840895,0.0697199735651419,0.06789527207737335
R03,04,77,683,22,0.043116264045238495,0.08516155928373337,0.08552289009094238,1,0.3445800430725058,0.0010517597922902867,0.08100674872362822,0.1321653880600631,0.13045853247064224,0.04102925425795925,0.06660857392617668,0.06575514613146625
R03,04,78,683,22,0.043151792138814926,0.08707874268293381,0.08761204779148102,1,0.3445800430725058,0.0010517597922902867,0.0812694649159563,0.1437748794554277,0.14505158717333766,0.04116061235412329,0.07241331962385898,0.07305167348281397
R03,04,79,683,22,0.04063883423805237,0.0847722664475441,0.08576756715774536,1,0.3445800430725058,0.0010517597922902867,0.0626871357023482,0.12980802786494497,0.1321676355313783,0.03186944774731924,0.06542989382861762,0.06660969766183429
R03,04,80,683,22,0.04239024966955185,0.08661085367202759,0.08750464022159576,1,0.3445800430725058,0.0010517597922902867,0.07563815972389705,0.1409415806440741,0.1443013304826077,0.03834495975809367,0.07099667021818219,0.07267654513744899
R03,04,81,683,22,0.04140650853514671,0.08588198572397232,0.08714953064918518,1,0.3445800430725058,0.0010517597922902867,0.06836378333464779,0.13652792560468996,0.14182084113788168,0.03470777156346904,0.06878984269849012,0.07143630046508598
R03,04,82,683,22,0.042591262608766556,0.08503996580839157,0.08628468215465546,1,0.3445800430725058,0.0010517597922902867,0.07712457086176337,0.13142907957423863,0.13577975511217757,0.03908816532702683,0.06624041968326445,0.06841575745223392
R03,04,83,683,22,0.04247197508811951,0.08469556272029877,0.08595702052116394,1,0.3445800430725058,0.0010517597922902867,0.07624248685268949,0.129343548951859,0.13349099340678625,0.03864712332248989,0.06519765437207464,0.06727137659953826
R03,04,84,683,22,0.04263284429907799,0.08550292998552322,0.08655452728271484,1,0.3445800430725058,0.0010517597922902867,0.07743205100633359,0.13423255608723866,0.13766466055230364,0.03924190539931194,0.06764215793976447,0.06935821017229696
R03,04,85,683,22,0.041545167565345764,0.08479979634284973,0.0860152542591095,1,0.3445800430725058,0.0010517597922902867,0.06938911199089647,0.12997473496391074,0.1338977640987081,0.03522043589159338,0.0655132473781005,0.06747476194549919
R03,04,86,683,22,0.04214001074433327,0.08304817229509354,0.08478239923715591,1,0.3445800430725058,0.0010517597922902867,0.07378774189992152,0.11936778712635897,0.12528610171859056,0.0374197508461059,0.06020977345932463,0.06316893075544042
R03,04,87,683,22,0.042651474475860596,0.08448745310306549,0.08601350337266922,1,0.3445800430725058,0.0010517597922902867,0.0775698137910492,0.12808334254094916,0.1338855339154172,0.039310786791669744,0.06456755116661972,0.06746864685385373
R03,04,88,683,22,0.04240552708506584,0.08372946083545685,0.08552028983831406,1,0.3445800430725058,0.0010517597922902867,0.0757511301658324,0.12349332537711108,0.1304403693473719,0.038401444979061346,0.062272542584700684,0.06574606456983109
R03,04,89,683,22,0.041080426424741745,0.08019590377807617,0.08222797513008118,1,0.3445800430725058,0.0010517597922902867,0.06595253516993539,0.10209589398384986,0.10744309699050579,0.03350214748111284,0.05157382688807007,0.05424742839139804
R03,04,90,683,22,0.04051503539085388,0.08214109390974045,0.084169402718544,1,0.3445800430725058,0.0010517597922902867,0.06177169221871111,0.11387497996243834,0.12100423648344863,0.0314117260055007,0.05746336987736431,0.06102799813786946
R03,04,91,683,22,0.040627043694257736,0.08165080845355988,0.0839412584900856,1,0.3445800430725058,0.0010517597922902867,0.06259994929690431,0.11090605962483549,0.11941061757897849,0.0318258545445973,0.05597890970856289,0.06023118868563439
R03,04,92,683,22,0.04009876772761345,0.08075911551713943,0.08295564353466034,1,0.3445800430725058,0.0010517597922902867,0.058693557580257426,0.10550641894518124,0.11252596116620159,0.029872658686273857,0.053279089368735766,0.05678886047924594
R03,04,93,683,22,0.04097744822502136,0.08218628913164139,0.08450820297002792,1,0.3445800430725058,0.0010517597922902867,0.06519105213496368,0.11414865932977972,0.12337080297190331,0.03312140596362698,0.057600209561035,0.0622112813820968
R03,04,94,683,22,0.04007595032453537,0.08185003697872162,0.08426186442375183,1,0.3445800430725058,0.0010517597922902867,0.058524831914114034,0.11211248664143757,0.12165009424787418,0.02978829585320216,0.05658212321686393,0.061350927020082234
R03,04,95,683,22,0.04018788784742355,0.08149180561304092,0.08398771286010742,1,0.3445800430725058,0.0010517597922902867,0.0593525655984041,0.10994321897557202,0.11973510776118584,0.030202162695347194,0.055497489383931155,0.060393433776738066
R03,04,96,683,22,0.042229071259498596,0.08463233709335327,0.08713962137699127,1,0.3445800430725058,0.0010517597922902867,0.07444630916530766,0.1289606865860069,0.14175162350478854,0.03774903447879897,0.06500622318914859,0.0714016916485394
R03,04,97,683,22,0.04140958562493324,0.08197934925556183,0.08447474986314774,1,0.3445800430725058,0.0010517597922902867,0.06838653719591055,0.1128955362786906,0.1231371284060475,0.03471914849410042,0.056973648035490446,0.062094444099168894
R03,04,98,683,22,0.04157335311174393,0.08056779950857162,0.08291731774806976,1,0.3445800430725058,0.0010517597922902867,0.0695975329525358,0.1043479061204876,0.11225825026046388,0.035324646372413046,0.05269983295638894,0.05665500502637708
R03,04,99,683,22,0.04190228134393692,0.08019328862428665,0.08271092176437378,1,0.3445800430725058,0.0010517597922902867,0.07202982706156388,0.10208005793737164,0.11081654584546659,0.036540793426927086,0.051565908864830964,0.05593415281887844
R03,04,100,683,22,0.041872747242450714,0.08521547168493271,0.0874057412147522,1,0.3445800430725058,0.0010517597922902867,0.07181143406871737,0.1324918542489985,0.1436105072783382,0.03643159693050383,0.06677180702064439,0.07233113353531424
R03,04,101,683,22,0.042645413428545,0.08208112418651581,0.08434169739484787,1,0.3445800430725058,0.0010517597922902867,0.077524994744712,0.11351183370003631,0.12220773856260582,0.039288377268501144,0.0572817967461633,0.061629749177448054
R03,04,102,683,22,0.041526276618242264,0.08153871446847916,0.08416502922773361,1,0.3445800430725058,0.0010517597922902867,0.06924942091285351,0.11022727523946606,0.12097368704688798,0.0351505903525719,0.05563951751587817,0.06101272341958913
R03,04,103,683,22,0.043608613312244415,0.08425495028495789,0.08723330497741699,1,0.3445800430725058,0.0010517597922902867,0.08464747671386091,0.12667542326345907,0.14240601637585112,0.0428496182530756,0.06386359152787467,0.0717288880840707
R03,04,104,683,22,0.04310642555356026,0.08318338543176651,0.08632185310125351,1,0.3445800430725058,0.0010517597922902867,0.08093399697109194,0.12018656938130642,0.13603939930127662,0.04099287838169111,0.060619164586798356,0.06854557954678345
R03,04,105,683,22,0.04144854471087456,0.08087095618247986,0.08397219330072403,1,0.3445800430725058,0.0010517597922902867,0.0686746242190171,0.10618366935453853,0.11962670149822868,0.034863192005653694,0.05361771457341441,0.060339230645259485
R03,04,106,683,22,0.04222424700856209,0.08357800543308258,0.08649333566427231,1,0.3445800430725058,0.0010517597922902867,0.07441063573875162,0.1225761881896209,0.13723722865712015,0.03773119776552095,0.0618139739909556,0.06914449422470521
R03,04,107,683,22,0.04182127118110657,0.08293773233890533,0.08577677607536316,1,0.3445800430725058,0.0010517597922902867,0.07143078896589788,0.11869901870200995,0.1322319610911551,0.036241274379094086,0.05987538924715012,0.06664186044172268
R03,04,108,683,22,0.042822644114494324,0.08677419275045395,0.08947209268808365,1,0.3445800430725058,0.0010517597922902867,0.07883554553112375,0.14193067935331,0.15804425733825309,0.03994365266170702,0.07149121957280014,0.07954800856527168
R03,04,109,683,22,0.04262885823845863,0.08596909046173096,0.08874290436506271,1,1.3148600143575038,0.018220341136002363,0.07740257566547262,0.13705538776815648,0.15295077632259413,0.04781145840073749,0.07763786445207943,0.08558555872929824
R03,04,110,683,22,0.04309382662177086,0.08335664868354797,0.08594175428152084,1,2.4,0.03742130855177263,0.08084083285633326,0.12123576385666474,0.13338435661715628,0.05913107070405294,0.07932853620421867,0.08540283258446446
R03,04,111,683,28,0.04199947416782379,0.0829000249505043,0.08565832674503326,1,2.4,0.03742130855177263,0.0727485295317159,0.11847068186090962,0.1314045761806928,0.055084919041744264,0.07794599520634113,0.0844129423662327
R03,04,112,683,28,0.04336462542414665,0.08557920902967453,0.08875700831413269,1,1.3148600143575038,0.018220341136002363,0.08284328283564679,0.1346944633346572,0.15304929435225229,0.05053181198582458,0.07645740223532979,0.08563481774412732
R03,04,113,683,28,0.04301375895738602,0.08581031113862991,0.08867459744215012,1,0.3445800430725058,0.0010517597922902867,0.08024876416369327,0.13609390062713903,0.1524736430442498,0.04065026197799178,0.06857283020971465,0.07676270141827003
R03,04,114,683,28,0.0438205860555172,0.08673136681318283,0.08890432119369507,1,0.3445800430725058,0.0010517597922902867,0.08621493126557114,0.14167134717337623,0.15407829513534832,0.043633345528930716,0.07136155348283325,0.0775650274638193
R03,04,115,683,28,0.04375244304537773,0.0871569886803627,0.08957216888666153,1,0.3445800430725058,0.0010517597922902867,0.08571104067208625,0.14424869757541106,0.15874330338916073,0.04338140023218827,0.07265022868385067,0.0798975315907255
R03,04,116,683,28,0.043990008533000946,0.08716171979904175,0.08931136876344681,1,0.3445800430725058,0.0010517597922902867,0.08746774344035242,0.14427734683328475,0.1569215785554821,0.044259751616321355,0.07266455331278751,0.07898666917388619
R03,04,117,683,28,0.044135406613349915,0.0862828940153122,0.08865715563297272,1,0.3445800430725058,0.0010517597922902867,0.08854290470558941,0.1389556231116586,0.15235180960133923,0.04479733224893985,0.07000369145197444,0.07670178469681475
R03,04,118,683,28,0.044274136424064636,0.0864587128162384,0.08933946490287781,1,0.7148600143575038,0.007603664392088092,0.08956875675574123,0.14002029269796287,0.1571178339648011,0.048586210573914664,0.07381197854502548,0.0823607491784446
R03,04,119,683,28,0.04266082122921944,0.0826694592833519,0.08566058427095413,1,1.2,0.01618795506394408,0.07763892933331104,0.1170744929882182,0.13142034531063806,0.04691344219862756,0.06663122402608114,0.07380415018729107
R03,04,120,683,31,0.043876830488443375,0.08972708135843277,0.08855384588241577,1,1.2,0.01618795506394408,0.08663083658923366,0.1598118767912272,0.1516301767438433,0.05140939582658887,0.08799991592758563,0.08390906590389369
R03,04,121,683,31,0.043459173291921616,0.08774222433567047,0.08659860491752625,1,0.8851399856425018,0.010616676743914474,0.08354242690204994,0.14779258821591507,0.13797254891123525,0.04707955182298221,0.07920463247991477,0.07429461282757487
R03,04,122,683,31,0.04196646809577942,0.08764670789241791,0.08699306845664978,1,0.8,0.009110170568001232,0.07250446269056807,0.14721418902545738,0.1407279311416741,0.04080731662928465,0.0781621797967293,0.07491905085483766
R03,04,123,683,33,0.0424162782728672,0.08641485124826431,0.08581776916980743,1,0.8,0.009110170568001232,0.07583063094501441,0.13975468926315598,0.1325183035101615,0.04247040075650782,0.07443242991557861,0.07081423703908137
R03,04,124,683,33,0.042083606123924255,0.0867147296667099,0.08637315034866333,1,0.5148600143574982,0.004064772144116568,0.07337065205321505,0.14157060104293223,0.13639771765003325,0.03871771209866581,0.0728176865935244,0.07023124489707491
R03,04,125,683,33,0.04406582936644554,0.08822382241487503,0.08817794919013977,1,0.3445800430725058,0.0010517597922902867,0.08802840849880408,0.15070890219969002,0.14900448649962109,0.044540084145547186,0.07588033099599015,0.07502812314595568
R03,04,126,683,33,0.042816534638404846,0.0866498276591301,0.08668013662099838,1,0.3445800430725058,0.0010517597922902867,0.07879036837316862,0.14117758736523514,0.1385420591059257,0.039921064082729454,0.07111467357876271,0.06979690944910799
R03,04,127,683,33,0.04274813085794449,0.08765383809804916,0.0878952294588089,1,0.3445800430725058,0.0010517597922902867,0.07828454948635638,0.1472573659385048,0.14702965017980713,0.039668154639323334,0.07415456286539754,0.0740407049860487
R03,04,128,683,33,0.04339784383773804,0.08815097063779831,0.08821015059947968,1,0.3445800430725058,0.0010517597922902867,0.08308891985850404,0.15026774874537682,0.14922941778550725,0.042070339825397166,0.07565975426883355,0.07514058878889876
R03,04,129,683,33,0.043936487287282944,0.08897943794727325,0.08908761292695999,1,0.3445800430725058,0.0010517597922902867,0.08707197500843697,0.15528452705917895,0.15535861317423894,0.04406186740036363,0.07816814342573461,0.0782051864832646
R03,04,130,683,33,0.044421274214982986,0.08866246789693832,0.08901768177747726,1,0.3445800430725058,0.0010517597922902867,0.09065678249217643,0.15336511701552513,0.1548701344492673,0.04585427114223336,0.0772084384039077,0.07796094712077879
R03,04,131,683,33,0.043101321905851364,0.08830001950263977,0.08859673887491226,1,0.3445800430725058,0.0010517597922902867,0.08089625751597088,0.15117031316075172,0.15192979021280362,0.04097400865413058,0.076111036476521,0.07649077500254695
R03,04,132,683,33,0.044147878885269165,0.08495460450649261,0.08572907000780106,1,0.3445800430725058,0.0010517597922902867,0.08863513222073195,0.13091217477509093,0.13189872762897809,0.04484344600651112,0.0659819672836906,0.06647524371063418
R03,04,133,683,33,0.0433521643280983,0.08528763800859451,0.08600489795207977,1,0.3445800430725058,0.0010517597922902867,0.08275113796164685,0.13292885694469064,0.1338254238656258,0.04190144887696857,0.06699030836849046,0.06743859182895803
R03,04,134,683,33,0.04398597031831741,0.08502572774887085,0.08580237627029419,1,0.3445800430725058,0.0010517597922902867,0.08743788244082598,0.1313428610989684,0.1324107819838679,0.044244821116558135,0.06619731044562933,0.06673127088807909
R03,04,135,683,33,0.044894926249980927,0.08670752495527267,0.08766305446624756,1,0.3445800430725058,0.0010517597922902867,0.09415925185083791,0.14152697296046948,0.14540787583210132,0.0476055058215641,0.07128936637637988,0.0732298178121958
R03,04,136,683,33,0.04445938020944595,0.08510994911193848,0.08611961454153061,1,0.3445800430725058,0.0010517597922902867,0.09093856124139778,0.1318528630060615,0.13462673506617856,0.04599516051684403,0.06645231139917589,0.06783924742923442
R03,04,137,683,33,0.04449235647916794,0.08508752286434174,0.08614495396614075,1,0.3445800430725058,0.0010517597922902867,0.09118240770616534,0.13171706101204608,0.13480373444223104,0.046117083749227815,0.06638441040216818,0.06792774711726066
R03,04,138,683,33,0.04465533047914505,0.08655944466590881,0.08740405738353729,1,0.9148600143574981,0.011142556640059415,0.09238753594166593,0.14063027374749393,0.1435987454850457,0.051765046290862676,0.07588641519377667,0.07737065106255256
R03,04,139,683,33,0.04413445666432381,0.08696706593036652,0.08813243359327316,1,1.6,0.02326573955988693,0.08853588020846834,0.14309862161878414,0.14868655377739098,0.05590080988417763,0.08318218058933553,0.08597614666863895
R03,04,140,683,37,0.044287845492362976,0.0876278355717659,0.08858943730592728,1,1.6,0.02326573955988693,0.08967012989066495,0.14709990781255336,0.15187878774631394,0.056467934725275934,0.08518282368622014,0.08757226365310043
R03,04,141,683,37,0.04332466423511505,0.08482566475868225,0.08579301834106445,1,0.9148600143574981,0.011142556640059415,0.0825477856567537,0.13013138098491456,0.13234541555742807,0.04684517114840656,0.07063696881248699,0.07174398609874374
R03,04,142,683,37,0.04337486997246742,0.08482466638088226,0.08586923778057098,1,0.3445800430725058,0.0010517597922902867,0.08291903721636423,0.1301253353147491,0.13287781885558064,0.04198539850432726,0.06558854755351969,0.06696478932393546
R03,04,143,683,37,0.043438125401735306,0.08498157560825348,0.08602049201726913,1,0.3445800430725058,0.0010517597922902867,0.08338678608348501,0.13107549810344168,0.13393435056191447,0.04221927293788765,0.06606362894786598,0.06749305517710237
R03,04,144,683,37,0.04385431483387947,0.08719561249017715,0.08833855390548706,1,0.3445800430725058,0.0010517597922902867,0.08646434223394049,0.14448258380032,0.15012633258906163,0.04375805101311539,0.07276717179630514,0.07558904619067595
R03,04,145,683,37,0.043783802539110184,0.08452460169792175,0.08562232553958893,1,0.5148600143574982,0.004064772144116568,0.08594293171822423,0.1283082956114345,0.13115310279489872,0.0450038519311704,0.06618653387777554,0.06760893746950765
R03,04,146,683,37,0.04482424631714821,0.08647537976503372,0.08790800720453262,1,0.8,0.009110170568001232,0.09363660171798263,0.140121219296173,0.14711890449616408,0.05137338614299193,0.07461569493208711,0.07811453753208265
R03,04,147,683,39,0.04473042115569115,0.0870814174413681,0.0886894017457962,1,0.8,0.009110170568001232,0.09294280177880102,0.14379107643743816,0.15257705314722428,0.05102648617340112,0.0764506235027197,0.08084361185761275
R03,04,148,683,39,0.04522642865777016,0.08577218651771545,0.08736680448055267,1,0.5148600143574982,0.004064772144116568,0.09661058096971172,0.1358630372373128,0.14333852881928197,0.050337676556914145,0.06996390469071469,0.07370165048169927
R03,04,149,683,39,0.04512005299329758,0.0884099155664444,0.08987417817115784,1,0.3445800430725058,0.0010517597922902867,0.09582397502738935,0.15183578804836878,0.16085287989850716,0.04843786740983982,0.07644377392032953,0.08095231984539872
R03,04,150,683,39,0.045152872800827026,0.0878821611404419,0.08946185559034348,1,0.3445800430725058,0.0010517597922902867,0.09606666451616049,0.14863997461179465,0.15797274979850123,0.04855921215422539,0.07484586720204246,0.07951225479539575
R03,04,151,683,39,0.04405916482210159,0.08712735772132874,0.08863621950149536,1,0.3445800430725058,0.0010517597922902867,0.08797912683076645,0.14406926749893287,0.15220556783518002,0.04451544331152837,0.07256051364561157,0.07662866381373515
R03,04,152,683,39,0.04393667355179787,0.08826804161071777,0.08959051966667175,1,0.3445800430725058,0.0010517597922902867,0.08707335236081365,0.1509766712476905,0.15887148611871593,0.04406255607655197,0.0760142155199904,0.0799616229555031
R03,04,153,683,39,0.044016219675540924,0.08658736199140549,0.08828165382146835,1,0.3445800430725058,0.0010517597922902867,0.08766156446679893,0.14079932692741942,0.14972887765377413,0.04435666212954461,0.07092554335985485,0.0753903187230322
R03,04,154,683,39,0.043573010712862015,0.08959575742483139,0.09086573868989944,1,0.3445800430725058,0.0010517597922902867,0.08438420958058215,0.15901664557976014,0.16777906689113997,0.04271798468643622,0.08003420268602521,0.08441541334171512
R03,04,155,683,39,0.043678198009729385,0.08782634884119034,0.08919187635183334,1,0.3445800430725058,0.0010517597922902867,0.0851620280147413,0.14830200360276824,0.15608690757837843,0.0431068939035158,0.07467688169752926,0.07856933368533435
R03,04,156,683,39,0.045000795274972916,0.08894181251525879,0.09128701686859131,1,0.3445800430725058,0.0010517597922902867,0.09494211139469572,0.15505668650443546,0.17072175307759552,0.047996935593493,0.07805422314836287,0.0858867564349429
R03,04,157,683,39,0.043340958654880524,0.08719456195831299,0.09031310677528381,1,0.3445800430725058,0.0010517597922902867,0.08266827644266574,0.1444762223115638,0.16391885674120157,0.04186001811747801,0.07276399105192703,0.08248530826674592
R03,04,158,683,39,0.04440854489803314,0.08853553235530853,0.09143394231796265,1,0.3148600143574981,0.0005258798961451429,0.09056265423075407,0.15259645968262125,0.17174804760736762,0.045544267063449606,0.0765611697893832,0.08613696375175638
R03,04,159,683,39,0.0432320274412632,0.08840018510818481,0.09109598398208618,1,0.8,0.009110170568001232,0.0818627732257353,0.15177686532272622,0.16938736201555918,0.04548647189686827,0.08044351794536372,0.0892487662917802
R03,04,160,683,40,0.04329613596200943,0.08957935869693756,0.08989977091550827,1,0.8554199569274943,0.010090796847769331,0.08233683036674128,0.1589173431914452,0.16103164874788684,0.0462138136072553,0.08450407001960727,0.08556122279782809
R03,04,161,683,42,0.04401731118559837,0.08933580666780472,0.09004641324281693,1,1.1702799712849923,0.015662075167798935,0.08766963575172629,0.15744251548966115,0.16205596563099914,0.051665855459762614,0.08655229532873004,0.08885902039939904
R03,04,162,683,42,0.04421485960483551,0.09008289873600006,0.09110695123672485,1,0.9702799712849923,0.012123182919827512,0.08913042813538635,0.16196652656803592,0.16946396980196002,0.050626805527606934,0.08704485474393171,0.09079357636089376
R03,04,163,683,44,0.04474197328090668,0.08926866203546524,0.09035399556159973,1,0.8,0.009110170568001232,0.09302822517320275,0.1570359216125625,0.1642044705535438,0.05106919787060199,0.08307304609028186,0.08665732056077252
R03,04,164,683,44,0.04364228993654251,0.09020854532718658,0.09169609844684601,1,0.5148600143574982,0.004064772144116568,0.08489650202356479,0.16272737867005452,0.17357924432768002,0.04448063708384068,0.08339607540708555,0.0888220082358983
R03,04,165,683,44,0.04427914321422577,0.08850999176502228,0.0904608815908432,1,0.3445800430725058,0.0010517597922902867,0.08960577998762642,0.1524417988070449,0.16495108421095306,0.045328769889958355,0.07674677929966758,0.08300142200162167
R03,04,166,683,44,0.04234828054904938,0.09012018889188766,0.09235790371894836,1,0.3445800430725058,0.0010517597922902867,0.07532781468638333,0.1621923368604104,0.17820204543830556,0.03818978723933681,0.08162204832635034,0.08962690261529792
R03,04,167,683,44,0.04300745204091072,0.08581136167049408,0.08857270330190659,1,0.3445800430725058,0.0010517597922902867,0.08020212701221885,0.13610026211589524,0.1517618984200529,0.04062694340225457,0.06857601095409276,0.07640682910617158
R03,04,168,683,44,0.04215053841471672,0.08891075849533081,0.09197232127189636,1,0.3445800430725058,0.0010517597922902867,0.07386558985625152,0.15486863909212442,0.1755086988609848,0.037458674824270906,0.07796019944220735,0.08828022932663754
R03,04,169,683,44,0.043355442583560944,0.08832641690969467,0.09218370169401169,1,1.114860014357498,0.014681448888030838,0.08277537936347644,0.1513301624846044,0.17698522026586128,0.04872841412575364,0.08300580568631762,0.09583333457694605
R03,04,170,683,44,0.04320841655135155,0.08643752336502075,0.09021156281232834,1,2.0,0.03034352405582978,0.08168818003846724,0.139891980116242,0.16320955815366284,0.05601585204714851,0.08511775208603588,0.0967765411047463
R03,04,171,683,49,0.042439162731170654,0.08823031932115555,0.09241152554750443,1,2.0,0.03034352405582978,0.07599985245801341,0.1507482441727071,0.17857660130700587,0.0531716882569216,0.09054588411426844,0.10446006268141782
R03,04,172,683,49,0.04338334500789642,0.08656974881887436,0.09131519496440887,1,1.114860014357498,0.014681448888030838,0.08298170674950321,0.14069267047763456,0.1709185809635792,0.04883157781876703,0.0776870596828327,0.09280001492580502
R03,04,173,683,49,0.04362234100699425,0.08649147301912308,0.09142157435417175,1,0.3445800430725058,0.0010517597922902867,0.08474898758402229,0.14021867188988507,0.17166165567433406,0.04290037368815629,0.07063521584108767,0.08635670773331217
R03,04,174,683,49,0.04405638203024864,0.08664756268262863,0.09168806672096252,1,0.3445800430725058,0.0010517597922902867,0.08795854918625884,0.141163871815009,0.17352314161454135,0.04450515448927456,0.07110781580364964,0.08728745070341581
R03,04,175,683,49,0.04531185328960419,0.08751871436834335,0.09270816296339035,1,0.3445800430725058,0.0010517597922902867,0.09724226231670505,0.14643912508685575,0.18064865457314916,0.04914701105449767,0.07374544243957301,0.09085020718271972
R03,04,176,683,49,0.04444831609725952,0.08997994661331177,0.0953739807009697,1,0.3445800430725058,0.0010517597922902867,0.09085674651022295,0.16134310066992794,0.1992697591752006,0.04595425315125662,0.0811974302311091,0.10016075948374543
R03,04,177,683,49,0.04512661322951317,0.08668451011180878,0.09232382476329803,1,0.5148600143574982,0.004064772144116568,0.09587248537809603,0.14138760672807293,0.17796399923246492,0.049968628761106304,0.07272618943609475,0.09101438568829075
R03,04,178,683,49,0.04540339112281799,0.08800307661294937,0.09363208711147308,1,0.8,0.009110170568001232,0.09791914836870104,0.1493721774559396,0.18710239218742136,0.053514659468351135,0.07924117401197041,0.0981062813777113
R03,04,179,683,51,0.04408496245741844,0.09780766069889069,0.0925227552652359,1,0.8,0.009110170568001232,0.08816989013493673,0.20874377154982515,0.17935355622764315,0.04864003035146898,0.10892697105891319,0.09423186339782219
R03,04,180,683,51,0.04649777710437775,0.10196780413389206,0.09710441529750824,1,0.5148600143574982,0.004064772144116568,0.1060116996167462,0.23393549260910054,0.2113570835165909,0.055038235880431385,0.11900013237660856,0.10771092783035374
R03,04,181,683,51,0.04568801447749138,0.09983561933040619,0.09537927806377411,1,0.3148600143574981,0.0005258798961451429,0.10002382544141182,0.22102406163190774,0.1993067619850722,0.05027485266877848,0.11077497076402644,0.09991632094060866
R03,04,182,683,51,0.04534652456641197,0.10165341943502426,0.09702031314373016,1,0.4,0.0020323860720583846,0.0974986426881004,0.2320317381441588,0.21076961837196276,0.049765514380079395,0.1170320621081086,0.10640100222201057
R03,04,183,683,52,0.04556865245103836,0.10143633186817169,0.09715224802494049,1,0.4,0.0020323860720583846,0.09914119049138727,0.23071716581870128,0.21169120171543154,0.050586788281722826,0.11637477594537983,0.10686179389374496
R03,04,184,683,52,0.045904967933893204,0.10368696600198746,0.09951648116111755,1,0.3148600143574981,0.0005258798961451429,0.1016281103956745,0.24434586593239144,0.22820569627812623,0.05107699514590982,0.12243587291426829,0.11436578808713568
R03,04,185,683,52,0.04659126326441765,0.10223574936389923,0.09824444353580475,1,0.3445800430725058,0.0010517597922902867,0.10670299277460227,0.23555803317746482,0.21932033800895842,0.05387737628344628,0.11830489648487755,0.11018604890062435
R03,04,186,683,52,0.04596620425581932,0.10103501379489899,0.09734225273132324,1,0.3445800430725058,0.0010517597922902867,0.10208092876303206,0.22828698687994828,0.21301841079749279,0.05156634427766117,0.11466937333611928,0.10703508529489153
R03,04,187,683,52,0.04590670391917229,0.10191616415977478,0.0981544554233551,1,0.3445800430725058,0.0010517597922902867,0.10164094731982516,0.2336227870873328,0.2186917586311396,0.051346353556057725,0.11733727343981154,0.10987175921171494
R03,04,188,683,52,0.04632663354277611,0.10085950046777725,0.09738115221261978,1,0.3445800430725058,0.0010517597922902867,0.10474616070600438,0.2272241670882469,0.21329012903988326,0.052898960249147337,0.11413796344026858,0.10717094441608677
R03,04,189,683,52,0.04501409828662872,0.10146728903055191,0.09828263521194458,1,0.3148600143574981,0.0005258798961451429,0.09504048190143827,0.2309046267107724,0.2195871121346994,0.0477831808987917,0.11571525330345876,0.11005649601542226
R03,04,190,683,52,0.04255182296037674,0.09729763120412827,0.09440571069717407,1,0.8,0.009110170568001232,0.076832930269525,0.20565529131715887,0.19250625964200327,0.04297155041876311,0.10738273094258005,0.10080821510500225
R03,04,191,683,53,0.04269896075129509,0.09274577349424362,0.09086132049560547,1,0.8554199569274943,0.010090796847769331,0.07792095600596019,0.178091547056767,0.1677482051945804,0.04400587642686476,0.09409117195226817,0.08891950102117487
R03,04,192,683,55,0.04399044066667557,0.09509837627410889,0.09406541287899017,1,1.0,0.012649062815972657,0.08747093889786632,0.19233771763228277,0.1901292324435849,0.05006000085691949,0.10249339022412772,0.10138914762977878
R03,04,193,683,55,0.04504840075969696,0.09390857070684433,0.0932239517569542,1,0.5148600143574982,0.004064772144116568,0.09529413511512778,0.18513285788799566,0.18425151044064725,0.04967945362962218,0.09459881501605612,0.09415814129238191
R03,04,194,683,55,0.05047096312046051,0.09626824408769608,0.09609507024288177,1,0.3148600143574981,0.0005258798961451429,0.1353918378814381,0.1994218444410266,0.20430666908772252,0.06795885888879162,0.09997386216858586,0.10241627449193383
R03,04,195,683,55,0.053046923130750656,0.0984785184264183,0.09848448634147644,1,0.4,0.0020323860720583846,0.15444004276293472,0.21280614608243054,0.2209970701164735,0.07823621441749655,0.10741926607724446,0.11151472809426594
R03,04,196,683,56,0.05454399064183235,0.10151643306016922,0.1025782972574234,1,0.4,0.0020323860720583846,0.16551026456707846,0.23120221805712643,0.24959290403724596,0.08377132531956842,0.1166173020645924,0.12581264505465217
