scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,03,195,674,54,0.045738205313682556,0.15756365656852722,0.15677031874656677,1,0.5148600143574982,0.005414130203063816,0.0738191812745453,0.23643805426358452,0.2239457546522588,0.03961665573880456,0.12092609223332416,0.1146799424276613
R03,03,196,674,54,0.05054694041609764,0.15605032444000244,0.15663443505764008,1,0.8,0.012134419317616744,0.10690815975975612,0.227879252617171,0.2230945774627247,0.059521289538686434,0.12000683596739388,0.11761449839017073
R03,03,197,674,56,0.050842273980379105,0.15130169689655304,0.15353965759277344,1,0.8,0.012134419317616744,0.1089403544526104,0.20102291323799049,0.20370885129069227,0.06053738688511357,0.10657866627780362,0.10792163530415451
R03,03,198,674,56,0.054454438388347626,0.15744630992412567,0.16222254931926727,1,0.5148600143574982,0.005414130203063816,0.1337957120122911,0.23577438854581234,0.25809859766247834,0.06960492110767745,0.12059425937443807,0.13175636393277107
R03,03,199,674,56,0.05622350424528122,0.1617034673690796,0.16906002163887024,1,0.3445800430725058,0.0014009061900429288,0.14596868075194946,0.2598511694864454,0.30092861293867734,0.0736847934709962,0.13062603783824414,0.15116475956436012
R03,03,200,674,56,0.06271505355834961,0.16707554459571838,0.17608942091464996,1,0.3148600143574981,0.0007004530950214638,0.19063712910293618,0.29023349108351415,0.3449608611572164,0.09566879109897881,0.14546697208926782,0.17283065712611895
R03,03,201,674,56,0.0628482773900032,0.1694617122411728,0.18065539002418518,1,0.4,0.0027070651015320426,0.19155384429007327,0.3037287015449759,0.3735621508694067,0.09713045469580266,0.15321788332325398,0.18813460798546938
R03,03,202,674,57,0.06283029168844223,0.17588786780834198,0.18803715705871582,1,0.4,0.0027070651015320426,0.19143008440741857,0.34007246892538023,0.41980163529815656,0.0970685747544753,0.17138976701345615,0.21125435019984432
R03,03,203,674,57,0.06508875638246536,0.1755693256855011,0.18975143134593964,1,0.6851399856424905,0.009427354216084701,0.20697061389772214,0.3382709219985465,0.4305398716635002,0.10819898405690342,0.17384913810731562,0.21998361293979246
R03,03,204,674,57,0.06559562683105469,0.17903347313404083,0.19301453232765198,1,1.2,0.021561773533701444,0.21045839706958747,0.35786275536223994,0.45097997852782096,0.11601008530164446,0.18971226444797068,0.2362708760307612
R03,03,205,674,60,0.0640343651175499,0.2280663102865219,0.19781897962093353,1,1.2,0.021561773533701444,0.19971533176287135,0.6351728840767296,0.4810750986755089,0.1106385526482864,0.3283673288052155,0.2513184361046052
R03,03,206,674,60,0.06391236931085587,0.22362928092479706,0.20151501893997192,1,0.7148600143574981,0.010127807311106166,0.19887587678416865,0.610078819468893,0.5042271368990492,0.1045018420476374,0.3101033133899996,0.2571774721050777
R03,03,207,674,60,0.06414681673049927,0.22562216222286224,0.20793136954307556,1,0.3445800430725058,0.0014009061900429288,0.20048911300102695,0.6213497595444295,0.5444192402821215,0.10094500959553494,0.31137533286723623,0.27291007323608224
R03,03,208,674,60,0.063597671687603,0.22421151399612427,0.20848140120506287,1,0.3445800430725058,0.0014009061900429288,0.19671043771061034,0.6133716970041961,0.5478646457454488,0.09905567195032663,0.30738630159711955,0.2746327759677459
R03,03,209,674,60,0.0637916773557663,0.22280128300189972,0.20869120955467224,1,0.3445800430725058,0.0014009061900429288,0.19804539362794507,0.6053959941642926,0.5491788879681311,0.099723149908994,0.30339845017716777,0.275289897079087
R03,03,210,674,60,0.06425632536411285,0.22076772153377533,0.20748788118362427,1,0.3445800430725058,0.0014009061900429288,0.20124264355415825,0.593894983306595,0.5416412234475,0.10132177487210059,0.29764794474831896,0.2715210648187715
R03,03,211,674,60,0.06397155672311783,0.2217007428407669,0.20985963940620422,1,0.3445800430725058,0.0014009061900429288,0.19928314625716329,0.599171778894225,0.556497947709961,0.10034202622360311,0.300286342542134,0.27894942695000197
R03,03,212,674,60,0.06513968110084534,0.21953827142715454,0.21192589402198792,1,0.3445800430725058,0.0014009061900429288,0.20732102764997773,0.5869417049096136,0.5694409934177747,0.10436096692001033,0.2941713055498283,0.2854209498039088
R03,03,213,674,60,0.06544878333806992,0.21282777190208435,0.20924976468086243,1,0.3445800430725058,0.0014009061900429288,0.20944796478821143,0.5489898017544119,0.5526776845217549,0.10542443548912718,0.27519535397222744,0.27703929535589894
R03,03,214,674,60,0.06647059321403503,0.19914177060127258,0.20050092041492462,1,0.3445800430725058,0.0014009061900429288,0.21647905389619848,0.4715872486345025,0.4978748105876399,0.10893998004312071,0.2364940774122727,0.2496378583888414
R03,03,215,674,60,0.06641164422035217,0.1913466453552246,0.19406017661094666,1,0.3445800430725058,0.0014009061900429288,0.2160734249850286,0.42750113592181505,0.4575299078779674,0.10873716558753577,0.21445102105592898,0.22946540703400514
R03,03,216,674,60,0.06687712669372559,0.18847934901714325,0.19418655335903168,1,0.3445800430725058,0.0014009061900429288,0.2192764168776284,0.41128485387998154,0.45832153346678617,0.11033866153383566,0.20634288003501222,0.22986121982841454
R03,03,217,674,60,0.06675094366073608,0.18552199006080627,0.19181758165359497,1,0.5148600143574982,0.005414130203063816,0.2184081495318785,0.3945592136669461,0.44348226398384527,0.11191113986747116,0.19998667193500494,0.22444819709345454
R03,03,218,674,60,0.0638047531247139,0.17901448905467987,0.1873299479484558,1,0.8,0.012134419317616744,0.19813536819052133,0.3577553889972314,0.41537166826062094,0.10513489375406904,0.18494490415742407,0.21375304378911883
R03,03,219,674,62,0.06481906771659851,0.17504437267780304,0.1847156435251236,1,0.8,0.012134419317616744,0.20511488213614273,0.33530199760852797,0.3989956314513845,0.10862465072687974,0.17371820846307234,0.2055650253845006
R03,03,220,674,62,0.06404367834329605,0.17317096889019012,0.18500372767448425,1,0.5148600143574982,0.005414130203063816,0.1997794162091507,0.32470677457744823,0.40080019429876496,0.10259677320610726,0.16506045239025602,0.20310716225091438
R03,03,221,674,62,0.06489761918783188,0.17068545520305634,0.18253499269485474,1,0.3445800430725058,0.0014009061900429288,0.20565539598984145,0.3106497026124453,0.3853360063725813,0.10352815108994219,0.1560253044012441,0.1933684562813121
R03,03,222,674,62,0.06181745231151581,0.1606430560350418,0.17563946545124054,1,0.3445800430725058,0.0014009061900429288,0.18446072143808778,0.253853906823103,0.34214233429953783,0.09293081381406536,0.12762740650657295,0.17177162024479037
R03,03,223,674,62,0.06054021045565605,0.15883222222328186,0.17547550797462463,1,0.3445800430725058,0.0014009061900429288,0.17567200103888578,0.24361255456648997,0.34111530253986644,0.08853645361446436,0.12250673037826645,0.17125810436495467
R03,03,224,674,62,0.05970083549618721,0.15463314950466156,0.17226536571979523,1,0.3445800430725058,0.0014009061900429288,0.16989624933217598,0.2198642776217777,0.3210069298274926,0.08564857776110946,0.11063259190591032,0.16120391800876777
R03,03,225,674,62,0.058201778680086136,0.15367624163627625,0.17087215185165405,1,0.3445800430725058,0.0014009061900429288,0.15958121685904902,0.21445238919026335,0.31227982009069394,0.08049106152454598,0.10792664769015314,0.15684036314036842
R03,03,226,674,62,0.05782809108495712,0.15469571948051453,0.1717747449874878,1,0.3445800430725058,0.0014009061900429288,0.15700986690275717,0.22021814839624443,0.3179336751981024,0.07920538654640005,0.11080952729314368,0.15966729069407265
R03,03,227,674,62,0.0570305734872818,0.15411773324012756,0.1712658703327179,1,0.3445800430725058,0.0014009061900429288,0.15152213633140538,0.21694928923929876,0.31474607776169616,0.07646152126072416,0.10917509771467085,0.15807349197586953
R03,03,228,674,62,0.058273956179618835,0.15406523644924164,0.17166054248809814,1,0.3445800430725058,0.0014009061900429288,0.16007787131771412,0.21665238837279574,0.3172183092609833,0.08073938875387852,0.10902664728141934,0.1593096077255131
R03,03,229,674,62,0.0577516071498394,0.15497459471225739,0.17193830013275146,1,0.3445800430725058,0.0014009061900429288,0.1564835797961325,0.22179535524171823,0.3189581867489661,0.07894224299308772,0.11159813071588058,0.1601795464695045
R03,03,230,674,62,0.05901790037751198,0.15557752549648285,0.17031121253967285,1,0.3445800430725058,0.0014009061900429288,0.16519696252028848,0.22520529076838458,0.3087660889663578,0.08329893435516571,0.11330309847921376,0.15508349757820036
R03,03,231,674,62,0.05753573775291443,0.15412983298301697,0.16761067509651184,1,0.3445800430725058,0.0014009061900429288,0.1549981792327123,0.21701772054886462,0.2918498874026709,0.07819954271137762,0.10920931336945378,0.14662539679635692
R03,03,232,674,62,0.05803534388542175,0.15565533936023712,0.16867107152938843,1,0.3445800430725058,0.0014009061900429288,0.1584359765364797,0.22564537487990285,0.2984922244090997,0.07991844136326132,0.1135231405349729,0.14994656529957132
R03,03,233,674,62,0.057058729231357574,0.15520817041397095,0.1683470457792282,1,0.3445800430725058,0.0014009061900429288,0.15171587642939716,0.22311636605137902,0.29646252290823133,0.07655839130972004,0.11225863612071098,0.14893171454913712
R03,03,234,674,62,0.05724432319402695,0.15511895716190338,0.1687735766172409,1,0.3445800430725058,0.0014009061900429288,0.1529929512748524,0.2226118115558486,0.2991343176086616,0.07719692873244767,0.11200635887294577,0.15026761189935225
R03,03,235,674,62,0.05617550387978554,0.15401875972747803,0.16781137883663177,1,0.3445800430725058,0.0014009061900429288,0.1456383895158256,0.21638953461105206,0.29310709823344566,0.07351964785293427,0.1088952204005475,0.14725400221174428
R03,03,236,674,62,0.053925421088933945,0.15269969403743744,0.1652585119009018,1,0.3445800430725058,0.0014009061900429288,0.13015553602717345,0.20892942629322217,0.27711590664325175,0.06577822110860819,0.10516516624163255,0.13925840641664733
R03,03,237,674,62,0.050079312175512314,0.1539517045021057,0.16572202742099762,1,0.3445800430725058,0.0014009061900429288,0.10369040281073356,0.2160102970580394,0.28001937387185655,0.05254565450038825,0.10870560162404116,0.14071014003094973
R03,03,238,674,62,0.049471303820610046,0.15104897320270538,0.1615232676267624,1,0.3445800430725058,0.0014009061900429288,0.09950668818605284,0.19959360903819162,0.2537182880725611,0.050453797188047884,0.10049725761411728,0.127559597131302
R03,03,239,674,62,0.04979153722524643,0.1515795886516571,0.16158133745193481,1,0.3445800430725058,0.0014009061900429288,0.10171021905447962,0.20259455793268677,0.25408203821047254,0.051555562622261276,0.10199773206136485,0.12774147220025772
R03,03,240,674,62,0.05058864876627922,0.14973285794258118,0.15440627932548523,1,0.3445800430725058,0.0014009061900429288,0.10719515554397364,0.19215018717269428,0.20913738106247895,0.05429803086700829,0.0967755466813686,0.10526914362626094
R03,03,241,674,62,0.052003391087055206,0.1507430374622345,0.15696534514427185,1,1.914860014357498,0.03840986995936027,0.11693001870804423,0.19786335877132427,0.2251674025365248,0.07766994433370225,0.11813661436534227,0.13178863624794254
R03,03,242,674,62,0.05094379931688309,0.1532144695520401,0.16214150190353394,1,3.6,0.07812589883020966,0.10963895181839103,0.21184079085019455,0.2575909155993271,0.09388242532430036,0.14498334484020212,0.16785840721476838
R03,03,243,674,71,0.05141770467162132,0.1690852791070938,0.16534580290317535,1,3.6,0.07812589883020966,0.1128999016842059,0.3015997461973745,0.27766269861345577,0.09551290025720778,0.18986282251379208,0.1778942987218327
R03,03,244,674,71,0.0528525672852993,0.16827574372291565,0.1660592257976532,1,1.9148600143575039,0.03840986995936041,0.12277321288601843,0.2970213376323702,0.28213158887591033,0.08059154142268943,0.1677156037958653,0.16027072941763537
R03,03,245,674,71,0.05152241885662079,0.1662731021642685,0.16483262181282043,1,0.3445800430725058,0.0014009061900429288,0.11362044156439259,0.2856951974241174,0.2744481256087004,0.05751067387721776,0.14354805180708016,0.13792451589937166
R03,03,246,674,71,0.0514335036277771,0.16550807654857635,0.16434001922607422,1,0.3445800430725058,0.0014009061900429288,0.11300861453887422,0.28136851831930176,0.2713624566174056,0.057204760364458575,0.14138471225467233,0.13638168140372425
R03,03,247,674,71,0.05038997158408165,0.16428574919700623,0.16304434835910797,1,0.3445800430725058,0.0014009061900429288,0.10582805486838516,0.2744555233779515,0.2632463575048738,0.05361448052921405,0.1379282147839972,0.13232363184745835
R03,03,248,674,71,0.05109177157282829,0.16538339853286743,0.16374938189983368,1,0.3445800430725058,0.0014009061900429288,0.11065715113465613,0.28066338929573353,0.26766269674663445,0.05602902866234953,0.14103214774288822,0.13453180146833868
R03,03,249,674,71,0.04972027614712715,0.1666831225156784,0.16568994522094727,1,0.3445800430725058,0.0014009061900429288,0.10121987050532842,0.2880141086482722,0.2798184105547092,0.05131038834768568,0.14470750741915755,0.14060965837237605
R03,03,250,674,71,0.051982879638671875,0.16862019896507263,0.16735242307186127,1,0.3445800430725058,0.0014009061900429288,0.11678887912355855,0.2989694388046904,0.2902321933713281,0.05909489265680074,0.15018517249736665,0.1458165497806855
R03,03,251,674,71,0.051547709852457047,0.16805638372898102,0.1666235327720642,1,0.3445800430725058,0.0014009061900429288,0.11379446928670885,0.2957807251839481,0.2856664150813775,0.05759768773837589,0.1485908156869955,0.14353366063571021
R03,03,252,674,71,0.052690908312797546,0.16970987617969513,0.1682640016078949,1,0.3445800430725058,0.0014009061900429288,0.12166083506750117,0.3051322175911699,0.2959423331421086,0.06153087062877205,0.1532665618906064,0.14867161966607575
R03,03,253,674,71,0.05348997935652733,0.16906112432479858,0.16756853461265564,1,0.3445800430725058,0.0014009061900429288,0.12715925492449237,0.30146313640327815,0.29158591886533103,0.06428008055726765,0.15143202129666053,0.14649341252768697
R03,03,254,674,71,0.053172219544649124,0.16826212406158447,0.16655349731445312,1,0.3445800430725058,0.0014009061900429288,0.12497274488499739,0.2969443102716028,0.2852277120667038,0.06318682553752016,0.14917260823082285,0.14331430912837334
R03,03,255,674,71,0.051116425544023514,0.16796576976776123,0.16608396172523499,1,0.3445800430725058,0.0014009061900429288,0.11082679548084688,0.29526824883731034,0.2822865350470504,0.05611385083544491,0.14833457751367662,0.14184372061854666
R03,03,256,674,71,0.05165284872055054,0.1671905368566513,0.16574454307556152,1,0.3445800430725058,0.0014009061900429288,0.11451793141764588,0.29088384134942497,0.2801604122240208,0.057959418803844406,0.14614237376973394,0.14078065920703187
R03,03,257,674,71,0.05112278833985329,0.16652055084705353,0.16497986018657684,1,0.3445800430725058,0.0014009061900429288,0.11087057797454494,0.28709466826974595,0.27537042869125183,0.05613574208229394,0.14424778722989443,0.13838566744064737
R03,03,258,674,71,0.053996551781892776,0.16746528446674347,0.1663852483034134,1,0.3445800430725058,0.0014009061900429288,0.13064498739407673,0.29243770401663555,0.28417379807975024,0.06602294679205983,0.14691930510333923,0.14278735213489657
R03,03,259,674,71,0.05191700533032417,0.16565360128879547,0.16497419774532318,1,0.3445800430725058,0.0014009061900429288,0.11633559701813534,0.28219154808435104,0.2753349590858101,0.058868251604089136,0.14179622713719697,0.13836793263792652
R03,03,260,674,71,0.05165581777691841,0.16671375930309296,0.16603176295757294,1,0.3445800430725058,0.0014009061900429288,0.11453836153911974,0.2881873780724931,0.28195956128951805,0.05796963386458134,0.144794142131268,0.14168023373978048
R03,03,261,674,71,0.0524660162627697,0.16544541716575623,0.16485971212387085,1,0.3445800430725058,0.0014009061900429288,0.12011334949252553,0.28101414189476437,0.2746178196684189,0.06075712784128423,0.14120752404240364,0.1380093629292309
R03,03,262,674,71,0.053125251084566116,0.16937029361724854,0.16894112527370453,1,0.3445800430725058,0.0014009061900429288,0.12464955420552128,0.3032116743477019,0.30018384456546837,0.0630252301977821,0.1523062902688724,0.15079237537775564
R03,03,263,674,71,0.051488954573869705,0.1680256873369217,0.16761021316051483,1,0.3445800430725058,0.0014009061900429288,0.11339017333202157,0.2956071186596801,0.29184699382959545,0.05739553976103225,0.1485040124248615,0.14662395000981918
R03,03,264,674,71,0.05283370986580849,0.16664698719978333,0.1663942039012909,1,0.3445800430725058,0.0014009061900429288,0.12264345469919197,0.28780974174470425,0.2842298960609883,0.06202218044461745,0.14460532396737358,0.1428154011255156
R03,03,265,674,71,0.05185035616159439,0.16604118049144745,0.16581475734710693,1,0.3445800430725058,0.0014009061900429288,0.11587698308678167,0.28438354114076425,0.28060023533149797,0.0586389446384123,0.14289222366540358,0.14100057076077044
R03,03,266,674,71,0.051768455654382706,0.16675043106079102,0.1666811853647232,1,0.3445800430725058,0.0014009061900429288,0.11531342446620091,0.2883947788764851,0.2860275516694143,0.05835716532812192,0.14489784253326402,0.1437142289297286
R03,03,267,674,71,0.0526726059615612,0.1666100025177002,0.16687236726284027,1,0.3445800430725058,0.0014009061900429288,0.12153489631367297,0.28760057116546484,0.2872251175584068,0.06146790125185795,0.14450073867775387,0.14431301187422485
R03,03,268,674,71,0.05302509292960167,0.1677083522081375,0.16788382828235626,1,0.3445800430725058,0.0014009061900429288,0.12396036443645446,0.2938123980088006,0.2935609225009656,0.06268063531324869,0.14760665209942175,0.14748091434550425
R03,03,269,674,71,0.05069998651742935,0.16321484744548798,0.16376543045043945,1,0.3445800430725058,0.0014009061900429288,0.10796127228235422,0.2683989311063156,0.26776322507574163,0.05468108923619858,0.13489991864817924,0.13458206563289227
R03,03,270,674,71,0.05165213346481323,0.16407933831214905,0.1648336946964264,1,2.314860014357504,0.04783722417544512,0.11451300973217161,0.2732881459147667,0.27445484616552096,0.08117511695380837,0.1605626850451059,0.16114603517048304
R03,03,271,674,71,0.05080181360244751,0.16378188133239746,0.1645040363073349,1,2.429720028715002,0.05054428927697689,0.10866194598419432,0.2716058481296025,0.27238986174134483,0.07960311763058561,0.1610750687032897,0.16146707550916087
R03,03,272,674,82,0.050933096557855606,0.17408691346645355,0.16320300102233887,1,8.8,0.20068150363931078,0.10956530597272679,0.32988699100157776,0.26424015984471033,0.15512340480601877,0.26528424732044426,0.23246083174201054
R03,03,273,674,71,0.049889612942934036,0.16249774396419525,0.1631477326154709,1,2.544580043072506,0.0532513543785088,0.10238507954135838,0.2643432804393863,0.26389395782738584,0.07781821695993359,0.15879731740894756,0.15857265610294732
R03,03,274,674,71,0.05135048180818558,0.16274681687355042,0.16324655711650848,1,2.544580043072506,0.0532513543785088,0.11243734015096142,0.2657519372612989,0.26451299578341064,0.08284434726473511,0.15950164581990386,0.15888217508095973
R03,03,275,674,71,0.0521477609872818,0.16314902901649475,0.16372640430927277,1,0.3445800430725058,0.0014009061900429288,0.11792343016048848,0.2680266883792807,0.2675187648213947,0.059662168175265706,0.1347137972846618,0.1344598355057188
R03,03,276,674,71,0.05099920183420181,0.16431742906570435,0.16477061808109283,1,0.3445800430725058,0.0014009061900429288,0.11002017737241773,0.274634692052997,0.2740597334291137,0.05571054178123033,0.13801779912151996,0.1377303198095783
R03,03,277,674,71,0.05257042497396469,0.1656663566827774,0.16616205871105194,1,0.3445800430725058,0.0014009061900429288,0.12083178740287426,0.2822636874944352,0.28277573557894514,0.061116346796458595,0.14183229684223905,0.14208832088449402
R03,03,278,674,71,0.05212291702628136,0.1642337143421173,0.16466179490089417,1,0.3445800430725058,0.0014009061900429288,0.11775247849159363,0.27416123503681367,0.2733780636171642,0.059576692340818284,0.13778107061342829,0.13738948490360356
R03,03,279,674,71,0.051447127014398575,0.16325722634792328,0.1637391746044159,1,0.3445800430725058,0.0014009061900429288,0.11310235726689168,0.2686386092398196,0.26759875811577244,0.057251631728467305,0.13501975771493124,0.13449983215290767
R03,03,280,674,71,0.051340073347091675,0.16402924060821533,0.16460886597633362,1,0.3445800430725058,0.0014009061900429288,0.1123657193737996,0.27300481332516036,0.2730465161473512,0.05688331278192127,0.13720285975760163,0.13722371116869705
R03,03,281,674,71,0.05111755058169365,0.16194027662277222,0.16233086585998535,1,0.3445800430725058,0.0014009061900429288,0.11083453688195742,0.2611904679736625,0.25877709387815145,0.05611772153600018,0.1312956870818527,0.13008900003409718
R03,03,282,674,71,0.05174888297915459,0.1643700897693634,0.16450825333595276,1,0.3445800430725058,0.0014009061900429288,0.11517874459390019,0.27493251994462964,0.2724162772632922,0.05828982539197156,0.13816671306733627,0.13690859172666756
R03,03,283,674,71,0.05177103355526924,0.16503237187862396,0.1651926189661026,1,2.314860014357504,0.04783722417544512,0.11533116304093104,0.2786781228432181,0.2767031524451906,0.08158419360818808,0.1632576735093316,0.16227018831031786
R03,03,284,674,71,0.0524706207215786,0.16498719155788422,0.1650845855474472,1,4.4,0.09698060726237907,0.12014503284276604,0.2784226010074993,0.2760264297097896,0.10856282005257256,0.1877016041349392,0.18650351848608432
R03,03,285,674,82,0.05287756770849228,0.17149652540683746,0.16454622149467468,1,4.4,0.09698060726237907,0.12294524117361076,0.315236791503663,0.2726541103018855,0.10996292421799492,0.20610869938302104,0.1848173587821323
R03,03,286,674,82,0.05182446539402008,0.17148330807685852,0.16476118564605713,1,2.314860014357504,0.04783722417544512,0.11569882832612503,0.3151620395682136,0.2740006485337332,0.08176802625078508,0.18149963187182935,0.16091893635458915
R03,03,287,674,82,0.0518246628344059,0.16973546147346497,0.16360457241535187,1,0.3445800430725058,0.0014009061900429288,0.11570018691638616,0.30527691778639715,0.2667556082579962,0.058550546553214546,0.15333891198822003,0.13407825722401956
R03,03,288,674,82,0.050986796617507935,0.17082086205482483,0.1651976853609085,1,0.3445800430725058,0.0014009061900429288,0.10993481688997361,0.31141550964449555,0.27673488840795424,0.05566786154000827,0.15640820791726923,0.13906789729899857
R03,03,289,674,82,0.051803767681121826,0.17355075478553772,0.16821689903736115,1,0.3445800430725058,0.0014009061900429288,0.11555640705271376,0.3268546918027002,0.29564728202947377,0.05847865662137835,0.16412779899637156,0.14852409410975834
R03,03,290,674,82,0.05287067964673042,0.17174282670021057,0.16720272600650787,1,0.3445800430725058,0.0014009061900429288,0.12289784431714254,0.3166297731733844,0.2892944890127297,0.06214937525359274,0.15901533968171366,0.1453476976013863
R03,03,291,674,82,0.050937894731760025,0.16878464818000793,0.16466142237186432,1,0.3445800430725058,0.0014009061900429288,0.10959832227944992,0.29989949783470105,0.27337573009049043,0.055499614234746426,0.15065020201237198,0.13738831814026667
R03,03,292,674,82,0.051769278943538666,0.1667792946100235,0.16366586089134216,1,0.3445800430725058,0.0014009061900429288,0.11531908953125201,0.28855801957430416,0.2671395200663692,0.058359997860647474,0.14497946288217353,0.13427021312820606
R03,03,293,674,82,0.052227869629859924,0.167842298746109,0.16502614319324493,1,0.3445800430725058,0.0014009061900429288,0.11847465893360508,0.29456994608969633,0.27566034604520434,0.059937782561824006,0.14798542613986962,0.13853062611762362
R03,03,294,674,82,0.05187348276376724,0.16490134596824646,0.1627383530139923,1,0.3445800430725058,0.0014009061900429288,0.1160361175837826,0.27793709266463135,0.2613295986950172,0.058718511886912766,0.13966899942733713,0.13136525244253006
R03,03,295,674,82,0.05208685249090195,0.16450349986553192,0.16541877388954163,1,0.3445800430725058,0.0014009061900429288,0.1175043178818214,0.27568703412510126,0.2781197898183191,0.05945261203593217,0.13854397015757208,0.139760348004181
R03,03,296,674,82,0.05338820070028305,0.16725197434425354,0.16842471063137054,1,0.3445800430725058,0.0014009061900429288,0.12645891446177293,0.29123130722299634,0.2969490165491845,0.06392991032590793,0.14631610670651962,0.1491749613696137
R03,03,297,674,82,0.051703207194805145,0.1671745926141739,0.16842177510261536,1,0.3445800430725058,0.0014009061900429288,0.11486444883556766,0.29079366708681975,0.296930628358995,0.0581326775128053,0.14609728663843133,0.14916576727451894
R03,03,298,674,82,0.053569018840789795,0.16789540648460388,0.1694118082523346,1,0.3445800430725058,0.0014009061900429288,0.1277031268031761,0.29487030223168237,0.30313220884727704,0.06455201649660952,0.14813560421086264,0.15226655751865997
R03,03,299,674,82,0.05451411381363869,0.1692352294921875,0.1709682196378708,1,0.3445800430725058,0.0014009061900429288,0.13420633951027075,0.3024478056409226,0.31288158994933263,0.06780362285015684,0.15192435591548276,0.15714124806968777
R03,03,300,674,82,0.052265532314777374,0.16860100626945496,0.1704496145248413,1,0.3445800430725058,0.0014009061900429288,0.11873381643435885,0.29886089258951704,0.3096330407962068,0.06006736131220089,0.15013089938977997,0.15551697349312485
R03,03,301,674,82,0.05257808044552803,0.16977211833000183,0.17156554758548737,1,0.3445800430725058,0.0014009061900429288,0.12088446481771589,0.3054842343153774,0.3166232599591651,0.06114268550387941,0.15344257025271016,0.15901208307460402
R03,03,302,674,82,0.054083459079265594,0.17191138863563538,0.17378124594688416,1,0.3445800430725058,0.0014009061900429288,0.1312429978129773,0.3175830921066465,0.3305024232274391,0.06632195200151011,0.1594919991483447,0.165951664708741
R03,03,303,674,82,0.05159910395741463,0.16809584200382233,0.16991369426250458,1,0.3445800430725058,0.0014009061900429288,0.1141481128950569,0.2960038854151431,0.30627602932328285,0.057774509542549916,0.148702395802593,0.15383846775666288
R03,03,304,674,82,0.053365591913461685,0.1697670966386795,0.17151208221912384,1,0.3445800430725058,0.0014009061900429288,0.12630334305998514,0.3054558336364073,0.31628835221094187,0.06385212462501404,0.15342836991322512,0.1588446292004924
R03,03,305,674,82,0.05250322073698044,0.1705343872308731,0.17218992114067078,1,0.3445800430725058,0.0014009061900429288,0.12036935403852234,0.3097953225430137,0.32053434400551534,0.060885130114282635,0.1555981143665283,0.16096762509777912
R03,03,306,674,82,0.052219927310943604,0.17077511548995972,0.1723141372203827,1,0.3445800430725058,0.0014009061900429288,0.11842000771781803,0.31115678535832914,0.3213124351396261,0.059910456953930484,0.15627884577418602,0.1613566706648345
R03,03,307,674,82,0.05322634056210518,0.1690075695514679,0.17068636417388916,1,0.3445800430725058,0.0014009061900429288,0.12534515241921604,0.3011602520109387,0.31111604366793805,0.06337302930462949,0.1512805791004908,0.15625847492899048
R03,03,308,674,82,0.05444920063018799,0.16989131271839142,0.17152249813079834,1,0.3445800430725058,0.0014009061900429288,0.13375967091970356,0.30615835013461035,0.3163535976167412,0.06758028855487325,0.15377962816232663,0.15887725190339205
R03,03,309,674,82,0.05405566841363907,0.17227602005004883,0.17379936575889587,1,1.3148600143575038,0.024268838635233353,0.13105176982527966,0.3196453016449176,0.3306159259648526,0.07766030423025651,0.1719570701400755,0.177442382300043
R03,03,310,674,82,0.052822403609752655,0.17102429270744324,0.1723005175590515,1,2.4,0.04984383618195556,0.12256565618140881,0.3125660321053242,0.3212271214044321,0.08620474618168218,0.18120493414363986,0.18553547879319382
R03,03,311,674,88,0.055148895829916,0.1725521683692932,0.17405150830745697,1,2.4,0.04984383618195556,0.1385742841011154,0.32120708616323557,0.33219535015874513,0.09420906014153549,0.18552546117259555,0.19101959317035033
R03,03,312,674,88,0.05368539318442345,0.1722591519355774,0.1758892685174942,1,1.3148600143575038,0.024268838635233353,0.12850390041010457,0.319549902331582,0.3437071039459189,0.07638636952266896,0.17190937048340765,0.18398797129057615
R03,03,313,674,88,0.05293307080864906,0.17137381434440613,0.17438939213752747,1,0.7148600143575038,0.0101278073111063,0.12332715883965728,0.3145427867816498,0.33431185885187875,0.06672748307538179,0.16233529704637806,0.17221983308149252
R03,03,314,674,88,0.05168003588914871,0.17224055528640747,0.17506596446037292,1,2.2,0.045130159073913205,0.1147050067332246,0.31944472711687977,0.33854991665576134,0.0799175829035689,0.1822874430953965,0.19184003786483728
R03,03,315,674,91,0.05168483778834343,0.17182257771492004,0.17400866746902466,1,2.855419956927494,0.06057734930952937,0.11473804867372624,0.31708081303643415,0.3319269945912585,0.0876576989916278,0.18882908117298175,0.19625217195039393
R03,03,316,674,96,0.05188077688217163,0.17398345470428467,0.17634257674217224,1,2.6,0.05455751328999791,0.11608630852210859,0.3293018695947851,0.3465466325436617,0.08532191090605325,0.1919296914423915,0.2005520729168298
R03,03,317,674,96,0.05143039673566818,0.1719965934753418,0.17467525601387024,1,1.1148600143575038,0.019555161527191,0.11298723596759541,0.3180649766240079,0.33610251388028334,0.0662711987473932,0.16881006907559945,0.17782883770373717
R03,03,318,674,96,0.05244334042072296,0.17304477095603943,0.17609812319278717,1,0.3445800430725058,0.0014009061900429288,0.11995731668272452,0.32399304950267843,0.3450153723403163,0.06067911143638373,0.16269697784636067,0.1732081392651796
