scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,02,134,256,80,0.11462418735027313,0.19696711003780365,0.1816306710243225,1,1.0367170626349889,0.014190788199327928,0.4395179808409286,0.5754291354202511,0.5114830190658178,0.22685438452012827,0.2948099618097895,0.2628369036325729
R01,02,135,256,80,0.11153943836688995,0.1967310607433319,0.18510599434375763,1,1.0367170626349889,0.014190788199327928,0.4255112214465385,0.5745542390073292,0.5246484921701775,0.21985100482293324,0.29437251360332856,0.26941964018475273
R01,02,136,256,80,0.11261425912380219,0.1961885690689087,0.18399488925933838,1,1.0367170626349889,0.014190788199327928,0.43039160419899664,0.5725435402630052,0.520439322904333,0.2222911961991623,0.2933671642311666,0.2673150555518305
R01,02,137,256,80,0.11469940096139908,0.19666342437267303,0.1871066689491272,1,1.0367170626349889,0.014190788199327928,0.4398594993761155,0.5743035506152926,0.5322275935332844,0.22702514378772173,0.29424716940731027,0.2732091908663062
R01,02,138,256,80,0.11819380521774292,0.1959623098373413,0.18842774629592896,1,1.0367170626349889,0.014190788199327928,0.4557263591786464,0.5717049298764256,0.5372321950277216,0.23495857368898718,0.2929478590378768,0.27571149161352476
R01,02,139,256,80,0.1182689294219017,0.1923402100801468,0.1898619681596756,1,1.0367170626349889,0.014190788199327928,0.456067471748264,0.5582799285778333,0.5426654188280068,0.23512912997379598,0.2862353583885806,0.27842810351366737
R01,02,140,256,80,0.11733388155698776,0.1862444132566452,0.18541090190410614,1,1.0367170626349889,0.014190788199327928,0.45182174850250295,0.5356863818073683,0.5258035652140681,0.23300626835091545,0.2749385850033481,0.26999717670669804
R01,02,141,256,80,0.11675839126110077,0.17964445054531097,0.181397944688797,1,1.0367170626349889,0.014190788199327928,0.44920864962420953,0.5112241875250796,0.5106013881988701,0.23169971891176874,0.26270748786220377,0.26239608819909904
R01,02,142,256,80,0.11264892667531967,0.17190848290920258,0.17609944939613342,1,1.0367170626349889,0.014190788199327928,0.4305490173484988,0.4825514886701301,0.4905292421401039,0.22236990277391339,0.24837113843472902,0.2523600151697159
R01,02,143,256,80,0.11387307196855545,0.17345628142356873,0.17940974235534668,1,1.0367170626349889,0.014190788199327928,0.4361074302626425,0.4882882707739503,0.5030695352053134,0.22514910923098522,0.25123952948663913,0.25863016170232067
R01,02,144,256,80,0.1115621030330658,0.1688680499792099,0.1755654513835907,1,1.145572354211663,0.01631309005465769,0.4256141337183601,0.47128238545110396,0.4885063119475095,0.2209636118865089,0.24379773775288083,0.25240970100108356
R01,02,145,256,80,0.1110132485628128,0.16489341855049133,0.17291632294654846,1,1.6,0.025172858117383505,0.42312197874925866,0.4565507558249497,0.47847069051544583,0.2241474184333211,0.2408618069711666,0.25182177431641467
R01,02,146,256,84,0.11345414817333221,0.1694350242614746,0.1779060959815979,1,1.6,0.025172858117383505,0.4342052447571492,0.4733838268762202,0.49737331241609817,0.22968905143726637,0.24927834249680186,0.2612730852667408
R01,02,147,256,84,0.11253967136144638,0.17000001668930054,0.1784699708223343,1,1.145572354211663,0.01631309005465769,0.4300529274227949,0.4754779227282718,0.4995094241868863,0.2231830087387263,0.24589550639146474,0.257911257120772
R01,02,148,256,84,0.10895728319883347,0.16899016499519348,0.1766471564769745,1,1.545572354211663,0.024111707189718626,0.41378656366959315,0.47173499425761206,0.49260410602443805,0.21894913542965588,0.24792335072366534,0.25835790660707836
R01,02,149,256,84,0.11419612169265747,0.16871437430381775,0.1757417768239975,1,2.4,0.04077009238750536,0.43757428535597276,0.47071279977428654,0.48917428083268,0.23917218887173905,0.25574144608089594,0.2649721866100927
R01,02,150,256,90,0.1107146218419075,0.16886691749095917,0.17356258630752563,1,2.4,0.04077009238750536,0.4217660199172798,0.4712781879807812,0.4809189124836571,0.23126805615239257,0.25602414018414327,0.2608445024355812
R01,02,151,256,90,0.10835988819599152,0.16662926971912384,0.17288771271705627,1,1.545572354211663,0.024111707189718626,0.4110740032268173,0.4629845389218306,0.47836230715877154,0.21759285520826796,0.2435481230557746,0.2512370071742451
R01,02,152,256,90,0.10905090719461441,0.16521485149860382,0.17314566671848297,1,1.0367170626349889,0.014190788199327928,0.414211677281595,0.457742119408255,0.4793395073084534,0.2142012327404615,0.23596645380379147,0.2467651477538907
R01,02,153,256,90,0.10930637270212173,0.16766467690467834,0.17337489128112793,1,1.545572354211663,0.024111707189718626,0.4153716562349867,0.4668221866241146,0.4802078725041416,0.21974168171235264,0.24546694690691662,0.2521597898469301
R01,02,154,256,90,0.10992118716239929,0.17127378284931183,0.17668817937374115,1,2.4,0.04077009238750536,0.41816331230285086,0.48019902747374116,0.4927595119520029,0.2294667023451781,0.26048455993062325,0.2667648021697541
R01,02,155,256,96,0.10738624632358551,0.16518129408359528,0.1713298261165619,1,2.4,0.04077009238750536,0.4066530381769683,0.45761774173500835,0.47246060758919456,0.22371156528223682,0.24919391706125685,0.25661534998834995
R01,02,156,256,96,0.10877781361341476,0.1674281507730484,0.17337581515312195,1,1.6544276457883371,0.026234009045048384,0.41297165545011993,0.4659455228552673,0.48021137238336753,0.21960283224758415,0.24608976595015786,0.25322269071420794
R01,02,157,256,96,0.1096363514661789,0.16780933737754822,0.172581285238266,1,1.6,0.025172858117383505,0.41686997365993894,0.46735835822796834,0.4772014762490575,0.22102141588866123,0.24626560817267593,0.2511871671832205
R01,02,158,256,100,0.1095493733882904,0.16596250236034393,0.17341479659080505,1,1.508855291576674,0.023395851405182796,0.4164750368219229,0.46051322303946174,0.48035904470683627,0.21993544411355284,0.24195453722232227,0.25187744805600953
R01,02,159,256,100,0.1071418970823288,0.16380825638771057,0.1737402081489563,1,1.308855291576674,0.01949654283765233,0.40554353427602824,0.4525286955778297,0.48159179248967693,0.2125200385568403,0.23601261920774103,0.2505441676636646
R01,02,160,256,103,0.10703393071889877,0.16054667532444,0.16893737018108368,1,1.2,0.01737424098232257,0.4050532970206153,0.44043992581854885,0.46339733163562846,0.21121376900146893,0.2289070834004357,0.2403857863089755
R01,02,161,256,103,0.10626719892024994,0.16285237669944763,0.17088556289672852,1,0.945572354211663,0.012413781487127224,0.40157183778955535,0.4489858097059708,0.470777617278836,0.2069928096383413,0.23069979559654902,0.24159569938298162
R01,02,162,256,103,0.10582458972930908,0.16206514835357666,0.17097735404968262,1,1.545572354211663,0.024111707189718626,0.39956210523865754,0.4460680155329598,0.4711253472148328,0.21183690621418808,0.23508986136133922,0.2476185272022757
R01,02,163,256,103,0.10744690895080566,0.163768008351326,0.17214921116828918,1,2.4,0.04077009238750536,0.4069284858157491,0.45237951969175544,0.47556466176461537,0.2238492891016272,0.2465748060396304,0.25816737707606036
R01,02,164,256,109,0.10915250331163406,0.16518442332744598,0.17301581799983978,1,2.4,0.04077009238750536,0.4146729894901942,0.45762934000826844,0.4788476049282138,0.22772154093884978,0.2491997161978869,0.2598088486578596
R01,02,165,256,109,0.10597486793994904,0.16285526752471924,0.17025746405124664,1,2.054427645788337,0.03403262618010931,0.40024446569974914,0.44899652430126824,0.4683982074521799,0.21713854593992923,0.24151457524068878,0.2512154168161446
R01,02,166,256,109,0.11200758069753647,0.17080891132354736,0.17884357273578644,1,2.4,0.04077009238750536,0.42763689099794017,0.4784760211361409,0.5009247301861253,0.23420349169272275,0.2596230567618231,0.27084741128681533
R01,02,167,256,115,0.11030212789773941,0.16767102479934692,0.17550335824489594,1,2.908855291576674,0.050691011377896056,0.41989303010231316,0.4668457145498709,0.4882710861937272,0.2352920207401046,0.2587683629638835,0.26948104878581164
R01,02,168,256,115,0.11075488477945328,0.1666358858346939,0.1752896010875702,1,2.908855291576674,0.050691011377896056,0.4219488397453283,0.4630090609852949,0.48746131575024115,0.2363199255616122,0.25685003618159546,0.2690761635640686
R01,02,169,256,121,0.10851161926984787,0.18793553113937378,0.1772247552871704,1,2.4,0.04077009238750536,0.41176296062841033,0.5419543648265022,0.494792207936631,0.22626652650795784,0.2913622286070038,0.26778115016206816
R01,02,170,256,121,0.10898005962371826,0.18885043263435364,0.1835552453994751,1,1.545572354211663,0.024111707189718626,0.41388998339837635,0.5453453685485261,0.5187738319901042,0.21900084529404748,0.2847285378691224,0.2714427695899114
R01,02,171,256,121,0.10772679001092911,0.18450766801834106,0.18078994750976562,1,1.0367170626349889,0.014190788199327928,0.40819932720002805,0.5292492849181274,0.5082981289702108,0.211195057699678,0.2717200365587277,0.26124445858476936
R01,02,172,256,121,0.10930424183607101,0.18437546491622925,0.18193909525871277,1,1.545572354211663,0.024111707189718626,0.41536198072225133,0.5287592854878235,0.5126514142306331,0.21973684395598497,0.27643549633877107,0.2683815607101759
R01,02,173,256,121,0.10997958481311798,0.18451644480228424,0.1839764267206192,0,2.4,0.04077009238750536,0.4184284754805423,0.5292818153131283,0.5203693817694791,0.22959928393402382,0.28502595385031687,0.28056973707849225
R01,02,174,256,127,0.11035247147083282,0.18171736598014832,0.18329423666000366,0,2.4,0.04077009238750536,0.42012162254830204,0.5189072703416937,0.5177850596591106,0.2304458574679037,0.27983868136459955,0.279277576023308
R01,02,175,256,127,0.11013879626989365,0.17653310298919678,0.18057231605052948,0,1.545572354211663,0.024111707189718626,0.4191513986681014,0.4996922453420299,0.5074736816138418,0.22163155292891001,0.26190197626587425,0.2657926944017802
R01,02,176,256,127,0.11017665266990662,0.17452292144298553,0.18084672093391418,0,1.0367170626349889,0.014190788199327928,0.4193232912562425,0.4922416802893449,0.5085132021936114,0.21675703972778523,0.2532162342443364,0.2613519951964697
R01,02,177,256,127,0.10804593563079834,0.16957511007785797,0.18442624807357788,0,1.145572354211663,0.01631309005465769,0.4096484551301649,0.4739030429091651,0.5220734278048582,0.2129807725924113,0.24510806648191139,0.26919325892975793
R01,02,178,256,127,0.11192979663610458,0.17256253957748413,0.18659117817878723,0,1.6,0.025172858117383505,0.4272837009526354,0.4849756934711138,0.5302747738245388,0.22622827953500946,0.25507427579424863,0.27772381597096113
R01,02,179,256,131,0.11381488293409348,0.1916310042142868,0.18685796856880188,0,1.6,0.025172858117383505,0.4358432143379461,0.5556513180181081,0.5312854486255268,0.2305080362276648,0.29041208806774577,0.27822915337145515
R01,02,180,256,131,0.11379621177911758,0.1933860033750534,0.19018983840942383,0,0.8544276457883371,0.01063677477492652,0.43575843519488733,0.5621560715013664,0.5439074808055615,0.22319760498490693,0.28639642313814645,0.277272127790244
R01,02,181,256,131,0.11242188513278961,0.1889583170413971,0.1879277378320694,0,0.8,0.009575623847261638,0.42951810161568543,0.545745232826637,0.5353380265208428,0.21954686273147353,0.2776604283369493,0.27245682518405223
R01,02,182,256,133,0.11396937817335129,0.18998174369335175,0.18906214833259583,0,0.8,0.009575623847261638,0.4365447228417238,0.5495384757112965,0.539635483062645,0.2230601733444927,0.2795570497792791,0.2746055534549533
R01,02,183,256,133,0.11329953372478485,0.18601612746715546,0.1862821877002716,0,1.6544276457883371,0.026234009045048384,0.43350319496594575,0.534840260158106,0.529104233572456,0.22986860200549708,0.2805371346015772,0.27766912130875215
R01,02,184,256,133,0.11523690819740295,0.1872655600309372,0.18868179619312286,0,3.2,0.05636732665762723,0.44230013054837797,0.5394711745215098,0.5381946053651907,0.2493337286030026,0.29791925058956853,0.29728096601140896
R01,02,185,256,141,0.11029701679944992,0.20107123255729675,0.18420502543449402,0,3.2,0.05636732665762723,0.4198698224039339,0.5906407126398838,0.52123537607924,0.23811857453078056,0.3235040196487555,0.2888013513684336
R01,02,186,256,141,0.11199568957090378,0.20291855931282043,0.18664196133613586,0,1.945572354211663,0.031910324324779554,0.4275828975772212,0.5974876704141884,0.5304671542826357,0.22974661095100035,0.314698997369484,0.28118873930370764
R01,02,187,256,141,0.11046275496482849,0.2000446617603302,0.18399952352046967,0,1.0367170626349889,0.014190788199327928,0.42062238107805305,0.5868358162520915,0.5204568787501277,0.2174065846386905,0.3005133022257097,0.2673238334747278
R01,02,188,256,141,0.1120532751083374,0.19598740339279175,0.18173538148403168,0,1.0367170626349889,0.014190788199327928,0.42784437323432467,0.5717979369819973,0.5118796908613129,0.2210175807168263,0.29299436259066264,0.26303523953032043
R01,02,189,256,141,0.11145542562007904,0.1926080882549286,0.18714168667793274,0,1.0367170626349889,0.014190788199327928,0.42512974913323814,0.5592727959987724,0.5323602502458806,0.21966026866628305,0.2867317920990502,0.2732755192226043
R01,02,190,256,141,0.11183328181505203,0.19317811727523804,0.18725085258483887,0,1.0367170626349889,0.014190788199327928,0.42684546112055904,0.5613855595477856,0.5327738004911912,0.2205181246599435,0.28778817387355676,0.27348229434525956
R01,02,191,256,141,0.11097003519535065,0.189878910779953,0.1843957006931305,0,1.0367170626349889,0.014190788199327928,0.42292576205742266,0.5491573343600199,0.5219577059917424,0.2185582751283753,0.2816740612796739,0.2680742470955352
R01,02,192,256,141,0.1136278435587883,0.19208018481731415,0.18655160069465637,0,1.0367170626349889,0.014190788199327928,0.43499393436693745,0.5573161672997897,0.5301248435144726,0.2245923612831327,0.28575347774955884,0.2721578158569003
R01,02,193,256,141,0.10823080688714981,0.18476144969463348,0.1811276078224182,0,1.0367170626349889,0.014190788199327928,0.41048789043611766,0.5301899048795233,0.5095772783776276,0.2123393393177228,0.27219034653942564,0.26188403328847776
R01,02,194,256,141,0.1084870919585228,0.1804434210062027,0.17885418236255646,0,1.0367170626349889,0.014190788199327928,0.4116515907405614,0.5141855028377523,0.5009649223475586,0.21292118946994468,0.26418814551854014,0.2575778552734433
R01,02,195,256,141,0.10799040645360947,0.17774949967861176,0.17735643684864044,0,1.0367170626349889,0.014190788199327928,0.40939631668115567,0.5042007150777303,0.49529105362565756,0.2117935524402418,0.25919575163852915,0.25474092091249273
R01,02,196,256,141,0.1081814095377922,0.17918477952480316,0.17990931868553162,0,1.0367170626349889,0.014190788199327928,0.4102635944590707,0.5095204564130401,0.5049620666719089,0.21222719132919932,0.26185562230618403,0.25957642743561843
R01,02,197,256,141,0.10649504512548447,0.17289142310619354,0.17582303285598755,0,1.0367170626349889,0.014190788199327928,0.4026064072124926,0.4861946719907527,0.48948210085556804,0.20839859770591027,0.25019273009504034,0.25183644452744797
R01,02,198,256,141,0.11025193333625793,0.17663554847240448,0.1810850203037262,0,1.0367170626349889,0.014190788199327928,0.41966511426560643,0.5000719507166173,0.5094159452352447,0.2169279512324672,0.2571313694579726,0.2618033667172863
R01,02,199,256,141,0.1089172512292862,0.17156824469566345,0.1782248467206955,0,1.0367170626349889,0.014190788199327928,0.413604792585932,0.48129042498751873,0.49858082719871305,0.21389779039263,0.24774060659342334,0.2563858076990205
R01,02,200,256,141,0.10582931339740753,0.1662038117647171,0.17358613014221191,0,1.0367170626349889,0.014190788199327928,0.39958355375290305,0.4614076155974352,0.4810081029542537,0.2068871709761155,0.23779920189838158,0.24759944557679084
R01,02,201,256,141,0.10586748272180557,0.16372846066951752,0.17860379815101624,0,2.145572354211663,0.035809632892310025,0.39975686722053677,0.45223293960969657,0.5000163986276634,0.2177832500564234,0.2440212862510033,0.2679130157599867
R01,02,202,256,141,0.10682831704616547,0.1631949543952942,0.17769671976566315,0,3.6,0.06416594379268817,0.4041196777025813,0.45025554447859095,0.49658013817410285,0.2341428107476347,0.25721074413563955,0.2803730409833955
R01,02,203,256,150,0.10833151638507843,0.18700261414051056,0.18083344399929047,0,4.308855291576674,0.07798617135060933,0.4109451768194878,0.5384965881884235,0.5084629055421547,0.24446567408504855,0.30824137976951643,0.293224538446382
R01,02,204,256,150,0.10648331791162491,0.18434329330921173,0.179312601685524,0,3.908855291576674,0.07018755421554838,0.402553158061984,0.5286400441927349,0.5027015398396051,0.2363703561387662,0.29941379920414163,0.2864445470275767
R01,02,205,256,157,0.10650914907455444,0.18101370334625244,0.17674028873443604,0,2.8,0.04856870952256629,0.40267044828105214,0.5162992052946007,0.492956916430279,0.22561957890180923,0.2824339574085835,0.27076281297642263
R01,02,206,256,157,0.10603078454732895,0.18136762082576752,0.17821985483169556,0,1.745572354211663,0.02801101575724909,0.40049836333289207,0.5176109700003206,0.49856191656095994,0.21425468954507057,0.27281099287878485,0.2632864661591045
R01,02,207,256,157,0.10554289072751999,0.18372954428195953,0.18161362409591675,0,1.0367170626349889,0.014190788199327928,0.3982830092211358,0.5263652361973161,0.5114184406491328,0.20623689871023188,0.27027801219832204,0.26280461442423036
R01,02,208,256,157,0.10695798695087433,0.1778515875339508,0.17759469151496887,0,1.0367170626349889,0.014190788199327928,0.4047084630999456,0.5045790949353738,0.496193627318296,0.2094496256496368,0.25938494156735087,0.25519220775881196
R01,02,209,256,157,0.10646221786737442,0.17656834423542023,0.17523819208145142,0,1.0367170626349889,0.014190788199327928,0.40245735018762546,0.49982286399088793,0.48726656440621696,0.2083240691934767,0.25700682609510794,0.25072867630277246
R01,02,210,256,157,0.10230913013219833,0.16817283630371094,0.17595483362674713,0,1.0367170626349889,0.014190788199327928,0.38359964054455276,0.4687056357418133,0.4899813981419141,0.19889521437194035,0.24144821197057062,0.25208609317062103
R01,02,211,256,157,0.10450880229473114,0.16868364810943604,0.17700818181037903,0,1.0367170626349889,0.014190788199327928,0.3935875776159652,0.4705989157768467,0.4939717685064723,0.20388918290764657,0.24239485198808733,0.2540812783529001
R01,02,212,256,157,0.10481292009353638,0.16586503386497498,0.17512312531471252,0,1.0367170626349889,0.014190788199327928,0.39496846949999287,0.46015196444234524,0.48683066009359244,0.2045796288496604,0.2371713763208366,0.2505107241464602
R01,02,213,256,157,0.10603336244821548,0.1692906618118286,0.17998570203781128,0,1.545572354211663,0.024111707189718626,0.400510068673474,0.4728487598698199,0.5052514276543635,0.2123108879315963,0.24848023352976925,0.2646815674220411
R01,02,214,256,157,0.10628589987754822,0.16824564337730408,0.17956086993217468,0,4.0,0.0719645609277491,0.40165675225447056,0.46897548889966545,0.5036420477070795,0.23681065659110984,0.27047002491370725,0.2878033043174143
R01,02,215,256,163,0.10600777715444565,0.17670737206935883,0.1790061742067337,0,4.5632829373650114,0.08294663084580467,0.4003938948597215,0.5003381587028735,0.501540708929891,0.24167026285276308,0.29164239477433906,0.29224366988784783
R01,02,216,256,171,0.10621000081300735,0.19642415642738342,0.18049980700016022,0,4.4,0.07976317806281003,0.40131212131658556,0.5734167245498745,0.5071989975442702,0.2405376496896978,0.3265899513063423,0.2934810878035401
R01,02,217,256,171,0.10866978764533997,0.19684752821922302,0.1809023916721344,0,1.945572354211663,0.031910324324779554,0.4124811475509941,0.5749859156920964,0.5087240981418069,0.22219573593788683,0.303448120008438,0.2703172112332932
R01,02,218,256,171,0.10839691013097763,0.1949404776096344,0.1801469624042511,0,1.0367170626349889,0.014190788199327928,0.4112421068029782,0.5679175965881414,0.5058623259282851,0.21271644750115307,0.2910541923937347,0.2600265570638065
R01,02,219,256,171,0.11153748631477356,0.1952366977930069,0.18095862865447998,0,1.0367170626349889,0.014190788199327928,0.42550235786494184,0.5690155112268938,0.5089371391772698,0.2198465730321349,0.29160314971311085,0.2615639636882989
R01,02,220,256,171,0.10669471323490143,0.1909814029932022,0.1772388219833374,0,1.0367170626349889,0.014190788199327928,0.40351302982016707,0.5532436269490518,0.49484549642032916,0.2088519090097475,0.2837172075741899,0.25451814230982855
R01,02,221,256,171,0.107604019343853,0.19126400351524353,0.1780271977186203,0,1.0367170626349889,0.014190788199327928,0.40764186881242925,0.5542910614841863,0.4978320788430212,0.2109163285058786,0.2842409248417571,0.25601143352117456
R01,02,222,256,171,0.1082751676440239,0.18909499049186707,0.17728355526924133,0,1.0367170626349889,0.014190788199327928,0.4106893170194265,0.5462518012187411,0.4950149583144627,0.21244005260937723,0.2802212947090345,0.2546028732568953
R01,02,223,256,171,0.10841316729784012,0.1869424283504486,0.17753203213214874,0,1.0367170626349889,0.014190788199327928,0.41131592487566543,0.5382735147327204,0.4959562564772462,0.2127533565374967,0.2762321514660242,0.25507352233828706
R01,02,224,256,171,0.10863732546567917,0.1842687577009201,0.17575609683990479,0,1.0367170626349889,0.014190788199327928,0.41233374821886837,0.5283637843696534,0.4892285289606821,0.21326226820909816,0.27127728628449066,0.251709658580005
R01,02,225,256,171,0.10422050952911377,0.17539694905281067,0.1676378846168518,0,1.0367170626349889,0.014190788199327928,0.39227854163770637,0.4954811884706426,0.4584745257056815,0.20323466491851716,0.2548359883349853,0.23633265695250472
R01,02,226,256,171,0.10855793952941895,0.18032939732074738,0.17331521213054657,0,1.0367170626349889,0.014190788199327928,0.41197328462378,0.5137628838521024,0.47998179159607873,0.213082036411554,0.2639768360257152,0.24708628989770334
R01,02,227,256,171,0.10665272176265717,0.17967331409454346,0.17293649911880493,0,1.0367170626349889,0.014190788199327928,0.4033223613244451,0.511331167788436,0.4785471233617672,0.20875657476188653,0.262760977993882,0.24636895578054757
R01,02,228,256,171,0.10647116601467133,0.1770375818014145,0.17081543803215027,0,1.0367170626349889,0.014190788199327928,0.4024979805750211,0.5015620526811797,0.470511965155654,0.20834438438717454,0.25787642044025383,0.242351376677491
R01,02,229,256,171,0.10665597021579742,0.17917394638061523,0.1734464466571808,0,1.0367170626349889,0.014190788199327928,0.4033371114067969,0.5094803042956111,0.48047894379515727,0.20876394980306243,0.2618355462474695,0.2473348659972426
R01,02,230,256,171,0.1075909212231636,0.17906461656093597,0.17428986728191376,0,1.0367170626349889,0.014190788199327928,0.4075823948565245,0.5090750827198515,0.48367405128011753,0.21088659152792621,0.2616329354595897,0.24893241973972274
R01,02,231,256,171,0.10572177916765213,0.1762332171201706,0.17448721826076508,0,1.0367170626349889,0.014190788199327928,0.39909527866440847,0.49858074415460146,0.4844216706425106,0.2066430334318682,0.2563857661769647,0.2493062294209193
R01,02,232,256,171,0.10893489420413971,0.17558428645133972,0.17458930611610413,0,1.0367170626349889,0.014190788199327928,0.41368490312494366,0.49617553842981527,0.4848084072969772,0.2139378456621358,0.2551831633145716,0.24949959774815259
R01,02,233,256,171,0.10902705043554306,0.17376931011676788,0.17359672486782074,0,1.0367170626349889,0.014190788199327928,0.4141033521355159,0.48944848470907126,0.48104823866602214,0.21414707016742193,0.2518196364541996,0.24761951343267505
R01,02,234,256,171,0.1061197891831398,0.17307178676128387,0.173491969704628,0,1.0367170626349889,0.014190788199327928,0.40090250205714595,0.48686317436951715,0.4806513975215323,0.20754664512823695,0.2505269812844225,0.24742109286043013
R01,02,235,256,171,0.10723741352558136,0.1727454662322998,0.17397598922252655,0,1.0367170626349889,0.014190788199327928,0.40597724082591397,0.48565369538797704,0.4824849955379362,0.21008401451262096,0.2499222417936525,0.2483378918686321
R01,02,236,256,171,0.1091524288058281,0.17189718782901764,0.17373287677764893,0,1.0367170626349889,0.014190788199327928,0.4146726511855531,0.48250962442664835,0.48156401925452913,0.21443171969244051,0.24835020631298815,0.24787740372692854
R01,02,237,256,171,0.1051049679517746,0.16607408225536346,0.16740413010120392,0,1.0367170626349889,0.014190788199327928,0.3962945560321629,0.4609267843259941,0.45758899981185325,0.20524267211574543,0.23755878626266103,0.2358898940055906
R01,02,238,256,171,0.10416605323553085,0.16855832934379578,0.17015594244003296,0,1.0367170626349889,0.014190788199327928,0.39203127477552896,0.4701344325477151,0.46801361588498086,0.20311103148742846,0.24216261037352152,0.2411022020421544
R01,02,239,256,171,0.10630346089601517,0.16837957501411438,0.1703549176454544,0,1.0367170626349889,0.014190788199327928,0.401736490658377,0.4694718949951987,0.46876738826085185,0.2079636394288525,0.24183134159726333,0.2414790882300899
R01,02,240,256,171,0.1030646562576294,0.16578184068202972,0.16811706125736237,0,1.0367170626349889,0.014190788199327928,0.38703021875759175,0.4598436160632439,0.4602897775809817,0.20061050347845985,0.23701720213128594,0.23724028289015484
R01,02,241,256,171,0.1046706810593605,0.16624930500984192,0.1688433587551117,0,1.0367170626349889,0.014190788199327928,0.3943226121096755,0.46157623239868834,0.4630411906995564,0.20425670015450173,0.23788351029900814,0.23861598944944218
R01,02,242,256,171,0.10739491134881973,0.16939137876033783,0.17200687527656555,0,1.145572354211663,0.01631309005465769,0.40669238300672783,0.4732220585791778,0.4750254545651606,0.21150273653069276,0.24476757431691776,0.24566927230990915
R01,02,243,256,171,0.10781024396419525,0.17023153603076935,0.17373140156269073,0,1.6,0.025172858117383505,0.40857826222852023,0.47633602925990287,0.4815584307377006,0.21687556017295187,0.2507544436886432,0.25336564442754206
R01,02,244,256,175,0.10602729767560959,0.16584870219230652,0.16810102760791779,0,1.6,0.025172858117383505,0.40048253067568873,0.46009143250190193,0.46022903774151214,0.21282769439653612,0.24263214530964272,0.24270094792944782
R01,02,245,256,175,0.10790745168924332,0.17162345349788666,0.17360374331474304,0,1.145572354211663,0.01631309005465769,0.40901964829375886,0.4814950516657509,0.4810748264582063,0.21266636917420828,0.2489040708602043,0.248693958256432
R01,02,246,256,175,0.10786519199609756,0.17390023171901703,0.1763051450252533,0,1.3455723542116629,0.020212398622188155,0.4088277619013289,0.4899337343703257,0.4913084733148604,0.21452008026175853,0.25507306649625694,0.25576043596852427
R01,03,10,409,0,0.11060255765914917,0.1742503046989441,0.18012456595897675,0,1.0367170626349889,0.014190788199327928,0.42125717590660655,0.4912312497688975,0.5057774820818884,0.21772398205296725,0.2527110189841127,0.2599841351406082
R01,03,11,409,0,0.11149708926677704,0.17316964268684387,0.17853865027427673,0,1.0367170626349889,0.014190788199327928,0.4253189290885393,0.48722586894332304,0.49976960069256965,0.21975485864393363,0.25070832857132547,0.2569801944459488
R01,03,12,409,0,0.11098092049360275,0.17218773066997528,0.18052883446216583,0,1.0367170626349889,0.014190788199327928,0.42297518836548686,0.48358649648391444,0.5073089614915627,0.2185829882824074,0.2488886423416212,0.2607498748454453
R01,03,13,409,0,0.11313705891370773,0.17258964478969574,0.1827332079410553,0,1.545572354211663,0.024111707189718626,0.43276545403510663,0.48507615660949555,0.515659729774325,0.22843858061241262,0.2545939318996071,0.2698857184820218
R01,03,14,409,0,0.11017627269029617,0.17290513217449188,0.17950505018234253,0,2.4,0.04077009238750536,0.4193215659025729,0.48624548347360663,0.5034305872622347,0.23004582914503913,0.263507787930556,0.27210033982487003
R01,03,15,409,6,0.10815441608428955,0.17029036581516266,0.17765194177627563,0,2.4,0.04077009238750536,0.4101410266876014,0.4765540767971932,0.49641050693097455,0.22545555953755336,0.2586620845923493,0.26859029965924
R01,03,16,409,6,0.10790196061134338,0.17393970489501953,0.18072566390037537,0,1.545572354211663,0.024111707189718626,0.40899471524171005,0.49008003830302127,0.5080546051156831,0.21655321121571433,0.25709587274636997,0.2660831561527009
R01,03,17,409,6,0.11111754179000854,0.1756909042596817,0.1832314133644104,0,1.0367170626349889,0.014190788199327928,0.42359553758586554,0.4965707081687495,0.5175470678717465,0.21889316289259675,0.2553807481840387,0.26586892803553724
R01,03,18,409,6,0.11059349030256271,0.1745711863040924,0.1812288612127304,0,1.0367170626349889,0.014190788199327928,0.42121600423178507,0.4924205698469141,0.5099608538508579,0.2177033962155565,0.253305679023121,0.2620758210250929
R01,03,19,409,6,0.10961325466632843,0.1770075559616089,0.18379905819892883,0,1.0367170626349889,0.014190788199327928,0.41676509922119903,0.5014507644877553,0.5196974614077632,0.2154779437102635,0.2578207763435416,0.26694412480354557
R01,03,20,409,6,0.10808875411748886,0.17253515124320984,0.17929504811763763,0,2.745572354211663,0.04750755859490141,0.40984287880740305,0.4848741809651514,0.5026350421343122,0.22867521870115223,0.2661908697800264,0.2750713003646068
R01,03,21,409,6,0.11098697036504745,0.17962531745433807,0.18302150070667267,0,4.8,0.08756179519787095,0.42300265870234394,0.5111532723685748,0.5167518614418136,0.25528222695010744,0.2993575337832229,0.3021568283198423
