scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,02,16,256,20,0.12645310163497925,0.23823152482509613,0.23915043473243713,0,2.8,0.06929063154744088,0.4550425407395941,0.6095091026930498,0.6070489069962883,0.2621665861435175,0.33939986712024534,0.3381697692718646
R01,02,17,256,20,0.1259361207485199,0.24074187874794006,0.2427188605070114,0,1.745572354211663,0.038848149256709555,0.452749631497319,0.6185078624103757,0.6200897743035725,0.24579889037701427,0.3286780058335426,0.329468961780141
R01,02,18,256,20,0.12225650250911713,0.23532846570014954,0.238136425614357,0,1.145572354211663,0.02152549136984934,0.4364298198947019,0.5991026292181904,0.6033431949561278,0.22897765563227562,0.31031406029401987,0.31243434316298857
R01,02,19,256,20,0.12448911368846893,0.23734477162361145,0.24093380570411682,0,1.6,0.034645315773720445,0.44633187805898367,0.6063303959313793,0.6135662638562925,0.24048859691635205,0.32048785585254985,0.3241057898150065
R01,02,20,256,24,0.12477079778909683,0.23598933219909668,0.24030299484729767,0,1.6,0.034645315773720445,0.44758120099267096,0.6014716094544585,0.6112609558018594,0.2411132583831957,0.3180584626140895,0.3229531357877899
R01,02,21,256,24,0.12510718405246735,0.2332426905632019,0.23896220326423645,0,0.945572354211663,0.01575127207422927,0.44907313849453695,0.5916258391484854,0.6063610121779764,0.2324122052843831,0.3036885556113573,0.31105614212610283
R01,02,22,256,24,0.1277192384004593,0.2366175502538681,0.2434748411178589,0,0.8,0.011548438591240147,0.4606580997817014,0.6037235561913432,0.6228525171643562,0.2361032691864708,0.30763599739129166,0.31720047787779815
R01,02,23,256,25,0.12670022249221802,0.2330290675163269,0.24046964943408966,0,0.45442764578833705,0.0015713858126309515,0.4561385690693886,0.5908600736317516,0.6118699975726004,0.22885497744100977,0.2962157297221913,0.3067206916926157
R01,02,24,256,27,0.1250135451555252,0.23606254160404205,0.2440195083618164,0,1.0,0.01732265788686022,0.4486578320531218,0.601734040117385,0.6248430120502759,0.23299024496999102,0.3095283490021226,0.3210828349685681
R01,02,25,256,27,0.12564121186733246,0.23405073583126068,0.24171456694602966,0,0.745572354211663,0.009977052778609196,0.4514416541290748,0.5945224049043393,0.6164195679174287,0.230709353453842,0.3022497288414742,0.3131983103480189
R01,02,26,256,27,0.12834563851356506,0.23673275113105774,0.24449914693832397,0,1.0367170626349889,0.018382719744587436,0.4634363042498376,0.6041365119118977,0.6265958586629916,0.24090951199721253,0.3112596158282425,0.3224892892037895
R01,02,27,256,27,0.13023115694522858,0.2357233762741089,0.24317991733551025,0,1.0367170626349889,0.018382719744587436,0.47179893960382613,0.6005182484791053,0.621774713630155,0.24509082967420678,0.30945048411184634,0.3200787166873712
R01,02,28,256,27,0.12575320899486542,0.23155264556407928,0.23833048343658447,0,1.0367170626349889,0.018382719744587436,0.4519383828390805,0.5855676061956819,0.6040523822755448,0.23516055129183397,0.30197516297013466,0.3112175510100661
R01,02,29,256,27,0.1256294697523117,0.23273338377475739,0.24071155488491058,0,1.0367170626349889,0.018382719744587436,0.45138957560013854,0.5898001486074389,0.6127540447923975,0.234886147672363,0.30409143417601314,0.31556838226849243
R01,02,30,256,27,0.13050980865955353,0.23607346415519714,0.2425539493560791,0,1.0367170626349889,0.018382719744587436,0.47303481332350517,0.6017731937253485,0.6194871039462057,0.2457087665340463,0.31007795673496796,0.3189349118453965
R01,02,31,256,27,0.12779584527015686,0.2332627773284912,0.2385350465774536,0,1.0367170626349889,0.018382719744587436,0.4609978659203576,0.5916978433279327,0.6047999614447807,0.2396902928324725,0.30504028153626006,0.311591340594684
R01,02,32,256,27,0.12289304286241531,0.2306872457265854,0.23543566465377808,0,1.0367170626349889,0.018382719744587436,0.43925299827012376,0.5824654439363467,0.5934732221612461,0.2288178590073556,0.30042408184046704,0.30592797095291674
R01,02,33,256,27,0.12369567900896072,0.23825247585773468,0.2414306104183197,0,1.0367170626349889,0.018382719744587436,0.44281284329882914,0.6095842049751736,0.6153818443853076,0.2305977815217083,0.3139834623598805,0.3168822820649475
R01,02,34,256,27,0.12091474235057831,0.23777903616428375,0.2395334392786026,0,1.0367170626349889,0.018382719744587436,0.43047885662118435,0.6078870856952027,0.6084486030471965,0.2244307881828859,0.313134902719895,0.31341566139589194
R01,02,35,256,27,0.12021644413471222,0.2371359020471573,0.23843133449554443,0,1.0367170626349889,0.018382719744587436,0.42738177029756946,0.6055816699793664,0.6044209440338044,0.22288224502107845,0.31198219486197687,0.3114018318891959
R01,02,36,256,27,0.12479525804519653,0.23828864097595215,0.23918208479881287,0,1.745572354211663,0.038848149256709555,0.44768968691303745,0.6097138445475169,0.6071645726544656,0.2432689180848735,0.3242809969021132,0.32300636095558755
R01,02,37,256,27,0.12452667206525803,0.24031659960746765,0.24061286449432373,0,2.8,0.06929063154744088,0.44649845665312543,0.6169833822312755,0.6123933792301999,0.2578945441002832,0.34313700688935816,0.34084200538882037
R01,02,38,256,34,0.12427107244729996,0.2343491017818451,0.24151061475276947,0,2.8,0.06929063154744088,0.44536482339571076,0.5955919447300619,0.6156742214657001,0.25732772747157584,0.3324412881387514,0.34248242650657046
R01,02,39,256,34,0.1280449479818344,0.23505628108978271,0.2422804832458496,0,1.545572354211663,0.033073929961089495,0.4621026841541476,0.5981269405373408,0.6184877178073789,0.24758830705761856,0.31560043524921516,0.3257808238842342
R01,02,40,256,34,0.12858016788959503,0.23451095819473267,0.2419164776802063,0,0.691144708423326,0.008405666965978244,0.4644764869489835,0.5961721445795849,0.6171574538252917,0.23644107695748087,0.30228890577278156,0.312781560395635
R01,02,41,256,35,0.12842164933681488,0.2319294512271881,0.2401088923215866,0,0.691144708423326,0.008405666965978244,0.4637734268083447,0.5869183255470802,0.6105516051128687,0.23608954688716147,0.2976619962565292,0.30947863603942344
R01,02,42,256,35,0.12770675122737885,0.23473098874092102,0.24249367415905,0,0.545572354211663,0.0042028334829891205,0.4606027167775789,0.5969608787885756,0.619266827304338,0.232402775130284,0.30058185613578237,0.31173483039366356
R01,02,43,256,35,0.12945933640003204,0.2336048036813736,0.24116899073123932,0,0.8,0.011548438591240147,0.46837576766882644,0.5929238907543829,0.6144257511835105,0.2399621031300333,0.3022361646728115,0.3129870948873753
R01,02,44,256,37,0.12635356187820435,0.23060499131679535,0.23774506151676178,0,1.108855291576674,0.020465429512122123,0.4546010628547034,0.5821705900264437,0.6019129487949384,0.23753324618341276,0.3013180097692829,0.3111891891535303
R01,02,45,256,37,0.12568603456020355,0.22992946207523346,0.23753687739372253,0,1.7088552915766742,0.037788087398982345,0.451640451356283,0.5797490488758014,0.6011521366902332,0.2447142693776327,0.30876856813739184,0.31947011204460773
R01,02,46,256,42,0.12674826383590698,0.2377936989068985,0.23532289266586304,1,2.0,0.046193754364960586,0.45635164162940167,0.6079396466095767,0.593061095183334,0.2512726979971811,0.3270667004872686,0.3196274247741473
R01,02,47,256,42,0.1277501881122589,0.23745816946029663,0.23788803815841675,1,1.3455723542116629,0.02729971066546941,0.46079536768094065,0.6067368883687637,0.6024354591481448,0.24404753917320504,0.3170182995171166,0.3148675849068071
R01,02,48,256,42,0.12589289247989655,0.2392980307340622,0.24057139456272125,1,1.0367170626349889,0.018382719744587436,0.45255790584700945,0.6133321613958725,0.612241826722334,0.23547031279579844,0.31585744057022996,0.31531227323346067
R01,02,49,256,42,0.12656418979167938,0.23535193502902985,0.23757541179656982,1,1.0367170626349889,0.018382719744587436,0.45553523798987255,0.5991867587305267,0.6012929612627597,0.23695897886723,0.30878473923755706,0.3098378405036735
R01,02,50,256,42,0.12459218502044678,0.2342105656862259,0.2376565933227539,1,1.0367170626349889,0.018382719744587436,0.44678901915625746,0.5950953402372415,0.6015896404085928,0.23258586945042245,0.30673902999091446,0.30998618007659007
R01,02,51,256,42,0.1287248581647873,0.23791836202144623,0.24297964572906494,1,1.0367170626349889,0.018382719744587436,0.46511821603016446,0.6083865212128826,0.621042817939994,0.24175046788737595,0.313384620478735,0.3197127688422907
R01,02,52,256,42,0.12668529152870178,0.23459230363368988,0.24029064178466797,1,1.545572354211663,0.033073929961089495,0.456072347386655,0.5964637401401213,0.6112158113429945,0.24457313867387223,0.3147688350506054,0.322144870652042
R01,02,53,256,42,0.1227131113409996,0.22934485971927643,0.23657384514808655,1,2.4,0.057742192956200734,0.43845496751263047,0.577653449492954,0.5976327204206113,0.2480985802344156,0.3176978212245774,0.32768745668840604
R01,02,54,256,48,0.12431585043668747,0.23150792717933655,0.23912885785102844,1,2.4,0.057742192956200734,0.4455634223544078,0.5854073060899538,0.6069700539487175,0.2516528076553043,0.3215747495230773,0.33235612345245913
R01,02,55,256,48,0.12523508071899414,0.2333173006772995,0.241414874792099,1,1.545572354211663,0.033073929961089495,0.4496403847050185,0.5918932908743703,0.6153243382953665,0.241357157333054,0.3124836104177299,0.324199134128228
R01,02,56,256,48,0.12286855280399323,0.22983527183532715,0.23787273466587067,1,1.0367170626349889,0.018382719744587436,0.43914438017074986,0.5794114090996243,0.6023795322974159,0.22876354995766865,0.29889706442210584,0.31038112602100165
R01,02,57,256,48,0.12157405912876129,0.22675003111362457,0.2348286211490631,1,1.0367170626349889,0.018382719744587436,0.43340305280305164,0.5683518769467802,0.591254772263495,0.22589288627381954,0.2933672983456838,0.3048187460040412
R01,02,58,256,48,0.12267684936523438,0.22732190787792206,0.23573940992355347,1,1.0367170626349889,0.018382719744587436,0.4382941387053129,0.570401859438494,0.5945832639579901,0.22833842922495018,0.2943922895915407,0.30648299185128874
R01,02,59,256,48,0.12293390929698944,0.22932302951812744,0.237834632396698,1,1.0367170626349889,0.018382719744587436,0.43943424873409276,0.5775751956925903,0.6022402869641018,0.2289084842393401,0.29797895771858884,0.3103115033543446
R01,02,60,256,48,0.12187399715185165,0.22968584299087524,0.23811587691307068,1,1.0367170626349889,0.018382719744587436,0.4347333353788035,0.5788757578299671,0.6032680994087519,0.22655802756169546,0.29862923878727726,0.31082540957666965
R01,02,61,256,48,0.12354756891727448,0.23170803487300873,0.24035200476646423,1,1.0367170626349889,0.018382719744587436,0.44215594667654307,0.5861246236906944,0.6114400633111554,0.23026933321056525,0.3022536717176409,0.3149113915278714
R01,02,62,256,48,0.12321863323450089,0.2300335168838501,0.23875436186790466,1,1.0367170626349889,0.018382719744587436,0.4406970539265402,0.5801220497549414,0.6056014525733363,0.2295398868355638,0.2992523847497644,0.31199208615896185
R01,02,63,256,48,0.12536758184432983,0.23311959207057953,0.24173298478126526,1,1.0367170626349889,0.018382719744587436,0.4502280525721514,0.5911845731793351,0.6164868761817917,0.23430538615836943,0.30478364646196127,0.3174347979631895
R01,02,64,256,48,0.12706488370895386,0.23250712454319,0.24131646752357483,1,1.0367170626349889,0.018382719744587436,0.45775591140457494,0.5889890866929519,0.6149647074071356,0.2380693155745812,0.30368590321876965,0.3166737135758615
R01,02,65,256,48,0.1231372281908989,0.22510308027267456,0.2342708855867386,1,1.0367170626349889,0.018382719744587436,0.4403360069676842,0.5624481218032955,0.5892165190055313,0.22935936335613583,0.29041542077394145,0.30379961937505934
R01,02,66,256,48,0.123324915766716,0.22833295166492462,0.23766130208969116,1,1.0367170626349889,0.018382719744587436,0.44116843731186695,0.5740261054143858,0.6016068486703554,0.2297755785282272,0.2962044125794866,0.3099947842074714
R01,02,67,256,48,0.12157904356718063,0.22603550553321838,0.235823854804039,1,1.0367170626349889,0.018382719744587436,0.43342515974204804,0.565790547266751,0.594891869082703,0.22590393974331774,0.2920866335056692,0.3066372944136452
R01,02,68,256,48,0.12279863655567169,0.22798480093479156,0.23763754963874817,1,1.0367170626349889,0.018382719744587436,0.43883428821926673,0.5727781041913831,0.601520044970198,0.22860850398192709,0.29558041196798523,0.30995138235739267
R01,02,69,256,48,0.12470664829015732,0.2301231026649475,0.23973920941352844,1,1.0367170626349889,0.018382719744587436,0.4472966856791299,0.5804431841220314,0.6092005931949221,0.23283970271185866,0.2994129519333094,0.31379165646975477
R01,02,70,256,48,0.12360434979200363,0.22756418585777283,0.23664584755897522,1,1.0367170626349889,0.018382719744587436,0.4424077807304916,0.5712703430836233,0.597895854347312,0.2303952502375395,0.29482653141410536,0.3081392870459497
R01,02,71,256,48,0.1263972669839859,0.22736012935638428,0.240488663315773,1,1.0367170626349889,0.018382719744587436,0.4547949033691322,0.5705388703585849,0.6119394840979461,0.23658881155685982,0.2944607950515861,0.31516110192126673
R01,02,72,256,48,0.12169843912124634,0.22503003478050232,0.23645779490470886,1,1.0367170626349889,0.018382719744587436,0.4339547018906538,0.5621862787115663,0.5972086130072949,0.22616871081762063,0.29028449922807686,0.30779566637594113
R01,02,73,256,48,0.12368056178092957,0.22382472455501556,0.23640289902687073,1,1.745572354211663,0.038848149256709555,0.442745795497299,0.5578656540357821,0.5970079951707954,0.24079697237700426,0.29835690164624584,0.31792807221375247
R01,02,74,256,48,0.1259233057498932,0.2284495085477829,0.24023206532001495,1,2.8,0.06929063154744088,0.45269279452411454,0.5744439219512085,0.6110017427449274,0.26099171303577773,0.3218672767493247,0.3401461871461841
R01,02,75,256,55,0.12585705518722534,0.23457340896129608,0.23736891150474548,1,2.8,0.06929063154744088,0.45239896059054807,0.596396009205745,0.6005383027453304,0.26084479606899447,0.3328433203765929,0.3349144671463856
R01,02,76,256,55,0.1235799714922905,0.23640048503875732,0.2398824393749237,1,2.854427645788337,0.07086201736007183,0.4422996583023956,0.6029454516794668,0.6097240293090461,0.2565808378312337,0.3369037345197693,0.34029302333455896
R01,02,77,256,55,0.1225910633802414,0.23218293488025665,0.23696470260620117,1,3.6,0.09238750872992117,0.43791366143236143,0.5878269776958774,0.5990611150599655,0.2651505850811413,0.3401072432128993,0.34572431189494335
R01,02,78,256,64,0.1238229051232338,0.25366488099098206,0.23882810771465302,1,3.6,0.09238750872992117,0.44337711548164305,0.6648324029276963,0.6058709579134112,0.2678823121057821,0.37860995582880874,0.3491292333216662
R01,02,79,256,64,0.12390420585870743,0.24685433506965637,0.2332926094532013,1,2.145572354211663,0.05039658784794972,0.44373769981397293,0.64041892651223,0.5856413937112789,0.24706714383096132,0.34540775718008987,0.3180189907796143
R01,02,80,256,64,0.12142617255449295,0.2470463365316391,0.23349224030971527,1,1.0367170626349889,0.018382719744587436,0.43274714752332144,0.6411071860464874,0.5863709477708834,0.22556493363395444,0.3297449528955374,0.3023768337577354
R01,02,81,256,64,0.12228973954916,0.24652765691280365,0.2338310182094574,1,1.0367170626349889,0.018382719744587436,0.4365772325327631,0.6392478971160697,0.587609016856881,0.22747997613867527,0.3288153084303285,0.3029958683007342
R01,02,82,256,64,0.12185591459274292,0.24486753344535828,0.2324417233467102,1,1.0367170626349889,0.018382719744587436,0.43465313576603176,0.6332969226145497,0.5825318172455373,0.2265179277553096,0.32583982117956856,0.3004572684950623
R01,02,83,256,64,0.12240531295537949,0.24434593319892883,0.2321564108133316,1,1.0367170626349889,0.018382719744587436,0.4370898227236631,0.6314271642337079,0.5814891381696808,0.22773627123412526,0.32490494198914766,0.2999359289571341
R01,02,84,256,64,0.12191792577505112,0.24155393242835999,0.2293916791677475,1,1.0367170626349889,0.018382719744587436,0.43492816723578814,0.621418796952781,0.5713853835148393,0.2266554434901878,0.3199007583486842,0.2948840516297133
R01,02,85,256,64,0.12243873625993729,0.2444908767938614,0.2323058545589447,1,1.0367170626349889,0.018382719744587436,0.43723806148052086,0.6319467374187853,0.5820352826545486,0.22781039061255415,0.3251647285816863,0.300209001199568
R01,02,86,256,64,0.1208324208855629,0.2415696680545807,0.22978584468364716,1,1.0367170626349889,0.018382719744587436,0.4301137451578492,0.6214752037877189,0.572825867502647,0.22424823245121833,0.31992896176615315,0.2956042936236172
R01,02,87,256,64,0.11569543927907944,0.23754289746284485,0.225717693567276,1,1.0367170626349889,0.018382719744587436,0.4073302479118071,0.6070406092621893,0.5579587461875327,0.21285648382819727,0.31271166450338833,0.28817073296606005
R01,02,88,256,64,0.11984161287546158,0.24214115738868713,0.2311733067035675,1,1.0367170626349889,0.018382719744587436,0.42571932187609,0.6235237974747846,0.5778963689614691,0.22205102081033873,0.320953258609686,0.29813954435302825
R01,02,89,256,64,0.1202562153339386,0.24020400643348694,0.22912940382957458,1,1.0367170626349889,0.018382719744587436,0.4275581631830146,0.616579774234314,0.570426894225961,0.22297044146380102,0.3174812469894507,0.2944048069852742
R01,02,90,256,64,0.11902886629104614,0.23934818804264069,0.2281714379787445,1,1.0367170626349889,0.018382719744587436,0.4221146351191064,0.6135119581822374,0.5669259931746915,0.22024867743184692,0.31594733896341237,0.29265435645963944
R01,02,91,256,64,0.1208396852016449,0.24476444721221924,0.23433800041675568,1,1.0367170626349889,0.018382719744587436,0.43014596379091574,0.6329273937470299,0.5894617911921745,0.2242643417677516,0.32565505674580864,0.3039222554683809
R01,02,92,256,64,0.12204735726118088,0.24177998304367065,0.2314721941947937,1,1.0367170626349889,0.018382719744587436,0.43550222066515354,0.6222291110493805,0.5789886579312048,0.2269424702048705,0.32030591539698394,0.2986856888378961
R01,02,93,256,64,0.12348879128694534,0.24385400116443634,0.2335546612739563,1,1.0367170626349889,0.018382719744587436,0.4418952566290953,0.6296637562395722,0.5865990661522885,0.23013898818684136,0.32402323799207977,0.30249089294843795
R01,02,94,256,64,0.12471447885036469,0.24294431507587433,0.23292958736419678,1,1.0367170626349889,0.018382719744587436,0.44733141571333795,0.6264028429258471,0.5843147238598131,0.2328570677289627,0.32239278133521726,0.30134872180220024
R01,02,95,256,64,0.12366517633199692,0.2438465654850006,0.23437541723251343,1,1.0367170626349889,0.018382719744587436,0.4426775580847017,0.6296371018734414,0.5895985315253586,0.23053013891464458,0.32400991080901437,0.303990625634973
R01,02,96,256,64,0.12328038364648819,0.2445947676897049,0.2351093888282776,1,1.0367170626349889,0.018382719744587436,0.44097092882998135,0.6323191507267281,0.5922808420993589,0.2296768242872844,0.3253509352356577,0.30533178092197316
R01,02,97,256,64,0.12386224418878555,0.2429967075586319,0.23840540647506714,1,1.0367170626349889,0.018382719744587436,0.44355159177148007,0.6265906520467202,0.6043261896810603,0.23096715575803375,0.32248668589565377,0.31135445471282386
R01,02,98,256,64,0.1226588636636734,0.23891355097293854,0.235070139169693,1,1.0367170626349889,0.018382719744587436,0.43821436867431546,0.6119539330293293,0.5921374036136533,0.22829854420945145,0.31516832638695835,0.30526006167912034
R01,02,99,256,64,0.1221783384680748,0.24048428237438202,0.2374711036682129,1,1.0367170626349889,0.018382719744587436,0.4360831474029064,0.6175844675660833,0.6009117655908008,0.2272329335737469,0.31798359365533535,0.3096472426676941
R01,02,100,256,64,0.123825803399086,0.2386675775051117,0.23782211542129517,1,1.0367170626349889,0.018382719744587436,0.44338996989011775,0.6110722023244798,0.6021945434834668,0.2308863448173526,0.3147274610345336,0.3102886316140271
R01,02,101,256,64,0.12463013827800751,0.23705609142780304,0.23716279864311218,1,1.0367170626349889,0.018382719744587436,0.44695734912224794,0.605295576221859,0.5997850600975398,0.2326700344334177,0.3118391479832232,0.3090838899210636
R01,02,102,256,64,0.12419050931930542,0.2360328882932663,0.2373259961605072,1,1.0367170626349889,0.018382719744587436,0.4450075104938153,0.6016277431462423,0.6003814679545816,0.23169511511920138,0.31000523144541486,0.3093820938495845
R01,02,103,256,64,0.1255982518196106,0.2379360944032669,0.24051201343536377,1,1.0367170626349889,0.018382719744587436,0.45125111808983226,0.6084500857333146,0.6120248174719403,0.23481691891720985,0.313416402738951,0.3152037686082638
R01,02,104,256,64,0.12625515460968018,0.24141891300678253,0.24455887079238892,1,1.0367170626349889,0.018382719744587436,0.4541646077720959,0.6209347985329202,0.6268141204134503,0.23627366375834166,0.3196587591387538,0.32259842007901884
R01,02,105,256,64,0.12392599880695343,0.23372547328472137,0.23831090331077576,1,1.0367170626349889,0.018382719744587436,0.4438343557131724,0.5933564499867009,0.6039808264022657,0.23110853772887993,0.30586958486564414,0.31118177307342654
R01,02,106,256,64,0.12270116060972214,0.22892197966575623,0.2351033091545105,1,1.0367170626349889,0.018382719744587436,0.4384019637306421,0.5761375692195594,0.5922586238373362,0.22839234173761477,0.2972601444820734,0.3053206717909618
R01,02,107,256,64,0.12082639336585999,0.22606931626796722,0.23351499438285828,1,1.0367170626349889,0.018382719744587436,0.430087011953592,0.5659117471800789,0.586454102883895,0.22423486584908972,0.2921472334623331,0.3024184113142412
R01,02,108,256,64,0.12199975550174713,0.22464601695537567,0.23330341279506683,1,1.0367170626349889,0.018382719744587436,0.43529109774550034,0.5608097062274882,0.5856808746915889,0.2268369087450439,0.28959621298603777,0.30203179721808815
R01,02,109,256,64,0.12320271134376526,0.2293163388967514,0.23862983286380768,1,1.0367170626349889,0.018382719744587436,0.4406264372918088,0.577551212104629,0.605146359397542,0.2295045785181981,0.2979669659246082,0.3117645395710647
R01,02,110,256,64,0.12326798588037491,0.22433947026729584,0.23422011733055115,1,1.0367170626349889,0.018382719744587436,0.4409159423628812,0.5597108412574654,0.5890309856263365,0.2296493310537343,0.2890467805010264,0.30370685268546194
R01,02,111,256,64,0.11903314292430878,0.22198405861854553,0.231850266456604,1,1.0367170626349889,0.018382719744587436,0.42213360280667583,0.5512674965682504,0.5803703288724817,0.22025816127563164,0.28482510815641887,0.29937652430853456
R01,02,112,256,64,0.12222502380609512,0.2151682823896408,0.22521905601024628,1,1.0367170626349889,0.018382719744587436,0.4362902058180804,0.5268352712900347,0.556136467505996,0.22733646278133393,0.27260899551731105,0.2872595936252917
R01,02,113,256,64,0.12424663454294205,0.21831370890140533,0.22847697138786316,1,1.0367170626349889,0.018382719744587436,0.44525643660959985,0.5381105489034038,0.5680425697543834,0.23181957817709364,0.2782466343239956,0.2932126447494854
R01,02,114,256,64,0.12295614928007126,0.22007231414318085,0.23053176701068878,1,1.0367170626349889,0.018382719744587436,0.439532887318404,0.5444145468633567,0.5755518522093489,0.22895780353149572,0.281398633303972,0.29696728597696814
R01,02,115,256,64,0.11928016692399979,0.2189517766237259,0.22977034747600555,1,1.0367170626349889,0.018382719744587436,0.4232292015546961,0.5403978033276882,0.5727692327170988,0.22080596064964178,0.2793902615361378,0.2955759762308431
R01,02,116,256,64,0.12235800176858902,0.21878044307231903,0.22975654900074005,1,1.0367170626349889,0.018382719744587436,0.4368799885493326,0.5397836311798502,0.5727188059753511,0.22763135414696,0.2790831754622188,0.29555076285996923
R01,02,117,256,64,0.1234024316072464,0.22188787162303925,0.23327776789665222,1,1.0367170626349889,0.018382719744587436,0.4415122349102504,0.5509226991065793,0.5855871550128116,0.2299474773274189,0.28465270942558335,0.30198493737869947
R01,02,118,256,64,0.12432835251092911,0.22313012182712555,0.234501451253891,1,1.0367170626349889,0.018382719744587436,0.4456188714480341,0.555375740964003,0.5900591248101339,0.23200079559631076,0.2868792303542952,0.30422092227736064
R01,02,119,256,64,0.1249871551990509,0.222745880484581,0.23445390164852142,1,1.0367170626349889,0.018382719744587436,0.4485407875420228,0.5539983672464739,0.5898853540402452,0.23346175364330513,0.28619054349553064,0.3041340368924163
R01,02,120,256,64,0.12287608534097672,0.22182625532150269,0.2337632179260254,1,1.0367170626349889,0.018382719744587436,0.4391777884148834,0.5507018257519689,0.5873612396701078,0.22878025407973543,0.28454227274827815,0.3028719797073476
R01,02,121,256,64,0.12371614575386047,0.22245155274868011,0.23505133390426636,1,2.545572354211663,0.06194502643918986,0.442903617232197,0.5529433030384295,0.5920686794796516,0.2524243218356934,0.3074441647388097,0.3270068529594207
R01,02,122,256,64,0.12541815638542175,0.2242826372385025,0.23730584979057312,1,4.4,0.11548438591240147,0.450452360347798,0.5595071142987027,0.600307842733369,0.28296837313009976,0.3374957501055521,0.35789611432288526
R01,02,123,256,75,0.12812668085098267,0.2464391440153122,0.2356620728969574,1,4.4,0.11548438591240147,0.46246518508208556,0.6389306086695435,0.5943006345954949,0.28897478549724354,0.3772074972909725,0.3548925102539482
R01,02,124,256,75,0.12724947929382324,0.2463434785604477,0.23903197050094604,1,2.545572354211663,0.06194502643918986,0.4585746281767345,0.6385876807525911,0.6066159776259923,0.26025982730796215,0.3502663535958905,0.3342805020325911
R01,02,125,256,75,0.12487048655748367,0.24368976056575775,0.23797422647476196,1,1.0367170626349889,0.018382719744587436,0.4480233397725989,0.629075009899907,0.6027504356862319,0.23320302975859317,0.32372886482224716,0.31056657771540963
R01,02,126,256,75,0.12619847059249878,0.23989778757095337,0.23641446232795715,1,1.0367170626349889,0.018382719744587436,0.45391320329992163,0.6154820844066857,0.5970502534338583,0.23614796152225453,0.31693240207563655,0.30771648658922285
R01,02,127,256,75,0.1277313232421875,0.23703022301197052,0.23563459515571594,1,1.0367170626349889,0.018382719744587436,0.4607116983692233,0.605202846803817,0.594200216764196,0.23954720905690538,0.3117927832742022,0.3062914682543917
R01,02,128,256,75,0.12755386531352997,0.23474282026290894,0.23523567616939545,1,1.0367170626349889,0.018382719744587436,0.4599246384693486,0.5970032907459059,0.5927423611450519,0.23915367910696803,0.3076930052452466,0.3055625404448196
R01,02,129,256,75,0.12731578946113586,0.23509731888771057,0.23601652681827545,1,1.0367170626349889,0.018382719744587436,0.4588687264683159,0.598274046998912,0.5955959919453354,0.23862572310645166,0.30832838337174967,0.3069893558449614
R01,02,130,256,75,0.12620344758033752,0.2385033816099167,0.24042245745658875,1,1.0367170626349889,0.018382719744587436,0.45393527719416615,0.6104836162315047,0.6116975337593014,0.2361589984693768,0.31443316798804605,0.31504012675194437
R01,02,131,256,75,0.12680906057357788,0.23633570969104767,0.23926371335983276,1,1.0367170626349889,0.018382719744587436,0.4566212868046044,0.6027132542254181,0.6074628854960357,0.23750200327459592,0.31054798698500274,0.3129228026203115
R01,02,132,256,75,0.12693877518177032,0.2298097312450409,0.23457132279872894,1,1.0367170626349889,0.018382719744587436,0.45719659593454054,0.5793198548239769,0.5903144714538218,0.237789657839564,0.2988512872842821,0.3043485955992046
R01,02,133,256,75,0.1243385523557663,0.22152554988861084,0.22786420583724976,1,1.0367170626349889,0.018382719744587436,0.44566410971333464,0.5496238996827943,0.5658032085511991,0.23202341472896104,0.28400330971369087,0.29209296414789326
R01,02,134,256,75,0.12276048213243484,0.2193203717470169,0.22836560010910034,1,1.0367170626349889,0.018382719744587436,0.4386650660449759,0.5417190907036595,0.5676355616897805,0.22852389289478167,0.28005090522412346,0.2930091407171839
R01,02,135,256,75,0.12145350873470306,0.22130227088928223,0.2314484715461731,1,1.0367170626349889,0.018382719744587436,0.43286838871790706,0.5488235208809851,0.5789019631440965,0.22562555423124725,0.2836031203127862,0.29864234144434193
R01,02,136,256,75,0.12209317833185196,0.21713581681251526,0.22833380103111267,1,1.0367170626349889,0.018382719744587436,0.4357054458891114,0.533888208864254,0.5675193514663577,0.22704408281684943,0.2761354643044207,0.29295103560547253
R01,02,137,256,75,0.12378676235675812,0.22301138937473297,0.23388780653476715,1,1.0367170626349889,0.018382719744587436,0.44321681539035523,0.5549501257549255,0.5878165506720003,0.23079976756747134,0.28666642274975646,0.30309963520829386
R01,02,138,256,75,0.127580463886261,0.22257931530475616,0.2337806224822998,1,1.0367170626349889,0.018382719744587436,0.4600426082334998,0.5534012880789202,0.5874248448908004,0.23921266398904362,0.2858920039117538,0.3029037823176939
R01,02,139,256,75,0.12666577100753784,0.2202296406030655,0.23147046566009521,1,1.0367170626349889,0.018382719744587436,0.4559857701367737,0.5449785083816097,0.5789823409743552,0.23718424494068058,0.2816806140630985,0.2986825303594713
R01,02,140,256,75,0.12621726095676422,0.2177152782678604,0.229483962059021,1,1.0367170626349889,0.018382719744587436,0.4539965421641203,0.5359653798777323,0.5717226327714736,0.23618963095435386,0.27717404981115984,0.2950526762580305
