video,frame,video_length,phase,appearance,temporal
03,171,409,85,0.09776321798563004,8.620689655172413
03,172,409,85,0.10003621876239777,8.620689655172413
03,173,409,85,0.09738821536302567,8.620689655172413
03,174,409,85,0.09764201939105988,8.620689655172413
03,175,409,85,0.09873376041650772,8.620689655172413
03,176,409,85,0.09859518706798553,8.620689655172413
03,177,409,85,0.09818977862596512,8.620689655172413
03,178,409,85,0.09797162562608719,8.620689655172413
03,179,409,85,0.09712137281894684,8.620689655172413
03,180,409,85,0.09557625651359558,8.620689655172413
03,181,409,85,0.09788429737091064,8.620689655172413
03,182,409,85,0.09738530963659286,8.620689655172413
03,183,409,85,0.09922890365123749,8.620689655172413
03,184,409,85,0.09930575639009476,8.620689655172413
03,185,409,85,0.09966826438903809,8.620689655172413
03,186,409,85,0.09756366163492203,8.620689655172413
03,187,409,85,0.09792958199977875,8.620689655172413
03,188,409,85,0.09984996914863586,8.620689655172413
03,189,409,85,0.09977849572896957,8.620689655172413
03,190,409,85,0.10099254548549652,8.620689655172413
03,191,409,85,0.10048806667327881,8.620689655172413
03,192,409,85,0.09879700839519501,8.620689655172413
03,193,409,85,0.09943142533302307,8.620689655172413
03,194,409,85,0.10122273117303848,8.620689655172413
03,195,409,85,0.09698517620563507,8.620689655172413
03,196,409,85,0.0994405522942543,8.620689655172413
03,197,409,85,0.10025621205568314,8.620689655172413
03,198,409,85,0.09879489243030548,8.620689655172413
03,199,409,85,0.09793806076049805,8.620689655172413
03,200,409,85,0.09567035734653473,8.620689655172413
03,201,409,85,0.0967676043510437,8.620689655172413
03,202,409,85,0.09748297184705734,8.620689655172413
03,203,409,85,0.09823759645223618,8.620689655172413
03,204,409,85,0.09910489618778229,8.620689655172413
03,205,409,85,0.09668265283107758,8.620689655172413
03,206,409,85,0.09692039340734482,8.620689655172413
03,207,409,85,0.09934833645820618,8.620689655172413
03,208,409,85,0.09958936274051666,8.620689655172413
03,209,409,85,0.09891808032989502,8.620689655172413
03,210,409,85,0.09760933369398117,8.620689655172413
03,211,409,85,0.09752923250198364,8.620689655172413
03,212,409,85,0.09774915874004364,8.620689655172413
03,213,409,85,0.09820079803466797,8.620689655172413
03,214,409,85,0.09956004470586777,8.620689655172413
03,215,409,85,0.09812320023775101,8.620689655172413
03,216,409,85,0.09701178967952728,8.620689655172413
03,217,409,85,0.1006331592798233,8.620689655172413
03,218,409,85,0.09782810509204865,8.620689655172413
03,219,409,85,0.09802689403295517,8.620689655172413
03,220,409,85,0.0982699915766716,8.620689655172413
03,221,409,85,0.09832718968391418,8.620689655172413
03,222,409,85,0.10054119676351547,8.620689655172413
03,223,409,85,0.10035581141710281,8.620689655172413
03,224,409,85,0.09938371926546097,8.620689655172413
03,225,409,85,0.09933830797672272,8.620689655172413
03,226,409,85,0.09974981099367142,8.620689655172413
03,227,409,85,0.0999053418636322,8.620689655172413
03,228,409,85,0.09875147044658661,8.620689655172413
03,229,409,85,0.0992574617266655,8.620689655172413
03,230,409,85,0.09698599576950073,8.620689655172413
03,231,409,85,0.1001095101237297,8.620689655172413
03,232,409,85,0.09986649453639984,8.620689655172413
03,233,409,85,0.101735420525074,8.620689655172413
03,234,409,85,0.09993802011013031,8.620689655172413
03,235,409,85,0.09941963851451874,8.620689655172413
03,236,409,85,0.09769228100776672,8.620689655172413
03,237,409,85,0.0991869792342186,8.620689655172413
03,238,409,85,0.09740272164344788,8.620689655172413
03,239,409,85,0.10044759511947632,8.620689655172413
03,240,409,85,0.09854339063167572,8.620689655172413
03,241,409,85,0.10100841522216797,8.620689655172413
03,242,409,85,0.09839770197868347,8.620689655172413
03,243,409,85,0.09783506393432617,8.620689655172413
03,244,409,85,0.10000254958868027,8.620689655172413
03,245,409,85,0.10247333347797394,8.620689655172413
03,246,409,85,0.09838806092739105,8.620689655172413
03,247,409,85,0.0987064465880394,8.620689655172413
03,248,409,85,0.09838367253541946,8.620689655172413
03,249,409,85,0.09833470731973648,8.620689655172413
03,250,409,85,0.09694588929414749,8.620689655172413
03,251,409,85,0.09794936329126358,8.620689655172413
03,252,409,85,0.09902571886777878,8.620689655172413
03,253,409,85,0.09850039333105087,8.620689655172413
03,254,409,85,0.09395021200180054,8.620689655172413
03,255,409,85,0.09617929905653,8.620689655172413
03,256,409,85,0.09962152689695358,8.620689655172413
03,257,409,85,0.09930125623941422,8.620689655172413
03,258,409,85,0.0987047478556633,8.620689655172413
03,259,409,85,0.09855453670024872,8.620689655172413
03,260,409,90,0.09712910652160645,5.008210180623974
03,261,409,90,0.10095177590847015,4.852216748768472
03,262,409,90,0.09856715798377991,4.778325123152708
03,263,409,90,0.09974759817123413,4.786535303776683
03,264,409,93,0.09791968762874603,3.254515599343186
03,265,409,93,0.10044079273939133,3.0804597701149428
03,266,409,93,0.09807638823986053,3.070607553366173
03,267,409,96,0.10060819983482361,2.2200328407224967
03,268,409,96,0.0968993529677391,1.9064039408867006
03,269,409,96,0.09959150105714798,1.8390804597701156
03,270,409,96,0.0990438461303711,2.0180623973727427
03,271,409,96,0.10179787129163742,2.3973727422003286
03,272,409,96,0.09981179982423782,2.8587848932676514
03,273,409,96,0.09854894876480103,3.3825944170771756
03,274,409,100,0.09843414276838303,1.203612479474548
03,275,409,100,0.09790335595607758,1.362889983579638
03,276,409,100,0.09962189942598343,1.7454844006568127
03,277,409,100,0.09993581473827362,2.292282430213464
03,278,409,103,0.09893596172332764,1.2266009852216757
03,279,409,103,0.09672901034355164,1.4630541871921185
03,280,409,103,0.09852221608161926,1.9523809523809517
03,281,409,103,0.09858478605747223,2.440065681444991
03,282,409,103,0.0983055904507637,3.049261083743842
03,283,409,103,0.09867335855960846,3.668308702791461
03,284,409,103,0.09786482900381088,4.28735632183908
03,285,409,96,0.09920570999383926,11.430213464696223
03,286,409,103,0.09933672100305557,5.490968801313629
03,287,409,103,0.10042228549718857,5.885057471264368
03,288,409,109,0.09823588281869888,2.3793103448275863
03,289,409,109,0.09713098406791687,2.502463054187192
03,290,409,111,0.09965482354164124,2.054187192118226
03,291,409,111,0.09971340745687485,2.111658456486043
03,292,409,111,0.09804584085941315,2.3661740558292284
03,293,409,115,0.0980628952383995,2.6075533661740566
03,294,409,115,0.09731752425432205,2.1691297208538587
03,295,409,115,0.0955132395029068,1.904761904761904
03,296,409,115,0.09648372232913971,1.9195402298850575
03,297,409,122,0.09678836911916733,5.950738916256158
03,298,409,122,0.09871229529380798,4.985221674876847
03,299,409,122,0.09564857929944992,4.244663382594417
03,300,409,122,0.0949278324842453,3.586206896551724
03,301,409,122,0.09509744495153427,3.0098522167487687
03,302,409,122,0.0958879142999649,2.5878489326765193
03,303,409,122,0.09605149179697037,2.349753694581281
03,304,409,122,0.09478366374969482,2.433497536945812
03,305,409,122,0.09874499589204788,2.8456486042692934
03,306,409,122,0.09698561578989029,3.0853858784893267
03,307,409,125,0.09647048264741898,1.7504105090311994
03,308,409,125,0.09559191018342972,1.9441707717569787
03,309,409,125,0.09826415032148361,2.5648604269293918
03,310,409,125,0.09839384257793427,3.28735632183908
03,311,409,131,0.09873755276203156,2.436781609195403
03,312,409,131,0.09908944368362427,1.9770114942528738
03,313,409,131,0.09749160706996918,1.7635467980295556
03,314,409,131,0.09754659235477448,1.7898193760262708
03,315,409,131,0.09974253922700882,2.0623973727421996
03,316,409,131,0.09763890504837036,2.545155993431855
03,317,409,131,0.10008064657449722,3.1921182266009844
03,318,409,131,0.09878654032945633,3.620689655172413
03,319,409,131,0.09966667741537094,4.049261083743842
03,320,409,131,0.09879105538129807,4.47783251231527
03,321,409,131,0.0987444519996643,4.906403940886698
03,322,409,131,0.0952523797750473,5.334975369458127
03,323,409,131,0.09614480286836624,5.763546798029556
03,324,409,137,0.09820263832807541,2.1822660098522175
03,325,409,137,0.09850374609231949,2.4072249589490973
03,326,409,137,0.0972261056303978,2.7142857142857144
03,327,409,137,0.09990004450082779,3.103448275862068
03,328,409,137,0.10272437334060669,3.4318555008210163
03,329,409,137,0.10254610329866409,3.8423645320197037
03,330,409,137,0.09910593926906586,4.334975369458128
03,331,409,142,0.1002102643251419,2.426929392446636
03,332,409,142,0.10012277960777283,2.1658456486042716
03,333,409,142,0.10018101334571838,2.0689655172413817
03,334,409,142,0.1003706082701683,2.136288998357965
03,335,409,142,0.1007004827260971,2.3678160919540225
03,336,409,142,0.10193628072738647,2.763546798029557
03,337,409,142,0.1038127988576889,3.2873563218390807
03,338,409,142,0.10219626128673553,3.811165845648605
03,339,409,142,0.1010417714715004,4.334975369458128
03,340,409,142,0.1018533855676651,4.858784893267652
03,341,409,151,0.1022857129573822,3.2512315270935965
03,342,409,151,0.10013978183269501,2.5714285714285716
03,343,409,151,0.09973111748695374,2.1379310344827576
03,344,409,151,0.0976467877626419,1.9507389162561546
03,345,409,151,0.09821174293756485,1.9047619047618993
03,346,409,151,0.09935975819826126,2.0229885057471235
03,347,409,151,0.09775685518980026,2.3054187192118216
03,348,409,157,0.09740179032087326,3.382594417077176
03,349,409,157,0.09796346724033356,2.6469622331691305
03,350,409,157,0.09646321833133698,2.1576354679802963
03,351,409,157,0.09941434115171432,1.9146141215106727
03,352,409,157,0.09772492945194244,1.8604269293924447
03,353,409,162,0.09664171934127808,3.855500821018062
03,354,409,162,0.09599093347787857,3.021346469622331
03,355,409,162,0.09931055456399918,2.4334975369458114
03,356,409,171,0.09998505562543869,9.569786535303777
03,357,409,171,0.09989361464977264,8.270935960591132
03,358,409,171,0.10000377148389816,7.054187192118225
03,359,409,171,0.09913868457078934,5.9195402298850555
03,360,409,171,0.09834863245487213,4.866995073891623
03,361,409,171,0.09802544862031937,3.8965517241379293
03,362,409,181,0.09746507555246353,11.236453201970443
03,363,409,181,0.10056379437446594,9.889983579638752
03,364,409,181,0.09815231710672379,8.625615763546797
03,365,409,181,0.09681092947721481,7.443349753694579
03,366,409,181,0.09878269582986832,6.343185550082099
03,367,409,181,0.09633556753396988,5.325123152709358
03,368,409,181,0.09685824066400528,4.4220032840722485
03,369,409,181,0.09795789420604706,3.968801313628898
03,370,409,181,0.09783861041069031,3.6798029556650222
03,371,409,181,0.10168838500976562,3.555008210180623
03,372,409,181,0.09580016136169434,3.594417077175698
03,373,409,188,0.09439502656459808,4.080459770114942
03,374,409,188,0.09487695246934891,3.2430213464696207
03,375,409,188,0.09740836173295975,2.5697865353037734
03,376,409,188,0.09670237451791763,2.0837438423645267
03,377,409,188,0.09626241773366928,2.1674876847290587
03,378,409,188,0.09836064279079437,2.4154351395730678
03,379,409,188,0.09687622636556625,2.8275862068965503
03,380,409,188,0.09937231987714767,3.403940886699507
03,381,409,187,0.10144280642271042,5.09688013136289
03,382,409,188,0.09839901328086853,4.919540229885058
03,383,409,187,0.09658081084489822,6.192118226600986
03,384,409,187,0.10106853395700455,6.477832512315271
03,385,409,187,0.09653008729219437,6.763546798029557
03,386,409,187,0.09557442367076874,7.0492610837438425
03,387,409,187,0.09393680095672607,7.334975369458128
03,388,409,188,0.09509565681219101,6.68144499178982
03,389,409,187,0.09728987514972687,7.954022988505748
03,390,409,187,0.09671130031347275,8.239737274220033
03,391,409,187,0.096104696393013,8.52545155993432
03,392,409,187,0.09514283388853073,8.811165845648604
03,393,409,187,0.0972224548459053,9.09688013136289
03,394,409,188,0.09742604196071625,8.110016420361248
03,395,409,188,0.09876903891563416,8.09688013136289
03,396,409,188,0.10031996667385101,8.09688013136289
03,397,409,187,0.09726980328559875,9.049261083743843
03,398,409,187,0.09927000850439072,9.001642036124796
03,399,409,187,0.0982159972190857,8.954022988505747
03,400,409,187,0.1001826599240303,8.9064039408867
03,401,409,187,0.09764866530895233,8.858784893267652
03,402,409,187,0.09863650798797607,8.858784893267652
03,403,409,187,0.09869826585054398,8.811165845648604
03,404,409,187,0.09812376648187637,8.811165845648604
03,405,409,187,0.09652099013328552,8.811165845648604
03,406,409,192,0.10056326538324356,5.198686371100166
03,407,409,192,0.09863327443599701,5.042692939244665
03,408,409,18,0.09930853545665741,20.23645320197044
04,35,191,30,0.0977688804268837,2.564860426929393
04,36,191,30,0.09686297923326492,2.1740558292282426
04,37,191,30,0.09784000366926193,1.9474548440065678
04,38,191,30,0.09900902956724167,1.8850574712643682
04,39,191,30,0.09624641388654709,1.9868637110016425
04,40,191,34,0.09697937965393066,1.960591133004926
04,41,191,34,0.1003616452217102,1.5205254515599342
04,42,191,34,0.09893824905157089,1.3267651888341536
04,43,191,34,0.09844931960105896,1.3793103448275852
04,44,191,42,0.09830652922391891,6.236453201970443
04,45,191,42,0.0975344255566597,5.175697865353038
04,46,191,42,0.10075274854898453,4.197044334975369
04,47,191,42,0.09746907651424408,3.300492610837437
04,48,191,42,0.09441773593425751,2.4926108374384226
04,49,191,42,0.09572936594486237,1.9441707717569774
04,50,191,42,0.09703687578439713,1.6420361247947433
04,51,191,42,0.09869078546762466,1.8013136288998346
04,52,191,42,0.09953305870294571,2.206896551724137
04,53,191,42,0.10169710963964462,2.8587848932676514
04,54,191,42,0.0982244610786438,3.668308702791461
04,55,191,42,0.09805252403020859,4.239737274220032
04,56,191,42,0.09698261320590973,4.811165845648604
04,57,191,42,0.09734503924846649,5.382594417077176
04,58,191,50,0.0998263880610466,2.781609195402299
04,59,191,50,0.09865430742502213,2.4170771756978646
04,60,191,50,0.10096105933189392,2.2988505747126418
04,61,191,57,0.09781533479690552,5.665024630541872
04,62,191,57,0.0978916585445404,4.7011494252873565
04,63,191,57,0.09808633476495743,3.9014778325123154
04,64,191,57,0.0966002345085144,3.2660098522167478
04,65,191,57,0.09846344590187073,2.8801313628899825
04,66,191,62,0.09981463104486465,5.71264367816092
04,67,191,62,0.09792632609605789,4.858784893267652
04,68,191,62,0.09724526852369308,4.169129720853858
04,69,191,68,0.09639380872249603,8.569786535303775
04,70,191,68,0.09806807339191437,7.413793103448274
04,71,191,68,0.09507770836353302,6.339901477832511
04,72,191,75,0.09680550545454025,11.52216748768473
04,73,191,75,0.09835945069789886,10.032840722495896
04,74,191,75,0.0978032723069191,8.625615763546799
04,75,191,75,0.09893108904361725,7.30049261083744
04,76,191,75,0.0988268181681633,6.057471264367816
04,77,191,85,0.09762019664049149,13.188834154351396
04,78,191,85,0.09707450121641159,11.223316912972086
04,79,191,85,0.09993163496255875,9.720853858784894
04,80,191,85,0.09856612235307693,8.300492610837441
04,81,191,85,0.1012202575802803,6.962233169129722
04,82,191,85,0.10102612525224686,6.039408866995074
04,83,191,85,0.100157231092453,5.198686371100164
04,84,191,85,0.09999546408653259,4.472906403940885
04,85,191,85,0.0987490639090538,3.911330049261083
04,86,191,85,0.09663770347833633,3.513957307060755
04,87,191,93,0.10186542570590973,6.057471264367816
04,88,191,93,0.0995708554983139,4.804597701149425
04,89,191,93,0.10183434188365936,3.7159277504105073
04,90,191,93,0.10017526894807816,3.077175697865352
04,91,191,93,0.0986689031124115,2.6026272577996714
04,92,191,96,0.0980735719203949,2.8045977011494263
04,93,191,96,0.0974702462553978,2.359605911330049
04,94,191,96,0.09673776477575302,2.1609195402298846
04,95,191,96,0.10096520930528641,2.2085385878489334
04,96,191,96,0.09820166975259781,2.45977011494253
04,97,191,103,0.10015887767076492,3.9983579638752054
04,98,191,103,0.09788907319307327,3.2233169129720856
04,99,191,103,0.09591222554445267,2.5632183908045967
04,100,191,103,0.09711204469203949,2.0673234811165844
04,101,191,103,0.09715182334184647,1.8078817733990151
04,102,191,103,0.09828751534223557,1.7947454844006567
04,103,191,103,0.09714855253696442,2.0279146141215096
04,104,191,109,0.09572162479162216,3.7159277504105086
04,105,191,109,0.09385257959365845,2.7405582922824303
04,106,191,109,0.09621108323335648,1.96551724137931
04,107,191,114,0.09649670124053955,5.045977011494253
04,108,191,114,0.09670165926218033,4.12807881773399
04,109,191,114,0.09971517324447632,3.292282430213464
04,110,191,116,0.10071257501840591,4.006568144499179
04,111,191,116,0.09555334597826004,3.1313628899835804
04,112,191,125,0.09525071084499359,10.33169129720854
04,113,191,125,0.09502232074737549,9.032840722495896
04,114,191,125,0.09580913931131363,7.816091954022989
04,115,191,125,0.09300853312015533,6.681444991789822
04,116,191,125,0.0944819375872612,5.628899835796387
04,117,191,125,0.09223558008670807,4.658456486042693
04,118,191,133,0.09276941418647766,9.998357963875206
04,119,191,133,0.09335573017597198,8.651888341543515
04,120,191,133,0.09351342916488647,7.38752052545156
04,121,191,133,0.09338442236185074,6.205254515599343
04,122,191,133,0.09216326475143433,5.164203612479473
04,123,191,137,0.09278590977191925,6.694581280788178
04,124,191,137,0.09377600997686386,5.26929392446634
04,125,191,137,0.09512624144554138,4.293924466338261
04,126,191,142,0.09509442001581192,7.141215106732348
04,127,191,142,0.09287337213754654,5.651888341543513
04,128,191,145,0.09121972322463989,7.0935960591133
04,129,191,145,0.0943862795829773,5.6995073891625605
04,130,191,145,0.09067429602146149,4.430213464696221
04,131,191,151,0.09018069505691528,8.47454844006568
04,132,191,151,0.09172707051038742,6.889983579638751
04,133,191,151,0.09183501452207565,5.816091954022987
04,134,191,151,0.08979015052318573,4.824302134646961
04,135,191,151,0.08912599831819534,3.9178981937602604
04,136,191,151,0.09258010238409042,3.175697865353037
04,137,191,151,0.09355282783508301,2.6436781609195403
04,138,191,151,0.09178650379180908,2.3546798029556646
04,139,191,157,0.09303510189056396,4.32512315270936
04,140,191,157,0.0934860110282898,3.431855500821019
04,141,191,157,0.09234995394945145,2.702791461412151
04,142,191,157,0.09146386384963989,2.144499178981935
04,143,191,160,0.09198768436908722,2.738916256157633
04,144,191,168,0.09257097542285919,9.045977011494253
04,145,191,168,0.09378743171691895,7.651888341543513
04,146,191,171,0.09479915350675583,8.950738916256157
04,147,191,171,0.09388476610183716,7.651888341543513
04,148,191,171,0.09294004738330841,6.477832512315269
04,149,191,171,0.09468887001276016,5.610837438423643
04,150,191,171,0.0924508273601532,4.86535303776683
04,151,191,171,0.09226849675178528,4.201970443349754
04,152,191,171,0.09318165481090546,3.9064039408866997
04,153,191,171,0.09247187525033951,3.6929392446633833
04,154,191,175,0.09142086654901505,4.264367816091958
04,155,191,175,0.09240375459194183,3.72577996715928
04,156,191,181,0.09124356508255005,6.855500821018062
04,157,191,181,0.09276554733514786,5.509031198686371
04,158,191,181,0.09118807315826416,4.27750410509031
04,159,191,187,0.09352058917284012,8.28407224958949
04,160,191,187,0.09292028099298477,6.937602627257799
04,161,191,187,0.08976735174655914,5.673234811165845
04,162,191,187,0.09224357455968857,4.490968801313627
04,163,191,187,0.09270505607128143,3.3940886699507367
04,164,191,187,0.08889865130186081,2.6042692939244656
04,165,191,187,0.09023524820804596,2.3957307060755344
04,166,191,187,0.09114526957273483,2.430213464696224
04,167,191,187,0.09117784351110458,2.5714285714285716
04,168,191,187,0.09268432855606079,2.801313628899834
04,169,191,187,0.09257782250642776,3.1954022988505733
04,170,191,187,0.09212487190961838,3.7471264367816084
04,171,191,187,0.09057804197072983,4.380952380952381
04,172,191,187,0.0919247418642044,5.09688013136289
04,173,191,187,0.093441441655159,5.858784893267652
04,174,191,187,0.0932614877820015,6.620689655172415
04,175,191,187,0.09532450884580612,7.192118226600986
04,176,191,187,0.09552169591188431,7.763546798029557
04,177,191,187,0.09398555010557175,8.049261083743843
04,178,191,187,0.09268929064273834,8.334975369458128
04,179,191,187,0.09444785118103027,8.620689655172415
04,180,191,187,0.09330002963542938,8.620689655172415
04,181,191,187,0.09490051120519638,8.620689655172415
04,182,191,187,0.0933605208992958,8.620689655172415
04,183,191,187,0.09419538825750351,8.620689655172415
04,184,191,187,0.09333883970975876,8.620689655172415
04,185,191,187,0.09598077088594437,8.620689655172415
04,186,191,187,0.09395211935043335,8.620689655172415
04,187,191,187,0.09618522226810455,8.620689655172415
04,188,191,187,0.09609495848417282,8.620689655172415
04,189,191,187,0.09609055519104004,8.620689655172415
04,190,191,187,0.09621049463748932,8.620689655172415
05,35,290,25,0.09792447090148926,4.049261083743842
05,36,290,25,0.09611847996711731,4.620689655172414
05,37,290,25,0.09571022540330887,5.192118226600985
05,38,290,25,0.09795698523521423,5.763546798029556
05,39,290,25,0.09744825214147568,6.334975369458127
05,40,290,25,0.0960591584444046,6.9064039408867
05,41,290,25,0.09620141237974167,7.239737274220033
05,42,290,25,0.09547387808561325,7.573070607553366
05,43,290,30,0.09744047373533249,4.293924466338261
05,44,290,30,0.09392287582159042,4.471264367816093
05,45,290,34,0.09596619009971619,3.5812807881773403
05,46,290,34,0.09642987698316574,3.2824302134646963
05,47,290,34,0.09520401805639267,3.0180623973727414
05,48,290,34,0.09501044452190399,2.8653530377668295
05,49,290,34,0.09407571703195572,2.8768472906403924
05,50,290,34,0.09560048580169678,3.0229885057471257
05,51,290,34,0.09650751203298569,3.2512315270935956
05,52,290,34,0.0930710881948471,3.561576354679803
05,53,290,34,0.09306452423334122,3.9540229885057467
05,54,290,42,0.09590613842010498,3.2594417077175697
05,55,290,42,0.09183700382709503,2.591133004926108
05,56,290,42,0.09612057358026505,2.0870279146141204
05,57,290,42,0.09339608252048492,1.7536945812807856
05,58,290,42,0.09543411433696747,1.6666666666666647
05,59,290,42,0.09619158506393433,1.8193760262725756
05,60,290,42,0.09270626306533813,2.1362889983579616
05,61,290,42,0.09466090053319931,2.617405582922823
05,62,290,42,0.09488850086927414,3.262725779967159
05,63,290,42,0.09808283299207687,4.049261083743842
05,64,290,48,0.09876757860183716,2.0328407224958975
05,65,290,48,0.09782639145851135,1.8981937602627277
05,66,290,48,0.09777025878429413,1.8095238095238102
05,67,290,48,0.0958218052983284,1.8850574712643682
05,68,290,48,0.09741291403770447,2.1247947454844014
05,69,290,51,0.09412343800067902,1.6683087027914612
05,70,290,57,0.09542924165725708,5.331691297208539
05,71,290,57,0.09461070597171783,4.318555008210181
05,72,290,62,0.09894101321697235,7.90311986863711
05,73,290,62,0.0951925590634346,6.651888341543513
05,74,290,62,0.09866472333669662,5.482758620689655
05,75,290,62,0.09776453673839569,4.776683087027913
05,76,290,62,0.09743963927030563,4.169129720853857
05,77,290,66,0.0984044000506401,6.218390804597702
05,78,290,66,0.09688219428062439,5.2692939244663375
05,79,290,66,0.09594885259866714,4.48440065681445
05,80,290,68,0.09697427600622177,4.809523809523811
05,81,290,68,0.09971003979444504,3.958949096880133
05,82,290,72,0.09922415018081665,5.998357963875206
05,83,290,72,0.102041095495224,4.651888341543514
05,84,290,72,0.09849846363067627,3.4236453201970427
05,85,290,72,0.09824662655591965,2.756978653530377
05,86,290,72,0.09706206619739532,2.4187192118226597
05,87,290,80,0.09717924892902374,7.33169129720854
05,88,290,80,0.09594757854938507,5.889983579638752
05,89,290,80,0.09424810111522675,4.530377668308702
05,90,290,80,0.0953385978937149,3.3957307060755335
05,91,290,80,0.09484399855136871,2.6288998357963878
05,92,290,80,0.09581219404935837,2.0032840722495897
05,93,290,80,0.09614957123994827,1.7799671592775035
05,94,290,80,0.09518791735172272,1.7898193760262715
05,95,290,80,0.09621654450893402,2.12807881773399
05,96,290,80,0.09418265521526337,2.7881773399014778
05,97,290,80,0.09429621696472168,3.573070607553366
05,98,290,80,0.09382600337266922,4.239737274220032
05,99,290,80,0.09477312862873077,4.906403940886699
05,100,290,85,0.09879253804683685,2.114942528735632
05,101,290,80,0.09596582502126694,6.382594417077175
05,102,290,80,0.09558381885290146,6.954022988505746
05,103,290,80,0.0983857735991478,7.334975369458127
05,104,290,80,0.09595293551683426,7.715927750410508
05,105,290,80,0.09691380709409714,8.096880131362889
05,106,290,80,0.09721468389034271,8.47783251231527
05,107,290,85,0.10112463682889938,5.246305418719212
05,108,290,85,0.09767235815525055,5.090311986863711
05,109,290,85,0.09869898855686188,5.016420361247946
05,110,290,85,0.09639088064432144,5.024630541871921
05,111,290,85,0.09677667170763016,5.114942528735632
05,112,290,88,0.09494984149932861,3.3793103448275863
05,113,290,88,0.09527332335710526,3.28735632183908
05,114,290,90,0.09434652328491211,2.5550082101806235
05,115,290,90,0.09386013448238373,2.3973727422003286
05,116,290,90,0.09448030591011047,2.486042692939245
05,117,290,90,0.09455227851867676,2.7651888341543516
05,118,290,90,0.09488968551158905,3.192118226600985
05,119,290,90,0.0975709855556488,3.668308702791461
05,120,290,93,0.09649334102869034,1.7701149425287355
05,121,290,93,0.09596271067857742,1.8357963875205254
05,122,290,96,0.09627490490674973,1.177339901477833
05,123,290,96,0.09362511336803436,1.0722495894909683
05,124,290,96,0.09525875747203827,1.279146141215106
05,125,290,96,0.09794030338525772,1.7947454844006567
05,126,290,96,0.09770390391349792,2.4778325123152705
05,127,290,96,0.09512988477945328,3.2397372742200323
05,128,290,96,0.09477844834327698,3.7635467980295565
05,129,290,96,0.0942152589559555,4.28735632183908
05,130,290,96,0.09676253795623779,4.811165845648604
05,131,290,96,0.09670481085777283,5.334975369458128
05,132,290,96,0.09698290377855301,5.858784893267652
05,133,290,96,0.09504924714565277,6.239737274220031
05,134,290,96,0.09691067039966583,6.620689655172413
05,135,290,96,0.09628886729478836,6.906403940886698
05,136,290,96,0.09716809540987015,7.192118226600984
05,137,290,96,0.09460793435573578,7.47783251231527
05,138,290,96,0.09440271556377411,7.763546798029556
05,139,290,96,0.09554430097341537,8.049261083743842
05,140,290,100,0.0958615392446518,5.2282430213464695
05,141,290,100,0.09460493177175522,5.262725779967159
05,142,290,100,0.09518575668334961,5.379310344827585
05,143,290,100,0.09661352634429932,5.435139573070607
05,144,290,100,0.09671630710363388,5.573070607553366
05,145,290,103,0.09742286801338196,3.546798029556651
05,146,290,103,0.09796211123466492,3.502463054187192
05,147,290,103,0.09790205955505371,3.6223316912972074
05,148,290,96,0.09696010500192642,10.573070607553365
05,149,290,96,0.09881618618965149,10.573070607553365
05,150,290,100,0.09802040457725525,7.279146141215106
05,151,290,103,0.09592080116271973,5.223316912972085
05,152,290,103,0.09712187945842743,5.310344827586206
05,153,290,103,0.09714334458112717,5.397372742200328
05,154,290,103,0.09505560994148254,5.527093596059113
05,155,290,96,0.09598033130168915,12.096880131362889
05,156,290,96,0.09498432278633118,12.096880131362889
05,157,290,96,0.09551140666007996,12.096880131362889
05,158,290,96,0.09320200234651566,12.096880131362889
05,159,290,111,0.09698871523141861,5.059113300492611
05,160,290,111,0.09840629994869232,4.8702791461412165
05,161,290,111,0.09577411413192749,4.55008210180624
05,162,290,122,0.09511935710906982,10.903119868637111
05,163,290,122,0.0956215038895607,9.9376026272578
05,164,290,122,0.0945727601647377,9.054187192118226
05,165,290,122,0.09404974430799484,8.252873563218392
05,166,290,122,0.09253931790590286,7.676518883415436
05,167,290,122,0.09510064125061035,7.182266009852216
05,168,290,122,0.09600764513015747,6.770114942528736
05,169,290,122,0.09561299532651901,6.106732348111659
05,170,290,122,0.09480506181716919,5.525451559934318
05,171,290,122,0.09342964738607407,5.216748768472907
05,172,290,122,0.09521537274122238,5.152709359605912
05,173,290,121,0.09326044470071793,5.571428571428571
05,174,290,121,0.09314142912626266,5.945812807881772
05,175,290,121,0.09563252329826355,6.402298850574711
05,176,290,115,0.09379801154136658,10.607553366174054
05,177,290,115,0.0969654768705368,11.180623973727421
05,178,290,115,0.09750357270240784,11.835796387520524
05,179,290,115,0.09362895041704178,12.573070607553367
05,180,290,115,0.09593045711517334,12.763546798029557
05,181,290,115,0.09598003327846527,12.954022988505747
05,182,290,115,0.09684794396162033,13.144499178981938
05,183,290,115,0.09514863789081573,12.811165845648604
05,184,290,115,0.09397654235363007,12.47783251231527
05,185,290,115,0.09516435861587524,12.144499178981937
05,186,290,115,0.09394631534814835,11.811165845648603
05,187,290,115,0.0927099883556366,11.47783251231527
05,188,290,115,0.09275101125240326,11.144499178981937
05,189,290,116,0.09193071722984314,9.871921182266009
05,190,290,117,0.09395702928304672,8.660098522167488
05,191,290,117,0.09387409687042236,8.382594417077176
05,192,290,117,0.09559808671474457,8.144499178981937
05,193,290,117,0.09511660784482956,7.906403940886698
