scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,04,28,191,12,0.12237797677516937,0.2331903725862503,0.2387891411781311,0,1.945572354211663,0.028411256511243807,0.4452505125842956,0.5914382666567456,0.6063176674323317,0.2368308845477697,0.3099247615839947,0.31736446197178775
R01,04,29,191,12,0.12207899987697601,0.23641029000282288,0.24449652433395386,0,3.2,0.05147058823529412,0.4439117783193774,0.602980566513608,0.6271348433307993,0.24769118327733575,0.32722557737445107,0.3393027157830467
R01,04,30,191,20,0.12534010410308838,0.24318675696849823,0.24299073219299316,0,3.2,0.05147058823529412,0.4585140836993156,0.6272718769942363,0.6216425995109799,0.25499233596730486,0.3393712326147652,0.336556593873137
R01,04,31,191,20,0.12250577658414841,0.2368060052394867,0.23779910802841187,0,1.945572354211663,0.028411256511243807,0.44582276410059696,0.6043990699497503,0.6027066089734313,0.2371170103059204,0.31640516323049706,0.31555893274233754
R01,04,32,191,20,0.12292354553937912,0.23600225150585175,0.2381267249584198,0,1.0367170626349889,0.011704357769025531,0.4476934157080155,0.6015178884148021,0.6039015627855533,0.2296988867385205,0.30661112309191385,0.30780296027728943
R01,04,33,191,20,0.12159133702516556,0.22853092849254608,0.23191171884536743,0,1.0367170626349889,0.011704357769025531,0.4417281615470067,0.574735757263487,0.5812328769915274,0.22671625965801612,0.2932200575162563,0.29646861738027647
R01,04,34,191,20,0.1241699755191803,0.23229224979877472,0.23664654791355133,0,1.0367170626349889,0.011704357769025531,0.4532745777739286,0.5882188044221027,0.5985027477660176,0.23248946777147705,0.29996158109556414,0.3051035527675216
R01,04,35,191,20,0.12257039546966553,0.2300349622964859,0.2358890324831009,0,1.0367170626349889,0.011704357769025531,0.44611210925309985,0.5801272027305604,0.5957397771486688,0.22890823351106268,0.295915780249793,0.30372206745884717
R01,04,36,191,20,0.1198335811495781,0.22598384320735931,0.23308530449867249,0,1.3455723542116629,0.017381844746537922,0.4338574262686966,0.5656053298893833,0.5855134269931239,0.22561963550761727,0.2914935873179606,0.3014476358698309
R01,04,37,191,20,0.11990860104560852,0.22158220410346985,0.229221910238266,0,2.0,0.029411764705882356,0.4341933442141078,0.549826962985532,0.5714220377017004,0.2318025544599951,0.2896193638457072,0.3004169012037914
R01,04,38,191,25,0.12318054586648941,0.22514145076274872,0.23284012079238892,0,2.0,0.029411764705882356,0.44884419072132514,0.5625856418244638,0.5846191410827876,0.23912797771360375,0.2959987032651731,0.30701545289433496
R01,04,39,191,25,0.12090642750263214,0.22101037204265594,0.22911518812179565,0,1.3455723542116629,0.017381844746537922,0.43866132978935285,0.5477771411237319,0.5710327782091862,0.22802158726794539,0.2825794929351349,0.29420731147786205
R01,04,40,191,25,0.12014497816562653,0.22227667272090912,0.23084990680217743,0,1.0367170626349889,0.011704357769025531,0.43525177431998885,0.5523163948518304,0.5773600113592898,0.22347806604450718,0.28201037631042797,0.2945321845641577
R01,04,41,191,25,0.12262362986803055,0.22730953991413116,0.23564887046813965,0,2.545572354211663,0.03944066827594969,0.4463504778815598,0.570357498013342,0.5948638074138389,0.24289557307875476,0.30489908314464587,0.3171522378448943
R01,04,42,191,25,0.12265903502702713,0.2234376072883606,0.231586754322052,0,4.4,0.07352941176470588,0.44650901220240535,0.5564779472018235,0.5800475975985157,0.2600192119835556,0.3150036794832647,0.32678850468161075
R01,04,43,191,36,0.11991295963525772,0.22920843958854675,0.2267533242702484,0,4.4,0.07352941176470588,0.43421286074981796,0.5771644022300139,0.5624180884462027,0.25387113625726193,0.32534690699735985,0.31797375010545426
R01,04,44,191,36,0.12154421210289001,0.23137091100215912,0.2314128279685974,0,2.545572354211663,0.03944066827594969,0.44151714943014053,0.5849161207552596,0.579413216588096,0.24047890885304513,0.31217839451560464,0.30942694243202284
R01,04,45,191,36,0.119688481092453,0.23177281022071838,0.23482808470726013,0,1.0367170626349889,0.011704357769025531,0.43320770911834566,0.5863567916460638,0.5918700638552424,0.22245603344368559,0.2990305747075447,0.301787210812134
R01,04,46,191,36,0.12282207608222961,0.2315220832824707,0.23598387837409973,0,1.0367170626349889,0.011704357769025531,0.4472390640843632,0.5854580215445225,0.5960857191578636,0.22947171092669436,0.29858118965677405,0.30389503846344457
R01,04,47,191,36,0.11999913305044174,0.22858859598636627,0.23483574390411377,0,1.0367170626349889,0.011704357769025531,0.4345987210096875,0.5749424754551526,0.59189800009919,0.2231515393893565,0.2933234166120891,0.3018011789341078
R01,04,48,191,36,0.11526541411876678,0.22179286181926727,0.22995197772979736,0,1.0367170626349889,0.011704357769025531,0.41340246212607734,0.5505820986639756,0.574084894386459,0.21255340994755142,0.28114322821650056,0.2928946260777423
R01,04,49,191,36,0.11879178136587143,0.22583888471126556,0.23506048321723938,0,1.0367170626349889,0.011704357769025531,0.42919254053317574,0.565085703385889,0.5927177168914407,0.22044844915110062,0.2883950305774573,0.30221103733023313
R01,04,50,191,36,0.11990541219711304,0.22059400379657745,0.22990183532238007,0,1.0367170626349889,0.011704357769025531,0.43417906544951984,0.5462846037305743,0.5739020043847403,0.22294171160927267,0.27899448074979993,0.2928031810768829
R01,04,51,191,36,0.12054069340229034,0.22354917228221893,0.2329617440700531,0,1.0367170626349889,0.011704357769025531,0.437023675592874,0.5568778694501441,0.5850627512444605,0.22436401668094974,0.2842911136095848,0.29838355450674303
R01,04,52,191,36,0.12331832945346832,0.2259112298488617,0.2347869873046875,0,1.0367170626349889,0.011704357769025531,0.4494611467809626,0.5653450358976556,0.5917201647097029,0.23058275227499406,0.2885246968333406,0.30171226123936423
R01,04,53,191,36,0.12483707815408707,0.23018483817577362,0.23952364921569824,0,1.0367170626349889,0.011704357769025531,0.4562616753087666,0.5806644563666773,0.6089967206164997,0.23398301653889605,0.29618440706785143,0.3103505391927626
R01,04,54,191,36,0.12021896243095398,0.2346009612083435,0.2415180206298828,1,1.545572354211663,0.02105831533477322,0.43558305500306893,0.5964947431884353,0.6162710141766927,0.22832068516892107,0.30877652926160426,0.31866466475573296
R01,04,55,191,36,0.1199466809630394,0.23466821014881134,0.23734325170516968,1,2.4,0.03676470588235294,0.4343638553491755,0.5967358075809384,0.60104391330253,0.2355642806157642,0.31675025673164564,0.3189043095924415
R01,04,56,191,42,0.11929931491613388,0.22462406754493713,0.23450309038162231,1,2.4,0.03676470588235294,0.431465132691425,0.5607310003947944,0.5906846757608923,0.23411491928688896,0.29874785313857366,0.31372469082162263
R01,04,57,191,42,0.1187000721693039,0.2246498316526413,0.235469788312912,1,2.054427645788337,0.030412272900520905,0.42878189260487437,0.5608233558866264,0.5942106210718903,0.22959708275269763,0.29561781439357365,0.3123114469862056
R01,04,58,191,42,0.12150202691555023,0.22446314990520477,0.23573032021522522,1,2.4,0.03676470588235294,0.4413282560537458,0.5601541658336066,0.5951608881714601,0.23904648096804937,0.29845943585797974,0.3159627970269065
R01,04,59,191,48,0.12054532021284103,0.2234242707490921,0.2341243326663971,1,2.4,0.03676470588235294,0.43704439314616633,0.5564301402815288,0.5893031904522179,0.23690454951425963,0.29659742308194087,0.3130339481672854
R01,04,60,191,48,0.12496178597211838,0.22915677726268768,0.24176117777824402,1,2.454427645788337,0.03776521407699149,0.4568200817612736,0.5769792105063692,0.6171579083960235,0.24729264791913252,0.3073722122916804,0.3274615612365075
R01,04,61,191,48,0.12253165990114212,0.22631925344467163,0.23590552806854248,1,4.0,0.0661764705882353,0.44593866229727575,0.566807660580908,0.5957999433394274,0.2560575664427555,0.31649206558457166,0.33098820696383136
R01,04,62,191,56,0.1231260672211647,0.23242837190628052,0.23928913474082947,1,4.163282937365011,0.06917799517215094,0.44860025070574794,0.5887067555024297,0.6081413497852809,0.25888912293894945,0.3289423753372903,0.3386596724787159
R01,04,63,191,60,0.12070109695196152,0.24685229361057281,0.2346941977739334,1,2.963282937365011,0.047119171642739176,0.43774191746860724,0.6404115689755843,0.591381723092852,0.2424305445556732,0.3437653703091617,0.31925044736779556
R01,04,64,191,62,0.11640700697898865,0.24308598041534424,0.23132653534412384,1,1.6,0.02205882352941177,0.41851419312536203,0.6269106276065789,0.5790984718629982,0.2202865083273869,0.32448472556799535,0.300578647696205
R01,04,65,191,62,0.1202787384390831,0.24391311407089233,0.2333318591117859,1,0.745572354211663,0.00635243298183204,0.43585071511589385,0.6298756181448149,0.5864127131650229,0.22110157404886294,0.31811402556332347,0.29638257307342747
R01,04,66,191,62,0.12381451576948166,0.2472797930240631,0.24277251958847046,1,1.545572354211663,0.02105831533477322,0.4516829292231665,0.641944007787133,0.6208466883118207,0.23637062227896985,0.3315011615609531,0.32095250182329693
R01,04,67,191,62,0.11853587627410889,0.2383984923362732,0.23706141114234924,1,2.4,0.03676470588235294,0.4280466696749933,0.6101075901418178,0.6000159247460635,0.2324056877786731,0.32343614801208537,0.3183903153142082
R01,04,68,191,68,0.11854041367769241,0.23411405086517334,0.23665207624435425,1,2.4,0.03676470588235294,0.42806698688909156,0.5947493365654729,0.5985229118642755,0.23241584638572224,0.3157570212239129,0.3176438088733142
R01,04,69,191,68,0.12007846683263779,0.22826197743415833,0.234927237033844,1,1.545572354211663,0.02105831533477322,0.43495395532121184,0.573771659940135,0.5922317132078241,0.22800613532799252,0.2974149876374541,0.30664501427129864
R01,04,70,191,68,0.12072595208883286,0.22483716905117035,0.23481199145317078,1,1.0367170626349889,0.011704357769025531,0.4378532117645544,0.5614948962239957,0.5918113651325511,0.22477878476678995,0.28659962699651065,0.3017578614507883
R01,04,71,191,68,0.1166045144200325,0.2223120778799057,0.23394206166267395,1,1.0367170626349889,0.011704357769025531,0.41939857576662787,0.5524433102067133,0.5886383730670695,0.2155514667678267,0.28207383398786945,0.3001713654180475
R01,04,72,191,68,0.1175922229886055,0.21605418622493744,0.22898080945014954,1,1.0367170626349889,0.011704357769025531,0.42382125628974576,0.5300109144000266,0.5705426438747135,0.21776280702938564,0.27085763608452607,0.29112350082186955
R01,04,73,191,68,0.12116922438144684,0.22053885459899902,0.2343955636024475,1,1.0367170626349889,0.011704357769025531,0.439838060127077,0.5460869127674336,0.5902924813322437,0.22577120894805125,0.2788956352682296,0.3009984195506346
R01,04,74,191,68,0.12053292989730835,0.22279182076454163,0.23609596490859985,1,1.145572354211663,0.013705374158302627,0.43698891280619023,0.5541630239484895,0.5964945448912748,0.22534714348224644,0.28393419905339606,0.30509995952478874
R01,04,75,191,68,0.12169661372900009,0.22443486750125885,0.23581314086914062,1,1.6,0.02205882352941177,0.4421995609480059,0.5600527831132497,0.5954629691906438,0.23212919223870881,0.29105580332133074,0.3087608963600278
R01,04,76,191,72,0.12189946323633194,0.23673707246780396,0.23566216230392456,1,1.6,0.02205882352941177,0.4431078638561165,0.604151969599713,0.5949122882107284,0.23258334369276412,0.3131053965645624,0.3084855558700701
R01,04,77,191,72,0.11788653582334518,0.2269187718629837,0.23020096123218536,1,1.145572354211663,0.013705374158302627,0.4251391061933741,0.568956728540929,0.5749930397174309,0.21942224017583836,0.29133105134961584,0.29434920693786676
R01,04,78,191,72,0.11893217265605927,0.22692330181598663,0.2328113615512848,1,1.545572354211663,0.02105831533477322,0.4298211731526398,0.5689729668691632,0.5845142442913114,0.2254397442437065,0.2950156411019682,0.3027862798130423
R01,04,79,191,72,0.12050437182188034,0.22587840259075165,0.23436513543128967,1,2.4,0.03676470588235294,0.43686103779528934,0.565227361433511,0.5901814972658217,0.23681287183882113,0.300996033657932,0.3134731015740873
R01,04,80,191,78,0.11945657432079315,0.22487862408161163,0.23468971252441406,1,2.4,0.03676470588235294,0.43216929597216736,0.56164349829356,0.5913653635414352,0.23446700092726014,0.29920410208795645,0.31406503471189406
R01,04,81,191,78,0.12481143325567245,0.22553615272045135,0.23579585552215576,1,1.545572354211663,0.02105831533477322,0.456146844683272,0.5640005130029748,0.5953999224144197,0.2386025800090226,0.292529414168874,0.3082291188745965
R01,04,82,191,78,0.12689781188964844,0.2295006960630417,0.23855656385421753,1,1.0367170626349889,0.011704357769025531,0.4654890600309289,0.5782120414788865,0.6054693621881035,0.2385967088999772,0.29495819962395603,0.30858685997856455
R01,04,83,191,78,0.121107317507267,0.2319069355726242,0.2386787235736847,1,1.145572354211663,0.013705374158302627,0.4395608585967938,0.5868375850422348,0.6059149289738661,0.2266331163775482,0.30027147960026873,0.3098101515660844
R01,04,84,191,78,0.1202855035662651,0.2267504334449768,0.231663316488266,1,1.6,0.02205882352941177,0.435881007448244,0.5683532930341472,0.5803268513366528,0.2289699154888279,0.2952060582817795,0.3011928374330323
R01,04,85,191,82,0.11919094622135162,0.2286200374364853,0.23224219679832458,1,1.6,0.02205882352941177,0.43097988822663147,0.5750551822728307,0.5824382661321278,0.22651935587802163,0.29855700290112125,0.3022485448307698
R01,04,86,191,82,0.1172240674495697,0.22321456670761108,0.22904691100120544,1,1.145572354211663,0.013705374158302627,0.4221727595734279,0.555678423198503,0.5707837434431013,0.21793906686586528,0.28469189867840283,0.292244558800702
R01,04,87,191,82,0.12096631526947021,0.2229207307100296,0.23018723726272583,1,1.0367170626349889,0.011704357769025531,0.43892949032617035,0.5546251219009698,0.5749429827511358,0.22531692404759793,0.2831647398349977,0.29332367026008066
R01,04,88,191,82,0.12020798772573471,0.2162337601184845,0.22510257363319397,1,1.0367170626349889,0.011704357769025531,0.43553391336699876,0.5306546252340736,0.556397121316808,0.22361913556801213,0.2711794915015496,0.28405073954291676
R01,04,89,191,82,0.12184666097164154,0.21938931941986084,0.22821086645126343,1,1.0367170626349889,0.011704357769025531,0.4428714302004278,0.5419662233157929,0.5677343447992864,0.22728789398472665,0.27683529054240924,0.289719351284156
R01,04,90,191,82,0.12018999457359314,0.21564605832099915,0.22422026097774506,1,1.945572354211663,0.028411256511243807,0.43545334510419526,0.5285479158079004,0.5531789638452554,0.23193230080771954,0.2784795861595721,0.2907951101782496
R01,04,91,191,82,0.1184929832816124,0.2187964916229248,0.22602885961532593,1,3.2,0.05147058823529412,0.4278546069466457,0.5398411389392493,0.5597756676130476,0.2396625975909699,0.29565586358727175,0.3056231279241709
R01,04,92,191,90,0.11634586751461029,0.22003071010112762,0.22212126851081848,1,3.2,0.05147058823529412,0.41824042783982773,0.5442653889808734,0.5455230742368996,0.23485550803756092,0.2978679886080838,0.2984968312360969
R01,04,93,191,90,0.11562474817037582,0.21621280908584595,0.21978433430194855,1,1.945572354211663,0.028411256511243807,0.4150114587085818,0.5305795229659904,0.5369993131434185,0.2217113576099128,0.2794953897386171,0.28270528482733115
R01,04,94,191,90,0.11521773040294647,0.21297061443328857,0.21872399747371674,1,1.545572354211663,0.02105831533477322,0.4131889478892483,0.5189573668567922,0.5331318282274277,0.21712363161201076,0.2700078410957827,0.27709507178110043
R01,04,95,191,90,0.12276618927717209,0.21673089265823364,0.22492358088493347,1,2.4,0.03676470588235294,0.44698881872647966,0.5324366749266698,0.5557442610788744,0.2418767623044163,0.28460069040451136,0.2962544834806137
R01,04,96,191,96,0.1197715476155281,0.21544326841831207,0.22450271248817444,1,2.4,0.03676470588235294,0.4335796575912218,0.5278209835416531,0.5542091807791576,0.23517218173678736,0.282292844712003,0.29548694333075526
R01,04,97,191,96,0.12138061970472336,0.21905682981014252,0.22799496352672577,1,1.545572354211663,0.02105831533477322,0.44078462878981933,0.540774362072735,0.5669468579538468,0.23092147206229627,0.2809163387037541,0.29400258664431
R01,04,98,191,96,0.12133853882551193,0.21802860498428345,0.22605761885643005,1,1.745572354211663,0.02473478592300851,0.44059620247581766,0.5370885286413396,0.5598805644045238,0.23266549419941307,0.28091165728217404,0.29230767516376616
R01,04,99,191,96,0.11559177935123444,0.21461372077465057,0.22200730443000793,1,2.8,0.04411764705882353,0.4148638336307742,0.5248473396837661,0.5451074003191743,0.22949074034479888,0.2844824933712948,0.2946125236889989
R01,04,100,191,103,0.11869093775749207,0.21847699582576752,0.22143667936325073,1,2.8,0.04411764705882353,0.42874099128388177,0.5386958560587579,0.5430260957944132,0.23642931917135265,0.2914067515587907,0.29357187142661834
R01,04,101,191,103,0.11770953983068466,0.21829171478748322,0.22570845484733582,1,1.745572354211663,0.02473478592300851,0.42434656803554427,0.5380316870677581,0.5586070195247985,0.22454067697927638,0.28138323649538327,0.2916709027239035
R01,04,102,191,103,0.11834575235843658,0.21621882915496826,0.22551888227462769,1,1.745572354211663,0.02473478592300851,0.42719534837883644,0.5306011028495649,0.5579155703117622,0.22596506715092246,0.27766794438628667,0.29132517811738534
R01,04,103,191,103,0.11788982897996902,0.2118045687675476,0.22304949164390564,1,2.8,0.04411764705882353,0.4251538520203551,0.514777492971982,0.5489086861201299,0.23463574953958932,0.27944757001540277,0.2965131665894767
R01,04,104,191,110,0.11714433878660202,0.22922036051750183,0.22333252429962158,1,2.508855291576674,0.03876572227163004,0.4218157570971298,0.5772071346727354,0.5499410227301292,0.23029073968437994,0.3079864284721827,0.2943533725008796
R01,04,105,191,110,0.1153794527053833,0.22654615342617035,0.22499623894691467,1,1.908855291576674,0.027736310506924156,0.41391309476809385,0.5676210192125597,0.5560092749416919,0.220824702637509,0.2976786648597419,0.29187279272430805
R01,04,106,191,112,0.11737188696861267,0.22692635655403137,0.22798824310302734,1,1.163282937365011,0.014030936348621528,0.422834653707598,0.5689839170576106,0.5669223458020562,0.21843279502810975,0.2915074267031161,0.2904766410753389
R01,04,107,191,114,0.11769384145736694,0.2189338356256485,0.22339317202568054,1,2.163282937365011,0.032413289289798,0.4242762751453882,0.5403334700949552,0.5501622299536049,0.22834478221759308,0.28637337969237664,0.29128775962170145
R01,04,108,191,117,0.11638612300157547,0.21522924304008484,0.22342965006828308,1,2.163282937365011,0.032413289289798,0.4184206805619508,0.5270537759481407,0.5502952803917053,0.22541698492587442,0.2797335326189694,0.29135428484075165
R01,04,109,191,121,0.11940915882587433,0.23685236275196075,0.22404596209526062,1,2.108855291576674,0.03141278109515945,0.43195698275292044,0.6045652457363839,0.5525432240681069,0.23168488192403994,0.3179890134157717,0.29197800258163314
R01,04,110,191,121,0.12084214389324188,0.2347417026758194,0.2266165018081665,1,1.308855291576674,0.01670689874221827,0.4383734859088277,0.5969992530903168,0.561919040601988,0.22754019232552297,0.30685307591626754,0.2893129696721032
R01,04,111,191,124,0.1169547364115715,0.23422205448150635,0.22911381721496582,1,1.2,0.014705882352941176,0.4209667711129383,0.5951364924965302,0.5710277779476236,0.21783632673293973,0.3049211874247357,0.29286683015028236
R01,04,112,191,124,0.11605700850486755,0.22743362188339233,0.22516471147537231,1,0.945572354211663,0.010028903570067334,0.4169469986270367,0.5708022893265201,0.5566237636071996,0.21348795109855204,0.29041559644829373,0.28332633358863346
R01,04,113,191,124,0.11533550918102264,0.22260478138923645,0.22263213992118835,1,1.0367170626349889,0.011704357769025531,0.41371632805421604,0.553492551922188,0.5473864325783346,0.21271034291162078,0.2825984548456068,0.2795453951736801
R01,04,114,191,124,0.1181543841958046,0.2214316427707672,0.22394627332687378,1,0.945572354211663,0.010028903570067334,0.42633845569556234,0.5492872522339586,0.5521796180914355,0.21818367963281485,0.27965807790201297,0.2811042608307514
R01,04,115,191,124,0.11524636298418045,0.21323630213737488,0.21948441863059998,1,2.0,0.029411764705882356,0.41331715651614426,0.5199097661739491,0.5359053972252624,0.2213644606110133,0.27466076543991574,0.2826585809655724
R01,04,116,191,127,0.11522187292575836,0.21365393698215485,0.2223443239927292,1,1.7632829373650112,0.025060348113327413,0.41320749693857284,0.5214068438891458,0.5463366494035353,0.21913392252595013,0.27323359600123664,0.28569849875843134
R01,04,117,191,131,0.11170778423547745,0.22762110829353333,0.2212049961090088,1,2.2,0.033088235294117654,0.3974723984474579,0.5714743638194236,0.5421810515903346,0.21528031687078777,0.30228129955677063,0.2876346434422261
R01,04,118,191,131,0.11339187622070312,0.2264503687620163,0.22158515453338623,1,0.8544276457883371,0.008353449371109137,0.40501328759146665,0.5672776640352919,0.5435676458619099,0.2066833684812879,0.2878155567032005,0.2759605476165095
R01,04,119,191,131,0.11345956474542618,0.22872482240200043,0.22529515624046326,1,0.8,0.007352941176470589,0.4053163777229654,0.5754308004443534,0.5570995493650144,0.206334659449718,0.29139187081041196,0.28222624527074247
R01,04,120,191,133,0.11240226030349731,0.2226928472518921,0.22133970260620117,1,0.8,0.007352941176470589,0.4005820664988756,0.5538082378427936,0.5426723816395287,0.2039675038376731,0.2805805895096321,0.2750126614079996
R01,04,121,191,133,0.11251507699489594,0.21861210465431213,0.2199169397354126,1,0.745572354211663,0.00635243298183204,0.40108722783857337,0.5391801748814535,0.5374829797482613,0.2037198304102027,0.2727663039316428,0.2719177063650467
R01,04,122,191,133,0.11179392039775848,0.21604999899864197,0.221342995762825,1,1.545572354211663,0.02105831533477322,0.3978580918993299,0.5299959046295206,0.5426843931374128,0.20945820361705156,0.2755271099821469,0.281871354236093
R01,04,123,191,133,0.11309216171503067,0.21057842671871185,0.21927008032798767,1,2.4,0.03676470588235294,0.4036712505281975,0.5103821941603018,0.5351236172000845,0.22021797820527522,0.2735734500213274,0.2859441615412187
R01,04,124,191,139,0.11403201520442963,0.20966143906116486,0.2197687178850174,1,2.4,0.03676470588235294,0.4078796494976977,0.5070951078350522,0.5369423536421403,0.22232217769002532,0.27192990685870255,0.2868535297622466
R01,04,125,191,139,0.11493904143571854,0.20577199757099152,0.21636119484901428,1,1.545572354211663,0.02105831533477322,0.411941057259781,0.49315279374828636,0.5245137143722871,0.2164996862972771,0.2571055545415298,0.27278601485353016
R01,04,126,191,139,0.1152111142873764,0.20819689333438873,0.22114205360412598,1,1.0367170626349889,0.011704357769025531,0.4131593227888883,0.501845213584494,0.5419514743638084,0.2124318402789569,0.25677478567675976,0.276827916066417
R01,04,127,191,139,0.11425098776817322,0.20567679405212402,0.21820726990699768,1,1.0367170626349889,0.011704357769025531,0.4088601469071362,0.49281152177760124,0.5312471100730133,0.21028225233808084,0.2522579397733134,0.2714757339210194
R01,04,128,191,139,0.11127299070358276,0.2067427635192871,0.21698123216629028,1,0.945572354211663,0.010028903570067334,0.39552551558517146,0.4966326568057638,0.5267752457159783,0.2027772095776194,0.25333078018791555,0.26840207464302285
R01,04,129,191,139,0.11468272656202316,0.21093972027301788,0.2184354066848755,1,1.2,0.014705882352941176,0.4107933515136258,0.5116773076680858,0.5320792188178322,0.21274961693328348,0.2631915950105135,0.27339255058538664
R01,04,130,191,142,0.11191615462303162,0.21091757714748383,0.21634668111801147,1,1.108855291576674,0.01303042815398298,0.3984054223008014,0.5115979321557305,0.5244607768205266,0.20571792522739218,0.26231418015485675,0.2687456024872548
R01,04,131,191,142,0.11067622154951096,0.20624051988124847,0.21399548649787903,1,1.108855291576674,0.01303042815398298,0.3928533515496563,0.49483228557835074,0.5158850021366607,0.20294188985181963,0.25393135686616686,0.26445771514532185
R01,04,132,191,145,0.11189167946577072,0.2055450975894928,0.21467992663383484,1,1.7088552915766742,0.024059839918688864,0.398295829446429,0.49233943511663475,0.5183814370724555,0.21117783468255893,0.2581996375176618,0.2712206384955722
R01,04,133,191,145,0.1133173406124115,0.20805010199546814,0.21826142072677612,1,2.3088552915766742,0.03508925168339475,0.4046795381500232,0.5013190169679312,0.5314446204047358,0.219884394916709,0.268204134325663,0.2832669360440653
R01,04,134,191,151,0.10999780893325806,0.21938911080360413,0.212986022233963,1,2.6,0.04044117647058824,0.3898156111067704,0.5419654754980453,0.5122030704051774,0.21512839378867932,0.29120332598431675,0.2763221234378828
R01,04,135,191,151,0.10783542692661285,0.2132072001695633,0.21138665080070496,1,1.945572354211663,0.028411256511243807,0.3801330740825677,0.5198054455981551,0.5063695043830417,0.20427216529690576,0.27410835105469944,0.26739038044714275
R01,04,136,191,150,0.11185582727193832,0.2176499366760254,0.21780113875865936,1,1.436717062634989,0.019057298945496123,0.3981352934296131,0.535731132598289,0.5297657825850944,0.20859629618755463,0.27739421577189255,0.2744115407652953
R01,04,137,191,150,0.11337412148714066,0.21935206651687622,0.22096461057662964,1,1.2367170626349888,0.015380828357260824,0.4049337868998473,0.541832684432288,0.5413042665954673,0.21015730762855409,0.27860675639477445,0.27834254747636406
R01,04,138,191,150,0.1108638271689415,0.21963244676589966,0.22216562926769257,1,0.945572354211663,0.010028903570067334,0.3936933966251806,0.5428377514850993,0.5456848761789849,0.20186115009762398,0.2764333275275833,0.2778568898745261
R01,04,139,191,150,0.11220475286245346,0.2169385403394699,0.22084879875183105,1,1.2,0.014705882352941176,0.39969768385760973,0.5331810206633261,0.5408818531947663,0.20720178310527546,0.2739434515081336,0.27779386777385373
R01,04,140,191,153,0.11213678121566772,0.21714740991592407,0.2229365110397339,1,2.3088552915766742,0.03508925168339475,0.39939332598532984,0.5339297464753614,0.548496599346569,0.2172412888343623,0.28450949907937806,0.29179292551498187
R01,04,141,191,153,0.11163802444934845,0.2129216194152832,0.22027045488357544,1,3.508855291576674,0.05714807521280651,0.3971600337912969,0.5187817365172066,0.5387723950233809,0.2271540545020517,0.28796490586500656,0.2979602351180937
R01,04,142,191,162,0.1104222759604454,0.22078770399093628,0.21677091717720032,1,5.108855291576674,0.08655983991868886,0.39171625479214356,0.5469789525092463,0.5260081403714733,0.23913804735541622,0.3167693962139676,0.30628399014508106
R01,04,143,191,162,0.11305785924196243,0.21983402967453003,0.21727991104125977,1,5.508855291576674,0.09391278109515945,0.4035176537240786,0.543560357091521,0.5278646505285942,0.24871521740961902,0.3187365690933402,0.3108887158118768
R01,04,144,191,173,0.11403952538967133,0.23120126128196716,0.21775731444358826,0,4.4,0.07352941176470588,0.4079132779899983,0.5843079846797783,0.5296059372670989,0.2407213448773521,0.32891869822224207,0.3015676745159024
R01,04,145,191,173,0.11292283236980438,0.22914256155490875,0.2168029546737671,0,2.545572354211663,0.03944066827594969,0.40291304145625784,0.5769282520684238,0.5261249943101644,0.22117685486610378,0.30818446017218676,0.28278283129305704
R01,04,146,191,173,0.11488743871450424,0.2288765162229538,0.21746058762073517,0,1.0367170626349889,0.011704357769025531,0.4117099948216125,0.5759745707779852,0.5285236523921428,0.21170717629531902,0.2938394642735054,0.2701140050805842
R01,04,147,191,173,0.11309759318828583,0.22371380031108856,0.21365389227867126,0,1.0367170626349889,0.011704357769025531,0.4036955711342363,0.5574680044841289,0.5146390673968679,0.20769996445163091,0.28458618112657724,0.26317171258294675
R01,04,148,191,173,0.11164773255586624,0.2251114845275879,0.21583962440490723,0,1.0367170626349889,0.011704357769025531,0.39720350395545134,0.5624782231465725,0.5226113322503962,0.20445393086223843,0.287091290457799,0.2671578450097109
R01,04,149,191,173,0.11302255839109421,0.22225059568881989,0.21446377038955688,0,1.0367170626349889,0.011704357769025531,0.4033595864656261,0.5522229176333769,0.5175930262656403,0.2075319721173258,0.28196363770120125,0.26464869201733293
R01,04,150,191,173,0.11156702786684036,0.22491775453090668,0.21802212297916412,0,1.0367170626349889,0.011704357769025531,0.39684213110961813,0.5617837675367936,0.5305718030087172,0.20427324443932182,0.2867440626529096,0.2711380803888714
R01,04,151,191,173,0.1091986671090126,0.218866229057312,0.2129371166229248,0,1.0367170626349889,0.011704357769025531,0.38623727930551294,0.5400911237291706,0.5120246915089988,0.19897081853726922,0.27589774074909806,0.26186452463901216
R01,04,152,191,173,0.11036931723356247,0.2210201472043991,0.21579331159591675,0,1.0367170626349889,0.011704357769025531,0.39147912054286527,0.5478121817267635,0.5224424103706512,0.2015917391559454,0.27975826974789453,0.2670733840698384
R01,04,153,191,173,0.11040052026510239,0.2203855812549591,0.21557407081127167,0,1.0367170626349889,0.011704357769025531,0.3916188389215903,0.545537480385141,0.52164274897532,0.2016615983453079,0.2786209190770833,0.2666735533721728
