video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
05,246,574,75,0.03460978344082832,3.4514586322333805,0.3062776282217404,0.08624019080574792,0.19625890951374414,0,0.19625890951374414,0.977319034863609,False,False,False
05,247,574,75,0.03483333811163902,3.1119081779053084,0.31067247839036044,0.05941494682624067,0.18504371260830055,0,0.18504371260830055,0.977319034863609,False,False,False
05,248,574,75,0.03597888723015785,2.799685727949716,0.3331927716073523,0.03474867620524498,0.18397072390629862,0,0.18397072390629862,0.977319034863609,False,False,False
05,249,574,75,0.03706826642155647,2.5147912823666054,0.3546088230172711,0.012241378942761064,0.18342510098001608,0,0.18342510098001608,0.977319034863609,False,False,False
05,250,574,75,0.038003478199243546,2.3048438887750224,0.3729941048991417,0.0,0.18649705244957085,0,0.18649705244957085,0.977319034863609,False,False,False
05,251,574,75,0.0373196080327034,2.12222449955592,0.35954993526567347,0.0,0.17977496763283674,0,0.17977496763283674,0.977319034863609,False,False,False
05,252,574,75,0.0414697490632534,1.9669331147092985,0.4411373516312848,0.0,0.2205686758156424,0,0.2205686758156424,0.977319034863609,False,False,False
05,253,574,75,0.03988762944936752,1.8865887818542053,0.4100345407320608,0.0,0.2050172703660304,0,0.2050172703660304,0.977319034863609,False,False,False
05,254,574,75,0.03800996020436287,1.8335724533715922,0.3731215343157956,0.0,0.1865607671578978,0,0.1865607671578978,0.977319034863609,False,False,False
05,255,574,75,0.038390714675188065,1.807884129261461,0.38060676754416284,0.0,0.19030338377208142,0,0.19030338377208142,0.977319034863609,False,False,False
05,256,574,75,0.038131680339574814,1.8095238095238095,0.37551442440760513,0.0,0.18775721220380256,0,0.18775721220380256,0.977319034863609,False,False,False
05,257,574,75,0.03672688826918602,1.8384914941586383,0.3478976868774276,0.0,0.1739488434387138,0,0.1739488434387138,0.977319034863609,False,False,False
05,258,574,75,0.03807409480214119,1.910500785680126,0.37438235318769963,0.0,0.18719117659384982,0,0.18719117659384982,0.977319034863609,False,False,False
05,259,574,75,0.0383877232670784,2.1324041811846692,0.38054795960073,0.0,0.190273979800365,0,0.190273979800365,0.977319034863609,False,False,False
05,260,574,75,0.03900432214140892,2.393249982919997,0.39266964624228123,0.0026393449307804367,0.19765449558653084,0,0.19765449558653084,0.977319034863609,False,False,False
05,261,574,75,0.03895954415202141,2.631345221015235,0.3917893579732125,0.021449400316813222,0.20661937914501288,0,0.20661937914501288,0.977319034863609,False,False,False
05,262,574,75,0.03885742649435997,2.869440459110473,0.38978183201383554,0.04025945570284601,0.21502064385834077,0,0.21502064385834077,0.977319034863609,False,False,False
05,263,574,75,0.03839068487286568,2.869440459110473,0.3806061816617874,0.04025945570284601,0.2104328186823167,0,0.2104328186823167,0.977319034863609,False,False,False
05,264,574,75,0.03828298673033714,2.869440459110473,0.378488949227613,0.04025945570284601,0.2093742024652295,0,0.2093742024652295,0.977319034863609,False,False,False
05,265,574,75,0.036927882581949234,2.869440459110473,0.3518490240878547,0.04025945570284601,0.19605423989535034,0,0.19605423989535034,0.977319034863609,False,False,False
05,266,574,75,0.03672253340482712,2.869440459110473,0.3478120748153194,0.04025945570284601,0.1940357652590827,0,0.1940357652590827,0.977319034863609,False,False,False
05,267,574,75,0.03699210286140442,2.869440459110473,0.3531115273715881,0.04025945570284601,0.19668549153721704,0,0.19668549153721704,0.977319034863609,False,False,False
05,268,574,77,0.036869294941425323,1.5336476053836174,0.35069725257307566,0.0,0.17534862628653783,0,0.17534862628653783,0.977319034863609,False,False,False
05,269,574,77,0.03455929085612297,1.4657375145180023,0.30528499700718487,0.0,0.15264249850359243,0,0.15264249850359243,0.977319034863609,False,False,False
05,270,574,77,0.034584663808345795,1.4251554280248688,0.3057838026145581,0.0,0.15289190130727906,0,0.15289190130727906,0.977319034863609,False,False,False
05,271,574,77,0.03628555312752724,1.4119013459042156,0.33922150125042516,0.0,0.16961075062521258,0,0.16961075062521258,0.977319034863609,False,False,False
05,272,574,77,0.03530597686767578,1.4259752681560425,0.3199640602174448,0.0,0.1599820301087224,0,0.1599820301087224,0.977319034863609,False,False,False
05,273,574,77,0.03604283928871155,1.4673771947803511,0.33445000194970687,0.0,0.16722500097485343,0,0.16722500097485343,0.977319034863609,False,False,False
05,274,574,77,0.034694965928792953,1.5361071257771397,0.3079522265212849,0.0,0.15397611326064245,0,0.15397611326064245,0.977319034863609,False,False,False
05,275,574,77,0.03562036156654358,1.631345221015235,0.3261445333957515,0.0,0.16307226669787575,0,0.16307226669787575,0.977319034863609,False,False,False
05,276,574,77,0.0371769517660141,1.7265833162533302,0.35674546280513125,0.0,0.17837273140256563,0,0.17837273140256563,0.977319034863609,False,False,False
05,277,574,77,0.03593946993350983,1.8218214114914255,0.33241786893056224,0.0,0.16620893446528112,0,0.16620893446528112,0.977319034863609,False,False,False
05,278,574,84,0.036212239414453506,4.749607159937146,0.3377802306068917,0.18879682276844786,0.2632885266876698,0,0.2632885266876698,0.977319034863609,False,False,False
05,279,574,84,0.03577875718474388,4.3483637357381975,0.3292584249858124,0.15709769643210042,0.24317806070895642,0,0.24317806070895642,0.977319034863609,False,False,False
05,280,574,84,0.03517377749085426,3.9744483159117308,0.3173651592353781,0.12755754345426476,0.22246135134482142,0,0.22246135134482142,0.977319034863609,False,False,False
05,281,574,84,0.03593672066926956,3.627860900457744,0.33236382128142977,0.10017636383494069,0.21627009255818525,0,0.21627009255818525,0.977319034863609,False,False,False
05,282,574,84,0.03726094588637352,3.3086014893762377,0.3583966990449559,0.07495415757412825,0.2166754283095421,0,0.2166754283095421,0.977319034863609,False,False,False
05,283,574,84,0.03605078160762787,3.016670082667213,0.33460613960275637,0.05189092467182755,0.19324853213729196,0,0.19324853213729196,0.977319034863609,False,False,False
05,284,574,84,0.036618731915950775,2.7520666803306684,0.34577144650173114,0.03098666512803844,0.1883790558148848,0,0.1883790558148848,0.977319034863609,False,False,False
05,285,574,84,0.03660191223025322,2.5147912823666054,0.34544078913610343,0.012241378942761064,0.17884108403943225,0,0.17884108403943225,0.977319034863609,False,False,False
05,286,574,84,0.037197720259428024,2.3048438887750224,0.35715374958550217,0.0,0.17857687479275108,0,0.17857687479275108,0.977319034863609,False,False,False
05,287,574,84,0.035391006618738174,2.12222449955592,0.3216356558698153,0.0,0.16081782793490765,0,0.16081782793490765,0.977319034863609,False,False,False
05,288,574,84,0.0367463156580925,1.9669331147092985,0.3482796089509046,0.0,0.1741398044754523,0,0.1741398044754523,0.977319034863609,False,False,False
05,289,574,84,0.037142880260944366,1.934207829473253,0.35607565277943226,0.0,0.17803782638971613,0,0.17803782638971613,0.977319034863609,False,False,False
05,290,574,84,0.03670934587717056,1.9288105486096876,0.347552821864196,0.0,0.173776410932098,0,0.173776410932098,0.977319034863609,False,False,False
05,291,574,84,0.03980745002627373,1.9507412721186037,0.4084582974362899,0.0,0.20422914871814496,0,0.20422914871814496,0.977319034863609,False,False,False
05,292,574,84,0.03775970637798309,2.0,0.36820180677409603,0.0,0.18410090338704801,0,0.18410090338704801,0.977319034863609,False,False,False
05,293,574,84,0.03959451615810394,2.0765867322538765,0.4042722410992102,0.0,0.2021361205496051,0,0.2021361205496051,0.977319034863609,False,False,False
05,294,574,84,0.03524858504533768,2.1805014688802347,0.31883579723297956,0.0,0.15941789861648978,0,0.15941789861648978,0.977319034863609,False,False,False
05,295,574,93,0.03500235825777054,6.701988112318098,0.3139952370472586,0.34303927693391656,0.3285172569905876,0,0.3285172569905876,0.977319034863609,False,False,False
05,296,574,93,0.03762703388929367,5.967411354785817,0.3655936049093196,0.2850060730571234,0.32529983898322146,0,0.32529983898322146,0.977319034863609,False,False,False
05,297,574,93,0.037520457059144974,5.260162601626017,0.36349841629952034,0.2291318425388418,0.2963151294191811,0,0.2963151294191811,0.977319034863609,False,False,False
05,298,574,93,0.036262400448322296,4.580241852838697,0.33876634388002064,0.17541658537907184,0.25709146462954624,0,0.25709146462954624,0.977319034863609,False,False,False
05,299,574,93,0.036725081503391266,4.26098244175719,0.3478621677584178,0.1501943791182594,0.24902827343833858,0,0.24902827343833858,0.977319034863609,False,False,False
05,300,574,93,0.03450436517596245,3.969051035048165,0.3042052157892856,0.12713114621595867,0.21566818100262214,0,0.21566818100262214,0.977319034863609,False,False,False
05,301,574,93,0.03351695090532303,3.704447632711621,0.28479368769156976,0.10622688667216958,0.19551028718186966,0,0.19551028718186966,0.977319034863609,False,False,False
05,302,574,93,0.03587407246232033,3.4671722347475575,0.33113222329299974,0.08748160048689217,0.20930691188994596,0,0.20930691188994596,0.977319034863609,False,False,False
05,303,574,93,0.03627152368426323,3.257224841155975,0.33894569712219613,0.07089528766012643,0.20492049239116128,0,0.20492049239116128,0.977319034863609,False,False,False
05,304,574,94,0.03544403612613678,3.291589806654369,0.3226781603215784,0.07361019665845481,0.19814417849001661,0,0.19814417849001661,0.977319034863609,False,False,False
05,305,574,94,0.03684847429394722,3.0207692833230855,0.35028794049854783,0.05221477067560432,0.20125135558707608,0,0.20125135558707608,0.977319034863609,False,False,False
05,306,574,94,0.036954525858163834,2.8046047687367635,0.35237280293148027,0.035137291409777165,0.19375504717062872,0,0.19375504717062872,0.977319034863609,False,False,False
05,307,574,94,0.03672967478632927,2.643096262895402,0.3479524668795294,0.022377758860973235,0.18516511287025134,0,0.18516511287025134,0.977319034863609,False,False,False
05,308,574,94,0.040649667382240295,2.522169843547175,0.42501540660095904,0.012824301749559203,0.2189198541752591,0,0.2189198541752591,0.977319034863609,False,False,False
05,309,574,94,0.03759973496198654,2.4285714285714284,0.36505693665343475,0.005429817996656762,0.18524337732504575,0,0.18524337732504575,0.977319034863609,False,False,False
05,310,574,94,0.035860367119312286,2.362301017968162,0.3308627906356034,0.0001943076022659523,0.1655285491189347,0,0.1655285491189347,0.977319034863609,False,False,False
05,311,574,94,0.0363827683031559,2.3233586117373775,0.34113264955904554,0.0,0.17056632477952277,0,0.17056632477952277,0.977319034863609,False,False,False
05,312,574,94,0.03691989928483963,2.311744209879073,0.351692080846539,0.0,0.1758460404232695,0,0.1758460404232695,0.977319034863609,False,False,False
05,313,574,94,0.038981691002845764,2.32745781239325,0.3922247418134466,0.0,0.1961123709067233,0,0.1961123709067233,0.977319034863609,False,False,False
05,314,574,94,0.03862740844488144,2.370499419279907,0.3852599186050462,0.0008419996098195008,0.19305095910743286,0,0.19305095910743286,0.977319034863609,False,False,False
05,315,574,94,0.03672724962234497,2.4408690305390444,0.3479047907012296,0.0064013560079869795,0.17715307335460828,0,0.17715307335460828,0.977319034863609,False,False,False
05,316,574,94,0.03666609898209572,2.4884880781580923,0.3467026333021645,0.010163367085193558,0.17843300019367903,0,0.17843300019367903,0.977319034863609,False,False,False
05,317,574,94,0.038374122232198715,2.5361071257771397,0.3802805775316477,0.0139253781624001,0.19710297784702388,0,0.19710297784702388,0.977319034863609,False,False,False
05,318,574,96,0.03720232844352722,1.2479333196693316,0.3572443416478015,0.0,0.17862217082390075,0,0.17862217082390075,0.977319034863609,False,False,False
05,319,574,96,0.03765900433063507,1.2276422764227644,0.36622211022755147,0.0,0.18311105511377573,0,0.18311105511377573,0.977319034863609,False,False,False
05,320,574,96,0.03672720119357109,1.2346792375486784,0.34790383864236957,0.0,0.17395191932118478,0,0.17395191932118478,0.977319034863609,False,False,False
05,321,574,96,0.039823733270168304,1.2690442030470728,0.40877840891916006,0.0,0.20438920445958003,0,0.20438920445958003,0.977319034863609,False,False,False
05,322,574,96,0.03564615175127983,1.3307371729179474,0.32665154135638064,0.0,0.16332577067819032,0,0.16332577067819032,0.977319034863609,False,False,False
05,323,574,96,0.03545904904603958,1.4197581471613034,0.3229732985681963,0.0,0.16148664928409814,0,0.16148664928409814,0.977319034863609,False,False,False
05,324,574,96,0.03702589124441147,1.5361071257771397,0.3537757715147206,0.0,0.1768878857573603,0,0.1768878857573603,0.977319034863609,False,False,False
05,325,574,96,0.036798372864723206,1.631345221015235,0.3493029989901697,0.0,0.17465149949508485,0,0.17465149949508485,0.977319034863609,False,False,False
05,326,574,96,0.03723958134651184,1.7265833162533302,0.35797669461707665,0.0,0.17898834730853833,0,0.17898834730853833,0.977319034863609,False,False,False
05,327,574,96,0.03722267970442772,1.8218214114914255,0.3576444260749165,0.0,0.17882221303745824,0,0.17882221303745824,0.977319034863609,False,False,False
05,328,574,96,0.03899798169732094,1.9170595067295206,0.3925449997669106,0.0,0.1962724998834553,0,0.1962724998834553,0.977319034863609,False,False,False
05,329,574,97,0.03717546910047531,1.1816629090660653,0.3567163151569541,0.0,0.17835815757847706,0,0.17835815757847706,0.977319034863609,False,False,False
05,330,574,97,0.037808217108249664,1.2566099610575932,0.3691554768106861,0.0,0.18457773840534306,0,0.18457773840534306,0.977319034863609,False,False,False
05,331,574,97,0.036105964332818985,1.3588850174216025,0.3356909740561436,0.0,0.1678454870280718,0,0.1678454870280718,0.977319034863609,False,False,False
05,332,574,97,0.035989273339509964,1.4884880781580923,0.3333969516151862,0.0,0.1666984758075931,0,0.1666984758075931,0.977319034863609,False,False,False
05,333,574,97,0.036662936210632324,1.631345221015235,0.346640456535073,0.0,0.1733202282675365,0,0.1733202282675365,0.977319034863609,False,False,False
05,334,574,97,0.0381133072078228,1.7742023638723778,0.37515322792315864,0.0,0.18757661396157932,0,0.18757661396157932,0.977319034863609,False,False,False
05,335,574,97,0.03648548573255539,1.9170595067295206,0.34315196640122786,0.0,0.17157598320061393,0,0.17157598320061393,0.977319034863609,False,False,False
05,336,574,97,0.03495526686310768,2.0599166495866634,0.31306946965879795,0.0,0.15653473482939897,0,0.15653473482939897,0.977319034863609,False,False,False
05,337,574,97,0.03701953589916229,2.2027737924438062,0.3536508320981623,0.0,0.17682541604908114,0,0.17682541604908114,0.977319034863609,False,False,False
05,338,574,97,0.03580247238278389,2.3456309353009495,0.32972464088605297,0.0,0.16486232044302648,0,0.16486232044302648,0.977319034863609,False,False,False
05,339,574,115,0.03653477504849434,14.749607159937145,0.3441209426148758,0.9788191489818246,0.6614700457983502,0,0.6614700457983502,0.977319034863609,False,False,False
05,340,574,115,0.03690255805850029,13.872173259547724,0.35135117053934145,0.909499911873412,0.6304255412063767,0,0.6304255412063767,0.977319034863609,False,False,False
05,341,574,115,0.03698839247226715,13.02206736353078,0.3530385850158483,0.8423396481235106,0.5976891165696794,0,0.5976891165696794,0.977319034863609,False,False,False
05,342,574,115,0.03526053577661514,12.199289471886319,0.319070736065523,0.7773383577321211,0.548204546898822,0,0.548204546898822,0.977319034863609,False,False,False
05,343,574,115,0.03664325922727585,11.403839584614333,0.34625362769670187,0.7144960406992429,0.5303748341979724,0,0.5303748341979724,0.977319034863609,False,False,False
05,344,574,115,0.03532605618238449,10.635717701714832,0.32035879846788406,0.6538126970248765,0.4870857477463803,0,0.4870857477463803,0.977319034863609,False,False,False
05,345,574,115,0.036067381501197815,9.894923823187812,0.33493247608586535,0.5952883267090219,0.46511040139744364,0,0.46511040139744364,0.977319034863609,False,False,False
05,346,574,115,0.035419970750808716,9.18145794903327,0.3222050603034267,0.5389229297516788,0.4305639950275527,0,0.4305639950275527,0.977319034863609,False,False,False
05,347,574,115,0.03646417334675789,8.495320079251213,0.34273298726750556,0.4847165061528476,0.41372474671017656,0,0.41372474671017656,0.977319034863609,False,False,False
05,348,574,115,0.035190798342227936,7.836510213841633,0.31769977130703997,0.4326690559125278,0.3751844136097839,1,0.3751844136097839,0.977319034863609,False,False,False
05,349,574,115,0.03816544637084007,7.205028352804535,0.3761782291389561,0.3827805790307198,0.37947940408483793,1,0.37947940408483793,0.977319034863609,False,False,False
05,350,574,115,0.036050595343112946,6.648493543758966,0.33460247783791,0.33881308658463,0.33670778221126996,1,0.33670778221126996,0.977319034863609,False,False,False
05,351,574,115,0.0376318134367466,6.119286739085878,0.36568756579527756,0.29700456749705184,0.3313460666461647,1,0.3313460666461647,0.977319034863609,False,False,False
05,352,574,115,0.03577974811196327,5.61740793878527,0.32927790557479514,0.25735502176798536,0.29331646367139025,1,0.29331646367139025,0.977319034863609,False,False,False
05,353,574,115,0.03680581599473953,5.142857142857143,0.34944932311343085,0.21986444939743052,0.2846568862554307,1,0.2846568862554307,0.977319034863609,False,False,False
05,354,574,115,0.036722518503665924,4.6956343513014955,0.34781178187413164,0.18453285038538722,0.26617231612975945,1,0.26617231612975945,0.977319034863609,False,False,False
05,355,574,115,0.03607964143157005,4.27573956411833,0.3351734934480538,0.15136022473185567,0.24326685908995474,1,0.24326685908995474,0.977319034863609,False,False,False
05,356,574,115,0.03209149092435837,3.8831727813076444,0.25677064073403844,0.12034657243683577,0.1885586065854371,1,0.1885586065854371,0.977319034863609,False,False,False
05,357,574,115,0.03179892897605896,3.5179340028694406,0.2510191799251331,0.09149189350032758,0.17125553671273036,1,0.17125553671273036,0.977319034863609,False,False,False
05,358,574,115,0.036218468099832535,3.1800232288037167,0.3379026800233545,0.06479618792233098,0.20134943397284275,1,0.20134943397284275,0.977319034863609,False,False,False
05,359,574,121,0.03202997148036957,2.8448452551752412,0.2555612330405775,0.03831637968018557,0.14693880636038154,1,0.14693880636038154,0.977319034863609,False,False,False
05,360,574,121,0.035966966301202774,2.5864589738334356,0.33295841865718423,0.01790328657545784,0.17543085261632102,1,0.17543085261632102,0.977319034863609,False,False,False
05,361,574,121,0.03822559118270874,2.3554006968641117,0.3773606130078508,0.0,0.1886803065039254,1,0.1886803065039254,0.977319034863609,False,False,False
05,362,574,121,0.0398658812046051,2.151670424267268,0.409606993068598,0.0,0.204803496534299,1,0.204803496534299,0.977319034863609,False,False,False
05,363,574,122,0.04203661158680916,2.6684429869508777,0.4522812738235568,0.0243802066509928,0.2383307402372748,1,0.2383307402372748,0.977319034863609,False,False,False
05,364,574,122,0.042829401791095734,2.403839584614333,0.46786669706859163,0.0034759471072036883,0.23567132208789765,1,0.23567132208789765,0.977319034863609,False,False,False
05,365,574,122,0.043671321123838425,2.19389219102275,0.48441794740950656,0.0,0.24220897370475328,1,0.24220897370475328,0.977319034863609,False,False,False
05,366,574,122,0.04253106564283371,2.038600806176129,0.4620017215494487,0.0,0.23100086077472434,1,0.23100086077472434,0.977319034863609,False,False,False
05,367,574,122,0.04377176612615585,1.9238915078226415,0.48639259072056307,0.0,0.24319629536028153,1,0.24319629536028153,0.977319034863609,False,False,False
05,368,574,125,0.042548127472400665,3.8448452551752412,0.4623371392093767,0.11731861230152325,0.28982787575545,1,0.28982787575545,0.977319034863609,False,False,False
05,369,574,125,0.04406139627099037,3.3959827833572453,0.49208641535078645,0.08185747488796932,0.2869719451193779,1,0.2869719451193779,0.977319034863609,False,False,False
05,370,574,125,0.04786215350031853,2.9744483159117308,0.5668053129234571,0.04855531083292708,0.3076803118781921,1,0.3076803118781921,0.977319034863609,False,False,False
05,371,574,125,0.044957198202610016,2.5802418528386966,0.5096969410264609,0.017412120136396463,0.2635545305814287,1,0.2635545305814287,0.977319034863609,False,False,False
05,372,574,125,0.04628753289580345,2.2133633941381428,0.5358499246769481,0.0,0.26792496233847407,1,0.26792496233847407,0.977319034863609,False,False,False
05,373,574,125,0.046402622014284134,1.8754526200724189,0.5381124559402267,0.0,0.26905622797011336,1,0.26905622797011336,0.977319034863609,False,False,False
05,374,574,125,0.05017935112118721,1.6070916171346574,0.612358985847715,0.0,0.3061794929238575,1,0.3061794929238575,0.977319034863609,False,False,False
05,375,574,125,0.05022522434592247,1.4207146273143394,0.6132608052940803,0.0,0.30663040264704017,1,0.30663040264704017,0.977319034863609,False,False,False
05,376,574,125,0.04542684182524681,1.3163216506114632,0.5189296416748156,0.0,0.2594648208374078,1,0.2594648208374078,0.977319034863609,False,False,False
05,377,574,125,0.04664633050560951,1.2922730067636805,0.5429035090652247,0.0,0.27145175453261233,1,0.27145175453261233,0.977319034863609,False,False,False
05,378,574,126,0.04732576385140419,0.7970895675343312,0.5562604554600522,0.0,0.2781302277300261,1,0.2781302277300261,0.977319034863609,False,False,False
05,379,574,126,0.04365796223282814,0.632643301222928,0.48415532563472446,0.0,0.24207766281736223,1,0.24207766281736223,0.977319034863609,False,False,False
05,380,574,126,0.04338943958282471,0.765525722484115,0.4788764521968924,0.0,0.2394382260984462,1,0.2394382260984462,0.977319034863609,False,False,False
05,381,574,129,0.04085652530193329,1.892464302794289,0.42908201616874997,0.0,0.21454100808437498,1,0.21454100808437498,0.977319034863609,False,False,False
05,382,574,129,0.0399949811398983,1.5404796064767368,0.4121449622836209,0.0,0.20607248114181045,1,0.20607248114181045,0.977319034863609,False,False,False
05,383,574,129,0.03726920112967491,1.2431509189041452,0.3585589884629473,0.0,0.17927949423147366,1,0.17927949423147366,0.977319034863609,False,False,False
05,384,574,129,0.028935832902789116,1.0480972876955656,0.19473371644206286,0.0,0.09736685822103143,1,0.09736685822103143,0.977319034863609,False,False,False
05,385,574,129,0.02874338999390602,0.9076996652319451,0.19095049085573293,0.0,0.09547524542786646,1,0.09547524542786646,0.977319034863609,False,False,False
05,386,574,129,0.03148816153407097,0.8219580515132877,0.24490981822014302,0.0,0.12245490911007151,1,0.12245490911007151,0.977319034863609,False,False,False
05,387,574,129,0.03126205876469612,0.7908724465395908,0.24046487510842454,0.0,0.12023243755421227,1,0.12023243755421227,0.977319034863609,False,False,False
05,388,574,129,0.03290291130542755,0.8144428503108556,0.27272231369900773,0.0,0.13636115684950387,1,0.13636115684950387,0.977319034863609,False,False,False
05,389,574,129,0.03213219717144966,0.8574844571975129,0.25757088282356533,0.0,0.12878544141178266,1,0.12878544141178266,0.977319034863609,False,False,False
05,390,574,133,0.032201606780290604,2.8924643027942882,0.25893540287591876,0.04207839075739208,0.1505068968166554,1,0.1505068968166554,0.977319034863609,False,False,False
05,391,574,133,0.03457579389214516,2.5388399262143873,0.30560942937257374,0.014141275498251225,0.15987535243541248,1,0.15987535243541248,0.977319034863609,False,False,False
05,392,574,157,0.03276446461677551,24.987702398032383,0.27000059712399366,1.7876515305812344,1.028826063852614,1,1.028826063852614,0.977319034863609,True,False,False
05,393,574,157,0.03173515573143959,23.491220878595342,0.249765464877031,1.6694261494691365,0.9595958071730837,1,0.9595958071730837,0.977319034863609,False,False,False
05,394,574,155,0.031448859721422195,20.498257839721255,0.24413718583755775,1.43297538724494,0.8385562865412489,1,0.8385562865412489,0.977319034863609,False,False,False
05,395,574,155,0.030516624450683594,19.15167042426727,0.22581041895793225,1.3265919750042783,0.7762011969811052,1,0.7762011969811052,0.977319034863609,False,False,False
05,396,574,152,0.033064283430576324,16.118125298900047,0.2758947202913138,1.0869351373426919,0.6814149288170028,1,0.6814149288170028,0.977319034863609,False,False,False
05,397,574,152,0.03353353217244148,14.969051035048167,0.2851196579981941,0.9961557050506733,0.6406376815244337,1,0.6406376815244337,0.977319034863609,False,False,False
05,398,574,154,0.032511040568351746,14.908177905308467,0.2650185463446088,0.9913465918945886,0.6281825691195987,1,0.6281825691195987,0.977319034863609,False,False,False
05,399,574,154,0.03217386454343796,13.711484593837538,0.2583900196196996,0.8968051485253634,0.5775975840725315,1,0.5775975840725315,0.977319034863609,False,False,False
05,400,574,154,0.03192315995693207,12.542119286739085,0.2534614306070718,0.8044226785146494,0.5289420545608606,1,0.5289420545608606,0.977319034863609,False,False,False
05,401,574,154,0.03275842219591141,11.400081984013116,0.2698818094723772,0.7141991818624475,0.49204049566741237,1,0.49204049566741237,0.977319034863609,False,False,False
05,402,574,154,0.0320100411772728,10.428229828516773,0.25516942420201527,0.6374206918003769,0.44629505800119607,1,0.44629505800119607,0.977319034863609,False,False,False
05,403,574,154,0.032720644026994705,9.484525517524084,0.2691391303262353,0.5628659442975732,0.4160025373119043,1,0.4160025373119043,0.977319034863609,False,False,False
05,404,574,154,0.03315156325697899,8.595477215276354,0.2776105500630285,0.49262914351179277,0.3851198467874106,1,0.3851198467874106,0.977319034863609,False,False,False
05,405,574,154,0.03332168608903885,7.7602650816424115,0.28095498636781724,0.4266455202422803,0.3538002533050488,1,0.3538002533050488,0.977319034863609,False,False,False
05,406,574,154,0.03289257362484932,6.9523809523809526,0.2725190857500339,0.36282087033127963,0.3176699780406568,1,0.3176699780406568,0.977319034863609,False,False,False
05,407,574,154,0.03217615187168121,6.171824827491973,0.2584349860920131,0.3011551937787906,0.2797950899354018,0,0.2797950899354018,0.977319034863609,False,False,False
05,408,574,155,0.03385008126497269,4.968914395026305,0.29134268088401566,0.20612258397050395,0.2487326324272598,0,0.2487326324272598,0.977319034863609,False,False,False
05,409,574,155,0.03386162221431732,4.1274851403976225,0.2915695638338971,0.13964779426193,0.21560867904791353,0,0.21560867904791353,0.977319034863609,False,False,False
05,410,574,155,0.03395979851484299,3.340711894513902,0.2934996068491248,0.0774909512703794,0.1854952790597521,0,0.1854952790597521,0.977319034863609,False,False,False
05,411,574,155,0.035301800817251205,2.7990708478513344,0.3198819634495891,0.034700099304678426,0.17729103137713376,0,0.17729103137713376,0.977319034863609,False,False,False
05,412,574,155,0.03269030898809433,2.2980118876819016,0.2685427753033546,0.0,0.1342713876516773,0,0.1342713876516773,0.977319034863609,False,False,False
05,413,574,155,0.0333578959107399,2.2027737924438062,0.28166683345395266,0.0,0.14083341672697633,0,0.14083341672697633,0.977319034863609,False,False,False
05,414,574,155,0.033332519233226776,2.1075356972057113,0.2811679546112824,0.0,0.1405839773056412,0,0.1405839773056412,0.977319034863609,False,False,False
05,415,574,155,0.033799875527620316,2.1075356972057113,0.2903556887873236,0.0,0.1451778443936618,0,0.1451778443936618,0.977319034863609,False,False,False
05,416,574,155,0.033616803586483,2.1075356972057113,0.2867566865904148,0.0,0.1433783432952074,0,0.1433783432952074,0.977319034863609,False,False,False
05,417,574,155,0.03317846357822418,2.250392840062854,0.27813938214214207,0.0,0.13906969107107103,0,0.13906969107107103,0.977319034863609,False,False,False
05,418,574,155,0.034053005278110504,2.393249982919997,0.2953319539782512,0.0026393449307804367,0.1489856494545158,0,0.1489856494545158,0.977319034863609,False,False,False
05,419,574,155,0.033214133232831955,2.4408690305390444,0.278840610110223,0.0064013560079869795,0.14262098305910498,0,0.14262098305910498,0.977319034863609,False,False,False
05,420,574,155,0.033904608339071274,2.4884880781580923,0.29241462592514367,0.010163367085193558,0.1512889965051686,0,0.1512889965051686,0.977319034863609,False,False,False
05,421,574,155,0.031177794560790062,2.5361071257771397,0.23880832930957266,0.0139253781624001,0.12636685373598638,0,0.12636685373598638,0.977319034863609,False,False,False
05,422,574,155,0.03347450867295265,2.5837261733961876,0.2839593179536746,0.01768738923960668,0.15082335359664062,0,0.15082335359664062,0.977319034863609,False,False,False
05,423,574,155,0.03428502753376961,2.631345221015235,0.2998932679767875,0.021449400316813222,0.16067133414680035,0,0.16067133414680035,0.977319034863609,False,False,False
05,424,574,162,0.03339895233511925,3.987702398032384,0.28247395966139077,0.12860464553314294,0.20553930259726685,0,0.20553930259726685,0.977319034863609,False,False,False
05,425,574,162,0.03237244114279747,3.6340780214524835,0.26229382712242066,0.1006675302740021,0.18148067869821138,0,0.18148067869821138,0.977319034863609,False,False,False
05,426,574,162,0.030849091708660126,3.307781649245063,0.23234637626752508,0.07488938837337288,0.15361788232044898,0,0.15361788232044898,0.977319034863609,False,False,False
05,427,574,162,0.03099089488387108,3.008813281410125,0.23513407784507087,0.05127021983125546,0.14320214883816318,0,0.14320214883816318,0.977319034863609,False,False,False
05,428,574,162,0.031116582453250885,2.737172917947668,0.23760496352810823,0.029810024647649702,0.13370749408787896,0,0.13370749408787896,0.977319034863609,False,False,False
05,429,574,162,0.032304324209690094,2.540479606476738,0.2609547197181011,0.014270813899762083,0.13761276680893159,0,0.13761276680893159,0.977319034863609,False,False,False
05,430,574,162,0.03240247815847397,2.3711142993782888,0.2628843233215472,0.0008905765103860942,0.13188744991596665,0,0.13188744991596665,0.977319034863609,False,False,False
