video,frame,video_length,phase,appearance,temporal
03,271,381,148,0.038194749504327774,3.786924939467313
03,272,381,148,0.0382242277264595,3.17197491773763
03,273,381,150,0.03946064040064812,4.261066616998822
03,274,381,150,0.03893124684691429,3.5570248960079476
03,275,381,150,0.03854406625032425,2.9523188675731045
03,276,381,150,0.03914427012205124,2.4469485316942934
03,277,381,150,0.03822025656700134,2.032718693735641
03,278,381,150,0.03886627405881882,1.6681567020550059
03,279,381,150,0.03850431740283966,1.4935742223877815
03,280,381,150,0.03746391832828522,1.4761904761904763
03,281,381,150,0.03792247548699379,1.6866579747935664
03,282,381,150,0.03838324919342995,2.0440802135717386
03,283,381,150,0.0371706448495388,2.50083814490594
03,284,381,150,0.037262097001075745,2.9294095734773684
03,285,381,150,0.03723975643515587,3.3579810020487972
03,286,381,150,0.04031553864479065,3.7865524306202256
03,287,381,150,0.03782263398170471,4.119885763953559
03,288,381,150,0.04019061475992203,4.405600049667845
03,289,381,150,0.037995100021362305,4.69131433538213
03,290,381,150,0.039511144161224365,4.929409573477368
03,291,381,152,0.041448239237070084,3.393307257714038
03,292,381,155,0.04600580781698227,2.3134041100142815
03,293,381,155,0.04586613178253174,2.220214813435153
03,294,381,158,0.04677635803818703,2.493077543925002
03,295,381,160,0.04698716476559639,3.397280685416279
03,296,381,160,0.04439900442957878,2.970758055503817
03,297,381,161,0.041811008006334305,3.3604023095548534
03,298,381,161,0.039711061865091324,2.9400260756192953
03,299,381,158,0.04080461338162422,1.88377723970944
03,300,381,160,0.04554995149374008,2.0096852300242123
03,301,381,160,0.04340200498700142,1.8315018315018283
03,302,381,160,0.04059825465083122,1.7234742658471467
03,303,381,161,0.04562128335237503,1.8192090395480218
03,304,381,161,0.04793831706047058,1.72142546718818
03,305,381,161,0.045381344854831696,1.7808406282982543
03,306,381,161,0.0494716539978981,1.9523809523809523
03,307,381,161,0.045906152576208115,2.173589122741665
03,308,381,163,0.04467596113681793,1.6210964177065914
03,309,381,163,0.04272705316543579,1.659526913764204
03,310,381,164,0.039208248257637024,1.3845532998075403
03,311,381,164,0.03612012788653374,1.4414229837958654
03,312,381,164,0.039113834500312805,1.776308437325386
03,313,381,166,0.04061855375766754,1.2212081703607152
03,314,381,166,0.04518715664744377,1.2099708201403132
03,315,381,168,0.04223722219467163,1.5555348606196053
03,316,381,168,0.04676630347967148,1.1745824796672244
03,317,381,168,0.04479622095823288,0.8801763208542888
03,318,381,168,0.04078127443790436,0.7240330291177743
03,319,381,168,0.039643459022045135,0.8162289687713404
03,320,381,170,0.04724172502756119,0.8442913019184202
03,321,381,170,0.04285751283168793,0.5785683243310343
03,322,381,172,0.042558129876852036,1.6896380455702504
03,323,381,172,0.03863586485385895,1.1842677096914394
03,324,381,172,0.03815975412726402,0.8340473086235805
03,325,381,174,0.036753732711076736,1.9753523312845362
03,326,381,174,0.036378759890794754,1.4141677531508046
03,327,381,174,0.037085890769958496,0.9769044514807232
03,328,381,175,0.03853179141879082,1.1407462593903281
03,329,381,176,0.03940073028206825,1.4597380021108852
03,330,381,176,0.039949364960193634,0.9687092568448504
03,331,381,176,0.03960232064127922,0.7526541255354816
03,332,381,176,0.03892325237393379,0.7516607686099221
03,333,381,176,0.03878430277109146,0.9739243807040393
03,334,381,176,0.0386110283434391,1.3748680697833227
03,335,381,176,0.03868244215846062,1.8341714782392733
03,336,381,176,0.03835393115878105,2.2151238591916544
03,337,381,133,0.038731981068849564,43.54845719252499
03,338,381,140,0.03929867595434189,35.8321226795803
03,339,381,140,0.03801662102341652,34.44912149996896
03,340,381,140,0.03853718936443329,33.066120320357605
03,341,381,140,0.04012083634734154,31.58788104550817
03,342,381,140,0.04824450984597206,30.109641770658722
03,343,381,140,0.05014679953455925,28.536164400571177
03,344,381,140,0.046163883060216904,26.962687030483647
03,345,381,140,0.047209832817316055,25.3892096603961
03,346,381,140,0.045510031282901764,23.720494195070465
03,347,381,140,0.04088215157389641,22.051778729744825
03,348,381,140,0.042392559349536896,20.383063264419192
03,349,381,140,0.0406256802380085,18.666728751474512
03,350,381,183,0.043698135763406754,25.314397466939845
03,351,381,183,0.04329639673233032,25.002048798658972
03,352,381,183,0.042659711092710495,24.68970013037809
03,353,381,184,0.04329704865813255,24.70863599677159
03,354,381,184,0.04203840345144272,24.39833612714968
03,355,381,184,0.04086262360215187,24.133606506487858
03,356,381,184,0.03816787898540497,23.868876885826037
03,357,381,184,0.03875509276986122,23.60414726516421
03,358,381,187,0.03955904766917229,22.944123672937234
03,359,381,187,0.038844622671604156,20.834047308623582
03,360,381,187,0.038839928805828094,18.872974483143974
03,361,381,187,0.03985621780157089,17.04451480722667
03,362,381,187,0.04017254710197449,15.3153908238654
03,363,381,187,0.041030410677194595,13.685602533060159
03,364,381,187,0.04099870100617409,12.142857142857142
03,365,381,187,0.04282468184828758,10.649779598932142
03,366,381,187,0.04058244079351425,9.206369901285157
03,367,381,187,0.040649399161338806,7.812628049916187
03,368,381,187,0.04264288395643234,6.468554044825231
03,369,381,187,0.041886866092681885,5.1741478860122925
03,370,381,187,0.04192020371556282,3.9294095734773684
03,371,381,187,0.04089084640145302,4.119885763953559
03,372,381,187,0.04193555563688278,4.31036195442975
03,373,381,187,0.041214894503355026,4.50083814490594
03,374,381,187,0.0415550172328949,4.643695287763083
03,375,381,187,0.04172113165259361,4.786552430620226
03,376,381,187,0.04303683713078499,4.929409573477368
03,377,381,187,0.041668180376291275,5.072266716334512
03,378,381,187,0.04355960339307785,5.215123859191654
03,379,381,187,0.040768660604953766,5.215123859191654
03,380,381,187,0.042211469262838364,5.215123859191654
04,35,379,16,0.02617640607059002,2.8592537406096725
04,36,379,16,0.026703311130404472,3.0062084807847533
04,37,379,17,0.027313435450196266,2.4204383187434027
04,38,379,18,0.024869630113244057,2.0481778108896744
04,39,379,18,0.024784794077277184,2.0748121934562613
04,40,379,19,0.02180839516222477,1.6364934500527715
04,41,379,20,0.02123665250837803,1.432172347426584
04,42,379,21,0.018835438415408134,1.3789035822934128
04,43,379,21,0.019556814804673195,1.0496678462780158
04,44,379,21,0.021115988492965698,0.8566461786800788
04,45,379,21,0.01947663351893425,0.8950766747376926
04,46,379,21,0.018686028197407722,1.1285776370522131
04,47,379,23,0.018860574811697006,0.6533184329794514
04,48,379,23,0.01878170110285282,0.4905320668032551
04,49,379,23,0.01997571624815464,0.6237039796361831
04,50,379,24,0.019069325178861618,0.4039858446638112
04,51,379,25,0.02120310068130493,0.5626746135220723
04,52,379,27,0.018461059778928757,1.832495188427392
04,53,379,27,0.02140697091817856,1.2631154156577888
04,54,379,27,0.019114358350634575,0.8156081206928664
04,55,379,27,0.01933920755982399,0.5683243310361958
04,56,379,27,0.021064020693302155,0.6144533432669028
04,57,379,27,0.022680217400193214,0.9544918358477684
04,58,379,27,0.023245252668857574,1.405600049667846
04,59,379,27,0.0241024661809206,1.8341714782392746
04,60,379,27,0.027171257883310318,2.2627429068107032
04,61,379,29,0.029383158311247826,1.0292419444961813
04,62,379,29,0.02902909927070141,1.3001179611349098
04,63,379,29,0.027440771460533142,1.589929844167132
04,64,379,29,0.026820706203579903,1.92940957347737
04,65,379,29,0.028045441955327988,2.3103619544297507
04,66,379,29,0.026407359167933464,2.691314335382132
04,67,379,29,0.026082850992679596,3.072266716334513
04,68,379,29,0.027393411844968796,3.3579810020487986
04,69,379,32,0.025410469621419907,1.4992860247097528
04,70,379,32,0.026468029245734215,1.6626311541565766
04,71,379,32,0.02353227324783802,1.8572049419507035
04,72,379,34,0.024247895926237106,1.3098031911591232
04,73,379,34,0.025019895285367966,1.1541565778853913
04,74,379,34,0.022190870717167854,1.147513503445707
04,75,379,35,0.020382773131132126,0.8812317625876954
04,76,379,35,0.0205259770154953,0.8889302787607872
04,77,379,37,0.022319311276078224,1.1443471782454842
04,78,379,37,0.023315882310271263,0.8125659651083393
04,79,379,38,0.023491909727454185,1.111566399701994
04,80,379,41,0.023911137133836746,3.4039237598559633
04,81,379,41,0.022944867610931396,2.786924939467313
04,82,379,41,0.023289363831281662,2.3148320605947728
04,83,379,45,0.022569652646780014,5.403923759855964
04,84,379,45,0.022851968184113503,4.691686844229217
04,85,379,47,0.022670302540063858,5.784876140808344
04,86,379,47,0.022965842857956886,4.9774011299435035
04,87,379,47,0.021984504535794258,4.22778915999255
04,88,379,47,0.021281616762280464,3.5775128825976283
04,89,379,47,0.023798953741788864,3.0183771031228663
04,90,379,47,0.022413387894630432,2.6517663127832614
04,91,379,47,0.022329488769173622,2.334823368721674
04,92,379,47,0.022838246077299118,2.0921338548457196
04,93,379,47,0.02565096877515316,2.0440181287638923
04,94,379,47,0.025413861498236656,2.0952380952380953
04,95,379,47,0.02679504081606865,2.2212081703607125
04,96,379,47,0.027364015579223633,2.444465139380393
04,97,379,50,0.028844010084867477,1.588315639163097
04,98,379,50,0.031005695462226868,1.5151176507108712
04,99,379,50,0.03495340049266815,1.5909232010926928
04,100,379,52,0.03128175809979439,1.339479729310238
04,101,379,52,0.030125677585601807,1.2913640032284106
04,102,379,53,0.02760332077741623,1.2811200099335696
04,103,379,54,0.026965806260704994,1.3143974669398395
04,104,379,54,0.027487916871905327,1.1382628670764265
04,105,379,54,0.02762855775654316,1.1234245980008692
04,106,379,55,0.027556225657463074,0.9523809523809538
04,107,379,56,0.026279611513018608,1.052710001862545
04,108,379,56,0.026658661663532257,0.7644502390265112
04,109,379,56,0.028956931084394455,0.7327249022164283
04,110,379,56,0.034738559275865555,0.8750853666107914
04,111,379,58,0.03320249542593956,0.9999379151921536
04,112,379,58,0.033220645040273666,0.7070838765754036
04,113,379,58,0.03356030583381653,0.7122369156267461
04,114,379,58,0.0321129709482193,0.9247532128888059
04,115,379,58,0.03430398553609848,1.2780778543490403
04,116,379,60,0.03138617426156998,0.5903644378220653
04,117,379,60,0.03255705535411835,0.5909232010926928
04,118,379,61,0.03284522518515587,0.48848326814428555
04,119,379,61,0.02880057319998741,0.6134599863413432
04,120,379,62,0.032167766243219376,0.4383187434034899
04,121,379,62,0.031123055145144463,0.5945241199478495
04,122,379,62,0.03337486460804939,0.9626870304836413
04,123,379,62,0.03166608512401581,1.3579810020487986
04,124,379,65,0.03253557160496712,1.1182094741416777
04,125,379,65,0.03507838025689125,0.7096293536971503
04,126,379,65,0.03944259136915207,0.540199913081271
04,127,379,65,0.04354286566376686,0.634444651393804
04,128,379,68,0.04185955226421356,2.022971378903581
04,129,379,70,0.04969857260584831,3.356304712236915
04,130,379,70,0.03885040059685707,2.7393058918482645
04,131,379,70,0.039073843508958817,2.1719749177376295
04,132,379,70,0.04125400632619858,1.7577450797789784
04,133,379,70,0.038609594106674194,1.4346557397404862
04,134,379,70,0.035758666694164276,1.1817222325696908
04,135,379,70,0.030648455023765564,1.028124417954927
04,136,379,70,0.03311004117131233,1.0844974234804763
04,137,379,70,0.03288797289133072,1.3938039361768186
04,138,379,70,0.031235365197062492,1.8034394983547533
04,139,379,70,0.03189428523182869,2.215123859191656
04,140,379,70,0.032498277723789215,2.643695287763085
04,141,379,73,0.031688276678323746,1.2462904327311097
04,142,379,73,0.03367999196052551,1.3139007884770584
04,143,379,74,0.03471674397587776,1.1961259079903126
04,144,379,74,0.03393128886818886,1.278077854349039
04,145,379,74,0.03207157924771309,1.5115788166635609
04,146,379,74,0.03161279857158661,1.8075370956726877
04,147,379,75,0.031163016334176064,1.449618178431737
04,148,379,78,0.031750135123729706,1.6835537344011922
04,149,379,78,0.03729848191142082,1.4475072949649224
04,150,379,78,0.03550414741039276,1.165890606568573
04,151,379,78,0.03523508831858635,0.9708201403116664
04,152,379,78,0.034729551523923874,0.9247532128888059
04,153,379,78,0.0346003957092762,1.0194946296641214
04,154,379,78,0.03428751602768898,1.250946793319675
04,155,379,78,0.03842770680785179,1.5653442602595145
04,156,379,78,0.03404168412089348,1.92940957347737
04,157,379,78,0.03468170017004013,2.3103619544297507
04,158,379,78,0.03414294123649597,2.691314335382132
04,159,379,78,0.03410894051194191,3.072266716334513
04,160,379,79,0.033659081906080246,2.5464083938660207
04,161,379,84,0.035163477063179016,1.9313342025206426
04,162,379,86,0.03325635567307472,3.213447569379773
04,163,379,86,0.03222549706697464,2.6440677966101696
04,164,379,86,0.03168054297566414,2.2047556962811203
04,165,379,86,0.03346344456076622,1.8729744831439754
04,166,379,86,0.031188812106847763,1.6820016142050052
04,167,379,86,0.03299622982740402,1.5903644378220665
04,168,379,87,0.033089056611061096,1.5760228472092903
04,169,379,89,0.03243914246559143,2.2877009995654074
04,170,379,89,0.031019864603877068,1.9251878065437407
04,171,379,91,0.033287517726421356,3.0705904265226303
04,172,379,91,0.0330682098865509,2.521698640342708
04,173,379,91,0.03505305200815201,2.08033774135469
04,174,379,95,0.03442014381289482,5.022971378903582
04,175,379,95,0.03457120433449745,4.263115415657789
04,176,379,98,0.0343361534178257,6.261066616998822
04,177,379,98,0.03443699702620506,5.358353510895884
04,178,379,104,0.03304101154208183,10.070590426522628
04,179,379,104,0.03312091901898384,8.882163034705409
04,180,379,104,0.03279384598135948,7.743403489166202
04,181,379,104,0.033036667853593826,6.70193083752406
04,182,379,104,0.033911559730768204,5.94822127025517
04,183,379,104,0.03316555544734001,5.339417644502392
04,184,379,104,0.033670153468847275,4.7802818650276295
04,185,379,104,0.03397389501333237,4.270813931830883
04,186,379,104,0.03419820964336395,3.8110138449121527
04,187,379,104,0.0334453247487545,3.400881604271437
04,188,379,104,0.03421926125884056,3.065002793816354
04,189,379,104,0.032388292253017426,2.876078723536351
04,190,379,104,0.03136051446199417,2.857142857142857
04,191,379,104,0.03218638896942139,2.887874837027379
04,192,379,104,0.032059572637081146,3.1003911342894392
04,193,379,104,0.031706858426332474,3.4122431241075306
04,194,379,104,0.03165275231003761,3.786552430620227
04,195,379,104,0.03497365489602089,4.215123859191656
04,196,379,104,0.0319601409137249,4.643695287763085
04,197,379,104,0.031302712857723236,4.92940957347737
04,198,379,105,0.03204890713095665,4.308313155770783
04,199,379,105,0.03457280993461609,4.310361954429751
04,200,379,107,0.030093157663941383,2.946296641211894
04,201,379,107,0.03518669307231903,2.8531073446327673
04,202,379,108,0.032363396137952805,2.3047122369156248
04,203,379,108,0.03252999484539032,2.2176693363134024
04,204,379,108,0.03214740380644798,2.2381573229030844
04,205,379,108,0.03264371305704117,2.3579810020487986
04,206,379,108,0.030695253983139992,2.548457192524989
04,207,379,110,0.03371807560324669,1.3154529086732483
04,208,379,110,0.03574366495013237,1.3067610355745956
04,209,379,110,0.037630483508110046,1.447072701309989
04,210,379,112,0.033908944576978683,0.9109083007388095
04,211,379,112,0.03747637942433357,0.7240330291177743
04,212,379,112,0.036715347319841385,0.7440243372446754
04,213,379,112,0.03878185525536537,0.96268703048364
04,214,379,114,0.04026610776782036,0.6968398832805611
04,215,379,114,0.03311671316623688,0.4971751412429382
04,216,379,116,0.03606484830379486,1.5467809027131063
04,217,379,116,0.03403414040803909,1.0250201775625507
04,218,379,116,0.033253539353609085,0.6471720370025467
04,219,379,117,0.03215662017464638,0.8903582293412807
04,220,379,117,0.03407597169280052,0.5826659216489735
04,221,379,117,0.03181266412138939,0.6021605513130949
04,222,379,117,0.03578902408480644,0.8167256472341229
04,223,379,117,0.03862842544913292,1.1326752343701496
04,224,379,118,0.0397811122238636,0.7506674116843612
04,225,379,120,0.04098176583647728,0.9272366052027075
04,226,379,120,0.03610667586326599,0.6405289625628608
04,227,379,121,0.034806717187166214,0.7531508039982614
04,228,379,121,0.03895966336131096,0.5842180418451592
04,229,379,121,0.039376065135002136,0.6887067734525347
04,230,379,121,0.03655475378036499,0.9754765009002291
04,231,379,124,0.03205183520913124,1.4991618550940586
04,232,379,124,0.03530927374958992,1.0101819084869934
04,233,379,124,0.03212476149201393,0.6779040168870687
04,234,379,124,0.03309854492545128,0.6349413298565851
04,235,379,125,0.031421080231666565,0.6154467001924637
04,236,379,125,0.032366201281547546,0.6492829204693613
04,237,379,126,0.03176460787653923,0.5616812565965115
04,238,379,128,0.03443599492311478,1.689638045570249
04,239,379,128,0.03296995162963867,1.1842677096914394
04,240,379,128,0.03304310515522957,0.8258521139877075
04,241,379,128,0.03400271758437157,0.6487241571987338
04,242,379,128,0.038200315088033676,0.7614080834419822
04,243,379,129,0.03579161688685417,0.5985596324579389
04,244,379,129,0.035029757767915726,0.7337803439498349
04,245,379,129,0.033547088503837585,1.1367728316880854
04,246,379,132,0.03286214545369148,1.3250760538896167
04,247,379,132,0.03323093056678772,0.9021543428323103
04,248,379,132,0.032834652811288834,0.6758552182281005
04,249,379,132,0.03431949391961098,0.6641211895449173
04,250,379,133,0.0347742922604084,0.6133979015334955
04,251,379,133,0.03370656073093414,0.628298255416898
04,252,379,133,0.032369423657655716,0.915067982864591
04,253,379,133,0.0354255773127079,1.3103619544297482
04,254,379,133,0.03666321933269501,1.7389333830011768
04,255,379,134,0.036852601915597916,1.2606941081517344
04,256,379,134,0.03596679866313934,1.6436952877630822
04,257,379,134,0.03702794387936592,2.0722667163345108
04,258,379,134,0.038188040256500244,2.4532190972868917
04,259,379,134,0.03874824568629265,2.7389333830011773
04,260,379,138,0.03920215368270874,1.069100391134293
04,261,379,138,0.03914220258593559,0.9232010926926181
04,262,379,138,0.03858838230371475,0.9513875954553935
04,263,379,140,0.03758501261472702,1.3762960203638197
04,264,379,140,0.03890944644808769,1.071149189793259
04,265,379,140,0.0386689268052578,0.9646737443347617
04,266,379,140,0.03658897057175636,1.0240889054448363
04,267,379,140,0.038796402513980865,1.1106351275842787
04,268,379,140,0.03785184770822525,1.2965170422797532
04,269,379,141,0.03827139735221863,0.9452411994784868
04,270,379,141,0.03862304985523224,1.1413671074688008
04,271,379,143,0.03963898867368698,0.9119016576643704
04,272,379,143,0.0395209938287735,0.7664990376854781
04,273,379,143,0.03878811001777649,0.7946855404482508
04,274,379,143,0.037529852241277695,1.0215434283230869
04,275,379,143,0.03652659058570862,1.3856087415409424
04,276,379,143,0.036554403603076935,1.7517228534177671
04,277,379,143,0.03648403659462929,2.1675048115726065
04,278,379,143,0.03606872260570526,2.5960762401440354
04,279,379,143,0.03594287484884262,3.0246476687154638
04,280,379,143,0.03619617968797684,3.4532190972868926
04,281,379,143,0.03631909564137459,3.6913143353821303
04,282,379,145,0.038227323442697525,2.298069162475943
04,283,379,145,0.03720840811729431,2.4905941516111003
04,284,379,145,0.0364668034017086,2.6375488917861794
04,285,379,145,0.03745308145880699,2.8341714782392735
04,286,379,145,0.035627331584692,3.0722667163345116
04,287,379,145,0.03632817789912224,3.3103619544297493
04,288,379,145,0.035477809607982635,3.5484571925249875
04,289,379,150,0.038619264960289,1.8382069907493648
04,290,379,150,0.03824100270867348,1.649779598932141
04,291,379,150,0.03942366689443588,1.5110200533929348
04,292,379,150,0.04365665093064308,1.3471782454833299
04,293,379,155,0.041916411370038986,4.213447569379774
04,294,379,158,0.04313237592577934,6.49916185509406
04,295,379,158,0.0453641340136528,5.83454398708636
04,296,379,158,0.04122680053114891,5.219593965356678
04,297,379,158,0.040402378886938095,4.65431178990501
04,298,379,158,0.03877320885658264,4.1386974607313585
04,299,379,158,0.038989003747701645,3.6850437697895315
04,300,379,158,0.03808341175317764,3.318432979449927
04,301,379,163,0.037049807608127594,6.261066616998822
04,302,379,163,0.04379349201917648,5.358353510895884
04,303,379,163,0.04749785736203194,4.600546346309058
04,304,379,163,0.04197230190038681,3.91289501458993
04,305,379,163,0.043692491948604584,3.3245793754268327
04,306,379,163,0.04731534793972969,2.8355994288197675
04,307,379,163,0.04484618827700615,2.445955174768734
04,308,379,163,0.03759456425905228,2.155646613273732
04,309,379,166,0.031934548169374466,2.3517104364562007
04,310,379,166,0.0329941064119339,1.8335506301608007
04,311,379,166,0.03347530588507652,1.4643943626994493
04,312,379,166,0.03327415511012077,1.2442416340721414
04,313,379,168,0.03375420719385147,1.2416340721425496
04,314,379,168,0.034618765115737915,0.9405848388899228
04,315,379,168,0.037287790328264236,0.8904203141491285
04,316,379,168,0.04058806225657463,0.9892593282423777
04,317,379,168,0.041224557906389236,1.2289066865338056
04,318,379,168,0.04114579036831856,1.5678897373812626
04,319,379,170,0.03671332821249962,0.9395914819643659
04,320,379,170,0.04326660558581352,1.017445831005153
04,321,379,170,0.04068852961063385,1.2775811758862605
04,322,379,172,0.040528107434511185,0.7972310175700001
04,323,379,172,0.03665105625987053,0.666169988203887
04,324,379,172,0.033808790147304535,0.7337803439498343
04,325,379,174,0.03445922210812569,1.0327186937356465
04,326,379,174,0.03344852477312088,0.7234742658471495
04,327,379,174,0.032209362834692,0.6292916123424616
04,328,379,174,0.034032415598630905,0.7834481902278515
04,329,379,126,0.03828243166208267,46.83417147823928
04,330,379,126,0.03700725734233856,44.92940957347737
04,331,379,128,0.037467110902071,41.3518346060719
04,332,379,128,0.03841347247362137,39.442975103992055
04,333,379,128,0.038767531514167786,37.54231079654809
04,334,379,128,0.03771340847015381,35.596076240144036
04,335,379,129,0.03735297918319702,32.821878686285466
04,336,379,130,0.037030503153800964,30.22381573229031
04,337,379,132,0.03792377561330795,27.569938536040222
04,338,379,133,0.037739235907793045,25.31340411001428
04,339,379,133,0.04230198636651039,23.203824424163408
04,340,379,133,0.04524461179971695,21.04457689203452
04,341,379,134,0.04465204477310181,18.74042341838952
04,342,379,134,0.04507601633667946,16.5832246849196
04,343,379,134,0.0362914614379406,14.40094368907928
04,344,379,134,0.03353329747915268,12.284720928788724
04,345,379,181,0.0341249480843544,35.50791581300056
04,346,379,183,0.034582074731588364,36.330229092940954
04,347,379,183,0.034736886620521545,35.91444713478612
04,348,379,183,0.03480059280991554,35.49866517663128
04,349,379,184,0.035975564271211624,35.795120134103186
04,350,379,187,0.037971723824739456,35.83249518842739
04,351,379,187,0.03701024502515793,32.97740112994351
04,352,379,187,0.03728422522544861,30.267213012975724
04,353,379,187,0.03710911050438881,27.606692742285965
04,354,379,187,0.038480427116155624,25.01223070714596
04,355,379,190,0.035700634121894836,24.546780902713106
04,356,379,190,0.03317539393901825,21.70397963618303
04,357,379,190,0.03253500536084175,19.008133109828023
04,358,379,190,0.03367543965578079,16.506860371267152
04,359,379,190,0.0324823297560215,14.152542372881355
04,360,379,190,0.032563500106334686,11.926243248277146
04,361,379,190,0.03339528292417526,9.861240454460793
04,362,379,190,0.03325837478041649,7.968274663189918
04,363,379,190,0.03410874307155609,6.182839759110945
04,364,379,190,0.03241966664791107,4.459862171726578
04,365,379,190,0.03212564438581467,2.7865524306202256
04,366,379,190,0.03356701135635376,3.2151238591916544
04,367,379,192,0.03354256972670555,1.917116781523562
04,368,379,192,0.03336159139871597,2.2048798658968147
04,369,379,192,0.034742534160614014,2.5423107965480845
04,370,379,192,0.03354979306459427,2.881790525858321
04,371,379,192,0.03344918042421341,3.119885763953559
04,372,379,192,0.033435091376304626,3.3579810020487972
04,373,379,192,0.03328046202659607,3.5960762401440354
04,374,379,192,0.03343193605542183,3.8341714782392735
04,375,379,192,0.03337046876549721,4.072266716334512
04,376,379,192,0.03316221013665199,4.1675048115726065
04,377,379,192,0.032343436032533646,4.262742906810702
04,378,379,192,0.03278844431042671,4.357981002048797
05,35,465,16,0.02713717706501484,1.3087477494257154
05,36,465,17,0.026704827323555946,1.3880921338548458
05,37,465,17,0.024523762986063957,1.1126218414354012
05,38,465,18,0.02384091541171074,1.276960327807786
05,39,465,18,0.021623697131872177,1.0117340286831824
05,40,465,19,0.01773194409906864,1.2523747439001685
05,41,465,20,0.018472259864211082,1.6107903396038996
05,42,465,21,0.01696443185210228,1.975352331284535
05,43,465,21,0.016882922500371933,1.4305581424225504
05,44,465,21,0.01749914325773716,1.0675482709381037
05,45,465,21,0.01781361736357212,0.9446824362078606
05,46,465,23,0.018530001863837242,1.4121189544918362
05,47,465,23,0.0176827535033226,0.9891972434345326
05,48,465,23,0.017028408125042915,0.8141180853045271
05,49,465,24,0.018843334168195724,0.8233066368659595
05,50,465,26,0.018062980845570564,1.9277332836654872
05,51,465,27,0.018640106543898582,2.165828521760725
05,52,465,27,0.018524104729294777,1.4576892034519158
05,53,465,27,0.018605932593345642,0.9876451232383442
05,54,465,27,0.01888696663081646,0.7034829577202469
05,55,465,27,0.02053687907755375,0.609300304215559
05,56,465,27,0.020754138007760048,0.8331160365058674
05,57,465,27,0.022152341902256012,1.2627429068107032
05,58,465,27,0.02397790551185608,1.7389333830011795
05,59,465,27,0.023193730041384697,2.167504811572608
05,60,465,27,0.021891603246331215,2.5960762401440367
05,61,465,27,0.02165999822318554,2.9770286210964176
05,62,465,27,0.0222124345600605,3.3103619544297507
05,63,465,27,0.025551242753863335,3.5960762401440367
05,64,465,29,0.026780813932418823,2.250450114856894
05,65,465,29,0.02707606554031372,2.4905941516111003
05,66,465,29,0.029617881402373314,2.7804060346433226
05,67,465,29,0.028656836599111557,3.024647668715465
05,68,465,29,0.029480841010808945,3.3103619544297507
05,69,465,29,0.030357232317328453,3.5960762401440367
05,70,465,29,0.030290603637695312,3.834171478239275
05,71,465,29,0.028559967875480652,3.9770286210964176
05,72,465,32,0.028591174632310867,1.9278574532811814
05,73,465,32,0.027490535750985146,1.9007263922518147
05,74,465,32,0.026256879791617393,1.9524430371887989
05,75,465,32,0.02942558377981186,2.0538275284037986
05,76,465,34,0.02602907456457615,1.1997268268454708
05,77,465,35,0.027276303619146347,1.1157260818277768
05,78,465,35,0.027568351477384567,0.9247532128888066
05,79,465,35,0.028325198218226433,0.9283541317439619
05,80,465,35,0.027944020926952362,1.0481778108896758
05,81,465,35,0.028992170467972755,1.2673371825914188
05,82,465,35,0.028419362381100655,1.5735394548953867
05,83,465,38,0.028459161520004272,1.0634506736201665
05,84,465,38,0.02809898369014263,0.828459675917304
05,85,465,38,0.029176408424973488,0.7347737008753958
05,86,465,38,0.02831832878291607,0.7900912646675367
05,87,465,41,0.02945616841316223,1.975352331284535
05,88,465,43,0.02813289873301983,3.308685664617868
05,89,465,43,0.026926394551992416,2.6916868442292174
05,90,465,43,0.027668507769703865,2.1243558701185825
05,91,465,43,0.028074273839592934,1.614887936921836
05,92,465,43,0.026489347219467163,1.1965605016452474
05,93,465,43,0.025517411530017853,1.0240268206369911
05,94,465,43,0.027585430070757866,1.0373750543242064
05,95,465,43,0.026778144761919975,1.2125162972620611
05,96,465,47,0.02803857810795307,2.3726951015086617
05,97,465,47,0.028347918763756752,1.8693735642888187
05,98,465,47,0.027923649176955223,1.5130067672440564
05,99,465,47,0.025396989658474922,1.2805612466629432
05,100,465,47,0.02619338408112526,1.172533681008259
05,101,465,47,0.02938648872077465,1.2007201837710315
05,102,465,47,0.030582798644900322,1.3779102253678532
05,103,465,47,0.030928153544664383,1.704103805798721
05,104,465,47,0.03404752165079117,2.1198857639535604
05,105,465,47,0.030708646401762962,2.548457192524989
05,106,465,50,0.029162907972931862,1.1648972496430123
05,107,465,50,0.03516266867518425,1.2304588067299929
05,108,465,50,0.03376368060708046,1.401999130812691
05,109,465,50,0.03235720843076706,1.5776370522133238
05,110,465,50,0.03194849193096161,1.823927484944435
05,111,465,54,0.03266005590558052,1.7966722542993725
05,112,465,54,0.028440196067094803,1.45054945054945
05,113,465,54,0.028347516432404518,1.2037623393555594
05,114,465,54,0.02913210168480873,1.072701309989446
05,115,465,54,0.026523036882281303,1.090643819457379
05,116,465,54,0.02676996774971485,1.2575898677593595
05,117,465,54,0.027610808610916138,1.3876575401999132
05,118,465,56,0.028358206152915955,0.9236977711553985
05,119,465,56,0.022505905479192734,0.8259141987955554
05,120,465,56,0.02421228215098381,0.8771341652697583
05,121,465,56,0.026779675856232643,1.0773576705780101
05,122,465,58,0.029466016218066216,0.9037064630284974
05,123,465,58,0.029965365305542946,0.7849382256161922
05,124,465,58,0.033540111035108566,0.8648413733159502
05,125,465,58,0.030857104808092117,1.1434159061277704
