repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
0,R04,02,0,0.43709599412977695,3.2519849482923746,3.230560064315796,3.6890809424221516
0,R04,02,13,0.4302940797060728,3.643614938482642,3.6224958896636963,4.073909018188715
0,R04,02,26,0.45490008778870106,3.377852961421013,3.3136959075927734,3.832753049209714
0,R04,02,39,0.43352902866899967,3.268216038122773,3.2472639083862305,3.701745066791773
0,R04,02,52,0.433468958362937,3.267024178057909,3.2458560466766357,3.700493136420846
0,R04,02,65,0.43602404184639454,3.2574450597167015,3.2366080284118652,3.693469101563096
0,R04,02,78,0.4336999263614416,3.271031193435192,3.250080108642578,3.7047311197966337
0,R04,02,92,0.4457421600818634,3.317510010674596,3.252255916595459,3.7632521707564592
0,R04,02,105,0.4378880839794874,3.2669028732925653,3.2459518909454346,3.7047909572720528
0,R04,02,118,0.4343101754784584,3.2628958579152822,3.2421441078186035,3.6972060333937407
0,R04,02,131,0.43085403740406036,3.7719279062002897,3.745408058166504,4.20278194360435
0,R04,02,144,0.43756701052188873,3.2958679366856813,3.2286720275878906,3.73343494720757
0,R04,02,157,0.43820799328386784,3.2530680764466524,3.2320001125335693,3.6912760697305202
0,R04,02,171,0.4296218976378441,3.2576359808444977,3.2371840476989746,3.6872578784823418
0,R04,02,184,0.430562999099493,3.7710058968514204,3.7513599395751953,4.201568895950913
0,R04,02,197,0.4320868756622076,3.2772331032902002,3.210239887237549,3.709319978952408
0,R04,02,210,0.43570296838879585,3.273756941780448,3.2527360916137695,3.709459910169244
0,R04,02,223,0.43543195351958275,3.2691380474716425,3.2480320930480957,3.7045700009912252
0,R04,02,236,0.4258248955011368,3.266161074861884,3.2455039024353027,3.691985970363021
0,R04,02,250,0.44956919737160206,3.4956459421664476,3.474208116531372,3.9452151395380497
0,R04,02,263,0.43805805034935474,3.271081019192934,3.250432014465332,3.709139069542289
0,R04,02,276,0.4410941619426012,3.2567440066486597,3.236032009124756,3.697838168591261
0,R04,02,289,0.4419249016791582,3.251885063946247,3.2311999797821045,3.6938099656254053
0,R04,02,302,0.4349208902567625,3.767960937693715,3.747391939163208,4.202881827950478
0,R04,02,315,0.486510107293725,3.693068865686655,3.6362240314483643,4.17957897298038
0,R04,02,329,0.43844920583069324,3.2542699482291937,3.2343358993530273,3.692719154059887
0,R04,02,342,0.443869037553668,4.044421948492527,4.024672031402588,4.488290986046195
0,R04,02,355,0.4364638589322567,3.7708361633121967,3.7499520778656006,4.207300022244453
0,R04,02,368,0.4386689979583025,3.295878181234002,3.2286720275878906,3.7345471791923046
0,R04,02,381,0.435893889516592,3.2544699497520924,3.234015941619873,3.6903638392686844
0,R04,02,394,0.4393199924379587,3.2613128423690796,3.2404160499572754,3.7006328348070383
0,R04,02,408,0.44263689778745174,3.7573401350528,3.7363200187683105,4.199977032840252
0,R04,03,0,0.4374359268695116,3.2820720225572586,3.215359926223755,3.71950794942677
0,R04,03,14,0.43720612302422523,3.250181907787919,3.2292160987854004,3.6873880308121443
0,R04,03,29,0.4330691881477833,3.25180497020483,3.2311999797821045,3.6848741583526134
0,R04,03,44,0.4258949775248766,3.26256500557065,3.2417919635772705,3.6884599830955267
0,R04,03,59,0.4469549749046564,3.3191819675266743,2.9562880992889404,3.7661369424313307
0,R04,03,74,0.4387190565466881,3.252916969358921,3.232192039489746,3.691636025905609
0,R04,03,89,0.4312940873205662,3.2738070003688335,3.2534399032592773,3.7051010876893997
0,R04,03,103,0.4329879302531481,3.26357688754797,3.2430078983306885,3.696564817801118
0,R04,03,118,0.438277842476964,3.78144602291286,3.7603840827941895,4.219723865389824
0,R04,03,133,0.4364950582385063,3.285719081759453,3.2194559574127197,3.722214139997959
0,R04,03,148,0.4364950582385063,3.2568839378654957,3.2362239360809326,3.693378996104002
0,R04,03,163,0.4418350290507078,3.2475669868290424,3.2268800735473633,3.6894020158797503
0,R04,03,178,0.4440690390765667,3.796254051849246,3.772128105163574,4.240323090925813
0,R04,03,192,0.45665306970477104,3.426214912906289,3.3617920875549316,3.88286798261106
0,R04,03,207,0.5682639311999083,4.444699035957456,4.419295787811279,5.012962967157364
0,R04,03,222,0.4725630860775709,3.777567995712161,3.752863883972168,4.250131081789732
0,R04,03,237,0.46368595212697983,3.905150108039379,3.8804800510406494,4.368836060166359
0,R04,03,252,0.4745270125567913,3.4060960169881582,3.344383955001831,3.8806230295449495
0,R04,03,267,0.444991048425436,3.343387972563505,3.322688102722168,3.788379020988941
0,R04,03,281,0.44950004667043686,3.293182933703065,3.272768020629883,3.7426829803735018
0,R04,03,296,0.4511619918048382,3.273766953498125,3.2497599124908447,3.7249289453029633
0,R04,03,311,0.4768411163240671,3.456330858170986,3.2931840419769287,3.9331719744950533
0,R04,03,326,0.4474248271435499,3.2724339980632067,3.2514560222625732,3.7198588252067566
0,R04,03,341,0.4480669740587473,3.3219768665730953,3.301215887069702,3.7700438406318426
0,R04,03,356,0.44792587868869305,3.705722978338599,3.6850240230560303,4.153648857027292
0,R04,03,370,0.5311428103595972,3.4026510547846556,3.306528091430664,3.9337938651442528
0,R04,03,385,0.4475349560379982,3.2631170470267534,3.2424960136413574,3.7106520030647516
0,R04,03,400,0.4633651115000248,3.2493099570274353,3.2283520698547363,3.71267506852746
0,R04,03,415,0.4548600409179926,3.275329014286399,3.254271984100342,3.7301890552043915
0,R04,03,430,0.4620528779923916,4.273465136066079,4.2475199699401855,4.735518014058471
0,R04,03,445,0.49158791080117226,3.3221179619431496,3.300895929336548,3.813705872744322
0,R04,03,460,0.4491691943258047,3.2607719767838717,3.240799903869629,3.7099411711096764
1,R01,01,0,0.42987195774912834,3.2741769682615995,3.2531518936157227,3.704048926010728
1,R01,01,6,0.43288804590702057,3.242356935516,3.22160005569458,3.6752449814230204
1,R01,01,13,0.4358941223472357,3.3003860153257847,3.2030720710754395,3.7362801376730204
1,R01,01,19,0.42714690789580345,3.3188119996339083,3.298624038696289,3.7459589075297117
1,R01,01,26,0.4245219752192497,3.2568040769547224,3.236128091812134,3.681326052173972
1,R01,01,33,0.43021305464208126,3.2626749016344547,3.238208055496216,3.692887956276536
1,R01,01,39,0.48176106065511703,3.4250719472765923,3.4029440879821777,3.9068330079317093
1,R01,01,46,0.41977385990321636,3.2757199369370937,3.2549760341644287,3.69549379684031
1,R01,01,53,0.4137519281357527,3.2691170927137136,3.2485759258270264,3.6828690208494663
1,R01,01,59,0.42032403871417046,3.314182860776782,3.2922239303588867,3.7345068994909525
1,R01,01,66,0.5380760412663221,4.567841999232769,4.5419840812683105,5.105918040499091
1,R01,01,73,0.4403018392622471,3.3686950337141752,3.3475840091705322,3.8089968729764223
1,R01,01,79,0.42235804721713066,3.2668730709701777,3.2458560466766357,3.6892311181873083
1,R01,01,86,0.4167070146650076,3.2618038821965456,3.2411839962005615,3.678510896861553
1,R01,01,93,0.41915220208466053,3.7775489035993814,3.7567360401153564,4.196701105684042
1,R01,01,99,0.41859084740281105,3.284837119281292,3.2174079418182373,3.703427966684103
1,R01,01,106,0.41765905916690826,3.254871116951108,3.233952045440674,3.6725301761180162
1,R01,01,112,0.42212801054120064,3.2711310777813196,3.2500479221343994,3.6932590883225203
1,R01,01,119,0.4185508005321026,3.779111197218299,3.7580161094665527,4.1976619977504015
1,R01,01,126,0.43010315857827663,3.2843758817762136,3.2194559574127197,3.7144790403544903
1,R01,01,132,0.4195829387754202,3.2650900539010763,3.2432000637054443,3.6846729926764965
1,R01,01,139,0.4166068974882364,3.2551412004977465,3.2340800762176514,3.671748097985983
1,R01,01,146,0.4270270001143217,3.2732661347836256,3.252511978149414,3.7002931348979473
1,R01,01,152,0.44564204290509224,4.070862894877791,4.044447898864746,4.516504937782884
1,R01,01,159,0.4416638985276222,3.3650491386651993,3.3434879779815674,3.8067130371928215
1,R01,01,166,0.4322570748627186,3.307238919660449,3.286367893218994,3.7394959945231676
1,R01,01,172,0.42861001566052437,3.2851079013198614,3.264319896697998,3.713717916980386
1,R01,01,179,0.42420090176165104,3.7558982148766518,3.7350399494171143,4.180099116638303
1,R01,01,186,0.43286802247166634,3.3327979035675526,3.2665600776672363,3.765665926039219
1,R01,01,192,0.4449100233614445,3.420233028009534,3.3986239433288574,3.8651430513709784
1,R01,01,199,0.4206250887364149,3.279938129708171,3.251136064529419,3.700563218444586
1,R01,01,206,0.4123291000723839,3.295757807791233,3.2750720977783203,3.708086907863617
1,R01,02,0,0.4159559030085802,3.343709046021104,3.2778239250183105,3.759664949029684
1,R01,02,6,0.4185810685157776,3.262805985286832,3.2416319847106934,3.6813870538026094
1,R01,02,13,0.4160159733146429,3.252908121794462,3.2261440753936768,3.668924095109105
1,R01,02,20,0.4185508005321026,3.257867181673646,3.237504005432129,3.6764179822057486
1,R01,02,27,0.4710399080067873,3.3726440742611885,3.229696035385132,3.843683982267976
1,R01,02,34,0.44412887655198574,3.3197831362485886,3.298975944519043,3.7639120128005743
1,R01,02,41,0.43435092084109783,3.262886079028249,3.2408640384674072,3.6972369998693466
1,R01,02,48,0.43785711750388145,3.2747990917414427,3.2508161067962646,3.712656209245324
1,R01,02,54,0.434650806710124,3.7832390516996384,3.760960102081299,4.217889858409762
1,R01,02,61,0.43164612725377083,3.300506854429841,3.234816074371338,3.732152981683612
1,R01,02,68,0.42823911644518375,3.2762109767645597,3.2560319900512695,3.7044500932097435
1,R01,02,75,0.4339800216257572,3.2656220719218254,3.244863986968994,3.6996020935475826
1,R01,02,82,0.4354221746325493,3.776716999709606,3.7556800842285156,4.2121391743421555
1,R01,02,89,0.4332992248237133,3.276280825957656,3.210239887237549,3.709580050781369
1,R01,02,96,0.431255204603076,3.2485979609191418,3.227936029434204,3.6798531655222178
1,R01,02,103,0.4149940796196461,3.257725853472948,3.23689603805542,3.672719933092594
1,R01,02,109,0.41460292413830757,3.258007112890482,3.2369918823242188,3.6726100370287895
1,R01,02,116,0.426767161116004,3.3131910022348166,3.096575975418091,3.7399581633508205
1,R01,02,123,0.41554495692253113,3.2493809703737497,3.228800058364868,3.664925927296281
1,R01,02,130,0.41583599522709846,3.256984055042267,3.2367360591888428,3.6728200502693653
1,R01,02,137,0.4143631085753441,3.2691368833184242,3.248415946960449,3.6834999918937683
1,R01,02,144,0.418701209127903,3.7681409157812595,3.747488021850586,4.1868421249091625
1,R01,02,151,0.4218681715428829,3.2996649388223886,3.2337920665740967,3.7215331103652716
1,R01,02,158,0.42254780419170856,3.251384012401104,3.230560064315796,3.6739318165928125
1,R01,02,164,0.41548488661646843,3.256272990256548,3.235584020614624,3.6717578768730164
1,R01,02,171,0.4156960640102625,3.762891050428152,3.74236798286438,4.178587114438415
1,R01,02,178,0.4156860522925854,3.2845770474523306,3.216383934020996,3.700263099744916
1,R01,02,185,0.41625695303082466,3.2497409265488386,3.22873592376709,3.6659978795796633
1,R01,02,192,0.42088492773473263,3.2640991266816854,3.243135929107666,3.684984054416418
1,R01,02,199,0.41252910159528255,3.2496610656380653,3.2289600372314453,3.662190167233348
1,R01,02,206,0.4139719530940056,3.9637810550630093,3.943295955657959,4.377753008157015
1,R01,02,213,0.41769910603761673,3.257565898820758,3.2367680072784424,3.6752650048583746
1,R01,04,0,0.4114080220460892,3.2582071144133806,3.237247943878174,3.66961513645947
1,R01,04,7,0.4124899860471487,3.2556219957768917,3.2351040840148926,3.6681119818240404
1,R01,04,14,0.41892100125551224,3.76401306129992,3.7437119483947754,4.182934062555432
1,R01,04,22,0.41642715223133564,3.277042880654335,3.210239887237549,3.6934700328856707
1,R01,04,29,0.42177713476121426,3.2536790240556,3.232896089553833,3.6754561588168144
1,R01,04,37,0.41641690768301487,3.2577761448919773,3.237152099609375,3.674193052574992
1,R01,04,44,0.4159659147262573,3.7681011017411947,3.7467200756073,4.184067016467452
1,R01,04,52,0.4181701224297285,3.2752889674156904,3.2081921100616455,3.693459089845419
1,R01,04,59,0.4163258709013462,3.2662830781191587,3.2458879947662354,3.682608949020505
1,R01,04,67,0.425123842433095,3.262715181335807,3.2416958808898926,3.687839023768902
1,R01,04,74,0.422789016738534,3.2465551048517227,3.226016044616699,3.6693441215902567
1,R01,04,81,0.41513401083648205,3.655166830867529,3.634848117828369,4.070300841704011
1,R01,04,89,0.41539501398801804,3.271381836384535,3.2041280269622803,3.686776850372553
1,R01,04,96,0.41579594835639,3.260951954871416,3.2404799461364746,3.676747903227806
1,R01,04,104,0.4210560582578182,3.2560129184275866,3.234976053237915,3.6770689766854048
1,R01,04,111,0.41685812175273895,3.7659360095858574,3.73907208442688,4.182794131338596
1,R01,04,119,0.42228796519339085,3.292241133749485,3.226624011993408,3.714529098942876
1,R01,04,126,0.4132399335503578,3.2505029812455177,3.2297279834747314,3.6637429147958755
1,R01,04,134,0.4157458897680044,3.2618739642202854,3.241472005844116,3.67761985398829
1,R01,04,141,0.42090611532330513,3.7625599652528763,3.742016077041626,4.183466080576181
1,R01,04,149,0.42265793308615685,3.3201039768755436,3.2532479763031006,3.7427619099617004
1,R01,04,156,0.4305238835513592,3.2656111288815737,3.244704008102417,3.696135012432933
1,R01,04,163,0.42081507854163647,3.2512240577489138,3.2302401065826416,3.6720391362905502
1,R01,04,171,0.4147239960730076,3.2468149438500404,3.226367950439453,3.661538939923048
1,R01,04,178,0.4136220086365938,4.010217962786555,3.9893438816070557,4.423839971423149
1,R01,04,186,0.4232001956552267,3.274286864325404,3.2534079551696777,3.697487059980631
1,R01,04,193,0.41306111961603165,3.25741502456367,3.237215995788574,3.670476144179702
1,R01,04,201,0.41694799438118935,3.259910037741065,3.2393600940704346,3.6768580321222544
1,R01,04,208,0.41978294029831886,3.764895023778081,3.743936061859131,4.1846779640764
1,R01,04,216,0.4219580441713333,3.2776130829006433,3.2122879028320312,3.6995711270719767
1,R01,04,223,0.4178399685770273,3.2548299059271812,3.23417592048645,3.6726698745042086
1,R01,04,231,0.4111570306122303,3.252557013183832,3.2319679260253906,3.6637140437960625
1,R02,01,0,0.4097740165889263,3.7778790574520826,3.756767988204956,4.187653074041009
1,R02,01,20,0.4135419148951769,3.2902469392865896,3.2235519886016846,3.7037888541817665
1,R02,01,41,0.4213058855384588,3.2558320090174675,3.235424041748047,3.6771378945559263
1,R02,01,62,0.42497296817600727,3.2589389011263847,3.2383038997650146,3.683911869302392
1,R02,01,82,0.41936198249459267,3.2576860394328833,3.2369279861450195,3.677048021927476
1,R02,01,103,0.419161980971694,4.036857979372144,4.016448020935059,4.456019960343838
1,R02,01,124,0.4229999613016844,3.2711310777813196,3.2503039836883545,3.694131039083004
1,R02,01,144,0.4198739770799875,3.2508729491382837,3.230272054672241,3.6707469262182713
1,R02,01,165,0.4182099364697933,3.2561528496444225,3.2359039783477783,3.674362786114216
1,R02,01,186,0.4254840314388275,3.256052965298295,3.2352960109710693,3.6815369967371225
1,R02,01,206,0.43123518116772175,3.3135819248855114,3.2471039295196533,3.744817106053233
1,R02,01,227,0.4187219310551882,3.251384012401104,3.23088002204895,3.670105943456292
1,R02,01,248,0.4201340489089489,3.250401932746172,3.2295360565185547,3.670535981655121
1,R02,01,268,0.4254740197211504,3.2539679668843746,3.2332799434661865,3.679441986605525
1,R02,01,289,0.43008290231227875,3.3439290709793568,3.317375898361206,3.7740119732916355
1,R02,01,310,0.4458820912986994,3.289054846391082,3.268320083618164,3.734936937689781
1,R02,01,330,0.4284100141376257,3.2898259814828634,3.263360023498535,3.718235995620489
1,R02,01,351,0.42410101741552353,3.26755503192544,3.246880054473877,3.6916560493409634
1,R02,01,372,0.4196430090814829,3.7760159466415644,3.755039930343628,4.195658955723047
1,R02,01,392,0.4132809117436409,3.2700200099498034,3.2030720710754395,3.6833009216934443
1,R02,01,413,0.40861195884644985,3.262955928221345,3.242271900177002,3.671567887067795
1,R02,01,434,0.40896213613450527,3.2564238645136356,3.235935926437378,3.665386000648141
1,R02,01,454,0.4160760436207056,3.766166977584362,3.7452800273895264,4.182243021205068
1,R02,01,475,0.4125889390707016,3.2836960162967443,3.216383934020996,3.696284955367446
1,R02,01,496,0.41373190470039845,3.2701401505619287,3.2489280700683594,3.683872055262327
1,R02,01,516,0.41258009150624275,3.2375480514019728,3.216639995574951,3.6501281429082155
1,R02,01,537,0.40556606836616993,3.255160991102457,3.2348480224609375,3.660727059468627
1,R02,01,558,0.4113670438528061,3.323761047795415,3.185663938522339,3.735128091648221
1,R02,01,578,0.4122988320887089,3.276422154158354,3.255552053451538,3.6887209862470627
1,R02,01,599,0.4094229079782963,3.263867925852537,3.2432639598846436,3.6732908338308334
1,R02,01,620,0.4159559030085802,3.2793369609862566,3.258527994155884,3.695292863994837
1,R02,01,641,0.4138920921832323,3.767589805647731,3.746687889099121,4.181481897830963
1,R02,02,0,0.40845200419425964,3.2863609958440065,3.220479965209961,3.694813000038266
1,R02,02,19,0.4204339347779751,3.2502219546586275,3.2296319007873535,3.6706558894366026
1,R02,02,39,0.42592501267790794,3.2540089450776577,3.233664035797119,3.6799339577555656
1,R02,02,58,0.41833100840449333,3.7649739533662796,3.7445759773254395,4.183304961770773
1,R02,02,78,0.4310950171202421,3.2717420253902674,3.21126389503479,3.7028370425105095
1,R02,02,97,0.42202696204185486,3.2519560772925615,3.2317440509796143,3.6739830393344164
1,R02,02,117,0.42174686677753925,3.2755699940025806,3.2552640438079834,3.69731686078012
1,R02,02,137,0.4259750712662935,3.2792158890515566,3.2585599422454834,3.70519096031785
1,R02,02,156,0.419040909036994,3.925367956981063,3.904128074645996,4.344408866018057
1,R02,02,176,0.42514409869909286,3.273224923759699,3.2524800300598145,3.6983690224587917
1,R02,02,195,0.42579486034810543,3.2513642217963934,3.2279999256134033,3.677159082144499
1,R02,02,215,0.4199240356683731,3.263036021962762,3.242111921310425,3.682960057631135
1,R02,02,234,0.42216782458126545,3.766627050936222,3.7456319332122803,4.1887948755174875
1,R02,02,254,0.4231089260429144,3.2767020165920258,3.210239887237549,3.69981094263494
1,R02,02,274,0.4218469839543104,3.2675450202077627,3.2470719814300537,3.689392004162073
1,R02,02,293,0.42624492198228836,3.2613230869174004,3.240895986557007,3.6875680088996887
1,R02,02,313,0.42470195330679417,3.777418052777648,3.756704092025757,4.202120006084442
1,R02,02,332,0.42031402699649334,3.2722330652177334,3.2040960788726807,3.6925470922142267
1,R02,02,352,0.4148939624428749,3.2683759927749634,3.2479679584503174,3.6832699552178383
1,R02,02,372,0.4116678610444069,3.2551311887800694,3.23523211479187,3.6667990498244762
1,R02,02,391,0.4155149217694998,3.2690169755369425,3.2480320930480957,3.6845318973064423
1,R02,02,411,0.4141030367463827,3.9867630694061518,3.9657280445098877,4.4008661061525345
1,R02,02,430,0.42254780419170856,3.2883440144360065,3.2677440643310547,3.710891818627715
1,R02,02,450,0.41771912947297096,3.2644488383084536,3.2436161041259766,3.6821679677814245
1,R02,02,469,0.4087819252163172,3.2561130356043577,3.2352960109710693,3.664894960820675
1,R02,02,489,0.40834187529981136,3.7641930393874645,3.7433600425720215,4.172534914687276
1,R02,02,509,0.4122799728065729,3.2937240321189165,3.226655960083008,3.7060040049254894
1,R02,02,528,0.4096550401300192,3.256342839449644,3.2358720302581787,3.6659978795796633
1,R02,02,548,0.41602691635489464,3.2525360584259033,3.231679916381836,3.668562974780798
1,R02,02,567,0.41603599674999714,3.7643229588866234,3.743648052215576,4.1803589556366205
1,R02,02,587,0.41525415144860744,3.2927219290286303,3.226655960083008,3.7079760804772377
1,R02,02,607,0.4089029971510172,3.2512741163372993,3.224287986755371,3.6601771134883165
1,R02,04,0,0.4069888964295387,3.260381054133177,3.2396481037139893,3.6673699505627155
1,R02,04,19,0.4118378274142742,3.252236172556877,3.2316479682922363,3.6640739999711514
1,R02,04,38,0.4267171025276184,3.8916938938200474,3.870975971221924,4.318410996347666
1,R02,04,57,0.4192220512777567,3.266282146796584,3.2455999851226807,3.685504198074341
1,R02,04,76,0.42179692536592484,3.2697890419512987,3.248960018157959,3.6915859673172235
1,R02,04,95,0.417408999055624,3.2634069211781025,3.242527961730957,3.6808159202337265
1,R02,04,115,0.4206548910588026,3.7849019281566143,3.7645440101623535,4.205556819215417
1,R02,04,134,0.4229689948260784,3.2891661394387484,3.222559928894043,3.7121351342648268
1,R02,04,153,0.42320997454226017,3.2671340741217136,3.246527910232544,3.690344048663974
1,R02,04,172,0.4234500229358673,3.2544899731874466,3.2334399223327637,3.677939996123314
1,R02,04,191,0.4252539947628975,3.7768071051687,3.75600004196167,4.202061099931598
1,R02,04,211,0.432207016274333,3.287191968411207,3.220479965209961,3.71939898468554
1,R02,04,230,0.4316458944231272,3.267724998295307,3.2467200756073,3.6993708927184343
1,R02,04,249,0.419914023950696,3.2566539011895657,3.2359681129455566,3.6765679251402617
1,R02,04,268,0.42062485590577126,3.26217501424253,3.2416958808898926,3.682799870148301
1,R02,04,287,0.42924098670482635,3.3982021268457174,3.3771839141845703,3.827443113550544
1,R02,04,307,0.42719696648418903,3.2659920398145914,3.2449278831481934,3.6931890062987804
1,R02,04,326,0.411848071962595,3.26081202365458,3.2403199672698975,3.672660095617175
1,R02,04,345,0.4091039299964905,3.2675941474735737,3.247136116027832,3.676698077470064
1,R02,04,364,0.4154851194471121,3.7779088597744703,3.757823944091797,4.193393979221582
1,R02,04,383,0.4115880001336336,3.282843856140971,3.2174079418182373,3.694431856274605
1,R02,04,403,0.4143130499869585,3.2590781338512897,3.238271951675415,3.6733911838382483
1,R02,04,422,0.40690903551876545,3.2676151022315025,3.2468159198760986,3.674524137750268
1,R02,04,441,0.4077199846506119,3.774643177166581,3.754240036010742,4.182363161817193
1,R02,04,460,0.40789111517369747,3.287070896476507,3.221503973007202,3.6949620116502047
1,R02,04,479,0.4079409409314394,3.2589291222393513,3.238879919052124,3.6668700631707907
1,R02,04,499,0.414813868701458,3.2615941017866135,3.2410240173339844,3.6764079704880714
1,R02,04,518,0.4133309703320265,3.2539390958845615,3.233344078063965,3.667270066216588
1,R02,04,537,0.4066377878189087,3.9375710766762495,3.9169280529022217,4.344208864495158
1,R02,04,556,0.4128499422222376,3.2599999103695154,3.2394559383392334,3.672849852591753
1,R02,04,575,0.4060780629515648,3.259269054979086,3.2389121055603027,3.6653471179306507
1,R02,04,595,0.40599796921014786,3.2583270221948624,3.237663984298706,3.6643249914050102
1,R03,01,0,0.4908579867333174,3.687497926875949,3.6665918827056885,4.178355913609266
1,R03,01,21,0.48292195424437523,3.281781915575266,3.216383934020996,3.764703869819641
1,R03,01,43,0.49291085451841354,3.2690579537302256,3.247744083404541,3.761968808248639
1,R03,01,64,0.4877219907939434,3.2428279519081116,3.222368001937866,3.730549942702055
1,R03,01,86,0.4826721269637346,3.766296897083521,3.7455039024353027,4.2489690240472555
1,R03,01,107,0.48846309073269367,3.277604002505541,3.210239887237549,3.7660670932382345
1,R03,01,129,0.4804478958249092,3.2594790682196617,3.232991933822632,3.739926964044571
1,R03,01,150,0.4836039151996374,3.248850116506219,3.2283520698547363,3.7324540317058563
1,R03,01,172,0.4830129910260439,3.252516034990549,3.2315518856048584,3.735529026016593
1,R03,01,193,0.4883629735559225,3.7970850244164467,3.775968074798584,4.285447997972369
1,R03,01,215,0.48445514403283596,3.2747278455644846,3.254591941833496,3.7591829895973206
1,R03,01,236,0.4835838917642832,3.2544101122766733,3.233760118484497,3.7379940040409565
1,R03,01,258,0.491197919473052,3.2695289701223373,3.2486720085144043,3.7607268895953894
1,R03,01,279,0.4899660125374794,3.757889848202467,3.737056016921997,4.247855860739946
1,R03,01,301,0.490507110953331,3.2818419858813286,3.215359926223755,3.7723490968346596
1,R03,01,322,0.4910780116915703,3.2604821026325226,3.239232063293457,3.751560114324093
1,R03,01,344,0.48273196443915367,3.2624860759824514,3.241568088531494,3.745218040421605
1,R03,01,365,0.4843550268560648,3.7536430172622204,3.732991933822632,4.237998044118285
1,R03,01,387,0.48289308324456215,3.268826985731721,3.2020480632781982,3.751720068976283
1,R03,01,408,0.4774020053446293,3.2604108564555645,3.2348480224609375,3.737812861800194
1,R03,01,430,0.4781631287187338,3.2529770396649837,3.2322239875793457,3.7311401683837175
1,R03,01,451,0.48726098611950874,3.2583170104771852,3.237567901611328,3.745577996596694
1,R03,01,473,0.4901359789073467,3.325304016470909,3.2071681022644043,3.815439995378256
1,R03,01,494,0.48319296911358833,3.2507330179214478,3.2301759719848633,3.733925987035036
1,R03,01,516,0.4798069130629301,3.2688172068446875,3.2480640411376953,3.7486241199076176
1,R03,01,537,0.47914590686559677,3.252235008403659,3.2317121028900146,3.7313809152692556
1,R03,01,559,0.4895350430160761,3.906671889126301,3.885983943939209,4.396206932142377
1,R03,01,580,0.48215105198323727,3.271241905167699,3.250783920288086,3.753392957150936
1,R03,01,602,0.4816299770027399,3.2559430692344904,3.235136032104492,3.7375730462372303
1,R03,01,623,0.48436596989631653,3.2538878731429577,3.1887359619140625,3.738253843039274
1,R03,01,645,0.4872509744018316,3.4503000788390636,3.430111885070801,3.9375510532408953
1,R03,01,667,0.4845759831368923,3.2570648472756147,3.190783977508545,3.741640830412507
1,R03,02,0,0.48181088641285896,3.2657310366630554,3.2446720600128174,3.7475419230759144
1,R03,02,22,0.48003694973886013,3.2510438468307257,3.230976104736328,3.731080796569586
1,R03,02,44,0.4875620361417532,3.2566338777542114,3.236128091812134,3.7441959138959646
1,R03,02,66,0.4979209043085575,3.316998016089201,3.2122879028320312,3.8149189203977585
1,R03,02,89,0.5387680139392614,3.251704853028059,3.230304002761841,3.7904728669673204
1,R03,02,111,0.48276293091475964,3.255391027778387,3.234463930130005,3.7381539586931467
1,R03,02,133,0.4798569716513157,3.253408009186387,3.23305606842041,3.7332649808377028
1,R03,02,156,0.48508704639971256,3.8469189312309027,3.8259201049804688,4.332005977630615
1,R03,02,178,0.4806080833077431,3.2626548781991005,3.242079973220825,3.7432629615068436
1,R03,02,200,0.4813598934561014,3.282472025603056,3.2620480060577393,3.7638319190591574
1,R03,02,222,0.4871198907494545,3.972287056967616,3.9525439739227295,4.459406947717071
1,R03,02,245,0.4855180159211159,3.7839398719370365,3.7632639408111572,4.269457887858152
1,R03,02,267,0.4891250282526016,3.2803991343826056,3.217439889907837,3.769524162635207
1,R03,02,289,0.6325349677354097,4.602747969329357,4.553567886352539,5.235282937064767
1,R03,02,312,0.8658959995955229,5.161214154213667,5.08841609954834,6.02711015380919
1,R03,02,334,0.8957330137491226,5.880312062799931,5.821663856506348,6.776045076549053
1,R03,02,356,0.8638422004878521,5.109384888783097,5.073984146118164,5.973227089270949
1,R03,02,378,0.7040710188448429,4.867037059739232,4.836031913757324,5.571108078584075
1,R03,02,401,0.7808760274201632,4.633595934137702,4.591616153717041,5.414471961557865
1,R03,02,423,0.6597568280994892,4.3901561293751,4.36348819732666,5.049912957474589
1,R03,02,445,0.6277670618146658,5.098172929137945,5.046016216278076,5.725939990952611
1,R03,02,468,0.8251289837062359,6.184796802699566,6.137216091156006,7.009925786405802
1,R03,02,490,0.7797738071531057,5.18632004968822,5.1536641120910645,5.966093856841326
1,R03,02,512,0.811553094536066,4.895982099696994,4.861343860626221,5.70753519423306
1,R03,02,534,0.5306219682097435,3.4913879353553057,3.468319892883301,4.022009903565049
1,R03,02,557,0.5690348334610462,4.172604996711016,4.147647857666016,4.741639830172062
1,R03,02,579,0.49757002852857113,3.8294559344649315,3.8055999279022217,4.327025962993503
1,R03,02,601,0.5015581846237183,3.4134299494326115,3.348479986190796,3.9149881340563297
1,R03,02,624,0.48598810099065304,3.290938911959529,3.2693440914154053,3.776927012950182
1,R03,02,646,0.4775018896907568,3.26573196798563,3.244191884994507,3.743233857676387
1,R03,02,668,0.4828928504139185,3.635580185800791,3.6126720905303955,4.118473036214709
1,R03,02,691,0.4952261224389076,3.7788799963891506,3.7119998931884766,4.274106118828058
1,R03,04,0,0.48453500494360924,3.7298891693353653,3.66595196723938,4.2144241742789745
