video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
05,46,290,38,0.08803436160087585,1.5681444991789832,2.73864722629149,0.0,1.369323613145745,0,1.369323613145745,0.7855109279540489,True,True,False
05,47,290,38,0.08517450094223022,1.7881773399014778,2.6339570712625022,0.0,1.3169785356312511,0,1.3169785356312511,0.7855109279540489,True,True,False
05,48,290,42,0.0858946293592453,1.9835796387520521,2.660318619819134,0.0,1.330159309909567,0,1.330159309909567,0.7855109279540489,True,True,False
05,49,290,42,0.08756723254919052,1.4860426929392436,2.721547157904717,0.0,1.3607735789523585,0,1.3607735789523585,0.7855109279540489,True,True,False
05,50,290,42,0.08882766216993332,1.2643678160919525,2.767687368267687,0.0,1.3838436841338435,0,1.3838436841338435,0.7855109279540489,True,True,False
05,51,290,42,0.08593585342168808,1.3645320197044304,2.661827698058667,0.0,1.3309138490293335,0,1.3309138490293335,0.7855109279540489,True,True,False
05,52,290,42,0.08421821147203445,1.7110016420361234,2.598950438129965,0.0,1.2994752190649825,0,1.2994752190649825,0.7855109279540489,True,True,False
05,53,290,42,0.08207011967897415,2.274220032840722,2.5203158157919385,0.0,1.2601579078959693,0,1.2601579078959693,0.7855109279540489,True,True,False
05,54,290,42,0.08322773873806,3.0016420361247946,2.5626924673934193,0.0,1.2813462336967096,0,1.2813462336967096,0.7855109279540489,True,True,False
05,55,290,42,0.0827397033572197,3.811165845648604,2.5448270866010563,0.0,1.2724135433005281,0,1.2724135433005281,0.7855109279540489,True,True,False
05,56,290,42,0.08454377949237823,4.382594417077176,2.6108684196649157,0.0,1.3054342098324578,0,1.3054342098324578,0.7855109279540489,True,True,False
05,57,290,42,0.0842352956533432,4.954022988505747,2.599575834190556,0.0,1.299787917095278,0,1.299787917095278,0.7855109279540489,True,True,False
05,58,290,48,0.08419081568717957,1.7274220032840746,2.597947567953431,0.0,1.2989737839767155,0,1.2989737839767155,0.7855109279540489,True,True,False
05,59,290,48,0.08524732291698456,1.6715927750410526,2.6366228458356447,0.0,1.3183114229178223,0,1.3183114229178223,0.7855109279540489,True,True,False
05,60,290,48,0.08367270976305008,1.8292282430213476,2.5789814028171754,0.0,1.2894907014085877,0,1.2894907014085877,0.7855109279540489,True,True,False
05,61,290,48,0.0823480486869812,2.1510673234811164,2.5304898887305445,0.0,1.2652449443652722,0,1.2652449443652722,0.7855109279540489,True,True,False
05,62,290,48,0.08283758908510208,2.574712643678161,2.5484103632883848,0.0,1.2742051816441924,0,1.2742051816441924,0.7855109279540489,True,True,False
05,63,290,54,0.08864359557628632,2.807881773399015,2.760949291653252,0.0,1.380474645826626,0,1.380474645826626,0.7855109279540489,True,True,False
05,64,290,54,0.08664477616548538,2.1444991789819374,2.687779043529765,0.0,1.3438895217648825,0,1.3438895217648825,0.7855109279540489,True,True,False
05,65,290,54,0.0864618793129921,1.730706075533662,2.681083787317211,0.0,1.3405418936586055,0,1.3405418936586055,0.7855109279540489,True,True,False
05,66,290,57,0.09068409353494644,2.952380952380953,2.835645255242481,0.0,1.4178226276212404,0,1.4178226276212404,0.7855109279540489,True,True,False
05,67,290,57,0.08593656867742538,2.3037766830870288,2.6618538812343395,0.0,1.3309269406171698,0,1.3309269406171698,0.7855109279540489,True,True,False
05,68,290,62,0.0835878774523735,5.855500821018063,2.575875969085868,0.0,1.287937984542934,0,1.287937984542934,0.7855109279540489,True,True,False
05,69,290,62,0.08393724262714386,4.985221674876847,2.588665086694751,0.0,1.2943325433473756,0,1.2943325433473756,0.7855109279540489,True,True,False
05,70,290,62,0.0853530690073967,4.197044334975369,2.6404938647139558,0.0,1.3202469323569779,0,1.3202469323569779,0.7855109279540489,True,True,False
05,71,290,62,0.08512657135725021,3.4909688013136275,2.6322025257510404,0.0,1.3161012628755202,0,1.3161012628755202,0.7855109279540489,True,True,False
05,72,290,62,0.08954611420631409,2.8834154351395718,2.7939875500063365,0.0,1.3969937750031682,0,1.3969937750031682,0.7855109279540489,True,True,False
05,73,290,62,0.08575811237096786,2.4991789819376016,2.6553211789040847,0.0,1.3276605894520424,0,1.3276605894520424,0.7855109279540489,True,True,False
05,74,290,62,0.08855560421943665,2.344827586206896,2.7577282155627247,0.0,1.3788641077813624,0,1.3788641077813624,0.7855109279540489,True,True,False
05,75,290,66,0.08712264895439148,3.333333333333334,2.70527240503445,0.0,1.352636202517225,0,1.352636202517225,0.7855109279540489,True,True,False
05,76,290,66,0.08837541937828064,2.548440065681446,2.751132237224595,0.0,1.3755661186122976,0,1.3755661186122976,0.7855109279540489,True,True,False
05,77,290,66,0.08816543966531754,1.9802955665024633,2.7434455659748638,0.0,1.3717227829874319,0,1.3717227829874319,0.7855109279540489,True,True,False
05,78,290,68,0.08661440014839172,2.036124794745486,2.6866670767879293,0.0,1.3433335383939646,0,1.3433335383939646,0.7855109279540489,True,True,False
05,79,290,68,0.0875692367553711,1.655172413793105,2.721620525344882,0.0,1.360810262672441,0,1.360810262672441,0.7855109279540489,True,True,False
05,80,290,68,0.0848865956068039,1.665024630541873,2.623417797571549,0.0,1.3117088987857746,0,1.3117088987857746,0.7855109279540489,True,True,False
05,81,290,68,0.08735787123441696,2.0098522167487696,2.7138831241922854,0.0,1.3569415620961427,0,1.3569415620961427,0.7855109279540489,True,True,False
05,82,290,72,0.08798404783010483,1.822660098522167,2.7368054035277867,0.0,1.3684027017638933,0,1.3684027017638933,0.7855109279540489,True,True,False
05,83,290,72,0.09004446119070053,1.1559934318555005,2.8122304049146427,0.0,1.4061152024573214,0,1.4061152024573214,0.7855109279540489,True,True,False
05,84,290,72,0.08771029859781265,1.1527093596059101,2.726784338522016,0.0,1.363392169261008,0,1.363392169261008,0.7855109279540489,True,True,False
05,85,290,72,0.08733934164047241,1.5566502463054188,2.713204816297523,0.0,1.3566024081487615,0,1.3566024081487615,0.7855109279540489,True,True,False
05,86,290,72,0.08892927318811417,2.2397372742200323,2.771407015661642,0.0,1.385703507830821,0,1.385703507830821,0.7855109279540489,True,True,False
05,87,290,72,0.0867200717329979,2.9540229885057467,2.690535368252108,0.0,1.345267684126054,0,1.345267684126054,0.7855109279540489,True,True,False
05,88,290,75,0.0875050351023674,1.3727422003284073,2.719270312586874,0.0,1.359635156293437,0,1.359635156293437,0.7855109279540489,True,True,False
05,89,290,75,0.08810648322105408,1.6075533661740553,2.7412873631717862,0.0,1.3706436815858931,0,1.3706436815858931,0.7855109279540489,True,True,False
05,90,290,75,0.08634256571531296,2.0886699507389155,2.676716106325365,0.0,1.3383580531626824,0,1.3383580531626824,0.7855109279540489,True,True,False
05,91,290,72,0.08587616682052612,5.525451559934318,2.659642766597091,0.0,1.3298213832985455,0,1.3298213832985455,0.7855109279540489,True,True,False
05,92,290,80,0.08698366582393646,1.7454844006568155,2.700184686711614,0.0,1.350092343355807,0,1.350092343355807,0.7855109279540489,True,True,False
05,93,290,80,0.08697409182786942,1.3448275862068972,2.6998342139955827,0.0,1.3499171069977913,0,1.3499171069977913,0.7855109279540489,True,True,False
05,94,290,80,0.08524852246046066,1.288998357963874,2.6366667572031783,0.0,1.3183333786015892,1,1.3183333786015892,0.7855109279540489,True,True,False
05,95,290,80,0.08388524502515793,1.5812807881773387,2.586761624371653,0.0,1.2933808121858266,1,1.2933808121858266,0.7855109279540489,True,True,False
05,96,290,80,0.08585140854120255,1.9950738916256152,2.6587364468808485,0.0,1.3293682234404243,1,1.3293682234404243,0.7855109279540489,True,True,False
05,97,290,80,0.08543265610933304,2.5566502463054186,2.643407288490333,0.0,1.3217036442451664,1,1.3217036442451664,0.7855109279540489,True,True,False
05,98,290,90,0.08642566949129105,6.569786535303778,2.6797582640487976,0.006068282411370662,1.3429132732300841,1,1.3429132732300841,0.7855109279540489,True,True,False
05,99,290,85,0.085514597594738,1.6896551724137923,2.646406898553298,0.0,1.323203449276649,1,1.323203449276649,0.7855109279540489,True,True,False
05,100,290,85,0.0893598198890686,1.4975369458128067,2.787167923709339,0.0,1.3935839618546695,1,1.3935839618546695,0.7855109279540489,True,True,False
05,101,290,85,0.08845189958810806,1.6338259441707716,2.7539319278316454,0.0,1.3769659639158227,1,1.3769659639158227,0.7855109279540489,True,True,False
05,102,290,80,0.08608408272266388,6.430213464696222,2.667253888475351,0.003945632185171028,1.3355997603302612,1,1.3355997603302612,0.7855109279540489,True,True,False
05,103,290,80,0.08777172863483429,6.8111658456486035,2.7290330914742937,0.009739218684915818,1.3693861550796047,1,1.3693861550796047,0.7855109279540489,True,True,False
05,104,290,75,0.086541548371315,11.954022988505747,2.684000211249134,0.08795263643147039,1.385976423840302,1,1.385976423840302,0.7855109279540489,True,True,False
05,105,290,75,0.08752235770225525,12.096880131362889,2.719904436372689,0.09012523136887468,1.405014833870782,1,1.405014833870782,0.7855109279540489,True,True,False
05,106,290,75,0.08879576623439789,12.239737274220033,2.7665197622775475,0.09229782630627899,1.4294087942919131,1,1.4294087942919131,0.7855109279540489,True,True,False
05,107,290,84,0.08904903382062912,5.942528735632184,2.7757910611382837,0.0,1.3878955305691418,1,1.3878955305691418,0.7855109279540489,True,True,False
05,108,290,84,0.08897147327661514,6.215106732348111,2.7729518230263115,0.0006742536012634159,1.3868130383137875,1,1.3868130383137875,0.7855109279540489,True,True,False
05,109,290,84,0.08945967257022858,6.397372742200328,2.790823204129766,0.0034461850731240715,1.3971346946014451,1,1.3971346946014451,0.7855109279540489,True,True,False
05,110,290,84,0.08745834231376648,6.579638752052546,2.7175610421500127,0.006218116544984741,1.3618895793474988,1,1.3618895793474988,0.7855109279540489,True,True,False
05,111,290,84,0.08852867782115936,6.761904761904764,2.756742528095226,0.00899004801684541,1.3828662880560356,1,1.3828662880560356,0.7855109279540489,True,True,False
05,112,290,84,0.08614760637283325,7.087027914614121,2.669579281764753,0.013934574426110324,1.3417569280954316,1,1.3417569280954316,0.7855109279540489,True,True,False
05,113,290,84,0.08669082075357437,7.0311986863711,2.6894645854636736,0.01308551433563049,1.351275049899652,1,1.351275049899652,0.7855109279540489,True,True,False
05,114,290,84,0.0876103863120079,6.975369458128077,2.7231268761702827,0.012236454245150628,1.3676816652077166,1,1.3676816652077166,0.7855109279540489,True,True,False
05,115,290,84,0.08550942689180374,6.96551724137931,2.6462176160124997,0.012086620111536548,1.329152118062018,1,1.329152118062018,0.7855109279540489,True,True,False
05,116,290,85,0.08796888589859009,6.2430213464696225,2.7362503747518154,0.0010987836465033533,1.3686745791991595,1,1.3686745791991595,0.7855109279540489,True,True,False
05,117,290,85,0.08533794432878494,6.336617405582922,2.6399401996450504,0.0025222079158371906,1.321231203780444,1,1.321231203780444,0.7855109279540489,True,True,False
05,118,290,85,0.08560805767774582,6.525451559934318,2.649828166841153,0.005394028810107232,1.3276110978256301,1,1.3276110978256301,0.7855109279540489,True,True,False
05,119,290,85,0.0867941603064537,6.28735632183908,2.6932475088655035,0.0017730372477667421,1.347510273056635,1,1.347510273056635,0.7855109279540489,True,True,False
05,120,290,85,0.08838844299316406,6.28735632183908,2.751608989214963,0.0017730372477667421,1.3766910132313648,1,1.3766910132313648,0.7855109279540489,True,True,False
05,121,290,85,0.08624434471130371,6.28735632183908,2.6731205562744402,0.0017730372477667421,1.3374467967611035,1,1.3374467967611035,0.7855109279540489,True,True,False
05,122,290,85,0.08735363930463791,6.28735632183908,2.713728207069557,0.0017730372477667421,1.357750622158662,1,1.357750622158662,0.7855109279540489,True,True,False
05,123,290,85,0.08446283638477325,6.525451559934318,2.6079053569513264,0.005394028810107232,1.3066496928807168,1,1.3066496928807168,0.7855109279540489,True,True,False
05,124,290,85,0.08549591153860092,6.763546798029556,2.6457228630888574,0.009015020372447722,1.3273689417306525,1,1.3273689417306525,0.7855109279540489,True,True,False
05,125,290,96,0.0868619903922081,4.090311986863712,2.6957305466917663,0.0,1.3478652733458831,1,1.3478652733458831,0.7855109279540489,True,True,False
05,126,290,96,0.08900528401136398,3.5894909688013144,2.774189523559657,0.0,1.3870947617798286,1,1.3870947617798286,0.7855109279540489,True,True,False
05,127,290,96,0.08832307904958725,3.2528735632183907,2.749216228796487,0.0,1.3746081143982436,1,1.3746081143982436,0.7855109279540489,True,True,False
05,128,290,100,0.08535086363554001,4.628899835796387,2.6404131332556324,0.0,1.3202065666278162,1,1.3202065666278162,0.7855109279540489,True,True,False
05,129,290,100,0.0885557159781456,3.949096880131363,2.7577323066839234,0.0,1.3788661533419617,1,1.3788661533419617,0.7855109279540489,True,True,False
05,130,290,100,0.08683401346206665,3.3809523809523805,2.6947064026849983,0.0,1.3473532013424991,1,1.3473532013424991,0.7855109279540489,True,True,False
05,131,290,80,0.08895611763000488,16.858784893267654,2.7723897029735953,0.1625450626156845,1.4674673827946398,1,1.4674673827946398,0.7855109279540489,True,True,False
05,132,290,80,0.09009448438882828,16.66830870279146,2.8140615907632287,0.15964826936581206,1.4868549300645204,1,1.4868549300645204,0.7855109279540489,True,True,False
05,133,290,85,0.08976859599351883,12.422003284072249,2.802131881347508,0.09506975777813961,1.4486008195628237,1,1.4486008195628237,0.7855109279540489,True,True,False
05,134,290,85,0.08928245306015015,12.305418719211822,2.7843357768741117,0.0932967205303729,1.4388162487022422,1,1.4388162487022422,0.7855109279540489,True,True,False
05,135,290,85,0.0876438096165657,12.188834154351394,2.7243503941501395,0.09152368328260616,1.4079370387163728,1,1.4079370387163728,0.7855109279540489,True,True,False
05,136,290,85,0.08876805007457733,12.072249589490971,2.7655051642202433,0.0897506460348395,1.4276279051275413,1,1.4276279051275413,0.7855109279540489,True,True,False
05,137,290,85,0.08781559020280838,11.924466338259442,2.730638720174119,0.08750313403062814,1.4090709271023736,1,1.4090709271023736,0.7855109279540489,True,True,False
05,138,290,90,0.0860600546002388,9.083743842364534,2.6663742974176077,0.04430095883856577,1.3553376281280867,1,1.3553376281280867,0.7855109279540489,True,True,False
05,139,290,90,0.08728943765163422,8.763546798029555,2.7113779943115492,0.03943134949610782,1.3754046719038284,1,1.3754046719038284,0.7855109279540489,True,True,False
05,140,290,90,0.08613789826631546,8.525451559934318,2.6692238997032836,0.03581035793376734,1.3525171288185254,1,1.3525171288185254,0.7855109279540489,True,True,False
05,141,290,90,0.08605756610631943,8.369458128078819,2.666283201785581,0.03343798415154429,1.3498605929685628,1,1.3498605929685628,0.7855109279540489,True,True,False
05,142,290,96,0.08587749302387238,7.487684729064041,2.6596913145686503,0.02002782919308331,1.3398595718808668,1,1.3398595718808668,0.7855109279540489,True,True,False
05,143,290,100,0.08837015926837921,7.7881773399014795,2.750939681786838,0.024597770268313036,1.3877687260275755,1,1.3877687260275755,0.7855109279540489,True,True,False
05,144,290,103,0.08677095174789429,8.364532019704434,2.692397919363218,0.03336306708473724,1.3628804932239778,1,1.3628804932239778,0.7855109279540489,True,True,False
05,145,290,103,0.08608045428991318,8.082101806239738,2.6671210634070968,0.029067821921133347,1.348094442664115,1,1.348094442664115,0.7855109279540489,True,True,False
05,146,290,103,0.08717182278633118,7.348111658456485,2.707072498361925,0.017905178966883678,1.3624888386644045,1,1.3624888386644045,0.7855109279540489,True,True,False
05,147,290,103,0.08635372668504715,6.6568144499179,2.677124672962419,0.007391817258295126,1.342258245110357,1,1.342258245110357,0.7855109279540489,True,True,False
05,148,290,103,0.08585948497056961,6.004926108374384,2.659032098572816,0.0,1.329516049286408,1,1.329516049286408,0.7855109279540489,True,True,False
05,149,290,103,0.08723733574151993,5.16256157635468,2.7094707136086655,0.0,1.3547353568043328,1,1.3547353568043328,0.7855109279540489,True,True,False
05,150,290,114,0.08654003590345383,11.735632183908047,2.6839448447422436,0.0846313131363581,1.3842880789393008,1,1.3842880789393008,0.7855109279540489,True,True,False
05,151,290,133,0.08657392114400864,28.85550082101806,2.6851852726897216,0.3449930926464404,1.515089182668081,1,1.515089182668081,0.7855109279540489,True,True,False
05,152,290,133,0.087324358522892,26.413793103448274,2.71265633331547,0.3078591998657486,1.5102577665906092,1,1.5102577665906092,0.7855109279540489,True,True,False
05,153,290,133,0.08715876936912537,24.054187192118228,2.706594655405904,0.2719739248651743,1.4892842901355392,1,1.4892842901355392,0.7855109279540489,True,True,False
05,154,290,133,0.08488854020833969,22.014778325123157,2.6234889830804082,0.24095825920705788,1.4322236211437331,1,1.4322236211437331,0.7855109279540489,True,True,False
05,155,290,133,0.08656428754329681,20.05747126436782,2.6848326180423845,0.21119121132905883,1.4480119146857215,1,1.4480119146857215,0.7855109279540489,True,True,False
05,156,290,133,0.08545086532831192,18.18226600985222,2.644073868504325,0.18267278123117717,1.4133733248677511,1,1.4133733248677511,0.7855109279540489,True,True,False
05,157,290,133,0.08667033165693283,16.389162561576356,2.6887145465772258,0.1554029689134129,1.4220587577453194,1,1.4220587577453194,0.7855109279540489,True,True,False
05,158,290,133,0.08548422157764435,14.678160919540232,2.645294931811462,0.1293817743757661,1.387338353093614,1,1.387338353093614,0.7855109279540489,True,True,False
05,159,290,137,0.08830868452787399,14.752052545155996,2.748689292386081,0.1305055303778718,1.4395974113819763,1,1.4395974113819763,0.7855109279540489,True,True,False
05,160,290,137,0.09076361358165741,12.954022988505752,2.838556224346138,0.10316080099330052,1.4708585126697193,1,1.4708585126697193,0.7855109279540489,True,True,False
05,161,290,133,0.0880538672208786,11.133004926108374,2.739361263311388,0.07546645863029629,1.4074138609708422,1,1.4074138609708422,0.7855109279540489,True,True,False
05,162,290,133,0.08979222178459167,9.988505747126435,2.8029967443689356,0.05806072677545958,1.4305287355721976,1,1.4305287355721976,0.7855109279540489,True,True,False
05,163,290,133,0.08678705245256424,9.21182266009852,2.6929873135572597,0.046248802575548864,1.3696180580664044,1,1.3696180580664044,0.7855109279540489,True,True,False
05,164,290,133,0.08568499237298965,8.707717569786533,2.652644494674412,0.03858228940562797,1.34561339204002,1,1.34561339204002,0.7855109279540489,True,True,False
05,165,290,133,0.0844796746969223,8.428571428571427,2.6085217525452804,0.034336988953228786,1.3214293707492546,1,1.3214293707492546,0.7855109279540489,True,True,False
05,166,290,133,0.0835535004734993,8.231527093596057,2.574617540205115,0.03134030628094699,1.3029789232430309,1,1.3029789232430309,0.7855109279540489,True,True,False
05,167,290,137,0.08691607415676117,6.533661740558294,2.6977103766105754,0.005518890588119012,1.3516146335993473,1,1.3516146335993473,0.7855109279540489,True,True,False
05,168,290,133,0.0860363021492958,8.274220032840722,2.665504797792155,0.03198958752660807,1.3487471926593815,1,1.3487471926593815,0.7855109279540489,True,True,False
05,169,290,131,0.08615369349718094,9.847290640394087,2.6698021114993815,0.05591310419365763,1.3628576078465195,1,1.3628576078465195,0.7855109279540489,True,True,False
05,170,290,131,0.08583274483680725,10.096880131362887,2.658053229640648,0.059708902245214544,1.3588810659429313,1,1.3588810659429313,0.7855109279540489,True,True,False
05,171,290,131,0.08686933666467667,10.906403940886698,2.6959994697252343,0.07202027355717222,1.3840098716412033,1,1.3840098716412033,0.7855109279540489,True,True,False
05,172,290,131,0.0849728062748909,10.811165845648603,2.6265736884643087,0.07057187693223603,1.3485727826982723,1,1.3485727826982723,0.7855109279540489,True,True,False
05,173,290,131,0.08430284261703491,10.715927750410506,2.6020485078431146,0.06912348030729981,1.3355859940752073,1,1.3355859940752073,0.7855109279540489,True,True,False
05,174,290,131,0.08333715051412582,10.620689655172411,2.566697675047051,0.06767508368236362,1.3171863793647074,1,1.3171863793647074,0.7855109279540489,True,True,False
05,175,290,133,0.084815613925457,8.755336617405582,2.62081939012748,0.03930648771809609,1.330062938922788,1,1.330062938922788,0.7855109279540489,True,True,False
05,176,290,133,0.0871412456035614,8.646962233169129,2.7059531676019315,0.037658312248341104,1.3718057399251362,1,1.3718057399251362,0.7855109279540489,True,True,False
05,177,290,133,0.0855180025100708,8.620689655172413,2.646531541379155,0.03725875455870353,1.3418951479689292,1,1.3418951479689292,0.7855109279540489,True,True,False
05,178,290,137,0.08624246716499329,5.94417077175698,2.6730518254383004,0.0,1.3365259127191502,1,1.3365259127191502,0.7855109279540489,True,True,False
05,179,290,137,0.08333796262741089,5.645320197044335,2.566727403861096,0.0,1.283363701930548,1,1.283363701930548,0.7855109279540489,True,True,False
05,180,290,137,0.08564607053995132,5.267651888341545,2.651219693531574,0.0,1.325609846765787,1,1.325609846765787,0.7855109279540489,True,True,False
05,181,290,137,0.08489787578582764,5.054187192118228,2.623830728071215,0.0,1.3119153640356076,1,1.3119153640356076,0.7855109279540489,True,True,False
05,182,290,137,0.08469902724027634,5.192118226600986,2.616551532492885,0.0,1.3082757662464426,1,1.3082757662464426,0.7855109279540489,True,True,False
05,183,290,137,0.085248664021492,5.3825944170771765,2.6366719392900304,0.0,1.3183359696450152,1,1.3183359696450152,0.7855109279540489,True,True,False
05,184,290,137,0.08462436497211456,5.573070607553366,2.613818390790669,0.0,1.3069091953953345,1,1.3069091953953345,0.7855109279540489,True,True,False
05,185,290,137,0.08263173699378967,5.763546798029557,2.540874790781596,0.0,1.270437395390798,1,1.270437395390798,0.7855109279540489,True,True,False
05,186,290,137,0.08570810407400131,5.954022988505748,2.653490538538325,0.0,1.3267452692691626,0,1.3267452692691626,0.7855109279540489,True,True,False
05,187,290,137,0.08502410352230072,6.144499178981938,2.628451513094561,0.0,1.3142257565472806,0,1.3142257565472806,0.7855109279540489,True,True,False
05,188,290,137,0.08583594858646393,6.144499178981938,2.658170508448347,0.0,1.3290852542241736,0,1.3290852542241736,0.7855109279540489,True,True,False
05,189,290,137,0.08496896922588348,6.334975369458128,2.626433226636483,0.002497235560234851,1.3144652310983589,0,1.3144652310983589,0.7855109279540489,True,True,False
05,190,290,137,0.08524101227521896,6.620689655172415,2.6363918338586187,0.006842425435043449,1.321617129646831,0,1.321617129646831,0.7855109279540489,True,True,False
05,191,290,137,0.08641504496335983,6.9064039408867,2.6793693347934977,0.011187615309852034,1.3452784750516749,0,1.3452784750516749,0.7855109279540489,True,True,False
05,192,290,137,0.08549823611974716,7.192118226600986,2.6458079584097924,0.01553280518466062,1.3306703817972265,0,1.3306703817972265,0.7855109279540489,True,True,False
05,193,290,137,0.08454632759094238,7.477832512315271,2.6109616972282486,0.019877995059469206,1.3154198461438589,0,1.3154198461438589,0.7855109279540489,True,True,False
05,194,290,137,0.08177852630615234,7.763546798029557,2.5096415351014247,0.024223184934277792,1.2669323600178513,0,1.2669323600178513,0.7855109279540489,True,True,False
05,195,290,137,0.08512211591005325,8.049261083743843,2.632039426385915,0.02856837480908639,1.3303039005975006,0,1.3303039005975006,0.7855109279540489,True,True,False
05,196,290,137,0.08629985898733139,8.239737274220033,2.6751527525445944,0.03146516805895877,1.3533089603017765,0,1.3533089603017765,0.7855109279540489,True,True,False
05,197,290,137,0.0860719308257103,8.430213464696223,2.6668090472303345,0.03436196130883115,1.350585504269583,0,1.350585504269583,0.7855109279540489,True,True,False
05,198,290,137,0.08405841141939163,8.620689655172415,2.5931006802984977,0.03725875455870356,1.3151797174286006,0,1.3151797174286006,0.7855109279540489,True,True,False
05,199,290,137,0.08620712906122208,8.620689655172415,2.6717582129152375,0.03725875455870356,1.3545084837369705,0,1.3545084837369705,0.7855109279540489,True,True,False
05,200,290,137,0.08886115998029709,8.620689655172415,2.768913613661676,0.03725875455870356,1.4030861841101898,0,1.4030861841101898,0.7855109279540489,True,True,False
05,201,290,137,0.08945080637931824,8.620689655172415,2.7904986418479942,0.03725875455870356,1.4138786982033489,0,1.4138786982033489,0.7855109279540489,True,True,False
05,202,290,137,0.088249072432518,8.620689655172415,2.7465070883386375,0.03725875455870356,1.3918829214486705,0,1.3918829214486705,0.7855109279540489,True,True,False
05,203,290,142,0.08701005578041077,5.008210180623975,2.701150736797359,0.0,1.3505753683986794,0,1.3505753683986794,0.7855109279540489,True,True,False
05,204,290,142,0.08659840375185013,4.852216748768474,2.6860815009736734,0.0,1.3430407504868367,0,1.3430407504868367,0.7855109279540489,True,True,False
05,205,290,142,0.0867464542388916,4.77832512315271,2.6915011455964395,0.0,1.3457505727982197,0,1.3457505727982197,0.7855109279540489,True,True,False
05,206,290,137,0.08683593571186066,9.334975369458128,2.6947767699696175,0.04812172924572502,1.3714492496076713,0,1.3714492496076713,0.7855109279540489,True,True,False
05,207,290,137,0.0865081325173378,9.334975369458128,2.6827769660106906,0.04812172924572502,1.365449347628208,0,1.365449347628208,0.7855109279540489,True,True,False
05,208,290,137,0.08644375205039978,9.334975369458128,2.6804202074587646,0.04812172924572502,1.364270968352245,0,1.364270968352245,0.7855109279540489,True,True,False
05,209,290,137,0.08484436571598053,9.334975369458128,2.621871899241227,0.04812172924572502,1.334996814243476,0,1.334996814243476,0.7855109279540489,True,True,False
05,210,290,137,0.08424443751573563,9.334975369458128,2.5999104879046184,0.04812172924572502,1.3240161085751718,0,1.3240161085751718,0.7855109279540489,True,True,False
05,211,290,137,0.08637964725494385,9.334975369458128,2.678073540339129,0.04812172924572502,1.363097634792427,0,1.363097634792427,0.7855109279540489,True,True,False
05,212,290,137,0.08721815794706345,9.334975369458128,2.7087686772109505,0.04812172924572502,1.3784452032283379,0,1.3784452032283379,0.7855109279540489,True,True,False
05,213,290,137,0.08707603812217712,9.334975369458128,2.7035661347531343,0.04812172924572502,1.3758439319994298,0,1.3758439319994298,0.7855109279540489,True,True,False
05,214,290,137,0.08723574876785278,9.334975369458128,2.7094126196876425,0.04812172924572502,1.3787671744666838,0,1.3787671744666838,0.7855109279540489,True,True,False
05,215,290,137,0.08856862783432007,9.334975369458128,2.7582049675530924,0.04812172924572502,1.4031633483994088,0,1.4031633483994088,0.7855109279540489,True,True,False
05,216,290,137,0.08693546801805496,9.334975369458128,2.698420322509275,0.04812172924572502,1.3732710258775,0,1.3732710258775,0.7855109279540489,True,True,False
05,217,290,137,0.08757530152797699,9.334975369458128,2.7218425368552706,0.04812172924572502,1.3849821330504979,0,1.3849821330504979,0.7855109279540489,True,True,False
05,218,290,137,0.08957374840974808,9.334975369458128,2.794999147908095,0.04812172924572502,1.42156043857691,0,1.42156043857691,0.7855109279540489,True,True,False
05,219,290,137,0.08993324637413025,9.334975369458128,2.8081591938390034,0.04812172924572502,1.4281404615423643,0,1.4281404615423643,0.7855109279540489,True,True,False
05,220,290,137,0.08845700323581696,9.334975369458128,2.754118755699724,0.04812172924572502,1.4011202424727247,0,1.4011202424727247,0.7855109279540489,True,True,False
05,221,290,137,0.08985692262649536,9.334975369458128,2.8053652308016317,0.04812172924572502,1.4267434800236785,0,1.4267434800236785,0.7855109279540489,True,True,False
05,222,290,137,0.08882536739110947,9.334975369458128,2.767603363912405,0.04812172924572502,1.407862546579065,0,1.407862546579065,0.7855109279540489,True,True,False
05,223,290,142,0.09032466262578964,5.72249589490969,2.8224876639842913,0.0,1.4112438319921456,0,1.4112438319921456,0.7855109279540489,True,True,False
05,224,290,142,0.08857844769954681,5.3284072249589505,2.758564440735761,0.0,1.3792822203678805,0,1.3792822203678805,0.7855109279540489,True,True,False
05,225,290,142,0.08898527920246124,5.016420361247948,2.773457212865071,0.0,1.3867286064325355,0,1.3867286064325355,0.7855109279540489,True,True,False
05,226,290,142,0.0899878516793251,4.786535303776684,2.8101581156567406,0.0,1.4050790578283703,0,1.4050790578283703,0.7855109279540489,True,True,False
05,227,290,142,0.08753836899995804,4.876847290640393,2.7204905576697715,0.0,1.3602452788348858,0,1.3602452788348858,0.7855109279540489,True,True,False
05,228,290,145,0.08685129880905151,3.1412151067323477,2.695339162763747,0.0,1.3476695813818735,0,1.3476695813818735,0.7855109279540489,True,True,False
05,229,290,145,0.08656191825866699,3.0492610837438425,2.6847458862729696,0.0,1.3423729431364848,0,1.3423729431364848,0.7855109279540489,True,True,False
05,230,290,151,0.08672545105218887,3.5024630541871926,2.690732287552477,0.0,1.3453661437762385,0,1.3453661437762385,0.7855109279540489,True,True,False
