scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,02,21,256,25,0.10775017738342285,0.15389499068260193,0.15921887755393982,0,1.0367170626349889,0.011704357769025531,0.44848141511003364,0.48717365918703165,0.5047640036022552,0.23009288643952958,0.24943900847802858,0.25823418068564036
R01,02,22,256,25,0.10919351875782013,0.15353615581989288,0.16047045588493347,0,1.0367170626349889,0.011704357769025531,0.4554599753872481,0.48578287998068814,0.509702639905489,0.2335821665781368,0.24874361887485683,0.2607034988372573
R01,02,23,256,25,0.10793590545654297,0.1516820639371872,0.1582687795162201,0,1.0367170626349889,0.011704357769025531,0.4493794109524801,0.4785967542579817,0.5010149864256884,0.2305418843607528,0.2451505560135036,0.256359672097357
R01,02,24,256,25,0.10729142278432846,0.15318739414215088,0.15895278751850128,0,1.0367170626349889,0.011704357769025531,0.4462633351193825,0.48443114262241943,0.5037140318374818,0.228983846444204,0.24806775019572247,0.25770919480325366
R01,02,25,256,25,0.10703925043344498,0.154054194688797,0.15886035561561584,0,2.545572354211663,0.03944066827594969,0.44504408097611226,0.48779070520009477,0.5033493023276598,0.242242374626031,0.2636156867380222,0.2713949853018048
R01,02,26,256,25,0.11009950935840607,0.15649102628231049,0.16198065876960754,0,4.4,0.07352941176470588,0.4598404429113769,0.49723542493561107,0.5156617897299979,0.2666849273380414,0.2853824183501585,0.29459560074735186
R01,02,27,256,36,0.1115037053823471,0.16891729831695557,0.16354486346244812,0,4.4,0.07352941176470588,0.4666297352907971,0.5453974140681018,0.5218340267290342,0.27007957352775147,0.30946341291640383,0.29768171924687004
R01,02,28,256,36,0.10764461010694504,0.16376377642154694,0.1595202386379242,0,2.545572354211663,0.03944066827594969,0.4479709969821605,0.525423292720306,0.5059531523378086,0.2437058326290551,0.28243198049812784,0.27269691030687915
R01,02,29,256,36,0.10862531512975693,0.16208794713020325,0.15983760356903076,0,1.0367170626349889,0.011704357769025531,0.45271270898270344,0.5189280806492538,0.5072054510803825,0.23220853337586447,0.26531621920913967,0.25945490442470404
R01,02,30,256,36,0.11316674947738647,0.16650719940662384,0.16566066443920135,0,1.0367170626349889,0.011704357769025531,0.4746705589426128,0.5360563053909378,0.530182822210269,0.24318745835581915,0.2738803315799817,0.2709435899896473
R01,02,31,256,36,0.11086534708738327,0.16116641461849213,0.16233029961585999,0,1.0367170626349889,0.011704357769025531,0.46354327084178537,0.5153563868467581,0.5170414468666189,0.23762381430540544,0.26353037230789184,0.26437290231782223
R01,02,32,256,36,0.10664769262075424,0.15674708783626556,0.1578221619129181,0,1.0367170626349889,0.011704357769025531,0.44315089766802784,0.4982278733340084,0.4992526661180338,0.22742762771852668,0.254966115551517,0.25547851194352966
R01,02,33,256,36,0.10651124268770218,0.15825097262859344,0.16038018465042114,0,1.0367170626349889,0.011704357769025531,0.4424911617943692,0.5040566595397727,0.5093464362346038,0.22709775978169736,0.25788050865439915,0.2605253970018147
R01,02,34,256,36,0.10414022207260132,0.15536440908908844,0.15732967853546143,0,1.0367170626349889,0.011704357769025531,0.43102726934695085,0.4928688598978301,0.49730936282936494,0.22136581355798818,0.2522866088334278,0.2545068602991952
R01,02,35,256,36,0.10401108860969543,0.15346328914165497,0.1564749926328659,0,1.0367170626349889,0.011704357769025531,0.430402908630436,0.48550046187849055,0.49393683494046375,0.22105363319973076,0.24860240982375803,0.25282059635474463
R01,02,36,256,36,0.10862070322036743,0.15813061594963074,0.1593206822872162,0,1.0367170626349889,0.011704357769025531,0.452690410385685,0.5035901787603351,0.5051657176133955,0.23219738407735527,0.2576472682646803,0.2584350376912105
R01,02,37,256,36,0.10765146464109421,0.15846003592014313,0.1601729840040207,0,1.0367170626349889,0.011704357769025531,0.44800413867724437,0.5048669511499633,0.5085288376800217,0.22985424822313494,0.2582856544594944,0.2601165977245236
R01,02,38,256,36,0.10662860423326492,0.16140292584896088,0.1624777615070343,0,1.0367170626349889,0.011704357769025531,0.4430586052519356,0.5162730617175311,0.5176233206743245,0.22738148151048054,0.2639887097432783,0.264663839221675
R01,02,39,256,36,0.11005175858736038,0.1624634563922882,0.16338908672332764,0,1.0367170626349889,0.011704357769025531,0.45960956777681977,0.520383486820088,0.5212193431411448,0.23565696277292264,0.26604392229455676,0.2664618504550852
R01,02,40,256,36,0.11011592298746109,0.16215266287326813,0.16323739290237427,0,1.0367170626349889,0.011704357769025531,0.4599198028616701,0.5191789071968702,0.5206207704489013,0.2358120803153478,0.2654416324829479,0.26616256410896344
R01,02,41,256,36,0.11032288521528244,0.1604566127061844,0.16272254288196564,0,1.0367170626349889,0.011704357769025531,0.46092046591171326,0.5126053226586029,0.5185892100275156,0.23631241184036939,0.26215484021381424,0.26514678389827057
R01,02,42,256,36,0.10866598784923553,0.16131746768951416,0.16333284974098206,0,1.0367170626349889,0.011704357769025531,0.45290936171472823,0.51594184130524,0.5209974361332346,0.23230685974187687,0.2638230995371328,0.26635089695113007
R01,02,43,256,36,0.11043842136859894,0.16267801821231842,0.16410213708877563,0,1.0367170626349889,0.011704357769025531,0.4614790835917845,0.5212150897349228,0.5240329875880249,0.23659172068040502,0.2664597237519742,0.2678686726785252
R01,02,44,256,36,0.10746710747480392,0.15949344635009766,0.1604273021221161,0,1.0367170626349889,0.011704357769025531,0.4471127711738147,0.5088722635846266,0.5095323583223125,0.2294085644714201,0.26028831067682606,0.260618358045669
R01,02,45,256,36,0.10704126209020615,0.15852124989032745,0.15969756245613098,0,1.0367170626349889,0.011704357769025531,0.44505380734314776,0.5051042054574945,0.5066528591195077,0.22837908255608663,0.25840428161326,0.25917860844426666
R01,02,46,256,36,0.10838835686445236,0.15625061094760895,0.15774016082286835,1,1.0367170626349889,0.011704357769025531,0.4515670149930867,0.4963036184609985,0.49892909583066486,0.2316356863810561,0.254003988115012,0.2553167267998452
R01,02,47,256,36,0.10872379690408707,0.15684469044208527,0.16059784591197968,1,1.0367170626349889,0.011704357769025531,0.45318886868446273,0.498606163429999,0.5102053116094173,0.23244661322674412,0.25515526059951227,0.2609548346892214
R01,02,48,256,36,0.10717276483774185,0.15868863463401794,0.1608857959508896,1,1.0367170626349889,0.011704357769025531,0.44568962355861547,0.5057529585335651,0.5113415413446741,0.2286969906638205,0.2587286581512953,0.26152294955684985
R01,02,49,256,36,0.10760415345430374,0.15844540297985077,0.16045337915420532,1,1.0367170626349889,0.011704357769025531,0.4477753889340024,0.5048102365126712,0.5096352563784448,0.22973987335151397,0.2582572971408484,0.26066980707373516
R01,02,50,256,36,0.10626407712697983,0.15769436955451965,0.15888875722885132,1,1.0367170626349889,0.011704357769025531,0.4412961154979428,0.5018993664167899,0.5034613730105102,0.22650023663348415,0.25680186209290773,0.2575828653897679
R01,02,51,256,36,0.10926950722932816,0.16228269040584564,0.16340908408164978,1,1.0367170626349889,0.011704357769025531,0.4558273798961181,0.519682870460628,0.521298251250476,0.2337658688325718,0.2656936141148268,0.2665013045097508
R01,02,52,256,36,0.10672701150178909,0.15970782935619354,0.1601817011833191,1,2.745572354211663,0.04311713886418498,0.4435344047178788,0.5097031734489039,0.5085632350302144,0.2433257717910319,0.27641015615654446,0.2758401869471997
R01,02,53,256,36,0.10317888110876083,0.15539902448654175,0.1554154008626938,1,4.8,0.08088235294117646,0.4263791826350198,0.4930030229349272,0.4897557635259201,0.2536307677880981,0.28694268793805183,0.2853190582335483
R01,02,54,256,48,0.10446984320878983,0.15478982031345367,0.16025090217590332,1,4.8,0.08088235294117646,0.43262098862108717,0.49064185743960137,0.5088362970717447,0.2567516707811318,0.2857621051903889,0.2948593250064606
R01,02,55,256,48,0.10613808035850525,0.15381674468517303,0.15917737782001495,1,2.745572354211663,0.04311713886418498,0.44068692070928706,0.48687039181389474,0.5046002486957818,0.24190202978673603,0.26499376533903984,0.2738586937799834
R01,02,56,256,48,0.10442530363798141,0.1527928113937378,0.1584608554840088,1,1.0367170626349889,0.011704357769025531,0.43240563965020523,0.48290181105878105,0.5017729041077139,0.22205499870961537,0.24730308441390328,0.25673863093836974
R01,02,57,256,48,0.10385476797819138,0.15093594789505005,0.15597465634346008,1,1.0367170626349889,0.011704357769025531,0.42964709786461575,0.47570494305243277,0.49196254463717676,0.22067572781682063,0.24370465041072914,0.25183345120310113
R01,02,58,256,48,0.10415774583816528,0.15172843635082245,0.1567734181880951,1,1.0367170626349889,0.011704357769025531,0.43111199681090434,0.47877648536923706,0.49511440029484116,0.22140817728996492,0.24524042156913128,0.25340937903193334
R01,02,59,256,48,0.10531046241521835,0.15416882932186127,0.1592656970024109,1,1.0367170626349889,0.011704357769025531,0.4366853852401444,0.4882350083616911,0.5049487497121794,0.22419487150458495,0.2499696830653583,0.2583265537406025
R01,02,60,256,48,0.10507398843765259,0.1542840451002121,0.1585388481616974,1,1.0367170626349889,0.011704357769025531,0.4355420327833325,0.4886815639375994,0.5020806574938832,0.223623195276179,0.25019296085331244,0.2568925076314544
R01,02,61,256,48,0.10543711483478546,0.15600764751434326,0.16084426641464233,1,1.0367170626349889,0.011704357769025531,0.4372977501039821,0.495361936015941,0.5111776688404224,0.2245010539365038,0.25353314689248324,0.26144101330472397
R01,02,62,256,48,0.10702340304851532,0.1552664190530777,0.15864795446395874,1,1.0367170626349889,0.011704357769025531,0.44496745881802163,0.4924890681922981,0.5025111829607405,0.22833590829352357,0.25209671298066183,0.257107770364883
R01,02,63,256,48,0.10817168653011322,0.15708217024803162,0.16112685203552246,1,1.0367170626349889,0.011704357769025531,0.4505194132162019,0.4995265923246253,0.5122927309755606,0.23111188549261372,0.2556154750468254,0.2619985443722931
R01,02,64,256,48,0.1094777062535286,0.1566433161497116,0.16052187979221344,1,1.0367170626349889,0.011704357769025531,0.456834022860709,0.4978256729937827,0.5099055548721818,0.23426919031486726,0.2547650153814041,0.2608049563206037
R01,02,65,256,48,0.10590336471796036,0.15112189948558807,0.15561705827713013,1,1.0367170626349889,0.011704357769025531,0.4395520698177358,0.47642565787806124,0.49055148889371303,0.22562821379338066,0.24406500782354337,0.2511279233313693
R01,02,66,256,48,0.10650638490915298,0.15390214323997498,0.157162144780159,1,1.0367170626349889,0.011704357769025531,0.4424676744191576,0.4872013812093332,0.49664828691788215,0.22708601609409154,0.24945286948917936,0.25417632234345383
R01,02,67,256,48,0.10516844689846039,0.15115785598754883,0.15492212772369385,1,1.0367170626349889,0.011704357769025531,0.4359987397510209,0.47656501879433993,0.48780934389612257,0.2238515487600232,0.24413468828168272,0.24975685083257404
R01,02,68,256,48,0.10658644884824753,0.1524949073791504,0.15576650202274323,1,1.0367170626349889,0.011704357769025531,0.4428547838271698,0.48174718882991935,0.4911411829536846,0.22727957079809766,0.24672577329947243,0.2514227703613551
R01,02,69,256,48,0.10904470086097717,0.1550358682870865,0.1593516767024994,1,1.0367170626349889,0.011704357769025531,0.454740440368112,0.49159549500677646,0.5052880193029697,0.23322239906856876,0.251649926387901,0.25849618853599765
R01,02,70,256,48,0.10729257762432098,0.15358872711658478,0.1561345010995865,1,1.0367170626349889,0.011704357769025531,0.4462689187745325,0.4859866368446049,0.49259328032182276,0.228986638271779,0.2488454973068152,0.25214881904542413
R01,02,71,256,48,0.10885986685752869,0.15557034313678741,0.1608336865901947,1,1.0367170626349889,0.011704357769025531,0.45384676735545915,0.49366702312326366,0.5111359216290773,0.23277556256224233,0.2526856904461446,0.2614201396990514
R01,02,72,256,48,0.1053599864244461,0.14970028400421143,0.15447384119033813,1,1.0367170626349889,0.011704357769025531,0.43692483398712534,0.47091573268297854,0.4860404381128755,0.22431459587807542,0.24131004522600202,0.2488723979409505
R01,02,73,256,48,0.10775495320558548,0.1507752537727356,0.15602290630340576,1,1.0367170626349889,0.011704357769025531,0.44850450622584753,0.47508212161805674,0.492152935440466,0.23010443199743652,0.24339323969354112,0.2519286466047458
R01,02,74,256,48,0.10933221131563187,0.15697349607944489,0.16139912605285645,1,1.945572354211663,0.028411256511243807,0.45613055435897226,0.4991053908482804,0.5133671042793596,0.24227090543510804,0.2637583236797621,0.2708891803953017
R01,02,75,256,48,0.10859913378953934,0.15661226212978363,0.15934838354587555,1,3.4,0.05514705882352941,0.4525861221169157,0.4977053132136232,0.5052750247484524,0.25386659047022253,0.2764261860185763,0.28021104178599093
R01,02,76,256,56,0.10627774894237518,0.14930789172649384,0.15769551694393158,1,2.854427645788337,0.04511815525346208,0.4413622187702025,0.46939489098867004,0.49875293435856644,0.24324018701183228,0.25725652312106606,0.27193554480601423
R01,02,77,256,57,0.10580486804246902,0.14840169250965118,0.15602155029773712,1,2.0,0.029411764705882356,0.43907583806881323,0.46588262627148336,0.49214758474154713,0.2342438013873478,0.24764719548868286,0.2607796747237147
R01,02,78,256,57,0.10739602148532867,0.1472332626581192,0.15716047585010529,1,0.8367170626349889,0.008027887180790238,0.446769070181646,0.46135400291166423,0.4966417014422897,0.22739847868121812,0.23469094504622723,0.25233479431154
R01,02,79,256,57,0.10656215250492096,0.14620845019817352,0.1556123048067093,1,1.0367170626349889,0.011704357769025531,0.44273731092753016,0.45738201465797595,0.4905327320480523,0.22722083434827783,0.23454318621350073,0.2511185449085389
R01,02,80,256,57,0.10587416589260101,0.1425672173500061,0.15306702256202698,1,1.0367170626349889,0.011704357769025531,0.43941089340139483,0.4432692528921487,0.4804892349817641,0.22555762558521017,0.2274868053305871,0.2460967963753948
R01,02,81,256,57,0.10600431263446808,0.14417850971221924,0.15387070178985596,1,1.0367170626349889,0.011704357769025531,0.440040153325009,0.449514331466142,0.4836604942728706,0.22587225554701726,0.23060934461758376,0.24768242602094806
R01,02,82,256,57,0.1058368906378746,0.14315254986286163,0.15315000712871552,1,1.0367170626349889,0.011704357769025531,0.4392306674225855,0.4455378961380429,0.4808166859958215,0.2254675125958055,0.2286211269535342,0.2462605218824235
R01,02,83,256,57,0.10601627826690674,0.14454180002212524,0.15382815897464752,1,1.0367170626349889,0.011704357769025531,0.4400980071970793,0.4509223791822109,0.483492623444152,0.2259011824830524,0.2313133684756182,0.24759849060658876
R01,02,84,256,57,0.10630501806735992,0.14273720979690552,0.15212680399417877,1,1.0367170626349889,0.011704357769025531,0.4414940650789057,0.44392811295551676,0.4767792014687492,0.2265992114239656,0.22781623536227114,0.24424177961888735
R01,02,85,256,57,0.10505279898643494,0.14457975327968597,0.1533087193965912,1,1.0367170626349889,0.011704357769025531,0.4354395817172254,0.45106947916304874,0.4814429529648869,0.22357196974312546,0.23138691846603712,0.24657365536695622
R01,02,86,256,57,0.10523876547813416,0.1423725187778473,0.15094128251075745,1,1.0367170626349889,0.011704357769025531,0.43633873031428344,0.44251463634341387,0.4721012206414206,0.22402154404165447,0.2271094970562197,0.24190278920522307
R01,02,87,256,57,0.10065097361803055,0.13788443803787231,0.14662477374076843,1,1.0367170626349889,0.011704357769025531,0.4141567416295786,0.42511964489129006,0.4550685936081844,0.21293054969930206,0.21841200133015778,0.23338647568860496
R01,02,88,256,57,0.10335851460695267,0.14204244315624237,0.15022745728492737,1,1.0367170626349889,0.011704357769025531,0.4272477111877068,0.44123532276840804,0.46928451865230125,0.21947603447836617,0.22646984026871678,0.24049443821066338
R01,02,89,256,57,0.10378500819206238,0.14260031282901764,0.15105095505714417,1,1.0367170626349889,0.011704357769025531,0.4293098090699741,0.44339752499950674,0.4725339804660682,0.22050708341949982,0.22755094138426613,0.24211916911754686
R01,02,90,256,57,0.10229840874671936,0.1405639350414276,0.14900925755500793,1,1.0367170626349889,0.011704357769025531,0.4221220958779152,0.43550489198760134,0.46447759186091664,0.21691322682347036,0.22360462487831342,0.23809097481497107
R01,02,91,256,57,0.1044669896364212,0.1457238644361496,0.15368328988552094,1,1.0367170626349889,0.011704357769025531,0.4326071915893294,0.45550384764704244,0.48292098064317046,0.22215577467917746,0.23360410270803397,0.24731266920609798
R01,02,92,256,57,0.10558947920799255,0.14506059885025024,0.15253391861915588,1,1.0367170626349889,0.011704357769025531,0.4380344323479659,0.4529331498664871,0.4783856459210858,0.2248693950584957,0.2323187538177563,0.24504500184505565
R01,02,93,256,57,0.10812900960445404,0.14681117236614227,0.15428687632083893,1,1.0367170626349889,0.011704357769025531,0.45031307014072325,0.45971805707059094,0.48530268844985197,0.23100871395487438,0.23571120741980822,0.24850352310943874
R01,02,94,256,57,0.1082131639122963,0.14538167417049408,0.1536668837070465,1,1.0367170626349889,0.011704357769025531,0.450719956495041,0.45417757989676333,0.482856243066141,0.23121215713203325,0.23294096883289442,0.24728030041758325
R01,02,95,256,57,0.10704328119754791,0.1445118635892868,0.15228977799415588,1,1.3455723542116629,0.017381844746537922,0.4450635697337648,0.45080635096803606,0.4774222849201311,0.23122270724015137,0.234094097857287,0.24740206483333452
R01,02,96,256,57,0.10642242431640625,0.14479386806488037,0.15262319147586823,1,2.0,0.029411764705882356,0.4420617246779618,0.45189934945148985,0.4787379100663934,0.23573674469192207,0.2406555570786861,0.25407483738613784
R01,02,97,256,62,0.10742471367120743,0.15818580985069275,0.15692391991615295,1,2.0,0.029411764705882356,0.44690779699443733,0.5038041003657625,0.4957082690759472,0.23815978085015985,0.26660793253582243,0.2625600168909148
R01,02,98,256,62,0.10581282526254654,0.15624941885471344,0.155260369181633,1,1.854427645788337,0.026735802312285607,0.4391143112539758,0.49629899812394823,0.4891440198824916,0.23292505678313072,0.2615174002181169,0.2579399110973886
R01,02,99,256,62,0.10701321065425873,0.1574845016002655,0.1574455350637436,1,2.4,0.03676470588235294,0.4449181785583752,0.5010859560790905,0.4977665241930382,0.24084144222036405,0.2689253309807217,0.2672656150376956
R01,02,100,256,68,0.10637418925762177,0.15549585223197937,0.15687091648578644,1,2.4,0.03676470588235294,0.44182850801059986,0.4933783098118351,0.4954991214269973,0.2392966069464764,0.26507150784709405,0.26613191365467515
R01,02,101,256,68,0.1065797358751297,0.15462419390678406,0.15658529102802277,1,1.545572354211663,0.02105831533477322,0.4428223265801366,0.48999991936067994,0.49437206431845854,0.2319403209574549,0.2555291173477266,0.2577151898266159
R01,02,102,256,68,0.10598380863666534,0.153385192155838,0.15599507093429565,1,1.0367170626349889,0.011704357769025531,0.4399410164284103,0.485197772047485,0.492043099115406,0.22582268709871792,0.24845106490825525,0.2518737284422158
R01,02,103,256,68,0.10709032416343689,0.1557532697916031,0.1584818959236145,1,1.0367170626349889,0.011704357769025531,0.4452910226280687,0.4943760138436271,0.5018559281392904,0.2284976901985471,0.2530401858063263,0.25678014295415796
R01,02,104,256,68,0.10902595520019531,0.15454834699630737,0.15919043123722076,1,1.0367170626349889,0.011704357769025531,0.45464980503677394,0.4897059504158567,0.5046517565227372,0.23317708140289972,0.2507051540924411,0.2581780571458814
R01,02,105,256,68,0.10632354766130447,0.1512683779001236,0.15614695847034454,1,1.0367170626349889,0.011704357769025531,0.441583655726377,0.4769933817931128,0.4926424361932094,0.22664400674770124,0.24434886978106915,0.25217339698111746
R01,02,106,256,68,0.10589494556188583,0.15081334114074707,0.15532256662845612,1,1.0367170626349889,0.011704357769025531,0.4395113631705132,0.4752297413868128,0.4893894464460893,0.22560786046976936,0.24346704957791915,0.2505469021075574
R01,02,107,256,68,0.10290826112031937,0.1427842676639557,0.15022063255310059,1,1.0367170626349889,0.011704357769025531,0.425070734103676,0.44411050076057607,0.4692575887610392,0.21838754593635076,0.2279074292648008,0.24048097326503234
R01,02,108,256,68,0.10563532263040543,0.14276674389839172,0.15094104409217834,1,1.0367170626349889,0.011704357769025531,0.43825608544563005,0.44404258180593714,0.4721002798591931,0.22498022160732778,0.22787346978748133,0.2419023188141093
R01,02,109,256,68,0.10770121961832047,0.14282505214214325,0.15187956392765045,1,1.0367170626349889,0.011704357769025531,0.4482447041552553,0.44426857404190834,0.4758036102988371,0.2299745309621404,0.22798646590546692,0.2437539840339313
R01,02,110,256,68,0.10467661172151566,0.14416725933551788,0.15289482474327087,1,1.0367170626349889,0.011704357769025531,0.4336207150580084,0.4494707270352301,0.47980975501795603,0.22266253641351696,0.2305875424021278,0.24575705639349077
R01,02,111,256,68,0.10163580626249313,0.13947439193725586,0.14731472730636597,1,1.0367170626349889,0.011704357769025531,0.4189184106943351,0.4312820194320836,0.4577910997767759,0.2153113842316803,0.22149318860055456,0.2347477287729007
R01,02,112,256,68,0.10397849977016449,0.14108026027679443,0.14846795797348022,1,1.0367170626349889,0.011704357769025531,0.4302453414844612,0.4375060754724982,0.46234166341116817,0.22097484962674335,0.22460521662076186,0.23702301059009684
R01,02,113,256,68,0.10568705946207047,0.14272989332675934,0.14978468418121338,1,1.0367170626349889,0.011704357769025531,0.43850623319635007,0.4438997556368708,0.467537368458065,0.2251052954826878,0.22780205670294815,0.23962086311354525
R01,02,114,256,68,0.10486634820699692,0.1420031040906906,0.1491207480430603,1,1.0367170626349889,0.011704357769025531,0.43453809158736256,0.4410828516457493,0.46491752515004886,0.22312122467819404,0.2263936047073874,0.23831094145953718
R01,02,115,256,68,0.10292324423789978,0.14023850858211517,0.14855341613292694,1,1.0367170626349889,0.011704357769025531,0.42514317752629954,0.4342435977270916,0.4626788750408358,0.21842376764766253,0.22297397774805855,0.23719161640493067
R01,02,116,256,68,0.10386570543050766,0.14437520503997803,0.15148890018463135,1,1.0367170626349889,0.011704357769025531,0.42969998048242347,0.4502766870794361,0.4742620798201977,0.2207021691257245,0.2309905224242308,0.2429832187946116
R01,02,117,256,68,0.10527133196592331,0.14610907435417175,0.15296262502670288,1,1.0367170626349889,0.011704357769025531,0.4364961893895134,0.4569968518106231,0.4800772899638998,0.22410027357926945,0.2343506047898243,0.24589082386646266
R01,02,118,256,68,0.10668531805276871,0.1468103677034378,0.15474389493465424,1,1.0367170626349889,0.011704357769025531,0.443332816755173,0.459714938343082,0.487106050382181,0.22751858726209925,0.23570964805605377,0.24940520407560327
R01,02,119,256,68,0.10663425922393799,0.14725446701049805,0.15491706132888794,1,1.0367170626349889,0.011704357769025531,0.4430859471503798,0.46143618715694584,0.48778935227378833,0.22739515245970265,0.23657027246298568,0.24974685502140692
R01,02,120,256,68,0.10509955137968063,0.14557945728302002,0.15269425511360168,1,1.0367170626349889,0.011704357769025531,0.43566562969184636,0.45494415156761575,0.479018321969076,0.22368499373043593,0.23332425466832063,0.24536133986905076
R01,02,121,256,68,0.10541164875030518,0.14611868560314178,0.15349352359771729,1,1.145572354211663,0.013705374158302627,0.4371746215020292,0.45703410327809085,0.48217217678897384,0.2254399978301659,0.23536973871819675,0.24793877547363824
R01,02,122,256,68,0.10669994354248047,0.14662273228168488,0.15508726239204407,1,1.6,0.02205882352941177,0.44340353104587915,0.45898769729137,0.48846095318644117,0.23273117728764547,0.2405232604103909,0.25525988835792646
R01,02,123,256,72,0.10839512944221497,0.1643335074186325,0.1562238186597824,1,1.6,0.02205882352941177,0.45159976042877287,0.5276314673050548,0.492945720863798,0.2368292919790923,0.2748451454172333,0.2575022721966049
R01,02,124,256,72,0.10781523585319519,0.16442489624023438,0.15640097856521606,1,1.145572354211663,0.013705374158302627,0.4487959730246775,0.5279856738941708,0.49364478085771585,0.23125067359149007,0.27084552402623674,0.2536750775080092
R01,02,125,256,72,0.10626455396413803,0.16201752424240112,0.1597900092601776,1,1.0367170626349889,0.011704357769025531,0.44129842100716604,0.5186551342380092,0.5070176474282189,0.22650138938809578,0.2651797460035174,0.2593610025986222
R01,02,126,256,72,0.10679541528224945,0.15908071398735046,0.15839886665344238,1,1.0367170626349889,0.011704357769025531,0.44386513722066684,0.5072725873893978,0.5015283007285652,0.22778474749484617,0.2594884725792117,0.2566163292487954
R01,02,127,256,72,0.10771440714597702,0.15824085474014282,0.1601504385471344,1,1.545572354211663,0.02105831533477322,0.44830846589471013,0.5040174444290586,0.5084398749606341,0.23468339061474167,0.2625378798819159,0.2647490951477037
R01,02,128,256,72,0.10702136904001236,0.15584689378738403,0.1596982479095459,1,2.4,0.03676470588235294,0.4449576243802413,0.49473888356471246,0.5066555638684118,0.2408611651312971,0.2657517947235327,0.27171013487538237
R01,02,129,256,78,0.10652434080839157,0.15716734528541565,0.16042177379131317,1,2.4,0.03676470588235294,0.4425544912508447,0.49985671540686694,0.5095105439344124,0.2396595985665988,0.26831071064460993,0.27313762490838267
R01,02,130,256,78,0.10632137954235077,0.1570483297109604,0.16063858568668365,1,1.545572354211663,0.02105831533477322,0.4415731728641276,0.4993954325066109,0.5103660677725405,0.2313157440994504,0.26022687392069205,0.26571219155365683
R01,02,131,256,78,0.10652095079421997,0.15400095283985138,0.159650981426239,1,1.0367170626349889,0.011704357769025531,0.4425381005212108,0.48758434939658724,0.5064690537918111,0.22712122914511815,0.24964435358280637,0.2590867057804183
R01,02,132,256,78,0.10760390013456345,0.14894796907901764,0.15622395277023315,1,1.0367170626349889,0.011704357769025531,0.4477741641322276,0.4679998957247682,0.492946250053801,0.22973926095062655,0.23985212674689685,0.2523253039114133
R01,02,133,256,78,0.10531319677829742,0.14463946223258972,0.15247999131679535,1,0.945572354211663,0.010028903570067334,0.4366986058945963,0.451300900295054,0.4781728527410043,0.22336375473233183,0.23066490193256067,0.24410087815553583
R01,02,134,256,78,0.10462202876806259,0.13995808362960815,0.14998212456703186,1,1.4,0.018382352941176468,0.4333568062991123,0.4331567211902294,0.4683164537402091,0.22586957962014437,0.22576953706570294,0.24334940334069277
R01,02,135,256,81,0.10206198692321777,0.1656762659549713,0.15222354233264923,1,0.8544276457883371,0.008353449371109137,0.42097899558617463,0.5328357572042624,0.4771609238575552,0.2146662224786419,0.27059460328768575,0.24275718661433218
R01,02,136,256,82,0.10333613306283951,0.16350363194942474,0.15083712339401245,1,1.0,0.011029411764705883,0.4271394963485417,0.5244150196675115,0.47169021640578385,0.2190844540566238,0.26772221571610866,0.24135981408524487
R01,02,137,256,82,0.10506165772676468,0.16531525552272797,0.15382356941699982,1,0.8367170626349889,0.008027887180790238,0.43548241375576313,0.5314365458828021,0.48347451338627273,0.22175515046827668,0.2697322165317962,0.24575120028353148
R01,02,138,256,82,0.10831405222415924,0.1666800081729889,0.1564113199710846,1,1.836717062634989,0.02641024012196671,0.45120775181366124,0.5367260810005872,0.4936855872868334,0.23880899596781396,0.2815681605612769,0.26004791370440006
R01,02,139,256,82,0.10806629806756973,0.16223564743995667,0.1529330313205719,1,2.6367170626349887,0.04111612247490788,0.45000985965428747,0.5195005404097819,0.479960515369912,0.24556299106459767,0.2803083314423449,0.26053831892241
R01,02,140,256,78,0.10744287818670273,0.14258578419685364,0.15271376073360443,1,2.6367170626349887,0.04111612247490788,0.44699562248640956,0.4433412146417066,0.47909528971506293,0.24405587248065871,0.24222866855830724,0.2601057060949854
R01,02,141,256,78,0.10752391070127487,0.14134050905704498,0.1498892903327942,1,1.836717062634989,0.02641024012196671,0.4473874149600315,0.43851475280478464,0.4679501366603783,0.23689882754099909,0.23246249646337566,0.2471801883911725
R01,02,142,256,78,0.10454688966274261,0.13838361203670502,0.14387808740139008,1,1.145572354211663,0.013705374158302627,0.4329935084785462,0.42705435327687624,0.44423037075522,0.2233494413184244,0.22037986371758944,0.2289678724567613
R01,02,143,256,78,0.10515425354242325,0.14199377596378326,0.14650855958461761,1,1.6,0.02205882352941177,0.4359301148280483,0.4410466975083309,0.45461002107116993,0.22899446917873,0.23155276051887136,0.23833442230029084
R01,02,144,256,82,0.10391484946012497,0.14085164666175842,0.14326632022857666,1,1.6,0.02205882352941177,0.4299375920267422,0.4366200103346833,0.4418163823583576,0.225998207778077,0.2293394169320475,0.23193760294388466
R01,02,145,256,82,0.10239365696907043,0.13688208162784576,0.14149604737758636,1,1.145572354211663,0.013705374158302627,0.42258262134525454,0.4212346922367862,0.4348310155203196,0.2181439977517786,0.21747003319754443,0.22426819483931112
