repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
0,R04,01,268,0.43045193888247013,1.5719570219516754,1.5516480207443237,2.0024089608341455
0,R04,01,278,0.4346300847828388,1.5690920408815145,1.5485759973526,2.0037221256643534
0,R04,01,288,0.4363029729574919,1.7208780627697706,1.699903964996338,2.1571810357272625
0,R04,01,298,0.4291490186005831,1.6112918965518475,1.5431679487228394,2.0404409151524305
0,R04,01,308,0.4295010585337877,1.5794509090483189,1.5589439868927002,2.0089519675821066
0,R04,02,0,0.42082415893673897,1.57241802662611,1.5520000457763672,1.993242185562849
0,R04,02,13,0.4277678672224283,1.5703339595347643,1.5500799417495728,1.9981018267571926
0,R04,02,26,0.4292200319468975,1.5658149495720863,1.5453120470046997,1.9950349815189838
0,R04,02,39,0.4269361961632967,1.566446851938963,1.5461440086364746,1.9933830481022596
0,R04,02,52,0.4235589876770973,1.5749030280858278,1.5548479557037354,1.9984620157629251
0,R04,02,65,0.42657507583498955,1.573048997670412,1.5525439977645874,1.9996240735054016
0,R04,02,78,0.4272370133548975,1.567177940160036,1.5466560125350952,1.9944149535149336
0,R04,02,92,0.4272970836609602,1.574571942910552,1.5499199628829956,2.0018690265715122
0,R04,02,105,0.43533206917345524,1.605871133506298,1.5380480289459229,2.0412032026797533
0,R04,02,118,0.42646494694054127,1.5686098486185074,1.5482560396194458,1.9950747955590487
0,R04,02,131,0.4256740212440491,1.5739710070192814,1.5473920106887817,1.9996450282633305
0,R04,02,144,0.432054977864027,1.5605262015014887,1.5396159887313843,1.9925811793655157
0,R04,02,157,0.43539213947951794,1.5805729199200869,1.5599360466003418,2.015965059399605
0,R04,02,171,0.4409421235322952,1.5682200901210308,1.547711968421936,2.009162213653326
0,R04,02,184,0.4406908992677927,1.5940188895910978,1.5226880311965942,2.0347097888588905
0,R04,02,197,0.4325960762798786,1.571926986798644,1.5515199899673462,2.0045230630785227
0,R04,02,210,0.43251714669167995,1.5651138965040445,1.5447039604187012,1.9976310431957245
0,R04,02,223,0.43084309436380863,1.5605657827109098,1.5407040119171143,1.9914088770747185
0,R04,02,236,0.4366638604551554,1.5743509866297245,1.5535680055618286,2.01101484708488
0,R04,02,250,0.4269559867680073,1.558010932058096,1.537951946258545,1.9849669188261032
0,R04,02,263,0.43244706466794014,1.568519975990057,1.548416018486023,2.000967040657997
0,R04,02,276,0.4327869974076748,1.5803228598088026,1.559648036956787,2.0131098572164774
0,R04,02,289,0.4416131414473057,1.5964028425514698,1.5267839431762695,2.0380159839987755
0,R04,02,302,0.430562999099493,1.5815449878573418,1.5607359409332275,2.012107986956835
0,R04,02,315,0.4316049162298441,1.5715660993009806,1.5510720014572144,2.0031710155308247
0,R04,02,329,0.4272561054676771,1.5733600594103336,1.5528960227966309,2.0006161648780107
0,R04,02,342,0.4328868817538023,1.5719172079116106,1.551360011100769,2.004804089665413
0,R04,02,355,0.4328670911490917,1.5705348923802376,1.5499839782714844,2.0034019835293293
0,R04,02,368,0.43784594163298607,1.57604506239295,1.5557760000228882,2.013891004025936
0,R04,02,381,0.4314151592552662,1.5660249628126621,1.5456639528274536,1.9974401220679283
0,R04,02,394,0.4448189865797758,1.618965994566679,1.533951997756958,2.063784981146455
0,R04,02,408,0.4301720764487982,1.5780790708959103,1.5576640367507935,2.0082511473447084
0,R04,03,0,0.43137394823133945,1.5624391380697489,1.5417280197143555,1.9938130863010883
0,R04,03,14,0.433838926255703,1.5990380197763443,1.5784319639205933,2.0328769460320473
0,R04,03,29,0.43314695358276367,1.568289939314127,1.5477759838104248,2.0014368928968906
0,R04,03,44,0.4247119650244713,1.5653439331799746,1.5448319911956787,1.9900558982044458
0,R04,03,59,0.4394699353724718,1.5715560875833035,1.5511360168457031,2.0110260229557753
0,R04,03,74,0.4360130988061428,1.5679390635341406,1.5471999645233154,2.0039521623402834
0,R04,03,89,0.4409831017255783,1.5960619784891605,1.5278079509735107,2.037045080214739
0,R04,03,103,0.4326959606260061,1.5816260129213333,1.5615359544754028,2.0143219735473394
0,R04,03,118,0.43698493391275406,1.5868248883634806,1.5666559934616089,2.0238098222762346
0,R04,03,133,0.4278679843991995,1.581114949658513,1.5614080429077148,2.0089829340577126
0,R04,03,148,0.4232779610902071,1.5810050535947084,1.5605440139770508,2.0042830146849155
0,R04,03,163,0.42935111559927464,1.5786888543516397,1.5583360195159912,2.0080399699509144
0,R04,03,178,0.4611499607563019,1.626770943403244,1.6027840375900269,2.087920904159546
0,R04,03,192,0.43068290688097477,1.5838390681892633,1.5631680488586426,2.014521975070238
0,R04,03,207,0.4357718862593174,1.7116209492087364,1.6903680562973022,2.147392835468054
0,R04,03,222,0.43224613182246685,1.5991779509931803,1.5788480043411255,2.031424082815647
0,R04,03,237,0.44285599142313004,1.5680689830332994,1.5475519895553589,2.0109249744564295
0,R04,03,252,0.42710592970252037,1.5686010010540485,1.5482239723205566,1.995706930756569
0,R04,03,267,0.4256740212440491,1.5700031071901321,1.5489920377731323,1.9956771284341812
0,R04,03,281,0.436573987826705,1.569502055644989,1.5487040281295776,2.006076043471694
0,R04,03,296,0.44000986963510513,1.5673590824007988,1.5444159507751465,2.007368952035904
0,R04,03,311,0.4451901186257601,1.573930960148573,1.553056001663208,2.019121078774333
0,R04,03,326,0.4415030125528574,1.677266089245677,1.603551983833313,2.1187691017985344
0,R04,03,341,0.43956912122666836,1.573178917169571,1.5527039766311646,2.0127480383962393
0,R04,03,356,0.43507106602191925,1.5880079008638859,1.56768000125885,2.023078966885805
0,R04,03,370,0.4378270823508501,1.578478841111064,1.5580799579620361,2.016305923461914
0,R04,03,385,0.43329689651727676,1.5679500065743923,1.5475200414657593,2.001246903091669
0,R04,03,400,0.4294910468161106,1.9601599778980017,1.9396159648895264,2.3896510247141123
0,R04,03,415,0.4464129451662302,1.5792199410498142,1.558624029159546,2.0256328862160444
0,R04,03,430,0.43935910798609257,1.5617678873240948,1.541152000427246,2.0011269953101873
0,R04,03,445,0.44497009366750717,1.6013630665838718,1.3660160303115845,2.046333160251379
0,R04,03,460,0.4402110353112221,1.5954619739204645,1.5278079509735107,2.0356730092316866
1,R01,01,0,0.4153940826654434,1.5683099627494812,1.5480639934539795,1.9837040454149246
1,R01,01,6,0.4193319473415613,1.5657348558306694,1.5455039739608765,1.9850668031722307
1,R01,01,13,0.41718780994415283,1.5733290929347277,1.552575945854187,1.9905169028788805
1,R01,01,19,0.41740783490240574,1.576906070113182,1.5567679405212402,1.9943139050155878
1,R01,01,26,0.4174681380391121,1.5734098851680756,1.5533759593963623,1.9908780232071877
1,R01,01,33,0.41887094266712666,1.5703639946877956,1.5501439571380615,1.9892349373549223
1,R01,01,39,0.4141218960285187,1.6957900952547789,1.6291840076446533,2.1099119912832975
1,R01,01,46,0.414953101426363,1.5861338470131159,1.565600037574768,2.001086948439479
1,R01,01,53,0.41122594848275185,1.5687111299484968,1.5483839511871338,1.9799370784312487
1,R01,01,59,0.4127100110054016,1.571025000885129,1.5506559610366821,1.9837350118905306
1,R01,01,66,0.41214702650904655,1.573801040649414,1.5531840324401855,1.9859480671584606
1,R01,01,73,0.41100592352449894,1.560394885018468,1.5403519868850708,1.9714008085429668
1,R01,01,79,0.40931208059191704,1.5692419838160276,1.5487040281295776,1.9785540644079447
1,R01,01,86,0.4102839156985283,1.562679884955287,1.5421119928359985,1.9729638006538153
1,R01,01,93,0.42101508006453514,1.584610901772976,1.5536960363388062,2.005625981837511
1,R01,01,99,0.4173379857093096,1.6088869888335466,1.521664023399353,2.026224974542856
1,R01,01,106,0.4127591382712126,1.5709749422967434,1.5505280494689941,1.983734080567956
1,R01,01,112,0.4140718374401331,1.5637811738997698,1.5431679487228394,1.9778530113399029
1,R01,01,119,0.4135509952902794,1.5755428466945887,1.55513596534729,1.989093841984868
1,R01,01,126,0.4166068974882364,1.572638051584363,1.5520319938659668,1.9892449490725994
1,R01,01,132,0.412908848375082,1.568230101838708,1.548095941543579,1.98113895021379
1,R01,01,139,0.41176704689860344,1.5706249978393316,1.550271987915039,1.982392044737935
1,R01,01,146,0.41208788752555847,1.564463134855032,1.5438079833984375,1.9765510223805904
1,R01,01,152,0.42074499651789665,1.6011209227144718,1.5175679922103882,2.0218659192323685
1,R01,01,159,0.4246211610734463,1.5656049363315105,1.5453439950942993,1.9902260974049568
1,R01,01,166,0.41871005669236183,1.563892001286149,1.5432319641113281,1.9826020579785109
1,R01,01,172,0.4154038615524769,1.5669281128793955,1.546015977859497,1.9823319744318724
1,R01,01,179,0.41506392881274223,1.5636810567229986,1.543295979499817,1.9787449855357409
1,R01,01,186,0.41624600999057293,1.5594030264765024,1.539072036743164,1.9756490364670753
1,R01,01,192,0.4170169122517109,1.5694629400968552,1.5487040281295776,1.986479852348566
1,R01,01,199,0.4199729301035404,1.5769959427416325,1.5515199899673462,1.9969688728451729
1,R01,01,206,0.4244311712682247,1.5942188911139965,1.5267839431762695,2.018650062382221
1,R01,02,0,0.41661690920591354,1.5691821463406086,1.5486719608306885,1.9857990555465221
1,R01,02,6,0.41867000982165337,1.5554248820990324,1.535040020942688,1.9740948919206858
1,R01,02,13,0.4187910817563534,1.5601539053022861,1.5396480560302734,1.9789449870586395
1,R01,02,20,0.4231890197843313,1.5613369178026915,1.5407999753952026,1.9845259375870228
1,R01,02,27,0.4210248589515686,1.5640419442206621,1.5437439680099487,1.9850668031722307
1,R01,02,34,0.4256728570908308,1.5679700300097466,1.5479040145874023,1.9936428871005774
1,R01,02,41,0.4192120395600796,1.5592630952596664,1.5386879444122314,1.978475134819746
1,R01,02,48,0.42443093843758106,1.8060591537505388,1.689087986946106,2.23049009218812
1,R01,02,54,0.41288998909294605,1.5976650174707174,1.5776000022888184,2.0105550065636635
1,R01,02,61,0.4159549716860056,1.5743409749120474,1.55404794216156,1.990295946598053
1,R01,02,68,0.4134201444685459,1.5689409337937832,1.5482239723205566,1.982361078262329
1,R01,02,75,0.4142818506807089,1.5788301825523376,1.558143973350525,1.9931120332330465
1,R01,02,82,0.41296915151178837,1.5740010421723127,1.5542080402374268,1.986970193684101
1,R01,02,89,0.4132899921387434,1.577596878632903,1.5571839809417725,1.9908868707716465
1,R01,02,96,0.4147931467741728,1.5699639916419983,1.5493760108947754,1.984757138416171
1,R01,02,103,0.4123079124838114,1.5709050931036472,1.5504319667816162,1.9832130055874586
1,R01,02,109,0.41402201168239117,1.5969129744917154,1.5134719610214233,2.0109349861741066
1,R01,02,116,0.41064503602683544,1.5644319355487823,1.543936014175415,1.9750769715756178
1,R01,02,123,0.4113269969820976,1.5628400724381208,1.5423040390014648,1.9741670694202185
1,R01,02,130,0.41220802813768387,1.5742320101708174,1.5535039901733398,1.9864400383085012
1,R01,02,137,0.4131200257688761,1.5684699174016714,1.548416018486023,1.9815899431705475
1,R01,02,144,0.4109849687665701,1.5656549949198961,1.5452159643173218,1.9766399636864662
1,R01,02,151,0.413570087403059,1.5690319705754519,1.5478719472885132,1.9826020579785109
1,R01,02,158,0.41873008012771606,1.6854610294103622,1.664415955543518,2.1041911095380783
1,R01,02,164,0.4181989934295416,1.5892100054770708,1.521664023399353,2.0074089989066124
1,R01,02,171,0.4203731659799814,1.5665669925510883,1.5463039875030518,1.9869401585310698
1,R01,02,178,0.41699688881635666,1.559864031150937,1.5393279790878296,1.9768609199672937
1,R01,02,185,0.4272258374840021,1.5583811327815056,1.5376960039138794,1.9856069702655077
1,R01,02,192,0.419040909036994,1.5662659425288439,1.5459519624710083,1.9853068515658379
1,R01,02,199,0.4144730046391487,1.558150863274932,1.5378559827804565,1.9726238679140806
1,R01,02,206,0.41331001557409763,1.557408832013607,1.5368000268936157,1.9707188475877047
1,R01,02,213,0.41543389670550823,1.9603699911385775,1.9365439414978027,2.3758038878440857
1,R01,04,0,0.41119614616036415,1.6022939234972,1.5349760055541992,2.013490069657564
1,R01,04,7,0.412218039855361,1.5746119897812605,1.5542080402374268,1.9868300296366215
1,R01,04,14,0.41331001557409763,1.5825170557945967,1.5616320371627808,1.9958270713686943
1,R01,04,22,0.40893186815083027,1.5775070060044527,1.557536005973816,1.986438874155283
1,R01,04,29,0.41705695912241936,1.5806038863956928,1.559999942779541,1.9976608455181122
1,R01,04,37,0.4156550858169794,1.5741109382361174,1.5535039901733398,1.9897660240530968
1,R01,04,44,0.4130098968744278,1.574160996824503,1.5537279844284058,1.9871708936989307
1,R01,04,52,0.41331001557409763,1.572697889059782,1.5523200035095215,1.9860079046338797
1,R01,04,59,0.42230705730617046,1.6089959535747766,1.5308799743652344,2.031303010880947
1,R01,04,67,0.418639974668622,1.5697830822318792,1.549504041671753,1.9884230569005013
1,R01,04,74,0.4127288702875376,1.5742911491543055,1.5534080266952515,1.987020019441843
1,R01,04,81,0.4152231849730015,1.5691318549215794,1.5486719608306885,1.9843550398945808
1,R01,04,89,0.41480199433863163,1.5691618900746107,1.543455958366394,1.9839638844132423
1,R01,04,96,0.4184090066701174,1.5668179839849472,1.5461119413375854,1.9852269906550646
1,R01,04,104,0.4209240432828665,1.5649939887225628,1.544160008430481,1.9859180320054293
1,R01,04,111,0.4166059661656618,1.562850084155798,1.5422719717025757,1.9794560503214598
1,R01,04,119,0.426245154812932,1.5900409780442715,1.5175679922103882,2.0162861328572035
1,R01,04,126,0.4178490489721298,1.5734299086034298,1.5528960227966309,1.9912789575755596
1,R01,04,134,0.4240709822624922,1.5622880309820175,1.5412479639053345,1.9863590132445097
1,R01,04,141,0.41648605838418007,1.5596440061926842,1.5392639636993408,1.9761300645768642
1,R01,04,149,0.4215759690850973,1.5642819926142693,1.54367995262146,1.9858579616993666
1,R01,04,156,0.4186010919511318,1.5642419457435608,1.5436160564422607,1.9828430376946926
1,R01,04,163,0.41805882938206196,1.5657451003789902,1.5448640584945679,1.9838039297610521
1,R01,04,171,0.4169568419456482,1.5613371506333351,1.5408960580825806,1.9782939925789833
1,R01,04,178,0.42850919999182224,1.6774958930909634,1.6564480066299438,2.1060050930827856
1,R01,04,186,0.4167361184954643,1.5712659806013107,1.5512319803237915,1.988002099096775
1,R01,04,193,0.4135710187256336,1.5670580323785543,1.54694402217865,1.980629051104188
1,R01,04,201,0.4164162091910839,1.5714149922132492,1.5512319803237915,1.9878312014043331
1,R01,04,208,0.4129200242459774,1.5648528933525085,1.544543981552124,1.977772917598486
1,R01,04,216,0.4138511139899492,1.5753030311316252,1.5548800230026245,1.9891541451215744
1,R01,04,223,0.4097928758710623,1.5637311153113842,1.5433919429779053,1.9735239911824465
1,R01,04,231,0.4097230266779661,1.5719069633632898,1.5513279438018799,1.981629990041256
1,R02,01,0,0.4109360743314028,1.693065045401454,1.5677440166473389,2.1040011197328568
1,R02,01,20,0.408360967412591,1.5862039290368557,1.5653760433197021,1.9945648964494467
1,R02,01,41,0.42274780571460724,1.5852921642363071,1.564031958580017,2.0080399699509144
1,R02,01,62,0.418639974668622,1.580042066052556,1.559615969657898,1.998682040721178
1,R02,01,82,0.416827155277133,1.5694629400968552,1.5488959550857544,1.9862900953739882
1,R02,01,103,0.4231180064380169,1.5782190021127462,1.5572479963302612,2.001337008550763
1,R02,01,124,0.41683693416416645,1.5664759557694197,1.5457600355148315,1.9833128899335861
1,R02,01,144,0.4163859412074089,1.5772569458931684,1.556928038597107,1.9936428871005774
1,R02,01,165,0.4261650610715151,1.6845290083438158,1.6636799573898315,2.110694069415331
1,R02,01,186,0.42480207048356533,1.556637929752469,1.535871982574463,1.9814400002360344
1,R02,01,206,0.4181691911071539,1.5622079372406006,1.5413119792938232,1.9803771283477545
1,R02,01,227,0.4248921759426594,1.5657548792660236,1.5450880527496338,1.990647055208683
1,R02,01,248,0.42266794480383396,1.5555662102997303,1.5348800420761108,1.9782341551035643
1,R02,01,268,0.422497047111392,1.560115022584796,1.5393279790878296,1.982612069696188
1,R02,01,289,0.4339090082794428,1.5738499350845814,1.5525439977645874,2.007758943364024
1,R02,01,310,0.42726611718535423,1.567438943311572,1.5468800067901611,1.9947050604969263
1,R02,01,330,0.4261638969182968,1.5676189213991165,1.5465919971466064,1.9937828183174133
1,R02,01,351,0.4206139128655195,1.6107999254018068,1.5257600545883179,2.0314138382673264
1,R02,01,372,0.4160860553383827,1.5759039670228958,1.5550719499588013,1.9919900223612785
1,R02,01,392,0.41101593524217606,1.5625790692865849,1.5422719717025757,1.973595004528761
1,R02,01,413,0.4130089655518532,1.5604749787598848,1.5400639772415161,1.973483944311738
1,R02,01,434,0.41240802966058254,1.5784390270709991,1.5503360033035278,1.9908470567315817
1,R02,01,454,0.4143419209867716,1.5701530501246452,1.5498239994049072,1.9844949711114168
1,R02,01,475,0.411817105486989,1.5716170892119408,1.5511679649353027,1.9834341946989298
1,R02,01,496,0.41185691952705383,1.5742608811706305,1.5541759729385376,1.9861178006976843
1,R02,01,516,0.4121579695492983,1.6042578499764204,1.5237120389938354,2.0164158195257187
1,R02,01,537,0.4079400096088648,1.575202913954854,1.5545599460601807,1.9831429235637188
1,R02,01,558,0.4011569544672966,1.5674089081585407,1.5469759702682495,1.9685658626258373
1,R02,01,578,0.4062769003212452,1.5667970292270184,1.5460480451583862,1.9730739295482635
1,R02,01,599,0.40552509017288685,1.5660659410059452,1.5455360412597656,1.971591031178832
1,R02,01,620,0.40349201299250126,1.5633110888302326,1.5427520275115967,1.9668031018227339
1,R02,01,641,0.4029800184071064,1.5727190766483545,1.5520960092544556,1.975699095055461
1,R02,02,0,0.4089020658284426,1.57394097186625,1.5534720420837402,1.9828430376946926
1,R02,02,19,0.42507308535277843,1.7116900999099016,1.6912000179290771,2.13676318526268
1,R02,02,39,0.418148934841156,1.565215177834034,1.5447360277175903,1.98336411267519
1,R02,02,58,0.4226779565215111,1.5758040826767683,1.5555839538574219,1.9984820391982794
1,R02,02,78,0.41893008165061474,1.5692219603806734,1.5489920377731323,1.9881520420312881
1,R02,02,97,0.4184290301054716,1.5755239874124527,1.5549119710922241,1.9939530175179243
1,R02,02,117,0.4201431293040514,1.565135084092617,1.5444799661636353,1.9852782133966684
1,R02,02,137,0.4194318316876888,1.5611061826348305,1.540671944618225,1.9805380143225193
1,R02,02,156,0.41999295353889465,1.571596134454012,1.5511360168457031,1.9915890879929066
1,R02,02,176,0.42464188300073147,1.6808120999485254,1.6604160070419312,2.105453982949257
1,R02,02,195,0.4265550523996353,1.5561769250780344,1.5352319478988647,1.9827319774776697
1,R02,02,215,0.42244791984558105,1.565794926136732,1.545248031616211,1.9882428459823132
1,R02,02,234,0.42939092963933945,1.5604249201714993,1.5398720502853394,1.9898158498108387
1,R02,02,254,0.42623397894203663,1.561637967824936,1.541375994682312,1.9878719467669725
1,R02,02,274,0.4254740197211504,1.5556048601865768,1.5352319478988647,1.9810788799077272
1,R02,02,293,0.4249520134180784,1.5602849889546633,1.5398399829864502,1.9852370023727417
1,R02,02,313,0.4316249396651983,1.5657150652259588,1.5453120470046997,1.9973400048911572
1,R02,02,332,0.4169568419456482,1.5680501237511635,1.5476479530334473,1.9850069656968117
1,R02,02,352,0.4177088849246502,1.6092872247099876,1.5247360467910767,2.026996109634638
1,R02,02,372,0.4161049146205187,1.5683211386203766,1.5479680299758911,1.9844260532408953
1,R02,02,391,0.4151230677962303,1.5680198557674885,1.547711968421936,1.9831429235637188
1,R02,02,411,0.41396101005375385,1.5675490722060204,1.5476160049438477,1.9815100822597742
1,R02,02,430,0.41174679063260555,1.563220052048564,1.5429760217666626,1.9749668426811695
1,R02,02,450,0.41252910159528255,1.5626088716089725,1.5424319505691528,1.975137973204255
1,R02,02,469,0.4105039406567812,1.563000027090311,1.543071985244751,1.9735039677470922
1,R02,02,489,0.4129901062697172,1.5724778641015291,1.5521600246429443,1.9854679703712463
1,R02,02,509,0.4194309003651142,1.5943599864840508,1.5155199766159058,2.013790886849165
1,R02,02,528,0.408360967412591,1.579951960593462,1.556607961654663,1.988312928006053
1,R02,02,548,0.40874117985367775,1.5786499716341496,1.5579839944839478,1.9873911514878273
1,R02,02,567,0.41173677891492844,1.575013156980276,1.5546239614486694,1.9867499358952045
1,R02,02,587,0.40687783621251583,1.5772380866110325,1.556480050086975,1.9841159228235483
1,R02,02,607,0.40503405034542084,1.569411950185895,1.5491199493408203,1.9744460005313158
1,R02,04,0,0.40520401671528816,1.5785200521349907,1.5580159425735474,1.9837240688502789
1,R02,04,19,0.40733907371759415,1.5891389921307564,1.5689280033111572,1.9964780658483505
1,R02,04,38,0.42385002598166466,1.6909518744796515,1.5441919565200806,2.114801900461316
1,R02,04,57,0.4209750331938267,1.5631900168955326,1.5429439544677734,1.9841650500893593
1,R02,04,76,0.4177689552307129,1.573269022628665,1.5528639554977417,1.9910379778593779
1,R02,04,95,0.41771912947297096,1.5628698747605085,1.5424000024795532,1.9805890042334795
1,R02,04,115,0.42371894232928753,1.5752040781080723,1.5540800094604492,1.9989230204373598
1,R02,04,134,0.4188111051917076,1.568930922076106,1.5483200550079346,1.9877420272678137
1,R02,04,153,0.42000296525657177,1.5710450243204832,1.5506559610366821,1.991047989577055
1,R02,04,172,0.41615497320890427,1.5705449040979147,1.5500479936599731,1.986699877306819
1,R02,04,191,0.431333901360631,1.613314962014556,1.5441919565200806,2.044648863375187
1,R02,04,211,0.4187198355793953,1.5750532038509846,1.5488959550857544,1.9937730394303799
1,R02,04,230,0.4208739846944809,1.563170924782753,1.5431040525436401,1.9840449094772339
1,R02,04,249,0.4252230282872915,1.5607860404998064,1.5403519868850708,1.986009068787098
1,R02,04,268,0.42357994243502617,1.563851023092866,1.5431040525436401,1.9874309655278921
1,R02,04,287,0.42539299465715885,1.560525968670845,1.5399359464645386,1.9859189633280039
1,R02,04,307,0.4246211610734463,1.5574099961668253,1.5369919538497925,1.9820311572402716
1,R02,04,326,0.4288798663765192,1.5597629826515913,1.5389440059661865,1.9886428490281105
1,R02,04,345,0.42694597505033016,1.747999107465148,1.7270400524139404,2.174945082515478
1,R02,04,364,0.41225808672606945,1.6055300366133451,1.5380480289459229,2.0177881233394146
1,R02,04,383,0.4148529842495918,1.5799019020050764,1.559872031211853,1.9947548862546682
1,R02,04,403,0.40679704397916794,1.5687509439885616,1.5444159507751465,1.9755479879677296
1,R02,04,422,0.4056449979543686,1.567397965118289,1.5466879606246948,1.9730429630726576
1,R02,04,441,0.40555489249527454,1.5760050155222416,1.5555200576782227,1.9815599080175161
1,R02,04,460,0.4058659542351961,1.5715858899056911,1.55075204372406,1.9774518441408873
1,R02,04,479,0.40818098932504654,1.5799819957464933,1.559872031211853,1.9881629850715399
1,R02,04,499,0.4095130134373903,1.9715509843081236,1.9509119987487793,2.381063997745514
1,R02,04,518,0.40616700425744057,1.6000198666006327,1.5329279899597168,2.0061868708580732
1,R02,04,537,0.40727900341153145,1.5644028317183256,1.5440959930419922,1.971681835129857
1,R02,04,556,0.40448294021189213,1.5739209484308958,1.5488640069961548,1.978403888642788
1,R02,04,575,0.40338211692869663,1.5736098866909742,1.5475519895553589,1.9769920036196709
1,R02,04,595,0.4130899906158447,1.5717970672994852,1.5512319803237915,1.98488705791533
1,R03,01,0,0.4880011547356844,1.5651439316570759,1.5446720123291016,2.0531450863927603
1,R03,01,21,0.48650801181793213,1.5678699128329754,1.5474560260772705,2.0543779246509075
1,R03,01,43,0.4843040369451046,1.569041982293129,1.5487040281295776,2.0533460192382336
1,R03,01,64,0.4912579897791147,1.6021640039980412,1.5349760055541992,2.093421993777156
1,R03,01,86,0.4808069206774235,1.580934040248394,1.5605119466781616,2.0617409609258175
1,R03,01,107,0.48255082219839096,1.5703230164945126,1.5500799417495728,2.0528738386929035
1,R03,01,129,0.479414826259017,1.580714015290141,1.5604480504989624,2.060128841549158
1,R03,01,150,0.4846139345318079,1.5741309616714716,1.553663969039917,2.0587448962032795
1,R03,01,172,0.4808169323951006,1.5764860436320305,1.5560640096664429,2.057302976027131
1,R03,01,193,0.4815789870917797,1.5699230134487152,1.5495359897613525,2.051502000540495
1,R03,01,215,0.49184891395270824,1.6784579493105412,1.6577600240707397,2.1703068632632494
1,R03,01,236,0.4890328273177147,1.5651951543986797,1.5450559854507446,2.0542279817163944
1,R03,01,258,0.48545608296990395,1.5741009265184402,1.5539519786834717,2.059557009488344
1,R03,01,279,0.4877508617937565,1.5750532038509846,1.5543999671936035,2.062804065644741
1,R03,01,301,0.48680882900953293,1.5666370745748281,1.5459519624710083,2.053445903584361
1,R03,01,322,0.4816991277039051,1.5729088336229324,1.5520639419555664,2.0546079613268375
1,R03,01,344,0.4825410433113575,1.5721269883215427,1.5516159534454346,2.0546680316329002
1,R03,01,365,0.48137898556888103,1.5614868607372046,1.5410879850387573,2.0428658463060856
1,R03,01,387,0.4853361751884222,1.6947889234870672,1.6742719411849976,2.1801250986754894
1,R03,01,408,0.48234988935291767,1.5835689846426249,1.5175679922103882,2.0659188739955425
1,R03,01,430,0.4810080863535404,1.5545438509434462,1.534432053565979,2.0355519372969866
1,R03,01,451,0.48255990259349346,1.5549850650131702,1.5349440574645996,2.0375449676066637
1,R03,01,473,0.47972495667636395,1.5752131585031748,1.5550400018692017,2.0549381151795387
1,R03,01,494,0.48468378372490406,1.5730601735413074,1.5525120496749878,2.0577439572662115
1,R03,01,516,0.4825510550290346,1.575944945216179,1.5553920269012451,2.0584960002452135
1,R03,01,537,0.4774518311023712,1.5828670002520084,1.5623040199279785,2.0603188313543797
1,R03,01,559,0.4782220348715782,1.6860230825841427,1.6189440488815308,2.164245117455721
1,R03,01,580,0.47696009278297424,1.5796120278537273,1.5590720176696777,2.0565721206367016
1,R03,01,602,0.4865990485996008,1.5678589697927237,1.5474239587783813,2.0544580183923244
1,R03,01,623,0.4804569762200117,1.5596242155879736,1.5391360521316528,2.0400811918079853
1,R03,01,645,0.4770809318870306,1.5673080924898386,1.5465279817581177,2.044389024376869
1,R03,01,667,0.47894404269754887,1.5599050093442202,1.539520025253296,2.038849052041769
1,R03,02,0,0.486146891489625,1.5705849509686232,1.5503040552139282,2.056731842458248
1,R03,02,22,0.49069616943597794,1.5822160057723522,1.560863971710205,2.07291217520833
1,R03,02,44,0.48632780089974403,1.6834670677781105,1.4775999784469604,2.1697948686778545
1,R03,02,66,0.4827110096812248,1.5795910730957985,1.5588799715042114,2.0623020827770233
1,R03,02,89,0.4870900884270668,1.5724778641015291,1.5515199899673462,2.059567952528596
1,R03,02,111,0.48089795745909214,1.5698231291025877,1.5495359897613525,2.05072108656168
1,R03,02,133,0.4860770422965288,1.5617578756064177,1.5410560369491577,2.0478349179029465
1,R03,02,156,0.485515920445323,1.57264806330204,1.5522880554199219,2.058163983747363
1,R03,02,178,0.4848248790949583,1.5644519589841366,1.5440000295639038,2.049276838079095
1,R03,02,200,0.48392312601208687,1.5696429181843996,1.5497599840164185,2.0535660441964865
1,R03,02,222,0.4937220364809036,1.679308945313096,1.3260799646377563,2.1730309817939997
1,R03,02,245,0.485776923596859,1.5756040811538696,1.55513596534729,2.0613810047507286
1,R03,02,267,0.48416387289762497,1.5676580369472504,1.5472960472106934,2.0518219098448753
1,R03,02,289,0.48437388613820076,1.566216116771102,1.5456960201263428,2.0505900029093027
1,R03,02,312,0.48426399007439613,1.5888488851487637,1.5680960416793823,2.07311287522316
1,R03,02,334,0.48260088078677654,1.5686810947954655,1.5421760082244873,2.051281975582242
1,R03,02,356,0.48719998449087143,1.5590121038258076,1.5384000539779663,2.046212088316679
1,R03,02,378,0.48876297660171986,1.5640519559383392,1.5438719987869263,2.052814932540059
1,R03,02,401,0.4928999114781618,1.5936179552227259,1.5268160104751587,2.0865178667008877
1,R03,02,423,0.48378296196460724,1.582547090947628,1.562559962272644,2.0663300529122353
1,R03,02,445,0.4861569032073021,1.5755139756947756,1.5552639961242676,2.0616708789020777
1,R03,02,468,0.47669000923633575,1.578429015353322,1.5580159425735474,2.055119024589658
