scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R04,06,429,505,154,0.04733552038669586,0.07401642948389053,0.07997502386569977,1,0.6,0.00534399773499439,0.3056291551924665,0.3319870860084095,0.3664672682666032,0.15548657646373043,0.16866554187170194,0.1859056330007988
R04,06,430,505,154,0.04250749200582504,0.06622637808322906,0.07055893540382385,1,1.6,0.018969422423556117,0.2573201352727406,0.2837988504583661,0.30647526850689283,0.13814477884814835,0.1513841364409611,0.16272234546522446
R04,06,431,505,157,0.04591654986143112,0.06579717248678207,0.0706578940153122,1,1.7766233766233768,0.02137599093997741,0.2914310043195103,0.28114384097033784,0.3071057558924635,0.15640349762974384,0.15125991595515761,0.16424087341622043
R04,06,432,505,160,0.045291122049093246,0.08025329560041428,0.07021700590848923,1,1.8,0.021694507361268458,0.2851730036904561,0.37056752124040426,0.30429675942798956,0.15343375552586228,0.19613101430083635,0.162995633394629
R04,06,433,505,160,0.04274575412273407,0.07369165122509003,0.0683135837316513,1,0.807792207792204,0.008175254813137033,0.2597041745624596,0.3299780503253737,0.29216963219911707,0.1339397146877983,0.16907665256925536,0.15017244350612705
R04,06,434,505,160,0.04208683595061302,0.06979960948228836,0.06672373414039612,1,0.42337662337662324,0.002937429218573097,0.2531110710031297,0.3059023909199938,0.2820403458523791,0.1280242501108514,0.15441991006928346,0.1424888875354761
R04,06,435,505,160,0.048736438155174255,0.07144900411367416,0.07079389691352844,1,0.4155844155844193,0.0028312570781427984,0.3196466710487246,0.3161053296330102,0.30797226069115385,0.1612389640634337,0.1594682933555765,0.15540175888464833
R04,06,436,505,161,0.04717707261443138,0.07164951413869858,0.07645115256309509,1,0.4155844155844193,0.0028312570781427984,0.304043734398983,0.31734565833163736,0.34401589823168394,0.1534374957385629,0.16008845770489008,0.17342357765491337
R04,06,437,505,161,0.049542415887117386,0.07069774717092514,0.07651114463806152,1,0.42337662337662324,0.002937429218573097,0.3277112454952139,0.3114581527847648,0.34439812112195756,0.1653243373568935,0.15719779100166895,0.17366777517026533
R04,06,438,505,161,0.05013672634959221,0.06729788333177567,0.07317009568214417,1,0.6233766233766233,0.005662514156285442,0.3336578874171944,0.29042704129491015,0.32311155303457123,0.1696602007867399,0.1480447777255978,0.16438703359542833
R04,06,439,505,161,0.04773751646280289,0.06372027844190598,0.069068044424057,1,0.6233766233766233,0.005662514156285442,0.309651508608045,0.2682964469931333,0.2969764695457255,0.15765701138216523,0.13697948057470938,0.15131949185100546
R04,06,440,505,161,0.04616164416074753,0.06198636442422867,0.0667896494269371,1,0.607792207792204,0.00545016987542469,0.29388340609800856,0.2575706824493639,0.2824603068447103,0.14966678798671662,0.13151042616239428,0.1439552383600675
R04,06,441,505,161,0.04979894310235977,0.0696127861738205,0.0738164484500885,1,1.2,0.013519252548131423,0.3302780444809442,0.30474672645365625,0.3272296106819905,0.17189864851453782,0.15913298950089383,0.17037443161506097
R04,06,442,505,163,0.05388820543885231,0.07946033030748367,0.08344244956970215,1,0.9766233766233767,0.010475651189128026,0.3711950068694237,0.3656623420119971,0.38855901080317257,0.19083532902927586,0.18806899660056256,0.1995173309961503
R04,06,443,505,165,0.048960063606500626,0.07052982598543167,0.07515431195497513,1,1.2,0.013519252548131423,0.32188425656613506,0.31041941437031545,0.3357534374693712,0.16770175455713324,0.16196933345922343,0.1746363450087513
R04,06,444,505,165,0.05288448557257652,0.07951746881008148,0.08484853059053421,1,0.607792207792204,0.00545016987542469,0.3611518341312809,0.3660157932898572,0.39751746659991055,0.18330100200335278,0.18573298158264095,0.20148381823766762
R04,06,445,505,165,0.055617451667785645,0.0853065475821495,0.09241615980863571,1,0.6233766233766233,0.005662514156285442,0.38849776151988075,0.40182627477942506,0.4457325202362562,0.1970801378380831,0.20374439446785525,0.22569751719627082
R04,06,446,505,165,0.052009887993335724,0.07647264748811722,0.08854526281356812,1,0.6233766233766233,0.005662514156285442,0.3524006527909452,0.347180928213338,0.42107017211387093,0.1790315834736153,0.17642172118481173,0.21336634313507818
R04,06,447,505,165,0.04780649393796921,0.0684836208820343,0.08500996232032776,1,0.6233766233766233,0.005662514156285442,0.3103416939091557,0.2977618581572922,0.3985459841562394,0.15800210403272058,0.15171218615678883,0.2021042491562624
R04,06,448,505,165,0.044518470764160156,0.07268533110618591,0.08564846962690353,1,1.007792207792204,0.010900339750849378,0.277441892070913,0.3237530861454992,0.4026140566194239,0.1441711159108812,0.16732671294817428,0.20675719818513663
R04,06,449,505,165,0.04591716453433037,0.07976037263870239,0.09161185473203659,1,1.6,0.018969422423556117,0.29143715470699594,0.36751836449350783,0.44060811320063503,0.15520328856527602,0.19324389345853196,0.22978876781209556
R04,06,450,505,169,0.04353105649352074,0.07976661622524261,0.09051616489887238,1,1.6,0.018969422423556117,0.26756187233897893,0.36755698650039875,0.4336272288903352,0.1432656473812675,0.19326320446197742,0.22629832565694566
R04,06,451,505,169,0.04213614761829376,0.07831443846225739,0.08757348358631134,1,1.007792207792204,0.010900339750849378,0.253604481179777,0.35857400545134877,0.4148787499108912,0.1322524104653132,0.18473717260109906,0.21288954483087028
R04,06,452,505,169,0.0459844246506691,0.08153911679983139,0.08701393008232117,1,0.42337662337662324,0.002937429218573097,0.2921101561982226,0.37852144242088454,0.4113137097338753,0.14752379270839786,0.19072943581972882,0.2071255694762242
R04,06,453,505,169,0.04235249012708664,0.07312792539596558,0.07733671367168427,1,0.6,0.00534399773499439,0.2557691939242521,0.3264909163332686,0.34965800557049986,0.13055659582962326,0.1659174570341315,0.17750100165274713
R04,06,454,505,170,0.04372435063123703,0.06785222142934799,0.0682622641324997,1,0.20779220779221533,1.5505441714775708e-16,0.2694959641902821,0.2938561040117377,0.29184266358657296,0.13474798209514113,0.14692805200586892,0.14592133179328656
R04,06,455,505,171,0.04062410071492195,0.059252314269542694,0.05922691151499748,1,0.4,0.002618912797282046,0.2384750125411992,0.24065820702610122,0.2342764168108814,0.12054696266924063,0.12163855991169163,0.11844766480408173
R04,06,456,505,171,0.04151836410164833,0.05857521668076515,0.059447482228279114,1,0.21558441558441926,0.00010617214043045361,0.24742296900599822,0.23646977020839188,0.23568172202140134,0.12376457057321434,0.11828797117441117,0.1178939470809159
R04,06,457,505,172,0.03854222223162651,0.05066796392202377,0.053832028061151505,1,0.4155844155844193,0.0028312570781427984,0.21764383650287028,0.18755654243949615,0.19990441104891404,0.11023754679050654,0.09519389975881948,0.10136783406352842
R04,06,458,505,172,0.03732467442750931,0.04818427562713623,0.051610320806503296,1,0.42337662337662324,0.002937429218573097,0.2054611116963298,0.17219277262191013,0.18574941859884858,0.10419927045745145,0.08756510092024161,0.09434342390871084
R04,06,459,505,172,0.036897893995046616,0.04858076944947243,0.051025278866291046,1,0.6233766233766233,0.005662514156285442,0.20119076720231696,0.1746454313685843,0.18202198590970822,0.1034266406793012,0.09015397276243486,0.09384225003299683
R04,06,460,505,172,0.03470686823129654,0.04548672214150429,0.04835166782140732,1,0.6233766233766233,0.005662514156285442,0.17926746872192487,0.15550606080336746,0.16498781361920398,0.09246499143910515,0.08058428747982645,0.0853251638877447
R04,06,461,505,172,0.03466279059648514,0.04522250220179558,0.04789484664797783,1,0.6233766233766233,0.005662514156285442,0.17882643002659426,0.1538716309341858,0.16207730403366077,0.09224447209143985,0.07976707254523561,0.0838699090949731
R04,06,462,505,172,0.03361062705516815,0.04627561569213867,0.0486222542822361,1,0.6233766233766233,0.005662514156285442,0.1682985322044353,0.16038605276833084,0.16671178031288422,0.08698052318036037,0.08302428346230814,0.08618714723458483
R04,06,463,505,172,0.035647615790367126,0.047632452100515366,0.04954229295253754,1,0.6233766233766233,0.005662514156285442,0.1886805435809375,0.16877926471096055,0.17257355188726173,0.09717152886861147,0.087220889433623,0.08911803302177358
R04,06,464,505,172,0.03644890338182449,0.04757631570100784,0.049180492758750916,1,0.6233766233766233,0.005662514156285442,0.196698188707158,0.1684320123112947,0.17026844215655024,0.10118035143172172,0.08704726323379007,0.08796547815641784
R04,06,465,505,172,0.03741253539919853,0.049207985401153564,0.050614677369594574,1,0.807792207792204,0.008175254813137033,0.20634024435601306,0.17852530692598934,0.17940595219349098,0.10725774958457504,0.09335028086956318,0.093790603503314
R04,06,466,505,172,0.03740846365690231,0.04856949299573898,0.05069911107420921,1,1.4,0.01624433748584377,0.20629950269830546,0.17457567670578064,0.17994389815772674,0.11127192009207462,0.09541000709581221,0.09809411782178526
R04,06,467,505,175,0.03705066442489624,0.04824284464120865,0.051038775593042374,1,0.9922077922077961,0.010687995469988781,0.20271938078047896,0.17255507285600305,0.18210797656615765,0.10670368812523387,0.09162153416299591,0.09639798601807321
R04,06,468,505,176,0.03633506968617439,0.04774896800518036,0.05142223834991455,1,1.0,0.010794167610419078,0.19555917421990163,0.1695000168049514,0.18455110331791613,0.10317667091516035,0.09014709220768523,0.0976726354641676
R04,06,469,505,176,0.04547298699617386,0.05779588967561722,0.06197088956832886,1,0.42337662337662324,0.002937429218573097,0.2869927356096029,0.23164895563823518,0.2517589130068985,0.144965082414088,0.11729319242840414,0.1273481711127358
R04,06,470,505,176,0.04331924393773079,0.06034989282488823,0.0633041188120842,1,0.607792207792204,0.00545016987542469,0.2654424860865189,0.24744768391648167,0.2602532138829838,0.13544632798097178,0.1264489268959532,0.13285169187920423
R04,06,471,505,176,0.04677795618772507,0.06089257821440697,0.0643937885761261,1,0.8,0.008069082672706736,0.3000501946168976,0.250804664510663,0.2671957429901861,0.15405963864480215,0.12943687359168488,0.13763241283144642
R04,06,472,505,178,0.04417923092842102,0.05902271717786789,0.06241097301244736,1,0.7844155844155807,0.007856738391845981,0.2740474745800758,0.2392379495507409,0.25456278278580985,0.14095210648596088,0.12354734397129344,0.1312097605888279
R04,06,473,505,178,0.042730920016765594,0.06411148607730865,0.06667549163103104,1,0.7844155844155807,0.007856738391845981,0.25955574521114055,0.27071640608122854,0.2817329820651806,0.13370624180149326,0.13928657223653726,0.1447948602285133
R04,06,474,505,180,0.04031512886285782,0.057822246104478836,0.058453772217035294,1,0.7844155844155807,0.007856738391845981,0.2353834550401829,0.23181199304799266,0.22935057390218705,0.12162009671601444,0.11983436571991932,0.11860365614701651
R04,06,475,505,180,0.04252846539020538,0.05948681756854057,0.06084618717432022,1,0.7844155844155807,0.007856738391845981,0.2575299939487642,0.2421088136560411,0.24459318320048276,0.13269336617030508,0.12498277602394353,0.12622496079616438
R04,06,476,505,182,0.042102936655282974,0.055568307638168335,0.057529352605342865,1,0.8,0.008069082672706736,0.2532721738801766,0.21786942551619803,0.22346089037308017,0.13067062827644166,0.11296925409445238,0.11576498652289345
R04,06,477,505,182,0.04178452119231224,0.05603097006678581,0.05856183543801308,1,0.607792207792204,0.00545016987542469,0.25008612406233616,0.22073139457695173,0.23003906878551156,0.12776814696888042,0.11309078222618821,0.11774461933046812
R04,06,478,505,182,0.041270799934864044,0.05423521250486374,0.05671590939164162,1,1.407792207792204,0.01635050962627407,0.24494585385233061,0.20962307398521282,0.21827826222780666,0.13064818173930234,0.11298679180574345,0.11731438592704037
R04,06,479,505,182,0.044579725712537766,0.05942830815911293,0.06194322556257248,1,2.4,0.02986976217440549,0.2780548061401592,0.24174688212845788,0.25158265945603087,0.15396228415728236,0.13580832215143168,0.1407262108152182
R04,06,480,505,188,0.046553876250982285,0.06098734959959984,0.06315846741199493,1,2.4,0.02986976217440549,0.29780806154025535,0.2513909078610843,0.25932523632685367,0.16383891185733043,0.1406303350177449,0.1445974992506296
R04,06,481,505,188,0.044191472232341766,0.057830363512039185,0.06000983715057373,1,1.407792207792204,0.01635050962627407,0.27416996047872827,0.2318622062657823,0.23926461065926458,0.14526023505250116,0.12410635794602819,0.1278075601427693
R04,06,482,505,188,0.04172249138355255,0.05398613587021828,0.05519702658057213,1,0.6233766233766233,0.005662514156285442,0.24946545677735052,0.20808231861365153,0.20860112106609807,0.127563985466818,0.10687241638496849,0.10713181761119175
R04,06,483,505,188,0.03850363940000534,0.04922982677817345,0.04949691519141197,1,0.6233766233766233,0.005662514156285442,0.21725777854415335,0.17866041481763711,0.1722844400500521,0.11146014635021939,0.09216146448696128,0.08897347710316877
R04,06,484,505,188,0.037583816796541214,0.04729022830724716,0.04768462851643562,1,0.6233766233766233,0.005662514156285442,0.20805407778518062,0.16666231324136727,0.16073795743044775,0.10685829597073303,0.08616241369882635,0.08320023579336659
R04,06,485,505,188,0.03779042139649391,0.047944359481334686,0.04818786680698395,1,0.6233766233766233,0.005662514156285442,0.21012135348185362,0.1707086828320582,0.16394420082205216,0.10789193381906953,0.08818559849417182,0.0848033574891688
R04,06,486,505,188,0.036972206085920334,0.048083946108818054,0.04827408865094185,1,0.6233766233766233,0.005662514156285442,0.20193433041178746,0.1715721473894594,0.16449353942087133,0.10379842228403645,0.08861733077287241,0.08507802678857838
R04,06,487,505,188,0.03945385292172432,0.05028904229402542,0.050513315945863724,1,0.6233766233766233,0.005662514156285442,0.2267655693704441,0.1852125829807126,0.1787601559551989,0.11621404176336476,0.09543754856849902,0.09221133505574217
R04,06,488,505,188,0.037520673125982285,0.0474066436290741,0.047757409512996674,1,0.6233766233766233,0.005662514156285442,0.20742226525256957,0.16738244314312298,0.16120166139264824,0.1065423897044275,0.08652247864970421,0.08343208777446684
R04,06,489,505,188,0.039407871663570404,0.04991407319903374,0.0500987283885479,1,0.6233766233766233,0.005662514156285442,0.226305483111446,0.18289307337235347,0.17611872615772278,0.11598399863386571,0.09427779376431945,0.09089062015700411
R04,06,490,505,188,0.03907991200685501,0.04862523823976517,0.0489855520427227,1,0.6233766233766233,0.005662514156285442,0.22302393454973835,0.17492050946897655,0.16902643137505932,0.11434322435301189,0.090291511812631,0.08734447276567238
R04,06,491,505,188,0.03824246674776077,0.04715260863304138,0.047426432371139526,1,0.6233766233766233,0.005662514156285442,0.21464449753906223,0.16581101599878612,0.15909293220056842,0.11015350584767383,0.08573676507753578,0.08237772317842693
R04,06,492,505,188,0.039093442261219025,0.048948634415864944,0.049484990537166595,1,0.6233766233766233,0.005662514156285442,0.22315931762457275,0.17692099576981868,0.17220846541817394,0.1144109158904291,0.09129175496305206,0.08893548978722969
R04,06,493,505,188,0.03932436183094978,0.05050961673259735,0.05094572901725769,1,0.6233766233766233,0.005662514156285442,0.22546988774014562,0.18657702750816724,0.18151515607867844,0.11556620094821553,0.09611977083222634,0.09358883511748194
R04,06,494,505,188,0.04046967998147011,0.04878765717148781,0.049101702868938446,1,0.6233766233766233,0.005662514156285442,0.2369298861045153,0.1759252116637493,0.1697664541952184,0.12129620013040036,0.09079386291001737,0.08771448417575192
R04,06,495,505,188,0.040018610656261444,0.049778640270233154,0.05029776692390442,1,0.6233766233766233,0.005662514156285442,0.2324165081171323,0.1820553030498469,0.17738684506013405,0.11903951113670887,0.09385890860306617,0.09152467960820974
R04,07,10,550,0,0.018633227795362473,0.021643230691552162,0.023411324247717857,0,0.6233766233766233,0.005662514156285442,0.01843539509977382,0.008013352061012355,0.006087322004473769,0.012048954628029632,0.006837933108648898,0.0058749180803796056
R04,07,11,550,0,0.018128303810954094,0.02149416133761406,0.023207897320389748,0,0.6233766233766233,0.005662514156285442,0.013383149980963618,0.007091228602333749,0.0047912436780223585,0.00952283206862453,0.006376871379309595,0.0052268789171539005
R04,07,12,550,0,0.01892932504415512,0.02217021770775318,0.02377195656299591,0,0.6233766233766233,0.005662514156285442,0.02139812993927368,0.01127322457820177,0.00838499092072294,0.013530322047779562,0.008467869367243606,0.007023752538504191
R04,07,13,550,0,0.019057631492614746,0.023126298561692238,0.0247407965362072,0,0.6233766233766233,0.005662514156285442,0.022681958095509033,0.017187415258713812,0.014557686480606194,0.014172236125897238,0.011424964707499628,0.010110100318445819
R04,07,14,550,0,0.019887270405888557,0.023155566304922104,0.024889616295695305,0,0.6233766233766233,0.005662514156285442,0.03098328518511809,0.017368461677054414,0.015505850361138803,0.018322899670701765,0.011515487916669929,0.010584182258712122
R04,07,15,550,0,0.01979307271540165,0.02435256913304329,0.026078110560774803,0,0.6233766233766233,0.005662514156285442,0.03004074762171971,0.02477296406976955,0.02307801240631798,0.017851630889002577,0.015217739113027495,0.014370263281301712
R04,07,16,550,0,0.021343262866139412,0.025376422330737114,0.027237245813012123,0,0.6233766233766233,0.005662514156285442,0.04555187576008539,0.03110638557388771,0.030463121632430673,0.025607194958185416,0.018384449865086576,0.018062817894358058
R04,07,17,550,0,0.021188849583268166,0.02433164045214653,0.026162927970290184,0,0.6233766233766233,0.005662514156285442,0.04400682387355281,0.02464350199655151,0.02361840304005808,0.024834669014919125,0.015153008076418475,0.01464045859817176
R04,07,18,550,0,0.020969605073332787,0.025609619915485382,0.027471203356981277,0,0.6233766233766233,0.005662514156285442,0.04181307384513056,0.0325489152268495,0.03195371732706624,0.023737794000708003,0.019105714691567473,0.018808115741675843
R04,07,19,550,0,0.021361233666539192,0.025435565039515495,0.027270454913377762,0,0.6233766233766233,0.005662514156285442,0.045731690725118755,0.03147223460813647,0.030674704217834577,0.0256971024407021,0.01856737438221096,0.01816860918706001
R04,07,20,550,0,0.02035464718937874,0.02426847815513611,0.026155175641179085,0,0.6233766233766233,0.005662514156285442,0.03565983481624767,0.02425278831705492,0.023569011222207892,0.020661174486266556,0.014957651236670182,0.014615762689246668
R04,07,21,550,0,0.021925996989011765,0.027740316465497017,0.0296441912651062,0,0.6233766233766233,0.005662514156285442,0.051382685384420465,0.045729124439449445,0.04579830795404434,0.028522599770352954,0.025695819297867444,0.02573041105516489
R04,07,22,550,0,0.02101684734225273,0.02588130533695221,0.02767983451485634,0,0.6233766233766233,0.005662514156285442,0.04228577771724305,0.034229525586370955,0.03328295296708648,0.02397414593676425,0.0199460198713282,0.01947273356168596
R04,07,23,550,0,0.02033086121082306,0.02406209520995617,0.02594415657222271,0,0.6233766233766233,0.005662514156285442,0.035421833458093015,0.022976130505143934,0.02222456166808772,0.02054217380718923,0.014319322330714687,0.013943537912186582
R04,07,24,550,0,0.01910673826932907,0.021821526810526848,0.023793628439307213,0,0.42337662337662324,0.002937429218573097,0.023173318142994496,0.009116268452306148,0.008523067278408422,0.013055373680783796,0.0060268488354396224,0.0057302482484907595
R04,07,25,550,0,0.019236484542489052,0.02268855646252632,0.024623867124319077,0,0.4155844155844136,0.0028312570781427212,0.024471553115976402,0.014479600085249554,0.01381270311747222,0.013651405097059562,0.008655428581696137,0.00832198009780747
R04,07,26,550,1,0.019466426223516464,0.02317717671394348,0.02512955479323864,0,0.8,0.008069082672706736,0.02677233852418582,0.017502140830977137,0.017034552044990367,0.017420710598446278,0.012785611751841936,0.012551817358848551
R04,07,27,550,1,0.01917343959212303,0.022539352998137474,0.024603841826319695,0,1.8,0.021694507361268458,0.023840728372870632,0.013556647036924125,0.013685117477465637,0.022767617867069545,0.01762557719909629,0.017689812419367047
R04,07,28,550,5,0.019802255555987358,0.023955853655934334,0.026627082377672195,0,1.7766233766233768,0.02137599093997741,0.030132630683246918,0.02231893419576244,0.026575634294720978,0.025754310811612162,0.021847462567869923,0.02397581261734919
R04,07,29,550,7,0.01921672560274601,0.023959286510944366,0.027400746941566467,0,1.4,0.01624433748584377,0.024273846114621304,0.02234016938630541,0.031504823789824214,0.020259091800232536,0.01929225343607459,0.023874580637833993
R04,07,30,550,7,0.018979011103510857,0.023429634049534798,0.027630450204014778,0,0.4,0.002618912797282046,0.021895286261025874,0.0190638087748854,0.03296831450801341,0.01225709952915396,0.010841360786083724,0.017793613652647727
R04,07,31,550,8,0.01934792473912239,0.02389730140566826,0.02919420786201954,0,0.4155844155844136,0.0028312570781427212,0.025586618367114615,0.021956737660375376,0.042931363328455034,0.014208937722628668,0.012393997369259049,0.022881310203298876
R04,07,32,550,8,0.018905406817793846,0.023103879764676094,0.029844719916582108,0,0.42337662337662324,0.002937429218573097,0.02115880531593273,0.017048735522753298,0.047075920718608465,0.012048117267252915,0.009993082370663198,0.02500667496859078
R04,07,33,550,8,0.019761456176638603,0.02402464486658573,0.0318915992975235,0,0.6077922077922097,0.005450169875424767,0.02972439405450615,0.022744467596268723,0.060117045791591044,0.017587281964965458,0.014097318735846746,0.03278360783350791
R04,07,34,550,8,0.02322276681661606,0.029321299865841866,0.03934182971715927,0,0.8,0.008069082672706736,0.06435810195016486,0.05550888025595883,0.10758412549822453,0.0362135923114358,0.03178898146433278,0.05782660408546564
R04,07,35,550,10,0.029166387394070625,0.05468018725514412,0.05352121591567993,0,0.6,0.00534399773499439,0.12382968376794953,0.21237562938921337,0.19792415754641765,0.06458684075147196,0.10885981356210388,0.10163407764070602
R04,07,36,550,10,0.032078709453344345,0.06175572797656059,0.07021509110927582,0,0.4,0.002618912797282046,0.15297023831223228,0.25614399565424073,0.3042845598151232,0.07779457555475716,0.1293814542257614,0.15345173630620262
R04,07,37,550,11,0.034393128007650375,0.05565231293439865,0.06716935336589813,0,0.2155844155844136,0.00010617214043037646,0.17612819912405064,0.21838907125330498,0.2848794853291882,0.08811718563224051,0.10924762169686768,0.14249282873480928
R04,07,38,550,11,0.035079825669527054,0.052794426679611206,0.06469488143920898,0,0.4,0.002618912797282046,0.1829992629226537,0.20071056196782905,0.26911407277679056,0.09280908785996787,0.10166473738255555,0.1358664927870363
R04,07,39,550,12,0.03943716362118721,0.05143449455499649,0.06284534931182861,0,0.20779220779220395,0.0,0.2265985770314413,0.19229820033085188,0.25733029107267574,0.11329928851572064,0.09614910016542594,0.12866514553633787
R04,07,40,550,13,0.03487459942698479,0.05106582120060921,0.05949236825108528,0,0.5844155844155864,0.005131653454133715,0.18094577900397868,0.19001763534757968,0.2359677008841005,0.0930387162290562,0.0975746444008567,0.1205496771691171
R04,07,41,550,13,0.03095976449549198,0.04672134295105934,0.05214216187596321,0,0.6,0.00534399773499439,0.14177412884607027,0.16314326309201635,0.18913789667447692,0.07355906329053233,0.08424363041350537,0.09724094720473565
R04,07,42,550,15,0.0345599539577961,0.04289191588759422,0.04684779793024063,0,0.8,0.008069082672706736,0.17779745156271654,0.1394549298750752,0.1554063231186853,0.09293326711771163,0.07376200627389097,0.08173770289569601
R04,07,43,550,15,0.028966980054974556,0.03853251039981842,0.0418243482708931,0,0.6077922077922097,0.005450169875424767,0.12183442351747147,0.11248821968298914,0.12340080490624758,0.06364229669644812,0.05896919477920695,0.06442548739083617
R04,07,44,550,15,0.025454042479395866,0.03551340848207474,0.03868938609957695,0,0.6233766233766233,0.005662514156285442,0.08668413898563634,0.09381245146540501,0.10342726168925548,0.04617332657096089,0.049737482810845224,0.05454488792277046
R04,07,45,550,15,0.021274983882904053,0.0296845231205225,0.033389098942279816,0,0.6077922077922097,0.005450169875424767,0.04486867953566289,0.05775573163775042,0.06965795003140629,0.025159424705543828,0.031602950756587596,0.03755405995341553
R04,07,46,550,15,0.01968030072748661,0.03153456002473831,0.034980952739715576,0,0.8,0.008069082672706736,0.028912356531029377,0.06919981711696235,0.07980000562273987,0.018490719601868058,0.03863444989483454,0.0439345441477233
R04,07,47,550,17,0.02078254520893097,0.03167835250496864,0.03521912544965744,0,0.8,0.008069082672706736,0.03994136183296159,0.07008929852745419,0.0813174570799403,0.024005222252834163,0.03907919060008046,0.04469326987632352
R04,07,48,550,17,0.020512554794549942,0.03216853365302086,0.034965649247169495,0,0.6077922077922097,0.005450169875424767,0.03723985072375896,0.0731214947749045,0.07970250365843011,0.021345010299591863,0.03928583232516463,0.04257633676692744
R04,07,49,550,17,0.020692847669124603,0.03202175721526146,0.03478585556149483,0,0.8077922077922096,0.008175254813137111,0.03904385256097289,0.07221355499477088,0.07855699798572287,0.023609553687055,0.04019440490395399,0.04336612639942999
R04,07,50,550,17,0.020988047122955322,0.03182406723499298,0.034348662942647934,0,1.2,0.013519252548131423,0.04199760410723622,0.0709906707228838,0.07577154629938807,0.027758428327683823,0.04225496163550761,0.044645399423759745
R04,07,51,550,20,0.020385872572660446,0.03229827806353569,0.033229466527700424,0,1.2,0.013519252548131423,0.03597227450051585,0.07392407666989166,0.06864089631362708,0.024745763524323637,0.04372166460901154,0.04108007443087925
R04,07,52,550,20,0.020090073347091675,0.03305673226714134,0.0351339727640152,0,0.8077922077922096,0.008175254813137111,0.03301252166706961,0.07861577482918317,0.0807749303272158,0.020593888240103362,0.043395514821160136,0.044475092570176455
R04,07,53,550,20,0.02118649333715439,0.0344502329826355,0.037559010088443756,0,0.6233766233766233,0.005662514156285442,0.04398324738819136,0.08723578736359142,0.09622538400269275,0.0248228807722384,0.046449150759938426,0.05094394907948909
R04,07,54,550,20,0.021428367123007774,0.0329904779791832,0.03697353973984718,0,0.6233766233766233,0.005662514156285442,0.04640342486377264,0.07820593449949595,0.09249522182818343,0.026032969510029043,0.04193422432789069,0.04907886799223443
R04,07,55,550,20,0.02331724390387535,0.03414435312151909,0.039463646709918976,0,0.6233766233766233,0.005662514156285442,0.06530343514423852,0.08534365468828704,0.10836024872921984,0.03548297465026198,0.04550308442228624,0.05701138144275264
R04,07,56,550,20,0.02201947569847107,0.03410277143120766,0.0384022556245327,0,0.42337662337662324,0.002937429218573097,0.05231802885821448,0.08508643580945834,0.10159788939102321,0.02762772903839379,0.044011932514015716,0.05226765930479815
R04,07,57,550,20,0.024570539593696594,0.038374997675418854,0.042941220104694366,0,0.8,0.008069082672706736,0.0778438515769109,0.11151386664279599,0.1305166444670501,0.042956467124808814,0.059791474657751364,0.06929286356987842
R04,07,58,550,21,0.024218318983912468,0.037486784160137177,0.041832733899354935,0,0.5922077922077904,0.005237825594564014,0.07431954908490061,0.1060194944118899,0.12345423161551272,0.03977868733973231,0.05562866000322696,0.06434602860503837
R04,07,59,550,23,0.022124530747532845,0.03450632840394974,0.038266539573669434,0,1.0,0.010794167610419078,0.05336920462965386,0.08758278627753181,0.10073321216079721,0.03208168612003647,0.04918847694397545,0.05576368988560815
R04,07,60,550,23,0.02763093262910843,0.03486818075180054,0.03952034190297127,0,0.6077922077922097,0.005450169875424767,0.1084659971913976,0.08982115740960034,0.10872146644948033,0.05695808353341118,0.04763566364251255,0.05708581816245255
R04,07,61,550,23,0.028259489685297012,0.03501604497432709,0.037776850163936615,0,0.6233766233766233,0.005662514156285442,0.1147553088840148,0.09073582608353596,0.09761329171081758,0.06020891152015012,0.0481991701199107,0.051637902933551506
R04,07,62,550,23,0.028679335489869118,0.034750085324048996,0.03771645575761795,0,0.6233766233766233,0.005662514156285442,0.11895626582466744,0.08909063459310247,0.09722850547776266,0.06230938999047644,0.047376574374693954,0.051445509817024046
R04,07,63,550,23,0.02903561294078827,0.0372280552983284,0.04010988771915436,0,0.42337662337662324,0.002937429218573097,0.12252116087408263,0.10441903162991426,0.11247759433697768,0.06272929504632786,0.053678230424243675,0.05770751177777539
R04,07,64,550,23,0.030982008203864098,0.04097942262887955,0.04382763430476189,0,0.4155844155844136,0.0028312570781427212,0.14199669832289744,0.12762449758409092,0.1361641870419486,0.07241397770052008,0.06522787733111682,0.06949772206004566
R04,07,65,550,24,0.03338172286748886,0.046158675104379654,0.05038980022072792,0,0.2155844155844136,0.00010617214043037646,0.16600812790480005,0.1596626736404584,0.17797320972134933,0.08305715002261521,0.0798844228904444,0.08903969093088986
R04,07,66,550,24,0.034578289836645126,0.0482453852891922,0.05285288766026497,0,0.6,0.00534399773499439,0.1779809194851656,0.17257078897097897,0.19366608916689923,0.09166245861007999,0.08895739335298668,0.09950504345094681
R04,07,67,550,25,0.034588709473609924,0.047830864787101746,0.05285470560193062,0,0.5922077922077904,0.005237825594564014,0.17808517787181533,0.17000661954927773,0.1936776716787257,0.09166150173318967,0.08762222257192087,0.09945774863664486
