mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,218,4.606242058798671,0.339629128575325,0.00011990778148174286,4.6063619665801525,0.9695041729137301,0.48769511189985715,False,True
capacity,0,219,4.3449499644339085,0.333528034389019,0.00013993121683597565,4.345089895650744,0.9738714948762208,0.4437776607399408,False,True
capacity,0,220,4.292340949177742,0.3392088692635298,0.00013015232980251312,4.2924711015075445,0.9781863079406321,0.45599284858604994,False,True
capacity,0,221,4.2942550498992205,0.33956998959183693,0.00012991949915885925,4.294384969398379,0.982503104954958,0.46568538257031067,False,True
capacity,0,222,4.9501599278301,0.3403211012482643,0.00013993121683597565,4.950299859046936,0.9874755258206278,0.46750596421426854,False,True
capacity,0,223,4.280999070033431,0.3340491093695164,0.00012991949915885925,4.28112898953259,0.991778896888718,0.395567497704906,False,True
capacity,0,224,4.291489953175187,0.3336078952997923,0.00012991949915885925,4.291619872674346,0.9960925688501447,0.43520854837032324,False,True
capacity,0,225,4.288233118131757,0.3378060646355152,0.00012991949915885925,4.288363037630916,1.0004028829280287,0.4536638688724342,False,True
capacity,0,226,4.723783116787672,0.33278693445026875,0.00011990778148174286,4.723903024569154,1.0051489679608494,0.5472050506163023,False,True
capacity,0,227,4.294554935768247,0.3382458817213774,0.00012107193470001221,4.294676007702947,1.009466185932979,0.5596199248601452,False,True
capacity,0,228,4.2777229100465775,0.33301697112619877,0.00012107193470001221,4.2778439819812775,1.013766030780971,0.5054536268320629,False,True
capacity,0,229,4.599589155986905,0.33292616717517376,0.00012083910405635834,4.5997099950909615,1.0183878119569272,0.5328388873664283,False,True
capacity,0,230,4.333168035373092,0.3318050876259804,0.00012991949915885925,4.333297954872251,1.0227436118293554,0.538435395072385,False,True
capacity,0,231,4.275639075785875,0.33157411962747574,0.00010989606380462646,4.27574897184968,1.0270414629485458,0.5431445338011741,False,True
capacity,0,232,4.27907588891685,0.33401884138584137,0.00011012889444828033,4.279186017811298,1.0313427208457142,0.4427598720209432,False,True
capacity,0,233,4.581785993650556,0.33065304160118103,0.00013993121683597565,4.581925924867392,1.0359469389077276,0.38971555208854614,False,True
capacity,0,234,4.326766123995185,0.3348609898239374,0.00011990778148174286,4.326886031776667,1.0402960369829088,0.4476603655270589,False,True
capacity,0,235,4.2920110281556845,0.32879901118576527,0.00010989606380462646,4.292120924219489,1.0446102488785982,0.5511377955691811,False,True
capacity,0,236,4.288884112611413,0.33071311190724373,9.988434612751007e-05,4.2889839969575405,1.0489212239626795,0.6051076794243953,False,True
capacity,0,237,5.004271864891052,0.3381569404155016,0.00012991949915885925,5.004401784390211,1.0539478277787566,0.5149462915103615,False,True
capacity,0,238,4.297010134905577,0.3395490348339081,0.00012991949915885925,4.297140054404736,1.0582690129522234,0.5161345107315393,False,True
capacity,0,239,4.279526881873608,0.3311340697109699,0.00013015232980251312,4.27965703420341,1.062570630805567,0.5332765346797054,False,True
capacity,0,240,4.263496957719326,0.32541295513510704,0.00011012889444828033,4.263607086613774,1.066856459947303,0.6417573064482668,False,True
capacity,0,241,4.868135089054704,0.3281880635768175,0.00011990778148174286,4.8682549968361855,1.0717470669187605,0.591832482332035,False,True
capacity,0,242,4.27594012580812,0.3299310337752104,0.00012107193470001221,4.27606119774282,1.0760457799769938,0.5063579746926681,False,True
capacity,0,243,4.286650102585554,0.3357520326972008,0.00011990778148174286,4.286770010367036,1.0803549219854176,0.49642114115509095,False,True
capacity,0,244,4.679579054936767,0.333667965605855,0.00012107193470001221,4.679700126871467,1.0850566329900175,0.534442124490008,False,True
capacity,0,245,4.354238044470549,0.3413830418139696,0.00011990778148174286,4.35435795225203,1.0894331629388034,0.5351343182344206,False,True
capacity,0,246,4.277623957023025,0.3353219944983721,0.00011990778148174286,4.277743864804506,1.0937328478321433,0.5560708670197453,False,True
capacity,0,247,4.279978107661009,0.3328169696033001,0.00010989606380462646,4.2800880037248135,1.0980349769815803,0.5272835240429855,False,True
capacity,0,248,4.602413857355714,0.34016999416053295,0.00013015232980251312,4.602544009685516,1.1026597728487104,0.7157374745650327,False,True
capacity,0,249,4.335341975092888,0.3305820282548666,0.00014086253941059113,4.3354828376322985,1.1070175278000534,0.6118119401515277,False,True
capacity,0,250,4.27790405228734,0.33419905230402946,0.00012991949915885925,4.278033971786499,1.1113176129292697,0.7648954208749549,False,True
capacity,0,251,4.268947057425976,0.3310830798000097,0.00012107193470001221,4.269068129360676,1.1156088619027287,0.7587126174392862,False,True
capacity,0,252,5.001585930585861,0.33083301968872547,0.00013015232980251312,5.001716082915664,1.1206323988735676,0.5539364862076473,False,True
capacity,0,253,4.291218938305974,0.3308630548417568,0.00014994293451309204,4.291368881240487,1.124945969786495,0.6412177736521412,False,True
capacity,0,254,4.297259962186217,0.3373250365257263,0.00013993121683597565,4.297399893403053,1.1292656818404794,0.616249966966665,False,True
capacity,0,255,4.298852989450097,0.33263606019318104,0.00013085082173347473,4.298983840271831,1.1335865068249404,0.6732181086168454,False,True
capacity,1,0,4.679299890995026,0.33427984453737736,0.00011012889444828033,4.679410019889474,0.004693876951932907,,,False
capacity,1,1,4.022812936455011,0.33310684375464916,0.00010011717677116394,4.0229130536317825,0.008739311946555972,,,False
capacity,1,2,4.722420824691653,0.3341888077557087,0.00013015232980251312,4.722550977021456,0.013484465889632702,,,False
capacity,1,3,4.025397822260857,0.33502979204058647,0.00012107193470001221,4.025518894195557,0.017532446887344122,,,False
capacity,1,4,4.106841050088406,0.34018000587821007,0.00013085082173347473,4.106971900910139,0.02166212094016373,,,False
capacity,1,5,3.9937279652804136,0.33056200481951237,0.00012107193470001221,3.9938490372151136,0.025678281905129552,,,False
capacity,1,6,3.9856929797679186,0.33013103529810905,0.00011990778148174286,3.9858128875494003,0.02968598692677915,,,False
capacity,1,7,4.00888710282743,0.33048191107809544,0.00012107193470001221,4.00900817476213,0.033716876059770584,,,False
capacity,1,8,4.74842987023294,0.3348009195178747,0.00012014061212539673,4.748550010845065,0.038487426936626434,,,False
capacity,1,9,4.045716021209955,0.33841701224446297,0.00011082738637924194,4.0458268485963345,0.04255527490749955,,,False
capacity,1,10,3.9863840211182833,0.3378561232239008,0.00011990778148174286,3.986503928899765,0.046564271906390786,,,False
capacity,1,11,4.001142922788858,0.33945892937481403,0.00013015232980251312,4.001273075118661,0.050587696954607964,,,False
capacity,1,12,4.090260015800595,0.3323860000818968,0.00011990778148174286,4.090379923582077,0.05470565892755985,,,False
capacity,1,13,3.992475802078843,0.3332069609314203,0.00013015232980251312,3.9926059544086456,0.05872067785821855,,,False
capacity,1,14,3.9945209864526987,0.3330269828438759,9.988434612751007e-05,3.994620870798826,0.06273693987168372,,,False
capacity,1,15,4.231346072629094,0.3342290874570608,0.00010989606380462646,4.231455968692899,0.06699047703295946,,,False
capacity,1,16,4.6847600024193525,0.3357019741088152,0.00012991949915885925,4.684889921918511,0.0716981899458915,,,False
capacity,1,17,4.254780011251569,0.3361930139362812,0.00010104849934577942,4.254881059750915,0.075975202023983,,,False
capacity,1,18,4.270078847184777,0.33454992808401585,0.00011012889444828033,4.2701889760792255,0.08026785287074745,,,False
capacity,1,19,4.578670021146536,0.3418540582060814,0.00012991949915885925,4.578799940645695,0.08486870490014553,,,False
capacity,1,20,4.306127084419131,0.3364039584994316,0.00013993121683597565,4.306267015635967,0.0891972640529275,,,False
capacity,1,21,4.24615410156548,0.33530103974044323,0.00010989606380462646,4.246263997629285,0.09346571005880833,,,False
capacity,1,22,4.265950992703438,0.34002005122601986,0.00012991949915885925,4.266080912202597,0.09775408287532628,,,False
capacity,1,23,4.560756031423807,0.33535086549818516,0.00011106021702289581,4.56086709164083,0.10233690100722015,,,False
capacity,1,24,4.307087976485491,0.3407611511647701,0.00011990778148174286,4.3072078842669725,0.10666627087630332,,,False
capacity,1,25,4.270038800314069,0.3338889218866825,0.00011012889444828033,4.270148929208517,0.11095843184739351,,,False
capacity,1,26,4.267283016815782,0.33659301698207855,0.00012107193470001221,4.267404088750482,0.11524998093955219,,,False
capacity,1,27,4.766152938827872,0.34528994001448154,0.00012014061212539673,4.766273079439998,0.12003949796780944,,,False
capacity,1,28,4.264388000592589,0.3354309592396021,0.00012014061212539673,4.264508141204715,0.12432771106250584,,,False
capacity,1,29,4.241936141625047,0.34070108085870743,0.00010989606380462646,4.242046037688851,0.12859188904985785,,,False
capacity,1,30,4.260520916432142,0.34471903927624226,0.00012014061212539673,4.260641057044268,0.1328812139108777,,,False
capacity,1,31,4.740083124488592,0.3321350086480379,0.00010989606380462646,4.740193020552397,0.1376434990670532,,,False
capacity,1,32,4.2464949656277895,0.33119390718638897,0.00012014061212539673,4.246615106239915,0.14191276696510613,,,False
capacity,1,33,4.251854959875345,0.32834778539836407,0.00012014061212539673,4.251975100487471,0.14618688402697444,,,False
capacity,1,34,4.241985967382789,0.3246110863983631,0.00013993121683597565,4.242125898599625,0.15045137191191316,,,False
capacity,1,35,4.983721999451518,0.33347797580063343,0.00012014061212539673,4.9838421400636435,0.15545896906405687,0.4183124670758829,False,True
capacity,1,36,4.281240049749613,0.32969098538160324,0.00012991949915885925,4.281369969248772,0.15976314200088382,0.3684766597023988,False,True
capacity,1,37,4.280057968571782,0.3284788690507412,0.00011012889444828033,4.28016809746623,0.16406538197770715,0.3436256382594335,False,True
capacity,1,38,4.5999800786376,0.3291289322078228,0.00011990778148174286,4.600099986419082,0.16868767398409545,0.3251190712746852,False,True
capacity,1,39,4.334600176662207,0.33222511410713196,0.00012991949915885925,4.3347300961613655,0.17304455605335534,0.24891559810184352,False,True
capacity,1,40,4.293171921744943,0.3320351243019104,0.00011106021702289581,4.293282981961966,0.1773602608591318,0.23186357107909167,False,True
capacity,1,41,4.291770048439503,0.336894067004323,0.00013993121683597565,4.291909979656339,0.18167431303299963,0.25364301287443936,False,True
capacity,1,42,5.003849975764751,0.333036994561553,0.0001310836523771286,5.003981059417129,0.18670046492479742,0.1991898544798569,False,True
capacity,1,43,4.27704188041389,0.3327059093862772,0.00012107193470001221,4.27716295234859,0.19099972886033356,0.17902235536380515,False,True
capacity,1,44,4.281830973923206,0.3333871718496084,0.00011990778148174286,4.281950881704688,0.19530440284870565,0.1883539397355949,False,True
capacity,1,45,4.287031013518572,0.3390179481357336,0.00011106021702289581,4.287142073735595,0.1996136859524995,0.22989740455650126,False,True
capacity,1,46,4.827267024666071,0.3340181428939104,0.00013085082173347473,4.827397875487804,0.20446327491663396,0.248326712701007,False,True
capacity,1,47,4.2843560222536325,0.33930898644030094,0.00012014061212539673,4.284476162865758,0.2087703139986843,0.2506760378863699,False,True
capacity,1,48,4.282703157514334,0.33327704295516014,0.00012991949915885925,4.282833077013493,0.21307527902536094,0.269161954588111,False,True
capacity,1,49,4.290156997740269,0.3326770383864641,0.00012991949915885925,4.290286917239428,0.21738759684376419,0.26170139512910273,False,True
capacity,1,50,4.812409868463874,0.3414528910070658,0.00011012889444828033,4.812519997358322,0.22222248883917928,0.37920667787049034,False,True
capacity,1,51,4.284885944798589,0.3345699515193701,0.00011106021702289581,4.284997005015612,0.2265292969532311,0.394289285308838,False,True
capacity,1,52,4.288573982194066,0.33801584504544735,0.00011012889444828033,4.288684111088514,0.23083993303589523,0.390759447512812,False,True
capacity,1,53,4.593268036842346,0.33552199602127075,0.00012014061212539673,4.593388177454472,0.23545593302696943,0.40764217904720573,False,True
capacity,1,54,4.34271595440805,0.34224498085677624,0.00010989606380462646,4.342825850471854,0.23982132086530328,0.3572143935047454,False,True
capacity,1,55,4.287502029910684,0.3357820678502321,0.00012991949915885925,4.2876319494098425,0.24413108499720693,0.3660945106205641,False,True
capacity,1,56,4.280518973246217,0.33573200926184654,0.00011990778148174286,4.2806388810276985,0.2484340958762914,0.38104232243499975,False,True
capacity,1,57,4.9898941069841385,0.34120306372642517,0.00010989606380462646,4.990004003047943,0.2534461210016161,0.40960701442798,False,True
capacity,1,58,4.306677030399442,0.34432788379490376,0.00011106021702289581,4.306788090616465,0.25777520099654794,0.33764240520119426,False,True
capacity,1,59,4.287312040105462,0.3413630183786154,0.00013015232980251312,4.287442192435265,0.2620849050581455,0.3544832407984262,False,True
capacity,1,60,4.294233862310648,0.3341787960380316,0.0001310836523771286,4.294364945963025,0.2664013209287077,0.29799133362222385,False,True
capacity,1,61,4.95561002753675,0.34437794238328934,0.00014994293451309204,4.955759970471263,0.27138139703311026,0.2878043855433964,False,True
capacity,1,62,4.293543053790927,0.3395599778741598,0.00011990778148174286,4.293662961572409,0.27569759194739163,0.21513216935116872,False,True
capacity,1,63,4.285727860406041,0.33440999686717987,0.00013993121683597565,4.285867791622877,0.2800055218394846,0.18481637856027097,False,True
capacity,1,64,4.292160971090198,0.33332803286612034,0.00012014061212539673,4.292281111702323,0.28431997494772077,0.17367552096745847,False,True
capacity,1,65,4.824182018637657,0.34073181450366974,0.00012014061212539673,4.824302159249783,0.28916659904643893,0.1963387048541923,False,True
capacity,1,66,4.293393110856414,0.333176925778389,0.00012991949915885925,4.293523030355573,0.29348225402645767,0.17889717804302138,False,True
capacity,1,67,4.294784972444177,0.33749500289559364,0.00012107193470001221,4.294906044378877,0.297799140913412,0.18894302913496916,False,True
capacity,1,68,4.596604034304619,0.33344817347824574,0.00011990778148174286,4.596723942086101,0.3024178158957511,0.16830220805875792,False,True
capacity,1,69,4.350068978965282,0.3400698769837618,0.00012107193470001221,4.3501900508999825,0.306790878996253,0.1648728404854408,False,True
capacity,1,70,4.290528129786253,0.333528034389019,0.00010989606380462646,4.290638025850058,0.31110344803892076,0.16124543570098815,False,True
capacity,1,71,4.27921605296433,0.3342190757393837,0.0001310836523771286,4.279347136616707,0.3154047860298306,0.1781850353767245,False,True
capacity,1,72,4.933407995849848,0.33840700052678585,0.00011012889444828033,4.933518124744296,0.320360295008868,0.19428797739094522,False,True
capacity,1,73,4.291068995371461,0.33733504824340343,0.00012014061212539673,4.291189135983586,0.32467372599057853,0.18789875625739835,False,True
capacity,1,74,4.296398023143411,0.33895811066031456,0.00011990778148174286,4.296517930924892,0.32899211486801505,0.2561596879347284,False,True
capacity,1,75,4.283894086256623,0.33447914756834507,0.00011082738637924194,4.2840049136430025,0.3332984219305217,0.2913899221238909,False,True
capacity,1,76,5.021843826398253,0.3406209871172905,0.0001310836523771286,5.021974910050631,0.3383425788488239,0.3531255719164064,False,True
capacity,1,77,4.295356804504991,0.34046079963445663,0.00013015232980251312,4.295486956834793,0.34266048786230385,0.4575090891747722,False,True
capacity,1,78,4.290987970307469,0.3336581867188215,0.00012991949915885925,4.291117889806628,0.34697359683923423,0.5181324401878173,False,True
capacity,1,79,4.282803041860461,0.33163512125611305,0.00012991949915885925,4.28293296135962,0.35127906291745603,0.6641418829995969,False,True
capacity,1,80,4.348997958004475,0.3459418658167124,0.00013015232980251312,4.349128110334277,0.35565101401880383,0.6416093652367705,False,True
capacity,1,81,4.284817026928067,0.3290199674665928,0.00011990778148174286,4.284936934709549,0.3599583029281348,0.5593282668144145,False,True
capacity,1,82,4.289996111765504,0.3296700306236744,0.00011106021702289581,4.290107171982527,0.36427049105986953,0.373884158319739,False,True
capacity,1,83,4.610329866409302,0.33288681879639626,0.00013015232980251312,4.610460018739104,0.36890317290090024,0.44084275919375115,False,True
capacity,1,84,4.343326902016997,0.3296008799225092,0.00012014061212539673,4.343447042629123,0.3732696429360658,0.5220510454116878,False,True
capacity,1,85,4.311837954446673,0.33375900238752365,0.00012014061212539673,4.311958095058799,0.37760394299402833,0.4372412382914518,False,True
capacity,1,86,4.28480701521039,0.32804696820676327,0.00011012889444828033,4.284917144104838,0.38191176299005747,0.48990281992164986,False,True
capacity,1,87,4.9284291453659534,0.32902020029723644,0.00012991949915885925,4.928559064865112,0.3868623930029571,0.3949010500635151,False,True
capacity,1,88,4.2988930363208055,0.3275759518146515,0.00012107193470001221,4.299014108255506,0.3911840489599854,0.32611730929663,False,True
capacity,1,89,4.272193182259798,0.328228110447526,0.00013993121683597565,4.272333113476634,0.39547872403636575,0.3869973604999108,False,True
capacity,1,90,4.287210991606116,0.33054198138415813,0.00011012889444828033,4.287321120500565,0.3997881270479411,0.40921439765230305,False,True
capacity,1,91,5.000223871320486,0.32817781902849674,0.00012014061212539673,5.0003440119326115,0.40481071290560067,0.472868828640881,False,True
capacity,1,92,4.285227041691542,0.32809702679514885,0.00012107193470001221,4.285348113626242,0.4091198949608952,0.42934994936476656,False,True
capacity,1,93,4.275679122656584,0.32618409022688866,0.00010989606380462646,4.275789018720388,0.4134183570276946,0.4452357257389386,False,True
capacity,1,94,4.588047042489052,0.33046212047338486,0.00011106021702289581,4.588158102706075,0.41802873695269227,0.4490956166452811,False,True
capacity,1,95,4.328778944909573,0.3293999470770359,0.00012107193470001221,4.328900016844273,0.4223801789339632,0.3828269632499208,False,True
capacity,1,96,4.277943866327405,0.3302418626844883,0.00012014061212539673,4.27806400693953,0.42668033484369516,0.3688615340958245,False,True
capacity,1,97,4.265500931069255,0.32589398324489594,0.00013993121683597565,4.265640862286091,0.43096851790323853,0.34029943432638105,False,True
capacity,1,98,4.5883378479629755,0.3256029449403286,0.00012014061212539673,4.588457988575101,0.4355793178547174,0.33874199840145286,False,True
capacity,1,99,4.328690003603697,0.33009215258061886,0.00014994293451309204,4.32883994653821,0.43993750284425914,0.33487224234680407,False,True
capacity,1,100,4.283903865143657,0.3267349675297737,0.00012107193470001221,4.284024937078357,0.44424356892704964,0.32115985693280097,False,True
capacity,1,101,4.279828164726496,0.32879901118576527,0.00012991949915885925,4.279958084225655,0.44854554906487465,0.34325302783619316,False,True
capacity,1,102,4.880107007920742,0.3351210616528988,0.00010989606380462646,4.880216903984547,0.45344761689193547,0.3212217199972055,False,True
capacity,1,103,4.304253961890936,0.33536204136908054,0.00012014061212539673,4.304374102503061,0.45777592598460615,0.3725189913758163,False,True
capacity,1,104,4.269497934728861,0.3288891166448593,0.00010989606380462646,4.2696078307926655,0.4620679358486086,0.3415133725622921,False,True
capacity,1,105,4.289434989914298,0.3292399924248457,0.00010989606380462646,4.289544885978103,0.4663797828834504,0.3516973010973569,False,True
capacity,1,106,5.024329060688615,0.33500115387141705,0.00012991949915885925,5.024458980187774,0.47142673493362963,0.367896876639669,False,True
capacity,1,107,4.298042040318251,0.33670407719910145,0.00012014061212539673,4.298162180930376,0.4757487620227039,0.3595581138824612,False,True
capacity,1,108,4.2932729702442884,0.329810893163085,0.00013993121683597565,4.293412901461124,0.4800645469222218,0.3725017866024976,False,True
capacity,1,109,4.596102051436901,0.32991101033985615,0.0001310836523771286,4.596233135089278,0.4846828510053456,0.38399535546404717,False,True
capacity,1,110,4.336623940616846,0.33043185248970985,0.00013015232980251312,4.336754092946649,0.48904277896508574,0.40842117725005217,False,True
capacity,1,111,4.269036930054426,0.3304518759250641,0.00011012889444828033,4.2691470589488745,0.49333402793854475,0.4200478602932195,False,True
capacity,1,112,4.286290146410465,0.3356821835041046,9.988434612751007e-05,4.286390030756593,0.49764280999079347,0.4306835038364141,False,True
capacity,1,113,4.59373788908124,0.3294998314231634,0.00012107193470001221,4.59385896101594,0.502258769934997,0.46134014897111125,False,True
capacity,1,114,4.34506987221539,0.33487100154161453,0.00013015232980251312,4.345200024545193,0.5066274038981646,0.4520782150346668,False,True
capacity,1,115,4.277824191376567,0.33141416497528553,0.00011990778148174286,4.277944099158049,0.5109275600407273,0.40816952138669893,False,True
capacity,1,116,4.286770010367036,0.3351310733705759,0.00011106021702289581,4.286881070584059,0.5152365819085389,0.3884959459445448,False,True
capacity,1,117,4.7802492044866085,0.3294600173830986,0.00012083910405635834,4.780370043590665,0.5200389430392534,0.4144677938158417,False,True
capacity,1,118,4.2909979820251465,0.33018109388649464,0.00014086253941059113,4.291138844564557,0.5243535458575934,0.3871504104521657,False,True
capacity,1,119,4.294055048376322,0.3357219975441694,0.00011990778148174286,4.2941749561578035,0.528669741936028,0.4490067077749194,False,True
capacity,1,120,4.275958985090256,0.3276369534432888,0.00013085082173347473,4.276089835911989,0.5329680328723043,0.5001723929688437,False,True
capacity,1,121,4.998890915885568,0.32780691981315613,0.00013015232980251312,4.99902106821537,0.537989045958966,0.5628519644520381,False,True
capacity,1,122,4.296689061447978,0.33006095327436924,0.00012991949915885925,4.296818980947137,0.542309019016102,0.7844839433610648,False,True
capacity,1,123,4.293163074180484,0.3381669521331787,0.00010989606380462646,4.2932729702442884,0.5466246739961207,0.5733401201014998,False,True
capacity,1,124,4.2920398991554976,0.3333080094307661,0.00012014061212539673,4.292160039767623,0.5509391259402037,0.5177985781219528,False,True
capacity,1,125,4.348425893113017,0.3333278000354767,0.00013015232980251312,4.34855604544282,0.555309833958745,0.5788733263308735,False,True
capacity,1,126,4.294214071705937,0.3363529685884714,9.988434612751007e-05,4.294313956052065,0.5596266309730709,0.4145356720925222,False,True
capacity,1,127,4.268005024641752,0.33295690082013607,0.00013015232980251312,4.268135176971555,0.5639168580528349,0.4231393320711494,False,True
capacity,1,128,4.590862896293402,0.3326060250401497,0.00012014061212539673,4.590983036905527,0.5685298829339445,0.39622994995663424,False,True
capacity,1,129,4.339640028774738,0.34058094024658203,0.00011012889444828033,4.339750157669187,0.5728924260474741,0.9299818163564247,False,True
capacity,1,130,4.279346903786063,0.3337380476295948,0.00011990778148174286,4.279466811567545,0.5771942548453808,0.9110406537583178,False,True
capacity,1,131,4.283173009753227,0.3360728733241558,0.00012014061212539673,4.283293150365353,0.5814994690008461,0.8406279726957019,True,True
capacity,1,132,4.994553979486227,0.33745612017810345,0.00012991949915885925,4.994683898985386,0.5865163449198008,0.4066346098936424,False,True
capacity,1,133,4.280006978660822,0.33677415922284126,0.00010989606380462646,4.2801168747246265,0.5908188838511705,0.4045446379380837,False,True
capacity,1,134,4.271521931514144,0.3331168554723263,0.00012014061212539673,4.271642072126269,0.5951125279534608,0.5405101927870128,False,True
capacity,1,135,4.2633358389139175,0.3319650422781706,0.00011106021702289581,4.26344689913094,0.5993980758357793,0.5077652425334924,False,True
capacity,1,136,4.931394010782242,0.335420947521925,0.00012014061212539673,4.931514151394367,0.6043517920188606,0.4949768852122597,False,True
capacity,1,137,4.279936896637082,0.33680396154522896,0.00010011717677116394,4.280037013813853,0.6086541009135544,0.5089928073991216,False,True
capacity,1,138,4.273524973541498,0.33022090792655945,0.0001310836523771286,4.273656057193875,0.6129496179055423,0.42166768623762096,False,True
capacity,1,139,4.269768949598074,0.32933009788393974,0.00014994293451309204,4.269918892532587,0.6172417989000678,0.4960290022632015,False,True
capacity,1,140,4.832517122849822,0.3308521118015051,0.00012083910405635834,4.832637961953878,0.6220970989670604,0.5604005164049229,False,True
capacity,1,141,4.2777638882398605,0.3292299807071686,0.00013015232980251312,4.277894040569663,0.62639757595025,0.5800051678737982,False,True
capacity,1,142,4.2667018715292215,0.3357119858264923,0.00012014061212539673,4.266822012141347,0.6306867399252951,0.543609520943197,False,True
capacity,1,143,4.587176023051143,0.33399881795048714,0.00012107193470001221,4.587297094985843,0.6352959780488163,0.5073576032054056,False,True
capacity,1,144,4.345971858128905,0.33770594745874405,0.00013015232980251312,4.346102010458708,0.6396644718479365,0.4742809296306832,False,True
capacity,1,145,4.280488938093185,0.33390894532203674,0.00012014061212539673,4.280609078705311,0.6439681039191782,0.5255866515206596,False,True
capacity,1,146,4.288061987608671,0.33355806954205036,0.00012107193470001221,4.288183059543371,0.6482786589767784,0.496049567046003,False,True
capacity,1,147,4.936863901093602,0.33791596069931984,0.00013015232980251312,4.936994053423405,0.6532377148978412,0.5177924013750684,False,True
capacity,1,148,4.287732066586614,0.33096293918788433,0.00012991949915885925,4.2878619860857725,0.6575476890429854,0.5501601923714541,False,True
capacity,1,149,4.302179906517267,0.35522901453077793,0.00012991949915885925,4.302309826016426,0.6618721608538181,0.5942468372867407,False,True
capacity,1,150,4.268766148015857,0.32806815579533577,0.00011990778148174286,4.2688860557973385,0.6661634990014136,0.6020086716432642,False,True
capacity,1,151,4.997588926926255,0.332054914906621,0.00012014061212539673,4.997709067538381,0.6711832699365914,1.2254583434896549,False,True
capacity,1,152,4.263065056875348,0.32798689790070057,0.00010104849934577942,4.263166105374694,0.6754690280649811,1.2562238949371096,False,True
capacity,1,153,4.279977176338434,0.336263095960021,0.00011082738637924194,4.2800880037248135,0.6797714580316097,1.0322605684230497,True,True
capacity,1,154,4.584481008350849,0.33012102358043194,0.00011990778148174286,4.584600916132331,0.6843781908974051,1.1866031243853365,True,True
capacity,1,155,4.310785094276071,0.3361131530255079,0.00012991949915885925,4.3109150137752295,0.688711317954585,1.0697864132167323,True,True
capacity,1,156,4.27210284397006,0.33252593129873276,0.00012014061212539673,4.272222984582186,0.693005652865395,1.162720662832185,True,True
capacity,1,157,4.2934229131788015,0.33360812813043594,0.00011990778148174286,4.293542820960283,0.6973217588383704,0.9184844894623998,True,True
capacity,1,158,4.591083852574229,0.3372449427843094,0.00012014061212539673,4.591203993186355,0.7019350938498974,1.025526437012863,True,True
capacity,1,159,4.342915955930948,0.33124303445219994,0.00012107193470001221,4.343037027865648,0.7063003319781274,1.0266875056751317,True,True
capacity,1,160,4.294645041227341,0.3387180622667074,0.00012991949915885925,4.2947749607265,0.7106174889486283,0.8713534094691897,True,True
capacity,1,161,4.287712043151259,0.3342090640217066,0.00011990778148174286,4.287831950932741,0.7149271529633552,0.7471570002937904,True,True
capacity,1,162,4.5865538995712996,0.3360218834131956,0.0001310836523771286,4.586684983223677,0.7195359389297664,0.7745926940961877,True,True
capacity,1,163,4.333338001742959,0.34208386205136776,0.00014016404747962952,4.333478165790439,0.723891519010067,0.6985731919057413,False,True
capacity,1,164,4.285437986254692,0.3356619272381067,0.00010989606380462646,4.285547882318497,0.7281992789357901,0.6688387596884954,False,True
capacity,1,165,4.290146054700017,0.3354509826749563,0.00013085082173347473,4.2902769055217505,0.7325115469284356,0.6555783830634392,False,True
capacity,1,166,4.949697991833091,0.3394989762455225,0.00012083910405635834,4.949818830937147,0.737483647884801,0.5971254882634872,False,True
capacity,1,167,4.2871711775660515,0.3403911832720041,0.00011990778148174286,4.287291085347533,0.7417931910604239,0.5696654953954936,False,True
capacity,1,168,4.276430932804942,0.3360230475664139,0.00011990778148174286,4.276550840586424,0.7460919138975441,0.5326430922257063,False,True
capacity,1,169,4.342606058344245,0.33405888825654984,0.00011012889444828033,4.342716187238693,0.7504565310664475,0.5302346243315303,False,True
capacity,1,170,4.910603864118457,0.3594758454710245,0.0001310836523771286,4.910734947770834,0.755406318930909,0.4736183054803963,False,True
capacity,1,171,4.3396600522100925,0.35262410528957844,0.00010989606380462646,4.339769948273897,0.7597788309212774,0.463038486448598,False,True
capacity,1,172,4.272212041541934,0.3274960909038782,0.00013085082173347473,4.2723428923636675,0.7640740969218314,0.9029184012052436,False,True
capacity,1,173,4.593446850776672,0.32610283233225346,0.00012107193470001221,4.593567922711372,0.768689856864512,0.8898272410003529,False,True
capacity,1,174,4.322106949985027,0.3303219564259052,0.00014016404747962952,4.322247114032507,0.7730351979844272,0.8887348894170162,True,True
capacity,1,175,4.28801286034286,0.326183857396245,0.00011012889444828033,4.2881229892373085,0.7773456529248506,0.9416938217029454,True,True
capacity,1,176,4.284376045688987,0.33189402893185616,0.00011106021702289581,4.28448710590601,0.7816522810608149,0.9382085405329953,True,True
capacity,1,177,4.889355041086674,0.32702600583434105,0.00012991949915885925,4.889484960585833,0.7865637869108468,0.8540492717932735,True,True
capacity,1,178,4.278405103832483,0.3344800788909197,0.00014994293451309204,4.278555046766996,0.7908647540025413,0.8280369398678369,True,True
capacity,1,179,4.2574049439281225,0.3280281089246273,0.00012991949915885925,4.257534863427281,0.7951446508523077,0.7657444078025659,True,True
capacity,1,180,4.282241920009255,0.3283789847046137,0.00014016404747962952,4.282382084056735,0.7994492349680513,0.721361581020387,True,True
