mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,218,4.32935100980103,0.34625199623405933,0.00013993121683597565,4.329490941017866,0.9737627669237554,0.47261989334745025,False,True
capacity,0,219,4.322106018662453,0.34697307273745537,0.00013993121683597565,4.322245949879289,0.9781160219572484,0.42829388208375346,False,True
capacity,0,220,4.5909639447927475,0.34048198722302914,0.00014016404747962952,4.591104108840227,0.9827361910138279,0.4367054052611444,False,True
capacity,0,221,4.323550034314394,0.34520006738603115,0.00012991949915885925,4.323679953813553,0.9870831749867648,0.44746240779222335,False,True
capacity,0,222,4.274826962500811,0.3367739263921976,0.0001310836523771286,4.274958046153188,0.9913809050340205,0.4512270297421649,False,True
capacity,0,223,4.260692046955228,0.34279609099030495,0.00010989606380462646,4.2608019430190325,0.9956642799079418,0.37869828441171427,False,True
capacity,0,224,4.564262926578522,0.3368339966982603,0.00013993121683597565,4.564402857795358,1.0002574468962848,0.43099816777343536,False,True
capacity,0,225,4.3414440006017685,0.3394489176571369,0.00013993121683597565,4.3415839318186045,1.0046230659354478,0.4433838032704087,False,True
capacity,0,226,4.293634090572596,0.34357700496912,0.00011990778148174286,4.293753998354077,1.0089403640013188,0.5386162216206092,False,True
capacity,0,227,4.281571134924889,0.34380704164505005,0.00013993121683597565,4.281711066141725,1.013245709007606,0.5664790757767647,False,True
capacity,0,228,4.9974878784269094,0.336894067004323,0.00012991949915885925,4.997617797926068,1.0182671218644828,0.5111654720156201,False,True
capacity,0,229,4.29463479667902,0.34197396598756313,0.0001511070877313614,4.294785903766751,1.0225868448615074,0.5308052468446252,False,True
capacity,0,230,4.274907987564802,0.33991015516221523,0.00015995465219020844,4.275067942216992,1.0268921998795122,0.5346773617512226,False,True
capacity,0,231,4.268246004357934,0.3352421335875988,0.00013993121683597565,4.26838593557477,1.0311839499045163,0.5713331219628354,False,True
capacity,0,232,5.007466999813914,0.3364630974829197,0.00013085082173347473,5.007597850635648,1.036215562839061,0.45179377404679527,False,True
capacity,0,233,4.324120935052633,0.3396598622202873,0.00012014061212539673,4.324241075664759,1.0405660329852253,0.40857837011645604,False,True
capacity,0,234,4.305094946175814,0.3415229730308056,0.00013015232980251312,4.305225098505616,1.0448960249777883,0.4706822722734983,False,True
capacity,0,235,4.586966009810567,0.33882795833051205,0.00012014061212539673,4.587086150422692,1.0495076570659876,0.5693468388891058,False,True
capacity,0,236,4.347976064309478,0.35669212229549885,0.00012991949915885925,4.348105983808637,1.0538814109750092,0.6333717269130001,False,True
capacity,0,237,4.276540828868747,0.3412018995732069,0.00011012889444828033,4.276650957763195,1.058181936852634,0.5400430327946472,False,True
capacity,0,238,4.256834043189883,0.3332879859954119,0.00013015232980251312,4.256964195519686,1.0624621850438416,0.5261358872229521,False,True
capacity,0,239,4.596743965521455,0.33845705911517143,0.00011990778148174286,4.5968638733029366,1.0670814919285476,0.5332130601787299,False,True
capacity,0,240,4.392549861222506,0.3423749003559351,0.00012014061212539673,4.392670001834631,1.0715135058853775,0.6293325265210414,False,True
capacity,0,241,4.320483887568116,0.34558982588350773,0.00012014061212539673,4.320604028180242,1.0758627539034933,0.5748022580023303,False,True
capacity,0,242,5.7360290084034204,0.339890131726861,0.00013993121683597565,5.736168939620256,1.0816258639097214,0.49925982769206,False,True
capacity,0,243,5.133144091814756,0.3743651323020458,0.00014994293451309204,5.1332940347492695,1.086791377980262,0.48797134443028073,False,True
capacity,0,244,5.275611998513341,0.3543770872056484,0.00011990778148174286,5.275731906294823,1.0921041299588978,0.5162442852364981,False,True
capacity,0,245,5.0517600029706955,0.3805560991168022,0.0002009328454732895,5.051960935816169,1.0972001538611948,0.5158065678605137,False,True
capacity,0,246,5.293095950037241,0.40112598799169064,0.00013993121683597565,5.293235881254077,1.102535368874669,0.5389667809923939,False,True
capacity,0,247,4.486836958676577,0.40622404776513577,0.00021094456315040588,4.487047903239727,1.1070690138731152,0.5182157079468863,False,True
capacity,0,248,4.37740096822381,0.34556095488369465,0.00012991949915885925,4.377530887722969,1.111483824905008,0.7038684793185352,False,True
capacity,0,249,4.832016071304679,0.3474240656942129,0.0001310836523771286,4.832147154957056,1.1163506070151925,0.580360278546938,False,True
capacity,0,250,4.351923009380698,0.3505898639559746,0.00011012889444828033,4.3520331382751465,1.1207437179982662,0.7579614956231919,False,True
capacity,0,251,4.294113954529166,0.34404778853058815,0.00014016404747962952,4.294254118576646,1.1250649730209261,0.7485894130606706,False,True
capacity,0,252,4.282572073861957,0.3350209444761276,0.00012991949915885925,4.2827019933611155,1.1293717210646719,0.5708045899255364,False,True
capacity,0,253,5.013547837734222,0.3492669202387333,0.0001310836523771286,5.0136789213865995,1.1344087638426572,0.6447280573648326,False,True
capacity,0,254,4.299703985452652,0.3413630183786154,0.00012991949915885925,4.299833904951811,1.1387321029324085,0.6158812396405948,False,True
capacity,0,255,4.284496186301112,0.34386711195111275,0.00010989606380462646,4.284606082364917,1.1430391520261765,0.6586606421519886,False,True
capacity,1,0,4.060194129124284,0.33434899523854256,0.00010989606380462646,4.060304025188088,0.004074982134625316,,,False
capacity,1,1,4.424067912623286,0.34578097984194756,0.000141095370054245,4.4242090079933405,0.008521883049979806,,,False
capacity,1,2,4.107021959498525,0.3428161144256592,0.00013993121683597565,4.107161890715361,0.012651697965338826,,,False
capacity,1,3,4.018364939838648,0.34278491511940956,0.00010989606380462646,4.0184748359024525,0.016692755976691842,,,False
capacity,1,4,4.000101005658507,0.33391895703971386,0.00013015232980251312,4.00023115798831,0.02071923715993762,,,False
capacity,1,5,4.416695097461343,0.3424349706619978,0.00012991949915885925,4.416825016960502,0.02515809307806194,,,False
capacity,1,6,4.0891089010983706,0.33364887349307537,0.00012991949915885925,4.089238820597529,0.029269573977217078,,,False
capacity,1,7,4.019777989014983,0.34777517430484295,0.00012991949915885925,4.019907908514142,0.03331596194766462,,,False
capacity,1,8,4.006742965430021,0.3397699911147356,0.00014994293451309204,4.006892908364534,0.03734517702832818,,,False
capacity,1,9,4.416384035721421,0.3493879921734333,0.00012014061212539673,4.416504176333547,0.04178378311917186,,,False
capacity,1,10,4.101612139493227,0.33676414750516415,0.00012083910405635834,4.101732978597283,0.045907868072390556,,,False
capacity,1,11,4.008385818451643,0.34537981264293194,0.00012107193470001221,4.008506890386343,0.04993866593576968,,,False
capacity,1,12,4.008736927062273,0.3379059489816427,0.00013015232980251312,4.0088670793920755,0.05396972503513098,,,False
capacity,1,13,4.52634203247726,0.3460620064288378,0.00011990778148174286,4.526461940258741,0.05851967097260058,,,False
capacity,1,14,4.130726912990212,0.3440470900386572,0.00013993121683597565,4.130866844207048,0.06267843092791736,,,False
capacity,1,15,4.246765049174428,0.3490170929580927,0.00013993121683597565,4.246904980391264,0.06694874004460871,,,False
capacity,1,16,4.2552819941192865,0.33958000130951405,0.00013993121683597565,4.2554219253361225,0.07122770603746176,,,False
capacity,1,17,4.901698091998696,0.35704299807548523,0.00012991949915885925,4.901828011497855,0.07615264714695513,,,False
capacity,1,18,4.2512530926615,0.341012142598629,0.00014086253941059113,4.251393955200911,0.08042907807976007,,,False
capacity,1,19,4.255912033841014,0.3548981621861458,0.00011990778148174286,4.256031941622496,0.08470772299915552,,,False
capacity,1,20,4.541149130091071,0.3399290144443512,0.0001310836523771286,4.541280213743448,0.08927177614532411,,,False
capacity,1,21,4.478621995076537,0.40449202060699463,0.00014016404747962952,4.478762159124017,0.09377358108758926,,,False
capacity,1,22,4.244690993800759,0.3398400731384754,0.00013993121683597565,4.244830925017595,0.09804119495674968,,,False
capacity,1,23,4.253196995705366,0.34853583201766014,0.00013015232980251312,4.253327148035169,0.10231699515134096,,,False
capacity,1,24,4.548402968794107,0.346221961081028,0.00012014061212539673,4.548523109406233,0.10689291008748114,,,False
capacity,1,25,4.303791793063283,0.3491069655865431,0.000141095370054245,4.303932888433337,0.11121983593329787,,,False
capacity,1,26,4.248910117894411,0.3371050115674734,0.00013993121683597565,4.249050049111247,0.11549131805077195,,,False
capacity,1,27,4.252756014466286,0.35511888563632965,0.00012991949915885925,4.252885933965445,0.11976665607653558,,,False
capacity,1,28,4.950850969180465,0.3369839396327734,0.00014994293451309204,4.951000912114978,0.124740120023489,,,False
capacity,1,29,4.244621144607663,0.34504011273384094,0.00011990778148174286,4.244741052389145,0.12900726310908794,,,False
capacity,1,30,4.222439136356115,0.3334169741719961,0.00012107193470001221,4.222560208290815,0.13325224514119327,,,False
capacity,1,31,4.250823054462671,0.3493379335850477,0.00012991949915885925,4.25095297396183,0.13752573006786406,,,False
capacity,1,32,4.7104081604629755,0.33852714113891125,0.00014086253941059113,4.710549023002386,0.14226244809105992,,,False
capacity,1,33,4.247206030413508,0.3471439704298973,0.00013015232980251312,4.247336182743311,0.14653224614448845,,,False
capacity,1,34,4.221167182549834,0.3340691328048706,0.00013085082173347473,4.221298033371568,0.15078032412566245,,,False
capacity,1,35,4.296529106795788,0.3359830006957054,0.00012991949915885925,4.296659026294947,0.1550992950797081,0.4065660188436091,False,True
capacity,1,36,4.8037339001894,0.33076293766498566,0.00012014061212539673,4.803854040801525,0.15992605197243392,0.3559215639462921,False,True
capacity,1,37,4.27100108936429,0.33883797004818916,0.00011990778148174286,4.271120997145772,0.1642197051551193,0.33996931939503156,False,True
capacity,1,38,4.267113050445914,0.3327659796923399,0.00011012889444828033,4.2672231793403625,0.16850895015522838,0.34239186969770086,False,True
capacity,1,39,4.635686986148357,0.35134097561240196,0.00012107193470001221,4.635808058083057,0.1731670501176268,0.2528086248768986,False,True
capacity,1,40,4.322347929701209,0.3360528498888016,0.00013015232980251312,4.322478082031012,0.17751241102814674,0.23333505886258743,False,True
capacity,1,41,4.285939037799835,0.3490871749818325,0.00013993121683597565,4.286078969016671,0.18182108202017844,0.26353250747598295,False,True
capacity,1,42,4.268145887181163,0.3363238647580147,0.00011012889444828033,4.268256016075611,0.18611164996400476,0.1992470623196709,False,True
capacity,1,43,5.000523990020156,0.34659309312701225,0.00012991949915885925,5.000653909519315,0.19113476597703993,0.16390957438148585,False,True
capacity,1,44,4.2817010544240475,0.3383269067853689,0.00010989606380462646,4.281810950487852,0.1954438490793109,0.18291741986904633,False,True
capacity,1,45,4.2874920181930065,0.35348604433238506,0.00011012889444828033,4.287602147087455,0.1997539431322366,0.21750712677915307,False,True
capacity,1,46,4.271620884537697,0.3374048974364996,0.00012107193470001221,4.271741956472397,0.20404812693595886,0.23698983614538124,False,True
capacity,1,47,4.9843930173665285,0.34631206654012203,0.00012083910405635834,4.984513856470585,0.2090549529530108,0.2427797731378688,False,True
capacity,1,48,4.261743975803256,0.33839698880910873,0.00012014061212539673,4.261864116415381,0.21333943004719913,0.2525239852442662,False,True
capacity,1,49,4.293723031878471,0.3563209902495146,0.00014994293451309204,4.2938729748129845,0.217656146036461,0.2529923368559161,False,True
capacity,1,50,4.272443940863013,0.340350903570652,0.00013993121683597565,4.272583872079849,0.2219521040096879,0.36290651248630856,False,True
capacity,1,51,4.363684915006161,0.34948810935020447,0.00012991949915885925,4.36381483450532,0.22634021495468915,0.36305111139478613,False,True
capacity,1,52,4.277742933481932,0.3460210282355547,0.00012107193470001221,4.277864005416632,0.23064255504868925,0.3564274713206074,False,True
capacity,1,53,4.292971920222044,0.34761405549943447,0.00010989606380462646,4.293081816285849,0.23495993297547102,0.3725528412323257,False,True
capacity,1,54,4.3247719295322895,0.3408819902688265,0.00012991949915885925,4.324901849031448,0.23931564297527075,0.32180679791631384,False,True
capacity,1,55,4.408699925988913,0.3568618558347225,0.0001601874828338623,4.4088601134717464,0.24374849908053875,0.3281411737218331,False,True
capacity,1,56,4.273034865036607,0.340120866894722,0.00013015232980251312,4.273165017366409,0.24804477696307003,0.3509697263977336,False,True
capacity,1,57,4.297570092603564,0.3481651656329632,0.00012991949915885925,4.297700012102723,0.2523656510747969,0.38700661852329304,False,True
capacity,1,58,4.738259827718139,0.3451090306043625,0.00012107193470001221,4.738380899652839,0.2571268349420279,0.31047060233087337,False,True
capacity,1,59,4.287512041628361,0.3493078984320164,0.00010989606380462646,4.287621937692165,0.26143772108480334,0.3305210750583297,False,True
capacity,1,60,4.275950137525797,0.34199398942291737,0.00012991949915885925,4.276080057024956,0.2657366241328418,0.27062582819589676,False,True
capacity,1,61,4.271011101081967,0.34732394851744175,0.00011990778148174286,4.271131008863449,0.27003011712804437,0.26097783815727305,False,True
capacity,1,62,4.950009984895587,0.33549219369888306,0.00012991949915885925,4.950139904394746,0.27500254893675447,0.19435615043416557,False,True
capacity,1,63,4.296549130231142,0.3490271046757698,0.00013993121683597565,4.296689061447978,0.27932239114306867,0.1696636465866046,False,True
capacity,1,64,4.2816209606826305,0.3416030667722225,0.0001310836523771286,4.281752044335008,0.2836319550406188,0.15651983847027812,False,True
capacity,1,65,4.320143023505807,0.3477840218693018,0.00013085082173347473,4.32027387432754,0.2879744400270283,0.18069241513713147,False,True
capacity,1,66,5.066317971795797,0.4421728663146496,0.00013015232980251312,5.0664481241256,0.2930692210793495,0.15384058229881276,False,True
capacity,1,67,4.293353063985705,0.3479360602796078,0.00011990778148174286,4.293472971767187,0.29738646908663213,0.16882893537109803,False,True
capacity,1,68,4.293482983484864,0.34124311059713364,0.00010989606380462646,4.293592879548669,0.30170267494395375,0.1491638543488878,False,True
capacity,1,69,4.578069085255265,0.3464221954345703,0.00013085082173347473,4.578199936076999,0.3063033770304173,0.14709279235432568,False,True
capacity,1,70,4.334620898589492,0.34149293787777424,0.00014994293451309204,4.334770841524005,0.31066126096993685,0.14229483399546689,False,True
capacity,1,71,4.275118000805378,0.34722290001809597,0.000141095370054245,4.275259096175432,0.3149591020774096,0.16146243274432331,False,True
capacity,1,72,4.266541916877031,0.33462001010775566,0.00010989606380462646,4.266651812940836,0.31924796593375504,0.1746038586920351,False,True
capacity,1,73,4.583858884871006,0.35084993578493595,0.0001310836523771286,4.583989968523383,0.3238541579339653,0.16846159812778816,False,True
capacity,1,74,4.326946102082729,0.3394591622054577,0.00012991949915885925,4.327076021581888,0.3282091370783746,0.23857685466339218,False,True
capacity,1,75,4.29046805948019,0.34819613210856915,0.00011990778148174286,4.290587967261672,0.33252697600983083,0.2668033806363045,False,True
capacity,1,76,4.280728986486793,0.3395387902855873,0.00012014061212539673,4.280849127098918,0.3368301971349865,0.32556267052232646,False,True
capacity,1,77,4.992438945919275,0.34744408912956715,0.00013993121683597565,4.992578877136111,0.3418448979500681,0.4343165329445722,False,True
capacity,1,78,4.276450956240296,0.3356419038027525,0.00014016404747962952,4.276591120287776,0.3461443320848048,0.49008791994381457,False,True
capacity,1,79,4.274317063391209,0.34339609555900097,0.00012991949915885925,4.2744469828903675,0.35044136201031506,0.6456938222639294,False,True
capacity,1,80,4.277834203094244,0.3371650818735361,0.00011990778148174286,4.277954110875726,0.35474150814116,0.6263130498120415,False,True
capacity,1,81,4.992850124835968,0.3417141269892454,0.00013993121683597565,4.992990056052804,0.3597574511077255,0.5506123315422153,False,True
capacity,1,82,4.279245855286717,0.33316691406071186,0.00014016404747962952,4.279386019334197,0.36405971995554864,0.37809798175178394,False,True
capacity,1,83,4.276150139048696,0.34226407296955585,8.987262845039368e-05,4.276240011677146,0.36835829308256507,0.43394404117542124,False,True
capacity,1,84,4.567499039694667,0.33558206632733345,0.00011990778148174286,4.567618947476149,0.37296195002272725,0.5118812734656346,False,True
capacity,1,85,4.309782991185784,0.34056114964187145,0.00012083910405635834,4.309903830289841,0.37729431595653296,0.42528060727288663,False,True
capacity,1,86,4.283975111320615,0.3329869359731674,0.00014086253941059113,4.284115973860025,0.3816007641144097,0.4775812882101454,False,True
capacity,1,87,4.282722948119044,0.3388579934835434,0.00011012889444828033,4.282833077013493,0.3859058690723032,0.38459382359318595,False,True
capacity,1,88,4.572749137878418,0.3308530431240797,0.00013993121683597565,4.572889069095254,0.3905012800823897,0.31996562054628225,False,True
capacity,1,89,4.3341300915926695,0.348817091435194,0.00011990778148174286,4.334249999374151,0.39485813304781914,0.3774347821377554,False,True
capacity,1,90,4.266832023859024,0.3266951534897089,0.00013085082173347473,4.2669628746807575,0.39914775802753866,0.40246275332137255,False,True
capacity,1,91,4.277242114767432,0.3387180622667074,0.00013993121683597565,4.277382045984268,0.403447583084926,0.46073717666511205,False,True
capacity,1,92,4.984063096344471,0.33511104993522167,0.00012991949915885925,4.98419301584363,0.40845436905510724,0.42570131301257946,False,True
capacity,1,93,4.291339078918099,0.3443679306656122,0.00012014061212539673,4.291459219530225,0.412768361158669,0.4398997828557661,False,True
capacity,1,94,4.258065950125456,0.3313729539513588,0.00012083910405635834,4.258186789229512,0.4170538289472461,0.4409738417517787,False,True
capacity,1,95,4.263175884261727,0.33583189360797405,0.00013993121683597565,4.263315815478563,0.4213392869569361,0.3737815332441597,False,True
capacity,1,96,4.85158315859735,0.3348700702190399,0.00013085082173347473,4.851714009419084,0.42621732014231384,0.3562659936792469,False,True
capacity,1,97,4.270719829946756,0.3300309181213379,0.000141095370054245,4.270860925316811,0.43051093397662044,0.3329805190848299,False,True
capacity,1,98,4.254589090123773,0.33403909765183926,0.00010989606380462646,4.254698986187577,0.4347883560694754,0.32696032693706895,False,True
capacity,1,99,4.27723303437233,0.3318651579320431,0.00011990778148174286,4.2773529421538115,0.43908833200111985,0.3339564012545087,False,True
capacity,1,100,4.410092020407319,0.3313128836452961,0.00012107193470001221,4.410213092342019,0.44352114712819457,0.31130071702053425,False,True
capacity,1,101,4.26397705450654,0.3388479817658663,0.00012014061212539673,4.264097195118666,0.4478081881534308,0.33478634414819325,False,True
capacity,1,102,4.256082931533456,0.33252593129873276,0.00013015232980251312,4.256213083863258,0.45208659302443266,0.31847225139636637,False,True
capacity,1,103,4.559494089335203,0.3325969446450472,0.00013993121683597565,4.559634020552039,0.4566686791367829,0.3637344607546783,False,True
capacity,1,104,4.3012769892811775,0.33252499997615814,0.00012083910405635834,4.301397828385234,0.46099713793955743,0.3346249334237967,False,True
capacity,1,105,4.2598191648721695,0.3337380476295948,0.00011082738637924194,4.259929992258549,0.4652796001173556,0.34844628938002764,False,True
capacity,1,106,4.252224927768111,0.34443801268935204,0.00010989606380462646,4.252334823831916,0.46955438796430826,0.35454064162974674,False,True
capacity,1,107,4.747177008539438,0.3394191153347492,0.00010989606380462646,4.747286904603243,0.47432405804283917,0.34603635187320386,False,True
capacity,1,108,4.273335915058851,0.3394298255443573,0.00011012889444828033,4.2734460439532995,0.47862006607465446,0.3605719312121197,False,True
capacity,1,109,4.260441055521369,0.3355010412633419,0.00011990778148174286,4.260560963302851,0.4829028691165149,0.37579010245723127,False,True
capacity,1,110,4.263365874066949,0.3335578367114067,0.00012014061212539673,4.263486014679074,0.48718863702379167,0.39913066551448284,False,True
capacity,1,111,4.748901119455695,0.3335080109536648,0.00010989606380462646,4.7490110155195,0.4919600700959563,0.42104956081071887,False,True
capacity,1,112,4.275558982044458,0.3353410866111517,0.00012083910405635834,4.275679821148515,0.4962583619635552,0.42747059299966683,False,True
capacity,1,113,4.2630748357623816,0.33864681608974934,0.000141095370054245,4.263215931132436,0.5005440299864858,0.4526613111355181,False,True
capacity,1,114,4.262895090505481,0.3369739279150963,0.0001310836523771286,4.263026174157858,0.5048336661420763,0.4544692525638564,False,True
capacity,1,115,4.8433581832796335,0.3446380142122507,0.00014086253941059113,4.843499045819044,0.5096994971390814,0.4007016502549786,False,True
capacity,1,116,4.259398905560374,0.33358787186443806,0.00013015232980251312,4.259529057890177,0.513981448020786,0.3750186646224351,False,True
capacity,1,117,4.278635140508413,0.33408915624022484,0.00014994293451309204,4.278785083442926,0.5182866430841386,0.4095663807807625,False,True
capacity,1,118,4.295947030186653,0.33765495754778385,0.0001310836523771286,4.29607811383903,0.5226052231155336,0.37654108662092206,False,True
capacity,1,119,4.329961957409978,0.34790486097335815,0.00013015232980251312,4.33009210973978,0.5269578180741519,0.4423548612520851,False,True
capacity,1,120,4.26454795524478,0.32941997051239014,0.00013015232980251312,4.264678107574582,0.5312445880845189,0.5033210978245163,False,True
capacity,1,121,4.277653060853481,0.3444780595600605,0.00013993121683597565,4.277792992070317,0.5355449439957738,0.5638122047114628,False,True
capacity,1,122,4.575073951855302,0.3425050526857376,0.00011990778148174286,4.575193859636784,0.5401429010089487,0.7716061569630457,False,True
capacity,1,123,4.326765891164541,0.34352694638073444,0.00014016404747962952,4.326906055212021,0.5444927900098264,0.577416600951469,False,True
capacity,1,124,4.279316170141101,0.33952901139855385,0.00012991949915885925,4.27944608964026,0.5487993571441621,0.5137871005679429,False,True
capacity,1,125,4.278173903003335,0.34357700496912,0.00012014061212539673,4.27829404361546,0.5531001640483737,0.5717717280293888,False,True
capacity,1,126,4.766202997416258,0.33284700475633144,0.00012991949915885925,4.766332916915417,0.5578891199547797,0.4137923037363867,False,True
capacity,1,127,4.286309005692601,0.34989812411367893,0.00012083910405635834,4.286429844796658,0.5621980619616807,0.44130317639810906,False,True
capacity,1,128,4.285338101908565,0.3389280755072832,0.00011990778148174286,4.285458009690046,0.5665060130413622,0.40880842591661665,False,True
capacity,1,129,4.282722948119044,0.3539861645549536,0.00012991949915885925,4.282852867618203,0.5708112579304725,0.9587060947241486,False,True
capacity,1,130,4.846664844080806,0.3364740405231714,0.00014016404747962952,4.846805008128285,0.5756806349381804,0.9167184525428431,False,True
capacity,1,131,4.2564228642731905,0.3375450614839792,0.00013015232980251312,4.256553016602993,0.5799598109442741,0.8561481576307441,True,True
capacity,1,132,4.263265989720821,0.3339389804750681,0.00013015232980251312,4.263396142050624,0.5842453790828586,0.4283958524746484,False,True
capacity,1,133,4.276070976629853,0.33850804902613163,0.00011990778148174286,4.276190884411335,0.5885437619872391,0.41138759531738134,False,True
capacity,1,134,4.3257540091872215,0.34702313132584095,0.00012991949915885925,4.32588392868638,0.5928967469371855,0.5372778380647711,False,True
capacity,1,135,4.254879895597696,0.3353708889335394,0.00012014061212539673,4.255000036209822,0.5971739790402353,0.5041647368059632,False,True
capacity,1,136,4.271973157301545,0.3331380430608988,0.00010989606380462646,4.27208305336535,0.6014684841502458,0.5129994098210351,False,True
capacity,1,137,4.570734919980168,0.338908052071929,0.00012014061212539673,4.570855060592294,0.6060613309964538,0.5271507298680456,False,True
capacity,1,138,4.3255730997771025,0.33497996628284454,0.00011990778148174286,4.325693007558584,0.6104097270872444,0.4092173589393502,False,True
capacity,1,139,4.272043006494641,0.33796695061028004,0.00011012889444828033,4.27215313538909,0.6147084201220423,0.4869615683910639,False,True
capacity,1,140,4.2575751431286335,0.33194501884281635,0.00011990778148174286,4.257695050910115,0.6189886981155723,0.5620298055190442,False,True
capacity,1,141,4.585502902045846,0.34092203713953495,0.00014016404747962952,4.585643066093326,0.6235970340203494,0.5622145187914896,False,True
capacity,1,142,4.322997992858291,0.33839698880910873,0.00012107193470001221,4.323119064792991,0.627944759093225,0.5210064368333953,False,True
capacity,1,143,4.274687962606549,0.33911806531250477,0.00012991949915885925,4.274817882105708,0.632242209976539,0.4843716956672342,False,True
capacity,1,144,4.3062870390713215,0.35602995194494724,0.00012991949915885925,4.30641695857048,0.6365758080501109,0.45580745124155225,False,True
capacity,1,145,4.999723052605987,0.34708413295447826,0.00012991949915885925,4.9998529721051455,0.6416036640293896,0.5025428501216586,False,True
capacity,1,146,4.281681030988693,0.33776601776480675,0.00013015232980251312,4.281811183318496,0.645907977130264,0.4799271072626414,False,True
capacity,1,147,4.280028166249394,0.34507899545133114,0.00014086253941059113,4.280169028788805,0.6502104981336743,0.5110545876467057,False,True
capacity,1,148,4.257554886862636,0.3352710045874119,0.00011106021702289581,4.2576659470796585,0.6544903649482876,0.5244252231788564,False,True
capacity,1,149,5.012717097997665,0.3458710853010416,0.00011990778148174286,5.012837005779147,0.6595256540458649,0.5943543405565825,False,True
capacity,1,150,4.2679449543356895,0.33740606158971786,0.00012991949915885925,4.268074873834848,0.6638164219912142,0.6091260801042306,False,True
capacity,1,151,4.2668720707297325,0.33294595777988434,0.00013085082173347473,4.267002921551466,0.668105737073347,1.2158668874814547,False,True
capacity,1,152,5.022165132686496,0.3327559679746628,0.00014994293451309204,5.022315075621009,0.6731509261298925,1.2516019648545342,False,True
capacity,1,153,4.338407889008522,0.3458620049059391,0.00012014061212539673,4.338528029620647,0.6775129979941994,1.0334654043234366,True,True
capacity,1,154,4.277453059330583,0.33917813561856747,0.00011990778148174286,4.277572967112064,0.6818190850317478,1.210936837918077,True,True
capacity,1,155,4.275318933650851,0.3413830418139696,0.00014994293451309204,4.275468876585364,0.6861169659532607,1.1133031806971445,True,True
capacity,1,156,4.986778134480119,0.3363231662660837,0.00011990778148174286,4.9868980422616005,0.6911263770889491,1.1838306113507517,True,True
capacity,1,157,4.282372072339058,0.34375698305666447,0.0001310836523771286,4.282503155991435,0.69543197308667,0.9217932795342908,True,True
capacity,1,158,4.281610948964953,0.34066103398799896,0.00010989606380462646,4.281720845028758,0.6997363569680601,1.030929704168868,True,True
capacity,1,159,4.2746770195662975,0.34169317223131657,0.00014086253941059113,4.274817882105708,0.7040338669903576,1.0420626687425667,True,True
capacity,1,160,4.999021999537945,0.336263095960021,0.00012991949915885925,4.999151919037104,0.709060010034591,0.8571824168547193,True,True
capacity,1,161,4.287932999432087,0.345590990036726,0.0001501757651567459,4.288083175197244,0.7133705951273441,0.7242367043624769,True,True
capacity,1,162,4.287971882149577,0.3451989032328129,0.00011106021702289581,4.2880829423666,0.7176813900005072,0.7592389161096617,True,True
capacity,1,163,4.273744998499751,0.34739403054118156,0.0001310836523771286,4.273876082152128,0.7219775780104101,0.6781747364692723,False,True
capacity,1,164,5.067168967798352,0.35960692912340164,0.00014016404747962952,5.067309131845832,0.7270719991065562,0.648461558052174,False,True
capacity,1,165,4.280367866158485,0.35004899837076664,0.00011106021702289581,4.280478926375508,0.7313747899606824,0.6401494443228829,False,True
capacity,1,166,4.290296928957105,0.3429159987717867,0.00012014061212539673,4.29041706956923,0.7356873690150678,0.5784168595801688,False,True
capacity,1,167,4.591875011101365,0.348096014931798,0.00012991949915885925,4.592004930600524,0.7403018560726196,0.5497493516518991,False,True
capacity,1,168,4.326444817706943,0.34636189229786396,0.00012107193470001221,4.326565889641643,0.7446512449532747,0.5210434219207736,False,True
capacity,1,169,4.27972711622715,0.3471330273896456,0.00012991949915885925,4.279857035726309,0.7489533240441233,0.5240703341063295,False,True
capacity,1,170,4.281519912183285,0.33947895281016827,0.00012107193470001221,4.281640984117985,0.7532575570512563,0.46663658712342027,False,True
capacity,1,171,4.935031058266759,0.3494580741971731,0.00013085082173347473,4.935161909088492,0.7582151610404253,0.44819129425525694,False,True
capacity,1,172,4.281329922378063,0.33076293766498566,0.00013015232980251312,4.281460074707866,0.7625191330444068,0.889118879011256,False,True
capacity,1,173,4.2725540697574615,0.34434814006090164,0.00014994293451309204,4.272704012691975,0.7668144199997187,0.8860462934747533,False,True
capacity,1,174,4.250772995874286,0.3297708462923765,0.00014016404747962952,4.250913159921765,0.7710923741105944,0.8839733531169603,True,True
capacity,1,175,4.884706111624837,0.3372151404619217,0.00013993121683597565,4.884846042841673,0.775999722070992,0.9374946577566734,True,True
capacity,1,176,4.2732348665595055,0.33084279857575893,0.00013015232980251312,4.273365018889308,0.7802963010035455,0.9263249756357658,True,True
capacity,1,177,4.269307013601065,0.3460920415818691,0.00013993121683597565,4.269446944817901,0.7845882510300726,0.842113308087705,True,True
capacity,1,178,4.592536017298698,0.3310530446469784,0.00013993121683597565,4.592675948515534,0.7892092310357839,0.8213474684125857,True,True
capacity,1,179,4.319762112572789,0.34151296131312847,0.00013085082173347473,4.319892963394523,0.7935515760909766,0.7552418967252286,True,True
capacity,1,180,4.276110092177987,0.3364130388945341,0.00014086253941059113,4.276250954717398,0.7978501990437508,0.7173432341097148,False,True
