mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,219,7.328795036301017,0.3098640590906143,0.00013993121683597565,7.328934967517853,1.6783769819885492,1.5160718133727022,True,True
capacity,0,220,8.076843107119203,0.30886102467775345,0.00011990778148174286,8.076963014900684,1.6864765579812229,1.420153009648175,True,True
capacity,0,221,7.301873993128538,0.31003402546048164,0.00011990778148174286,7.30199390091002,1.6938018659129739,1.5393459098010789,True,True
capacity,0,222,8.126687025651336,0.31555420719087124,0.00012083910405635834,8.126807864755392,1.7019515968859196,1.5968010637096082,True,True
capacity,0,223,7.3114121332764626,0.31778798438608646,0.00011990778148174286,7.311532041057944,1.709286553086713,1.61502446872083,True,True
capacity,0,224,7.905059959739447,0.307929003611207,0.000141095370054245,7.905201055109501,1.7172142160125077,1.5821103429337342,True,True
capacity,0,225,7.309729000553489,0.309803057461977,0.00012014061212539673,7.309849141165614,1.7245480800047517,1.5567570780013704,True,True
capacity,0,226,7.323735859245062,0.30793994665145874,0.00014016404747962952,7.3238760232925415,1.7318942579440773,1.4752999744030053,True,True
capacity,0,227,7.388207130134106,0.32384018413722515,0.00012991949915885925,7.3883370496332645,1.7393058890011162,1.507152599644294,True,True
capacity,0,228,7.3232450522482395,0.3100230824202299,0.00011990778148174286,7.323364960029721,1.746654761955142,1.449966392942546,True,True
capacity,0,229,8.103432832285762,0.3128389362245798,0.00012014061212539673,8.103552972897887,1.7547813279088587,1.4750866323702332,True,True
capacity,1,0,7.106106029823422,0.32386998645961285,0.000200001522898674,7.106306031346321,0.007121024187654257,,,False
capacity,1,1,7.8656659461557865,0.31560403294861317,0.00013015232980251312,7.865796098485589,0.015009022084996104,,,False
capacity,1,2,7.083342876285315,0.31446199864149094,0.000200001522898674,7.083542877808213,0.022116058971732855,,,False
capacity,1,3,7.861347869038582,0.31441194005310535,0.00013015232980251312,7.861478021368384,0.030000230064615607,,,False
capacity,1,4,7.0932721719145775,0.31270901672542095,9.988434612751007e-05,7.093372056260705,0.03711756714619696,,,False
capacity,1,5,7.556573953479528,0.31462288461625576,0.00012991949915885925,7.556703872978687,0.044696883065626025,,,False
capacity,1,6,7.117497036233544,0.3105239011347294,0.00012107193470001221,7.117618108168244,0.051838406128808856,,,False
capacity,1,7,7.055449998006225,0.3085099160671234,0.0001310836523771286,7.055581081658602,0.05891666910611093,,,False
capacity,1,8,7.898167008534074,0.3249119035899639,0.00012991949915885925,7.898296928033233,0.0668371981009841,,,False
capacity,1,9,7.074597058817744,0.309632858261466,0.00014016404747962952,7.074737222865224,0.07393465819768608,,,False
capacity,1,10,7.859103148803115,0.3197621554136276,0.00011990778148174286,7.859223056584597,0.08181617315858603,,,False
capacity,1,11,7.076079957187176,0.31227804720401764,0.00010989606380462646,7.07618985325098,0.08891584700904787,,,False
capacity,1,12,7.862108992412686,0.31569506973028183,0.00011990778148174286,7.862228900194168,0.09680011705495417,,,False
capacity,1,13,7.091108011081815,0.3122680354863405,0.00011990778148174286,7.0912279188632965,0.10391521011479199,,,False
capacity,1,14,7.554649841040373,0.31561381183564663,0.00011012889444828033,7.554759969934821,0.11149228201247752,,,False
capacity,1,15,7.33982608653605,0.31175604090094566,0.00012107193470001221,7.33994715847075,0.11885684519074857,,,False
capacity,1,16,7.281815866008401,0.3168359398841858,0.00013015232980251312,7.281946018338203,0.1261612030211836,,,False
capacity,1,17,7.837301818653941,0.3300209064036608,0.00014016404747962952,7.837441982701421,0.1340275399852544,,,False
capacity,1,18,7.30218505486846,0.31841895543038845,0.00013015232980251312,7.302315207198262,0.14135248819366097,,,False
capacity,1,19,8.039362030103803,0.3125281073153019,0.00012991949915885925,8.039491949602962,0.14941469300538301,,,False
capacity,1,20,7.299089105799794,0.3219759091734886,0.00021094456315040588,7.299300050362945,0.15674008219502866,,,False
capacity,1,21,8.104544831439853,0.3129898104816675,0.00012014061212539673,8.104664972051978,0.16486716899089515,,,False
capacity,1,22,7.298297015950084,0.31763804145157337,0.0001310836523771286,7.298428099602461,0.17218841006979346,,,False
capacity,1,23,8.592162979766726,0.3117669839411974,0.00011990778148174286,8.592282887548208,0.18080366705544293,,,False
capacity,1,24,7.306943880394101,0.31819893047213554,0.00010989606380462646,7.307053776457906,0.18813615897670388,,,False
capacity,1,25,7.884120102971792,0.32065296545624733,0.000141095370054245,7.8842611983418465,0.19604301219806075,,,False
capacity,1,26,7.287316955626011,0.3182289656251669,0.00012991949915885925,7.28744687512517,0.20335325202904642,,,False
capacity,1,27,7.863361155614257,0.31285895965993404,0.00014086253941059113,7.8635020181536674,0.21123925619758666,,,False
capacity,1,28,7.258472964167595,0.3134401049464941,0.00013993121683597565,7.258612895384431,0.21852040104568005,,,False
capacity,1,29,7.279923185706139,0.31255814246833324,0.00012991949915885925,7.2800531052052975,0.22582329716533422,,,False
capacity,1,30,8.125093998387456,0.3153539728373289,0.00014016404747962952,8.125234162434936,0.2339707431383431,,,False
capacity,1,31,7.28306919336319,0.31636515632271767,0.00014086253941059113,7.2832100559026,0.24127650517039,,,False
capacity,1,32,8.02804110571742,0.309942988678813,0.00011990778148174286,8.028161013498902,0.2493269881233573,,,False
capacity,1,33,7.2810358833521605,0.3123478963971138,0.00013015232980251312,7.281166035681963,0.25663105701096356,,,False
capacity,1,34,8.024645037949085,0.30947313643991947,0.00012991949915885925,8.024774957448244,0.26467828406021,,,False
capacity,1,35,7.342951837927103,0.3116368316113949,0.00014016404747962952,7.343092001974583,0.27205020003020763,1.5293081596811704,False,True
capacity,1,36,7.93872307986021,0.31623500399291515,0.00013993121683597565,7.938863011077046,0.2800118261948228,1.513585933271431,False,True
capacity,1,37,7.315720897167921,0.31799892894923687,0.00013993121683597565,7.315860828384757,0.2873509710188955,1.4779329553228748,True,True
capacity,1,38,7.914137095212936,0.3092419356107712,0.00011990778148174286,7.914257002994418,0.29528771014884114,1.5101508781291733,True,True
capacity,1,39,7.324026897549629,0.3132100682705641,0.00018998980522155762,7.324216887354851,0.30263916798867285,1.472114125340226,True,True
capacity,1,40,7.315129041671753,0.3096729051321745,0.00011990778148174286,7.315248949453235,0.3099767391104251,1.4922261904071228,True,True
capacity,1,41,7.892135996371508,0.31640613451600075,0.00013993121683597565,7.892275927588344,0.3178917979821563,1.4977412250336362,True,True
capacity,1,42,7.328124018386006,0.31687691807746887,0.00014016404747962952,7.328264182433486,0.3252431151922792,1.4452442957089915,True,True
capacity,1,43,8.085698820650578,0.30959281139075756,0.00014016404747962952,8.085838984698057,0.33335161698050797,1.4801943454937254,True,True
capacity,1,44,7.4534600134938955,0.35553891211748123,0.0001310836523771286,7.453591097146273,0.34082919312641025,1.478246332624919,True,True
capacity,1,45,8.31042299978435,0.3439681604504585,0.0002300366759300232,8.31065303646028,0.3491788590326905,1.4921967376187302,True,True
capacity,1,46,7.574768969789147,0.35967701114714146,0.0002300366759300232,7.574999006465077,0.3568080700933933,1.4800811046004227,True,True
capacity,1,47,8.292348124086857,0.3329960163682699,0.00021094456315040588,8.292559068650007,0.36513861012645066,1.4480871245472475,True,True
capacity,1,48,7.52981286495924,0.33459998667240143,0.00023120082914829254,7.530044065788388,0.37271977006457746,1.444321483989915,True,True
capacity,1,49,8.212247863411903,0.33511104993522167,0.000200001522898674,8.212447864934802,0.38097346597351134,1.4483939667435617,True,True
capacity,1,50,7.40778399631381,0.32500200904905796,0.0002100132405757904,7.407994009554386,0.388417448149994,1.51324847806157,True,True
capacity,1,51,7.962646894156933,0.31681591644883156,0.000141095370054245,7.962787989526987,0.396411705063656,1.6326446393720113,True,True
capacity,1,52,7.359582930803299,0.3173269797116518,0.00013993121683597565,7.359722862020135,0.40380397997796535,1.5902706810640965,True,True
capacity,1,53,7.963469019159675,0.31608412973582745,0.00015087425708770752,7.963619893416762,0.4117970750667155,1.5714231473061173,True,True
capacity,1,54,7.373127853497863,0.3143809735774994,0.00012107193470001221,7.373248925432563,0.419200100004673,1.518087281210085,True,True
capacity,1,55,7.3760938830673695,0.3161549102514982,0.00013993121683597565,7.376233814284205,0.4266056090127677,1.5709488383051537,True,True
capacity,1,56,7.803808897733688,0.3174981102347374,0.0002300366759300232,7.804038934409618,0.4344390439800918,1.6021484806354727,True,True
capacity,1,57,7.355484878644347,0.3207540139555931,0.0002100132405757904,7.355694891884923,0.44182740105316043,1.584529700736386,True,True
capacity,1,58,8.173335110768676,0.3114670980721712,0.0002400483936071396,8.173575159162283,0.4500289091374725,1.5650214528109605,True,True
capacity,1,59,7.412853883579373,0.3346300218254328,0.00018998980522155762,7.413043873384595,0.4574733020272106,1.5665928898204255,True,True
capacity,1,60,8.172984002158046,0.31190807931125164,0.00013993121683597565,8.173123933374882,0.4656737770419568,1.6262392632783058,True,True
capacity,1,61,7.363369921222329,0.31763804145157337,0.0001511070877313614,7.3635210283100605,0.47306500002741814,1.5887421363443512,True,True
capacity,1,62,8.160329889506102,0.3230178263038397,0.00012014061212539673,8.160450030118227,0.4812530120834708,1.5780652239727122,True,True
capacity,1,63,7.333394140005112,0.312168151140213,0.00014994293451309204,7.333544082939625,0.4886131761595607,1.5943869048306623,True,True
capacity,1,64,7.93258217163384,0.3106051590293646,0.00011990778148174286,7.932702079415321,0.49657177715562284,1.5116960435807423,True,True
capacity,1,65,7.357328897342086,0.3131099510937929,0.00013015232980251312,7.357459049671888,0.5039538920391351,1.536446617204214,True,True
capacity,1,66,7.921610958874226,0.3165749367326498,0.0001310836523771286,7.921742042526603,0.5118988070171326,1.500356605041686,True,True
capacity,1,67,7.322743069380522,0.31564407981932163,0.00012991949915885925,7.322872988879681,0.5192450140602887,1.5218711169311705,True,True
capacity,1,68,7.300251862034202,0.3093529958277941,0.00014016404747962952,7.300392026081681,0.5265677080024034,1.586294273263052,True,True
capacity,1,69,7.892766036093235,0.3100328613072634,0.00012107193470001221,7.892887108027935,0.5344836781732738,1.471841453208159,True,True
capacity,1,70,7.307475199922919,0.3187200054526329,0.00012991949915885925,7.307605119422078,0.541814026189968,1.517837873923561,True,True
capacity,1,71,8.084076922386885,0.3086009528487921,0.00013015232980251312,8.084207074716687,0.5499210860580206,1.5032301076152839,True,True
capacity,1,72,7.320520002394915,0.315363984555006,0.00013015232980251312,7.320650154724717,0.5572647491935641,1.4845703697001595,True,True
capacity,1,73,8.071872871369123,0.30815997160971165,0.00011012889444828033,8.071983000263572,0.5653594450559467,1.49475430604527,True,True
capacity,1,74,7.320981007069349,0.3088819794356823,0.00012991949915885925,7.321110926568508,0.5727032190188766,1.4739607643917718,True,True
capacity,1,75,8.095226949080825,0.31001283787190914,0.000141095370054245,8.095368044450879,0.5808212291449308,1.4802701356431667,True,True
capacity,1,76,7.315460126847029,0.31179701909422874,0.00013993121683597565,7.315600058063865,0.5881591411307454,1.459756014624376,True,True
capacity,1,77,7.932811975479126,0.31026406213641167,0.00013993121683597565,7.932951906695962,0.5961195749696344,1.511518377599387,True,True
capacity,1,78,7.347450125962496,0.32446114346385,9.988434612751007e-05,7.347550010308623,0.6034944071434438,1.4924644838667525,True,True
capacity,1,79,7.644539931789041,0.31278887763619423,0.00014994293451309204,7.644689874723554,0.6111648150254041,1.4850910270215474,True,True
capacity,1,80,7.352349115535617,0.308820977807045,0.00012991949915885925,7.352479035034776,0.6185469802003354,1.4889136864270571,True,True
capacity,1,81,7.3188969399780035,0.3098130691796541,0.00012991949915885925,7.319026859477162,0.6258897120133042,1.4625603771053777,True,True
capacity,1,82,8.095607860013843,0.3366437740623951,0.00013015232980251312,8.095738012343645,0.6340089640580118,1.4438287845427096,True,True
capacity,1,83,7.321320939809084,0.32321782782673836,0.00012014061212539673,7.321441080421209,0.6413541201036423,1.740506296722295,True,True
capacity,1,84,8.060682099312544,0.3101630136370659,0.00012107193470001221,8.060803171247244,0.64943788619712,1.707171104410245,True,True
capacity,1,85,7.308696862310171,0.3114959690719843,0.00013015232980251312,7.308827014639974,0.6567698270082474,1.675414169518638,True,True
capacity,1,86,8.136113872751594,0.31205685809254646,0.00013015232980251312,8.136244025081396,0.6649291750509292,1.6530274049490792,True,True
capacity,1,87,7.321720942854881,0.3168859984725714,0.0001310836523771286,7.321852026507258,0.6722738600801677,1.591261240893185,True,True
capacity,1,88,8.120134007185698,0.31070481054484844,0.00012014061212539673,8.120254147797823,0.6804165171924978,1.5480176839655158,True,True
capacity,1,89,7.314617978408933,0.31170714646577835,0.00013993121683597565,7.314757909625769,0.687754007987678,1.5748451928451268,True,True
capacity,1,90,7.928894832730293,0.3099539317190647,0.00012014061212539673,7.929014973342419,0.6957052450161427,1.56575838426242,True,True
capacity,1,91,7.3188061360269785,0.31194696202874184,0.00013993121683597565,7.3189460672438145,0.7030469141900539,1.5784898452391949,True,True
capacity,1,92,7.3232140857726336,0.3160040359944105,0.00014086253941059113,7.323354948312044,0.7103926211129874,1.5763325673659476,True,True
capacity,1,93,7.41389486938715,0.31141703948378563,0.00012014061212539673,7.414015009999275,0.7178288879804313,1.5942786113615433,True,True
capacity,1,94,7.3043787851929665,0.3105239011347294,0.00012014061212539673,7.304498925805092,0.7251558799762279,1.5646800367354428,True,True
capacity,1,95,8.074898971244693,0.31627598218619823,0.00012991949915885925,8.075028890743852,0.7332532110158354,1.5523329423850833,True,True
capacity,1,96,7.316431030631065,0.31291902996599674,0.000141095370054245,7.31657212600112,0.7405930471140891,1.5185539644603994,True,True
capacity,1,97,8.117107907310128,0.31273788772523403,0.00012107193470001221,8.117228979244828,0.7487330490257591,1.473997914593054,True,True
capacity,1,98,7.316742092370987,0.31405105255544186,0.00012083910405635834,7.316862931475043,0.7560728550888598,1.5022079645301365,True,True
capacity,1,99,8.067845134064555,0.32025203108787537,0.00012107193470001221,8.067966205999255,0.7641637541819364,1.4666412903435653,True,True
capacity,1,100,7.317153038457036,0.31650508753955364,0.00012107193470001221,7.317274110391736,0.7715150620788336,1.450409569595973,True,True
capacity,1,101,7.89417908526957,0.31333998776972294,0.00010989606380462646,7.894288981333375,0.7794318131636828,1.5364702446199818,True,True
capacity,1,102,7.291835034266114,0.31306897290050983,0.00012991949915885925,7.291964953765273,0.7867466921452433,1.472573975800391,True,True
capacity,1,103,7.920819101855159,0.31283916905522346,0.00012991949915885925,7.920949021354318,0.7946902441326529,1.5008728689304833,True,True
capacity,1,104,7.320580072700977,0.3115669824182987,0.00011990778148174286,7.320699980482459,0.8020336171612144,1.458946570750276,True,True
capacity,1,105,7.312313886359334,0.3182289656251669,0.00012107193470001221,7.312434958294034,0.8093687440268695,1.504479312088487,True,True
capacity,1,106,7.8907019924372435,0.32510189339518547,0.00013015232980251312,7.890832144767046,0.8172823591157794,1.443901273948624,True,True
capacity,1,107,7.315711118280888,0.3131700213998556,0.00013993121683597565,7.315851049497724,0.8246208231430501,1.4675013362615839,True,True
capacity,1,108,8.080831030383706,0.3121979534626007,0.00013015232980251312,8.080961182713509,0.8327242361847311,1.4768363467619472,True,True
capacity,1,109,7.301003206521273,0.3106251824647188,0.00012991949915885925,7.3011331260204315,0.8400485021993518,1.4126099714116256,True,True
capacity,1,110,8.062194800004363,0.32032281160354614,0.00011106021702289581,8.062305860221386,0.848134231986478,1.4857076027968013,True,True
capacity,1,111,7.3196180164813995,0.3235589247196913,0.00012991949915885925,7.319747935980558,0.8554771940689534,1.4239689724522613,True,True
capacity,1,112,8.112410083413124,0.31158700585365295,0.00010989606380462646,8.112519979476929,0.8636126371566206,1.3980433833845578,True,True
capacity,1,113,7.299830904230475,0.31272880733013153,0.0001501757651567459,7.299981079995632,0.8709355110768229,1.4282287577789652,True,True
capacity,1,114,7.906312122941017,0.3165961243212223,0.00010989606380462646,7.906422019004822,0.8788647861219943,1.4263486206722773,True,True
capacity,1,115,7.331510074436665,0.319130951538682,0.00013993121683597565,7.331650005653501,0.8862192891538143,1.4533044825209913,True,True
capacity,1,116,7.330138003453612,0.33046212047338486,0.00013993121683597565,7.330277934670448,0.8935726410709321,1.5178865648212807,True,True
capacity,1,117,7.425345946103334,0.3135399892926216,0.0001511070877313614,7.425497053191066,0.9010208300314844,1.5230199710745544,True,True
capacity,1,118,7.318756077438593,0.31704618595540524,0.00013085082173347473,7.318886928260326,0.9083621990866959,1.4964422456045607,True,True
capacity,1,119,8.045343915000558,0.3110859543085098,0.00011990778148174286,8.04546382278204,0.9164299350231886,1.5094333257266261,True,True
capacity,1,120,7.32005899772048,0.31390110962092876,0.00012991949915885925,7.320188917219639,0.923774559982121,1.5332236769581935,True,True
capacity,1,121,8.131606038659811,0.31264894641935825,0.00012991949915885925,8.13173595815897,0.9319292390719056,1.5128232938125405,True,True
capacity,1,122,7.321752142161131,0.31804805621504784,0.00014086253941059113,7.3218930047005415,0.9392746561206877,1.472890708226727,True,True
capacity,1,123,8.115075062960386,0.3122680354863405,0.00012991949915885925,8.115204982459545,0.9474133751355112,1.4595811524256428,True,True
capacity,1,124,7.314838003367186,0.31131599098443985,0.00013085082173347473,7.314968854188919,0.9547514270525426,1.4174313852093237,True,True
capacity,1,125,7.938943104818463,0.31137606129050255,0.000141095370054245,7.939084200188518,0.9627132741734385,1.4339813969910011,True,True
capacity,1,126,7.323965895920992,0.31275907531380653,0.00013993121683597565,7.324105827137828,0.9700606840196997,1.4542119282230581,True,True
capacity,1,127,7.929194951429963,0.3184590023010969,0.00013015232980251312,7.929325103759766,0.9780126621481031,1.4543579024897142,True,True
capacity,1,128,7.338964147493243,0.318008940666914,0.00011990778148174286,7.339084055274725,0.9853750201873481,1.4613862010715712,True,True
capacity,1,129,7.3221419006586075,0.31088502146303654,0.00012107193470001221,7.3222629725933075,0.992719704983756,1.4293048782666111,True,True
capacity,1,130,8.10686987824738,0.3119369503110647,0.00012014061212539673,8.106990018859506,1.0008493780624121,1.4486622156309479,True,True
capacity,1,131,7.3334830813109875,0.31847902573645115,0.00011106021702289581,7.33359414152801,1.0082056941464543,1.4351482099223627,True,True
capacity,1,132,8.072404889389873,0.31049386598169804,0.00014016404747962952,8.072545053437352,1.0163007420487702,1.411199665263982,True,True
capacity,1,133,7.325920043513179,0.3116270527243614,0.00012991949915885925,7.326049963012338,1.023649264127016,1.4192815183941863,True,True
capacity,1,134,8.058178005740047,0.31003402546048164,0.00013993121683597565,8.058317936956882,1.0317299840971828,1.4180157495004848,True,True
capacity,1,135,7.338742958381772,0.32359897159039974,0.00014016404747962952,7.338883122429252,1.0390913900919259,1.4395082263687458,True,True
capacity,1,136,8.084547007456422,0.3143209032714367,0.000141095370054245,8.084688102826476,1.047198420157656,1.448540552202875,True,True
capacity,1,137,7.312464062124491,0.31199795193970203,0.00013993121683597565,7.312603993341327,1.0545336871873587,1.4560643112936027,True,True
capacity,1,138,7.905671140179038,0.31038420274853706,0.00013085082173347473,7.9058019910007715,1.062461811117828,1.495272542256035,True,True
capacity,1,139,7.299319840967655,0.3107348456978798,0.00013015232980251312,7.299449993297458,1.0697844240348786,1.4737957148173326,True,True
capacity,1,140,7.923864992335439,0.3103138878941536,0.0001511070877313614,7.92401609942317,1.0777310121338814,1.4526419793892305,True,True
capacity,1,141,7.33076804317534,0.31104497611522675,0.000141095370054245,7.330909138545394,1.0850845931563526,1.5132801607474544,True,True
capacity,1,142,7.334236055612564,0.3170468844473362,0.00012991949915885925,7.334365975111723,1.092441171174869,1.5420254848813668,True,True
capacity,1,143,8.095477940514684,0.31510298140347004,0.00012991949915885925,8.095607860013843,1.100559171056375,1.5232010011143635,True,True
capacity,1,144,7.315309019759297,0.31178700737655163,0.00013085082173347473,7.315439870581031,1.1078975340351462,1.5294164655480298,True,True
capacity,1,145,8.069820003584027,0.3179281484335661,0.00013085082173347473,8.06995085440576,1.1159899469930679,1.5457749504666343,True,True
capacity,1,146,7.342400029301643,0.3181789070367813,0.00013993121683597565,7.342539960518479,1.1233548291493207,1.5163869074278333,True,True
capacity,1,147,8.112640120089054,0.3114959690719843,0.00014086253941059113,8.112780982628465,1.131489982130006,1.5201672743793622,True,True
capacity,1,148,7.333773886784911,0.31168689019978046,0.00013015232980251312,7.333904039114714,1.1388464190531522,1.5154313421768373,True,True
capacity,1,149,8.113302057608962,0.31745806336402893,0.00012991949915885925,8.113431977108121,1.1469826840329915,1.5136667139067637,True,True
capacity,1,150,7.322993827983737,0.3164059016853571,0.00014016404747962952,7.323133992031217,1.1543286009691656,1.5357908360565669,True,True
capacity,1,151,7.910931017249823,0.31165708787739277,0.00013993121683597565,7.911070948466659,1.1622619340196252,1.5103790464024403,True,True
capacity,1,152,7.32023804448545,0.31526293605566025,0.00014086253941059113,7.32037890702486,1.1696050961036235,1.4791058298322608,True,True
capacity,1,153,7.636043941602111,0.3107248339802027,0.00013015232980251312,7.636174093931913,1.1772633721120656,1.4419349711992375,True,True
capacity,1,154,7.3639708571136,0.3145819064229727,0.00014016404747962952,7.364111021161079,1.1846499750390649,1.4425185190399072,True,True
capacity,1,155,7.311522960662842,0.3143320791423321,0.00011990778148174286,7.3116428684443235,1.1919843209907413,1.4503709330928223,True,True
capacity,1,156,8.074156939983368,0.3175470046699047,0.00012107193470001221,8.074278011918068,1.200081231072545,1.4876236987048839,True,True
capacity,1,157,7.326711900532246,0.3169768024235964,0.00011012889444828033,7.326822029426694,1.207431327085942,1.4563973290437042,True,True
capacity,1,158,8.107159985229373,0.31099608168005943,0.00012991949915885925,8.107289904728532,1.2155617100652307,1.4970691455587037,True,True
capacity,1,159,7.333945017307997,0.3120480105280876,0.00011990778148174286,7.3340649250894785,1.2229185081087053,1.4986459343373653,True,True
capacity,1,160,8.120765909552574,0.3180189523845911,0.00011012889444828033,8.120876038447022,1.2310621470678598,1.4879156411811252,True,True
capacity,1,161,7.847201079130173,0.32035307958722115,0.00012014061212539673,7.847321219742298,1.238934645196423,1.4839517395299493,True,True
capacity,1,162,8.113852003589272,0.3191600553691387,0.00012107193470001221,8.113973075523973,1.247073024045676,1.5235640000156625,True,True
capacity,1,163,7.3226329404860735,0.3194608725607395,0.00012014061212539673,7.322753081098199,1.254419953096658,1.52832662949086,True,True
capacity,1,164,7.9189150128513575,0.3113960847258568,0.00011990778148174286,7.919034920632839,1.2623624131083488,1.5522427119417799,True,True
capacity,1,165,7.306012092158198,0.3121979534626007,0.00012991949915885925,7.306142011657357,1.2696921001188457,1.517353509430053,True,True
capacity,1,166,7.2962341364473104,0.3104349598288536,0.00011990778148174286,7.296354044228792,1.2770112871658057,1.5023219608303149,True,True
capacity,1,167,7.578895892947912,0.31670602038502693,0.0001511070877313614,7.579047000035644,1.284612945979461,1.4866349607371672,True,True
capacity,1,168,7.332941982895136,0.31448202207684517,0.00012107193470001221,7.333063054829836,1.291969242040068,1.5087644522783932,True,True
capacity,1,169,8.077945094555616,0.3177281469106674,0.00012991949915885925,8.078075014054775,1.3000698201358318,1.483639356925508,True,True
capacity,1,170,7.293607806786895,0.31905993819236755,0.000141095370054245,7.293748902156949,1.3073865519836545,1.5273211802763638,True,True
capacity,1,171,8.119995007291436,0.31236791983246803,0.00014016404747962952,8.120135171338916,1.3155298111960292,1.5309866933839371,True,True
capacity,1,172,7.291494868695736,0.31195697374641895,0.00013015232980251312,7.2916250210255384,1.3228444990236312,1.4965350932928536,True,True
capacity,1,173,8.115475997328758,0.31173601746559143,0.0001511070877313614,8.11562710441649,1.330982678104192,1.5024676719755017,True,True
capacity,1,174,7.323413854464889,0.3186690155416727,0.000141095370054245,7.323554949834943,1.3383289549965411,1.5173926185901012,True,True
capacity,1,175,7.876334944739938,0.3120768815279007,0.000141095370054245,7.876476040109992,1.3462278230581433,1.5097280382176246,True,True
capacity,1,176,7.293317932635546,0.31094602309167385,0.00013993121683597565,7.293457863852382,1.35354397399351,1.4909725787402246,True,True
capacity,1,177,7.905230158939958,0.31110597774386406,0.00013993121683597565,7.905370090156794,1.361471877200529,1.5114596590524307,True,True
capacity,1,178,7.3128449730575085,0.3114868886768818,0.00014994293451309204,7.312994915992022,1.368807485094294,1.4996639451994007,True,True
capacity,1,179,7.3933070525527,0.31186710111796856,0.00012991949915885925,7.393436972051859,1.3762237650807947,1.500159550149657,True,True
capacity,1,180,7.673783926293254,0.39257900789380074,0.00017997808754444122,7.673963904380798,1.3839248700533062,1.4687708555011225,True,True
capacity,1,181,7.2959428653120995,0.3174168523401022,0.0001310836523771286,7.296073948964477,1.3912437970284373,1.434537370254198,True,True
capacity,1,182,8.03602603264153,0.3117669839411974,0.00013993121683597565,8.036165963858366,1.3993025361560285,1.4303429620868453,True,True
capacity,1,183,7.291735848411918,0.3131700213998556,0.00014016404747962952,7.291876012459397,1.4066172949969769,1.433589243364341,True,True
capacity,1,184,8.005248149856925,0.30997302383184433,0.00013085082173347473,8.005379000678658,1.4146453961730003,1.43336568146624,True,True
capacity,1,185,7.304861210286617,0.3122380003333092,0.00013993121683597565,7.305001141503453,1.4219735201913863,1.4760634649699897,True,True
capacity,1,186,7.925478043034673,0.32105413265526295,0.00011990778148174286,7.9255979508161545,1.4299220410175622,1.4434339648362398,True,True
capacity,1,187,7.322382880374789,0.3196320030838251,0.00013015232980251312,7.322513032704592,1.437267387052998,1.4345981283184612,True,True
capacity,1,188,7.904477883130312,0.30956300906836987,0.00013015232980251312,7.9046080354601145,1.445194578031078,1.4598577029153348,True,True
capacity,1,189,7.341049145907164,0.3150331322103739,0.00013993121683597565,7.341189077124,1.4525595721788704,1.396294396158869,True,True
capacity,1,190,7.398806046694517,0.310434028506279,0.00012991949915885925,7.398935966193676,1.45998132112436,1.3857753073941188,True,True
capacity,1,191,7.538388948887587,0.39584492333233356,0.000141095370054245,7.538530044257641,1.467544207116589,1.4362434046198167,True,True
capacity,1,192,7.328394101932645,0.31144614331424236,0.00013993121683597565,7.328534033149481,1.4748953441157937,1.4077510516563547,True,True
capacity,1,193,8.08094092644751,0.31896098516881466,0.00012991949915885925,8.08107084594667,1.4829992779996246,1.4619551461572242,True,True
capacity,1,194,7.3322718963027,0.31724688597023487,0.00014016404747962952,7.33241206035018,1.4903545430861413,1.4531934954316448,True,True
capacity,1,195,8.109094109386206,0.313551165163517,0.00014994293451309204,8.109244052320719,1.4984861391130835,1.4677646737450318,True,True
capacity,1,196,7.330979919061065,0.31094602309167385,0.00014016404747962952,7.331120083108544,1.5058401820715517,1.437104782896238,True,True
capacity,1,197,8.126467000693083,0.31190807931125164,0.00012991949915885925,8.126596920192242,1.513989401049912,1.402812568067259,True,True
capacity,1,198,7.320549106225371,0.317486934363842,0.000141095370054245,7.320690201595426,1.5213332541752607,1.41454667110133,True,True
capacity,1,199,7.9048690386116505,0.3120570909231901,0.00012991949915885925,7.904998958110809,1.5292608661111444,1.4813060613038718,True,True
capacity,1,200,7.347710896283388,0.31277909874916077,0.00017997808754444122,7.347890874370933,1.5366325019858778,1.4223235518041732,True,True
capacity,1,201,7.928814040496945,0.3113360144197941,0.00014086253941059113,7.928954903036356,1.5445839590393007,1.4236710168731344,True,True
capacity,1,202,7.357999915257096,0.313629861921072,0.000141095370054245,7.3581410106271505,1.5519667461048812,1.4129329364705514,True,True
capacity,1,203,7.30068190023303,0.3175779711455107,0.00012014061212539673,7.300802040845156,1.559290531091392,1.3578675208753939,True,True
capacity,1,204,8.082675049081445,0.32345904037356377,0.00012991949915885925,8.082804968580604,1.5673961690627038,1.4492859292058307,True,True
capacity,1,205,7.320087868720293,0.31233695335686207,0.0001310836523771286,7.32021895237267,1.5747396610677242,1.379669439676316,True,True
capacity,1,206,8.137447061017156,0.31095510348677635,0.00012107193470001221,8.137568132951856,1.582899761153385,1.4073821620422906,True,True
capacity,1,207,7.481873035430908,0.34976890310645103,0.00014016404747962952,7.482013199478388,1.5904243641998619,1.3930591105393109,True,True
capacity,1,208,8.176852017641068,0.3179791383445263,0.00012991949915885925,8.176981937140226,1.5986352399922907,1.4315207820141318,True,True
