mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,217,4.2641370091587305,0.31645502895116806,0.00012083910405635834,4.264257848262787,0.9608212609309703,0.05855136638344133,False,True
capacity,0,218,4.261452006176114,0.3155639860779047,0.00011012889444828033,4.261562135070562,0.9651049140375108,0.07873040524830856,False,True
capacity,0,219,4.572778008878231,0.3201630897819996,0.00012991949915885925,4.57290792837739,0.9697000340092927,0.04765156095361375,False,True
capacity,0,220,4.3199320789426565,0.3156340681016445,0.00011990778148174286,4.320051986724138,0.9740424989722669,0.05019380881280002,False,True
capacity,0,221,4.292128840461373,0.32289791852235794,0.00012107193470001221,4.292249912396073,0.978357340907678,0.05336066875531757,False,True
capacity,0,222,4.280277993530035,0.31700683757662773,0.00013015232980251312,4.2804081458598375,0.9826670540496707,0.0868641417186386,False,True
capacity,0,223,4.89627686329186,0.3143919166177511,0.0001501757651567459,4.896427039057016,0.987586383940652,0.03760998120696179,False,True
capacity,0,224,4.268864868208766,0.3176978789269924,0.0001310836523771286,4.268995951861143,0.991878222906962,0.04463107373892751,False,True
capacity,0,225,4.263445967808366,0.31496305018663406,0.00011990778148174286,4.263565875589848,0.9961641819681972,0.12021655165290082,False,True
capacity,0,226,4.272873979061842,0.3214450553059578,0.00013015232980251312,4.2730041313916445,1.0004596880171448,0.029855420585647646,False,True
capacity,0,227,4.6192260924726725,0.31817913986742496,0.00013993121683597565,4.619366023689508,1.0051080679986626,0.021970716383743236,False,True
capacity,0,228,4.267242969945073,0.31911092810332775,0.00013015232980251312,4.267373122274876,1.0093979330267757,0.09398697601472876,False,True
capacity,0,229,4.262604052200913,0.3130091354250908,0.00013085082173347473,4.262734903022647,1.0136830699630082,0.06160721378608574,False,True
capacity,0,230,4.5474309008568525,0.3111758269369602,0.00011012889444828033,4.547541029751301,1.0182527019642293,0.034491875884933895,False,True
capacity,0,231,4.320403095334768,0.31742709688842297,0.00014086253941059113,4.320543957874179,1.0225954770576209,0.08469865885763707,False,True
capacity,0,232,4.2600801680237055,0.3195821773260832,0.00010989606380462646,4.26019006408751,1.0268777480814606,0.023323687866226062,False,True
capacity,0,233,4.276960855349898,0.3154429141432047,0.00011106021702289581,4.277071915566921,1.0311775219161063,0.06527977370782914,False,True
capacity,0,234,4.59019117988646,0.3291000612080097,9.988434612751007e-05,4.590291064232588,1.0357909461017698,0.02160982718469216,False,True
capacity,0,235,4.345168825238943,0.32444996759295464,0.00012107193470001221,4.345289897173643,1.0401598298922181,0.012380371612997279,False,True
capacity,0,236,4.285878036171198,0.3290290478616953,0.00013015232980251312,4.286008188501,1.0444693830795586,0.010219827382575375,False,True
capacity,0,237,4.2703780345618725,0.3162049688398838,0.00012107193470001221,4.2704991064965725,1.048762584105134,0.020893430417254857,False,True
capacity,0,238,4.577717976644635,0.3150929696857929,0.00013015232980251312,4.577848128974438,1.0533626440446824,0.07525000848451813,False,True
capacity,0,239,4.317767918109894,0.31516305170953274,0.00015995465219020844,4.317927872762084,1.0577126019634306,0.053739554229412095,False,True
capacity,0,240,4.24736482091248,0.3131288103759289,0.00012014061212539673,4.247484961524606,1.0619822589214891,0.0736224971586503,False,True
capacity,0,241,4.266201052814722,0.3140619955956936,0.00011990778148174286,4.266320960596204,1.066270821960643,0.04936892624671637,False,True
capacity,0,242,4.984413040801883,0.3219160716980696,0.00013993121683597565,4.984552972018719,1.0712775869760662,0.03153074846347299,False,True
capacity,0,243,4.272082122042775,0.3216559998691082,0.00011990778148174286,4.272202029824257,1.0755724220070988,0.029629982764504147,False,True
capacity,0,244,4.262785194441676,0.3156049642711878,0.00013993121683597565,4.262925125658512,1.0798576991073787,0.10286531006566345,False,True
capacity,0,245,4.268124932423234,0.3139311447739601,0.00011990778148174286,4.268244840204716,1.0841478048823774,0.036607862863439665,False,True
capacity,0,246,5.037212045863271,0.3379059489816427,0.00011106021702289581,5.037323106080294,1.089207238983363,0.02843428451597846,False,True
capacity,0,247,4.269095836207271,0.32558292150497437,0.00014016404747962952,4.26923600025475,1.0934987869113684,0.015690271360808063,False,True
capacity,0,248,4.26817499101162,0.31840894371271133,0.00012014061212539673,4.268295131623745,1.097789054038003,0.009589692576176057,False,True
capacity,0,249,4.599238047376275,0.31862989999353886,0.00011990778148174286,4.599357955157757,1.1024105730466545,0.017483174742731977,False,True
capacity,0,250,4.302178043872118,0.31447201035916805,0.00012014061212539673,4.302298184484243,1.1067353840917349,0.04584160002418726,False,True
capacity,0,251,4.24953899346292,0.3135399892926216,0.00013015232980251312,4.249669145792723,1.1110070450231433,0.0614615955643073,False,True
capacity,0,252,4.259537905454636,0.3106039948761463,0.00011990778148174286,4.259657813236117,1.1152885349001735,0.13578050009202253,False,True
capacity,0,253,4.842625930905342,0.3162550274282694,0.00012991949915885925,4.842755850404501,1.1201533928979188,0.1677905870317665,False,True
capacity,0,254,4.26092091947794,0.3195710014551878,0.0001310836523771286,4.261052003130317,1.124436565907672,0.05415754568659878,False,True
capacity,0,255,4.271992016583681,0.3168170806020498,0.00012991949915885925,4.27212193608284,1.1287306889425963,0.06654574592125795,False,True
capacity,1,0,4.015779122710228,0.30597602017223835,9.988434612751007e-05,4.0158790070563555,0.004030766896903515,,,False
capacity,1,1,4.371067974716425,0.303440960124135,0.00012014061212539673,4.37118811532855,0.008424056926742196,,,False
capacity,1,2,4.053801065310836,0.30881096608936787,0.00011990778148174286,4.053920973092318,0.012499989941716194,,,False
capacity,1,3,3.968941979110241,0.3096228465437889,0.00012014061212539673,3.9690621197223663,0.016490862937644124,,,False
capacity,1,4,3.9733489975333214,0.3091120161116123,0.00011990778148174286,3.973468905314803,0.020486713852733374,,,False
capacity,1,5,4.451890010386705,0.30891108326613903,0.00010011717677116394,4.451990127563477,0.024960625916719437,,,False
capacity,1,6,4.052689066156745,0.3047531936317682,0.00013085082173347473,4.052819916978478,0.02903582784347236,,,False
capacity,1,7,3.9842401165515184,0.3058661241084337,0.00010989606380462646,3.984350012615323,0.03304199897684157,,,False
capacity,1,8,3.978659864515066,0.30304095707833767,0.00011012889444828033,3.9787699934095144,0.037043671822175384,,,False
capacity,1,9,4.361600149422884,0.29578618705272675,0.00013085082173347473,4.3617310002446175,0.04142740392126143,,,False
capacity,1,10,4.0556639432907104,0.30064512975513935,0.00012083910405635834,4.055784782394767,0.045505159767344594,,,False
capacity,1,11,3.957869950681925,0.3037811256945133,0.0001310836523771286,3.958001034334302,0.049485091818496585,,,False
capacity,1,12,3.952380968257785,0.30356203205883503,0.00011990778148174286,3.9525008760392666,0.05345946387387812,,,False
capacity,1,13,4.424569196999073,0.312538119032979,0.00012991949915885925,4.424699116498232,0.05790809798054397,,,False
capacity,1,14,4.070833092555404,0.30213920399546623,0.00011990778148174286,4.0709530003368855,0.062003356870263815,,,False
capacity,1,15,4.195146961137652,0.30619604513049126,0.00011990778148174286,4.195266868919134,0.06622246885672212,,,False
capacity,1,16,4.243968985974789,0.3038519062101841,0.00011012889444828033,4.244079114869237,0.07048980193212628,,,False
capacity,1,17,4.946099827066064,0.311817042529583,0.00012014061212539673,4.946219967678189,0.0754580837674439,,,False
capacity,1,18,4.250351106747985,0.3175979945808649,9.988434612751007e-05,4.250450991094112,0.07973172888159752,,,False
capacity,1,19,4.488348960876465,0.3078398294746876,0.00011012889444828033,4.488459089770913,0.08424297091551125,,,False
capacity,1,20,4.22329013235867,0.3082500770688057,0.00012991949915885925,4.223420051857829,0.08848942490294576,,,False
capacity,1,21,4.912388045340776,0.31424197368323803,0.00013993121683597565,4.912527976557612,0.09342432487756014,,,False
capacity,1,22,4.215905908495188,0.3114459104835987,0.00011012889444828033,4.216016037389636,0.09766282280907035,,,False
capacity,1,23,4.2101850267499685,0.3082198090851307,0.00012107193470001221,4.2103060986846685,0.10189557098783553,,,False
capacity,1,24,4.5720969792455435,0.3069781232625246,0.00011990778148174286,4.572216887027025,0.10649011982604861,,,False
capacity,1,25,4.278644919395447,0.3127788659185171,0.00013015232980251312,4.278775071725249,0.11079126689583063,,,False
capacity,1,26,4.2263660579919815,0.30795903876423836,0.00011012889444828033,4.22647618688643,0.11504002497531474,,,False
capacity,1,27,4.233479034155607,0.3158350009471178,0.00013993121683597565,4.233618965372443,0.1192960359621793,,,False
capacity,1,28,4.55524493008852,0.32508186995983124,0.00012014061212539673,4.5553650707006454,0.12387363286688924,,,False
capacity,1,29,4.2809180449694395,0.31990185379981995,0.00012014061212539673,4.281038185581565,0.1281772239599377,,,False
capacity,1,30,4.231416154652834,0.31719706021249294,9.988434612751007e-05,4.2315160389989614,0.13243086193688214,,,False
capacity,1,31,4.248247016221285,0.32717594876885414,0.0001310836523771286,4.248378099873662,0.13670197199098766,,,False
capacity,1,32,4.8105858732014894,0.3202629741281271,0.00013993121683597565,4.810725804418325,0.14153597177937627,,,False
capacity,1,33,4.23279800452292,0.32649398781359196,0.00012991949915885925,4.2329279240220785,0.1457916828803718,,,False
capacity,1,34,4.225583979859948,0.3192010335624218,0.000141095370054245,4.225725075230002,0.15003963885828853,,,False
capacity,1,35,4.325472982600331,0.3177979961037636,0.00013015232980251312,4.325603134930134,0.1543873439077288,0.022582491297721916,False,True
capacity,1,36,4.869878059253097,0.32258802093565464,0.00012991949915885925,4.870007978752255,0.15927942283451557,0.02176497565898131,False,True
capacity,1,37,4.26341500133276,0.32434007152915,0.0001310836523771286,4.263546084985137,0.1635657309088856,0.013686221012341519,False,True
capacity,1,38,4.266581032425165,0.3241901285946369,0.00012991949915885925,4.266710951924324,0.16785490489564836,0.009957915887749053,False,True
capacity,1,39,4.280627937987447,0.3196820616722107,0.00011012889444828033,4.280738066881895,0.17215772485360503,0.011600478166678946,False,True
capacity,1,40,5.0103021785616875,0.3203931264579296,0.00011990778148174286,5.010422086343169,0.17719035898335278,0.015121065473536574,False,True
capacity,1,41,4.273914964869618,0.32065296545624733,0.00013015232980251312,4.274045117199421,0.18148725689388812,0.01383678361537815,False,True
capacity,1,42,4.401135025545955,0.32589398324489594,0.00012014061212539673,4.40125516615808,0.18591127498075366,0.009467916774973216,False,True
capacity,1,43,4.579510074108839,0.31698704697191715,0.00010989606380462646,4.579619970172644,0.19051297684200108,0.11683373748918563,False,True
capacity,1,44,4.349076887592673,0.3242599777877331,0.00013993121683597565,4.349216818809509,0.19488453678786755,0.07644105888744304,False,True
capacity,1,45,4.264647839590907,0.317977974191308,0.0001310836523771286,4.264778923243284,0.19917150679975748,0.14752542805079039,False,True
capacity,1,46,4.400593927130103,0.3940020687878132,0.00013993121683597565,4.400733858346939,0.2035951737780124,0.10259787731680085,False,True
capacity,1,47,4.777462920174003,0.3212038427591324,0.00012107193470001221,4.777583992108703,0.20840440690517426,0.04958991632907631,False,True
capacity,1,48,5.211410112679005,0.42635202407836914,0.00015087425708770752,5.211560986936092,0.21364552294835448,0.027349062653653625,False,True
capacity,1,49,4.2988217901438475,0.3235288895666599,0.0001601874828338623,4.298981977626681,0.21796923177316785,0.018217480198799423,False,True
capacity,1,50,4.308260977268219,0.32171583734452724,0.00015995465219020844,4.308420931920409,0.2223011169116944,0.017517203712240827,False,True
capacity,1,51,4.400724079459906,0.3308020532131195,0.00015087425708770752,4.400874953716993,0.22672573593445122,0.016410351591916887,False,True
capacity,1,52,4.287511110305786,0.322848092764616,0.00014994293451309204,4.287661053240299,0.23103616992011666,0.07338638582572926,False,True
capacity,1,53,4.286248004063964,0.3197719343006611,0.00014994293451309204,4.286397946998477,0.23534583183936775,0.1274728882048066,False,True
capacity,1,54,4.600700922310352,0.326444860547781,0.00012991949915885925,4.600830841809511,0.2399696868378669,0.06906156821146718,False,True
capacity,1,55,4.359818063676357,0.32141502015292645,0.00011990778148174286,4.359937971457839,0.24435231694951653,0.1385081138114324,False,True
capacity,1,56,4.2958969715982676,0.33276714384555817,0.00014994293451309204,4.296046914532781,0.24867201782763004,0.07844702062690025,False,True
capacity,1,57,4.2830531019717455,0.321726081892848,0.00016996636986732483,4.283223068341613,0.2529781339690089,0.05159520362201077,False,True
capacity,1,58,4.589149029925466,0.322988023981452,0.000250060111284256,4.58939909003675,0.2575902659446001,0.023885379159459433,False,True
capacity,1,59,4.328317940235138,0.3188811242580414,0.00013993121683597565,4.328457871451974,0.26194801880046725,0.028182061597089924,False,True
capacity,1,60,4.2867090087383986,0.32065389677882195,0.0001601874828338623,4.286869196221232,0.26625796197913587,0.031088978934048783,False,True
capacity,1,61,4.291138146072626,0.3200122155249119,0.00015995465219020844,4.291298100724816,0.27057221392169595,0.19137010116581804,False,True
capacity,1,62,4.949317080900073,0.32665510661900043,0.0002300366759300232,4.949547117576003,0.27554473397322,0.1457184472143465,False,True
capacity,1,63,4.265228984877467,0.32416987232863903,0.0001310836523771286,4.265360068529844,0.2798326159827411,0.09200714171466966,False,True
capacity,1,64,4.247125005349517,0.3192909061908722,0.0001310836523771286,4.247256089001894,0.28410209296271205,0.15535507062795859,False,True
capacity,1,65,4.272301914170384,0.3201519139111042,0.0001310836523771286,4.2724329978227615,0.28839670680463314,0.09838280365326202,False,True
capacity,1,66,5.01153408549726,0.32655498944222927,0.00013993121683597565,5.011674016714096,0.2934306829702109,0.0708409814021448,False,True
capacity,1,67,4.27031796425581,0.32596313394606113,0.00012083910405635834,4.270438803359866,0.29772369377315044,0.04343640846474374,False,True
capacity,1,68,4.2544088792055845,0.31873001717031,0.00012991949915885925,4.254538798704743,0.3020008357707411,0.0317091421116247,False,True
capacity,1,69,4.581223940476775,0.31881104223430157,0.00012014061212539673,4.581344081088901,0.30660410085693,0.02755308177697687,False,True
capacity,1,70,4.320051986724138,0.3186790272593498,0.000141095370054245,4.3201930820941925,0.3109529179055244,0.04563543517283974,False,True
capacity,1,71,4.258626839146018,0.31820894218981266,0.00014016404747962952,4.258767003193498,0.3152335158083588,0.08706432650023582,False,True
capacity,1,72,4.2732940055429935,0.3167258109897375,0.0001501757651567459,4.27344418130815,0.3195293319877237,0.04316758135010818,False,True
capacity,1,73,4.27762302570045,0.3244411200284958,0.00012991949915885925,4.277752945199609,0.32382934680208564,0.04091024980477175,False,True
capacity,1,74,4.884785041213036,0.316165154799819,0.00012083910405635834,4.884905880317092,0.3287363238632679,0.04791846193066479,False,True
capacity,1,75,4.256082000210881,0.31532300636172295,0.00011990778148174286,4.256201907992363,0.3330147077795118,0.05579820289087372,False,True
capacity,1,76,4.268785007297993,0.31552393920719624,0.00012107193470001221,4.268906079232693,0.33730584499426186,0.13791984898996898,False,True
capacity,1,77,4.968763096258044,0.3202629741281271,0.00011990778148174286,4.968883004039526,0.34229665994644165,0.08954931290183077,False,True
capacity,1,78,4.292079014703631,0.32581319101154804,0.00011990778148174286,4.292198922485113,0.34661142178811133,0.030279248611620593,False,True
capacity,1,79,4.288000985980034,0.31784805469214916,0.0001310836523771286,4.288132069632411,0.35092237684875727,0.05733252548231572,False,True
capacity,1,80,4.28526708856225,0.3172680735588074,0.00012991949915885925,4.285397008061409,0.35523042688146234,0.09133109205939258,False,True
capacity,1,81,4.970186157152057,0.31368108466267586,0.00012991949915885925,4.9703160766512156,0.36022314499132335,0.05523142530036564,False,True
capacity,1,82,4.271600861102343,0.31660590320825577,0.00014016404747962952,4.271741025149822,0.3645175287965685,0.052365002434561256,False,True
capacity,1,83,4.273344064131379,0.322988023981452,0.00012107193470001221,4.273465136066079,0.36881336593069136,0.1177714493292749,False,True
capacity,1,84,4.573308862745762,0.3120370674878359,0.00014994293451309204,4.573458805680275,0.3734090367797762,0.03238656720217426,False,True
capacity,1,85,4.316656151786447,0.3213051240891218,0.00011990778148174286,4.316776059567928,0.3777485559694469,0.03816182805385702,False,True
capacity,1,86,4.279937129467726,0.31271902844309807,0.00012991949915885925,4.280067048966885,0.3820509749930352,0.09792764225424556,False,True
capacity,1,87,4.270148929208517,0.31216791830956936,0.00012014061212539673,4.2702690698206425,0.38634367589838803,0.05449471615865063,False,True
capacity,1,88,4.856511950492859,0.31890999525785446,0.00011990778148174286,4.856631858274341,0.39122270978987217,0.056472465427983766,False,True
capacity,1,89,4.25378791987896,0.3154438454657793,0.00013015232980251312,4.253918072208762,0.3954992808867246,0.06799066453253903,False,True
capacity,1,90,4.272894002497196,0.3198229242116213,0.00013993121683597565,4.273033933714032,0.399794926866889,0.05962306562663282,False,True
capacity,1,91,4.2571029625833035,0.3132489509880543,0.00010011717677116394,4.257203079760075,0.4040742418728769,0.04305207317974062,False,True
capacity,1,92,4.955998854711652,0.31414092518389225,0.0001310836523771286,4.956129938364029,0.4090527237858623,0.04626925047044193,False,True
capacity,1,93,4.283874062821269,0.3149330150336027,0.00013993121683597565,4.284013994038105,0.41335989185608923,0.08624047963570662,False,True
capacity,1,94,4.298361949622631,0.3196720499545336,0.00013993121683597565,4.298501880839467,0.41768129682168365,0.08896008997367172,False,True
capacity,1,95,4.291929071769118,0.31572417356073856,0.00013993121683597565,4.292069002985954,0.42199780186638236,0.048195025243124384,False,True
capacity,1,96,4.8702380154281855,0.3154841251671314,0.0001909211277961731,4.870428936555982,0.42689220583997667,0.05395351772121117,False,True
capacity,1,97,4.286558832973242,0.3170969430357218,0.00012014061212539673,4.286678973585367,0.43120329082012177,0.045420072709328345,False,True
capacity,1,98,4.289815900847316,0.3203330561518669,0.00015995465219020844,4.289975855499506,0.4355166908353567,0.06052068224374479,False,True
capacity,1,99,4.6823841985315084,0.3215551842004061,0.00012991949915885925,4.682514118030667,0.4402220679912716,0.08512135211793634,False,True
capacity,1,100,4.339318023994565,0.3166960086673498,0.00013015232980251312,4.3394481763243675,0.4445841789711267,0.11263874521945802,False,True
capacity,1,101,4.286569077521563,0.321726081892848,0.00013993121683597565,4.2867090087383986,0.4488997529260814,0.07204229408969727,False,True
capacity,1,102,4.301036009564996,0.3212250303477049,0.00017997808754444122,4.30121598765254,0.45322399283759296,0.05556930310610131,False,True
capacity,1,103,4.988451022654772,0.316485995426774,0.00012991949915885925,4.988580942153931,0.45823479583486915,0.04604719675588925,False,True
capacity,1,104,4.269326804205775,0.31574489548802376,0.00012014061212539673,4.269446944817901,0.46252616378478706,0.028472800912276445,False,True
capacity,1,105,4.261811962351203,0.32266718335449696,0.00012083910405635834,4.261932801455259,0.4668106287717819,0.08201906020799689,False,True
capacity,1,106,4.285186994820833,0.3186699468642473,0.00012014061212539673,4.285307135432959,0.4711179379373789,0.03269710205820574,False,True
capacity,1,107,4.963404033333063,0.31713698990643024,0.00011990778148174286,4.963523941114545,0.4761040338780731,0.03133753479667636,False,True
capacity,1,108,4.276250023394823,0.31813886016607285,0.00012014061212539673,4.2763701640069485,0.4804028859362006,0.06168527590462272,False,True
capacity,1,109,4.267824115231633,0.3216750919818878,0.00012991949915885925,4.267954034730792,0.4846929619088769,0.04540561778062184,False,True
capacity,1,110,4.260709974914789,0.3151430282741785,0.00011012889444828033,4.2608201038092375,0.4889760639052838,0.03806353125717065,False,True
capacity,1,111,4.692112794145942,0.3177579492330551,0.00012014061212539673,4.692232934758067,0.4936908697709441,0.05220373301424832,False,True
capacity,1,112,4.260239889845252,0.31421100720763206,0.00011012889444828033,4.2603500187397,0.49797412287443876,0.034791901794499404,False,True
capacity,1,113,4.2683950159698725,0.31403196044266224,0.00012014061212539673,4.268515156581998,0.5022647089790553,0.0360445747762071,False,True
capacity,1,114,4.643701016902924,0.313169090077281,0.00010989606380462646,4.643810912966728,0.5069305119104683,0.09213349905289772,False,True
capacity,1,115,4.2996041011065245,0.3117569722235203,0.00011990778148174286,4.299724008888006,0.5112522779963911,0.09897621564924283,False,True
capacity,1,116,4.277933156117797,0.3107751253992319,0.00010989606380462646,4.2780430521816015,0.5155528129544109,0.03764581499163264,False,True
capacity,1,117,4.261241992935538,0.318991020321846,0.00011990778148174286,4.26136190071702,0.5198363168165088,0.10429734359064657,False,True
capacity,1,118,4.992458038032055,0.32676500268280506,0.00013015232980251312,4.992588190361857,0.5248514369595796,0.04508414738544975,False,True
capacity,1,119,4.265049006789923,0.3128990065306425,0.00011990778148174286,4.2651689145714045,0.5291387878824025,0.050223571855562345,False,True
capacity,1,120,4.27489704452455,0.31244801357388496,0.00012991949915885925,4.275026964023709,0.5334359968546778,0.10888154578595433,False,True
capacity,1,121,4.432062851265073,0.49253692850470543,0.00012107193470001221,4.432183923199773,0.5378901218064129,0.09840922476239741,False,True
capacity,1,122,4.755492089316249,0.3119371831417084,0.00012991949915885925,4.755622008815408,0.5426681558601558,0.1401627045283303,False,True
capacity,1,123,4.2686560191214085,0.31895097345113754,0.00012014061212539673,4.268776159733534,0.5469592339359224,0.07744459455320542,False,True
capacity,1,124,4.254608182236552,0.3129690885543823,0.00011082738637924194,4.2547190096229315,0.5512365649919957,0.030445833796704846,False,True
capacity,1,125,4.258176079019904,0.31431112438440323,0.00013993121683597565,4.25831601023674,0.5555167528800666,0.03365158676033105,False,True
capacity,1,126,4.321645013988018,0.32234680838882923,0.00012014061212539673,4.321765154600143,0.5598608599975705,0.03469639425760884,False,True
capacity,1,127,4.272713791579008,0.3157248720526695,0.00012014061212539673,4.2728339321911335,0.5641554847825319,0.023461067114874862,False,True
capacity,1,128,4.251191858202219,0.31610485166311264,0.00011012889444828033,4.251301987096667,0.568429168779403,0.024016999407000417,False,True
capacity,1,129,4.650304093956947,0.3212250303477049,0.00011990778148174286,4.650424001738429,0.5731016749050468,0.03173603940036782,False,True
capacity,1,130,4.315423080697656,0.3151430282741785,0.00011990778148174286,4.315542988479137,0.5774392599705607,0.037153193128380196,False,True
capacity,1,131,4.2592978570610285,0.32275798730552197,0.00013015232980251312,4.259428009390831,0.5817207298241556,0.12477179038653742,False,True
capacity,1,132,4.2656599543988705,0.31706690788269043,0.00014016404747962952,4.26580011844635,0.586008861893788,0.07901181277605036,False,True
capacity,1,133,4.571826197206974,0.31587411649525166,0.00012083910405635834,4.57194703631103,0.5906027699820697,0.045723462235634074,False,True
capacity,1,134,4.326463909819722,0.321113970130682,0.0001310836523771286,4.326594993472099,0.5949593607801944,0.00859528650835652,False,True
capacity,1,135,4.272923804819584,0.3164059016853571,0.00012014061212539673,4.273043945431709,0.5992541657760739,0.024793882093480334,False,True
capacity,1,136,4.294635029509664,0.3355918452143669,0.00012014061212539673,4.294755170121789,0.6035710819996893,0.03877431669019521,False,True
capacity,1,137,4.9154628068208694,0.3226168919354677,0.00012107193470001221,4.9155838787555695,0.6085087067913264,0.03694122335609582,False,True
capacity,1,138,4.286068957298994,0.31884084455668926,0.00012014061212539673,4.2861890979111195,0.6128170068841428,0.09781525793102971,False,True
capacity,1,139,4.250211175531149,0.3144519869238138,0.00013993121683597565,4.250351106747985,0.6170894589740783,0.06685071814302704,False,True
capacity,1,140,4.265540046617389,0.31565409153699875,0.00011990778148174286,4.2656599543988705,0.621377260889858,0.055671078273827154,False,True
capacity,1,141,4.99307899735868,0.31997193582355976,0.00011106021702289581,4.993190057575703,0.6263925819657743,0.06023640744832032,False,True
capacity,1,142,4.265228984877467,0.3205828834325075,0.00012107193470001221,4.265350056812167,0.6306806339416653,0.04214031337472285,False,True
capacity,1,143,4.261061083525419,0.31300890259444714,0.00011106021702289581,4.261172143742442,0.6349640369880944,0.08116579880767788,False,True
capacity,1,144,4.264266928657889,0.3132300917059183,0.00011990778148174286,4.264386836439371,0.6392507757991552,0.07612773932002705,False,True
capacity,1,145,4.551196936517954,0.3134098369628191,0.00011106021702289581,4.551307996734977,0.6438308078795671,0.053584449427994146,False,True
capacity,1,146,4.2683950159698725,0.3109860699623823,0.00012991949915885925,4.268524935469031,0.6481212438084185,0.11311123212643699,False,True
capacity,1,147,4.256382817402482,0.31092483550310135,0.00012014061212539673,4.256502958014607,0.6524004098027945,0.10523161436295757,False,True
capacity,1,148,4.584218841046095,0.3194508608430624,0.00012107193470001221,4.584339912980795,0.6570069508161396,0.06351884119084768,False,True
capacity,1,149,4.913508892059326,0.3166359383612871,0.00012014061212539673,4.913629032671452,0.6619463588576764,0.09518311904696558,False,True
capacity,1,150,7.8391870483756065,0.483781099319458,0.000250060111284256,7.839437108486891,0.6698439558967948,0.09887311928797148,False,True
capacity,1,151,7.9964022152125835,0.6304271519184113,0.00030081719160079956,7.996703032404184,0.6779380519874394,0.06899473242938747,False,True
capacity,1,152,7.127637974917889,0.45330310240387917,0.0002898741513490677,7.127927849069238,0.6851356218103319,0.06697461922597919,False,True
capacity,1,153,6.558206165209413,0.505893025547266,0.0003098975867033005,6.558516062796116,0.691762275993824,0.04002121426338453,False,True
capacity,1,154,5.518757971003652,0.4352990072220564,0.0001909211277961731,5.518948892131448,0.6973505548667163,0.05513171746637081,False,True
capacity,1,155,5.977001041173935,0.3803260624408722,0.00012991949915885925,5.977130960673094,0.7033799949567765,0.07058467844887548,False,True
capacity,1,156,6.239234935492277,0.48047490417957306,0.00027008354663848877,6.239505019038916,0.7096834809053689,0.1048322797548261,False,True
capacity,1,157,4.850710975006223,0.40171598084270954,0.0002498272806406021,4.850960802286863,0.7145887347869575,0.16374077698978662,False,True
capacity,1,158,4.3495879508554935,0.3290490712970495,0.00011990778148174286,4.349707858636975,0.7189861028455198,0.06682422890075347,False,True
capacity,1,159,4.32262709364295,0.32119499519467354,0.00012991949915885925,4.322757013142109,0.7233366118744016,0.06197889085758237,False,True
capacity,1,160,4.593185847625136,0.3598569892346859,0.00012014061212539673,4.593305988237262,0.7279598847962916,0.07788869747358368,False,True
capacity,1,161,4.326734924688935,0.3272260073572397,0.0001909211277961731,4.3269258458167315,0.7323171677999198,0.0712986160392031,False,True
capacity,1,162,4.301127046346664,0.32826815731823444,0.00012991949915885925,4.301256965845823,0.736645134864375,0.1330996849849294,False,True
capacity,1,163,4.619956947863102,0.3186699468642473,0.0001310836523771286,4.620088031515479,0.7412916319444776,0.07516378754200655,False,True
capacity,1,164,4.3920178432017565,0.34297583624720573,0.00013015232980251312,4.392147995531559,0.7457147678360343,0.04156269048583225,False,True
capacity,1,165,4.303359892219305,0.3200720530003309,0.000141095370054245,4.303500987589359,0.7500457197893411,0.10648920956783434,False,True
capacity,1,166,4.328217124566436,0.3256232012063265,0.00013085082173347473,4.328347975388169,0.7544053168967366,0.07031429842396286,False,True
capacity,1,167,5.061347037553787,0.3360018599778414,0.000141095370054245,5.0614881329238415,0.7594933949876577,0.050562040328078296,False,True
capacity,1,168,4.340359941124916,0.3376349341124296,0.00012014061212539673,4.3404800817370415,0.7638617379125208,0.11535718527369786,False,True
capacity,1,169,4.289204021915793,0.3275470808148384,0.00013993121683597565,4.289343953132629,0.7681774517986923,0.05955023313114111,False,True
capacity,1,170,4.3011868838220835,0.32059289515018463,0.00012991949915885925,4.301316803321242,0.7725033957976848,0.12170288256844436,False,True
capacity,1,171,5.130829056724906,0.32919016666710377,0.00011990778148174286,5.130948964506388,0.7776590308640152,0.0662109198938871,False,True
capacity,1,172,4.292740952223539,0.3158950712531805,0.00013993121683597565,4.292880883440375,0.7819779508281499,0.03411194588592379,False,True
capacity,1,173,4.281929926946759,0.3148019313812256,0.0001511070877313614,4.282081034034491,0.7862884749192744,0.10445864484389707,False,True
capacity,1,174,4.608245100826025,0.3199621569365263,0.00010989606380462646,4.60835499688983,0.7909196228720248,0.07615312522992998,False,True
capacity,1,175,4.326895112171769,0.32105413265526295,0.00014086253941059113,4.32703597471118,0.7952708939556032,0.04764652550798413,False,True
capacity,1,176,4.308992065489292,0.3219360951334238,0.00010989606380462646,4.309101961553097,0.7996035099495202,0.05728164610215808,False,True
capacity,1,177,4.288432886824012,0.3229479771107435,0.00011012889444828033,4.28854301571846,0.8039207868278027,0.02811192812063593,False,True
capacity,1,178,4.6353458892554045,0.3166759852319956,0.00014016404747962952,4.635486053302884,0.8085786148440093,0.030022136284384115,False,True
