scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R04,06,35,505,11,0.050458651036024094,0.15588724613189697,0.1665416955947876,0,0.6,0.005258026324953043,0.2047665082504354,0.4710528978654368,0.5372980215334948,0.10501226728769422,0.23815546209519492,0.27127802392922395
R04,06,36,505,13,0.05020816996693611,0.14892351627349854,0.15943816304206848,0,0.8,0.007939271537015164,0.20249039766906346,0.4391712930342407,0.502111062534558,0.1052148346030393,0.22355528228562793,0.25502516703578654
R04,06,37,505,13,0.05123986303806305,0.13801710307598114,0.1459628939628601,0,0.6077922077922097,0.005362490424124319,0.21186534773802582,0.3892391499500801,0.4353620560267678,0.10861391908107507,0.1973008201871022,0.22036227322544608
R04,06,38,505,13,0.0505245178937912,0.1226324513554573,0.12937915325164795,0,0.42337662337662324,0.002890173410404674,0.2053650375224131,0.31880457012102736,0.3532154057335899,0.1041276054664089,0.160847371765716,0.17805278957199727
R04,06,39,505,13,0.04868502542376518,0.10433919727802277,0.11042708903551102,0,0.4155844155844136,0.002785709311233398,0.1886496494468792,0.23505371972437403,0.25933739481870166,0.0957176793790563,0.11891971451780371,0.13106155206496753
R04,06,40,505,14,0.04436134174466133,0.09185504168272018,0.09733080118894577,0,0.4,0.0025767811128909216,0.14936052389201843,0.17789829821407707,0.19446565106650712,0.07596865250245467,0.090237539663484,0.09852121608969902
R04,06,41,505,14,0.040344927459955215,0.08461976051330566,0.08929536491632462,0,0.6,0.005258026324953043,0.11286354196089306,0.14477346715710093,0.15466255808918816,0.05906078414292305,0.07501574674102698,0.0799602922070706
R04,06,42,505,16,0.037776827812194824,0.08230696618556976,0.08654166013002396,0,0.8,0.007939271537015164,0.08952733214843878,0.1341849468795975,0.1410222324214121,0.04873330184272697,0.07106210920830633,0.07448075197921362
R04,06,43,505,16,0.036851800978183746,0.08746728301048279,0.09099974483251572,0,0.6077922077922097,0.005362490424124319,0.0811216535372298,0.15781009965849738,0.16310511054946675,0.04324207198067706,0.08158629504131085,0.08423380048679553
R04,06,44,505,16,0.037750739604234695,0.08936465531587601,0.09255728125572205,0,0.8077922077922096,0.00804373563618644,0.08929026973728217,0.16649671951427025,0.1708202818189689,0.04866700268673431,0.08727022757522834,0.08943200872757767
R04,06,45,505,16,0.0394711010158062,0.08694036304950714,0.08992825448513031,0,1.2,0.013301761961139406,0.10492311906565387,0.1553977352625358,0.15779754186566097,0.05911244051339663,0.08434974861183761,0.0855496519134002
R04,06,46,505,19,0.03509059175848961,0.08793759346008301,0.09031445533037186,0,1.2,0.013301761961139406,0.06511762195292034,0.15996329230195597,0.15971056657639696,0.03920969195702988,0.08663252713154769,0.08650616426876818
R04,06,47,505,19,0.03578028455376625,0.08571615070104599,0.08791251480579376,0,0.6077922077922097,0.005362490424124319,0.07138483038883517,0.14979300114493677,0.1478126858911226,0.03837366040647974,0.07757774578453054,0.07658758815762345
R04,06,48,505,19,0.03410018980503082,0.09003110975027084,0.09194086492061615,0,0.4155844155844136,0.002785709311233398,0.056117882474456295,0.16954790578189224,0.1677668973023676,0.029451795892844846,0.08616680754656282,0.0852763033068005
R04,06,49,505,20,0.03350462019443512,0.08662819862365723,0.08839300274848938,0,0.4155844155844136,0.002785709311233398,0.05070596732431654,0.15396857257678034,0.15019275656914638,0.02674583831777497,0.07837714094400687,0.07648923294018989
R04,06,50,505,20,0.03512043505907059,0.084144726395607,0.08517808467149734,0,0.42337662337662324,0.002890173410404674,0.0653888067274135,0.14259864844216474,0.13426783615518165,0.03413949006890909,0.07274441092628471,0.06857900478279316
R04,06,51,505,20,0.038583092391490936,0.08576640486717224,0.08789881318807602,0,0.6233766233766233,0.005571418622466796,0.09685382331602752,0.1500230766214612,0.147744815679045,0.051212620969247155,0.077797247621964,0.07665811715075589
R04,06,52,505,20,0.039024002850055695,0.08208450675010681,0.08444042503833771,0,0.6233766233766233,0.005571418622466796,0.10086035747779407,0.13316647488877967,0.13061387960968465,0.05321588805013043,0.06936894675562323,0.06809264911607572
R04,06,53,505,20,0.03865790739655495,0.08296310901641846,0.08653099089860916,0,0.8077922077922096,0.00804373563618644,0.09753366401333696,0.13718892418361536,0.14096938296861428,0.0527886998247617,0.0726163299099009,0.07450655930240035
R04,06,54,505,20,0.042085859924554825,0.0820518210530281,0.08667989075183868,0,1.2,0.013301761961139406,0.12868331955349532,0.13301683202510098,0.14170695022710872,0.07099254075731737,0.0731592969931202,0.07750435609412407
R04,06,55,505,23,0.0384751595556736,0.07909056544303894,0.08410608023405075,0,1.2,0.013301761961139406,0.09587304233095822,0.11945950239262293,0.12895772095444635,0.05458740214604882,0.06638063217688117,0.07112974145779288
R04,06,56,505,23,0.05184134095907211,0.09493521600961685,0.10340528935194016,0,0.8077922077922096,0.00804373563618644,0.21733095144793915,0.19200006590153013,0.22455529510551328,0.11268734354206279,0.10002190076885828,0.11629951537084986
R04,06,57,505,23,0.0395556315779686,0.07822803407907486,0.086295947432518,0,0.6233766233766233,0.005571418622466796,0.10569124460778645,0.11551062949554305,0.1398051080472371,0.05563133161512662,0.060541024059004925,0.07268826333485194
R04,06,58,505,23,0.03845830634236336,0.07838340103626251,0.08671391010284424,0,0.6077922077922097,0.005362490424124319,0.09571989791455489,0.1162219362282286,0.14187546321696537,0.0505411941693396,0.06079221332617646,0.07361897682054484
R04,06,59,505,23,0.03774162009358406,0.07510542869567871,0.08429460227489471,0,0.8,0.007939271537015164,0.0892074011406077,0.1012146023805427,0.1298915545467248,0.04857333633881143,0.05457693695877893,0.06891541304186997
R04,06,60,505,25,0.03857989236712456,0.07912345975637436,0.08922161161899567,0,0.8,0.007939271537015164,0.09682474483377941,0.119610100350941,0.15429722517491065,0.05238200818539729,0.06377468594397807,0.0811182483559629
R04,06,61,505,25,0.041480787098407745,0.077487051486969,0.08806845545768738,0,0.6077922077922097,0.005362490424124319,0.12318504909693541,0.11211823566799907,0.14858512935973847,0.06427376976052987,0.05874036304606169,0.0769738098919314
R04,06,62,505,25,0.041416849941015244,0.07874683290719986,0.09030427038669586,0,0.6233766233766233,0.005571418622466796,0.12260405492833898,0.1178858134216141,0.15966011601635882,0.06408773677540289,0.061728616022040446,0.08261576731941281
R04,06,63,505,25,0.0427665077149868,0.07781557738780975,0.09069015085697174,0,0.6233766233766233,0.005571418622466796,0.13486833642375426,0.11362230506190096,0.16157155376726917,0.07021987752311053,0.05959686184218388,0.08357148619486798
R04,06,64,505,25,0.041052378714084625,0.08115211129188538,0.09580478072166443,0,0.6077922077922097,0.005362490424124319,0.11929212074008698,0.12889774761907272,0.1869065923565962,0.06232730558210565,0.06713011902159852,0.09613454139036026
R04,06,65,505,25,0.04545985162258148,0.08378050476312637,0.09720010310411453,0,0.8,0.007939271537015164,0.15934263537844545,0.1409311555333587,0.1938182452697341,0.0836409534577303,0.07443521353518692,0.10087875840337462
R04,06,66,505,27,0.04489925131201744,0.09474478662014008,0.10825297236442566,0,0.8,0.007939271537015164,0.1542484847368773,0.19112823504838142,0.2485680270996641,0.08109387813694623,0.09953375329269828,0.12825364931833963
R04,06,67,505,27,0.04295700415968895,0.09168107807636261,0.1044410690665245,0,0.6077922077922097,0.005362490424124319,0.13659936933206557,0.1771018516163945,0.22968597312782474,0.07098092987809494,0.0912321710202594,0.11752423177597453
R04,06,68,505,27,0.04317280277609825,0.09370368719100952,0.10466168820858002,0,0.6233766233766233,0.005571418622466796,0.13856032197428744,0.18636183525050673,0.23077879795100606,0.07206587029837712,0.09596662693648676,0.11817510828673643
R04,06,69,505,27,0.040349192917346954,0.09248283505439758,0.10115359723567963,0,0.8077922077922096,0.00804373563618644,0.11290230198670691,0.18077248497870643,0.21340166167241797,0.06047301881144668,0.09440811030744643,0.1107226986543022
R04,06,70,505,27,0.03804444149136543,0.09629175066947937,0.10483236610889435,0,1.2,0.013301761961139406,0.09195912601253374,0.19821060290468498,0.231624241571601,0.05263044398683657,0.1057561824329122,0.1224630017663702
R04,06,71,505,30,0.0408301018178463,0.10858514904975891,0.10734966397285461,0,1.2,0.013301761961139406,0.11727230025079938,0.2544926926988285,0.24409353851223034,0.0652870311059694,0.13389722732998396,0.12869765023668486
R04,06,72,505,30,0.04235684871673584,0.0988384559750557,0.10268773138523102,0,1.392207792207796,0.01587854307403033,0.13114578292273207,0.2098700230466042,0.2210009110625641,0.0735121629983812,0.11287428306031727,0.11843972706829721
R04,06,73,505,30,0.03438425809144974,0.08505138754844666,0.09047666937112808,0,2.0,0.024026742809387894,0.05869919863900516,0.1467495579659984,0.16051408493276126,0.04136297072419653,0.08538815038769315,0.09227041387107457
R04,06,74,505,35,0.03248031437397003,0.0777023434638977,0.08536730706691742,0,2.0,0.024026742809387894,0.0413981448808466,0.11310389333584933,0.135205138915451,0.03271244384511725,0.06856531807261862,0.07961594086241944
R04,06,75,505,35,0.03164079040288925,0.06806273758411407,0.07587607204914093,0,1.2077922077922039,0.013406226060310606,0.03376942706656271,0.06897149422833751,0.08819082667837425,0.023587826563436658,0.04118886014432406,0.05079852636934243
R04,06,76,505,35,0.03431034833192825,0.06801674515008926,0.07526029646396637,0,0.6233766233766233,0.005571418622466796,0.058027583868571486,0.0687609299708749,0.08514061608142418,0.03179950124551914,0.03716617429667085,0.045356017351945485
R04,06,77,505,35,0.030662901699543,0.06527832895517349,0.07200654596090317,0,0.6233766233766233,0.005571418622466796,0.024883394947669564,0.05622381196587931,0.06902334137417582,0.01522740678506818,0.030897615294173054,0.037297379998321306
R04,06,78,505,35,0.030164413154125214,0.06659938395023346,0.07301603257656097,0,0.6233766233766233,0.005571418622466796,0.020353651214742596,0.06227191465929224,0.07402377797265808,0.012962534918604695,0.03392166664087952,0.039797598297562436
R04,06,79,505,35,0.030079282820224762,0.06907807290554047,0.0752720832824707,0,0.6233766233766233,0.005571418622466796,0.01958007557291042,0.07361993983824756,0.08519900144059046,0.012575747097688607,0.03959567923035718,0.04538521003152863
R04,06,80,505,35,0.030349532142281532,0.06808947026729584,0.07438348978757858,0,0.6233766233766233,0.005571418622466796,0.022035819409287727,0.06909388278427074,0.08079740228700841,0.013803619015877261,0.03733265070336877,0.0431844104547376
R04,06,81,505,35,0.030473923310637474,0.0694567933678627,0.07584592700004578,0,0.6233766233766233,0.005571418622466796,0.023166156546361866,0.07535381182449119,0.08804150483059499,0.01436878758441433,0.04046261522347899,0.04680646172653089
R04,06,82,505,35,0.030162815004587173,0.07033269852399826,0.07688038796186447,0,0.6233766233766233,0.005571418622466796,0.020339128899394,0.07936391311006052,0.09316565048339165,0.012955273760930398,0.04246766586626366,0.04936853455292922
R04,06,83,505,35,0.03091483935713768,0.06945345550775528,0.07601430267095566,0,0.6233766233766233,0.005571418622466796,0.0271727414854548,0.07533853031026096,0.08887554448407087,0.0163720800539608,0.040454974466363876,0.04722348155326883
R04,06,84,505,35,0.03195188194513321,0.07552703469991684,0.08161358535289764,0,0.6233766233766233,0.005571418622466796,0.03659630238155139,0.10314481453622659,0.11661128422915493,0.021083860502009093,0.054358116579346694,0.06109135142581086
R04,06,85,505,35,0.03120161034166813,0.07240383327007294,0.07874426245689392,0,0.6233766233766233,0.005571418622466796,0.029778616950202744,0.0888460585793994,0.10239825059453789,0.01767501778633477,0.047208738600933095,0.05398483460850234
R04,06,86,505,35,0.03211047500371933,0.07103095203638077,0.07735919952392578,0,0.6233766233766233,0.005571418622466796,0.03803743060770575,0.08256068308914377,0.09553741730186271,0.021804424615086273,0.04406605085580528,0.050554417962164755
R04,06,87,505,35,0.0321233756840229,0.07477652281522751,0.08077464997768402,0,0.6233766233766233,0.005571418622466796,0.03815465852857328,0.0997087933499762,0.11245566384854587,0.02186303857552004,0.0526401059862215,0.05901354123550633
R04,06,88,505,35,0.03190930560231209,0.07414967566728592,0.07980506867170334,0,0.6233766233766233,0.005571418622466796,0.036209413005982516,0.09683893862174693,0.10765289601346097,0.020890415814224655,0.05120517862210686,0.05661215731796388
R04,06,89,505,35,0.03589369356632233,0.07765286415815353,0.08285990357398987,0,0.6233766233766233,0.005571418622466796,0.07241537315377027,0.11287736535369977,0.12278485319920399,0.03899339588811853,0.05922439198808328,0.06417813591083539
R04,06,90,505,35,0.03195255622267723,0.07419440150260925,0.07955502718687057,0,0.6233766233766233,0.005571418622466796,0.03660242951226956,0.09704370409032753,0.10641432922861868,0.021086924067368177,0.05130756135639716,0.05599287392554274
R04,06,91,505,35,0.03146650269627571,0.07398395240306854,0.07919289171695709,0,0.6233766233766233,0.005571418622466796,0.03218568225634398,0.09608021826232026,0.10462051103501742,0.018878550439405388,0.050825818442393526,0.05509596482874211
R04,06,92,505,35,0.030448192730545998,0.07419091463088989,0.0792737603187561,1,0.6233766233766233,0.005571418622466796,0.022932343884094455,0.09702774036564059,0.10502108921984095,0.014251881253280625,0.05129957949405369,0.05529625392115387
R04,06,93,505,35,0.03125893324613571,0.07649210095405579,0.08167188614606857,1,0.6233766233766233,0.005571418622466796,0.030299507690124527,0.10756311644856655,0.11690007401137754,0.017935463156295663,0.05656726753551667,0.06123574631692217
R04,06,94,505,35,0.0305714663118124,0.07352431863546371,0.07911074161529541,1,0.6233766233766233,0.005571418622466796,0.02405252555588986,0.09397590599808472,0.10421358501089134,0.014811972089178328,0.04977366231027576,0.05489250181667907
R04,06,95,505,35,0.029440797865390778,0.0745539739727974,0.08185528963804245,1,0.6233766233766233,0.005571418622466796,0.01377819055606724,0.09868991203288431,0.11780855315248831,0.009674804589267018,0.05213066532767555,0.06168998588747755
R04,06,96,505,35,0.030503317713737488,0.07585278153419495,0.0835513100028038,1,2.007792207792204,0.0241312069085591,0.02343326220896806,0.10463616070511089,0.12620969703313062,0.02378223455876358,0.064383683806835,0.07517045197084486
R04,06,97,505,35,0.030932249501347542,0.0753210186958313,0.08365701138973236,1,3.8,0.048157949717946985,0.027330946708722027,0.10220162446930635,0.1267332830574619,0.0377444482133345,0.07517978709362666,0.08744561638770444
R04,06,98,505,44,0.03028019517660141,0.08957777917385101,0.08622154593467712,1,3.3922077922077962,0.04269099519465155,0.021405757417619544,0.1674724510199754,0.13943656430726584,0.032048376306135544,0.10508172310731348,0.0910637797509587
R04,06,99,505,45,0.0314505472779274,0.08934611827135086,0.08877657353878021,1,2.2,0.026707988021450017,0.032040696063714576,0.1664118525334559,0.15209275344689518,0.029374342042582297,0.09655992027745296,0.0894003707341726
R04,06,100,505,45,0.030252208933234215,0.08828125149011612,0.08914178609848022,1,0.42337662337662324,0.002890173410404674,0.021151447641264552,0.16153664016773644,0.15390181383603102,0.012020810525834614,0.08221340678907056,0.07839599362321785
R04,06,101,505,45,0.030951429158449173,0.08457905799150467,0.08740010857582092,1,0.6233766233766233,0.005571418622466796,0.027505231418680585,0.14458712137085142,0.1452745097272149,0.01653832502057369,0.0750792699966591,0.07542296417484085
R04,06,102,505,45,0.031685225665569305,0.08496532589197159,0.0895707905292511,1,0.607792207792204,0.005362490424124244,0.03417320836604522,0.14635554731672729,0.15602686376067995,0.019767849395084733,0.07585901887042576,0.08069467709240209
R04,06,103,505,45,0.03289280831813812,0.08924335986375809,0.09630153328180313,1,0.8,0.007939271537015164,0.04514645941212584,0.16594140020251077,0.1893672289253027,0.026542865474570503,0.08694033586976296,0.09865325023115892
R04,06,104,505,47,0.034807734191417694,0.08801941573619843,0.09750993549823761,1,0.8,0.007939271537015164,0.06254730754242344,0.16033789406373378,0.19535298304529028,0.0352432895397193,0.08413858280037446,0.10164612729115272
R04,06,105,505,47,0.03847561776638031,0.090791717171669,0.10201820731163025,1,0.607792207792204,0.005362490424124244,0.0958772060717225,0.17303014672658454,0.21768446027533236,0.05061984824792337,0.08919631857535439,0.1115234753497283
R04,06,106,505,47,0.03932418301701546,0.09335558861494064,0.10742495208978653,1,0.607792207792204,0.005362490424124244,0.10358808160011136,0.1847681575131164,0.2444664740712539,0.054475286012117805,0.09506532396862032,0.12491448224768907
R04,06,107,505,47,0.04015754908323288,0.0967583954334259,0.11372406780719757,1,0.8,0.007939271537015164,0.11116084280070943,0.20034701317090858,0.275668798384283,0.059550057168862296,0.10414314235396187,0.14180403496064908
R04,06,108,505,49,0.03874977305531502,0.09715741872787476,0.11771418154239655,1,0.8,0.007939271537015164,0.09836844325924898,0.20217383633187855,0.2954336079856409,0.053153857398132075,0.10505655393444685,0.15168643976132803
R04,06,109,505,49,0.04094761237502098,0.10317481309175491,0.12549319863319397,1,0.5922077922077846,0.00515356222578169,0.11834011357330743,0.2297228931051428,0.33396654260577474,0.061746837899544556,0.11743822766546225,0.1695600524157782
R04,06,110,505,49,0.041676729917526245,0.10652844607830048,0.1273641586303711,1,0.8,0.007939271537015164,0.1249655729727051,0.2450766193122217,0.3432342403632972,0.06645242225486013,0.12650794542461843,0.1755867559501562
R04,06,111,505,51,0.043999068439006805,0.14778196811676025,0.13436557352542877,1,0.8,0.007939271537015164,0.1460685621188146,0.4339450151674998,0.3779153651443244,0.07700391682791488,0.22094214335225748,0.19292731834066978
R04,06,112,505,51,0.0483233816921711,0.14901450276374817,0.14415299892425537,1,0.607792207792204,0.005362490424124244,0.1853634085857824,0.43958785073910595,0.4263968401932194,0.09536294950495332,0.2224751705816151,0.2158796653086718
R04,06,113,505,51,0.05308164283633232,0.14909808337688446,0.1510191559791565,1,0.6233766233766233,0.005571418622466796,0.22860152066583023,0.4399705025842729,0.46040797267949013,0.11708646964414851,0.22277096060336984,0.23298969565097846
R04,06,114,505,51,0.04869940131902695,0.1448170393705368,0.14831294119358063,1,0.6233766233766233,0.005571418622466796,0.18878028258191465,0.42037086904726395,0.4470028861263322,0.09717585060219072,0.21297114383486537,0.2262871523743995
R04,06,115,505,51,0.04408375918865204,0.1417759507894516,0.14776989817619324,1,0.807792207792204,0.008043735636186364,0.14683814327763714,0.40644804516260513,0.4443129523158431,0.07744093945691174,0.20724589039939575,0.22617834397601475
R04,06,116,505,51,0.04804486036300659,0.14418195188045502,0.15177597105503082,1,1.2,0.013301761961139406,0.18283249738056698,0.41746328808077876,0.46415681466014297,0.0980671296708532,0.2153825250209591,0.2387292883106412
R04,06,117,505,54,0.04963056743144989,0.1446997970342636,0.15298017859458923,1,1.2,0.013301761961139406,0.19724174854905482,0.41983410585992686,0.4701217906782275,0.10527175525509712,0.21656793391053314,0.24171177631968346
R04,06,118,505,54,0.04796884208917618,0.14192548394203186,0.15179267525672913,1,0.807792207792204,0.008043735636186364,0.18214172263230743,0.4071326433559106,0.4642395580073306,0.0950927291342469,0.2075881894960485,0.23614164682175848
R04,06,119,505,54,0.04647946357727051,0.1319296956062317,0.14184942841529846,1,0.6233766233766233,0.005571418622466796,0.1686078048677447,0.36136955659373204,0.41498622998649903,0.08708961174510575,0.18347048760809942,0.21027882430448291
R04,06,120,505,54,0.042477816343307495,0.12236449122428894,0.13190717995166779,1,0.42337662337662324,0.002890173410404674,0.13224501048450235,0.31757778516725405,0.3657378473753567,0.06756759194745351,0.16023397928882935,0.18431401039288067
R04,06,121,505,54,0.043752409517765045,0.12222723662853241,0.1303585022687912,1,0.6,0.005258026324953043,0.14382718322869592,0.31694940111558123,0.3580665573903354,0.07454260477682448,0.16110371372026713,0.1816622918576442
R04,06,122,505,55,0.0475090891122818,0.12214653939008713,0.1298057585954666,1,0.20779220779221533,1.5255998366623804e-16,0.1779639673259414,0.3165799500427516,0.35532857191256784,0.08898198366297078,0.15828997502137587,0.177664285956284
R04,06,123,505,56,0.04648004472255707,0.12184475362300873,0.12989026308059692,1,0.6,0.005258026324953043,0.16861308570968964,0.31519830331530574,0.35574716024611014,0.08693555601732134,0.1602281648201294,0.1805025932855316
R04,06,124,505,56,0.06269311159849167,0.1432230919599533,0.14853139221668243,1,0.42337662337662324,0.002890173410404674,0.31594051930445627,0.41307340023396066,0.44808497129115865,0.15941534635743046,0.20798178682218266,0.22548757235078165
R04,06,125,505,56,0.04714794456958771,0.1317581832408905,0.13705863058567047,1,0.6233766233766233,0.005571418622466796,0.1746822625726691,0.3605843323580623,0.3912552756265041,0.09012684059756795,0.18307787549026455,0.19841334712448544
R04,06,126,505,56,0.0515107624232769,0.1389337182044983,0.1436794102191925,1,0.607792207792204,0.005362490424124244,0.21432699867004026,0.39343563113242175,0.42405094451051034,0.10984474454708225,0.199399060778273,0.2147067174673173
R04,06,127,505,56,0.05155764892697334,0.14646446704864502,0.1501617431640625,1,0.8,0.007939271537015164,0.21475305429003413,0.4279131831934793,0.4561608253135888,0.11134616291352464,0.21792622736524725,0.232050048425302
R04,06,128,505,58,0.05192478373646736,0.16046549379825592,0.16027995944023132,1,0.8,0.007939271537015164,0.21808919233720045,0.4920132001583479,0.5062808548354703,0.1130142319371078,0.24997623584768153,0.2571100631862427
R04,06,129,505,58,0.06075972318649292,0.16973203420639038,0.16671203076839447,1,0.5922077922077846,0.00515356222578169,0.29837190288775395,0.5344376171664481,0.5381417674761367,0.1517627325567678,0.2697955896961149,0.2716476648509592
R04,06,130,505,58,0.05285191163420677,0.17418238520622253,0.16522379219532013,1,0.8,0.007939271537015164,0.22651396322313344,0.5548123782243676,0.5307698593075231,0.1172266173800743,0.28137582488069135,0.2693545654222691
R04,06,131,505,60,0.04721730202436447,0.145199254155159,0.16030475497245789,1,0.6,0.005258026324953043,0.1753125107478674,0.42212073886871737,0.5064036781447657,0.09028526853641022,0.2136893825968352,0.2558308522348594
R04,06,132,505,60,0.050387948751449585,0.14644837379455566,0.1581449657678604,1,0.4,0.0025767811128909216,0.2041240396653517,0.427839504464155,0.4957052807453721,0.10335041038912131,0.21520814278852296,0.24914103092913154
R04,06,133,505,61,0.048540420830249786,0.14686599373817444,0.15771546959877014,1,0.4155844155844193,0.002785709311233474,0.18733563379446366,0.429751467490122,0.49357779502192106,0.09506067155284857,0.21626858840067772,0.24818175216657726
R04,06,134,505,61,0.05553053691983223,0.1542537659406662,0.16191086173057556,1,0.42337662337662324,0.002890173410404674,0.25085451470010367,0.4635744386179692,0.5143594399050422,0.12687234405525416,0.23323230601418693,0.2586248066577234
R04,06,135,505,61,0.04900792986154556,0.16110074520111084,0.16611045598983765,1,0.6233766233766233,0.005571418622466796,0.1915838680298641,0.4949215315563354,0.5351618997961088,0.09857764332616545,0.2502464750894011,0.2703666592092878
R04,06,136,505,61,0.04689956083893776,0.16087861359119415,0.1653674840927124,1,0.42337662337662324,0.002890173410404674,0.17242521041447026,0.4939045604285223,0.5314816292423403,0.08765769191243747,0.24839736691946349,0.2671859013263725
R04,06,137,505,61,0.05257796123623848,0.16525766253471375,0.1710018664598465,1,0.6,0.005258026324953043,0.22402458787090807,0.5139528837829075,0.5593912333534373,0.11464130709793055,0.2596054550539303,0.2823246298391952
R04,06,138,505,62,0.05352902039885521,0.16504961252212524,0.17156536877155304,1,0.20779220779221533,1.5255998366623804e-16,0.2326668211200097,0.5130003815432532,0.5621825111565121,0.11633341056000492,0.25650019077162667,0.2810912555782561
R04,06,139,505,63,0.048721227794885635,0.1490740180015564,0.1546885371208191,1,0.5844155844155836,0.005049098126610529,0.18897861881880834,0.43986032559551475,0.4785840509651779,0.09701385847270944,0.22245471186106264,0.24181657454589423
R04,06,140,505,63,0.05654795467853546,0.1419748216867447,0.14742940664291382,1,0.6000000000000029,0.005258026324953081,0.2600997456259057,0.40735852323812627,0.4426263461755781,0.1326788859754294,0.20630827478153968,0.2239421862502656
R04,06,141,505,65,0.05536084622144699,0.13786067068576813,0.14175713062286377,1,0.5999999999999972,0.005258026324953005,0.2493125427037315,0.3885229654126291,0.41452903793254714,0.12728528451434223,0.19689049586879104,0.20989353212875006
R04,06,142,505,65,0.05419798195362091,0.12654778361320496,0.1291431039571762,1,0.39999999999999714,0.002576781112890883,0.23874564567500398,0.33672988864466324,0.352046148496481,0.12066121339394743,0.16965333487877707,0.17731146480468596
R04,06,143,505,66,0.048255424946546555,0.11484815180301666,0.1155686229467392,1,0.4155844155844136,0.002785709311233398,0.18474588859373345,0.28316620285736005,0.28480570112733933,0.09376579895248342,0.14297595608429672,0.14379570521928636
R04,06,144,505,66,0.044055815786123276,0.11682763695716858,0.11394307762384415,1,0.42337662337662324,0.002890173410404674,0.14658422279411784,0.2922287547853013,0.2767536515022937,0.07473719810226126,0.14755946409785298,0.13982191245634917
R04,06,145,505,66,0.04116230458021164,0.12093362957239151,0.11393211036920547,1,1.0077922077922097,0.010724980848248562,0.12029101230490336,0.31102696158829374,0.2766993258077976,0.06550799657657595,0.16087597121827116,0.1437121533280231
R04,06,146,505,66,0.04279472306370735,0.1246490404009819,0.11514383554458618,1,1.6,0.018664252385263654,0.1351247280704914,0.32803699245268864,0.28270154002272085,0.07689449022787752,0.17335062241897614,0.15068289620399225
R04,06,147,505,70,0.040484294295310974,0.08962198346853256,0.10577067732810974,1,1.6,0.018664252385263654,0.11412996233270226,0.16767482875195755,0.2362721147464957,0.06639710735898295,0.0931695405686106,0.1274681835658797
R04,06,148,505,70,0.03830782696604729,0.08666872978210449,0.10183694213628769,1,1.0077922077922097,0.010724980848248562,0.09435249836632416,0.15415413382100465,0.21678657316840663,0.05253873960728636,0.0824395573346266,0.11375577700832759
R04,06,149,505,70,0.03960368037223816,0.09014089405536652,0.10275459289550781,1,0.6077922077922097,0.005362490424124319,0.1061278619116702,0.17005052433587112,0.2213321058875693,0.05574517616789726,0.08770650737999772,0.1133472981558468
R04,06,150,505,70,0.0375264436006546,0.08603160828351974,0.09780730307102203,1,0.8,0.007939271537015164,0.08725210170739099,0.15123724068178543,0.19682597701181664,0.04759568662220308,0.07958825610940029,0.1023826242744159
R04,06,151,505,72,0.03933609649538994,0.0921861007809639,0.10121516138315201,1,0.8,0.007939271537015164,0.10369633885998267,0.17941396518574296,0.21370661630123658,0.05581780519849892,0.09367661836137905,0.11082294391912587
R04,06,152,505,72,0.03982899338006973,0.09309016168117523,0.10126577317714691,1,0.6077922077922097,0.005362490424124319,0.10817527141496504,0.18355297013710709,0.213957319047644,0.05676888091954468,0.0944577302806157,0.10965990473588416
R04,06,153,505,72,0.03692874684929848,0.08505531400442123,0.0933060497045517,1,0.6077922077922097,0.005362490424124319,0.0818208573216707,0.14676753421153263,0.17452926527376866,0.04359167387289751,0.07606501231782847,0.08994587784894649
R04,06,154,505,72,0.04019581899046898,0.08987361937761307,0.09789744019508362,1,0.8,0.007939271537015164,0.11150859978340423,0.16882687755019862,0.19727246631345616,0.0597239356602097,0.08838307454360689,0.10260586892523565
R04,06,155,505,74,0.039518434554338455,0.09063001722097397,0.09842632710933685,1,1.2,0.013301761961139406,0.10535323687175922,0.17228984604948894,0.19989227864327777,0.05932749941644931,0.09279580400531418,0.10659702030220859
R04,06,156,505,74,0.0413237139582634,0.09569057077169418,0.1033962070941925,1,1.4077922077922096,0.016087471272372807,0.12175773230356013,0.1954582589276235,0.2245103066397587,0.06892260178796647,0.10577286509999816,0.12029888895606576
R04,06,157,505,72,0.037866655737161636,0.08481613546609879,0.09279312193393707,1,1.2233766233766232,0.01361515425865316,0.09034359459599257,0.14567251820747223,0.17198850568688898,0.051979374427322866,0.0796438362330627,0.09280182997277107
R04,06,158,505,72,0.03777046874165535,0.08576609194278717,0.09385968744754791,1,0.8155844155844136,0.008148199735357641,0.08946954755100278,0.1500216439795021,0.17727167947663097,0.04880887364318021,0.07908492185742987,0.0927099396059943
R04,06,159,505,73,0.03808712959289551,0.08844481408596039,0.09679268300533295,1,0.4155844155844136,0.002785709311233398,0.0923470309346305,0.16228546847554087,0.19180011215008183,0.047566370122931946,0.08253558889338714,0.09729291073065761
R04,06,160,505,73,0.03685171902179718,0.08779052644968033,0.09637083858251572,1,0.42337662337662324,0.002890173410404674,0.08112090880310936,0.15928998469170902,0.18971052893223364,0.04200554110675702,0.08109007905105685,0.09630035117131916
