mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,218,4.378502955660224,0.3889820072799921,0.00010989606380462646,4.378612851724029,0.9835292329080403,0.21502298588891713,False,True
capacity,0,219,4.34542098082602,0.38097682408988476,0.00012014061212539673,4.345541121438146,0.9878967050462961,0.19697760262997902,False,True
capacity,0,220,4.331504926085472,0.38507510907948017,0.00013993121683597565,4.331644857302308,0.992250450886786,0.21761186087776616,False,True
capacity,0,221,5.049044033512473,0.38150791078805923,0.000141095370054245,5.049185128882527,0.9973217570222914,0.19888576322161264,False,True
capacity,0,222,4.333707969635725,0.3819291014224291,0.00014994293451309204,4.333857912570238,1.0016780679579824,0.1896693809012483,False,True
capacity,0,223,4.345551133155823,0.387079082429409,0.00011990778148174286,4.3456710409373045,1.0060459810774773,0.16804999642570806,False,True
capacity,0,224,4.319672007113695,0.38083712570369244,0.00013085082173347473,4.319802857935429,1.0103877249639481,0.1606885532104419,False,True
capacity,0,225,4.652147879824042,0.3813379444181919,0.00013015232980251312,4.652278032153845,1.0150620639324188,0.16020983140788694,False,True
capacity,0,226,4.382501123473048,0.3828410990536213,0.00010989606380462646,4.382611019536853,1.0194669670891017,0.14138445144856218,False,True
capacity,0,227,4.331272793933749,0.3834418021142483,0.00013015232980251312,4.331402946263552,1.0238206319045275,0.13178543736801349,False,True
capacity,0,228,4.325222223997116,0.3861670847982168,0.00013085082173347473,4.32535307481885,1.0281682771164924,0.12672365688190243,False,True
capacity,0,229,5.096134031191468,0.38659805431962013,0.00012991949915885925,5.096263950690627,1.0332868529949337,0.12693991120154607,False,True
capacity,0,230,4.33636293746531,0.383591977879405,0.00012107193470001221,4.33648400940001,1.0376459390390664,0.136039182796458,False,True
capacity,0,231,4.333477932959795,0.38703903555870056,0.00011990778148174286,4.333597840741277,1.0420017489232123,0.12629971821341004,False,True
capacity,0,232,4.635597113519907,0.38142804987728596,0.00011990778148174286,4.635717021301389,1.046659307088703,0.13813436278849528,False,True
capacity,0,233,4.37594810500741,0.38906303234398365,0.00010989606380462646,4.376058001071215,1.0510583580471575,0.12420337399892513,False,True
capacity,0,234,4.345269873738289,0.382469967007637,0.00014016404747962952,4.3454100377857685,1.0554263009689748,0.1281380577976995,False,True
capacity,0,235,4.328588955104351,0.3830711357295513,0.00012991949915885925,4.32871887460351,1.0597772418987006,0.1192923279802672,False,True
capacity,0,236,5.0564289558678865,0.386988976970315,0.00013015232980251312,5.056559108197689,1.0648557420354337,0.11255109193445312,False,True
capacity,0,237,4.3361729476600885,0.3872090019285679,0.00013015232980251312,4.336303099989891,1.0692140969913453,0.1101290888297616,False,True
capacity,0,238,4.318630089983344,0.37835189141333103,0.00011990778148174286,4.318749997764826,1.0735551191028208,0.14453415826203514,False,True
capacity,0,239,4.338226048275828,0.38279988802969456,0.00011106021702289581,4.338337108492851,1.0779158980585635,0.13920599721200833,False,True
capacity,0,240,5.06761996075511,0.3863170277327299,0.00010989606380462646,5.067729856818914,1.0830056299455464,0.14830895551133763,False,True
capacity,0,241,4.329561023041606,0.38259103894233704,0.00011990778148174286,4.329680930823088,1.0873577329330146,0.15292726426344638,False,True
capacity,0,242,4.329349845647812,0.3819200210273266,0.00011012889444828033,4.32945997454226,1.0917091039009392,0.14036611254153977,False,True
capacity,0,243,4.631008952856064,0.3875098191201687,0.00011012889444828033,4.631119081750512,1.0963624650612473,0.14352843176486182,False,True
capacity,0,244,4.379944875836372,0.3812778741121292,0.00011106021702289581,4.380055936053395,1.1007647418882698,0.13998408588116135,False,True
capacity,0,245,4.354006145149469,0.3950931131839752,0.00011106021702289581,4.354117205366492,1.105141231091693,0.1313904425631492,False,True
capacity,0,246,4.326564958319068,0.38062711246311665,0.00011990778148174286,4.32668486610055,1.1094896369613707,0.12500694620387587,False,True
capacity,0,247,5.050648003816605,0.3795039374381304,0.00012991949915885925,5.0507779233157635,1.114562497008592,0.1234070135052471,False,True
capacity,0,248,4.353826865553856,0.38324203342199326,0.00011012889444828033,4.353936994448304,1.118938905885443,0.11696440051724512,False,True
capacity,0,249,4.34384704567492,0.39556389674544334,0.00012107193470001221,4.34396811760962,1.123305075103417,0.11320059870217006,False,True
capacity,0,250,4.341441905125976,0.38391188718378544,0.00012107193470001221,4.341562977060676,1.1276686189230531,0.12113296366993943,False,True
capacity,0,251,5.055125802755356,0.3870187792927027,0.00013015232980251312,5.055255955085158,1.1327463379129767,0.13308081172046848,False,True
capacity,0,252,4.322787979617715,0.3891319502145052,0.00013015232980251312,4.322918131947517,1.1370917290914804,0.13053241061926024,False,True
capacity,0,253,4.334870958700776,0.380595913156867,0.00012991949915885925,4.335000878199935,1.141449101967737,0.12085015463370738,False,True
capacity,0,254,4.647057969123125,0.38286088965833187,0.00014016404747962952,4.647198133170605,1.146118151023984,0.11326204377579394,False,True
capacity,0,255,4.371860064566135,0.38383202627301216,0.00011990778148174286,4.371979972347617,1.1505121130030602,0.1063492789560319,False,True
capacity,1,0,4.0960609912872314,0.3796638920903206,9.010545909404755e-05,4.0961510967463255,0.004110438050702214,,,False
capacity,1,1,4.043712979182601,0.3838429693132639,0.00012014061212539673,4.043833119794726,0.00817622197791934,,,False
capacity,1,2,4.439757904037833,0.3842730075120926,0.00011106021702289581,4.439868964254856,0.012638161890208721,,,False
capacity,1,3,4.121658857911825,0.37934398278594017,0.00013015232980251312,4.121789010241628,0.01678235293366015,,,False
capacity,1,4,4.049052018672228,0.3800650592893362,0.00013085082173347473,4.049182869493961,0.02085397788323462,,,False
capacity,1,5,4.048903007060289,0.3783530555665493,0.00012014061212539673,4.049023147672415,0.024924902012571692,,,False
capacity,1,6,4.538513952866197,0.3796648234128952,0.00012107193470001221,4.538635024800897,0.029485197039321065,,,False
capacity,1,7,4.129823995754123,0.3799248952418566,0.00012014061212539673,4.129944136366248,0.033637433080002666,,,False
capacity,1,8,4.031929885968566,0.37862290628254414,0.00012014061212539673,4.032050026580691,0.03769166488200426,,,False
capacity,1,9,4.041487816721201,0.37996587343513966,0.00013015232980251312,4.0416179690510035,0.04175527486950159,,,False
capacity,1,10,4.047478782013059,0.3790229093283415,0.00010011717677116394,4.04757889918983,0.04582470585592091,,,False
capacity,1,11,4.139401949942112,0.3799248952418566,0.0001310836523771286,4.139533033594489,0.04998668096959591,,,False
capacity,1,12,4.052698845043778,0.38033584132790565,0.00012014061212539673,4.052818985655904,0.054061601869761944,,,False
capacity,1,13,4.033803939819336,0.3855160903185606,0.00011990778148174286,4.033923847600818,0.05811764788813889,,,False
capacity,1,14,4.044784931465983,0.38473401218652725,0.00013993121683597565,4.044924862682819,0.06218420388177037,,,False
capacity,1,15,4.35138214379549,0.38949400186538696,0.00012991949915885925,4.351512063294649,0.06655774707905948,,,False
capacity,1,16,4.288894822821021,0.3837828990072012,0.00010011717677116394,4.288994939997792,0.07086939387954772,,,False
capacity,1,17,4.27769310772419,0.3839230630546808,0.00010989606380462646,4.277803003787994,0.0751694890204817,,,False
capacity,1,18,5.013397894799709,0.3907959908246994,0.00013015232980251312,5.013528047129512,0.08020484796725214,,,False
capacity,1,19,4.3023990001529455,0.39104581810534,0.00011106021702289581,4.302510060369968,0.08452998008579016,,,False
capacity,1,20,4.294413840398192,0.3814978990703821,0.00012014061212539673,4.294533981010318,0.08884716685861349,,,False
capacity,1,21,4.292239900678396,0.3841028083115816,0.00012014061212539673,4.292360041290522,0.09316199994646013,,,False
capacity,1,22,5.01848803833127,0.39111683145165443,0.00013015232980251312,5.018618190661073,0.09820294007658958,,,False
capacity,1,23,4.30800998583436,0.38928305730223656,0.00013993121683597565,4.308149917051196,0.10253383289091289,,,False
capacity,1,24,4.2880920227617025,0.38324110209941864,0.00011990778148174286,4.288211930543184,0.1068447979632765,,,False
capacity,1,25,4.2980811558663845,0.38345111533999443,0.00012107193470001221,4.2982022278010845,0.11116528208367527,,,False
capacity,1,26,4.504138836637139,0.390324043110013,0.00012107193470001221,4.504259908571839,0.1156922138761729,,,False
capacity,1,27,4.2865090072155,0.3844830207526684,0.00014086253941059113,4.2866498697549105,0.12000090489163995,,,False
capacity,1,28,4.2949148919433355,0.3821288701146841,0.00011012889444828033,4.295025020837784,0.12431762088090181,,,False
capacity,1,29,4.600100219249725,0.38900203071534634,0.00012991949915885925,4.600230138748884,0.12893987307325006,,,False
capacity,1,30,4.333248129114509,0.3825100138783455,0.00011990778148174286,4.33336803689599,0.13329551299102604,,,False
capacity,1,31,4.302009008824825,0.38998411037027836,0.00012991949915885925,4.302138928323984,0.1376200639642775,,,False
capacity,1,32,4.288181895390153,0.37987506948411465,0.00012991949915885925,4.288311814889312,0.1419306278694421,,,False
capacity,1,33,4.9269250594079494,0.3838420379906893,0.00013993121683597565,4.927064990624785,0.14687954494729638,,,False
capacity,1,34,4.28016809746623,0.38339197635650635,0.00011990778148174286,4.280288005247712,0.15118210506625473,,,False
capacity,1,35,4.347834968939424,0.3884918987751007,0.00013015232980251312,4.347965121269226,0.15555271203629673,0.11871102076317944,False,True
capacity,1,36,4.331314004957676,0.3816590178757906,0.00013015232980251312,4.3314441572874784,0.15990617801435292,0.12261787641150462,False,True
capacity,1,37,4.843707894906402,0.38222898729145527,0.0001310836523771286,4.843838978558779,0.16477210796438158,0.12812938632727391,False,True
capacity,1,38,4.339118953794241,0.38162898272275925,0.00011990778148174286,4.339238861575723,0.1691340198740363,0.11922368288403348,False,True
capacity,1,39,4.332696087658405,0.38798991590738297,0.00011106021702289581,4.332807147875428,0.17348895804025233,0.12116043160465845,False,True
capacity,1,40,4.638212034478784,0.38163899444043636,0.00010989606380462646,4.638321930542588,0.1781492109876126,0.11952345399453698,False,True
capacity,1,41,4.371579037979245,0.38854219019412994,0.00011990778148174286,4.371698945760727,0.18254305189475417,0.11855108570443892,False,True
capacity,1,42,4.312427947297692,0.3816788084805012,0.00012014061212539673,4.312548087909818,0.186877602012828,0.11360587299089489,False,True
capacity,1,43,4.345559980720282,0.3813779912889004,0.00012083910405635834,4.345680819824338,0.19124505389481783,0.11832909112133833,False,True
capacity,1,44,4.642941057682037,0.3878599964082241,0.00012991949915885925,4.643070977181196,0.19591019698418677,0.15115578361950377,False,True
capacity,1,45,4.3785530142486095,0.38214982487261295,0.00012014061212539673,4.378673154860735,0.20031092106364667,0.17292792852227995,False,True
capacity,1,46,4.3638350907713175,0.394212082028389,0.00012991949915885925,4.363965010270476,0.2046984110493213,0.16266534283714057,False,True
capacity,1,47,4.3571931309998035,0.3902250900864601,0.00011990778148174286,4.357313038781285,0.209078076062724,0.14637239040389774,False,True
capacity,1,48,5.041470983996987,0.38984394632279873,0.00012991949915885925,5.041600903496146,0.21414225897751749,0.1375091344740159,False,True
capacity,1,49,4.337535006925464,0.39090588688850403,0.0001310836523771286,4.337666090577841,0.2185024470090866,0.1280353997362736,False,True
capacity,1,50,4.315673839300871,0.38272980600595474,0.00012107193470001221,4.315794911235571,0.22284015291370451,0.11741993298696923,False,True
capacity,1,51,4.3264939449727535,0.3817679826170206,0.0001511070877313614,4.326645052060485,0.22718866891227663,0.11895875285879497,False,True
capacity,1,52,4.904812900349498,0.39114593528211117,0.00011990778148174286,4.9049328081309795,0.23211550386622548,0.11156945631041472,False,True
capacity,1,53,4.344177898019552,0.38760993629693985,0.00011012889444828033,4.3442880269140005,0.2364835669286549,0.10220718909263472,False,True
capacity,1,54,4.336524056270719,0.3823100123554468,0.00013993121683597565,4.3366639874875546,0.240842412924394,0.15305336457989704,False,True
capacity,1,55,4.643772030249238,0.3872690722346306,0.00015995465219020844,4.643931984901428,0.24551230389624834,0.1320326011625617,False,True
capacity,1,56,4.3744060676544905,0.38141896948218346,0.00013015232980251312,4.374536219984293,0.24990873108617961,0.14012773960445635,False,True
capacity,1,57,4.343216074630618,0.38198893889784813,0.00011990778148174286,4.3433359824121,0.254273948026821,0.12704628259098197,False,True
capacity,1,58,4.342433996498585,0.3882709424942732,0.00012107193470001221,4.342555068433285,0.25863848393782973,0.10317875810067391,False,True
capacity,1,59,5.051840096712112,0.38768001832067966,0.00013993121683597565,5.051980027928948,0.2637125360779464,0.08789662395076217,False,True
capacity,1,60,4.329671151936054,0.3822101280093193,0.00011990778148174286,4.329791059717536,0.2680644190404564,0.09805687819633896,False,True
capacity,1,61,4.344327840954065,0.3874190151691437,0.00013015232980251312,4.344457993283868,0.272430928889662,0.08568028807189104,False,True
capacity,1,62,4.343696869909763,0.38481480441987514,0.00013015232980251312,4.343827022239566,0.2767969479318708,0.09546174551183403,False,True
capacity,1,63,4.970306064933538,0.38190907798707485,0.00010104849934577942,4.970407113432884,0.28178973705507815,0.09655881496187613,False,True
capacity,1,64,4.333417862653732,0.38163899444043636,0.00012014061212539673,4.333538003265858,0.28614596789702773,0.08674050664751501,False,True
capacity,1,65,4.333898890763521,0.38815103471279144,0.00013015232980251312,4.334029043093324,0.29050215892493725,0.09147258580436525,False,True
capacity,1,66,4.335480974987149,0.3814580850303173,0.00011082738637924194,4.3355918023735285,0.2948598018847406,0.09140580471118982,False,True
capacity,1,67,4.3958250898867846,0.386958010494709,0.00014086253941059113,4.395965952426195,0.29927763901650906,0.08647453032750466,False,True
capacity,1,68,4.32719592936337,0.3852460067719221,0.00011990778148174286,4.327315837144852,0.3036273568868637,0.08882333294580266,False,True
capacity,1,69,4.328408977016807,0.3827910404652357,0.00012014061212539673,4.328529117628932,0.3079780580010265,0.0934124876274525,False,True
capacity,1,70,4.651055904105306,0.3786028828471899,0.00013015232980251312,4.651186056435108,0.3126512349117547,0.08438397488574538,False,True
capacity,1,71,4.375166026875377,0.382469967007637,0.00010989606380462646,4.375275922939181,0.31704902392812073,0.08774587741005156,False,True
capacity,1,72,4.334959900006652,0.38756895810365677,0.00013993121683597565,4.335099831223488,0.3214066668879241,0.0814208185497458,False,True
capacity,1,73,4.344889894127846,0.38388301618397236,0.00013015232980251312,4.345020046457648,0.32578013092279434,0.0793654484975143,False,True
capacity,1,74,5.055365851148963,0.38075586780905724,0.00012107193470001221,5.055486923083663,0.3308577488642186,0.07755103093107665,False,True
capacity,1,75,4.339870065450668,0.38324110209941864,0.00011990778148174286,4.33998997323215,0.33522073295898736,0.08345843193670927,False,True
capacity,1,76,4.342163912951946,0.3854560200124979,0.00012014061212539673,4.342284053564072,0.33958488795906305,0.19087822452289532,False,True
capacity,1,77,4.3370649218559265,0.38128788582980633,0.00012014061212539673,4.337185062468052,0.3439441949594766,0.18340298602508465,False,True
capacity,1,78,5.031842039898038,0.3823190927505493,0.00012083910405635834,5.031962879002094,0.3489981589373201,0.16000404479596342,False,True
capacity,1,79,4.33250586502254,0.3845938481390476,0.00012014061212539673,4.3326260056346655,0.35335498093627393,0.15130724250529926,False,True
capacity,1,80,4.332725889980793,0.38509489968419075,0.00011012889444828033,4.332836018875241,0.35771041992120445,0.1376694946218832,False,True
capacity,1,81,4.628313006833196,0.3821388818323612,0.00011012889444828033,4.628423135727644,0.3623608350753784,0.12897949640888812,False,True
capacity,1,82,4.380065016448498,0.3833221271634102,0.00011990778148174286,4.3801849242299795,0.366764253936708,0.12446376757768278,False,True
capacity,1,83,4.332917043939233,0.38062711246311665,0.00011990778148174286,4.333036951720715,0.37111993390135467,0.11701017021435187,False,True
capacity,1,84,4.336002981290221,0.3856259863823652,0.00011990778148174286,4.336122889071703,0.37547814892604947,0.10810656443718542,False,True
capacity,1,85,5.058573093265295,0.38288114592432976,0.00011990778148174286,5.058693001046777,0.3805590739939362,0.10637514935367447,False,True
capacity,1,86,4.358986159786582,0.3842830192297697,0.00012083910405635834,4.359106998890638,0.3849414640571922,0.11129907026543029,False,True
capacity,1,87,4.335501929745078,0.38366205990314484,0.00011990778148174286,4.33562183752656,0.38929988886229694,0.10837706803130269,False,True
capacity,1,88,4.3384667951613665,0.38552586920559406,0.00012014061212539673,4.338586935773492,0.39366090786643326,0.10802284788961877,False,True
capacity,1,89,5.201352061703801,0.3851850051432848,0.00014994293451309204,5.201502004638314,0.3988849630113691,0.09982847667415616,False,True
capacity,1,90,4.405684070661664,0.3873300738632679,0.00011990778148174286,4.405803978443146,0.4033175469376147,0.1677770294964604,False,True
capacity,1,91,4.3409718200564384,0.3900439478456974,0.00013015232980251312,4.341101972386241,0.40768237388692796,0.14410893047314513,False,True
capacity,1,92,4.642308922484517,0.38313097320497036,0.0001310836523771286,4.642440006136894,0.4123472459614277,0.12427729845449417,False,True
capacity,1,93,4.38097701407969,0.3900642041116953,0.00011990778148174286,4.381096921861172,0.4167509658727795,0.09547696392753305,False,True
capacity,1,94,4.352113930508494,0.3811880014836788,0.00011012889444828033,4.352224059402943,0.4211251409724355,0.09221877154450252,False,True
capacity,1,95,4.322868073359132,0.3886409103870392,0.00011990778148174286,4.3229879811406136,0.42547040106728673,0.09331702138674844,False,True
capacity,1,96,4.828169010579586,0.3814080264419317,0.00013085082173347473,4.8282998614013195,0.4303207718767226,0.09004908131581815,False,True
capacity,1,97,4.33439901098609,0.3859959542751312,0.00013015232980251312,4.334529163315892,0.4346786050591618,0.0888133723759731,False,True
capacity,1,98,4.331663949415088,0.38156798109412193,0.000141095370054245,4.331805044785142,0.4390326819848269,0.08789462299749003,False,True
capacity,1,99,4.324521869421005,0.38732984103262424,0.00012014061212539673,4.324642010033131,0.4433791749179363,0.08937976659673562,False,True
capacity,1,100,5.053353030234575,0.3861670847982168,0.00012991949915885925,5.053482949733734,0.4484547090250999,0.09586490604358783,False,True
capacity,1,101,4.323850153014064,0.38260105066001415,0.00012991949915885925,4.323980072513223,0.45280083105899394,0.10527169406223107,False,True
capacity,1,102,4.333478165790439,0.38132816553115845,0.00010989606380462646,4.333588061854243,0.45715655107051134,0.10560081328026807,False,True
capacity,1,103,4.63380292057991,0.3868979401886463,0.00012107193470001221,4.63392399251461,0.4618126358836889,0.11363983396004355,False,True
capacity,1,104,4.371529910713434,0.3815488889813423,0.00011012889444828033,4.3716400396078825,0.46620666794478893,0.09736337352195608,False,True
capacity,1,105,4.321805899962783,0.38863089866936207,0.0001310836523771286,4.32193698361516,0.47055118693970144,0.09462245431540038,False,True
capacity,1,106,4.321045009419322,0.38078706711530685,0.00012991949915885925,4.321174928918481,0.4748944928869605,0.09144417554269231,False,True
capacity,1,107,4.644383210688829,0.38120802491903305,0.00011990778148174286,4.644503118470311,0.47956123808398843,0.10111850607475693,False,True
capacity,1,108,4.382079001516104,0.37997495383024216,0.00011106021702289581,4.382190061733127,0.48396537895314395,0.1101071858232855,False,True
capacity,1,109,4.331724951043725,0.3887619823217392,0.00012991949915885925,4.331854870542884,0.48831946589052677,0.10899797522405717,False,True
capacity,1,110,4.343876847997308,0.3866879269480705,0.00012107193470001221,4.343997919932008,0.4926854348741472,0.1195547748123289,False,True
capacity,1,111,4.984784871339798,0.38092792965471745,0.00011012889444828033,4.984895000234246,0.49769229092635214,0.11370352214868817,False,True
capacity,1,112,4.34139184653759,0.382609898224473,0.0001310836523771286,4.341522930189967,0.502055964898318,0.1226022887665116,False,True
capacity,1,113,4.3371450155973434,0.38929283618927,0.00013015232980251312,4.337275167927146,0.5064152120612562,0.11367976877680569,False,True
capacity,1,114,4.326514899730682,0.38200896233320236,0.00012014061212539673,4.326635040342808,0.5107694289181381,0.1159994496641572,False,True
capacity,1,115,4.73734806291759,0.3830511122941971,0.00012991949915885925,4.737477982416749,0.5155286979861557,0.12418530790013756,False,True
capacity,1,116,4.333338001742959,0.38187881000339985,0.00012014061212539673,4.333458142355084,0.5198847490828484,0.1086220954087737,False,True
capacity,1,117,4.341142950579524,0.38127810694277287,0.00011990778148174286,4.341262858361006,0.5242480728775263,0.10971722448806978,False,True
capacity,1,118,4.644392989575863,0.3858860582113266,0.00012991949915885925,4.644522909075022,0.5289149379823357,0.12173740084598672,False,True
capacity,1,119,4.372110823169351,0.3824599552899599,0.00012014061212539673,4.372230963781476,0.533309280872345,0.12080694456400266,False,True
capacity,1,120,4.331895150244236,0.38435403257608414,0.00010989606380462646,4.332005046308041,0.5376632870174944,0.11683702686643188,False,True
capacity,1,121,4.323377972468734,0.3799349069595337,0.00012107193470001221,4.323499044403434,0.5420086369849741,0.12378803315964669,False,True
capacity,1,122,4.824672127142549,0.37966412492096424,0.00011082738637924194,4.824782954528928,0.5468551910016686,0.11632462346167731,False,True
capacity,1,123,4.333336837589741,0.3820490092039108,0.0001310836523771286,4.333467921242118,0.5512110008858144,0.10929092503516973,False,True
capacity,1,124,4.330721916630864,0.3888718783855438,0.000141095370054245,4.330863012000918,0.5555638249497861,0.11690484282400519,False,True
capacity,1,125,4.322998924180865,0.3817088436335325,0.00011012889444828033,4.323109053075314,0.5599086149595678,0.11202773712364636,False,True
capacity,1,126,4.8385378904640675,0.3807561006397009,0.0001310836523771286,4.838668974116445,0.5647693448700011,0.1109346454336336,False,True
capacity,1,127,4.335912875831127,0.3837819676846266,0.00010011717677116394,4.336012993007898,0.5691279908642173,0.11946422417751475,False,True
capacity,1,128,4.33439901098609,0.3859659191220999,0.0001310836523771286,4.334530094638467,0.5734847220592201,0.12302548362621801,False,True
capacity,1,129,4.33229492045939,0.3864769823849201,0.00013015232980251312,4.332425072789192,0.5778396199457347,0.1168137747569921,False,True
capacity,1,130,4.9525529611855745,0.3848150372505188,0.00011990778148174286,4.952672868967056,0.5828143048565835,0.12175355443244731,False,True
capacity,1,131,4.343366948887706,0.3896139096468687,0.00012014061212539673,4.343487089499831,0.5871800039894879,0.2252725388591333,False,True
capacity,1,132,4.346001194790006,0.38675800897181034,0.00013085082173347473,4.346132045611739,0.5915480870753527,0.2021528025054568,False,True
capacity,1,133,4.640565952286124,0.3821391146630049,0.00013085082173347473,4.640696803107858,0.5962106948718429,0.20135216279324164,False,True
capacity,1,134,4.402396967634559,0.3878399729728699,0.00011990778148174286,4.40251687541604,0.6006350528914481,0.1769526191848187,False,True
capacity,1,135,4.33496106415987,0.3796250093728304,0.00011990778148174286,4.335080971941352,0.6049915449693799,0.15590601836090878,False,True
capacity,1,136,4.342856118455529,0.3788431640714407,0.00010989606380462646,4.342966014519334,0.6093564620241523,0.15433006609306266,False,True
capacity,1,137,4.8287599347531796,0.387358944863081,0.00012014061212539673,4.828880075365305,0.6142075739335269,0.14218232551581522,False,True
capacity,1,138,4.336243029683828,0.3849251661449671,0.00010989606380462646,4.336352925747633,0.6185661288909614,0.1318817191753901,False,True
capacity,1,139,4.330953117460012,0.3822389990091324,0.000141095370054245,4.331094212830067,0.6229191140737385,0.13011272727328038,False,True
capacity,1,140,4.33234591037035,0.3795849625021219,0.00012014061212539673,4.332466050982475,0.6272738419938833,0.11750111981489404,False,True
capacity,1,141,4.614517092704773,0.3926600329577923,0.00011990778148174286,4.614637000486255,0.6319104400463402,0.126289568563874,False,True
capacity,1,142,4.339890088886023,0.3805870655924082,0.00011990778148174286,4.340009996667504,0.6362725619692355,0.1230940110047449,False,True
capacity,1,143,4.359788028523326,0.38886209949851036,0.00011990778148174286,4.359907936304808,0.6406546719372272,0.11322810391620713,False,True
capacity,1,144,4.634805954992771,0.3806070890277624,0.00011990778148174286,4.634925862774253,0.6453115988988429,0.10882134737795954,False,True
capacity,1,145,4.395475145429373,0.3926691133528948,0.00011990778148174286,4.3955950532108545,0.6497312190476805,0.10742889041977619,False,True
capacity,1,146,4.336543846875429,0.38088695146143436,0.00012014061212539673,4.3366639874875546,0.6540898738894612,0.10605965153667112,False,True
capacity,1,147,4.339788807556033,0.3859659191220999,0.0001310836523771286,4.33991989120841,0.658451794879511,0.11117957667486715,False,True
capacity,1,148,4.620628897100687,0.3785830922424793,0.00012991949915885925,4.620758816599846,0.663094675866887,0.1148023423900994,False,True
capacity,1,149,4.384184023365378,0.3886620979756117,0.00011990778148174286,4.38430393114686,0.6675010109320283,0.11436567294249546,False,True
capacity,1,150,4.3298411183059216,0.3813370130956173,0.00011082738637924194,4.329951945692301,0.6718525430187583,0.11852601498321369,False,True
capacity,1,151,4.3403408490121365,0.3870888613164425,0.00013015232980251312,4.340471001341939,0.6762154658790678,0.12347812361199531,False,True
capacity,1,152,4.844479961320758,0.3914071712642908,0.00010989606380462646,4.8445898573845625,0.6810818768572062,0.11998217380865175,False,True
capacity,1,153,4.340320825576782,0.3881209995597601,0.00012014061212539673,4.340440966188908,0.6854445498902351,0.11950367838268383,False,True
capacity,1,154,4.336223006248474,0.3812280483543873,0.00012991949915885925,4.336352925747633,0.6898029649164528,0.12796002430065903,False,True
capacity,1,155,4.339017905294895,0.38150791078805923,0.00012014061212539673,4.339138045907021,0.6941638139542192,0.12861671044013623,False,True
capacity,1,156,4.54614800401032,0.38943300023674965,0.00011990778148174286,4.5462679117918015,0.6987383859232068,0.09912877133595148,False,True
capacity,1,157,4.363775020465255,0.38430397398769855,0.00012991949915885925,4.363904939964414,0.7031337099615484,0.10081146084689788,False,True
capacity,1,158,4.358144942671061,0.3918679431080818,0.00012014061212539673,4.358265083283186,0.7075174229685217,0.08393366334486337,False,True
capacity,1,159,4.7466750256717205,0.38901204243302345,0.0001310836523771286,4.746806109324098,0.7122916199732572,0.0862053685655196,False,True
capacity,1,160,4.403058905154467,0.38761994801461697,0.00012014061212539673,4.403179045766592,0.7167211789637804,0.09465814096737088,False,True
capacity,1,161,4.341362975537777,0.3849850036203861,0.00012014061212539673,4.341483116149902,0.7210858659818769,0.09191369675395991,False,True
capacity,1,162,4.348756046965718,0.3863670863211155,0.00012107193470001221,4.348877118900418,0.7254572450183332,0.1971772338411452,False,True
capacity,1,163,4.865660099312663,0.38346205838024616,0.00012991949915885925,4.865790018811822,0.7303452170453966,0.172885950140292,False,True
capacity,1,164,4.34446893632412,0.3886111080646515,0.00012991949915885925,4.344598855823278,0.7347124589141458,0.15802221473021533,False,True
capacity,1,165,4.321986110880971,0.38287113420665264,0.00011990778148174286,4.322106018662453,0.7390570270363241,0.14733119640533163,False,True
capacity,1,166,4.340081010013819,0.3855661489069462,0.00011990778148174286,4.3402009177953005,0.7434195599053055,0.13658563579787955,False,True
capacity,1,167,4.828288918361068,0.38344203494489193,0.00011012889444828033,4.828399047255516,0.7482759619597346,0.12679494610944983,False,True
capacity,1,168,4.3393089435994625,0.38711889646947384,0.00012014061212539673,4.339429084211588,0.752638204023242,0.12077104794614617,False,True
capacity,1,169,4.327597096562386,0.382609898224473,0.00010989606380462646,4.32770699262619,0.7569879330694675,0.10910089559366942,False,True
capacity,1,170,4.332757089287043,0.38029602728784084,0.00011990778148174286,4.332876997068524,0.7613428209442645,0.10361729027489618,False,True
capacity,1,171,4.6453040558844805,0.39028399623930454,0.00011082738637924194,4.64541488327086,0.7660102469380945,0.10093231232776739,False,True
capacity,1,172,4.328798968344927,0.37923408672213554,0.00013993121683597565,4.328938899561763,0.7703616588842124,0.10085806208431473,False,True
capacity,1,173,4.333066986873746,0.3860460128635168,0.0001310836523771286,4.333198070526123,0.774717299034819,0.09715300499357535,False,True
capacity,1,174,4.63755102828145,0.38142804987728596,0.00010989606380462646,4.637660924345255,0.7793769109994173,0.09324479108572793,False,True
capacity,1,175,4.4014661107212305,0.38983416743576527,0.00011990778148174286,4.401586018502712,0.7838006180245429,0.09888084046387909,False,True
capacity,1,176,4.338938044384122,0.381027115508914,0.00011990778148174286,4.339057952165604,0.7881616279482841,0.09334321639181967,False,True
capacity,1,177,4.330252064391971,0.38737920112907887,0.00012991949915885925,4.3303819838911295,0.7925146529451013,0.09965673004618664,False,True
capacity,1,178,5.050608888268471,0.3818189725279808,0.00012991949915885925,5.05073880776763,0.7975874128751457,0.10179684579075045,False,True
capacity,1,179,4.328467883169651,0.38350210525095463,0.00012991949915885925,4.32859780266881,0.8019383428618312,0.1069150587260582,False,True
capacity,1,180,4.336583893746138,0.37884293124079704,0.0001511070877313614,4.336735000833869,0.8062970088794827,0.11307648893958952,False,True
