video,frame,video_length,phase,appearance,temporal
02,529,595,177,0.0059421248733997345,0.7685690052102259
02,530,595,177,0.0061210584826767445,0.9930530312209696
02,531,595,177,0.006416319403797388,1.249848539924876
02,532,595,179,0.005227442365139723,0.7176784199684965
02,533,595,179,0.006804782897233963,0.6036996647683674
02,534,595,179,0.007420051842927933,0.5866553576477239
02,535,595,180,0.0058926790952682495,0.6939294801890222
02,536,595,180,0.005220452323555946,0.5697322185871824
02,537,595,180,0.00713315000757575,0.5747808877579882
02,538,595,180,0.006443125195801258,0.6070519810977828
02,539,595,180,0.006712996866554022,0.7294721111515013
02,540,595,180,0.006301643792539835,0.9165152065915427
02,541,595,180,0.008244585245847702,1.1546104446867809
02,542,595,183,0.007447510492056608,1.4644371743608382
02,543,595,183,0.007220682688057423,1.11579627610162
02,544,595,183,0.009728064760565758,0.8113413304253004
02,545,595,183,0.007182873319834471,0.6139989498768118
02,546,595,183,0.006761603988707066,0.5459025001009717
02,547,595,183,0.006640463601797819,0.6478856173512659
02,548,595,183,0.006200988311320543,0.7873096651722598
02,549,595,183,0.005612111650407314,0.9913566783795792
02,550,595,183,0.005633300635963678,1.249848539924876
02,551,595,183,0.005601026583462954,1.5355628256391618
02,552,595,185,0.00562225142493844,0.6734116886788643
02,553,595,185,0.005369145423173904,0.6801971000444288
02,554,595,185,0.005560871679335833,0.7516054767963161
02,555,595,187,0.005560876335948706,1.1769861464517966
02,556,595,187,0.006225812714546919,0.9473726725635133
02,557,595,187,0.0055809239856898785,0.782382164061553
02,558,595,187,0.006347084417939186,0.6854073266286992
02,559,595,187,0.006212130654603243,0.6853669372753337
02,560,595,189,0.005820488557219505,1.3793771961710883
02,561,595,189,0.007867604494094849,1.0289995557171114
02,562,595,189,0.006548879202455282,0.7755563633426205
02,563,595,189,0.005621264688670635,0.6547921967769268
02,564,595,189,0.007035072892904282,0.6054364069631233
02,565,595,189,0.007341545540839434,0.6530150652288055
02,566,595,191,0.006579904817044735,1.2773536895674287
02,567,595,192,0.006199972238391638,1.8453895553132191
02,568,595,192,0.006933914963155985,1.4491296094349533
02,569,595,192,0.008514807559549809,1.091966557615412
02,570,595,192,0.00617562048137188,0.8385233652409211
02,571,595,192,0.005331604741513729,0.6820146209459184
02,572,595,192,0.007898117415606976,0.6224403247304012
02,573,595,193,0.006149778608232737,0.6139989498768118
02,574,595,193,0.005862503312528133,0.5425097944181909
02,575,595,193,0.006180086173117161,0.6002665697322184
02,576,595,194,0.004826072603464127,0.5221535603214975
02,577,595,194,0.005042546428740025,0.49319439395775283
02,578,595,195,0.004884927533566952,0.6412213740458006
02,579,595,195,0.004371121991425753,0.4744941233490844
02,580,595,195,0.004386719781905413,0.4693242861181767
02,581,595,195,0.0042888568714261055,0.6121410396219541
02,582,595,195,0.004115404095500708,0.8434104769982623
02,583,595,195,0.004066105466336012,1.1069913970677332
02,584,595,196,0.004499776288866997,0.6070519810977828
02,585,595,196,0.004135913215577602,0.8247102063895966
02,586,595,196,0.004073780961334705,1.1069913970677332
02,587,595,196,0.004746505059301853,1.3450866351629713
02,588,595,196,0.004144398961216211,1.5355628256391618
02,589,595,196,0.004344036802649498,1.7260390161153523
02,590,595,196,0.004010884091258049,1.9165152065915427
02,591,595,196,0.004094236996024847,2.106991397067733
02,592,595,196,0.003713500453159213,2.297467587543924
02,593,595,196,0.0036548723001033068,2.487943778020114
02,594,595,196,0.0041204490698874,2.630800920877257
03,35,573,196,0.023436591029167175,14.057675996607294
03,36,573,196,0.023377198725938797,13.566177955490932
03,37,573,196,0.022771649062633514,13.106991397067734
03,38,573,196,0.023038726300001144,12.678419968496305
03,39,573,196,0.02311142347753048,12.202229492305827
03,40,573,196,0.022517899051308632,11.726039016115353
03,41,573,196,0.022377528250217438,11.249848539924876
03,42,573,196,0.022576995193958282,10.726039016115353
03,43,573,196,0.023089569061994553,10.202229492305829
03,44,573,196,0.023027099668979645,9.630800920877258
03,45,573,196,0.024551549926400185,9.059372349448685
03,46,573,196,0.023598261177539825,8.487943778020114
03,47,573,196,0.02294238656759262,7.9165152065915425
03,48,573,196,0.02223581075668335,7.345086635162971
03,49,573,196,0.022726738825440407,6.535562825639162
03,50,573,196,0.023892484605312347,5.726039016115353
03,51,573,196,0.022414468228816986,4.9165152065915425
03,52,573,196,0.022235671058297157,4.106991397067733
03,53,573,196,0.02212182991206646,3.297467587543924
03,54,573,196,0.023801429197192192,3.3450866351629713
03,55,573,196,0.022978106513619423,3.392705682782019
03,56,573,196,0.02319718338549137,3.392705682782019
03,57,573,196,0.023234974592924118,3.392705682782019
03,58,573,196,0.023043544963002205,3.392705682782019
03,59,573,196,0.021462585777044296,3.392705682782019
03,60,573,196,0.022945303469896317,3.392705682782019
03,61,573,196,0.023551320657134056,3.392705682782019
03,62,573,196,0.02364555187523365,3.392705682782019
03,63,573,196,0.02404140681028366,3.392705682782019
03,64,573,196,0.024359703063964844,3.392705682782019
03,65,573,22,0.025013158097863197,21.36919907912274
03,66,573,22,0.026085346937179565,20.163415323720667
03,67,573,22,0.02522125467658043,18.989943051011753
03,68,573,22,0.026321588084101677,17.848782260996
03,69,573,22,0.02538239024579525,16.73993295367341
03,70,573,22,0.025204284116625786,15.663395129043982
03,71,573,22,0.024601100012660027,14.619168787107716
03,72,573,23,0.024937011301517487,13.986509955975599
03,73,573,23,0.02380197122693062,12.896360919261678
03,74,573,187,0.025024166330695152,23.20222949230583
03,75,573,187,0.024210480973124504,22.773658063734402
03,76,573,187,0.024226494133472443,22.34508663516297
03,77,573,187,0.02393398992717266,21.916515206591544
03,78,573,187,0.023428993299603462,21.487943778020117
03,79,573,187,0.02423051930963993,21.059372349448687
03,80,573,187,0.024594206362962723,20.63080092087726
03,81,573,187,0.025056058540940285,20.20222949230583
03,82,573,23,0.024478988721966743,17.62583303041318
03,83,573,23,0.025124697014689445,16.663233571630517
03,84,573,22,0.02499449998140335,15.828183690779113
03,85,573,22,0.02434612810611725,14.97782624500182
03,86,573,22,0.024287184700369835,14.719334383456523
03,87,573,22,0.02484181523323059,14.460842521911227
03,88,573,22,0.0251296516507864,14.202350660365928
03,89,573,22,0.024914639070630074,13.943858798820632
03,90,573,22,0.02462219074368477,13.685366937275335
03,91,573,22,0.024791058152914047,13.426875075730038
03,92,573,22,0.025414876639842987,13.168383214184741
03,93,573,23,0.0257182065397501,12.765337856940908
03,94,573,23,0.025991633534431458,12.443919382850678
03,95,573,23,0.02525613270699978,11.1190678137243
03,96,573,23,0.024123933166265488,9.857142857142854
03,97,573,23,0.024153945967555046,8.627529383254572
03,98,573,23,0.023793652653694153,7.430227392059451
03,99,573,23,0.024100255221128464,6.265236883557494
03,100,573,23,0.024110864847898483,5.132557857748697
03,101,573,23,0.023668089881539345,4.032190314633061
03,102,573,23,0.02446703240275383,2.9641342542105904
03,103,573,23,0.024702012538909912,2.9641342542105904
03,104,573,24,0.025238579139113426,2.1052950442263416
03,105,573,24,0.024893563240766525,2.1376065269195044
03,106,573,183,0.02553514763712883,41.24984853992488
03,107,573,183,0.0244025606662035,39.39270568278202
03,108,573,180,0.024867111817002296,40.39270568278202
03,109,573,180,0.026297422125935555,38.39270568278202
03,110,573,180,0.025507383048534393,36.39270568278202
03,111,573,179,0.02529921941459179,35.34508663516298
03,112,573,179,0.02430070750415325,33.29746758754393
03,113,573,176,0.02433292381465435,34.10699139706774
03,114,573,176,0.023464225232601166,31.8688961589725
03,115,573,176,0.022943150252103806,29.63080092087726
03,116,573,176,0.023848477751016617,27.392705682782022
03,117,573,176,0.02233671024441719,25.154610444686785
03,118,573,176,0.022235257551074028,22.916515206591544
03,119,573,176,0.021276477724313736,20.678419968496307
03,120,573,176,0.021997133269906044,18.440324730401066
03,121,573,176,0.023332441225647926,16.20222949230583
03,122,573,176,0.02251610904932022,13.964134254210592
03,123,573,176,0.02252243272960186,11.726039016115353
03,124,573,176,0.02453228458762169,9.487943778020114
03,125,573,176,0.02343585528433323,7.202229492305828
03,126,573,176,0.024152016267180443,4.9165152065915425
03,127,573,176,0.026253683492541313,4.5831818732582095
03,128,573,176,0.023725761100649834,4.249848539924876
03,129,573,176,0.02321590669453144,4.059372349448686
03,130,573,176,0.024022305384278297,3.868896158972495
03,131,573,176,0.024386534467339516,3.678419968496305
03,132,573,176,0.024493111297488213,3.535562825639162
03,133,573,176,0.025451943278312683,3.392705682782019
03,134,573,176,0.023876313120126724,3.392705682782019
03,135,573,176,0.023124856874346733,3.392705682782019
03,136,573,176,0.022142136469483376,3.392705682782019
03,137,573,176,0.02187982387840748,3.392705682782019
03,138,573,176,0.022746995091438293,3.392705682782019
03,139,573,54,0.022165566682815552,70.89300860293227
03,140,573,54,0.02277650311589241,67.21103437133971
03,141,573,54,0.021787108853459358,63.561371622440305
03,142,573,54,0.022019531577825546,59.944020356234084
03,143,573,54,0.021660540252923965,56.35898057272102
03,144,573,54,0.022858833894133568,52.806252271901116
03,145,573,54,0.023084979504346848,49.28583545377438
03,146,573,54,0.022669479250907898,45.7977301183408
03,147,573,54,0.022738002240657806,42.34193626560039
03,148,573,54,0.02317037060856819,38.918453895553135
03,149,573,54,0.022206485271453857,35.527283008199035
03,150,573,54,0.021986955776810646,32.16842360353811
03,151,573,54,0.021411998197436333,28.841875681570336
03,152,573,54,0.020396994426846504,25.54763924229573
03,153,573,54,0.02125515416264534,22.285714285714285
03,154,573,54,0.021308012306690216,19.056100811826
03,155,573,54,0.020557433366775513,15.858798820630879
03,156,573,54,0.019907256588339806,12.693808312128922
03,157,573,54,0.0210472010076046,9.561129286320128
03,158,573,54,0.020783856511116028,6.460761743204492
03,159,573,54,0.02125524915754795,3.3927056827820197
03,160,573,54,0.021706245839595795,3.3927056827820197
03,161,573,54,0.021273329854011536,3.3927056827820197
03,162,573,54,0.021924303844571114,3.3927056827820197
03,163,573,54,0.021878337487578392,3.3927056827820197
03,164,573,54,0.021410660818219185,3.3927056827820197
03,165,573,54,0.021380743011832237,3.3927056827820197
03,166,573,54,0.021503988653421402,3.3927056827820197
03,167,573,54,0.02219327725470066,3.3927056827820197
03,168,573,54,0.0208293329924345,3.3927056827820197
03,169,573,54,0.022008787840604782,3.3927056827820197
03,170,573,54,0.022988561540842056,3.3927056827820197
03,171,573,54,0.022221047431230545,3.3927056827820197
03,172,573,54,0.022703824564814568,3.3927056827820197
03,173,573,54,0.022395089268684387,3.3927056827820197
03,174,573,64,0.022219287231564522,6.131103841027503
03,175,573,64,0.02189343236386776,5.6872248475301905
03,176,573,64,0.021914871409535408,5.275657336726039
03,177,573,64,0.02162015810608864,4.896401308615048
03,178,573,64,0.0216231606900692,4.54945676319722
03,179,573,64,0.021768443286418915,4.234823700472556
03,180,573,64,0.021230464801192284,3.952502120441052
03,181,573,64,0.022370584309101105,3.7024920231027103
03,182,573,64,0.021413391456007957,3.4847934084575307
03,183,573,64,0.02241118811070919,3.2994062765055143
03,184,573,64,0.021855344995856285,3.1463306272466594
03,185,573,64,0.022013556212186813,3.025566460680966
03,186,573,64,0.022701667621731758,2.937113776808435
03,187,573,64,0.022843511775135994,2.8809725756290656
03,188,573,64,0.022705066949129105,2.8571428571428577
03,189,573,64,0.021475937217473984,2.865624621349813
03,190,573,64,0.020718496292829514,2.9064178682499304
03,191,573,64,0.0218019038438797,2.9795225978432094
03,192,573,64,0.022594140842556953,3.08493881012965
03,193,573,67,0.02340118959546089,1.773738842441133
03,194,573,67,0.021936817094683647,1.5475180742356318
03,195,573,67,0.02281498908996582,1.4692838967648132
03,196,573,67,0.02387411519885063,1.4233612019871562
03,197,573,67,0.0234216395765543,1.4097499899026618
03,198,573,67,0.02355397492647171,1.4284502605113287
03,199,573,67,0.022943120449781418,1.4794620138131587
03,200,573,67,0.023043647408485413,1.5627852498081498
03,201,573,67,0.02216118387877941,1.678419968496304
03,202,573,67,0.021492822095751762,1.821277111353447
03,203,573,67,0.021555546671152115,1.9641342542105897
03,204,573,67,0.02190546877682209,2.1069913970677328
03,205,573,67,0.022336211055517197,2.2498485399248755
03,206,573,67,0.022741805762052536,2.3927056827820183
03,207,573,67,0.022952446714043617,2.535562825639161
03,208,573,134,0.024877801537513733,61.13110384102751
03,209,573,134,0.025174425914883614,57.830081990387335
03,210,573,134,0.025275783613324165,54.56137162244032
03,211,573,134,0.025086544454097748,51.32497273718648
03,212,573,134,0.0240255668759346,48.1208853346258
03,213,573,134,0.023664897307753563,44.94910941475827
03,214,573,134,0.02280646562576294,41.952502120441046
03,215,573,134,0.021194666624069214,38.98820630881699
03,216,573,134,0.02145208790898323,36.056221979886104
03,217,573,134,0.021590614691376686,33.15654913364837
03,218,573,134,0.021997744217514992,30.289187770103798
03,219,573,134,0.02167525514960289,27.454137889252394
03,220,573,134,0.021193459630012512,24.651399491094146
03,221,573,134,0.021443426609039307,21.880972575629063
03,222,573,134,0.02074163779616356,19.14285714285714
03,223,573,134,0.02138427086174488,16.437053192778382
03,224,573,134,0.02192474529147148,13.763560725392784
03,225,573,134,0.021825963631272316,11.122379740700351
03,226,573,134,0.02288845367729664,8.513510238701079
03,227,573,134,0.022209016606211662,5.936952219394968
03,228,573,134,0.02201176807284355,3.3927056827820197
03,229,573,134,0.022976255044341087,3.3927056827820197
03,230,573,134,0.023197894915938377,3.3927056827820197
03,231,573,134,0.021996239200234413,3.3927056827820197
03,232,573,134,0.02246442623436451,3.3927056827820197
03,233,573,134,0.022411199286580086,3.3927056827820197
03,234,573,134,0.022403420880436897,3.3927056827820197
03,235,573,134,0.021325258538126945,3.3927056827820197
03,236,573,134,0.022081412374973297,3.3927056827820197
03,237,573,134,0.022049127146601677,3.3927056827820197
03,238,573,134,0.022384176030755043,3.3927056827820197
03,239,573,134,0.02197352796792984,3.3927056827820197
03,240,573,67,0.02110244333744049,67.20222949230583
03,241,573,67,0.022392291575670242,64.01175330182964
03,242,573,67,0.021882323548197746,60.82127711135345
03,243,573,67,0.02312524802982807,57.63080092087726
03,244,573,67,0.023520316928625107,54.44032473040107
03,245,573,67,0.023173682391643524,51.24984853992488
03,246,573,67,0.022331051528453827,48.05937234944869
03,247,573,88,0.021724186837673187,37.964174643563965
03,248,573,88,0.020823240280151367,35.54751807423563
03,249,573,88,0.02099187672138214,33.13086150490731
03,250,573,88,0.02104746550321579,30.714204935578977
03,251,573,88,0.022760935127735138,28.29754836625066
03,252,573,88,0.021982096135616302,25.880891796922327
03,253,573,88,0.021538451313972473,23.464235227594006
03,254,573,88,0.02157299965620041,21.04757865826568
03,255,573,88,0.021254120394587517,18.630922088937357
03,256,573,88,0.020738322287797928,16.214265519609032
03,257,573,88,0.0213305726647377,13.797608950280708
03,258,573,88,0.021820485591888428,11.380952380952381
03,259,573,88,0.02250192128121853,8.964295811624057
03,260,573,88,0.021897271275520325,6.547639242295729
03,261,573,88,0.021135114133358,5.999999999999998
03,262,573,88,0.02096778340637684,5.48467224039743
03,263,573,88,0.020309945568442345,5.001655963488024
03,264,573,88,0.020732179284095764,4.550951169271779
03,265,573,88,0.020939378067851067,4.132557857748697
03,266,573,88,0.021198099479079247,3.7464760289187766
03,267,573,88,0.021792395040392876,3.392705682782019
03,268,573,88,0.021692682057619095,3.392705682782019
03,269,573,88,0.02082391083240509,3.392705682782019
03,270,573,88,0.020995186641812325,3.392705682782019
03,271,573,90,0.021341152489185333,1.955652490003637
03,272,573,90,0.02242816612124443,1.892725877458703
03,273,573,90,0.02200186625123024,1.862110747606932
03,274,573,90,0.02189803682267666,1.8638071004483225
03,275,573,90,0.022662580013275146,1.8978149359828758
03,276,573,90,0.023237716406583786,1.9641342542105904
03,277,573,90,0.023998761549592018,2.0593723494486857
03,278,573,90,0.023915456607937813,2.1546104446867806
03,279,573,90,0.023913150653243065,2.249848539924876
03,280,573,90,0.02411360666155815,2.3450866351629713
03,281,573,90,0.023570764809846878,2.4403247304010667
03,282,573,90,0.02368980646133423,2.535562825639162
03,283,573,90,0.024584190919995308,2.630800920877257
03,284,573,90,0.02518461085855961,2.7260390161153523
03,285,573,90,0.025089198723435402,2.8212771113534476
03,286,573,90,0.024933429434895515,2.916515206591543
03,287,573,90,0.023814896121621132,3.011753301829638
03,288,573,90,0.024952299892902374,3.106991397067733
03,289,573,109,0.0246516615152359,14.893008602932266
03,290,573,109,0.02809869311749935,13.925320085625428
03,291,573,109,0.034876760095357895,12.989943051011753
03,292,573,107,0.034185148775577545,10.848782260996002
03,293,573,107,0.029500819742679596,10.16850438224484
03,294,573,107,0.02767348103225231,9.52053798618684
03,295,573,105,0.027803363278508186,8.142978310917242
03,296,573,105,0.0272551029920578,7.654872975483662
03,297,573,105,0.027875017374753952,7.199079122743244
03,298,573,105,0.027833618223667145,6.7755967526959875
03,299,573,105,0.028601180762052536,6.384425865341895
03,300,573,105,0.030884312465786934,6.025566460680962
03,301,573,105,0.04199262335896492,5.699018538713194
03,302,573,107,0.04852794110774994,5.301062239993537
03,303,573,107,0.03416195139288902,4.7857344803909685
03,304,573,107,0.011349869892001152,4.335029686174724
03,305,573,107,0.00893578864634037,3.948947857344803
03,306,573,108,0.009454509243369102,3.328203885455794
03,307,573,108,0.0069231134839355946,2.8655842319964453
03,308,573,108,0.006728974636644125,2.4998990266165837
03,309,573,108,0.007118188310414553,2.2294519164748174
03,310,573,109,0.00655696215108037,1.4982026737751946
03,311,573,110,0.006457330193370581,1.2431842966194122
03,312,573,110,0.005875760689377785,0.8877175976412627
03,313,573,110,0.005792515352368355,0.7261197948220846
03,314,573,110,0.005738571751862764,0.6920715699341659
03,315,573,110,0.005865841638296843,0.7498687346015588
03,316,573,110,0.0052697365172207355,0.9641342542105904
03,317,573,110,0.005199595354497433,1.2022294923058285
03,318,573,112,0.005820548627525568,0.5595944908922011
03,319,573,115,0.005861207377165556,2.988246698170362
03,320,573,115,0.006011356599628925,2.5443677046730473
03,321,573,115,0.006116832606494427,2.132800193868895
03,322,573,115,0.005845773499459028,1.7535441657579047
03,323,573,115,0.006421246565878391,1.5018377155781724
03,324,573,117,0.006052102893590927,2.702532412456076
03,325,573,117,0.0071191685274243355,2.262046124641544
03,326,573,118,0.006365868728607893,2.702532412456076
03,327,573,118,0.006169354543089867,2.260349771800152
03,328,573,118,0.006105128675699234,1.8878791550547258
03,329,573,118,0.006300886627286673,1.610646633547395
03,330,573,118,0.007214591838419437,1.3980370774263886
03,331,573,120,0.006884228903800249,2.2739609838846477
03,332,573,120,0.005809853319078684,1.8334746960701152
03,333,573,120,0.005879885051399469,1.4627004321660795
03,334,573,120,0.006223331205546856,1.197342380548486
03,335,573,120,0.0067618233151733875,1.056141201179368
03,336,573,120,0.00628266204148531,1.0118744698897357
03,337,573,122,0.0062498655170202255,1.3249727371864775
03,338,573,122,0.005983145907521248,0.8283452481925757
03,339,573,122,0.006252019666135311,0.532372066723211
03,340,573,122,0.006285215727984905,0.5085019588836376
03,341,573,122,0.005921564996242523,0.6053960176097578
03,342,573,124,0.005647634156048298,1.1787228886465524
03,343,573,124,0.0058927773497998714,0.792641059816632
03,344,573,124,0.0056130425073206425,0.5136717961145439
03,345,573,124,0.0058582257479429245,0.45918655842319955
03,346,573,124,0.00505042914301157,0.5339472515045036
03,347,573,125,0.00517304940149188,0.5153681489559344
03,348,573,125,0.00480967340990901,0.455793852740416
03,349,573,127,0.004849266726523638,1.5596752695989333
03,350,573,127,0.005033634137362242,1.1634153237206664
03,351,573,129,0.0049317278899252415,2.607294317217981
03,352,573,129,0.005117887165397406,2.211034371339715
03,353,573,129,0.005517519079148769,1.8470859081546096
03,354,573,129,0.0049603949300944805,1.5154489276626666
03,355,573,129,0.005112854298204184,1.2195161355466688
03,356,573,129,0.005559432320296764,0.9882063088169938
03,357,573,129,0.005258604418486357,0.8266085059978171
03,358,573,129,0.00527524296194315,0.8248717638030598
03,359,573,129,0.005653087981045246,0.8945433983601913
03,360,573,130,0.005830539856106043,0.7959529867926813
03,361,573,130,0.006412214133888483,0.7823013853548214
03,362,573,130,0.005969482008367777,0.8740659962034008
03,363,573,130,0.005459090229123831,1.0815057150935024
03,364,573,130,0.005696237552911043,1.345086635162972
03,365,573,130,0.006020022556185722,1.6308009208772578
03,366,573,132,0.005507413763552904,0.8197019265721549
03,367,573,132,0.005405961070209742,0.8026576194515128
03,368,573,132,0.00576747115701437,0.9301668080294027
03,369,573,132,0.005267333704978228,1.1495213861626068
03,370,573,132,0.0053983572870492935,1.326386364554303
03,371,573,134,0.005728503689169884,0.9047619047619068
03,372,573,134,0.006192571017891169,0.7091562664081769
03,373,573,134,0.0055420915596187115,0.6104850761339325
03,374,573,134,0.005548529792577028,0.6087483339391739
03,375,573,134,0.005865825805813074,0.6954642756169488
03,376,573,134,0.005750265438109636,0.8468031826810465
03,377,573,136,0.005593947134912014,0.8487822609960001
03,378,573,136,0.005276233423501253,0.6004281271456829
03,379,573,136,0.004971739836037159,0.4813199240680143
03,380,573,136,0.005454597529023886,0.49145765176299416
03,381,573,136,0.005180113483220339,0.5713477927218364
03,382,573,136,0.006109478417783976,0.7481723817601671
03,383,573,139,0.005828057415783405,1.8453895553132191
03,384,573,139,0.006269278470426798,1.4491296094349533
03,385,573,139,0.005746962036937475,1.0851811462498477
03,386,573,139,0.006886341609060764,0.7671149884890337
03,387,573,139,0.006819790694862604,0.6412213740458006
03,388,573,139,0.006393324583768845,0.612262207682056
03,389,573,139,0.006884432397782803,0.6802374893977943
03,390,573,139,0.0069500296376645565,0.8451472191930209
03,391,573,140,0.006932280957698822,0.584999394159699
03,392,573,142,0.006625938694924116,1.4695262328850123
03,393,573,142,0.0061227320693433285,1.1582858758431283
03,394,573,142,0.006154552102088928,0.911668484187567
03,395,573,142,0.005467177834361792,0.7398521749666768
03,396,573,144,0.005391809623688459,1.8453895553132191
03,397,573,144,0.005030746106058359,1.4015105618159058
03,398,573,144,0.004905116278678179,1.0970556161395835
03,399,573,144,0.004795923829078674,0.8895351185427496
03,400,573,144,0.005221296101808548,0.778949069025404
03,401,573,144,0.00513008888810873,0.7652974675875441
03,402,573,144,0.006042537745088339,0.8451876085463864
03,403,573,144,0.006249764934182167,0.9964861262571186
03,404,573,147,0.0060519021935760975,1.7025324124560763
03,405,573,147,0.005965457297861576,1.3589805727210322
03,406,573,147,0.004856301937252283,1.080051698372308
03,407,573,147,0.005102906841784716,0.8742275536168647
03,408,573,147,0.00499336700886488,0.7653378569409096
03,409,573,147,0.004949101246893406,0.7533826083444429
03,410,573,148,0.005420889239758253,0.6973221858718032
03,411,573,148,0.0050970157608389854,0.5782139827941345
03,412,573,148,0.005747825372964144,0.6359707581081621
03,413,573,148,0.005751475691795349,0.8094026414637118
03,414,573,148,0.005573502741754055,1.0372793731572363
03,415,573,148,0.0062680901028215885,1.2974675875439237
03,416,573,148,0.005918328184634447,1.5831818732582095
03,417,573,150,0.005963318981230259,0.646229653863241
03,418,573,151,0.006507537327706814,0.9150611898703506
03,419,573,151,0.006143614649772644,0.7228482571994042
03,420,573,151,0.0058127581141889095,0.6292661254493312
03,421,573,151,0.005968868266791105,0.663233571630519
03,422,573,151,0.006067999172955751,0.7873500545256279
03,423,573,152,0.0058242566883563995,0.6003069590855865
03,424,573,152,0.005797094665467739,0.6240558988650607
03,425,573,152,0.006285346578806639,0.7090754877014425
03,426,573,152,0.0059861550107598305,0.8570216890827593
03,427,573,154,0.005335149820894003,0.8980976614564408
03,428,573,154,0.00517317233607173,0.6446544690819497
03,429,573,154,0.00515625299885869,0.4983238418352896
03,430,573,154,0.005098073277622461,0.506765216688879
03,431,573,154,0.005162931513041258,0.5849590048063308
03,432,573,154,0.004992824979126453,0.754998182479097
03,433,573,154,0.00564119266346097,0.9862676198554051
03,434,573,154,0.0061503201723098755,1.249848539924876
03,435,573,156,0.005427824333310127,0.6156549133648368
03,436,573,157,0.005137947853654623,0.9558948261238337
03,437,573,157,0.00521244527772069,0.6395250212044102
03,438,573,157,0.005998140666633844,0.5255058766509129
03,439,573,157,0.005462836939841509,0.511854275213053
03,440,573,157,0.005639115814119577,0.5951371218546816
03,441,573,157,0.005895655602216721,0.765176299527445
03,442,573,157,0.005441752262413502,0.9913566783795792
03,443,573,157,0.005858318414539099,1.249848539924876
03,444,573,159,0.006266777403652668,0.6513994910941486
03,445,573,159,0.005653231404721737,0.588432489195848
03,446,573,160,0.0061631640419363976,0.7976897289874378
03,447,573,160,0.005280673503875732,0.6020437012803425
03,448,573,160,0.0054535954259335995,0.5492952057837553
03,449,573,160,0.0059888726100325584,0.5917848055252635
03,450,573,162,0.006025474518537521,1.3691990791227429
03,451,573,162,0.005441396962851286,1.0290399450704797
03,452,573,162,0.005312667228281498,0.7568964820873202
03,453,573,162,0.005186763126403093,0.5969546427561684
03,454,573,162,0.005159256514161825,0.5883920998424799
03,455,573,162,0.004716614261269569,0.7039864291772685
03,456,573,162,0.00510867964476347,0.9012480310190234
03,457,573,164,0.004638259764760733,0.8844864493719437
03,458,573,164,0.004953117109835148,0.658265681166444
03,459,573,164,0.004557210020720959,0.537461125247385
03,460,573,164,0.005100598558783531,0.5459025001009717
03,461,573,164,0.004686899948865175,0.6751080415202547
03,462,573,166,0.004729480016976595,1.0902702047740216
03,463,573,166,0.004623502027243376,0.7364998586372641
03,464,573,166,0.004560283850878477,0.4898420776283347
03,465,573,166,0.00481809675693512,0.4676683226301518
03,466,573,167,0.004393947776407003,0.6021244799870761
03,467,573,167,0.004899928811937571,0.47792721838523616
03,468,573,167,0.005434015300124884,0.4829758875560393
03,469,573,167,0.0052682943642139435,0.6155741346581032
03,470,573,169,0.004892290569841862,1.0834847934084573
03,471,573,169,0.005580645985901356,0.7875520012924607
03,472,573,169,0.00606776075437665,0.5681166444525202
03,473,573,169,0.00591314397752285,0.4779272183852307
03,474,573,169,0.00560158072039485,0.5169837230905925
03,475,573,169,0.0055760848335921764,0.6801971000444288
03,476,573,171,0.005411079619079828,0.9916394038531429
03,477,573,171,0.004901424050331116,0.6395654105577757
03,478,573,171,0.005024643614888191,0.4864493719455538
03,479,573,171,0.00490585807710886,0.46257926410598316
03,480,573,171,0.005142423324286938,0.5679550870390555
03,481,573,171,0.005407249089330435,0.7940950765378242
03,482,573,171,0.005103426054120064,1.1069913970677332
03,483,573,173,0.005255294498056173,0.6446544690819497
03,484,573,173,0.005210081581026316,0.49323478331111825
03,485,573,173,0.005285150371491909,0.47106102831293534
03,486,573,173,0.005376005545258522,0.5781332040874009
03,487,573,173,0.0054520596750080585,0.7549577931257315
03,488,573,175,0.005000143311917782,0.9099721313461766
03,489,573,175,0.005169862415641546,0.6463104325699747
03,490,573,175,0.00495488103479147,0.5118946645664185
03,491,573,175,0.0056487033143639565,0.49485035744577505
03,492,573,175,0.005701118614524603,0.57474049840462
03,493,573,175,0.005684316158294678,0.7515650874429506
03,494,573,175,0.006077941041439772,1.011753301829638
03,495,573,176,0.005562969017773867,0.5662587341976651
03,496,573,176,0.00567229650914669,0.732864816834285
03,497,573,176,0.006345376372337341,0.9165152065915427
03,498,573,177,0.006337062921375036,0.48802455672684514
03,499,573,177,0.006545756943523884,0.5696110505270805
03,500,573,177,0.006264652591198683,0.7736580637343999
03,501,573,177,0.0067187724635005,1.0593723494486855
03,502,573,179,0.006799648050218821,0.7296336685649659
03,503,573,179,0.006730292923748493,0.5595137121854689
03,504,573,180,0.007127245422452688,0.8946645664202917
03,505,573,180,0.006548083852976561,0.6684437982147922
03,506,573,180,0.006218262482434511,0.5391574780887755
03,507,573,180,0.0067431190982460976,0.5169837230905953
03,508,573,180,0.006519325543195009,0.6240558988650607
03,509,573,180,0.006602347828447819,0.753261440284341
03,510,573,182,0.006507115438580513,0.9440203562340953
03,511,573,183,0.006349167786538601,1.5596752695989333
03,512,573,183,0.007723343092948198,1.2110343713397154
03,513,573,183,0.006513047963380814,0.9014903671392217
03,514,573,183,0.006346386391669512,0.6939698695423877
