scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,02,474,595,156,0.007027486339211464,0.009942274540662766,0.010838494636118412,0,0.40643522438610946,0.0036820598444571953,0.006111015900726017,0.020949197647453947,0.022785412762941683,0.004896537872591606,0.012315628745955572,0.01323373630369944
R02,02,475,595,156,0.007343130186200142,0.009805306792259216,0.01086716540157795,0,0.5354784081286994,0.007030185860538716,0.008461106600449055,0.020016787416395215,0.022976737062666855,0.007745646230493885,0.013523486638466965,0.015003461461602786
R02,02,476,595,156,0.007727987132966518,0.009927337989211082,0.01105597335845232,0,0.8,0.01389340480688974,0.011326515636450025,0.02084751682439441,0.024236680756270373,0.012609960221669884,0.017370460815642075,0.019065042781580055
R02,02,477,595,158,0.007161282002925873,0.0095748296007514,0.01087845116853714,0,0.8,0.01389340480688974,0.007107176440392047,0.018447810092226815,0.023052048671049822,0.010500290623640895,0.016170607449558276,0.018472726738969783
R02,02,478,595,158,0.0073823775164783,0.009758596308529377,0.01120669487863779,0,0.5354784081286994,0.007030185860538716,0.008753318176108143,0.019698805019553272,0.025242467969858913,0.00789175201832343,0.013364495440045993,0.016136326915198815
R02,02,479,595,158,0.0074150399304926395,0.009809236042201519,0.011261889711022377,0,0.40643522438610946,0.0036820598444571953,0.00899650249963578,0.02004353585089379,0.025610791329391557,0.006339281172046488,0.011862797847675494,0.014646425586924377
R02,02,480,595,158,0.008086319081485271,0.009978948161005974,0.011676399037241936,0,0.40643522438610946,0.0036820598444571953,0.013994435786522718,0.021198853929436642,0.028376873967835,0.008838247815489957,0.01244045688694692,0.0160294669061461
R02,02,481,595,158,0.00800227653235197,0.009955002926290035,0.011352399364113808,0,0.40643522438610946,0.0036820598444571953,0.013368706455875347,0.021035846344844813,0.02621477576156603,0.008525383150166271,0.012358953094651005,0.014948417803011614
R02,02,482,595,158,0.008035700768232346,0.010363330133259296,0.01187385618686676,0,0.40643522438610946,0.0036820598444571953,0.013617562838273435,0.023815540614739887,0.029694535016369414,0.008649811341365315,0.013748800229598542,0.016688297430413303
R02,02,483,595,158,0.008171819150447845,0.01022890955209732,0.011695816181600094,0,0.5354784081286994,0.007030185860538716,0.014631016916842774,0.022900470267149656,0.02850644747197566,0.010830601388690745,0.014965328063844187,0.017768316666257188
R02,02,484,595,158,0.007995055057108402,0.010398033075034618,0.011509009636938572,0,0.8,0.01389340480688974,0.013314939775580136,0.024051781469512583,0.02725985950096787,0.013604172291234938,0.01897259313820116,0.020576632153928805
R02,02,485,595,160,0.0073544117622077465,0.011189675889909267,0.0114660132676363,0,0.8,0.01389340480688974,0.00854510230353856,0.029440903131631772,0.026972938307353703,0.011219253555214151,0.021667153969260756,0.020433171557121724
R02,02,486,595,160,0.007907964289188385,0.010780852288007736,0.011792566627264023,0,0.5354784081286994,0.007030185860538716,0.01266651527539366,0.026657829644958372,0.029152077645012844,0.009848350567966188,0.016844007752748545,0.01809113175277578
R02,02,487,595,160,0.00719027454033494,0.00988968089222908,0.011291411705315113,0,0.33547840812869933,0.001841029922228597,0.007323037111133603,0.020591165508794626,0.025807796006246785,0.0045820335166811,0.011216097715511611,0.013824412964237691
R02,02,488,595,160,0.0072546424344182014,0.01050799060612917,0.011674564331769943,0,0.4,0.003515092930269506,0.007802281014314317,0.024800319195871685,0.0283646307042177,0.0056586869722919115,0.014157706063070595,0.015939861817243602
R02,02,489,595,161,0.007689021527767181,0.010063562542200089,0.011633258312940598,0,0.4,0.003515092930269506,0.011036401613123836,0.021774867740276593,0.028088989471753485,0.007275747271696671,0.012644980335273049,0.015802041201011495
R02,02,490,595,161,0.007579147350043058,0.009891838766634464,0.011712943203747272,0,0.4645215918712893,0.005189155938310118,0.010218345802207174,0.020605855274789697,0.02862073864858589,0.007703750870258646,0.012897505606549908,0.016904947293448006
R02,02,491,595,161,0.007609113585203886,0.009686271660029888,0.01153128407895565,0,0.8,0.01389340480688974,0.010441456029854667,0.019206453768951106,0.02740850017910745,0.012167430418372205,0.01654992928792042,0.020650952492998594
R02,02,492,595,163,0.00729631632566452,0.009859130717813969,0.01163699571043253,0,0.8,0.01389340480688974,0.008112559276265535,0.02038319468706985,0.028113929683375935,0.011002982041577639,0.017138299746979793,0.021003667245132838
R02,02,493,595,163,0.00818790215998888,0.010395336896181107,0.011927084065973759,0,0.5354784081286994,0.007030185860538716,0.01475076115233645,0.024033427187011187,0.03004973260292757,0.010890473506437584,0.015531806523774953,0.018539959231733145
R02,02,494,595,163,0.007591534405946732,0.009819074533879757,0.010969865135848522,0,0.40643522438610946,0.0036820598444571953,0.010310572231310402,0.0201105115470405,0.023662067727068158,0.006996316037883798,0.011896285695748849,0.013672063785762677
R02,02,495,595,163,0.00771366897970438,0.009471907280385494,0.010580407455563545,0,0.40643522438610946,0.0036820598444571953,0.01121991143953765,0.017747164680208136,0.021063158463265202,0.0074509856419974225,0.010714612262332666,0.0123726091538612
R02,02,496,595,163,0.0076141138561069965,0.009055140428245068,0.009830977767705917,0,0.40643522438610946,0.0036820598444571953,0.010478684983492142,0.014910017385087626,0.016062102233184026,0.0070803724139746685,0.009296038614772411,0.009872081038820611
R02,02,497,595,163,0.007190675474703312,0.008306000381708145,0.008721502497792244,0,0.7354784081286994,0.012219341798848832,0.007326022222800754,0.009810234027119084,0.008658408063309008,0.009772682010824794,0.011014787912983957,0.01043887493107892
R02,02,498,595,163,0.00796429067850113,0.00911794789135456,0.009472828358411789,0,1.2,0.024271716683509973,0.013085887060827537,0.015337580237457753,0.013672117737412939,0.018678801872168756,0.019804648460483864,0.018971917210461455
R02,02,499,595,166,0.006751501467078924,0.00789257325232029,0.008167468942701817,0,1.2,0.024271716683509973,0.004056201629988156,0.006995821950323269,0.004961259408470323,0.014163959156749065,0.01563376931691662,0.014616488045990148
R02,02,500,595,166,0.007088111713528633,0.008232302032411098,0.00851843785494566,0,0.7354784081286994,0.012219341798848832,0.006562395294651341,0.009308531285432443,0.007303327375058979,0.009390868546750086,0.010763936542140638,0.009761334586953906
R02,02,501,595,166,0.006524571683257818,0.007850976660847664,0.008106730878353119,0,0.40643522438610946,0.0036820598444571953,0.0023666214923234734,0.006712652460291397,0.004555945234191399,0.0030243406683903343,0.0051973561523742965,0.004119002539324297
R02,02,502,595,166,0.006715541239827871,0.007719633635133505,0.008001440204679966,0,0.33547840812869933,0.001841029922228597,0.0037884638095653247,0.005818532622727368,0.0038533248442148027,0.002814746865896961,0.003829781272477983,0.0028471773832217
R02,02,503,595,166,0.007194940932095051,0.00876713078469038,0.009290173649787903,0,0.4,0.003515092930269506,0.007357780205229443,0.012949386934313484,0.01245323558833709,0.005436436567749474,0.008232239932291495,0.007984164259303298
R02,02,504,595,167,0.006944134831428528,0.008256792090833187,0.008767111226916313,0,0.4,0.003515092930269506,0.005490431640594386,0.009475247766488285,0.008962761924154915,0.004502762285431946,0.006495170348378896,0.006238927427212211
R02,02,505,595,167,0.0072080823592841625,0.008852080442011356,0.009348362684249878,0,0.33547840812869933,0.001841029922228597,0.007455623220744733,0.013527683142977445,0.012841539705498983,0.004648326571486665,0.0076843565326030205,0.00734128481386379
R02,02,506,595,167,0.00809754990041256,0.01035166997462511,0.010862743481993675,0,0.40643522438610946,0.0036820598444571953,0.014078053583489436,0.023736163890416072,0.022947228932892774,0.008880056713973315,0.013709111867436634,0.013314644388674985
R02,02,507,595,167,0.008328094147145748,0.010218505747616291,0.010950910858809948,0,0.40643522438610946,0.0036820598444571953,0.015794544797530917,0.022829646194671913,0.02353558300567765,0.009738302320994057,0.013255853019564555,0.013608821425067424
R02,02,508,595,167,0.0069631910882890224,0.008645680733025074,0.009263597428798676,0,0.33547840812869933,0.001841029922228597,0.005632312854014612,0.012122613682542567,0.01227588849667045,0.0037366713881216047,0.006981821802385582,0.007058459209449523
R02,02,509,595,167,0.007699280511587858,0.009064286947250366,0.00981805007904768,0,0.4,0.003515092930269506,0.011112783721299212,0.014972282465725344,0.015975833836091767,0.007313938325784359,0.009243687697997424,0.009745463383180636
R02,02,510,595,168,0.01252650935202837,0.016626104712486267,0.017599618062376976,0,0.4,0.003515092930269506,0.04705337217750628,0.06644948298839191,0.06790339912120526,0.02528423255388789,0.03498228795933071,0.035709246025737384
R02,02,511,595,168,0.010232260450720787,0.012803260236978531,0.013714808039367199,0,0.33547840812869933,0.001841029922228597,0.029971800471766216,0.04042540547922693,0.04197948166366028,0.015906415196997408,0.021133217700727763,0.02191025579294444
R02,02,512,595,168,0.007756062783300877,0.010473816655576229,0.011262898333370686,0,0.5354784081286994,0.007030185860538716,0.011535549727780871,0.024567679457665758,0.025617522016953758,0.009282867794159794,0.015798932659102236,0.016323853938746236
R02,02,513,595,168,0.012332585640251637,0.01947496272623539,0.020275738090276718,0,0.8,0.01389340480688974,0.0456095350305125,0.08584313141887537,0.08576154773049217,0.02975146991870112,0.04986826811288256,0.049827476268690954
R02,02,514,595,170,0.011762336827814579,0.01677578128874302,0.0170145183801651,0,0.7290431837425899,0.012052374884661144,0.04136381174643244,0.06746840877696844,0.06399894156053801,0.026708093315546792,0.03976039183081479,0.038025658222599575
R02,02,515,595,170,0.01343174371868372,0.01985834911465645,0.01965419575572014,0,0.52904318374259,0.006863218946351027,0.0537931926632917,0.08845304065064011,0.08161390290822848,0.030328205804821366,0.04765812979849557,0.044238560927289755
R02,02,516,595,171,0.008180146105587482,0.011973160319030285,0.012604615651071072,0,0.3290431837425899,0.0016740630080409075,0.014693014323151708,0.034774486446700115,0.034571002055721646,0.008183538665596308,0.01822427472737051,0.018122532531881275
R02,02,517,595,171,0.007862266153097153,0.010446268133819103,0.01161122601479292,0,0.3290431837425899,0.0016740630080409075,0.012326274951854153,0.024380142436459803,0.027941964655817202,0.00700016897994753,0.013027102722250355,0.014808013831929055
R02,02,518,595,172,0.00843677669763565,0.010762348771095276,0.011553192511200905,0,0.4,0.003515092930269506,0.016603728482133713,0.026531866645048977,0.027554698419378198,0.010059410706201609,0.015023479787659241,0.015534895674823851
R02,02,519,595,172,0.009959576651453972,0.012829989194869995,0.014069483615458012,0,0.33547840812869933,0.001841029922228597,0.027941563967124095,0.04060736330575197,0.04434628475166866,0.014891296944676346,0.021224196613990286,0.02309365733694863
R02,02,520,595,172,0.008035358972847462,0.009611537680029869,0.010486396960914135,0,0.40643522438610946,0.0036820598444571953,0.01361501803924476,0.018697700953985864,0.020435812392543804,0.008648538941850978,0.01118988039922153,0.0120589361185005
R02,02,521,595,172,0.007392349187284708,0.009935885667800903,0.010626208037137985,0,0.40643522438610946,0.0036820598444571953,0.008827561127606829,0.02090570528891869,0.02136879258416449,0.006254810486032012,0.012293882566687944,0.012525426214310843
R02,02,522,595,172,0.007071272935718298,0.00868956372141838,0.009363822638988495,0,0.5354784081286994,0.007030185860538716,0.006437024071659654,0.01242134785773538,0.012944706292324967,0.006733604966099186,0.009725766859137048,0.00998744607643184
R02,02,523,595,172,0.008143987506628036,0.009569614194333553,0.010141110979020596,0,0.8,0.01389340480688974,0.014423799548524222,0.018412306126075584,0.018131667468895638,0.01415860217770698,0.016152855466482662,0.01601253613789269
R02,02,524,595,174,0.007235903758555651,0.009091239422559738,0.009815269149839878,0,0.8,0.01389340480688974,0.007662764314432997,0.01515576189079973,0.015957276280172347,0.010778084560661368,0.014524583348844735,0.014925340543531044
R02,02,525,595,174,0.0075914449989795685,0.008714851923286915,0.009303383529186249,0,0.5354784081286994,0.007030185860538716,0.010309906561809714,0.01259349771361115,0.012541387086381653,0.008670046211174214,0.009811841787074933,0.009785786473460185
R02,02,526,595,174,0.008617476560175419,0.010789642110466957,0.011273219250142574,0,0.40643522438610946,0.0036820598444571953,0.01794910894954125,0.026717666507911103,0.025686395035942042,0.010815584396999223,0.01519986317618415,0.01468422744019962
R02,02,527,595,174,0.00741618825122714,0.008921991102397442,0.00931792426854372,0,0.5354784081286994,0.007030185860538716,0.00900505219228525,0.014003601129246755,0.01263841961168973,0.008017619026411984,0.010516893494892736,0.009834302736114223
R02,02,528,595,174,0.009646093472838402,0.011792323552072048,0.01223309338092804,0,0.8,0.01389340480688974,0.025607560280334368,0.0335434371403579,0.032091778462346086,0.019750482543612054,0.02371842097362382,0.022992591634617913
R02,02,529,595,176,0.009178041480481625,0.01204613782465458,0.012499585747718811,0,0.8,0.01389340480688974,0.02212273190582797,0.035271282033065135,0.033870121825040914,0.018008068356358854,0.024582343419977438,0.023881763315965327
R02,02,530,595,176,0.012679338455200195,0.016852546483278275,0.0173514224588871,0,0.4645215918712893,0.005189155938310118,0.048191244046188714,0.06799098911875079,0.06624715279253353,0.026690199992249416,0.03659007252853046,0.03571815436542182
R02,02,531,595,176,0.010315502993762493,0.012485860846936703,0.012976479716598988,0,0.4,0.003515092930269506,0.030591573447193883,0.038264703839196654,0.03705250650074571,0.017053333188731694,0.02088989838473308,0.020283799715507606
R02,02,532,595,177,0.007982302457094193,0.009410802274942398,0.009936298243701458,0,0.4,0.003515092930269506,0.013219991728987114,0.017331191336788804,0.01676492149850872,0.00836754232962831,0.010423142133529155,0.010140007214389112
R02,02,533,595,177,0.012251746840775013,0.016029827296733856,0.01671648398041725,0,0.33547840812869933,0.001841029922228597,0.045007658856973144,0.062390314538321924,0.06201011350129966,0.023424344389600872,0.03211567223027526,0.03192557171176413
R02,02,534,595,177,0.010095261968672276,0.013194633647799492,0.013922907412052155,0,0.40643522438610946,0.0036820598444571953,0.028951793709049472,0.043089686499154685,0.04336815985602966,0.016316926776753334,0.02338587317180594,0.023525109850243427
R02,02,535,595,177,0.008375400677323341,0.009802325628697872,0.010751146823167801,0,0.40643522438610946,0.0036820598444571953,0.016146760238025522,0.019996493095743414,0.022202527762229505,0.00991441004124136,0.011839276470100305,0.01294229380334335
R02,02,536,595,177,0.008080026134848595,0.010664124973118305,0.011850224807858467,0,0.33547840812869933,0.001841029922228597,0.013947582361354452,0.025863206502536186,0.029536839295036733,0.007894306141791525,0.013852118212382391,0.015688934608632667
R02,02,537,595,177,0.010911885648965836,0.015791546553373337,0.016583841294050217,0,0.4,0.003515092930269506,0.035031873313136716,0.06076821440479975,0.06112496904575124,0.01927348312170311,0.03214165366753463,0.032320030988010374
R02,02,538,595,178,0.009532185271382332,0.013492537662386894,0.015127111226320267,0,0.4,0.003515092930269506,0.02475946960022778,0.045117673045712875,0.05140399174954432,0.014137281265248642,0.02431638298799119,0.02745954233990691
R02,02,539,595,178,0.010143289342522621,0.013160083442926407,0.014482446014881134,0,0.33547840812869933,0.001841029922228597,0.02930937610989338,0.04285448540339071,0.047102044516574876,0.015575203016060989,0.022347757662809654,0.024471537219401738
R02,02,540,595,178,0.008757073432207108,0.010872617363929749,0.011998004280030727,0,0.40643522438610946,0.0036820598444571953,0.018988461732121757,0.027282521929389243,0.0305229937828552,0.011335260788289477,0.01548229088692322,0.017102526813656198
R02,02,541,595,178,0.012009719386696815,0.015279987826943398,0.016833104193210602,0,0.40643522438610946,0.0036820598444571953,0.04320567071643696,0.057285769844892746,0.06278833759782675,0.023443865280447077,0.03048391484467497,0.03323519872114197
R02,02,542,595,178,0.009994596242904663,0.014383609406650066,0.014405773021280766,0,0.33547840812869933,0.001841029922228597,0.0282022983896751,0.051183658802523374,0.046590394179609654,0.015021664155951847,0.026512344362375987,0.024215712050919127
R02,02,543,595,178,0.009074274450540543,0.01369392778724432,0.014020450413227081,0,0.8,0.01389340480688974,0.021350146175648458,0.0464886396786607,0.04401907887035533,0.0176217754912691,0.03019102224277522,0.028956241838622537
R02,02,544,595,179,0.011791480705142021,0.017567509785294533,0.018095191568136215,0,0.7935647756138906,0.01372643789270205,0.04158079920148506,0.07285811371853154,0.07121043513618529,0.027653618547093556,0.043292275805616794,0.042468436514443667
R02,02,545,595,181,0.00990377552807331,0.013286925852298737,0.014447500929236412,0,1.0,0.01908256074519986,0.027526102990006764,0.04371796722016441,0.04686885074122039,0.023304331867603313,0.031400263982682135,0.032975705743210126
R02,02,546,595,181,0.00847063958644867,0.011508513242006302,0.01332130003720522,0,0.5354784081286994,0.007030185860538716,0.016855850805519556,0.031611393722329455,0.03935354399707984,0.011943018333029135,0.019320789791434086,0.02319186492880928
R02,02,547,595,181,0.008527884259819984,0.010832167230546474,0.013018210418522358,0,0.40643522438610946,0.0036820598444571953,0.017282059571450088,0.027007156971916687,0.03733098170692033,0.010482059707953642,0.015344608408186942,0.02050652077568876
R02,02,548,595,181,0.007808875758200884,0.009573468938469887,0.012905672192573547,0,0.40643522438610946,0.0036820598444571953,0.011928762782054871,0.018438547361057718,0.03657999731822808,0.007805411313256033,0.011060303602757457,0.020131028581342636
R02,02,549,595,181,0.0077584185637533665,0.010614661499857903,0.013292799703776836,0,0.40643522438610946,0.0036820598444571953,0.01155308942571829,0.025526483083561556,0.039163357015751604,0.007617574635087742,0.014604271464009376,0.0214227084301044
R02,02,550,595,181,0.007516387850046158,0.009575380012392998,0.012597625143826008,0,0.40643522438610946,0.0036820598444571953,0.009751077015981557,0.018451557028654562,0.03452435335688334,0.006716568430219376,0.01106680843655588,0.019103206600670268
R02,02,551,595,181,0.007931007072329521,0.010530689731240273,0.013149425387382507,0,0.40643522438610946,0.0036820598444571953,0.012838077721081574,0.024954843868550954,0.03820659879032391,0.008260068782769385,0.014318451856504075,0.020944329317390552
R02,02,552,595,181,0.007449934724718332,0.00942804105579853,0.011877967044711113,0,0.5354784081286994,0.007030185860538716,0.009256307758508737,0.017448544624906526,0.02972196738469772,0.008143246809523726,0.012239365242722622,0.01837607662261822
R02,02,553,595,181,0.007244763430207968,0.008970108814537525,0.011081676930189133,0,0.8,0.01389340480688974,0.007728728001516866,0.014331163256955574,0.02440820452915051,0.010811066404203304,0.014112284031922658,0.019150804668020126
R02,02,554,595,183,0.0069107599556446075,0.008441508747637272,0.010320518165826797,0,0.8,0.01389340480688974,0.005241942763233136,0.01073270948764943,0.019328878419883403,0.009567673785061438,0.012313057147269584,0.016611141613386574
R02,02,555,595,183,0.0072813211008906364,0.008362269960343838,0.009974086657166481,0,0.4645215918712893,0.005189155938310118,0.008000914019696903,0.010193290121921064,0.01701708922504271,0.006595034979003511,0.007691223030115591,0.011103122581676414
R02,02,556,595,183,0.008322743698954582,0.010262715630233288,0.01134958490729332,0,0.4,0.003515092930269506,0.015754708638349078,0.02313060570774313,0.026195994470880002,0.009634900784309291,0.013322849319006317,0.014855543700574753
R02,02,557,595,184,0.007100558839738369,0.008760933764278889,0.009641426615417004,0,0.3290431837425899,0.0016740630080409075,0.006655068970450345,0.012907200614533078,0.014797199085587309,0.004164565989245627,0.007290631811286993,0.008235631046814108
R02,02,558,595,184,0.007531434763222933,0.009374047629535198,0.010079489089548588,0,0.3290431837425899,0.0016740630080409075,0.009863107112730274,0.017080983475331973,0.017720455397574678,0.005768585060385591,0.00937752324168644,0.009697259202807793
R02,02,559,595,185,0.008127689361572266,0.010480721481144428,0.01098848320543766,0,0.4,0.003515092930269506,0.014302453545794513,0.024614684172852404,0.02378630888593793,0.008908773238032009,0.014064888551560954,0.013650700908103717
R02,02,560,595,185,0.007920512929558754,0.010066987946629524,0.010403148829936981,0,0.33547840812869933,0.001841029922228597,0.012759944763438238,0.021798186238045206,0.0198802851819044,0.0073004873428334175,0.011819608080136901,0.010860657552066498
R02,02,561,595,185,0.011270496994256973,0.013960244134068489,0.0142527399584651,0,0.40643522438610946,0.0036820598444571953,0.03770187368039906,0.0483015926502276,0.045569181696834236,0.020691966762428127,0.025991826247342396,0.024625620770645715
R02,02,562,595,185,0.008260073140263557,0.010408361442387104,0.010743577964603901,0,0.40643522438610946,0.0036820598444571953,0.015288102054595501,0.024122092002479927,0.02215201963866717,0.009485080949526348,0.013902075923468562,0.012917039741562183
R02,02,563,595,185,0.009057270362973213,0.010156416334211826,0.010543117299675941,0,0.40643522438610946,0.0036820598444571953,0.021223544157486226,0.02240697147764153,0.020814315683957228,0.012452802000971711,0.013044515661049364,0.012248187764207212
R02,02,564,595,185,0.009049540385603905,0.010029164142906666,0.010397080332040787,0,0.5354784081286994,0.007030185860538716,0.02116599148190585,0.021540700063527374,0.019839789189147885,0.014098088671222284,0.014285442962033046,0.0134349875248433
R02,02,565,595,185,0.009071818552911282,0.011983572505414486,0.012653459794819355,0,0.8,0.01389340480688974,0.021331861066551414,0.03484536757912346,0.034896946321545476,0.01761263293672058,0.0243693861930066,0.024395175564217608
R02,02,566,595,187,0.008787073194980621,0.010191643610596657,0.010994531214237213,0,0.7290431837425899,0.012052374884661144,0.01921182158583201,0.022646781749011215,0.023826668151892626,0.015632098235246576,0.01734957831683618,0.017939521518276887
R02,02,567,595,187,0.007544302847236395,0.009202487766742706,0.010145502164959908,0,0.52904318374259,0.006863218946351027,0.009958914982428353,0.01591308684878126,0.018160970508466996,0.00841106696438969,0.011388152897566143,0.012512094727409011
R02,02,568,595,188,0.009812358766794205,0.013156895525753498,0.014212634414434433,0,0.3290431837425899,0.0016740630080409075,0.026845469793667174,0.04283278360408077,0.04530155141198561,0.014259766400854041,0.022253423306060838,0.023487807210013256
R02,02,569,595,188,0.012201010249555111,0.018213575705885887,0.01819675974547863,0,0.3290431837425899,0.0016740630080409075,0.04462990528344691,0.07725621824546665,0.07188821475221348,0.023151984145743907,0.03946514062675378,0.03678113888012719
R02,02,570,595,189,0.008351548574864864,0.01053535845130682,0.011412197723984718,0,0.3290431837425899,0.0016740630080409075,0.015969172096544918,0.02498662625825026,0.026613819147525232,0.008821617552292913,0.013330344633145584,0.01414394107778307
R02,02,571,595,189,0.009113162755966187,0.012342520989477634,0.012940900400280952,0,0.3290431837425899,0.0016740630080409075,0.021639684672218842,0.037288915369493865,0.0368150804093895,0.011656873840129875,0.019481489188767385,0.019244571708715203
R02,02,572,595,190,0.01345072127878666,0.016259800642728806,0.0174981951713562,0,0.4,0.003515092930269506,0.05393448794887017,0.06395586192576036,0.06722658902249905,0.02872479043956984,0.033735477428014936,0.03537084097638428
R02,02,573,595,190,0.01055969763547182,0.01328880712389946,0.01385436486452818,0,0.33547840812869933,0.001841029922228597,0.03240969713906447,0.04373077400795468,0.0429107651999675,0.017125363530646535,0.02278590196509164,0.02237589756109805
R02,02,574,595,190,0.009824750013649464,0.013001061975955963,0.0141944270581007,0,0.5354784081286994,0.007030185860538716,0.02693772742602825,0.04177194411546392,0.045180051004006815,0.016983956643283483,0.02440106498800132,0.026105118432272766
R02,02,575,595,190,0.009736595675349236,0.011070002801716328,0.012731797061860561,0,0.8,0.01389340480688974,0.026281384232406495,0.028626226588328096,0.035419702603731056,0.020087394519648118,0.021259815697608916,0.024656553705310398
R02,02,576,595,192,0.007074720226228237,0.007851260714232922,0.009324483573436737,0,0.8,0.01389340480688974,0.006462690484751313,0.006714586158447848,0.012682190832835236,0.010178047645820526,0.010303995482668794,0.013287797819862487
R02,02,577,595,192,0.008309836499392986,0.009546931833028793,0.010760265402495861,0,0.5354784081286994,0.007030185860538716,0.01565860953824445,0.018257895573287518,0.02226337740389295,0.011344397699391582,0.012644040716913118,0.014646781632215833
R02,02,578,595,192,0.008234653621912003,0.009162715636193752,0.010277412831783295,0,0.40643522438610946,0.0036820598444571953,0.015098843894680948,0.015642337406908364,0.019041230088277752,0.009390451869569072,0.00966219862568278,0.011361644966367474
R02,02,579,595,192,0.007102841045707464,0.008115598000586033,0.008993277326226234,0,0.40643522438610946,0.0036820598444571953,0.006672060877861154,0.008514066642859143,0.010472002081454252,0.0051770603611591744,0.006098063243658169,0.007077030962955724
R02,02,580,595,192,0.006728162989020348,0.007195827551186085,0.007899561896920204,0,0.33547840812869933,0.001841029922228597,0.003882437621107861,0.002252713972307553,0.003173475681595459,0.0028617337716682293,0.002046871947268075,0.002507252801912028
R02,02,581,595,192,0.006363949738442898,0.006864911876618862,0.007424002978950739,0,0.4,0.003515092930269506,0.0011707288991929905,0.0,0.0,0.0023429109147312483,0.001757546465134753,0.001757546465134753
R02,02,582,595,193,0.006812508683651686,0.007186154369264841,0.00781033793464303,0,0.4,0.003515092930269506,0.0045104239874060046,0.002186863625087957,0.002578070856235034,0.004012758458837755,0.0028509782776787312,0.00304658189325227
R02,02,583,595,193,0.007217275444418192,0.007596659008413553,0.00819717813283205,0,0.33547840812869933,0.001841029922228597,0.007524069300341588,0.004981380800851172,0.005159513271105796,0.004682549611285092,0.0034112053615398845,0.0035002715966671967
R02,02,584,595,193,0.007030912209302187,0.007779997307807207,0.008361089043319225,0,0.40643522438610946,0.0036820598444571953,0.006136522830499802,0.006229459330958063,0.006253315255937083,0.004909291337478499,0.004955759587707629,0.004967687550197139
R02,02,585,595,193,0.007208328228443861,0.007721793372184038,0.008212798275053501,0,0.40643522438610946,0.0036820598444571953,0.0074574538118716265,0.00583323506871035,0.005263748812927807,0.005569756828164411,0.004757647456583773,0.004472904328692501
R02,03,10,573,1,0.06836768984794617,0.07787680625915527,0.07791116833686829,1,0.39356477561388487,0.003348126016081668,0.4628125900333168,0.48341465506213616,0.4703713812855296,0.23308035802469923,0.2433813905391089,0.2368597536508056
R02,03,11,573,2,0.05506673455238342,0.06748738884925842,0.06750655174255371,1,0.6,0.008704248868579623,0.3637818259751943,0.41268852281101615,0.4009398208821098,0.18624303742188697,0.21069638583979788,0.2048220348753447
R02,03,12,573,2,0.052467793226242065,0.061423420906066895,0.06143585592508316,1,0.33547840812870505,0.0018410299222287453,0.3444317011495083,0.37140795992707915,0.36042916106867523,0.1731363655358685,0.18662449492465394,0.18113509549545198
R02,03,13,573,2,0.04891814664006233,0.056378960609436035,0.056389909237623215,1,0.4064352243861151,0.0036820598444573423,0.3180032074244782,0.3370677123463844,0.32675680524018147,0.16084263363446777,0.17037488609542087,0.1652194325423194
R02,03,14,573,2,0.04832379147410393,0.056627508252859116,0.05663780868053436,1,0.5354784081287051,0.007030185860538864,0.313578003001275,0.33875970457327287,0.32841107524508145,0.16030409443090693,0.17289494521690588,0.16772063055281017
R02,03,15,573,2,0.047832611948251724,0.05588974058628082,0.05590210482478142,1,0.8,0.01389340480688974,0.30992098118186645,0.33373733888149587,0.3235016135425088,0.16190719299437809,0.1738153718441928,0.16869750917469925
R02,03,16,573,4,0.049303341656923294,0.05815691500902176,0.058172959834337234,1,0.8,0.01389340480688974,0.3208711335232787,0.3491711665671932,0.3386553681603905,0.1673822691650842,0.18153228568704147,0.1762743864836401
R02,03,17,573,4,0.04866867884993553,0.05506888031959534,0.055095940828323364,1,0.5354784081287051,0.007030185860538864,0.3161458231001816,0.32814931892900234,0.31812196079819477,0.16158800448036023,0.1675897523947706,0.16257607332936683
R02,03,18,573,4,0.0519883893430233,0.056837230920791626,0.05692453682422638,1,0.4064352243861151,0.0036820598444573423,0.3408623535505863,0.34018739513214125,0.33032445496913504,0.17227220669752183,0.1719347274882993,0.1670032574067962
R02,03,19,573,4,0.05154453217983246,0.060286279767751694,0.06052877753973007,1,0.4064352243861151,0.0036820598444573423,0.3375576650506465,0.363666852667296,0.3543760915362819,0.17061986244755192,0.18367445625587667,0.17902907569036963
R02,03,20,573,4,0.06622777134180069,0.0723029151558876,0.073128342628479,1,0.735478408128705,0.01221934179884898,0.4468800678966249,0.4454702984375269,0.438454871045977,0.22954970484773693,0.22884482011818794,0.225337106422413
R02,03,21,573,4,0.0717104822397232,0.08132239431142807,0.08297339826822281,1,1.2,0.024271716683509973,0.48770097415981595,0.506870553179752,0.5041523976323405,0.255986345421663,0.26557113493163104,0.2642120571579253
R02,03,22,573,7,0.0490235798060894,0.05869702994823456,0.06076144054532051,1,1.2,0.024271716683509973,0.31878819818316534,0.35284800802176614,0.35592868651946663,0.17152995743333765,0.18855986235263805,0.1901002016014883
