scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,02,39,256,36,0.11745813488960266,0.19054214656352997,0.1947019398212433,0,1.0367170626349889,0.011704357769025531,0.45449930165843644,0.5526263383804846,0.5621185322966884,0.23310182971373097,0.2821653480747551,0.286911445032857
R01,02,40,256,36,0.11750251799821854,0.19152279198169708,0.19580769538879395,0,1.0367170626349889,0.011704357769025531,0.4547024016367874,0.5562609511106618,0.5662921916444528,0.23320337970290644,0.28398265443984366,0.28899827470673917
R01,02,41,256,36,0.11728225648403168,0.19033342599868774,0.1958836317062378,0,1.0367170626349889,0.011704357769025531,0.45369447068832525,0.5518527474290852,0.566578812241658,0.23269941422867538,0.2817785525990554,0.28914158500534176
R01,02,42,256,36,0.11620012670755386,0.19288486242294312,0.1979164183139801,0,1.0367170626349889,0.011704357769025531,0.44874257477500146,0.5613092575356323,0.5742515376399184,0.23022346627201348,0.28650680765232894,0.292977947704472
R01,02,43,256,36,0.118391253054142,0.19421902298927307,0.1980985850095749,0,1.0367170626349889,0.011704357769025531,0.45876931078864475,0.566254120264453,0.5749391233543677,0.23523683427883513,0.2889792390167393,0.29332174056169663
R01,02,44,256,36,0.11537446081638336,0.19084735214710236,0.19419288635253906,0,1.0367170626349889,0.011704357769025531,0.4449642742040977,0.5537575363434004,0.5601971169038856,0.2283343159865616,0.282730947056213,0.2859507373364556
R01,02,45,256,36,0.11510500311851501,0.18896131217479706,0.19272392988204956,0,1.0367170626349889,0.011704357769025531,0.44373121833419,0.5467672167375877,0.5546525606887196,0.22771778805160775,0.2792357872533066,0.2831784592288726
R01,02,46,256,36,0.11709771305322647,0.18698017299175262,0.19084462523460388,1,1.0367170626349889,0.011704357769025531,0.4528499880017759,0.5394244264062927,0.5475591508617333,0.2322771728854007,0.27556439208765915,0.27963175431537945
R01,02,47,256,36,0.11723116040229797,0.18924416601657867,0.193913534283638,1,1.0367170626349889,0.011704357769025531,0.45346065171039496,0.5478155713773722,0.5591427063199363,0.23258250473971023,0.2797599645731989,0.28542353204448095
R01,02,48,256,36,0.11540151387453079,0.19037272036075592,0.1945030689239502,1,1.0367170626349889,0.011704357769025531,0.4450880707495723,0.5519983859911499,0.5613678968001616,0.2283962142592989,0.28185137188008774,0.2865361272845936
R01,02,49,256,36,0.11649537086486816,0.19134946167469025,0.19476905465126038,1,1.0367170626349889,0.011704357769025531,0.4500936311527273,0.5556185287542202,0.5623718563096028,0.23089899446087642,0.2836614432616229,0.2870381070393142
R01,02,50,256,36,0.11380346119403839,0.19058851897716522,0.19395408034324646,1,1.0367170626349889,0.011704357769025531,0.43777527822706774,0.5527982106615408,0.5592957468703671,0.22473981799804663,0.28225128421528317,0.28550005231969633
R01,02,51,256,36,0.11800071597099304,0.1962679624557495,0.19881689548492432,1,1.0367170626349889,0.011704357769025531,0.45698218781311656,0.573848202009246,0.5776503764721611,0.23434327279107103,0.2927762798891358,0.29467736712059334
R01,02,52,256,36,0.11470185220241547,0.193660169839859,0.1956978589296341,1,2.745572354211663,0.04311713886418498,0.441886373642471,0.564182816270644,0.5658776154234952,0.242501756253328,0.3036499775674145,0.3044973771438401
R01,02,53,256,36,0.11137406527996063,0.18762609362602234,0.18954874575138092,1,4.8,0.08088235294117646,0.4266582052472228,0.5418184327581388,0.5426678713805818,0.25377027909419964,0.3113503928496576,0.31177511216087916
R01,02,54,256,48,0.11270297318696976,0.18659797310829163,0.19421502947807312,1,4.8,0.08088235294117646,0.4327393738620641,0.5380078608096308,0.5602806958299937,0.2568108634016203,0.3094451068754036,0.32058152438558507
R01,02,55,256,48,0.11403811722993851,0.1860014945268631,0.1942238211631775,1,2.745572354211663,0.04311713886418498,0.4388490794387789,0.535797103888551,0.5603138799258239,0.24098310915148194,0.289457121376368,0.30171550939500447
R01,02,56,256,48,0.11247173696756363,0.18500249087810516,0.1927483081817627,1,1.0367170626349889,0.011704357769025531,0.4316812219520255,0.532094449175642,0.5547445762493608,0.2216927898605255,0.27189940347233377,0.2832244670091932
R01,02,57,256,48,0.11083687841892242,0.18274655938148499,0.19002163410186768,1,1.0367170626349889,0.011704357769025531,0.4242000033940915,0.5237331830297717,0.5444527820266388,0.2179521805815585,0.2677187703993986,0.2780785698978322
R01,02,58,256,48,0.11184842884540558,0.1825244277715683,0.19033049046993256,1,1.0367170626349889,0.011704357769025531,0.4288289236325926,0.5229098860844936,0.5456185561864252,0.22026664070080906,0.2673071219267596,0.2786614569777254
R01,02,59,256,48,0.11273173242807388,0.18532758951187134,0.19285808503627777,1,1.0367170626349889,0.011704357769025531,0.43287097801120544,0.5332993776961445,0.5551589274933975,0.22228766789011548,0.27250186773258506,0.2834316426312115
R01,02,60,256,48,0.11142373830080032,0.18538212776184082,0.1928897351026535,1,1.0367170626349889,0.011704357769025531,0.42688551220637433,0.5335015154045848,0.5552783902383864,0.21929493498769992,0.2726029365868052,0.283491374003706
R01,02,61,256,48,0.11235672980546951,0.18656857311725616,0.1947104036808014,1,1.0367170626349889,0.011704357769025531,0.431154941732817,0.5378988942252723,0.5621504790194538,0.22142964975092125,0.2748016259971489,0.2869274183942397
R01,02,62,256,48,0.11356044560670853,0.18464921414852142,0.19196069240570068,1,1.0367170626349889,0.011704357769025531,0.4366632231668239,0.530785082839112,0.5517717312168104,0.2241837904679247,0.27124472030406876,0.281738044492918
R01,02,63,256,48,0.11556582897901535,0.18689192831516266,0.19432112574577332,1,1.0367170626349889,0.011704357769025531,0.44583998730531377,0.5390973609665706,0.5606811547491658,0.22877217253716964,0.27540085936779807,0.2861927562590957
R01,02,64,256,48,0.11680770665407181,0.18664181232452393,0.19371090829372406,1,1.0367170626349889,0.011704357769025531,0.45152289994447653,0.5381703441807322,0.558377897277394,0.23161362885675102,0.27493735097487887,0.28504112752320976
R01,02,65,256,48,0.11326739192008972,0.18211379647254944,0.18941721320152283,1,1.0367170626349889,0.011704357769025531,0.4353221905248098,0.5213879437808089,0.5421714035604229,0.22351327414691766,0.2665461507749172,0.27693788066472425
R01,02,66,256,48,0.11347106844186783,0.18281367421150208,0.1905696839094162,1,1.0367170626349889,0.011704357769025531,0.4362542274743112,0.5239819339146937,0.5465213885699294,0.22397929262166835,0.26784314584185964,0.27911287316947747
R01,02,67,256,48,0.11186733096837997,0.18070973455905914,0.1886208951473236,1,1.0367170626349889,0.011704357769025531,0.4289154209710308,0.5161840023661157,0.5391657118974236,0.22030988937002816,0.26394418006757064,0.27543503483322457
R01,02,68,256,48,0.11266763508319855,0.18204912543296814,0.1896963119506836,1,1.0367170626349889,0.011704357769025531,0.4325776644114483,0.5211482504325492,0.5432248579924583,0.2221410110902369,0.2664263041007874,0.27746460788074195
R01,02,69,256,48,0.1155853271484375,0.18609404563903809,0.19389376044273376,1,1.0367170626349889,0.011704357769025531,0.44592921219088444,0.5361401304751964,0.5590680702264333,0.22881678497995497,0.27392224412211097,0.28538621399772945
R01,02,70,256,48,0.11351745575666428,0.18372464179992676,0.19040586054325104,1,1.0367170626349889,0.011704357769025531,0.4364664988298951,0.5273582963922299,0.545903039502882,0.2240854282994603,0.2695313270806277,0.2788036986359538
R01,02,71,256,48,0.11606520414352417,0.1866186410188675,0.1956157386302948,1,1.0367170626349889,0.011704357769025531,0.44812516038722955,0.5380844632690862,0.5655676534707484,0.22991475907812753,0.2748944105190559,0.288636005619887
R01,02,72,256,48,0.11127981543540955,0.18267714977264404,0.19049254059791565,1,1.0367170626349889,0.011704357769025531,0.42622691185690226,0.5234759268970082,0.5462302121900764,0.21896563481296388,0.26759014233301687,0.278967284979551
R01,02,73,256,48,0.11471185833215714,0.1807204782962799,0.18955743312835693,1,1.0367170626349889,0.011704357769025531,0.44193216233995725,0.5162238223901009,0.5427006617668005,0.22681826005449138,0.26396409007956323,0.27720250976791305
R01,02,74,256,48,0.11591851711273193,0.18608997762203217,0.19363756477832794,1,1.945572354211663,0.028411256511243807,0.44745391103793064,0.5361250529903865,0.5581010631762472,0.23793258377458723,0.2822681547508151,0.2932561598437455
R01,02,75,256,48,0.11614722013473511,0.18496595323085785,0.19179701805114746,1,3.4,0.05514705882352941,0.44850047087265626,0.5319590279567634,0.5511539445920652,0.2518237648480928,0.29355304339014643,0.30315050170779734
R01,02,76,256,56,0.11351580917835236,0.1876622885465622,0.19112348556518555,1,2.854427645788337,0.04511815525346208,0.43645896398094164,0.5419525837127293,0.5486117053860853,0.24078855961720186,0.29353536948309567,0.2968649303197737
R01,02,77,256,57,0.11259427666664124,0.1837725043296814,0.18813976645469666,1,2.0,0.029411764705882356,0.43224197154812055,0.5275356915614949,0.5373496981920546,0.23082686812700146,0.27847372813368865,0.28338073144896847
R01,02,78,256,57,0.11452212184667587,0.18560682237148285,0.19086775183677673,1,0.8367170626349889,0.008027887180790238,0.4410639158990163,0.534334311717582,0.547646441907036,0.22454590153990325,0.2711810994491861,0.27783716454391316
R01,02,79,256,57,0.11344250291585922,0.182901069521904,0.1882554292678833,1,1.0367170626349889,0.011704357769025531,0.43612350977798797,0.5243058513081368,0.5377862659070284,0.22391393377350674,0.2680051045385812,0.274745311838027
R01,02,80,256,57,0.11186178028583527,0.18070128560066223,0.18719729781150818,1,1.0367170626349889,0.011704357769025531,0.42889002068835974,0.5161526875899721,0.5337923631190497,0.22029718922869262,0.26392852267949884,0.2727483604440376
R01,02,81,256,57,0.11316009610891342,0.1817258596420288,0.1883828490972519,1,1.0367170626349889,0.011704357769025531,0.4348311979466275,0.5199501150645433,0.5382672103196464,0.2232677778578265,0.2658272364167844,0.274985784044336
R01,02,82,256,57,0.11249887198209763,0.17911860346794128,0.18563467264175415,1,1.0367170626349889,0.011704357769025531,0.43180539353523084,0.5102867175656964,0.5278942556727158,0.22175487565212817,0.260995537667361,0.26979930672087066
R01,02,83,256,57,0.11319669336080551,0.17979805171489716,0.186223566532135,1,1.0367170626349889,0.011704357769025531,0.4349986693405607,0.5128049889022394,0.5301170276510415,0.2233515135547931,0.26225467333563246,0.27091069271003354
R01,02,84,256,57,0.11278016120195389,0.1765751838684082,0.18343812227249146,1,1.0367170626349889,0.011704357769025531,0.43309259121571797,0.5008599205977123,0.5196034061843288,0.22239847449237174,0.25628213918336895,0.26565388197667716
R01,02,85,256,57,0.11244392395019531,0.18059274554252625,0.1866556704044342,1,1.0367170626349889,0.011704357769025531,0.431553947783957,0.5157504004128469,0.5317479978389842,0.22162915277649126,0.26372737909093624,0.2717261778040049
R01,02,86,256,57,0.11165827512741089,0.17572657763957977,0.1828397810459137,1,1.0367170626349889,0.011704357769025531,0.42795876790865894,0.49771469099171234,0.5173449753640429,0.21983156283884223,0.2547095243803689,0.26452466656653423
R01,02,87,256,57,0.10701514035463333,0.17129643261432648,0.17802861332893372,1,1.0367170626349889,0.011704357769025531,0.40671148259583284,0.48129503388933953,0.4991852882641942,0.20920792018242917,0.24649969582918252,0.25544482301660987
R01,02,88,256,57,0.11029119044542313,0.17640843987464905,0.18298448622226715,1,1.0367170626349889,0.011704357769025531,0.4217028998999834,0.5002419094071534,0.5178911630837171,0.21670362883450445,0.2559731335880895,0.2647977604263713
R01,02,89,256,57,0.11049477756023407,0.17693190276622772,0.18414951860904694,1,1.0367170626349889,0.011704357769025531,0.42263452771741494,0.5021820448060046,0.5222885619792997,0.21716944274322023,0.2569432012875151,0.26699645987416265
R01,02,90,256,57,0.10974007844924927,0.17441822588443756,0.181854709982872,1,1.0367170626349889,0.011704357769025531,0.41918097572696994,0.49286548468666713,0.5136268380368367,0.21544266674799772,0.25228492122784635,0.26266559790293115
R01,02,91,256,57,0.11166208982467651,0.18062852323055267,0.1870158314704895,1,1.0367170626349889,0.011704357769025531,0.4279762242103067,0.515883004958739,0.5331074208834208,0.2198402909896661,0.26379368136388226,0.27240588932622317
R01,02,92,256,57,0.11292481422424316,0.17881904542446136,0.18630841374397278,1,1.0367170626349889,0.011704357769025531,0.4337545328104273,0.5091764513490917,0.5304372822979188,0.2227294452897264,0.26044040455905865,0.27107082003347216
R01,02,93,256,57,0.11515351384878159,0.17990660667419434,0.18769556283950806,1,1.0367170626349889,0.011704357769025531,0.4439532065764332,0.5132073313082467,0.5356730576891726,0.22782878217272937,0.26245584453863613,0.2736887077290991
R01,02,94,256,57,0.11612719297409058,0.17870229482650757,0.18707972764968872,1,1.0367170626349889,0.011704357769025531,0.44840882528900555,0.5087437330579364,0.5333485961426075,0.23005659152901553,0.260224045413481,0.27252647695581655
R01,02,95,256,57,0.11402454972267151,0.1799517571926117,0.1872674524784088,1,1.3455723542116629,0.017381844746537922,0.4387869936471762,0.5133746748209718,0.5340571609549292,0.22808441919685707,0.26537825978375484,0.27571950285073354
R01,02,96,256,57,0.11428293585777283,0.17859913408756256,0.18738597631454468,1,2.0,0.029411764705882356,0.43996938532909846,0.5083613835072447,0.5345045275621054,0.2346905750174904,0.2688865741065635,0.2819581461339939
R01,02,97,256,62,0.11498159170150757,0.19182272255420685,0.19128498435020447,1,2.0,0.029411764705882356,0.44316647970041373,0.5573725980493186,0.5492212803532183,0.23628912220314804,0.2933921813776005,0.2893165225295503
R01,02,98,256,62,0.11307092756032944,0.1897331029176712,0.18914350867271423,1,1.854427645788337,0.026735802312285607,0.43442315689561123,0.5496277414564268,0.5411383095397273,0.23057947960394842,0.2881817718843562,0.28393705592600643
R01,02,99,256,62,0.11431609094142914,0.19272597134113312,0.19235146045684814,1,2.4,0.03676470588235294,0.4401211051383417,0.5607203519659335,0.5532466799101206,0.2384429055103473,0.2987425289241432,0.29500569289623674
R01,02,100,256,68,0.11419016122817993,0.1897045373916626,0.19178351759910583,1,2.4,0.03676470588235294,0.43954484261793075,0.5495218676894651,0.5511029873194851,0.23815477425014184,0.293143286785909,0.29393384660091904
R01,02,101,256,68,0.11489046365022659,0.18582487106323242,0.1890878826379776,1,1.545572354211663,0.02105831533477322,0.44274947183819946,0.5351424759491681,0.5409283498283131,0.23190389358648633,0.27810039564197064,0.28099333258154313
R01,02,102,256,68,0.1147298738360405,0.184462770819664,0.18923747539520264,1,1.0367170626349889,0.011704357769025531,0.4420146024520359,0.5300940590664334,0.5414929856554996,0.2268594801105307,0.27089920841772946,0.2765986717122626
R01,02,103,256,68,0.11588604003190994,0.18537679314613342,0.1906438171863556,1,1.0367170626349889,0.011704357769025531,0.4473052938135506,0.5334817434647975,0.5468012036152778,0.22950482579128806,0.2725930506169115,0.2792527806921517
R01,02,104,256,68,0.11770743876695633,0.18687352538108826,0.19384193420410156,1,1.0367170626349889,0.011704357769025531,0.4556401323409278,0.5390291532971926,0.5588724527937254,0.23367224505497666,0.2753667555331091,0.2852884052813755
R01,02,105,256,68,0.11489854007959366,0.18212059140205383,0.18898215889930725,1,1.0367170626349889,0.011704357769025531,0.4427864301018443,0.5214131281510407,0.5405292970148965,0.22724539393543491,0.2665587429600331,0.27611682739196103
R01,02,106,256,68,0.11355091631412506,0.17834006249904633,0.18693327903747559,1,1.0367170626349889,0.011704357769025531,0.4366196165070437,0.5074011741632717,0.5327958278479976,0.2241619871380346,0.2595527659661486,0.2722500928085116
R01,02,107,256,68,0.1117447167634964,0.17333948612213135,0.18319007754325867,1,1.0367170626349889,0.011704357769025531,0.42835433043154425,0.488867300225708,0.5186671647280734,0.22002934410028488,0.2502858289973668,0.2651857612485495
R01,02,108,256,68,0.11312847584486008,0.17252732813358307,0.1826692670583725,1,1.0367170626349889,0.011704357769025531,0.4346865015712504,0.4858571604652939,0.5167013726376263,0.22319542967013795,0.24878075911715972,0.2642028652033259
R01,02,109,256,68,0.11445317417383194,0.17523469030857086,0.18685272336006165,1,1.0367170626349889,0.011704357769025531,0.44074840688446876,0.4958915855940045,0.532491771539424,0.22622638232674713,0.253797971681515,0.27209806465422476
R01,02,110,256,68,0.11266984790563583,0.1747041940689087,0.1860734224319458,1,1.0367170626349889,0.011704357769025531,0.4325877904301776,0.493925382162808,0.5295503107873368,0.22214607409960155,0.2528148699659168,0.2706273342781812
R01,02,111,256,68,0.10902734845876694,0.17087718844413757,0.18154653906822205,1,1.0367170626349889,0.011704357769025531,0.4159194771489894,0.4797411692918082,0.5124636511116405,0.21381191745900746,0.24572276353041686,0.26208400444033303
R01,02,112,256,68,0.11186755448579788,0.16668367385864258,0.17829591035842896,1,1.0367170626349889,0.011704357769025531,0.42891644380120547,0.46419854683698464,0.5001941972658949,0.2203104007851155,0.23795145230300507,0.2559492775174602
R01,02,113,256,68,0.11335194110870361,0.1696951538324356,0.1811555027961731,1,1.0367170626349889,0.011704357769025531,0.43570909308554956,0.4753601382202186,0.5109876900221864,0.22370672542728753,0.24353224799462206,0.26134602389560596
R01,02,114,256,68,0.11173883080482483,0.17082366347312927,0.182514026761055,1,1.0367170626349889,0.011704357769025531,0.4283273959036112,0.47954278714734994,0.516115420247186,0.22001587683631835,0.24562357245818772,0.2639098890081058
R01,02,115,256,68,0.10988932847976685,0.16994161903858185,0.18139207363128662,1,1.0367170626349889,0.011704357769025531,0.4198639535289384,0.4762736239299456,0.5118806234211717,0.21578415564898196,0.24398899084948555,0.2617924905950986
R01,02,116,256,68,0.11103028804063797,0.17281484603881836,0.18383216857910156,1,1.0367170626349889,0.011704357769025531,0.4250850583442362,0.48692280174517194,0.5210907286082874,0.21839470805663086,0.24931357975709872,0.2663975431886565
R01,02,117,256,68,0.11253760010004044,0.17386837303638458,0.1856185495853424,1,1.0367170626349889,0.011704357769025531,0.43198261591016257,0.49082753893763903,0.5278333994156168,0.22184348683959404,0.25126594835333227,0.2697688785923212
R01,02,118,256,68,0.11379033327102661,0.17651347815990448,0.18816575407981873,1,1.0367170626349889,0.011704357769025531,0.4377152040014753,0.500631217796988,0.5374477881295596,0.2247097808852504,0.2561677877830068,0.2745760729492926
R01,02,119,256,68,0.1146281436085701,0.17518307268619537,0.187406986951828,1,1.0367170626349889,0.011704357769025531,0.44154907834520296,0.49570027274645345,0.5345838319267167,0.22662671805711423,0.2537023152577395,0.2731440948478711
R01,02,120,256,68,0.11326069384813309,0.17469742894172668,0.1861836016178131,1,1.0367170626349889,0.011704357769025531,0.43529153971390877,0.4939003082503403,0.5299661806255894,0.22349794874146714,0.2528023330096829,0.2708352691973075
R01,02,121,256,68,0.11371561139822006,0.17372801899909973,0.18608951568603516,1,1.145572354211663,0.013705374158302627,0.43737327187408204,0.490307338097257,0.5296110545559752,0.22553932301619234,0.25200635612777983,0.27165821435713894
R01,02,122,256,68,0.11494461447000504,0.17816463112831116,0.19011038541793823,1,1.6,0.02205882352941177,0.44299726949518364,0.5067509645344558,0.5447877726618339,0.2325280465122977,0.2644048940319338,0.28342329809562283
R01,02,123,256,72,0.11649521440267563,0.20027168095111847,0.18950539827346802,1,1.6,0.02205882352941177,0.45009291517160505,0.5886873741929214,0.5425042569148696,0.2360758693505084,0.3053730988611666,0.2822815402221407
R01,02,124,256,72,0.11626777052879333,0.20109111070632935,0.19024519622325897,1,1.145572354211663,0.013705374158302627,0.4490521172801967,0.5917244656477941,0.5452966142126414,0.23137874571924968,0.3027149199030484,0.27950099418547203
R01,02,125,256,72,0.11416708678007126,0.19790463149547577,0.19291716814041138,1,1.0367170626349889,0.011704357769025531,0.43943925244956533,0.5799142662733248,0.5553819358662229,0.22557180510929542,0.29580931202117516,0.2835431468176242
R01,02,126,256,72,0.11391041427850723,0.19306039810180664,0.19019745290279388,1,1.0367170626349889,0.011704357769025531,0.4382647024656489,0.5619598537666228,0.5451164076990139,0.2249845301173372,0.2868321057678242,0.27841038273401975
R01,02,127,256,72,0.11545858532190323,0.19208741188049316,0.19153913855552673,1,1.545572354211663,0.02105831533477322,0.44534923338750554,0.5583536286818386,0.5501805819438641,0.23320377436113937,0.2897059720083059,0.28561944863931865
R01,02,128,256,72,0.11484692245721817,0.19002817571163177,0.19041194021701813,1,2.4,0.03676470588235294,0.4425502245201731,0.5507213837795231,0.5459259871488121,0.23965746520126302,0.293743044830938,0.2913453465155825
R01,02,129,256,78,0.11490023881196976,0.19134195148944855,0.19228357076644897,1,2.4,0.03676470588235294,0.44279420361117183,0.5555906933976481,0.5529904311972347,0.23977945474676238,0.2961776996400005,0.2948775685397938
R01,02,130,256,78,0.1140790656208992,0.19114689528942108,0.19271786510944366,1,1.545572354211663,0.02105831533477322,0.43903646192677903,0.554867747331123,0.5546296692870197,0.23004738863077612,0.2879630313329481,0.28784399231089647
R01,02,131,256,78,0.11506419628858566,0.1895243525505066,0.1916937381029129,1,1.0367170626349889,0.011704357769025531,0.4435444836386338,0.5488540400472632,0.5507641158324049,0.22762442070382966,0.2802791989081444,0.28123423680071524
R01,02,132,256,78,0.11575423181056976,0.18171802163124084,0.18686172366142273,1,1.0367170626349889,0.011704357769025531,0.4467021308595458,0.5199210646725653,0.5325257430544773,0.22920324431428565,0.2658127112207954,0.27211505041175144
R01,02,133,256,78,0.11259675025939941,0.17819541692733765,0.18411046266555786,1,0.945572354211663,0.010028903570067334,0.4322532908687203,0.5068650674048485,0.522141145851891,0.22114109721939382,0.2584469854874579,0.26608502471097917
R01,02,134,256,78,0.11207446455955505,0.17082232236862183,0.18039751052856445,1,1.4,0.018382352941176468,0.4298632776939005,0.47953781654796207,0.5081266585193149,0.22412281531753847,0.24896008474456927,0.2632545057302457
R01,02,135,256,81,0.10947243869304657,0.19803322851657867,0.18430592119693756,1,0.8544276457883371,0.008353449371109137,0.41795623887581623,0.5803908915257397,0.5228789014196972,0.2131548441234627,0.29437217044842445,0.26561617539540316
R01,02,136,256,82,0.11035754531621933,0.19828756153583527,0.1837482899427414,1,1.0,0.011029411764705883,0.4220065440845047,0.5813335380852088,0.5207741298363746,0.2165179779246053,0.29618147492495733,0.2659017708005402
R01,02,137,256,82,0.11248750239610672,0.19844408333301544,0.18677759170532227,1,0.8367170626349889,0.008027887180790238,0.43175336557367916,0.5819136622626557,0.5322081881306507,0.2198906263772347,0.294970774721723,0.2701180376557205
R01,02,138,256,82,0.11642707139253616,0.197857066988945,0.18822917342185974,1,1.836717062634989,0.02641024012196671,0.4497810883456863,0.5797379756817015,0.5376871635733793,0.2380956642338265,0.3030741079018341,0.282048701847673
R01,02,139,256,82,0.11569392681121826,0.19434280693531036,0.18657520413398743,1,2.6367170626349887,0.04111612247490788,0.446426171278419,0.5667129065879537,0.5314442789957919,0.24377114687666343,0.3039145145314308,0.28628020073534993
R01,02,140,256,78,0.11521094292402267,0.17508596181869507,0.18517228960990906,1,2.6367170626349887,0.04111612247490788,0.4442160057426459,0.4953403461218893,0.5261489972089645,0.2426660641087769,0.2682282342983986,0.2836325598419362
R01,02,141,256,78,0.11592558771371841,0.17135000228881836,0.18086712062358856,1,1.836717062634989,0.02641024012196671,0.4474862665657895,0.48149358172044404,0.5098991954347233,0.2369482533438781,0.2539519109212054,0.268154717778345
R01,02,142,256,78,0.11167048662900925,0.17028236389160156,0.1752379685640335,1,1.145572354211663,0.013705374158302627,0.4280146485305353,0.47753654277664004,0.4886520375611343,0.22086001134441896,0.24562095846747134,0.25117870585971847
R01,02,143,256,78,0.11243563890457153,0.1752934455871582,0.17843323945999146,1,1.6,0.02205882352941177,0.4315160348788158,0.49610935307607545,0.5007125440916097,0.22678742920411377,0.2590840883027436,0.26138568381051075
R01,02,144,256,82,0.11091061681509018,0.17037545144557953,0.17491993308067322,1,1.6,0.02205882352941177,0.42453743506871616,0.4778815576030406,0.48745161695553185,0.22329812929906395,0.24997019056622616,0.2547552202424718
R01,02,145,256,82,0.10959955304861069,0.16727133095264435,0.17257608473300934,1,1.145572354211663,0.013705374158302627,0.4185379223961529,0.46637660825986865,0.4786047932514123,0.21612164827722777,0.24004099120908565,0.24615508370485747
R01,02,146,256,82,0.11213882267475128,0.17136265337467194,0.17725776135921478,1,1.0367170626349889,0.011704357769025531,0.43015778459552806,0.4815404710413363,0.49627571799064224,0.22093107118227678,0.2466224144051809,0.2539900378798339
R01,02,147,256,82,0.11130058765411377,0.17236502468585968,0.17786532640457153,1,1.0367170626349889,0.011704357769025531,0.42632196687446855,0.4852556074815971,0.49856896398943473,0.21901316232174703,0.2484799826253113,0.25513666087923015
R01,02,148,256,82,0.1079242154955864,0.1704816222190857,0.1763429343700409,1,1.545572354211663,0.02105831533477322,0.4108714692935855,0.47827506338791387,0.49282271596469696,0.21596489231417934,0.24966668936134354,0.2569405156497351
R01,02,149,256,82,0.11244913190603256,0.16985389590263367,0.17534448206424713,1,2.6,0.04044117647058824,0.43157777972702693,0.4759484915010966,0.48905407131875256,0.2360094780988076,0.2581948339858424,0.2647476238946704
R01,02,150,256,88,0.10826309025287628,0.16951294243335724,0.1732901781797409,1,1.9632829373650111,0.028736818701562705,0.4124221821214076,0.4746847994500529,0.48130012925205323,0.22057950041148514,0.2517108090758078,0.255018473976808
R01,02,151,256,89,0.1054474264383316,0.16887274384498596,0.17245760560035706,1,1.254427645788337,0.015706390547579725,0.3995375222223706,0.47231200098892834,0.47815759537692676,0.20762195638497516,0.24400919576825403,0.24693199296225324
R01,02,152,256,90,0.10654501616954803,0.16346625983715057,0.17205901443958282,1,1.108855291576674,0.01303042815398298,0.40456016388944266,0.4522736923033016,0.4766531184627507,0.20879529602171282,0.2326520602286423,0.24484177330836684
R01,02,153,256,90,0.10697554796934128,0.16542653739452362,0.1712603121995926,1,2.2,0.033088235294117654,0.40653030527755907,0.45953916219967417,0.4736384277229161,0.21980927028583835,0.2463136987468959,0.25336333150851686
R01,02,154,256,96,0.10705400258302689,0.1684245616197586,0.17426913976669312,1,2.4,0.03676470588235294,0.4068893186688694,0.47065088190238313,0.4849952064448689,0.22182701227561116,0.253707793892368,0.2608799561636109
R01,02,155,256,96,0.10533718764781952,0.16031886637210846,0.16783109307289124,1,1.545572354211663,0.02105831533477322,0.3990330623802218,0.4406083582865477,0.4606948867779742,0.2100456888574975,0.23083333681066046,0.2408766010563737
R01,02,156,256,96,0.10740706324577332,0.16276395320892334,0.16937768459320068,1,1.0367170626349889,0.011704357769025531,0.40850494711844404,0.44967069986163644,0.4665324754325905,0.21010465244373477,0.23068752881533097,0.23911841660080801
R01,02,157,256,96,0.10788407921791077,0.1648375540971756,0.1697167307138443,1,1.145572354211663,0.013705374158302627,0.41068780308855335,0.4573561854062843,0.4678122004028043,0.212196588623428,0.23553077978229348,0.24075878728055347
R01,02,158,256,96,0.1074521467089653,0.16613896191120148,0.1700703501701355,1,2.2,0.033088235294117654,0.4087112519646756,0.4621796550522767,0.469146932230174,0.22089974362939663,0.24763394517319717,0.2511175837621458
R01,02,159,256,100,0.10579799115657806,0.15941709280014038,0.1688881814479828,1,1.7632829373650112,0.025060348113327413,0.4011417290683281,0.4372660720292595,0.46468485246983743,0.21310103859082777,0.23116321007129345,0.24487260029158242
R01,02,160,256,103,0.1056317463517189,0.15624995529651642,0.1663523018360138,1,2.0,0.029411764705882356,0.40038098207874534,0.4255275597437396,0.45511320937086247,0.21489637339231385,0.227469662224811,0.24226248703837241
R01,02,161,256,103,0.10522819310426712,0.1585807055234909,0.16846156120300293,1,1.454427645788337,0.01938286113581502,0.398534296292712,0.4341661301065712,0.463074580158616,0.2089585787142635,0.2267744956211931,0.2412287206472155
R01,02,162,256,103,0.104273222386837,0.15765246748924255,0.1681743562221527,1,2.4,0.03676470588235294,0.3941642884657598,0.4307257573546956,0.4619905288653404,0.21546449717405636,0.23374523161852426,0.24937761737384667
R01,02,163,256,109,0.10689523816108704,0.16032065451145172,0.1698000729084015,1,2.4,0.03676470588235294,0.406162802395799,0.44061498575239816,0.4681267743824292,0.22146375413907596,0.23868984581737554,0.25244574013239107
