scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,02,74,595,18,0.022387003526091576,0.02745576575398445,0.02976025640964508,0,0.5354784081287051,0.007030185860538864,0.1384249806632082,0.1703934910873679,0.17250870052590875,0.07272758326187354,0.08871183847395338,0.0897694431932238
R02,02,75,595,18,0.02475143037736416,0.029346060007810593,0.03185146301984787,0,0.8,0.01389340480688974,0.1575715088362844,0.1852117003642686,0.18773420385288875,0.08573245682158707,0.09955255258557917,0.10081380432988925
R02,02,76,595,20,0.024717111140489578,0.03507966920733452,0.032434917986392975,0,0.8,0.01389340480688974,0.15729360037176837,0.23015804713463914,0.19198217987349536,0.08559350258932906,0.12202572597076444,0.10293779234019255
R02,02,77,595,20,0.02407700940966606,0.03367090970277786,0.03227153420448303,0,0.5354784081287051,0.007030185860538864,0.15211021911543937,0.21911463782569698,0.19079262724731885,0.07957020248798911,0.11307241184311792,0.09891140655392885
R02,02,78,595,20,0.02218976430594921,0.030471893027424812,0.030837342143058777,0,0.33547840812870505,0.0018410299222287453,0.1368277875492581,0.19403722012751226,0.1803506671386399,0.06933440873574341,0.0979391250248705,0.09109584853043431
R02,02,79,595,20,0.022750191390514374,0.029855981469154358,0.031306710094213486,0,0.4,0.003515092930269506,0.14136598375431583,0.18920902666078598,0.18376800680609187,0.07244053834229267,0.09636205979552774,0.09364154986818068
R02,02,80,595,21,0.023363180458545685,0.029123913496732712,0.031162511557340622,0,0.4,0.003515092930269506,0.1463298135528703,0.18347027122717927,0.18271813670134382,0.0749224532415699,0.09349268207872438,0.09311661481580666
R02,02,81,595,21,0.023241495713591576,0.030485494062304497,0.0329318568110466,0,0.33547840812870505,0.0018410299222287453,0.14534444139122213,0.1941438400258808,0.1956002555295089,0.07359273565672543,0.09799243497405477,0.09872064272586882
R02,02,82,595,21,0.022723060101270676,0.027735764160752296,0.03119305893778801,0,0.4064352243861151,0.0036820598444573423,0.1411462814642675,0.17258842712988431,0.18294054382284156,0.07241417065436243,0.08813524348717083,0.09331130183364945
R02,02,83,595,21,0.023167848587036133,0.030648531392216682,0.03474073112010956,0,0.4064352243861151,0.0036820598444573423,0.1447480656637595,0.19542190626858127,0.208770174597456,0.07421506275410843,0.09955198305651931,0.10622611722095668
R02,02,84,595,21,0.024212228134274483,0.0290744137018919,0.03368060290813446,0,0.4064352243861151,0.0036820598444573423,0.15320518600724622,0.1830822372913885,0.2010516710599758,0.07844362292585179,0.09338214856792293,0.10236686545221657
R02,02,85,595,21,0.022222712635993958,0.027236873283982277,0.03222573176026344,0,0.735478408128705,0.01221934179884898,0.13709459475842087,0.16867757070985812,0.19045915217917075,0.07465696827863492,0.09044845625435355,0.10133924698900987
R02,02,86,595,21,0.02437709830701351,0.029668772593140602,0.03545455262064934,0,1.2,0.024271716683509973,0.15454026279574942,0.18774147720511253,0.2139673136932837,0.0894059897396297,0.10600659694431125,0.11911951518839684
R02,02,87,595,24,0.023885637521743774,0.030767226591706276,0.03651542216539383,0,1.1290431837425898,0.022430686761281377,0.150560538167743,0.1963523700324319,0.22169121467188319,0.08649561246451219,0.10939152839685663,0.12206095071658228
R02,02,88,595,24,0.024172386154532433,0.030812105163931847,0.03616289421916008,0,0.7290431837425899,0.012052374884661144,0.15288255577354212,0.19670417773323876,0.2191245551213403,0.08246746532910164,0.10437827630894995,0.11558846500300073
R02,02,89,595,25,0.02383723109960556,0.02882571332156658,0.0339774526655674,0,0.4,0.003515092930269506,0.15016855525453582,0.18113264966742681,0.20321295294735953,0.07684182409240266,0.09232387129884816,0.10336402293881451
R02,02,90,595,25,0.02437877282500267,0.03000052273273468,0.034352630376815796,0,0.33547840812870505,0.0018410299222287453,0.15455382261716596,0.19034210035476012,0.20594451924164706,0.07819742626969735,0.09609156513849443,0.1038927745819379
R02,02,91,595,25,0.024115124717354774,0.028519269078969955,0.03262069821357727,0,0.4064352243861151,0.0036820598444573423,0.15241886719736022,0.17873040202301546,0.1933347948916773,0.07805046352090879,0.0912062309337364,0.09850842736806732
R02,02,92,595,25,0.025705929845571518,0.02904687635600567,0.03303217515349388,0,0.4064352243861151,0.0036820598444573423,0.16530080312567308,0.18286636923092828,0.19633064594107139,0.08449143148506522,0.09327421453769282,0.10000635289276437
R02,02,93,595,25,0.024448703974485397,0.02917945571243763,0.03244415298104286,0,0.4064352243861151,0.0036820598444573423,0.15512010730600123,0.18390567231584698,0.19204941734351888,0.07940108357522929,0.09379386608015217,0.09786573859398812
R02,02,94,595,25,0.02426937408745289,0.02879405952990055,0.031978849321603775,0,0.4064352243861151,0.0036820598444573423,0.15366793942333043,0.18088451236903252,0.18866166867235398,0.07867499963389389,0.09228328610674494,0.09617186425840567
R02,02,95,595,25,0.023769022896885872,0.02965688519179821,0.032648634165525436,0,0.4064352243861151,0.0036820598444573423,0.14961622255102905,0.18764829065466224,0.19353818891656893,0.0766491411977432,0.0956651752495598,0.09861012438051314
R02,02,96,595,25,0.02362503856420517,0.0291499774903059,0.032272420823574066,0,0.4064352243861151,0.0036820598444573423,0.1484502739911618,0.18367458952872281,0.19079908247840624,0.07606616691780958,0.09367832468659008,0.0972405711614318
R02,02,97,595,25,0.023802531883120537,0.029550381004810333,0.03259285166859627,0,0.4064352243861151,0.0036820598444573423,0.14988756981163384,0.18681339348007786,0.19313205181445833,0.0767848148280456,0.0952477266622676,0.09840705582945784
R02,02,98,595,25,0.02280828170478344,0.02773451618850231,0.03072505258023739,0,0.4064352243861151,0.0036820598444573423,0.14183638436668278,0.1725786441482482,0.17953311754598802,0.07275922210557006,0.08813035199635277,0.09160758869522269
R02,02,99,595,25,0.023851247504353523,0.029436733573675156,0.03235883638262749,0,0.4064352243861151,0.0036820598444573423,0.15028205654058646,0.18592249968672556,0.19142825052686754,0.07698205819252191,0.09480227976559145,0.09755515518566245
R02,02,100,595,25,0.024673866108059883,0.02915649674832821,0.032325852662324905,0,0.735478408128705,0.01221934179884898,0.15694341308163712,0.18372569465667268,0.1911881050812894,0.08458137744024305,0.09797251822776083,0.10170372344006919
R02,02,101,595,25,0.02312193438410759,0.028988396748900414,0.0324450246989727,0,1.2,0.024271716683509973,0.14437626410878962,0.18240794163175286,0.19205576408332747,0.0843239903961498,0.10333982915763142,0.10816374038341872
R02,02,102,595,28,0.02312016673386097,0.026608334854245186,0.02956608310341835,0,1.2,0.024271716683509973,0.14436195012600397,0.1637503939110255,0.17109497779495436,0.08431683340475697,0.09401105529726773,0.09768334723923217
R02,02,103,595,28,0.023870939388871193,0.027567578479647636,0.030316205695271492,0,0.735478408128705,0.01221934179884898,0.1504415164204705,0.1712700024375686,0.17655641520729848,0.08133042910965974,0.09174467211820879,0.09438787850307373
R02,02,104,595,28,0.021106768399477005,0.025094173848628998,0.027948375791311264,0,0.33547840812870505,0.0018410299222287453,0.12805796173568473,0.15188073149485506,0.15931689334246793,0.06494949582895673,0.0768608807085419,0.08057896163234833
R02,02,105,595,28,0.025527430698275566,0.03097878023982048,0.03381599113345146,0,0.6,0.008704248868579623,0.1638553623624147,0.19801076063733528,0.20203739569614554,0.08627980561549717,0.10335750475295745,0.10537082228236258
R02,02,106,595,29,0.02238536812365055,0.026297705247998238,0.029131576418876648,0,0.39356477561388487,0.003348126016081668,0.1384117375895667,0.16131533677447035,0.16793145347420674,0.07087993180282419,0.08233173139527601,0.0856397897451442
R02,02,107,595,30,0.023342907428741455,0.03320141136646271,0.031227553263306618,0,0.6,0.008704248868579623,0.14616564770604304,0.21543419252539903,0.18319168757180598,0.07743494828731133,0.11206922069698932,0.0959479682201928
R02,02,108,595,30,0.02626110054552555,0.03611471503973007,0.03527521342039108,0,0.264521591871295,1.4834885032786797e-16,0.1697964344630584,0.238271876886053,0.21266159403035417,0.08489821723152927,0.11913593844302657,0.10633079701517716
R02,02,109,595,30,0.01988430693745613,0.025805482640862465,0.025773881003260612,0,0.4,0.003515092930269506,0.11815877927187327,0.1574567535996043,0.14348499157416045,0.06083693610107139,0.08048592326493689,0.07350004225221497
R02,02,110,595,31,0.02614562027156353,0.032450199127197266,0.03391227126121521,0,0.4,0.003515092930269506,0.16886130453182016,0.20954536323320125,0.2027383849711588,0.08618819873104483,0.10653022808173537,0.10312673895071416
R02,02,111,595,31,0.01982119306921959,0.02384929731488228,0.02549789659678936,0,0.33547840812870505,0.0018410299222287453,0.11764769919525665,0.14212201749378175,0.14147562459988755,0.0597443645587427,0.07198152370800524,0.07165832726105814
R02,02,112,595,31,0.019398627802729607,0.025230487808585167,0.027633465826511383,0,0.4064352243861151,0.0036820598444573423,0.11422587298166102,0.1529493105173565,0.1570241200252036,0.05895396641305918,0.07831568518090692,0.08035308993483048
R02,02,113,595,31,0.01855766400694847,0.023645663633942604,0.02633132040500641,0,0.33547840812870505,0.0018410299222287453,0.10741596173412363,0.14052571231860492,0.14754355538342812,0.054628495828176186,0.07118337112041682,0.07469229265282842
R02,02,114,595,31,0.016814623028039932,0.02000131458044052,0.022189004346728325,0,0.4,0.003515092930269506,0.09330125854864066,0.11195728872869978,0.1173844851992536,0.048408175739455085,0.05773619082948465,0.060449789064761554
R02,02,115,595,32,0.0174619909375906,0.022382471710443497,0.02519182488322258,0,0.4,0.003515092930269506,0.0985434794749874,0.1306234221109227,0.13924720017234923,0.051029286202628456,0.0670692575205961,0.07138114655130937
R02,02,116,595,32,0.0160401351749897,0.018404487520456314,0.0211658738553524,0,0.33547840812870505,0.0018410299222287453,0.08702965260314464,0.09943959868865994,0.10993535194557275,0.044435341262686695,0.05064031430544434,0.055888190933900746
R02,02,117,595,32,0.01318431831896305,0.015392415225505829,0.018120180815458298,0,0.5354784081287051,0.007030185860538864,0.06390397296470257,0.07582765703810039,0.08776049400201896,0.035467079412620714,0.04142892144931963,0.04739533993127891
R02,02,118,595,32,0.014769081957638264,0.016296496614813805,0.01933334395289421,0,0.8,0.01389340480688974,0.07673698644500145,0.08291484317486197,0.0965932029725634,0.04531519562594559,0.04840412399087586,0.055243303889726564
R02,02,119,595,34,0.014083015732467175,0.015024821273982525,0.017942149192094803,0,0.8,0.01389340480688974,0.07118139638656325,0.07294605059425188,0.08646429444880233,0.04253740059672649,0.043419727700570815,0.05017884962784604
R02,02,120,595,34,0.01255717221647501,0.013313749805092812,0.016223689541220665,0,0.5354784081287051,0.007030185860538864,0.058825503096430094,0.05953278699128605,0.07395265977625898,0.03292784447848448,0.03328148642591246,0.04049142281839892
R02,02,121,595,34,0.014185304753482342,0.016027938574552536,0.01923104003071785,0,0.4064352243861151,0.0036820598444573423,0.07200970690148115,0.080809589331165,0.09584835609810356,0.03784588337296924,0.04224582458781117,0.04976520797128045
R02,02,122,595,34,0.012533879838883877,0.012739022262394428,0.015727123245596886,0,0.33547840812870505,0.0018410299222287453,0.058636887338016364,0.05502743921928419,0.07033729640221492,0.030238958630122555,0.02843423457075647,0.036089163162221834
R02,02,123,595,34,0.01408798061311245,0.014835202135145664,0.0178135447204113,0,0.4,0.003515092930269506,0.07122160072915036,0.07145960684270213,0.0855279604672969,0.037368346829709936,0.03748734988648582,0.044521526698783204
R02,02,124,595,35,0.013171756640076637,0.014165242202579975,0.017332125455141068,0,0.4,0.003515092930269506,0.06380225167923739,0.0662077226623412,0.08202287847813208,0.03365867230475345,0.03486140779630536,0.0427689857042008
R02,02,125,595,35,0.016033288091421127,0.019008640199899673,0.021728146821260452,0,0.33547840812870505,0.0018410299222287453,0.08697420665928787,0.1041756131060298,0.11402910761339448,0.04440761829075831,0.05300832151412927,0.05793506876781161
R02,02,126,595,35,0.0128058772534132,0.013396711088716984,0.017496785148978233,0,0.4064352243861151,0.0036820598444573423,0.06083945332456259,0.06018312894737834,0.08322172067005407,0.03226075658450996,0.03193259439591784,0.0434518902572557
R02,02,127,595,35,0.012366008013486862,0.014599847607314587,0.018347257748246193,0,0.735478408128705,0.01221934179884898,0.05727750392858683,0.06961463871638637,0.08941377903792809,0.034748422863717904,0.04091699025761768,0.050816560418388536
R02,02,128,595,35,0.013464259915053844,0.014157036319375038,0.0189377348870039,0,1.2,0.024271716683509973,0.06617086891603365,0.06614339590771745,0.09371288157365949,0.04522129279977181,0.04520755629561371,0.05899229912858473
R02,02,129,595,38,0.012469314970076084,0.013450401835143566,0.017554374411702156,0,1.2,0.024271716683509973,0.058114057427269064,0.060604016179708294,0.08364101233971669,0.04119288705538952,0.042437866431609135,0.05395636451161333
R02,02,130,595,38,0.015259851701557636,0.018124641850590706,0.021598245948553085,0,0.735478408128705,0.01221934179884898,0.08071111519564908,0.09724585996628404,0.11308333489063523,0.04646522849724903,0.05473260088256651,0.0626513383447421
R02,02,131,595,38,0.014666710048913956,0.015416651964187622,0.02041623555123806,0,0.4064352243861151,0.0036820598444573423,0.07590800472646506,0.07601765130235286,0.10447744049978894,0.0397950322854612,0.0398498555734051,0.05407975017212314
R02,02,132,595,38,0.014601360075175762,0.016702095046639442,0.019602075219154358,0,0.4064352243861151,0.0036820598444573423,0.07537881723537618,0.0860943706124605,0.09854976181689043,0.03953043853991676,0.04488821522845892,0.051115910830673884
R02,02,133,595,38,0.013670692220330238,0.015292271971702576,0.018732432276010513,0,0.5354784081287051,0.007030185860538864,0.06784250529872836,0.07504262386692996,0.09221812941886674,0.037436345579633615,0.041036404863734416,0.04962415763970281
R02,02,134,595,38,0.010441805236041546,0.011732061393558979,0.015037022531032562,0,1.0,0.01908256074519986,0.041695798506302714,0.047133770359078356,0.06531286186079413,0.030389179625751286,0.03310816555213911,0.042197711302996994
R02,02,135,595,40,0.012818103656172752,0.022441888228058815,0.018816208466887474,0,0.7935647756138848,0.013726437892701901,0.06093845962909899,0.13108919424705778,0.09282808094957426,0.037332448760900444,0.07240781606987984,0.05327725942113808
R02,02,136,595,41,0.011796385049819946,0.01889730989933014,0.016820520162582397,0,0.8,0.01389340480688974,0.05266484182994345,0.10330288353529739,0.07829802028097993,0.03327912331841659,0.05859814417109356,0.04609571254393484
R02,02,137,595,41,0.013671928085386753,0.02161758951842785,0.020040756091475487,0,0.33547840812870505,0.0018410299222287453,0.0678525130200964,0.12462743266614663,0.10174367725710613,0.03484677147116257,0.06323423129418769,0.05179235358966744
R02,02,138,595,41,0.013493433594703674,0.01967202126979828,0.01887214183807373,0,0.4064352243861151,0.0036820598444573423,0.0664071099649065,0.10937592491155673,0.0932353165258825,0.035044584904681916,0.056528992378007036,0.04845868818516992
R02,02,139,595,41,0.0180544201284647,0.023406390100717545,0.02426305040717125,0,0.4064352243861151,0.0036820598444573423,0.10334082060969776,0.1386500227096587,0.13248504725730928,0.05351144022707755,0.07116604127705803,0.06808355355088332
R02,02,140,595,41,0.017283646389842033,0.024874575436115265,0.024986889213323593,0,0.4064352243861151,0.0036820598444573423,0.09709929061960175,0.15015927716206157,0.13775511961529643,0.050390675232029544,0.07692066850325946,0.0707185897298769
R02,02,141,595,41,0.014747940935194492,0.022686531767249107,0.02310755103826523,0,0.33547840812870505,0.0018410299222287453,0.0765657918142141,0.13300697987996954,0.12407217241282135,0.03920341086822142,0.06742400490109914,0.06295660116752505
R02,02,142,595,41,0.014121768064796925,0.0187568087130785,0.019709773361682892,0,0.4,0.003515092930269506,0.07149520293224879,0.10220148041918704,0.09933388253426839,0.03750514793125915,0.05285828667472828,0.05142448773226895
R02,02,143,595,42,0.0116387028247118,0.015441282652318478,0.016230175271630287,0,0.4,0.003515092930269506,0.05138797121590794,0.07621073377648001,0.0739998806053477,0.027451532073088723,0.03986291335337476,0.03875748676780861
R02,02,144,595,42,0.014436330646276474,0.02040802501142025,0.021445075049996376,0,0.33547840812870505,0.0018410299222287453,0.07404245083093179,0.11514553324098004,0.11196813947465215,0.03794174037658027,0.05849328158160439,0.056904584698440445
R02,02,145,595,42,0.012491476722061634,0.015435241162776947,0.016557766124606133,0,0.4064352243861151,0.0036820598444573423,0.058293517666661826,0.07616337392433561,0.07638498000085328,0.030987788755559582,0.03992271688439648,0.04003351992265531
R02,02,146,595,42,0.017147546634078026,0.021010668948292732,0.022112926468253136,0,0.4064352243861151,0.0036820598444573423,0.09599718936124316,0.11986972047159579,0.11683058297544546,0.04983962460285025,0.061775890158026564,0.0602563214099514
R02,02,147,595,42,0.014888745732605457,0.01894335076212883,0.01988714560866356,0,0.5354784081287051,0.007030185860538864,0.07770599330493999,0.10366380255034446,0.10062528134839904,0.042368089582739424,0.05534699420544166,0.05382773360446895
R02,02,148,595,42,0.013279196806252003,0.015762843191623688,0.016698913648724556,0,0.8,0.01389340480688974,0.0646722748594806,0.07873147961114196,0.07741263651627127,0.039282839833185174,0.046312442209015856,0.0456530206615805
R02,02,149,595,44,0.015310555696487427,0.020375052466988564,0.02124081179499626,0,0.8,0.01389340480688974,0.08112170326983216,0.11488705810527475,0.11048095458655424,0.04750755403836095,0.06439023145608225,0.062187179696721995
R02,02,150,595,44,0.01669917441904545,0.021050654351711273,0.021821657195687294,0,0.5354784081287051,0.007030185860538864,0.0923663850322679,0.12018317012351,0.11470993107196463,0.04969828544640338,0.06360667799202444,0.06087005846625175
R02,02,151,595,44,0.015133634209632874,0.021177029237151146,0.02190767228603363,0,0.33547840812870505,0.0018410299222287453,0.07968903800016647,0.12117383572808556,0.11533618341730875,0.04076503396119761,0.06150743282515715,0.05858860666976875
R02,02,152,595,44,0.01381144393235445,0.01797298528254032,0.018703630194067955,0,0.4,0.003515092930269506,0.06898227691747386,0.09605700867551892,0.09200842933839604,0.036248684923871684,0.049786050802894215,0.047761761134332774
R02,02,153,595,45,0.012410166673362255,0.014779385179281235,0.015488417819142342,0,0.4,0.003515092930269506,0.05763508954174904,0.07102205203792795,0.06859934748462834,0.030575091236009273,0.03726857248409873,0.03605722020744893
R02,02,154,595,45,0.015382066369056702,0.019482987001538277,0.020174982026219368,0,0.33547840812870505,0.0018410299222287453,0.08170077853548748,0.10789406602005733,0.1027209395735311,0.04177090422885811,0.05486754797114304,0.05228098474787992
R02,02,155,595,45,0.016891874372959137,0.021382473409175873,0.022083653137087822,0,0.4064352243861151,0.0036820598444573423,0.09392682032108775,0.12278433352736734,0.11661745185828337,0.04880444008277254,0.06323319668591235,0.060149755851370355
R02,02,156,595,45,0.014476770535111427,0.019671067595481873,0.020460478961467743,0,0.4064352243861151,0.0036820598444573423,0.07436992278062554,0.10936844896141093,0.10479956466789477,0.03902599131254144,0.056525254402934134,0.05424081225617605
R02,02,157,595,45,0.01607973501086235,0.022957708686590195,0.023746484890580177,0,0.4064352243861151,0.0036820598444573423,0.08735032201728905,0.13513276338363722,0.12872407502573346,0.045516190930873196,0.06940741161404729,0.06620306743509541
R02,02,158,595,45,0.015442198142409325,0.018320847302675247,0.020164238288998604,0,0.4064352243861151,0.0036820598444573423,0.08218771036506527,0.0987839344985283,0.10264271736153116,0.0429348851047613,0.05123299717149282,0.05316238860299425
R02,02,159,595,45,0.019720928743481636,0.024683663621544838,0.026507513597607613,0,0.4064352243861151,0.0036820598444573423,0.11683578414850315,0.14866269999371262,0.14882636982512534,0.060258921996480246,0.07617237991908499,0.07625421483479135
R02,02,160,595,45,0.0188069399446249,0.02330704964697361,0.02576591819524765,0,0.5354784081287051,0.007030185860538864,0.10943453497144875,0.13787128276995866,0.14342701654706272,0.058232360415993806,0.07245073431524876,0.07522860120380079
R02,02,161,595,45,0.013383302837610245,0.016322962939739227,0.018638724461197853,0,1.2,0.024271716683509973,0.06551529906270977,0.0831223153928733,0.09153586845085276,0.04489350787310987,0.05369701603819164,0.05790379256718137
R02,02,162,595,47,0.018974345177412033,0.02363172359764576,0.0262011531740427,0,1.193564775613885,0.02410474976932214,0.11079014003241906,0.14041643495358297,0.1465958433790607,0.0674474449008706,0.08226059236145256,0.08535029657419142
R02,02,163,595,49,0.020302848890423775,0.026126643642783165,0.030148405581712723,0,1.2,0.024271716683509973,0.12154802571432345,0.15997436741999616,0.17533470847837374,0.07290987119891672,0.09212304205175306,0.09980321258094185
R02,02,164,595,49,0.017705244943499565,0.022957786917686462,0.025997314602136612,0,0.5354784081287051,0.007030185860538864,0.10051328863818604,0.13513337664517264,0.14511175049240801,0.05377173724936245,0.07108178125285575,0.07607096817647344
R02,02,165,595,49,0.017826147377490997,0.025185316801071167,0.02930564619600773,0,0.4064352243861151,0.0036820598444573423,0.10149232584433371,0.15259521038652443,0.1691988079086779,0.052587192844395524,0.07813863511549089,0.08644043387656762
R02,02,166,595,49,0.014470955356955528,0.02032671682536602,0.024607330560684204,0,0.4064352243861151,0.0036820598444573423,0.07432283294473849,0.11450815008518933,0.13499165688504777,0.03900244639459791,0.059095104964823335,0.06933685836475256
R02,02,167,595,49,0.021638216450810432,0.029448457062244415,0.031538158655166626,0,0.4064352243861151,0.0036820598444573423,0.13236149308913106,0.18601440130824456,0.18545312047091292,0.0680217764667942,0.09484823057635096,0.09456759015768514
R02,02,168,595,49,0.018803708255290985,0.026848386973142624,0.0312397088855505,0,0.735478408128705,0.01221934179884898,0.10940836557194072,0.16563218693239543,0.18328018933247026,0.06081385368539485,0.0889257643656222,0.09774976556565962
R02,02,169,595,49,0.016208162531256676,0.025925830006599426,0.028105488047003746,0,1.2,0.024271716683509973,0.08839029546206059,0.1584001688630239,0.16046078470168817,0.05633100607278528,0.09133594277326694,0.09236625069259907
R02,02,170,595,52,0.017119204625487328,0.023807428777217865,0.026769865304231644,0,1.2,0.024271716683509973,0.09576768297339644,0.1417938057606226,0.15073648084072497,0.060019699828453205,0.08303276122206628,0.08750409876211747
R02,02,171,595,52,0.015834499150514603,0.021570514887571335,0.02480660006403923,0,0.735478408128705,0.01221934179884898,0.0853644643001558,0.12425840983795323,0.1364424836333447,0.04879190304950239,0.0682388758184011,0.07433091271609685
R02,02,172,595,52,0.023991387337446213,0.028681272640824318,0.031742457300424576,0,0.4064352243861151,0.0036820598444573423,0.15141687331913692,0.18000036445256962,0.1869405630257979,0.07754946658179714,0.09184121214851348,0.09531131143512762
R02,02,173,595,52,0.02066781558096409,0.028552599251270294,0.030984757468104362,0,0.4064352243861151,0.0036820598444573423,0.124503433287581,0.17899168064002544,0.18142395779819445,0.06409274656601917,0.0913368702422414,0.0925530088213259
R02,02,174,595,52,0.01532558724284172,0.019222933799028397,0.021815719082951546,0,0.4064352243861151,0.0036820598444573423,0.08124342491480607,0.10585548246613723,0.11466669729737104,0.042462742379631706,0.05476877115529728,0.05917437857091419
R02,02,175,595,52,0.019376542419195175,0.027709543704986572,0.03000810742378235,0,0.4064352243861151,0.0036820598444573423,0.11404703115459093,0.17238288230526996,0.1743132359658462,0.058864545499524135,0.08803247107486366,0.08899764790515177
R02,02,176,595,52,0.018417060375213623,0.02532888390123844,0.02770855650305748,0,0.4064352243861151,0.0036820598444573423,0.10627738923195501,0.15372064751423636,0.1575708347017926,0.054979724538206175,0.07870135367934686,0.08062644727312497
R02,02,177,595,52,0.022358940914273262,0.026165790855884552,0.028131738305091858,0,0.5354784081287051,0.007030185860538864,0.13819773675946884,0.16028124641260252,0.1606519056506679,0.07261396131000385,0.08365571613657069,0.08384104575560337
R02,02,178,595,52,0.022330928593873978,0.030849916860461235,0.032986946403980255,0,0.8,0.01389340480688974,0.13797090010286875,0.197000587475348,0.19600134778715628,0.07593215245487925,0.10544699614111887,0.10494737629702301
R02,02,179,595,54,0.015980688855051994,0.01910093054175377,0.020860999822616577,0,0.8,0.01389340480688974,0.08654827140124348,0.10489908650021834,0.10771564750456633,0.050220838104066606,0.059396245653554045,0.06080452615572804
R02,02,180,595,54,0.02279861457645893,0.02777206152677536,0.029048588126897812,0,0.5354784081287051,0.007030185860538864,0.14175810241656944,0.17287296588084405,0.16732723841986466,0.07439414413855415,0.08995157587069146,0.08717871214020176
R02,02,181,595,54,0.021842682734131813,0.028180452063679695,0.029773302376270294,0,0.4064352243861151,0.0036820598444573423,0.13401720912532392,0.17607438091467023,0.17260368464048012,0.06884963448489063,0.08987822037956379,0.08814287224246874
R02,02,182,595,54,0.021161792799830437,0.024661250412464142,0.025692999362945557,0,0.4064352243861151,0.0036820598444573423,0.12850353535578068,0.14848700056382097,0.14289611447435582,0.06609279760011902,0.07608453020413916,0.07328908715940659
R02,02,183,595,54,0.020300863310694695,0.025687456130981445,0.02691277489066124,0,0.5354784081287051,0.007030185860538864,0.12153194699393409,0.15653153176173482,0.1517769664498586,0.06428106642723648,0.08178085881113684,0.07940357615519873
R02,02,184,595,54,0.01803777925670147,0.022440945729613304,0.023468248546123505,0,0.8,0.01389340480688974,0.10320606705626567,0.13108180590570276,0.12669831230695502,0.05854973593157771,0.07248760535629625,0.07029585855692239
R02,02,185,595,56,0.023982765153050423,0.02794813923537731,0.028690269216895103,0,0.8,0.01389340480688974,0.15134705305958499,0.17425325698090938,0.16471841644610616,0.08262022893323737,0.09407333089389956,0.08930591062649795
R02,02,186,595,56,0.02354317344725132,0.031104320660233498,0.03238431364297867,0,0.5354784081287051,0.007030185860538864,0.14778735106448915,0.19899488478553323,0.1916137434907606,0.077408768462514,0.10301253532303604,0.09932196467564973
R02,02,187,595,56,0.017005078494548798,0.02124711684882641,0.022061984986066818,0,0.4064352243861151,0.0036820598444573423,0.09484351854846501,0.12172325965794199,0.11645969197752831,0.049262789196461175,0.06270265975119967,0.060070875910992826
R02,02,188,595,56,0.02172008901834488,0.027414264157414436,0.028151758015155792,0,0.4064352243861151,0.0036820598444573423,0.13302447634871326,0.17006815584283905,0.160797663683708,0.0683532680965853,0.0868751078436482,0.08223986176408267
R02,02,189,595,56,0.020087875425815582,0.026922546327114105,0.028284337371587753,0,0.33547840812870505,0.0018410299222287453,0.11980722519246792,0.1662135296650228,0.16176293771382783,0.06082412755734833,0.08402727979362577,0.08180198381802828
R02,02,190,595,56,0.022171426564455032,0.027947964146733284,0.028587879613041878,0,0.8,0.01389340480688974,0.13667929317568087,0.1742518844431873,0.16397294574679333,0.0752863489912853,0.09407264462503852,0.08893317527684154
R02,02,191,595,57,0.019551079720258713,0.02615230530500412,0.027301231399178505,0,0.7935647756138848,0.013726437892701901,0.11546038989320746,0.16017553180507196,0.1546052120349484,0.06459341389295468,0.08695098484888693,0.08416582496382514
R02,02,192,595,59,0.01563095860183239,0.019023863598704338,0.02041107788681984,0,1.0,0.01908256074519986,0.08371624462797188,0.10429495088052529,0.10443988895592143,0.05139940268658587,0.061688755812862574,0.061761224850560646
R02,02,193,595,59,0.023216715082526207,0.02882423624396324,0.02973131462931633,0,0.5354784081287051,0.007030185860538864,0.14514377413413007,0.1811210707055799,0.1722979833396995,0.07608697999733446,0.09407562828305938,0.08966408460011918
R02,02,194,595,59,0.019582707434892654,0.025934090837836266,0.02719784900546074,0,0.33547840812870505,0.0018410299222287453,0.11571650309415629,0.15846492636086895,0.1538525131041869,0.05877876650819252,0.08015297814154884,0.07784677151320782
R02,02,195,595,59,0.01509683858603239,0.019194794818758965,0.020305249840021133,0,0.4,0.003515092930269506,0.07939107638484588,0.10563489813244048,0.10366938389403027,0.0414530846575577,0.054574995531354996,0.05359223841214989
R02,02,196,595,60,0.015398042276501656,0.02044629119336605,0.020825346931815147,0,0.4,0.003515092930269506,0.08183014737674414,0.11544550574058061,0.10745606855867681,0.04267262015350683,0.05948029933542506,0.05548558074447316
R02,02,197,595,60,0.015443647280335426,0.020684296265244484,0.02100805938243866,0,0.33547840812870505,0.0018410299222287453,0.08219944511596858,0.11731125175177427,0.10878634793484003,0.04202023751909866,0.05957614083700151,0.05531368892853439
R02,02,198,595,60,0.014413169585168362,0.017752468585968018,0.018769396468997,0,0.33547840812870505,0.0018410299222287453,0.0738548984400485,0.09432835582041704,0.09248725559728883,0.03784796418113862,0.048084692871322894,0.04716414275975879
