scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,01,604,720,157,0.03295612707734108,0.0510137639939785,0.052123840898275375,1,0.3445800430725058,0.0014009061900429288,0.07328513882176471,0.12616259434932542,0.13053352165595766,0.03734302250590382,0.06378175026968418,0.0659672139230003
R03,01,605,720,157,0.03161558881402016,0.050554051995277405,0.05150485783815384,1,0.3445800430725058,0.0014009061900429288,0.06116960606186047,0.12303919200102437,0.12578092106467498,0.0312852561259517,0.06222004909553365,0.06359091362735896
R03,01,606,720,157,0.03172815591096878,0.04812442511320114,0.04938507080078125,1,0.3445800430725058,0.0014009061900429288,0.06218696631787419,0.1065316778825892,0.10950502956413495,0.03179393625395856,0.05396629203631607,0.05545296787708894
R03,01,607,720,157,0.03268509730696678,0.050399620085954666,0.0513099730014801,1,0.3445800430725058,0.0014009061900429288,0.07083562271937127,0.1219899416234094,0.12428457996961209,0.0361182644547071,0.061695423906726166,0.06284274307982751
R03,01,608,720,157,0.033308468759059906,0.05114985257387161,0.051950640976428986,1,0.3445800430725058,0.0014009061900429288,0.07646953668965477,0.1270872153973209,0.12920367904149963,0.03893522143984885,0.06424406079368192,0.06530229261577128
R03,01,609,720,157,0.032858870923519135,0.05047288537025452,0.05134938284754753,1,0.3445800430725058,0.0014009061900429288,0.07240615599078379,0.1224877249348689,0.12458717186556098,0.03690353109041336,0.061944315562455915,0.06299403902780196
R03,01,610,720,157,0.031670887023210526,0.050125569105148315,0.050597574561834335,1,0.3445800430725058,0.0014009061900429288,0.061669380878694294,0.12012796830223595,0.11881472875135006,0.03153514353436861,0.06076443724613944,0.0601078174706965
R03,01,611,720,157,0.032253414392471313,0.05103244259953499,0.051157839596271515,1,0.3445800430725058,0.0014009061900429288,0.06693415370833065,0.1262895016317609,0.12311648772584985,0.034167529949186794,0.06384520391090191,0.06225869695794639
R03,01,612,720,157,0.03118887171149254,0.04999864846467972,0.050225913524627686,1,0.3445800430725058,0.0014009061900429288,0.05731301712565409,0.11926563660846337,0.11596108609295769,0.02935696165784851,0.06033327139925315,0.05868099614150031
R03,01,613,720,157,0.03145875409245491,0.05000995099544525,0.05037067085504532,1,0.3445800430725058,0.0014009061900429288,0.05975216333828838,0.11934242892894784,0.1170725442546726,0.030576534764165653,0.060371667559495384,0.05923672522235777
R03,01,614,720,157,0.03076699934899807,0.05013076961040497,0.049935273826122284,1,0.3445800430725058,0.0014009061900429288,0.05350021403890153,0.12016330188147006,0.11372953164186209,0.02745056011447223,0.0607821040357565,0.05756521891595251
R03,01,615,720,157,0.030438385903835297,0.0496172197163105,0.049466267228126526,1,0.3445800430725058,0.0014009061900429288,0.05053026751133908,0.11667411093210057,0.11012846211580354,0.025965586850691003,0.059037508561071754,0.05576468415292324
R03,01,616,720,157,0.03233376145362854,0.05123000219464302,0.05147561430931091,1,0.5148600143574982,0.005414130203063816,0.0676603153392571,0.127631772673268,0.1255563869515075,0.036537222771160456,0.0665229514381659,0.06548525857728565
R03,01,617,720,157,0.03370266035199165,0.0529952347278595,0.052891217172145844,1,0.8,0.012134419317616744,0.08003216618596784,0.1396252195598494,0.13642549700697457,0.04608329275179229,0.07587981943873308,0.07427995816229566
R03,01,618,720,159,0.03336523100733757,0.05375731363892555,0.05253984406590462,1,0.8,0.012134419317616744,0.07698254321647349,0.1448029809999246,0.13372762667728413,0.04455848126704512,0.07846870015877068,0.07293102299745044
R03,01,619,720,159,0.03487824648618698,0.052937448024749756,0.05363170802593231,1,0.5148600143574982,0.005414130203063816,0.09065689261910134,0.1392326017367264,0.1421110439892361,0.04803551141108258,0.07232336596989511,0.07376258709614995
R03,01,620,720,159,0.031867820769548416,0.05090572312474251,0.05107979476451874,1,0.3445800430725058,0.0014009061900429288,0.06344923104826472,0.12542853670967788,0.12251725337287422,0.03242506861915383,0.0634147214498604,0.06195907978145858
R03,01,621,720,159,0.03196968883275986,0.05248235911130905,0.05165909230709076,1,0.3445800430725058,0.0014009061900429288,0.0643698954491217,0.13614060982669868,0.12696514544089918,0.032885400819582314,0.0687707580083708,0.06418302581547106
R03,01,622,720,159,0.032501593232154846,0.05258314311504364,0.05260735750198364,1,0.3445800430725058,0.0014009061900429288,0.06917714739584545,0.13682536244317425,0.13424600014644772,0.03528902679294419,0.0691131343166086,0.06782345316824533
R03,01,623,720,159,0.03216373547911644,0.05159642919898033,0.05141206458210945,1,0.3445800430725058,0.0014009061900429288,0.06612365255192802,0.1301213726164103,0.12506844715067642,0.03376227937098548,0.06576113940322661,0.06323467667035967
R03,01,624,720,159,0.032595809549093246,0.053773172199726105,0.05301370099186897,1,0.3148600143574981,0.0007004530950214638,0.07002865675265926,0.1449107281681192,0.13736593740274955,0.035364554923840365,0.07280559063157033,0.0690331952488855
R03,01,625,720,159,0.03245553746819496,0.05427663028240204,0.05397960543632507,1,0.4,0.0027070651015320426,0.06876090406112996,0.1483313527377285,0.14478222765299212,0.035733984581331,0.07551920891963027,0.07374464637726208
R03,01,626,720,160,0.03054559975862503,0.05012296885251999,0.050342004746198654,1,0.4,0.0027070651015320426,0.05149924617130119,0.12011030151261888,0.11685244361762498,0.027103155636416614,0.06140868330707546,0.05977975435957851
R03,01,627,720,160,0.03058432973921299,0.04995805770158768,0.04982053115963936,1,0.3148600143574981,0.0007004530950214638,0.05184928045338236,0.11898985245421195,0.11284852842916507,0.026274866774201912,0.05984515277461671,0.05677449076209327
R03,01,628,720,160,0.030898023396730423,0.050245851278305054,0.05033857375383377,1,0.3445800430725058,0.0014009061900429288,0.05468438474560262,0.12094519653025264,0.11682610018855145,0.02804264546782277,0.061173051360147786,0.059113503189297194
R03,01,629,720,160,0.03125922381877899,0.05065082013607025,0.05057327449321747,1,0.3445800430725058,0.0014009061900429288,0.05794884624286689,0.1236966598048822,0.118628150914383,0.02967487621645491,0.06254878299746257,0.06001452855221297
R03,01,630,720,160,0.03109929896891117,0.04976971819996834,0.05000489205121994,1,0.3445800430725058,0.0014009061900429288,0.056503475520738915,0.11771022511514355,0.11426406584655939,0.02895219085539092,0.05955556565259324,0.05783248601830116
R03,01,631,720,160,0.030734289437532425,0.04999035969376564,0.05013224482536316,1,0.3445800430725058,0.0014009061900429288,0.05320458800958265,0.11920932055273563,0.11524189045709997,0.02730274709981279,0.06030511337138928,0.05832139832357145
R03,01,632,720,160,0.030299987643957138,0.049303147941827774,0.04952292889356613,1,0.3445800430725058,0.0014009061900429288,0.04927945006185151,0.11454022597646282,0.11056351483698537,0.02534017812594722,0.05797056608325288,0.05598221051351415
R03,01,633,720,160,0.031722962856292725,0.05260508880019188,0.05266479402780533,1,1.5148600143574982,0.02898251574327557,0.062140032466172064,0.13697446711027184,0.1346870023065517,0.04556127410472382,0.0829784914267737,0.08183475902491363
R03,01,634,720,160,0.0313212126493454,0.05071597546339035,0.05048961192369461,1,2.8,0.059271190398040255,0.05850908963764693,0.12413934196878249,0.11798578312922181,0.058890140017843595,0.09170526618341138,0.08862848676363103
R03,01,635,720,167,0.030994568020105362,0.050045497715473175,0.04926629364490509,1,2.8,0.059271190398040255,0.05555693689819393,0.11958394254861258,0.10859304922474235,0.05741406364811709,0.08942756647332642,0.0839321198113913
R03,01,636,720,167,0.030724449083209038,0.049818284809589386,0.04901347681879997,1,1.5148600143574982,0.02898251574327557,0.053115652737508644,0.11804019923582783,0.10665190176103392,0.04104908424039211,0.0735113574895517,0.06781720875215475
R03,01,637,720,167,0.03159770742058754,0.051555559039115906,0.05035190284252167,1,0.3445800430725058,0.0014009061900429288,0.0610079973902893,0.12984369016814556,0.11692844197924103,0.031204451790166114,0.06562229817909425,0.05916467408464198
R03,01,638,720,167,0.03204609826207161,0.05223321542143822,0.05113830789923668,1,0.3445800430725058,0.0014009061900429288,0.06506046950382922,0.1344478630891637,0.12296652182071137,0.03323068784693608,0.06792438463960332,0.06218371400537715
R03,01,639,720,167,0.031414683908224106,0.05252363532781601,0.050926484167575836,1,0.3445800430725058,0.0014009061900429288,0.059353865299811945,0.13642105112892938,0.1213401225584418,0.030377385744927436,0.06891097865948616,0.06137051437424237
R03,01,640,720,167,0.03158086910843849,0.05330754444003105,0.051700737327337265,1,0.3445800430725058,0.0014009061900429288,0.060855815891226454,0.14174713260790997,0.12728489917989272,0.03112836104063469,0.07157401939897645,0.06434290268496783
R03,01,641,720,167,0.03161649778485298,0.052953921258449554,0.05141357332468033,1,0.3445800430725058,0.0014009061900429288,0.061177821169332,0.13934452515175025,0.12508003139473153,0.03128936367968747,0.07037271567089659,0.06324046879238723
R03,01,642,720,167,0.03152348846197128,0.05332871526479721,0.05161169916391373,1,0.3445800430725058,0.0014009061900429288,0.06033722039784924,0.141890972672944,0.12660125716220916,0.03086906329394608,0.07164593943149347,0.06400108167612605
R03,01,643,720,167,0.03229714184999466,0.05354025959968567,0.05065600946545601,1,0.3445800430725058,0.0014009061900429288,0.06732935424726864,0.14332825965746324,0.11926339653468065,0.03436513021865579,0.07236458292375308,0.060332151362361794
R03,01,644,720,167,0.030914030969142914,0.05333229526877403,0.05093497037887573,1,0.3445800430725058,0.0014009061900429288,0.054829058175132055,0.14191529614690102,0.12140528035586798,0.02811498218258749,0.07165810116847197,0.061403093272955456
R03,01,645,720,167,0.03027048334479332,0.051874373108148575,0.048723530024290085,1,0.3445800430725058,0.0014009061900429288,0.04901279575375909,0.13200979550083564,0.10442566748128215,0.025206850971901007,0.06670535084543928,0.05291328683566254
R03,01,646,720,167,0.02937498316168785,0.052625998854637146,0.04912663251161575,1,0.3148600143574981,0.0007004530950214638,0.04091943348147518,0.13711653543422678,0.10752072006516925,0.020809943288248322,0.06890849426462411,0.054110586580095356
R03,01,647,720,167,0.029675452038645744,0.05368681997060776,0.048961199820041656,1,0.4,0.0027070651015320426,0.04363501469367927,0.14432402876507697,0.10625051485529134,0.023171039897605654,0.0735155469333045,0.05447878997841169
R03,01,648,720,168,0.03004293330013752,0.05473426729440689,0.04966661334037781,1,0.4,0.0027070651015320426,0.04695624123683291,0.15144065708915747,0.11166673531403884,0.024831653169182476,0.07707386109534475,0.05718690020778544
R03,01,649,720,168,0.03056497871875763,0.05538981035351753,0.04903298616409302,1,0.3148600143574981,0.0007004530950214638,0.051674389569116436,0.15589458636667006,0.10680169604774196,0.02618742133206895,0.07829751973084575,0.053751074571381716
R03,01,650,720,168,0.029811253771185875,0.05385986343026161,0.04699825495481491,1,0.3445800430725058,0.0014009061900429288,0.04486236521731577,0.14549973083456422,0.09117886988119428,0.02313163570367935,0.07345031851230358,0.04628988803561861
R03,01,651,720,168,0.02912064641714096,0.053490687161684036,0.04588726535439491,1,1.5148600143574982,0.02898251574327557,0.038620785807688074,0.1429914516783311,0.0826486043989236,0.03380165077548182,0.08598698371080334,0.055815560071099585
R03,01,652,720,168,0.027764514088630676,0.05183355510234833,0.04353269189596176,1,2.8,0.059271190398040255,0.026364316818784476,0.13173246740078673,0.06457000430190199,0.04281775360841236,0.0955018288994135,0.06192059734997112
R03,01,653,720,175,0.02957209199666977,0.03928767517209053,0.04391449689865112,1,2.8,0.059271190398040255,0.042700866069288065,0.0464925107618717,0.06750153312464532,0.05098602823366416,0.05288185057995598,0.0633863617613428
R03,01,654,720,175,0.030676165595650673,0.040610283613204956,0.04519585147500038,1,1.4851399856424905,0.028282062648254107,0.05267927565579326,0.05547865496200514,0.07733987428377909,0.04048066915202368,0.04188035880512962,0.0528109684660166
R03,01,655,720,175,0.030668893828988075,0.0400969460606575,0.044579848647117615,1,0.4,0.0027070651015320426,0.052613554796020985,0.05199090671608576,0.07261015614988925,0.027660309948776513,0.0273489859088089,0.037658610625710645
R03,01,656,720,176,0.029703298583626747,0.040818050503730774,0.04519764333963394,1,0.4,0.0027070651015320426,0.04388668653117811,0.05689027701146461,0.07735363236128655,0.023296875816355075,0.029798671056498326,0.040030348731409295
R03,01,657,720,176,0.030011910945177078,0.039630334824323654,0.04367043823003769,1,0.3148600143574981,0.0007004530950214638,0.04667586702589356,0.048820629160949744,0.06562763148260017,0.023688160060457514,0.024760541127985605,0.03316404228881082
R03,01,658,720,176,0.03054714761674404,0.040005188435316086,0.04407816380262375,1,0.3445800430725058,0.0014009061900429288,0.05151323542193406,0.051367481651533,0.06875818047851795,0.026457070805988494,0.026384193920787963,0.03507954333428044
R03,01,659,720,176,0.030522098764777184,0.03906992822885513,0.04317721724510193,1,0.3445800430725058,0.0014009061900429288,0.05128684860784146,0.04501308165025735,0.06184064199022461,0.026343877398942193,0.02320699392015014,0.03162077409013377
R03,01,660,720,176,0.028918545693159103,0.03937828540802002,0.042809806764125824,1,0.3445800430725058,0.0014009061900429288,0.03679423746572823,0.04710814016567652,0.05901963543668882,0.019097571827885577,0.024254523177859724,0.030210270813365872
R03,01,661,720,176,0.02911456488072872,0.03969663381576538,0.043172020465135574,1,0.3445800430725058,0.0014009061900429288,0.038565822025117255,0.049271081675011104,0.06180074070514581,0.01998336410758009,0.025335993932527015,0.03160082344759437
R03,01,662,720,176,0.029795682057738304,0.04170451685786247,0.04493151977658272,1,0.3445800430725058,0.0014009061900429288,0.04472163099915588,0.06291315894625851,0.07531031472531897,0.023061268594599404,0.03215703256815072,0.038355610457680954
R03,01,663,720,176,0.02934703230857849,0.03987816721200943,0.04327596724033356,1,0.3445800430725058,0.0014009061900429288,0.0406668189267255,0.05050446657191564,0.06259885221593717,0.021033862558384214,0.025952686380979282,0.03199987920299005
R03,01,664,720,176,0.03093845397233963,0.04156043753027916,0.045063842087984085,1,0.3445800430725058,0.0014009061900429288,0.055049788685719664,0.06193424668948281,0.07632629583356215,0.028225347437881295,0.03166757643976287,0.03886360101180254
R03,01,665,720,176,0.03087654896080494,0.042337145656347275,0.04602886363863945,1,0.3445800430725058,0.0014009061900429288,0.05449030283158762,0.06721140280409411,0.08373580715580208,0.027945604510815274,0.034306154497068524,0.042568356672922504
R03,01,666,720,176,0.03033648617565632,0.0408296100795269,0.04428026080131531,1,0.3445800430725058,0.0014009061900429288,0.049609316928459525,0.05696881576244131,0.07030989712047156,0.025505111559251226,0.02918486097624212,0.035855401655257246
R03,01,667,720,176,0.029796918854117393,0.040402840822935104,0.043592847883701324,1,0.3445800430725058,0.0014009061900429288,0.04473280893227289,0.05406923493360109,0.06503188670437696,0.023066857561157908,0.02773507056182201,0.033216396447209945
R03,01,668,720,176,0.029956141486763954,0.040365442633628845,0.0433678962290287,1,0.3445800430725058,0.0014009061900429288,0.04617183314719437,0.053815141952274916,0.06330469021729182,0.023786369668618648,0.02760802407115892,0.03235279820366738
R03,01,669,720,176,0.029629109427332878,0.03961808606982231,0.04242713004350662,1,0.5148600143574982,0.005414130203063816,0.043216178886523994,0.048737407951406915,0.05608141349515807,0.024315154544793906,0.027075769077235367,0.030747771849110945
R03,01,670,720,176,0.02973995730280876,0.039714571088552475,0.04267517849802971,1,1.6,0.03098912774978615,0.044218001142135616,0.04939295215066461,0.05798594902703791,0.037603564445960885,0.04019103995022538,0.04448753838841203
R03,01,671,720,178,0.029250839725136757,0.03904228284955025,0.041584312915802,1,2.0554199569274942,0.04172264087735997,0.03979744844485575,0.044825251785288574,0.04961019733831255,0.04076004466110786,0.04327394633132427,0.04566641910783626
R03,01,672,720,182,0.029534723609685898,0.04323979839682579,0.043698202818632126,1,2.0,0.04041648196587085,0.04236313761417758,0.07334425923872487,0.06584081017628646,0.04138980979002421,0.056880370602297864,0.05312864607107866
R03,01,673,720,182,0.02894408628344536,0.04194667562842369,0.042849279940128326,1,1.0851399856424906,0.018854708432169406,0.037025068518289045,0.06455844833346111,0.05932271358485731,0.027939888475229227,0.04170657838281526,0.039088711008513355
R03,01,674,720,182,0.031209610402584076,0.04322816804051399,0.04469171538949013,1,0.8,0.012134419317616744,0.0575004495162034,0.07326523958659814,0.07346907779120215,0.03481743441691007,0.04269982945210744,0.04280174855440945
R03,01,675,720,184,0.03018786385655403,0.04158572107553482,0.04239673167467117,1,0.8,0.012134419317616744,0.04826609635415382,0.06210602964239254,0.055848012429750855,0.030200257835885282,0.03712022448000464,0.0339912158736838
R03,01,676,720,184,0.03197866678237915,0.043368056416511536,0.04434379190206528,1,0.5148600143574982,0.005414130203063816,0.06445103646963972,0.07421567743317442,0.07079769390594395,0.03493258333635177,0.03981490381811912,0.038105912054503886
R03,01,677,720,184,0.03417409583926201,0.045427680015563965,0.04591011255979538,1,0.3445800430725058,0.0014009061900429288,0.08429291147499511,0.08820929344509712,0.08282402703791165,0.04284690883251902,0.04480509981757003,0.042112466613977294
R03,01,678,720,184,0.035172004252672195,0.04635928198695183,0.04674096405506134,1,0.5148600143574982,0.005414130203063816,0.09331182007675637,0.09453883845009205,0.08920337012832483,0.049362975139910094,0.04997648432657793,0.04730875016569432
R03,01,679,720,184,0.036818403750658035,0.04808757081627846,0.04832938686013222,1,0.8,0.012134419317616744,0.10819166916388538,0.10628128024694224,0.10139940528493235,0.060163044240751064,0.05920784978227949,0.05676691230127455
R03,01,680,720,186,0.03530559316277504,0.041109371930360794,0.04135006293654442,1,0.8,0.012134419317616744,0.09451917152728595,0.0588695902132465,0.047811607584161676,0.05332679542245135,0.035502004765431625,0.02997301345088921
R03,01,681,720,186,0.03794527426362038,0.04486098140478134,0.04506388306617737,1,0.5148600143574982,0.005414130203063816,0.11837611297240719,0.08435899635322534,0.07632661046735131,0.061895121587735503,0.04488656327814458,0.040870370335207566
R03,01,682,720,186,0.03909065201878548,0.04362550377845764,0.0438702218234539,1,0.3445800430725058,0.0014009061900429288,0.12872782175600514,0.07596484146878449,0.06716158561700258,0.06506436397302404,0.03868287382941371,0.03428124590352276
R03,01,683,720,186,0.038686469197273254,0.04325168579816818,0.04355642944574356,1,0.3445800430725058,0.0014009061900429288,0.1250748934144517,0.07342502532134385,0.06475226307503615,0.06323789980224731,0.03741296575569339,0.03307658463253954
R03,01,684,720,186,0.040438033640384674,0.04609555006027222,0.04641152173280716,1,0.3445800430725058,0.0014009061900429288,0.1409052035012586,0.09274697545447627,0.08667388608197411,0.07115305484565076,0.0470739408222596,0.04403739613600852
R03,01,685,720,186,0.04357891529798508,0.04923264682292938,0.04967937991023064,1,0.3148600143574981,0.0007004530950214638,0.1692919013366266,0.11406122312044152,0.11176475804089553,0.08499617721582403,0.057380838107731494,0.0562326055679585
R03,01,686,720,186,0.04448314383625984,0.05301755666732788,0.05319862440228462,1,0.6,0.007420742209574393,0.17746414884172118,0.1397768805962182,0.1387857938839768,0.09244244552564779,0.0735988114028963,0.0731032680467756
R03,01,687,720,187,0.03998120501637459,0.04876657575368881,0.04881895333528519,1,0.45541995692749426,0.004013224013021156,0.13677647229582104,0.11089461560039787,0.10515833516392993,0.0703948481544211,0.05745391980670951,0.05458577958847555
R03,01,688,720,188,0.03739489987492561,0.04593591392040253,0.04595119506120682,1,0.6,0.007420742209574393,0.11340193273533973,0.09166236618704032,0.0831394617130723,0.06041133747245706,0.04954155419830736,0.045280101961323344
R03,01,689,720,188,0.04115525260567665,0.049490612000226974,0.04956631362438202,1,0.3148600143574981,0.0007004530950214638,0.14738729364950476,0.1158139053276229,0.11089662621048199,0.0740438733722631,0.05825717921132218,0.05579853965275173
R03,01,690,720,188,0.04054702818393707,0.04900895059108734,0.04895239323377609,1,0.3445800430725058,0.0014009061900429288,0.14189027569143134,0.11254137300163741,0.10618289719369542,0.07164559094073714,0.05697113959584017,0.053791901691869176
R03,01,691,720,188,0.04084017500281334,0.049422357231378555,0.049100492149591446,1,0.3148600143574981,0.0007004530950214638,0.14453968151947436,0.11535016475546847,0.10732001231076208,0.0726200673072479,0.05802530892524497,0.05401023270289177
R03,01,692,720,188,0.039975207298994064,0.04808412864804268,0.04750383645296097,1,0.4,0.0027070651015320426,0.1367222660538982,0.10625789326469845,0.09506076436560675,0.06971466557771512,0.054482479183115246,0.04888391473356939
R03,01,693,720,189,0.0409545861184597,0.051659490913152695,0.049767136573791504,1,0.37027997128499235,0.0020066120065105773,0.14557370766974387,0.13054983023050426,0.11243856060190016,0.07379015983812723,0.06627822111850742,0.05722258630420537
R03,01,694,720,189,0.043054353445768356,0.05496717244386673,0.05294271931052208,1,0.37027997128499235,0.0020066120065105773,0.16455100995066677,0.15302307497863976,0.136820934473795,0.08327881097858868,0.07751484349257518,0.0694137732401528
R03,01,695,720,190,0.04102044552564621,0.04785703122615814,0.05125172436237335,1,0.4,0.0027070651015320426,0.14616893260822442,0.10471493458010585,0.12383734233986857,0.07443799885487823,0.053710999840818945,0.0632722037207003
R03,01,696,720,190,0.040930308401584625,0.04675142467021942,0.04961847513914108,1,0.3148600143574981,0.0007004530950214638,0.14535429022961277,0.09720315737421796,0.1112971264210006,0.07302737166231711,0.048951805234619714,0.055998789758011036
R03,01,697,720,190,0.04043860360980034,0.047560952603816986,0.05036759376525879,1,0.3148600143574981,0.0007004530950214638,0.14091035477766495,0.10270329975892425,0.11704891811741447,0.0708054039363432,0.05170187642697286,0.05887468560621797
R03,01,698,720,190,0.04039483517408371,0.04589281603693962,0.04887508600950241,1,0.4,0.0027070651015320426,0.14051478388552127,0.09136954800784294,0.10558932624892453,0.07161092449352666,0.04703830655468749,0.054148195675228286
R03,01,699,720,191,0.040540967136621475,0.045448578894138336,0.047905005514621735,1,0.4,0.0027070651015320426,0.14183549708546336,0.08835128583729156,0.09814097195526023,0.0722712810934977,0.0455291754694118,0.05042401852839613
R03,01,700,720,191,0.0412609800696373,0.04591760039329529,0.048633966594934464,1,0.3148600143574981,0.0007004530950214638,0.14834283858864253,0.09153793934211558,0.1037379924304831,0.07452164584183199,0.046119196218568526,0.05221922276275228
R03,01,701,720,191,0.04031703248620033,0.045026589184999466,0.04769998788833618,1,0.3445800430725058,0.0014009061900429288,0.13981161782182047,0.08548417849137209,0.0965668305050616,0.0706062620059317,0.04344254234070751,0.048983868347552265
R03,01,702,720,191,0.039585012942552567,0.044155605137348175,0.046425703912973404,1,0.3445800430725058,0.0014009061900429288,0.13319576282937592,0.07956648735550155,0.0867827779760924,0.06729833450970943,0.04048369677277224,0.04409184208306767
R03,01,703,720,191,0.04087209701538086,0.045480649918317795,0.04767018184065819,1,0.3445800430725058,0.0014009061900429288,0.14482818666670214,0.08856918467943091,0.09633797732806121,0.07311454642837253,0.04498504543473692,0.04886944175905207
R03,01,704,720,191,0.04283839836716652,0.04817693307995796,0.05034083500504494,1,0.3445800430725058,0.0014009061900429288,0.1625992485567125,0.10688843060415434,0.11684346225309829,0.08200007737337772,0.05414466839709864,0.05912218422157061
R03,01,705,720,191,0.04127661511301994,0.04683873802423477,0.049404703080654144,1,0.3445800430725058,0.0014009061900429288,0.14848414517084754,0.0977963869086659,0.10965576775221045,0.07494252568044524,0.04959864654935442,0.05552833697112669
R03,01,706,720,191,0.040554676204919815,0.04568612203001976,0.048133961856365204,1,0.3445800430725058,0.0014009061900429288,0.14195939706700125,0.08996521540739452,0.09989891674446702,0.07168015162852209,0.04568306079871873,0.05064991146725498
R03,01,707,720,191,0.04010600969195366,0.046304188668727875,0.04880869388580322,1,0.5445800430725057,0.006114583298085279,0.13790443348644127,0.0941645201812572,0.10507956230435499,0.07200950839226328,0.050139551739671245,0.055597072801220136
R03,01,708,720,191,0.03988633304834366,0.04565722867846489,0.04821795970201492,1,0.7445800430725058,0.010828260406127633,0.1359190372877163,0.08976890649583302,0.10054385880608491,0.07337364884692196,0.05029858345098033,0.05568605960610627
R03,01,709,720,190,0.040670979768037796,0.0459599569439888,0.04856543242931366,1,0.7445800430725058,0.010828260406127633,0.1430105268016787,0.09182572071453103,0.10321178171966244,0.07691939360390317,0.051326990560329334,0.05702002106289504
R03,01,710,720,190,0.040374308824539185,0.045904532074928284,0.04863782227039337,1,0.5445800430725057,0.006114583298085279,0.14032927059794686,0.09144914980346709,0.10376759660973511,0.07322192694801608,0.04878186655077619,0.0549410899539102
R03,02,10,676,0,0.030508700758218765,0.05331026390194893,0.05303790420293808,1,0.3445800430725058,0.0014009061900429288,0.05116575994381944,0.14176560933630605,0.13755177155985135,0.026283333066931182,0.0715832577631745,0.06947633887494714
R03,02,11,676,0,0.030555030331015587,0.052374664694070816,0.052123602479696274,1,0.3445800430725058,0.0014009061900429288,0.05158447791131835,0.1354089060716276,0.13053169105936624,0.02649269205068064,0.06840490613083526,0.06596629862470459
R03,02,12,676,0,0.030668573454022408,0.05239923670887947,0.05213603749871254,1,0.3445800430725058,0.0014009061900429288,0.052610659307322005,0.13557585470245012,0.13062716811283798,0.027005782748682466,0.06848838044624653,0.06601403715144046
R03,02,13,676,0,0.030992725864052773,0.05339823290705681,0.053127989172935486,1,0.3445800430725058,0.0014009061900429288,0.05554028783817477,0.14236329353403854,0.13824345104069416,0.02847059701410885,0.07188209986204074,0.06982217861536855
R03,02,14,676,0,0.03064751997590065,0.051904384046792984,0.05165877565741539,1,0.3445800430725058,0.0014009061900429288,0.05242038193078358,0.1322136975884503,0.1269627141798012,0.02691064406041325,0.06680730188924662,0.06418181018492207
R03,02,15,676,0,0.03067001700401306,0.05156073719263077,0.05131100118160248,1,0.3445800430725058,0.0014009061900429288,0.05262370584070405,0.12987887188385863,0.12429247441741263,0.027012306015373487,0.06563988903695078,0.06284669030372778
R03,02,16,676,0,0.031598787754774094,0.05360075831413269,0.053330302238464355,1,0.3445800430725058,0.0014009061900429288,0.06101776124753006,0.1437393035878086,0.13979682666080875,0.031209333718786494,0.07257010488892576,0.07059886642542584
R03,02,17,676,0,0.030689910054206848,0.051537878811359406,0.05127248167991638,1,0.3445800430725058,0.0014009061900429288,0.05280349548782697,0.1297235661229843,0.12399671865560986,0.02710220083893495,0.06556223615651362,0.06269881242282639
R03,02,18,676,0,0.030314339324831963,0.05126401036977768,0.05105448141694069,1,0.3445800430725058,0.0014009061900429288,0.04940915785502399,0.1278628330205662,0.12232289550039357,0.02540503202253346,0.06463186960530456,0.061861900845218254
R03,02,19,676,0,0.030507031828165054,0.05221344530582428,0.05197099223732948,1,0.3445800430725058,0.0014009061900429288,0.05115067646780613,0.134313539804783,0.12935993762242115,0.02627579132892453,0.06785722299741297,0.06538042190623204
R03,02,20,676,0,0.0306415893137455,0.051421813666820526,0.051212962716817856,1,0.3445800430725058,0.0014009061900429288,0.052366781721379145,0.12893498947927493,0.12353972737840262,0.026883843955711036,0.06516794783465893,0.062470316784222775
R03,02,21,676,0,0.031313903629779816,0.05327969416975975,0.05305717512965202,1,0.3445800430725058,0.0014009061900429288,0.058443032093142215,0.14155791066066478,0.13769973524996795,0.02992196914159257,0.07147940842535386,0.06955032072000544
R03,02,22,676,0,0.03099045157432556,0.051819588989019394,0.051657598465681076,1,0.3445800430725058,0.0014009061900429288,0.055519733235259314,0.13163757801070886,0.126953675609131,0.02846031971265112,0.0665192421003759,0.06417729089958697
R03,02,23,676,0,0.030960392206907272,0.052829813212156296,0.05266953259706497,1,0.3445800430725058,0.0014009061900429288,0.05524806232465354,0.13850130295104485,0.13472338541380635,0.028324484257348233,0.06995110457054389,0.06806214580192464
R03,02,24,676,0,0.03181609511375427,0.05331890657544136,0.05316992849111557,1,0.3445800430725058,0.0014009061900429288,0.06298174429727188,0.14182432989778396,0.13856546442235523,0.03219132524365741,0.07161261804391345,0.06998318530619908
R03,02,25,676,0,0.03084503673017025,0.053589798510074615,0.05339287593960762,1,0.3445800430725058,0.0014009061900429288,0.054205501216416686,0.14366483984131376,0.14027727245684368,0.027803203703229806,0.07253287301567835,0.07083908932344331
R03,02,26,676,0,0.030892325565218925,0.05266464501619339,0.05246371775865555,1,0.3445800430725058,0.0014009061900429288,0.05463288881577593,0.13737910746214568,0.13314312290625516,0.02801689750290943,0.06939000682609431,0.06727201454814905
