repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
0,R04,02,157,0.43742614798247814,44.56109995953739,44.53868865966797,44.998526107519865
0,R04,02,171,0.43496210128068924,43.46307483501732,43.441856384277344,43.89803693629801
0,R04,02,184,0.44432911090552807,43.805081862956285,43.74220657348633,44.24941097386181
0,R04,02,197,0.4374061245471239,44.56363385543227,44.538272857666016,45.001039979979396
0,R04,02,210,0.48986589536070824,43.79852907732129,43.75468826293945,44.288394972682
0,R04,02,223,0.5894240457564592,44.16581196710467,44.035072326660156,44.75523601286113
0,R04,02,236,0.5122881848365068,44.744506012648344,44.71708679199219,45.25679419748485
0,R04,02,250,0.4762799944728613,44.44919712841511,44.422752380371094,44.92547712288797
0,R04,02,263,0.4697069525718689,43.86830097064376,43.80160140991211,44.33800792321563
0,R04,02,276,0.5132600199431181,44.656990095973015,44.616737365722656,45.17025011591613
0,R04,02,289,0.577310798689723,44.750787084922194,44.714561462402344,45.32809788361192
0,R04,02,302,0.47681108117103577,44.04798988252878,43.986976623535156,44.52480096369982
0,R04,02,315,0.4555701743811369,44.49758888222277,44.47600173950195,44.95315905660391
0,R04,02,329,0.45142299495637417,44.66042690910399,44.6379508972168,45.111849904060364
0,R04,02,342,0.457054004073143,43.6685630120337,43.644161224365234,44.125617016106844
0,R04,02,355,0.4770311061292887,44.507437851279974,44.47923278808594,44.98446895740926
0,R04,02,368,0.5360229406505823,44.68756797723472,44.658687591552734,45.2235909178853
0,R04,02,381,0.4643471911549568,43.73620101250708,43.71273422241211,44.20054820366204
0,R04,02,394,0.462925061583519,43.89366786926985,43.828224182128906,44.35659293085337
0,R04,02,408,0.4787039943039417,44.51415012590587,44.48783874511719,44.99285412020981
0,R04,03,0,0.47745206393301487,45.122729847207665,45.071712493896484,45.60018191114068
0,R04,03,14,0.6238878704607487,44.379226164892316,44.33059310913086,45.003114035353065
0,R04,03,29,0.5720099434256554,45.06081389263272,45.02582550048828,45.63282383605838
0,R04,03,44,0.4801568575203419,44.927550945430994,44.90348815917969,45.407707802951336
0,R04,03,59,0.4663309082388878,43.799591017886996,43.775489807128906,44.265921926125884
0,R04,03,74,0.44677406549453735,43.9561759121716,43.661312103271484,44.40294997766614
0,R04,03,89,0.44365786015987396,44.637774117290974,44.604129791259766,45.08143197745085
0,R04,03,103,0.5380259826779366,43.73054997995496,43.69625473022461,44.268575962632895
0,R04,03,118,0.511776888743043,43.954743072390556,43.89888000488281,44.4665199611336
0,R04,03,133,0.4662310238927603,44.553815154358745,44.52937698364258,45.020046178251505
0,R04,03,148,0.4537471104413271,43.60278882086277,43.57881546020508,44.0565359313041
0,R04,03,163,0.4630149342119694,43.859393103048205,43.79443359375,44.322408037260175
0,R04,03,178,0.44972007162868977,44.38854195177555,44.360897064208984,44.83826202340424
0,R04,03,192,0.4794860724359751,43.60578395426273,43.57756805419922,44.08527002669871
0,R04,03,207,0.4632449708878994,43.74788305722177,43.68076705932617,44.21112802810967
0,R04,03,222,0.4579050000756979,44.39729894511402,44.37171173095703,44.855203945189714
0,R04,03,237,0.4548588767647743,43.63955813460052,43.611934661865234,44.094417011365294
0,R04,03,252,0.4844649229198694,43.801574036478996,43.74323272705078,44.286038959398866
0,R04,03,267,0.45037013478577137,44.42110494710505,44.39702224731445,44.87147508189082
0,R04,03,281,0.46081095933914185,44.46734115481377,44.43775939941406,44.92815211415291
0,R04,03,296,0.49742916598916054,43.87784795835614,43.814910888671875,44.3752771243453
0,R04,03,311,0.4598689265549183,44.43332692608237,44.40719985961914,44.89319585263729
0,R04,03,326,0.4577748477458954,44.38400408253074,44.35897445678711,44.84177893027663
0,R04,03,341,0.4569429438561201,43.73958706855774,43.66950225830078,44.19653001241386
0,R04,03,356,0.4485170356929302,44.395234901458025,44.36943817138672,44.843751937150955
0,R04,03,370,0.45163300819694996,44.357904931530356,44.33299255371094,44.809537939727306
0,R04,03,385,0.4515429027378559,43.830147944390774,43.76268768310547,44.28169084712863
0,R04,03,400,0.4390100948512554,44.851416954770684,44.82672119140625,45.29042704962194
0,R04,03,415,0.45201415196061134,44.28604897111654,44.260353088378906,44.738063123077154
0,R04,03,430,0.4532060120254755,43.72073104605079,43.650047302246094,44.17393705807626
0,R04,03,445,0.49702893011271954,44.37383497133851,44.34543991088867,44.87086390145123
0,R04,03,460,0.4711700603365898,44.69281784258783,44.6649284362793,45.16398790292442
1,R01,01,0,0.44820690527558327,43.7107621692121,43.68550491333008,44.158969074487686
1,R01,01,6,0.43519213795661926,43.911391869187355,43.6572151184082,44.346584007143974
1,R01,01,13,0.42193708941340446,44.59571302868426,44.57136154174805,45.01765011809766
1,R01,01,19,0.42643584311008453,43.63571014255285,43.61427307128906,44.06214598566294
1,R01,01,26,0.4273268859833479,43.7039490789175,43.63264083862305,44.13127596490085
1,R01,01,33,0.4562821704894304,44.56589696928859,44.53843307495117,45.02217913977802
1,R01,01,39,0.44479011557996273,43.63480908796191,43.60976028442383,44.079599203541875
1,R01,01,46,0.47052884474396706,43.88793604448438,43.81184005737305,44.358464889228344
1,R01,01,53,0.42401114478707314,44.63507886976004,44.611297607421875,45.05909001454711
1,R01,01,59,0.43023284524679184,43.55211206711829,43.52774429321289,43.98234491236508
1,R01,01,66,0.4440790507942438,44.34737400151789,44.29004669189453,44.791453052312136
1,R01,01,73,0.4430969711393118,44.47579709812999,44.44899368286133,44.9188940692693
1,R01,01,79,0.43478095903992653,43.57922403141856,43.555137634277344,44.01400499045849
1,R01,01,86,0.43181609362363815,43.7069449108094,43.6387825012207,44.138761004433036
1,R01,01,93,0.4277781117707491,44.62676192633808,44.5968017578125,45.054540038108826
1,R01,01,99,0.43370015919208527,43.49287995137274,43.46966552734375,43.92658011056483
1,R01,01,106,0.4434068687260151,43.65165112540126,43.584510803222656,44.095057994127274
1,R01,01,112,0.430593965575099,44.5778991561383,44.55379104614258,45.0084931217134
1,R01,01,119,0.433698995038867,43.58508507721126,43.53219223022461,44.01878407225013
1,R01,01,126,0.925468048080802,45.41063401848078,45.299713134765625,46.33610206656158
1,R01,01,132,0.6105629727244377,44.96492096222937,44.918785095214844,45.57548393495381
1,R01,01,139,0.49042701721191406,44.92136789485812,44.893470764160156,45.411794912070036
1,R01,01,146,0.47304388135671616,43.89278613962233,43.868350982666016,44.36583002097905
1,R01,01,152,0.4540670197457075,43.99819509126246,43.97568130493164,44.45226211100817
1,R01,01,159,0.43554301373660564,44.66521507129073,44.64179229736328,45.10075808502734
1,R01,01,166,0.44082198292016983,43.707636184990406,43.68374252319336,44.148458167910576
1,R01,01,172,0.43722614645957947,43.77787793055177,43.6387825012207,44.21510407701135
1,R01,01,179,0.4248018376529217,44.62345619685948,44.6003532409668,45.0482580345124
1,R01,01,186,0.42397109791636467,43.67011389695108,43.647647857666016,44.094084994867444
1,R01,01,192,0.4389288369566202,44.14454102516174,44.1195182800293,44.58346986211836
1,R01,01,199,0.4273268859833479,44.60337804630399,44.57980728149414,45.030704932287335
1,R01,01,206,0.41776918806135654,43.489843839779496,43.463680267333984,43.90761302784085
1,R01,02,0,0.45268586836755276,43.8448351342231,43.782142639160156,44.297521002590656
1,R01,02,6,0.4263450391590595,44.25308690406382,44.22886276245117,44.67943194322288
1,R01,02,13,0.4270260687917471,44.23193703405559,44.16307067871094,44.65896310284734
1,R01,02,20,0.45640207827091217,44.547622092068195,44.5203857421875,45.00402417033911
1,R01,02,27,0.4377968143671751,44.400715036317706,44.37887954711914,44.83851185068488
1,R01,02,34,0.4337499849498272,44.22609508037567,44.20454406738281,44.6598450653255
1,R01,02,41,0.4246719181537628,43.727033073082566,43.6602897644043,44.15170499123633
1,R01,02,48,0.4278179258108139,44.347434071823955,44.325984954833984,44.77525199763477
1,R01,02,54,0.42183720506727695,44.199133990332484,44.17817687988281,44.62097119539976
1,R01,02,61,0.42747706174850464,43.75920398160815,43.691009521484375,44.18668104335666
1,R01,02,68,0.46475790441036224,44.529096921905875,44.504512786865234,44.99385482631624
1,R01,02,75,0.4374869167804718,44.43643195554614,44.413536071777344,44.87391887232661
1,R01,02,82,0.43815793469548225,43.913583969697356,43.849727630615234,44.35174190439284
1,R01,02,89,0.44932891614735126,44.62558915838599,44.6025276184082,45.07491807453334
1,R01,02,96,0.4374671261757612,44.62309484370053,44.60015869140625,45.06056196987629
1,R01,02,103,0.4639162216335535,43.96327887661755,43.93318557739258,44.427195098251104
1,R01,02,109,0.5786430556327105,44.225963996723294,44.19132614135742,44.804607052356005
1,R01,02,116,0.45891711488366127,44.8818439617753,44.8570556640625,45.340761076658964
1,R01,02,123,0.4493489395827055,43.82141004316509,43.79804611206055,44.27075898274779
1,R01,02,130,0.436294125393033,43.98499894887209,43.921409606933594,44.42129307426512
1,R01,02,137,0.44364784844219685,44.479724019765854,44.4552001953125,44.92337186820805
1,R01,02,144,0.4305329639464617,43.66282117553055,43.64003372192383,44.093354139477015
1,R01,02,151,0.4421849735081196,43.80210395902395,43.73302459716797,44.24428893253207
1,R01,02,158,0.4325669724494219,44.53868488781154,44.51599884033203,44.97125186026096
1,R01,02,164,0.43047312647104263,43.484725058078766,43.46217727661133,43.91519818454981
1,R01,02,171,0.443869037553668,44.51408889144659,44.38220977783203,44.95795792900026
1,R01,02,178,0.44350791722536087,44.41929003223777,44.39535903930664,44.86279794946313
1,R01,02,185,0.4342000465840101,43.69955090805888,43.67622375488281,44.13375095464289
1,R01,02,192,0.43016206473112106,43.7637020368129,43.69510269165039,44.19386410154402
1,R01,02,199,0.4258539993315935,44.51453988440335,44.4917106628418,44.94039388373494
1,R01,02,206,0.42426097206771374,43.669173028320074,43.646366119384766,44.09343400038779
1,R01,02,213,0.42118504643440247,43.73204195871949,43.663360595703125,44.153227005153894
1,R01,04,0,0.43009291402995586,44.44306413643062,44.41667175292969,44.87315705046058
1,R01,04,7,0.44966000132262707,43.742159847170115,43.71388626098633,44.19181984849274
1,R01,04,14,0.44901808723807335,43.863348895683885,43.80160140991211,44.31236698292196
1,R01,04,22,0.43395906686782837,44.42766588181257,44.40534210205078,44.8616249486804
1,R01,04,29,0.4455121234059334,43.57515485025942,43.54822540283203,44.02066697366536
1,R01,04,37,0.48576807603240013,43.89416705816984,43.831295013427734,44.37993513420224
1,R01,04,44,0.48656901344656944,44.61202281527221,44.583614349365234,45.09859182871878
1,R01,04,52,0.46326592564582825,44.37433392740786,44.34796905517578,44.83759985305369
1,R01,04,59,0.44531095772981644,43.744103983044624,43.676673889160156,44.18941494077444
1,R01,04,67,0.4830730613321066,44.5870659314096,44.55807876586914,45.070138992741704
1,R01,04,74,0.4572139587253332,44.50786719098687,44.48320007324219,44.965081149712205
1,R01,04,81,0.44527091085910797,43.94708713516593,43.88556671142578,44.39235804602504
1,R01,04,89,0.4357940051704645,44.65295001864433,44.628353118896484,45.0887440238148
1,R01,04,96,0.43787690810859203,44.36054895631969,44.336544036865234,44.79842586442828
1,R01,04,104,0.42865914292633533,43.808866990730166,43.74118423461914,44.2375261336565
1,R01,04,111,0.4470038693398237,44.16883713565767,44.1440315246582,44.61584100499749
1,R01,04,119,0.4223780706524849,44.6173429954797,44.59174346923828,45.03972106613219
1,R01,04,126,0.4390899557620287,44.57007395103574,44.54684829711914,45.00916390679777
1,R01,04,134,0.4508020356297493,43.847979977726936,43.78521728515625,44.298782013356686
1,R01,04,141,0.4314649850130081,44.54009793698788,44.51795196533203,44.971562922000885
1,R01,04,149,0.4301220178604126,43.60450990498066,43.58230209350586,44.03463192284107
1,R01,04,156,0.4385479260236025,43.63466706126928,43.56611251831055,44.073214987292886
1,R01,04,163,0.4324070177972317,44.592767022550106,44.55855941772461,45.02517404034734
1,R01,04,171,0.48743002116680145,43.70953910984099,43.67804718017578,44.19696913100779
1,R01,04,178,0.44885813258588314,43.83417288772762,43.76780700683594,44.2830310203135
1,R01,04,186,0.4463330842554569,44.701572973281145,44.673152923583984,45.1479060575366
1,R01,04,193,0.5045130383223295,44.375224970281124,44.350303649902344,44.879738008603454
1,R01,04,201,0.44029089622199535,43.861977057531476,43.798526763916016,44.30226795375347
1,R01,04,208,0.4295010585337877,44.42278598435223,44.40041732788086,44.85228704288602
1,R01,04,216,0.42644492350518703,43.683790136128664,43.66118240356445,44.11023505963385
1,R01,04,223,0.42868987657129765,43.7536621466279,43.686912536621094,44.1823520231992
1,R01,04,231,0.4186308942735195,44.3560890853405,44.3317756652832,44.77471997961402
1,R02,01,0,0.42527378536760807,43.68784721009433,43.66134262084961,44.11312099546194
1,R02,01,20,0.4319360014051199,43.7731989659369,43.70431900024414,44.20513496734202
1,R02,01,41,0.4358829464763403,44.36094895936549,44.33631896972656,44.79683190584183
1,R02,01,62,0.42772782035171986,44.210335006937385,44.18531036376953,44.638062827289104
1,R02,01,82,0.42944098822772503,43.707645032554865,43.637760162353516,44.13708602078259
1,R02,01,103,0.43250713497400284,44.39168702811003,44.36636734008789,44.82419416308403
1,R02,01,124,0.43592299334704876,44.22393999993801,44.1965446472168,44.65986299328506
1,R02,01,144,0.5302408244460821,43.85741800069809,43.79340744018555,44.38765882514417
1,R02,01,165,0.4464539233595133,45.334317022934556,45.30793762207031,45.78077094629407
1,R02,01,186,0.4598589148372412,44.665544060990214,44.6379508972168,45.125402975827456
1,R02,01,206,0.4447801038622856,43.80777385085821,43.78281784057617,44.2525539547205
1,R02,01,227,0.5563611630350351,43.93630684353411,43.56300735473633,44.49266800656915
1,R02,01,248,0.43961009941995144,44.576626969501376,44.55382537841797,45.01623706892133
1,R02,01,268,0.44345809146761894,43.62041992135346,43.59718322753906,44.06387801282108
1,R02,01,289,0.4612610209733248,44.30215689353645,44.2751350402832,44.76341791450977
1,R02,01,310,0.45722397044301033,44.57283904775977,44.54671859741211,45.03006301820278
1,R02,01,330,0.44874707236886024,43.67792885750532,43.649024963378906,44.12667592987418
1,R02,01,351,0.493242172524333,44.02894084341824,43.86716842651367,44.52218301594257
1,R02,01,372,0.4423549398779869,44.60992896929383,44.587520599365234,45.05228390917182
1,R02,01,392,0.43320818804204464,43.72114990837872,43.67356872558594,44.154358096420765
1,R02,01,413,0.617265934124589,44.29936199449003,44.24662399291992,44.916627928614616
1,R02,01,434,0.5661998875439167,45.08839198388159,45.03644943237305,45.65459187142551
1,R02,01,454,0.5679430905729532,44.90824183449149,44.857025146484375,45.476184925064445
1,R02,01,475,0.5782619118690491,44.34708203189075,44.28803253173828,44.9253439437598
1,R02,01,496,0.5695561412721872,44.696972938254476,44.65254211425781,45.26652907952666
1,R02,01,516,0.52792695350945,45.06333498284221,45.02278518676758,45.59126193635166
1,R02,01,537,0.5324459634721279,44.05715502798557,44.01555252075195,44.5896009914577
1,R02,01,558,0.5481760017573833,44.16778404265642,44.11494445800781,44.715960044413805
1,R02,01,578,0.5436369683593512,44.82817207463086,44.7852783203125,45.37180904299021
1,R02,01,599,0.5478551611304283,44.86045194789767,44.81584167480469,45.4083071090281
1,R02,01,620,0.5336178001016378,44.373412150889635,44.29619216918945,44.90702995099127
1,R02,01,641,0.7696140091866255,44.65830000117421,44.574913024902344,45.42791401036084
1,R02,02,0,0.7001829799264669,45.95989896915853,45.89606475830078,46.660081949085
1,R02,02,19,0.5632441025227308,44.84794894233346,44.80681610107422,45.41119304485619
1,R02,02,39,0.5092429928481579,44.26833288744092,44.20608139038086,44.77757588028908
1,R02,02,58,0.5483559798449278,44.929452938959,44.87859344482422,45.47780891880393
1,R02,02,78,0.6089899688959122,45.14951794408262,45.103904724121094,45.75850791297853
1,R02,02,97,0.6200310308486223,44.08993711695075,44.04723358154297,44.70996814779937
1,R02,02,117,0.6140100304037333,44.28262007422745,44.225311279296875,44.896630104631186
1,R02,02,137,0.642203027382493,44.98950601555407,44.91788864135742,45.63170904293656
1,R02,02,156,0.623488100245595,44.897060841321945,44.838401794433594,45.52054894156754
1,R02,02,176,0.5808069836348295,44.300324050709605,44.24396896362305,44.881131034344435
1,R02,02,195,0.6539151072502136,44.61003886535764,44.539424896240234,45.26395397260785
1,R02,02,215,0.6112949922680855,44.81087811291218,44.748191833496094,45.42217310518026
1,R02,02,234,0.6213630549609661,44.158095959573984,44.09142303466797,44.77945901453495
1,R02,02,254,0.6478340364992619,44.31272717192769,44.25948715209961,44.96056120842695
1,R02,02,274,0.6230869330465794,44.95719401165843,44.894527435302734,45.58028094470501
1,R02,02,293,0.6432048976421356,45.23503896780312,45.1734733581543,45.878243865445256
1,R02,02,313,0.6335659418255091,44.180918019264936,44.13711929321289,44.814483961090446
1,R02,02,332,0.4783940967172384,44.175066985189915,43.81798553466797,44.65346108190715
1,R02,02,352,0.45210402458906174,44.79460697621107,44.76518249511719,45.24671100080013
1,R02,02,372,0.46543916687369347,43.746968964114785,43.721920013427734,44.21240813098848
1,R02,02,391,0.45941793359816074,43.89639012515545,43.835391998291016,44.35580805875361
1,R02,02,411,0.43565290980041027,44.62341405451298,44.6014404296875,45.05906696431339
1,R02,02,430,0.4308938514441252,43.70081098750234,43.67875289916992,44.13170483894646
1,R02,02,450,0.43270690366625786,44.29626604542136,44.22758483886719,44.72897294908762
1,R02,02,469,0.4703889135271311,44.58809713833034,44.55801773071289,45.05848605185747
1,R02,02,489,0.5308119580149651,44.58389012143016,44.55507278442383,45.114702079445124
1,R02,02,509,0.4640561528503895,43.99193078279495,43.93062210083008,44.45598693564534
1,R02,02,528,0.4614819772541523,44.75061409175396,44.72566223144531,45.21209606900811
1,R02,02,548,0.45996904373168945,44.50174397788942,44.477569580078125,44.96171302162111
1,R02,02,567,0.4376969300210476,43.96422812715173,43.90195083618164,44.401925057172775
1,R02,02,587,0.43062400072813034,44.57896901294589,44.557376861572266,45.00959301367402
1,R02,02,607,0.4286800976842642,44.61511690169573,44.59337615966797,45.04379699937999
1,R02,04,0,0.422158045694232,43.58046315610409,43.55923080444336,44.00262120179832
1,R02,04,19,0.41759898886084557,43.76460099592805,43.498497009277344,44.182199984788895
1,R02,04,38,0.4222181160002947,44.5926059037447,44.57011032104492,45.01482401974499
1,R02,04,57,0.42233802378177643,43.58405084349215,43.5621452331543,44.00638886727393
1,R02,04,76,0.4298319108784199,43.68165507912636,43.66022491455078,44.11148699000478
1,R02,04,95,0.4229489713907242,43.75451197847724,43.73267364501953,44.177460949867964
1,R02,04,115,0.44644298031926155,43.574893148615956,43.52102279663086,44.02133612893522
1,R02,04,134,0.4371160175651312,44.51641207560897,44.494815826416016,44.9535280931741
1,R02,04,153,0.4324468318372965,44.56984205171466,44.54832077026367,45.002288883551955
1,R02,04,172,0.42820884846150875,43.55588695034385,43.533470153808594,43.984095798805356
1,R02,04,191,0.43424987234175205,43.632853077724576,43.30495834350586,44.06710295006633
1,R02,04,211,0.42551406659185886,44.516270980238914,44.4944953918457,44.94178504683077
1,R02,04,230,0.4291210789233446,43.56181784532964,43.5399055480957,43.99093892425299
1,R02,04,249,0.4323769826442003,44.240720104426146,44.2193603515625,44.673097087070346
1,R02,04,268,0.42341998778283596,45.06785306148231,45.03996658325195,45.491273049265146
1,R02,04,287,0.46047987416386604,43.58257702551782,43.55046463012695,44.04305689968169
1,R02,04,307,0.4681951832026243,43.883114820346236,43.819007873535156,44.35131000354886
1,R02,04,326,0.4415640141814947,44.66830799356103,44.6418571472168,45.109872007742524
1,R02,04,345,0.44010207056999207,43.552218936383724,43.525630950927734,43.992321006953716
1,R02,04,364,0.45391800813376904,43.89358405023813,43.828224182128906,44.3475020583719
1,R02,04,383,0.4178290255367756,44.55884196795523,44.50691223144531,44.97667099349201
1,R02,04,403,0.7153612095862627,45.377667993307114,45.316768646240234,46.093029202893376
1,R02,04,422,0.5968781188130379,44.40183402039111,44.356895446777344,44.998712139204144
1,R02,04,441,0.46024913899600506,44.88433594815433,44.85801696777344,45.344585087150335
1,R02,04,460,0.44264597818255424,44.75961090065539,44.73487854003906,45.20225687883794
1,R02,04,479,0.437786802649498,43.72344305738807,43.696319580078125,44.161229860037565
1,R02,04,499,0.49094692803919315,43.8873830717057,43.798526763916016,44.37832999974489
1,R02,04,518,0.6185381207615137,45.00678787007928,44.94172668457031,45.62532599084079
1,R02,04,537,0.5921181291341782,44.59131299518049,44.537601470947266,45.183431124314666
1,R02,04,556,0.5451398901641369,44.214831199496984,44.16819381713867,44.75997108966112
1,R02,04,575,0.43521192856132984,44.806079007685184,44.7836799621582,45.241290936246514
1,R02,04,595,0.45212404802441597,44.56334002315998,44.53590393066406,45.0154640711844
1,R03,01,0,0.5663600750267506,44.02387095615268,43.96851348876953,44.59023103117943
1,R03,01,21,0.5173871759325266,44.6839879732579,44.660640716552734,45.201375149190426
1,R03,01,43,0.5055151414126158,44.70489686354995,44.68364715576172,45.21041200496256
1,R03,01,64,0.5025698337703943,43.712381972,43.689727783203125,44.2149518057704
1,R03,01,86,0.5061458796262741,43.894617119804025,43.6572151184082,44.4007629994303
1,R03,01,107,0.4969090223312378,44.588106917217374,44.548641204833984,45.08501593954861
1,R03,01,129,0.8551760111004114,46.446667052805424,46.35475158691406,47.301843063905835
1,R03,01,150,1.1695190332829952,45.51370511762798,45.38691329956055,46.68322415091097
1,R03,01,172,0.6960551254451275,44.30067399516702,44.233856201171875,44.996729120612144
1,R03,01,193,0.6871181540191174,45.12674384750426,45.05964660644531,45.813862001523376
1,R03,01,215,0.881565036252141,45.173812890425324,45.09651184082031,46.055377926677465
1,R03,01,236,0.6398488767445087,44.39206514507532,44.32387161254883,45.03191402181983
1,R03,01,258,0.6926578935235739,44.472187059000134,44.42185592651367,45.16484495252371
1,R03,01,279,0.5554689560085535,44.76352804340422,44.73526382446289,45.318996999412775
1,R03,01,301,0.5252419505268335,43.86489000171423,43.8394889831543,44.39013195224106
1,R03,01,322,0.5190698429942131,43.87048096396029,43.805694580078125,44.3895508069545
1,R03,01,344,0.5135799292474985,44.48553221300244,44.46086502075195,44.99911214224994
1,R03,01,365,0.5102430004626513,43.688376899808645,43.663265228271484,44.1986199002713
1,R03,01,387,0.5143519956618547,43.76714490354061,43.700225830078125,44.281496899202466
1,R03,01,408,0.4977509379386902,44.37891999259591,44.35424041748047,44.8766709305346
1,R03,01,430,0.5123279988765717,44.21203606761992,44.187007904052734,44.72436406649649
1,R03,01,451,0.5001351237297058,43.73554582707584,43.66643142700195,44.235680950805545
1,R03,01,473,0.49689807929098606,44.343634974211454,44.31926345825195,44.84053305350244
1,R03,01,494,0.49733882769942284,44.32262503542006,44.29817581176758,44.81996386311948
1,R03,01,516,0.4977800417691469,43.6867440585047,43.617279052734375,44.18452410027385
1,R03,01,537,0.49298210069537163,44.36072590760887,44.336097717285156,44.85370800830424
1,R03,01,559,0.4923301748931408,44.273662846535444,44.24860763549805,44.765993021428585
1,R03,01,580,0.500204972922802,43.64069690927863,43.5681266784668,44.14090188220143
1,R03,01,602,0.5055549554526806,44.523504097014666,44.49798583984375,45.029059052467346
1,R03,01,623,0.5123778246343136,45.04066100344062,45.0115852355957,45.55303882807493
1,R03,01,645,0.5559599958360195,43.78273501060903,43.754112243652344,44.33869500644505
1,R03,01,667,0.505103962495923,43.96695294417441,43.941951751708984,44.47205690667033
1,R03,02,0,0.5124080926179886,44.66512077488005,44.64137649536133,45.17752886749804
1,R03,02,22,0.5045540165156126,43.58991980552673,43.56537628173828,44.094473822042346
1,R03,02,44,0.5115971434861422,43.80536684766412,43.73811340332031,44.31696399115026
1,R03,02,66,0.49677793867886066,44.49106310494244,44.467742919921875,44.9878410436213
1,R03,02,89,0.4946039989590645,43.507244903594255,43.482879638671875,44.00184890255332
1,R03,02,111,0.5624818149954081,43.937006033957005,43.877376556396484,44.49948784895241
1,R03,02,133,0.5078089889138937,44.470042921602726,44.44374465942383,44.97785191051662
1,R03,02,156,0.5075489170849323,43.57438115403056,43.548927307128906,44.081930071115494
1,R03,02,178,0.5040930118411779,43.80942485295236,43.741214752197266,44.31351786479354
1,R03,02,200,0.5012860056012869,44.380294159054756,44.354976654052734,44.88158016465604
1,R03,02,222,0.49848202615976334,43.493888806551695,43.47065734863281,43.99237083271146
1,R03,02,245,0.5137198604643345,43.750754091888666,43.68998336791992,44.264473952353
1,R03,02,267,0.49629807472229004,44.49443891644478,44.4714241027832,44.99073699116707
1,R03,02,289,0.5066071171313524,43.47942094318569,43.45724868774414,43.98602806031704
1,R03,02,312,0.5046229343861341,43.7335220631212,43.665409088134766,44.238144997507334
1,R03,02,334,0.4937232006341219,44.494488975033164,44.47196960449219,44.988212175667286
1,R03,02,356,0.5054851062595844,43.681693030521274,43.6591682434082,44.18717813678086
1,R03,02,378,0.5036410875618458,44.0171470399946,43.94803237915039,44.52078812755644
1,R03,02,401,0.5005160346627235,44.38248695805669,44.345088958740234,44.88300299271941
1,R03,02,423,0.6021778099238873,44.051581993699074,44.00492858886719,44.65375980362296
1,R03,02,445,0.6234368775039911,44.129139045253396,44.075008392333984,44.75257592275739
1,R03,02,468,0.5711589474231005,45.605697901919484,45.57769775390625,46.176856849342585
1,R03,02,490,0.5414229817688465,44.88621815107763,44.86006546020508,45.427641132846475
1,R03,02,512,0.5174670368432999,43.91073598526418,43.88630294799805,44.42820302210748
1,R03,02,534,0.512758968397975,43.905326165258884,43.600894927978516,44.41808513365686
1,R03,02,557,0.5738139152526855,44.861811911687255,44.833343505859375,45.43562582693994
1,R03,02,579,0.5136700347065926,43.727149022743106,43.70323181152344,44.2408190574497
1,R03,02,601,0.5174078978598118,43.96134102717042,43.870208740234375,44.47874892503023
1,R03,02,624,0.5087910685688257,44.5751310326159,44.54889678955078,45.083922101184726
1,R03,02,646,0.5094520747661591,44.05868495814502,44.034881591796875,44.56813703291118
1,R03,02,668,0.5000550299882889,43.79986599087715,43.7309455871582,44.29992102086544
1,R03,02,691,0.5145519971847534,44.39710406586528,44.373023986816406,44.91165606305003
1,R03,04,0,0.4957970231771469,43.582675978541374,43.55936050415039,44.07847300171852
1,R03,04,22,0.507549149915576,43.72442397288978,43.65516662597656,44.23197312280536
1,R03,04,44,0.49147801473736763,44.41315494477749,44.389854431152344,44.904632959514856
1,R03,04,66,0.4909280687570572,43.485692935064435,43.461727142333984,43.97662100382149
1,R03,04,88,0.5004361737519503,43.748850002884865,43.68281555175781,44.249286176636815
1,R03,04,110,0.4862991627305746,44.33833388611674,44.315040588378906,44.82463304884732
1,R03,04,132,0.4865999799221754,43.631096836179495,43.608543395996094,44.11769681610167
1,R03,04,155,0.491197919473052,43.706340016797185,43.63468933105469,44.19753793627024
1,R03,04,177,0.5562810692936182,44.65521196834743,44.6229133605957,45.21149303764105
1,R03,04,199,0.519671943038702,44.341810047626495,44.31324768066406,44.8614819906652
1,R03,04,221,0.522006070241332,43.87525888159871,43.812862396240234,44.39726495184004
1,R03,04,243,0.5092120263725519,44.43901404738426,44.41084671020508,44.948226073756814
1,R03,04,265,0.5578240379691124,45.3070430085063,45.277408599853516,45.86486704647541
1,R03,04,288,0.5478740204125643,43.98401500657201,43.92243194580078,44.53188902698457
1,R03,04,310,0.5131098441779613,44.427892193198204,44.397056579589844,44.941002037376165
1,R03,04,332,0.4986920394003391,44.6572860237211,44.63471984863281,45.15597806312144
1,R03,04,354,0.49693905748426914,43.64509298466146,43.622718811035156,44.14203204214573
1,R03,04,376,0.49649784341454506,43.80649817176163,43.6418571472168,44.30299601517618
1,R03,04,398,0.48780208453536034,44.52380398288369,44.501953125,45.01160606741905
1,R03,04,421,0.4969090223312378,43.54911204427481,43.5263671875,44.046021066606045
1,R03,04,443,0.4945439286530018,43.750332901254296,43.59990310668945,44.2448768299073
1,R03,04,465,0.491828890517354,44.57422997802496,44.55081558227539,45.066058868542314
1,R03,04,487,0.49545615911483765,43.50952687673271,43.48726272583008,44.004983035847545
1,R03,04,509,0.5095431115478277,43.74666581861675,43.679744720458984,44.256208930164576
1,R03,04,531,0.48897392116487026,44.582013972103596,44.5601921081543,45.070987893268466
