mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,218,4.306877963244915,0.3801761195063591,0.00012991949915885925,4.307007882744074,0.9754305758979172,0.2131461606635041,False,True
capacity,0,219,4.303651861846447,0.3873889800161123,0.0001501757651567459,4.303802037611604,0.9797570309601724,0.19960079990221685,False,True
capacity,0,220,4.680200945585966,0.3828208427876234,0.00012014061212539673,4.6803210861980915,0.9844598940107971,0.22476352896367094,False,True
capacity,0,221,4.352693911641836,0.3830511122941971,9.988434612751007e-05,4.352793795987964,0.9888352009002119,0.20643818543148337,False,True
capacity,0,222,4.297821084037423,0.3798350226134062,0.00013993121683597565,4.297961015254259,0.9931557450909168,0.1977494301641251,False,True
capacity,0,223,4.314462188631296,0.3809169866144657,0.00011990778148174286,4.314582096412778,0.9974928391166031,0.17500175152241837,False,True
capacity,0,224,5.0141699612140656,0.3849249333143234,0.00014016404747962952,5.014310125261545,1.0025298020336777,0.16585909495943732,False,True
capacity,0,225,4.31752810254693,0.38553611375391483,0.00012991949915885925,4.317658022046089,1.006870012031868,0.1640869969123216,False,True
capacity,0,226,4.295156104490161,0.3804159350693226,0.00012991949915885925,4.29528602398932,1.0111884321086109,0.14663921595757207,False,True
capacity,0,227,4.30983304977417,0.38077705539762974,0.00012014061212539673,4.309953190386295,1.0155205870978534,0.1324968577300001,False,True
capacity,0,228,4.866060800850391,0.3852557856589556,0.00011012889444828033,4.86617092974484,1.0204095009248704,0.13549379013464144,False,True
capacity,0,229,4.845491843298078,0.3931799437850714,0.00014016404747962952,4.845632007345557,1.0252804309129715,0.13408363100845425,False,True
capacity,0,230,4.315563943237066,0.3837419208139181,0.000141095370054245,4.3157050386071205,1.0296198199503124,0.13939688283892832,False,True
capacity,0,231,4.323008004575968,0.395393930375576,0.00013993121683597565,4.323147935792804,1.0339652399998158,0.13354725558935743,False,True
capacity,0,232,4.376419121399522,0.3817391116172075,0.00013993121683597565,4.376559052616358,1.0383642921224236,0.14751293561601247,False,True
capacity,0,233,4.314653109759092,0.38164807483553886,0.00013993121683597565,4.314793040975928,1.0427023291122168,0.1289203811161884,False,True
capacity,0,234,4.327055998146534,0.3985199145972729,0.00014016404747962952,4.327196162194014,1.0470519370865077,0.13441575528282604,False,True
capacity,0,235,4.62622893974185,0.38440292701125145,0.00014016404747962952,4.6263691037893295,1.0517010090406984,0.1257643838893694,False,True
capacity,0,236,4.357864148914814,0.38351211696863174,0.00011990778148174286,4.357984056696296,1.0560813250485808,0.12004644066411795,False,True
capacity,0,237,4.310525022447109,0.38098799996078014,0.00012991949915885925,4.310654941946268,1.0604143519885838,0.1165316108758935,False,True
capacity,0,238,4.3013880494982,0.3801160492002964,0.00013993121683597565,4.301527980715036,1.0647385430056602,0.15248644138276943,False,True
capacity,0,239,5.011063069105148,0.38570608012378216,0.00014086253941059113,5.011203931644559,1.0697724190540612,0.1483714437200872,False,True
capacity,0,240,4.31287894025445,0.38648699410259724,0.0001310836523771286,4.313010023906827,1.074107900960371,0.1548362262282067,False,True
capacity,0,241,4.301348002627492,0.37999614141881466,0.00013993121683597565,4.301487933844328,1.0784317809157073,0.16112609187328322,False,True
capacity,0,242,4.313630051910877,0.3865370526909828,0.00012107193470001221,4.313751123845577,1.082768124062568,0.14300503151014565,False,True
capacity,0,243,5.020380951464176,0.3863568417727947,0.00012014061212539673,5.020501092076302,1.0878111680503935,0.14514291139718757,False,True
capacity,0,244,4.306617891415954,0.37960498593747616,0.00013015232980251312,4.306748043745756,1.0921460089739412,0.14272965433963913,False,True
capacity,0,245,4.315102938562632,0.3811370115727186,0.00011012889444828033,4.31521306745708,1.0964835840277374,0.13354536615418358,False,True
capacity,0,246,4.307909868657589,0.38567581214010715,0.00014016404747962952,4.308050032705069,1.1008143769577146,0.1293495711195758,False,True
capacity,0,247,4.390526097267866,0.3829409833997488,0.00012991949915885925,4.390656016767025,1.105233577080071,0.12700228417148698,False,True
capacity,0,248,4.317317856475711,0.3806168679147959,0.00014016404747962952,4.3174580205231905,1.1095734869595617,0.12118141476574851,False,True
capacity,0,249,4.315203987061977,0.38639805279672146,0.00012991949915885925,4.315333906561136,1.1139113130047917,0.11683673864430681,False,True
capacity,0,250,4.607635084539652,0.3803460858762264,0.00014994293451309204,4.607785027474165,1.118541550124064,0.12418667349488473,False,True
capacity,0,251,4.36416594311595,0.38587581366300583,0.00011012889444828033,4.364276072010398,1.1229282880667597,0.1354850913373974,False,True
capacity,0,252,4.300706088542938,0.38056611083447933,0.00012991949915885925,4.300836008042097,1.127251897007227,0.13439180108774068,False,True
capacity,0,253,4.301818087697029,0.3810769412666559,0.00014086253941059113,4.30195895023644,1.131576328072697,0.11978422549117838,False,True
capacity,0,254,5.007317056879401,0.3864681348204613,0.00013993121683597565,5.007456988096237,1.1366063579916954,0.1091626856006022,False,True
capacity,0,255,4.316146019846201,0.38661807775497437,0.00012991949915885925,4.31627593934536,1.140945215942338,0.10298135039288428,False,True
capacity,1,0,4.095359006896615,0.38030603900551796,0.00012083910405635834,4.095479846000671,0.004110196838155389,,,False
capacity,1,1,4.050925839692354,0.3776808734983206,0.00014994293451309204,4.051075782626867,0.008183224825188518,,,False
capacity,1,2,4.571647150442004,0.3787740133702755,0.00012991949915885925,4.571777069941163,0.012778375996276736,,,False
capacity,1,3,4.139382857829332,0.3825810272246599,0.00013015232980251312,4.139513010159135,0.01694032084196806,,,False
capacity,1,4,4.057208076119423,0.3798550460487604,0.00012991949915885925,4.057337995618582,0.02101997099816799,,,False
capacity,1,5,4.043552093207836,0.3812380600720644,0.00012991949915885925,4.043682012706995,0.02508578496053815,,,False
capacity,1,6,4.450578009709716,0.3813779912889004,0.00013993121683597565,4.450717940926552,0.029558494919911027,,,False
capacity,1,7,4.150273045524955,0.3968370147049427,0.00010081566870212555,4.150373861193657,0.033732893876731396,,,False
capacity,1,8,4.047750029712915,0.38415309973061085,0.00011990778148174286,4.047869937494397,0.037803065963089466,,,False
capacity,1,9,4.043872933834791,0.3872790839523077,0.00012991949915885925,4.04400285333395,0.04186947084963322,,,False
capacity,1,10,4.439538111910224,0.38015609607100487,0.00011990778148174286,4.439658019691706,0.0463312310166657,,,False
capacity,1,11,4.116810159757733,0.3775600343942642,0.00014086253941059113,4.116951022297144,0.0504702830221504,,,False
capacity,1,12,4.052939126268029,0.38298103027045727,0.00012083910405635834,4.053059965372086,0.05454544397071004,,,False
capacity,1,13,4.051848081871867,0.3836420364677906,0.00010989606380462646,4.051957977935672,0.058620004914700985,,,False
capacity,1,14,4.447713028639555,0.3840629942715168,0.00013015232980251312,4.4478431809693575,0.06308969901874661,,,False
capacity,1,15,4.3230378068983555,0.38214889355003834,0.00012014061212539673,4.323157947510481,0.06743582081981003,,,False
capacity,1,16,4.265089053660631,0.38506416603922844,0.00011082738637924194,4.26519988104701,0.07172354287467897,,,False
capacity,1,17,4.28461586125195,0.3899838775396347,0.00010011717677116394,4.284715978428721,0.07603063085116446,,,False
capacity,1,18,4.979504039511085,0.3824098967015743,0.000141095370054245,4.979645134881139,0.08103262796066701,,,False
capacity,1,19,4.2738348711282015,0.38083596155047417,0.0001310836523771286,4.273965954780579,0.0853291458915919,,,False
capacity,1,20,4.257905995473266,0.37929415702819824,0.00011990778148174286,4.258025903254747,0.08960941387340426,,,False
capacity,1,21,4.580984124913812,0.38564600981771946,0.00010989606380462646,4.581094020977616,0.0942129900213331,,,False
capacity,1,22,4.318861057981849,0.38019614294171333,0.00011990778148174286,4.3189809657633305,0.09855522494763136,,,False
capacity,1,23,4.288753028959036,0.3869978245347738,0.00012107193470001221,4.288874100893736,0.10286665102466941,,,False
capacity,1,24,4.2614631820470095,0.37994515150785446,0.00012991949915885925,4.261593101546168,0.10715080704540014,,,False
capacity,1,25,4.577798070386052,0.3799449186772108,0.00014994293451309204,4.577948013320565,0.11175108700990677,,,False
capacity,1,26,4.3199320789426565,0.3846040926873684,0.00013085082173347473,4.32006292976439,0.11609390191733837,,,False
capacity,1,27,4.267073003575206,0.3803160507231951,0.00012991949915885925,4.267202923074365,0.1203835578635335,,,False
capacity,1,28,4.282261012122035,0.3812068607658148,0.00012107193470001221,4.282382084056735,0.12468856200575829,,,False
capacity,1,29,4.9753759521991014,0.3834820818156004,0.00012991949915885925,4.97550587169826,0.1296865209005773,,,False
capacity,1,30,4.289706004783511,0.38760993629693985,0.00011990778148174286,4.289825912564993,0.13399879890494049,,,False
capacity,1,31,4.276019986718893,0.3802860155701637,0.00012991949915885925,4.276149906218052,0.13829733082093298,,,False
capacity,1,32,4.273314960300922,0.3777418751269579,0.00011012889444828033,4.273425089195371,0.14259299798868597,,,False
capacity,1,33,4.478710936382413,0.39007398299872875,0.00012014061212539673,4.478831076994538,0.147094331914559,,,False
capacity,1,34,4.26658196374774,0.38022594526410103,0.00011990778148174286,4.2667018715292215,0.1513832958880812,,,False
capacity,1,35,4.314091056585312,0.3802250139415264,0.0001310836523771286,4.314222140237689,0.15571984997950494,0.1028733306908747,False,True
capacity,1,36,4.611430922523141,0.3863070160150528,0.00011990778148174286,4.611550830304623,0.16035407385788858,0.1074960420017963,False,True
capacity,1,37,4.3464419431984425,0.3794638905674219,0.000141095370054245,4.346583038568497,0.16472354996949434,0.11313840782009399,False,True
capacity,1,38,4.30218898691237,0.3846141044050455,0.00013993121683597565,4.302328918129206,0.16904871189035475,0.10281234036394954,False,True
capacity,1,39,4.299313994124532,0.378261785954237,0.00014016404747962952,4.299454158172011,0.1733705890364945,0.10733054029029757,False,True
capacity,1,40,4.6144770458340645,0.3798259422183037,0.00012991949915885925,4.614606965333223,0.17800774797797203,0.10591958055598585,False,True
capacity,1,41,4.369196016341448,0.3786529414355755,0.00012991949915885925,4.369325935840607,0.18239974696189165,0.10588550667420671,False,True
capacity,1,42,4.306786926463246,0.3792939241975546,0.000141095370054245,4.306928021833301,0.18672894593328238,0.0976794495317651,False,True
capacity,1,43,4.314162069931626,0.3843230661004782,0.00011990778148174286,4.314281977713108,0.19106569094583392,0.10549224796344733,False,True
capacity,1,44,4.833800019696355,0.3785630688071251,0.00011990778148174286,4.833919927477837,0.19592205295339227,0.13691815713746086,False,True
capacity,1,45,4.316226113587618,0.3799761179834604,0.00011990778148174286,4.3163460213691,0.20026080100797117,0.15824543063808194,False,True
capacity,1,46,4.30227885954082,0.37891301326453686,0.00012014061212539673,4.3023990001529455,0.20458544185385108,0.14988060064251754,False,True
capacity,1,47,4.311466123908758,0.38533518090844154,0.00014086253941059113,4.311606986448169,0.20891953096725047,0.1323190791060766,False,True
capacity,1,48,5.012796958908439,0.38103689439594746,0.00013015232980251312,5.012927111238241,0.21395499096252024,0.12326839196408124,False,True
capacity,1,49,4.3020478915423155,0.37901289761066437,0.0001310836523771286,4.302178975194693,0.2182797018904239,0.11283151635134528,False,True
capacity,1,50,4.301626933738589,0.37754001095891,0.00013085082173347473,4.301757784560323,0.2226037618238479,0.10446549978397612,False,True
capacity,1,51,4.603686975315213,0.3868581261485815,0.00012991949915885925,4.603816894814372,0.22722996189258993,0.10485005602719928,False,True
capacity,1,52,4.352143034338951,0.3800459671765566,0.00012014061212539673,4.3522631749510765,0.23160475702024996,0.09562154045615068,False,True
capacity,1,53,4.309853073209524,0.38425298407673836,0.00011012889444828033,4.309963202103972,0.2359376340173185,0.0899552087083189,False,True
capacity,1,54,4.301056964322925,0.3799849655479193,0.00013993121683597565,4.301196895539761,0.24026142386719584,0.13641802353668764,False,True
capacity,1,55,5.021403077989817,0.37905387580394745,0.00012991949915885925,5.0215329974889755,0.24530574004165828,0.11600858584973041,False,True
capacity,1,56,4.3150330893695354,0.379675067961216,0.00011990778148174286,4.315152997151017,0.24964347598142922,0.12496723318585226,False,True
capacity,1,57,4.323688801378012,0.38335099816322327,0.0001310836523771286,4.323819885030389,0.253989647841081,0.11130645134119505,False,True
capacity,1,58,4.301346838474274,0.3807458560913801,0.00012107193470001221,4.301467910408974,0.25831354781985283,0.08808845979785095,False,True
capacity,1,59,4.969534929841757,0.37906295619904995,0.00012107193470001221,4.969656001776457,0.26330570597201586,0.07331022164328149,False,True
capacity,1,60,4.310183925554156,0.3792240750044584,0.00011106021702289581,4.310294985771179,0.26763851288706064,0.08296086326650888,False,True
capacity,1,61,4.324860870838165,0.3840629942715168,0.00011106021702289581,4.324971931055188,0.2719861068762839,0.06936126931086734,False,True
capacity,1,62,4.605869995430112,0.37974491715431213,0.0001310836523771286,4.606001079082489,0.27661452000029385,0.08193156943731365,False,True
capacity,1,63,4.362042061984539,0.3832310903817415,0.00014086253941059113,4.36218292452395,0.28099907492287457,0.08261038905392332,False,True
capacity,1,64,4.312188131734729,0.3760580439120531,0.00012991949915885925,4.312318051233888,0.2853338250424713,0.07262092927764789,False,True
capacity,1,65,4.32368996553123,0.3795251250267029,0.00012991949915885925,4.323819885030389,0.2896804178599268,0.07759816587826505,False,True
capacity,1,66,4.618834936991334,0.3835118841379881,0.0001511070877313614,4.618986044079065,0.29432197590358555,0.07868840199789799,False,True
capacity,1,67,4.3529539834707975,0.37870300002396107,0.00013085082173347473,4.353084834292531,0.29869772284291685,0.07357812033914973,False,True
capacity,1,68,4.312348086386919,0.38384320214390755,0.00011990778148174286,4.312467994168401,0.3030326939187944,0.07602959842856229,False,True
capacity,1,69,4.298340994864702,0.37773093208670616,0.0001310836523771286,4.298472078517079,0.30735353799536824,0.0804510848934695,False,True
capacity,1,70,5.017366027459502,0.37837307900190353,0.00013993121683597565,5.017505958676338,0.3123937069904059,0.07246852551506615,False,True
capacity,1,71,4.313942044973373,0.37980498746037483,0.00011990778148174286,4.314061952754855,0.3167307919356972,0.0756345623677665,False,True
capacity,1,72,4.299845080822706,0.38215890526771545,0.00013993121683597565,4.299985012039542,0.3210536800324917,0.0702268868150877,False,True
capacity,1,73,4.304914036765695,0.3784329164773226,0.00013993121683597565,4.305053967982531,0.3253812959883362,0.06822880911874774,False,True
capacity,1,74,4.745964892208576,0.38636685349047184,0.00011012889444828033,4.7460750211030245,0.3301499239169061,0.06599437246894396,False,True
capacity,1,75,4.311316879466176,0.38080685772001743,0.00012014061212539673,4.311437020078301,0.33448437391780317,0.07043087491932105,False,True
capacity,1,76,4.312187898904085,0.38121803663671017,0.00011012889444828033,4.312298027798533,0.33881937386468053,0.17760159379565893,False,True
capacity,1,77,4.290897864848375,0.37800194695591927,0.00013015232980251312,4.291028017178178,0.3431377138476819,0.16751484157561483,False,True
capacity,1,78,4.364355932921171,0.3840629942715168,0.00011012889444828033,4.3644660618156195,0.34752503293566406,0.1431611945986589,False,True
capacity,1,79,4.321664804592729,0.3849437925964594,0.0001310836523771286,4.321795888245106,0.3518692208454013,0.13473666109557808,False,True
capacity,1,80,4.306326853111386,0.37885294295847416,0.00012014061212539673,4.306446993723512,0.3561987818684429,0.12097484757663429,False,True
capacity,1,81,4.608715884387493,0.3788329195231199,0.00013015232980251312,4.608846036717296,0.3608302609063685,0.11510425011959613,False,True
capacity,1,82,4.345891065895557,0.3778110258281231,0.00010989606380462646,4.346000961959362,0.36520437500439584,0.10959138645526048,False,True
capacity,1,83,4.327456001192331,0.37885294295847416,0.000141095370054245,4.327597096562386,0.36955423397012055,0.10222297542341904,False,True
capacity,1,84,4.3120370246469975,0.3838420379906893,0.00012991949915885925,4.312166944146156,0.37388897384516895,0.09425413038086639,False,True
capacity,1,85,5.019329022616148,0.38018496707081795,0.00013085082173347473,5.0194598734378815,0.37893119687214494,0.09088118234757313,False,True
capacity,1,86,4.327156115323305,0.38055703043937683,0.00013993121683597565,4.327296046540141,0.3832809249870479,0.09587450550755315,False,True
capacity,1,87,4.312328062951565,0.3830809146165848,0.00011990778148174286,4.3124479707330465,0.3876155549660325,0.09489792412384475,False,True
capacity,1,88,4.32107481174171,0.3840029239654541,0.00012014061212539673,4.321194952353835,0.3919593228492886,0.0939152374219447,False,True
capacity,1,89,4.970847861841321,0.3813779912889004,0.00014016404747962952,4.970988025888801,0.3969526728615165,0.08703500020846293,False,True
capacity,1,90,4.3051650281995535,0.37896307185292244,0.00011990778148174286,4.305284935981035,0.4012804408557713,0.15359584230351472,False,True
capacity,1,91,4.301948007196188,0.37986505776643753,0.00012991949915885925,4.302077926695347,0.4056048209313303,0.1307124488739546,False,True
capacity,1,92,4.613235127180815,0.3841831348836422,0.00012991949915885925,4.613365046679974,0.4102406289894134,0.11093707029073924,False,True
capacity,1,93,4.35119098983705,0.3794240765273571,0.00013085082173347473,4.351321840658784,0.4146141018718481,0.08175970823136043,False,True
capacity,1,94,4.312990000471473,0.382009893655777,0.00012991949915885925,4.313119919970632,0.418949733953923,0.07820885374347891,False,True
capacity,1,95,4.301859065890312,0.37860311567783356,0.00011990778148174286,4.301978973671794,0.42327412497252226,0.08146427048719958,False,True
capacity,1,96,4.619054961949587,0.3792541101574898,0.0001310836523771286,4.619186045601964,0.427915952866897,0.07742493029228356,False,True
capacity,1,97,4.346151137724519,0.37743011489510536,0.00013085082173347473,4.346281988546252,0.4322856089565903,0.07548215860518474,False,True
capacity,1,98,4.312178120017052,0.38114795461297035,0.00011990778148174286,4.312298027798533,0.4366205499973148,0.07571577605591681,False,True
capacity,1,99,4.325733985751867,0.3836429677903652,0.00011990778148174286,4.325853893533349,0.44096876587718725,0.07664835642367121,False,True
capacity,1,100,5.010703112930059,0.3772811032831669,0.00011990778148174286,5.010823020711541,0.446002040989697,0.0851626637062117,False,True
capacity,1,101,4.314963007345796,0.38570608012378216,0.0003708992153406143,4.315333906561136,0.4503422218840569,0.09387369641710683,False,True
capacity,1,102,4.31853998452425,0.378522090613842,0.00012991949915885925,4.318669904023409,0.45468364492990077,0.09107774867604253,False,True
capacity,1,103,4.316155100241303,0.38373214192688465,0.00011106021702289581,4.316266160458326,0.45902259298600256,0.09928055534949862,False,True
capacity,1,104,4.806167911738157,0.3804860170930624,0.00014016404747962952,4.806308075785637,0.4638515939004719,0.08362575230175207,False,True
capacity,1,105,4.305484937503934,0.3795139491558075,0.000141095370054245,4.305626032873988,0.4681797719094902,0.08203452764212565,False,True
capacity,1,106,4.298731917515397,0.3784818109124899,0.0001310836523771286,4.298863001167774,0.4725012369453907,0.07753896891353879,False,True
capacity,1,107,4.618844948709011,0.38396287709474564,0.00012014061212539673,4.6189650893211365,0.4771427549421787,0.08844643114381065,False,True
capacity,1,108,4.349979106336832,0.3792240750044584,0.00011990778148174286,4.350099014118314,0.48151553701609373,0.09636700688993087,False,True
capacity,1,109,4.312249133363366,0.38435403257608414,0.00012991949915885925,4.312379052862525,0.48585026804357767,0.09444692730874304,False,True
capacity,1,110,4.313981160521507,0.3778310492634773,0.00014994293451309204,4.31413110345602,0.49018684099428356,0.10621414029715559,False,True
capacity,1,111,5.027794977650046,0.378522090613842,0.00010989606380462646,5.027904873713851,0.49523719889111817,0.10000657716727872,False,True
capacity,1,112,4.304352914914489,0.3795649390667677,0.00013015232980251312,4.304483067244291,0.49956404394470155,0.11011694478251766,False,True
capacity,1,113,4.304071888327599,0.38503389805555344,0.00012107193470001221,4.304192960262299,0.5038905488327146,0.10110501151410664,False,True
capacity,1,114,4.307619063183665,0.37875305861234665,0.00013015232980251312,4.307749215513468,0.5082204600330442,0.10393178266796456,False,True
capacity,1,115,5.044255871325731,0.37938402965664864,0.00014016404747962952,5.044396035373211,0.5132877598516643,0.11322211940559274,False,True
capacity,1,116,4.316295962780714,0.3800559788942337,0.00011990778148174286,4.316415870562196,0.5176270888186991,0.09664852246199584,False,True
capacity,1,117,4.311657045036554,0.38467487320303917,0.00013015232980251312,4.311787197366357,0.5219612680375576,0.09875216834563373,False,True
capacity,1,118,4.610660020262003,0.3813379444181919,0.00011990778148174286,4.610779928043485,0.5265948509331793,0.10976307599148417,False,True
capacity,1,119,4.354318138211966,0.384344020858407,0.00012991949915885925,4.354448057711124,0.5309714509639889,0.10841321866923509,False,True
capacity,1,120,4.312398843467236,0.3928497899323702,0.00013015232980251312,4.312528995797038,0.5353071328718215,0.10565951101281995,False,True
capacity,1,121,4.30422299541533,0.37805107422173023,0.00012014061212539673,4.304343136027455,0.539633807959035,0.11064672319066851,False,True
capacity,1,122,4.6016129199415445,0.38301083259284496,0.00011012889444828033,4.601723048835993,0.5442578429356217,0.10388642021162982,False,True
capacity,1,123,4.356400808319449,0.37841196171939373,0.000141095370054245,4.356541903689504,0.5486369668506086,0.09883972285013015,False,True
capacity,1,124,4.320173058658838,0.38536498323082924,0.00012991949915885925,4.320302978157997,0.552980022970587,0.10573390351974943,False,True
capacity,1,125,4.296618979424238,0.38051605224609375,0.00012991949915885925,4.296748898923397,0.5572991739027202,0.09913320977641309,False,True
capacity,1,126,5.028195912018418,0.3816878888756037,0.00012014061212539673,5.028316052630544,0.5623502829112113,0.0971469170316659,False,True
capacity,1,127,4.3017391581088305,0.38325204513967037,0.00013993121683597565,4.301879089325666,0.5666747640352696,0.10563859912860775,False,True
capacity,1,128,4.314702935516834,0.38454378955066204,0.00014016404747962952,4.314843099564314,0.5710120389703661,0.10867056614477763,False,True
capacity,1,129,4.302219022065401,0.38073607720434666,0.00014086253941059113,4.302359884604812,0.575336990877986,0.10361147536951054,False,True
capacity,1,130,5.026513012126088,0.3823100123554468,0.00013015232980251312,5.026643164455891,0.5803859860170633,0.10920751800172408,False,True
capacity,1,131,4.307680064812303,0.3812981303781271,0.00012991949915885925,4.3078099843114614,0.5847162979189306,0.21006766750688566,False,True
capacity,1,132,4.304724046960473,0.38500502705574036,0.00012991949915885925,4.304853966459632,0.5890438749920577,0.18674438110350283,False,True
capacity,1,133,4.606771981343627,0.37941406480968,0.00012991949915885925,4.606901900842786,0.5936729989480227,0.18697933108975223,False,True
capacity,1,134,4.353125113993883,0.3859871067106724,0.00014994293451309204,4.353275056928396,0.5980486259795725,0.1635048059405048,False,True
capacity,1,135,4.308410920202732,0.3779209218919277,0.00013015232980251312,4.308541072532535,0.6023794999346137,0.14198602840048213,False,True
capacity,1,136,4.300496075302362,0.3811381757259369,0.00010989606380462646,4.300605971366167,0.6067024779040366,0.14131262662018906,False,True
capacity,1,137,4.618545062839985,0.3880700096487999,0.00011990778148174286,4.618664970621467,0.6113433649297804,0.12849389357644853,False,True
capacity,1,138,4.353125113993883,0.3787130117416382,0.00011990778148174286,4.353245021775365,0.6157192320097238,0.11924246824792172,False,True
capacity,1,139,4.305604845285416,0.38474402390420437,0.00013015232980251312,4.305734997615218,0.6200474598444998,0.11583201365956751,False,True
capacity,1,140,4.3065170757472515,0.3784329164773226,0.00012991949915885925,4.30664699524641,0.6243766599800438,0.10551431854751096,False,True
capacity,1,141,5.012456094846129,0.3810781054198742,0.00011990778148174286,5.012576002627611,0.6294118689838797,0.11436765540007093,False,True
capacity,1,142,4.306736867874861,0.37906295619904995,0.00012107193470001221,4.306857939809561,0.6337410588748753,0.11124799989406547,False,True
capacity,1,143,4.318030085414648,0.3866381011903286,0.00012991949915885925,4.318160004913807,0.6380815110169351,0.10225603397474944,False,True
capacity,1,144,4.292660858482122,0.37739984691143036,0.00012107193470001221,4.292781930416822,0.6423970249015838,0.09780587597980088,False,True
capacity,1,145,4.885928006842732,0.37972512654960155,0.00012991949915885925,4.886057926341891,0.6473063968587667,0.09452613307258259,False,True
capacity,1,146,4.300676053389907,0.37950417026877403,0.00013085082173347473,4.30080690421164,0.6516297159250826,0.09525332781390906,False,True
capacity,1,147,4.310835851356387,0.38402294740080833,0.00011012889444828033,4.310945980250835,0.6559632138814777,0.10108480572355887,False,True
capacity,1,148,4.597675986588001,0.37917401641607285,0.00012991949915885925,4.59780590608716,0.6605834919027984,0.1023458260790015,False,True
capacity,1,149,4.372341092675924,0.3836320247501135,0.0001310836523771286,4.372472176328301,0.6649786860216409,0.10231446283388125,False,True
capacity,1,150,4.297811072319746,0.3783630672842264,0.00014994293451309204,4.297961015254259,0.6692991289310157,0.105390794191856,False,True
capacity,1,151,4.3188100680708885,0.3788229078054428,0.000141095370054245,4.318951163440943,0.6736403820104897,0.1102838235399906,False,True
capacity,1,152,4.599869018420577,0.3831610083580017,0.0001310836523771286,4.600000102072954,0.6782628339715302,0.1062080236510844,False,True
capacity,1,153,4.3506810907274485,0.3793039359152317,0.00012991949915885925,4.350811010226607,0.6826360370032489,0.106104072692198,False,True
capacity,1,154,4.3109559919685125,0.383100938051939,0.00012014061212539673,4.311076132580638,0.6869695449713618,0.11330403762889267,False,True
capacity,1,155,4.308400908485055,0.37853303365409374,0.00012014061212539673,4.30852104909718,0.6913005178794265,0.11423191042087495,False,True
capacity,1,156,4.848637850955129,0.38034585304558277,0.00011012889444828033,4.848747979849577,0.6961716478690505,0.08652533075845295,False,True
capacity,1,157,4.31892997585237,0.3803360741585493,0.00012991949915885925,4.319059895351529,0.7005137419328094,0.08749176083771164,False,True
capacity,1,158,4.305714974179864,0.384853919968009,0.00012107193470001221,4.305836046114564,0.7048418899066746,0.07098467841709905,False,True
capacity,1,159,4.2935628443956375,0.381257850676775,0.00013015232980251312,4.29369299672544,0.7091583858709782,0.07334123640726968,False,True
capacity,1,160,4.645053995773196,0.3782717976719141,0.00012107193470001221,4.645175067707896,0.7138264640234411,0.0823268456805468,False,True
capacity,1,161,4.315743921324611,0.37946412339806557,0.00011990778148174286,4.3158638291060925,0.7181701008230448,0.08030915308515633,False,True
capacity,1,162,4.300466040149331,0.37831300869584084,0.00012991949915885925,4.30059595964849,0.7224934799596667,0.18449430532055855,False,True
capacity,1,163,4.616250051185489,0.383100938051939,0.00010989606380462646,4.616359947249293,0.7271325229667127,0.16103473940222165,False,True
capacity,1,164,4.3577339965850115,0.379734905436635,0.00011990778148174286,4.357853904366493,0.7315130499191582,0.14747947063838365,False,True
capacity,1,165,4.302870016545057,0.38592610508203506,0.00012083910405635834,4.302990855649114,0.7358385128900409,0.13595016281629,False,True
capacity,1,166,4.297180101275444,0.3789141774177551,0.00012991949915885925,4.297310020774603,0.7401586659252644,0.12401056541305627,False,True
capacity,1,167,4.625597968697548,0.38264994509518147,0.00014016404747962952,4.6257381327450275,0.7448067059740424,0.11589178028158117,False,True
capacity,1,168,4.351592157036066,0.3838131669908762,0.00011990778148174286,4.351712064817548,0.7491812310181558,0.11050744624555439,False,True
capacity,1,169,4.31156693957746,0.37905294448137283,0.00014016404747962952,4.31170710362494,0.7535154109355062,0.0993223441382232,False,True
capacity,1,170,4.317859187722206,0.38195913657546043,0.00012991949915885925,4.317989107221365,0.7578557620290667,0.09316956654098439,False,True
capacity,1,171,4.9917681608349085,0.37945504300296307,0.00012991949915885925,4.991898080334067,0.7628701620269567,0.09053404263901497,False,True
capacity,1,172,4.318960942327976,0.3792338538914919,0.00012014061212539673,4.319081082940102,0.767212115926668,0.08853299974012455,False,True
capacity,1,173,4.316165111958981,0.37779100239276886,0.00013085082173347473,4.316295962780714,0.771551223937422,0.08664000986620778,False,True
capacity,1,174,4.312167875468731,0.38328091613948345,0.0001310836523771286,4.312298959121108,0.7758860548492521,0.08280689031200308,False,True
capacity,1,175,4.557960899546742,0.381257850676775,0.00011012889444828033,4.558071028441191,0.780466697877273,0.08975367093540268,False,True
capacity,1,176,4.321165150031447,0.382640166208148,0.00012991949915885925,4.321295069530606,0.7848112969659269,0.08149735161490433,False,True
capacity,1,177,4.3004159815609455,0.37837191484868526,0.00011990778148174286,4.300535889342427,0.7891398759093136,0.087523849211342,False,True
capacity,1,178,4.615920130163431,0.37570809945464134,0.00012991949915885925,4.61605004966259,0.7937784979585558,0.09096575961158605,False,True
capacity,1,179,4.357893951237202,0.3865179605782032,0.00012014061212539673,4.358014091849327,0.7981594649609178,0.09593478197284577,False,True
capacity,1,180,4.299674183130264,0.3758971579372883,0.00012991949915885925,4.299804102629423,0.802481662016362,0.1013687969815374,False,True
