video,frame,video_length,phase,appearance,temporal
03,248,674,75,0.03575905039906502,5.27341668374667
03,249,674,75,0.03512991592288017,4.872173259547721
03,250,674,75,0.0371103435754776,4.498257839721255
03,251,674,75,0.03711741045117378,4.151670424267268
03,252,674,75,0.03819882497191429,3.8324110131857614
03,253,674,75,0.03854504972696304,3.5404796064767368
03,254,674,75,0.03862118721008301,3.275876204140192
03,255,674,75,0.03648189455270767,3.038600806176129
03,256,674,75,0.03682432696223259,2.828653412584546
03,257,674,75,0.036748360842466354,2.6460340233654436
03,258,674,75,0.03791457787156105,2.4907426385188223
03,259,674,75,0.037336841225624084,2.3627792580446814
03,260,674,75,0.03691595047712326,2.3097629295620683
03,261,674,75,0.037194766104221344,2.284074605451937
03,262,674,75,0.03793484345078468,2.2857142857142856
03,263,674,75,0.03724059835076332,2.3146819703491146
03,264,674,75,0.038366060703992844,2.370977659356425
03,265,674,75,0.03793046250939369,2.4546013527362156
03,266,674,75,0.03765791282057762,2.565553050488488
03,267,674,75,0.039383988827466965,2.7038327526132404
03,268,674,75,0.03910320624709129,2.869440459110473
03,269,674,75,0.036470234394073486,2.869440459110473
03,270,674,75,0.037073805928230286,2.869440459110473
03,271,674,75,0.03637931868433952,2.869440459110473
03,272,674,75,0.03643364831805229,2.869440459110473
03,273,674,75,0.03596098721027374,2.869440459110473
03,274,674,75,0.037849001586437225,2.869440459110473
03,275,674,75,0.03773657605051994,2.869440459110473
03,276,674,75,0.03707733377814293,2.869440459110473
03,277,674,75,0.03820047155022621,2.869440459110473
03,278,674,75,0.03716869279742241,2.869440459110473
03,279,674,75,0.036717697978019714,2.869440459110473
03,280,674,75,0.03740734979510307,2.869440459110473
03,281,674,75,0.03744632750749588,2.869440459110473
03,282,674,75,0.03785891830921173,2.869440459110473
03,283,674,75,0.03693685308098793,2.869440459110473
03,284,674,75,0.03848071023821831,2.869440459110473
03,285,674,75,0.038201477378606796,2.869440459110473
03,286,674,75,0.03788919746875763,2.869440459110473
03,287,674,75,0.03752979263663292,2.869440459110473
03,288,674,75,0.037456877529621124,2.869440459110473
03,289,674,75,0.037499990314245224,2.869440459110473
03,290,674,75,0.03842909634113312,2.869440459110473
03,291,674,75,0.03719485178589821,2.869440459110473
03,292,674,75,0.03732125833630562,2.869440459110473
03,293,674,75,0.03671172261238098,2.869440459110473
03,294,674,75,0.03699219226837158,2.869440459110473
03,295,674,75,0.03747953101992607,2.869440459110473
03,296,674,75,0.038105130195617676,2.869440459110473
03,297,674,85,0.03632122650742531,6.6543690646990505
03,298,674,89,0.03762036934494972,9.987702398032386
03,299,674,89,0.038061052560806274,9.348363735738198
03,300,674,89,0.03653838485479355,8.736353077816492
03,301,674,89,0.03616797551512718,8.15167042426727
03,302,674,89,0.03833165019750595,7.594315775090523
03,303,674,89,0.036493927240371704,7.0642891302862605
03,304,674,89,0.037928707897663116,6.561590489854478
03,305,674,93,0.0369793102145195,9.130559540889529
03,306,674,93,0.03673218563199043,8.300744688119151
03,307,674,93,0.03714047744870186,7.498257839721255
03,308,674,93,0.03850225359201431,6.723098995695841
03,309,674,93,0.038168493658304214,5.975268156042905
03,310,674,93,0.03651697188615799,5.254765320762451
03,311,674,93,0.03786151856184006,4.561590489854478
03,312,674,93,0.03620266169309616,3.897383343581335
03,313,674,93,0.0352567583322525,3.287832206053152
03,314,674,93,0.03591654822230339,2.7329370772699315
03,315,674,93,0.035936713218688965,2.2326979572316725
03,316,674,93,0.03557794541120529,1.7871148459383754
03,317,674,93,0.03526069223880768,1.3961877433900387
03,318,674,93,0.03501681610941887,1.5361071257771397
03,319,674,93,0.03698873147368431,1.7265833162533302
03,320,674,93,0.03617358207702637,1.9170595067295206
03,321,674,93,0.035605289041996,2.1075356972057113
03,322,674,93,0.03598934784531593,2.2980118876819016
03,323,674,93,0.03605892136693001,2.4884880781580923
03,324,674,93,0.035755377262830734,2.6789642686342825
03,325,674,93,0.03649848699569702,2.869440459110473
03,326,674,93,0.038225628435611725,2.869440459110473
03,327,674,93,0.039644546806812286,2.869440459110473
03,328,674,93,0.03769463673233986,2.869440459110473
03,329,674,93,0.03817647323012352,2.869440459110473
03,330,674,100,0.038377538323402405,3.7972262075561938
03,331,674,100,0.03697100654244423,3.4912208785953402
03,332,674,100,0.035146549344062805,3.212543554006969
03,333,674,100,0.0361362099647522,2.9611942337910775
03,334,674,100,0.03589865565299988,2.7371729179476665
03,335,674,100,0.03645923733711243,2.5404796064767368
03,336,674,100,0.03635258600115776,2.3711142993782874
03,337,674,100,0.036876361817121506,2.2290769966523194
03,338,674,100,0.03603284806013107,2.1143676982988318
03,339,674,100,0.03580387681722641,2.0269864043178245
03,340,674,100,0.03560706228017807,1.9669331147092985
03,341,674,100,0.03428647294640541,1.934207829473253
03,342,674,115,0.0359775610268116,14.08294049327048
03,343,674,115,0.036335527896881104,13.062649450023915
03,344,674,115,0.03658374771475792,12.069686411149826
03,345,674,115,0.0356907956302166,11.104051376648222
03,346,674,115,0.0380132719874382,10.165744346519094
03,347,674,115,0.038101088255643845,9.25476532076245
03,348,674,115,0.036485668271780014,8.371114299378288
03,349,674,115,0.03644867241382599,7.514791282366604
03,350,674,115,0.03644806519150734,6.685796269727403
03,351,674,115,0.03658796846866608,6.217462594794013
03,352,674,115,0.037660058587789536,5.776456924233108
03,353,674,115,0.036935534328222275,5.362779258044681
03,354,674,115,0.03675491735339165,4.976429596228735
03,355,674,115,0.03818264231085777,4.61740793878527
03,356,674,115,0.035954706370830536,4.285714285714286
03,357,674,115,0.03581978380680084,3.981348637015781
03,358,674,115,0.036297596991062164,3.7043109926897584
03,359,674,115,0.03731983155012131,3.4546013527362156
03,360,674,115,0.038339775055646896,3.2322197171551545
03,361,674,115,0.037111394107341766,3.037166085946574
03,362,674,115,0.037412289530038834,2.869440459110473
03,363,674,115,0.03586895763874054,2.869440459110473
03,364,674,115,0.03638150915503502,2.869440459110473
03,365,674,115,0.03451923280954361,2.869440459110473
03,366,674,115,0.03446240350604057,2.869440459110473
03,367,674,115,0.036045629531145096,2.869440459110473
03,368,674,115,0.03527025505900383,2.869440459110473
03,369,674,115,0.034630320966243744,2.869440459110473
03,370,674,115,0.03608376532793045,2.869440459110473
03,371,674,115,0.035684797912836075,2.869440459110473
03,372,674,115,0.03639925271272659,2.869440459110473
03,373,674,115,0.03498096391558647,2.869440459110473
03,374,674,115,0.03571515530347824,2.869440459110473
03,375,674,115,0.034786343574523926,2.869440459110473
03,376,674,115,0.035612836480140686,2.869440459110473
03,377,674,115,0.03576093912124634,2.869440459110473
03,378,674,115,0.0355822779238224,2.869440459110473
03,379,674,121,0.03646209090948105,2.8448452551752412
03,380,674,121,0.03514060750603676,2.5864589738334356
03,381,674,121,0.034246016293764114,2.3554006968641117
03,382,674,121,0.03460472449660301,2.151670424267268
03,383,674,121,0.03484431281685829,1.9752681560429044
03,384,674,121,0.035517025738954544,1.8261938921910226
03,385,674,121,0.03422364592552185,1.7044476327116207
03,386,674,120,0.03537372499704361,1.4534399125503863
03,387,674,120,0.0366019643843174,1.433968709434994
03,388,674,120,0.0355345718562603,1.4418255106920819
03,389,674,120,0.03643482178449631,1.4770103163216513
03,390,674,120,0.034760963171720505,1.5395231263237008
03,391,674,120,0.03368885815143585,1.6293639406982305
03,392,674,120,0.03462837636470795,1.746532759445242
03,393,674,120,0.034016337245702744,1.8910295825647334
03,394,674,120,0.033000264316797256,2.0628544100567052
03,395,674,120,0.034128401428461075,2.2620072419211588
03,396,674,120,0.03600044548511505,2.4884880781580923
03,397,674,120,0.036798667162656784,2.7265833162533304
03,398,674,120,0.03512342646718025,2.9646785543485685
03,399,674,121,0.035409893840551376,2.372139099542256
03,400,674,121,0.03491402789950371,2.3042290086766406
03,401,674,121,0.03439730033278465,2.2636469221835074
03,402,674,121,0.034980084747076035,2.250392840062854
03,403,674,121,0.036246612668037415,2.250392840062854
03,404,674,121,0.03574872389435768,2.250392840062854
03,405,674,121,0.03554341942071915,2.250392840062854
03,406,674,121,0.03471500054001808,2.250392840062854
03,407,674,121,0.03560442849993706,2.2980118876819016
03,408,674,121,0.03496367484331131,2.3456309353009495
03,409,674,121,0.03468949347734451,2.393249982919997
03,410,674,121,0.03530857339501381,2.4408690305390444
03,411,674,121,0.03645770624279976,2.4884880781580923
03,412,674,121,0.03946046531200409,2.5361071257771397
03,413,674,122,0.03973563387989998,1.7530914804946367
03,414,674,122,0.03704998269677162,1.7804194848671169
03,415,674,122,0.036860112100839615,1.8350754936120788
03,416,674,122,0.04078735411167145,1.9170595067295206
03,417,674,122,0.04219045490026474,2.012297601967616
03,418,674,122,0.04277477040886879,2.1075356972057113
03,419,674,125,0.04186122864484787,1.2397349183575868
03,420,674,125,0.046695005148649216,1.0765867322538765
03,421,674,125,0.04339447617530823,0.9407665505226478
03,422,674,125,0.03501122072339058,0.8322743731638993
03,423,674,125,0.036536719650030136,0.751110200177631
03,424,674,125,0.03779088333249092,0.7121677939468463
03,425,674,125,0.03896439075469971,0.7278813964610219
03,426,674,125,0.03656567633152008,0.7982510077201607
03,427,674,125,0.036189693957567215,0.9216369474619112
03,428,674,125,0.03631678968667984,1.0723508915761417
03,429,674,125,0.03617614135146141,1.2503928400628541
03,430,674,125,0.035289108753204346,1.4408690305390446
03,431,674,129,0.03562310338020325,2.1781785885085747
03,432,674,129,0.035508718341588974,1.8245542119286737
03,433,674,129,0.03733436018228531,1.499897519983602
03,434,674,129,0.038182590156793594,1.277515884402541
03,435,674,129,0.03589053824543953,1.1097902575664402
03,436,674,129,0.03546088933944702,0.9967206394753012
03,437,674,129,0.035191815346479416,0.9383070301291241
03,438,674,129,0.036902204155921936,0.9345494295279086
03,439,674,129,0.035857878625392914,0.9854478376716538
03,440,674,129,0.03520389646291733,1.040923686547789
03,441,674,129,0.035908494144678116,1.1237275397964062
03,442,674,129,0.03130148723721504,1.2338593974175034
03,443,674,129,0.030052926391363144,1.3713192594110808
03,444,674,129,0.027603568509221077,1.5361071257771397
03,445,674,129,0.028711622580885887,1.7265833162533302
03,446,674,129,0.03091598115861416,1.9170595067295206
03,447,674,129,0.031139003112912178,2.1075356972057113
03,448,674,132,0.03325467184185982,1.2372753979640625
03,449,674,133,0.032310597598552704,1.4596570335451275
03,450,674,133,0.03335493803024292,1.2443123590899792
03,451,674,133,0.034381624311208725,1.0836236933797914
03,452,674,133,0.03570529446005821,0.9892054382728726
03,453,674,133,0.03651590645313263,0.9353692696590857
03,454,674,135,0.03683431074023247,1.7496071599371459
03,455,674,136,0.03651035577058792,2.4162738266038124
03,456,674,136,0.03613885119557381,2.1102684976429593
03,457,674,136,0.035640064626932144,1.8315911730545866
03,458,674,136,0.03642264008522034,1.5943157750905248
03,459,674,136,0.03628543019294739,1.3976224636195953
03,460,674,138,0.03591807186603546,2.6543690646990505
03,461,674,138,0.035731516778469086,2.2531256405001026
03,462,674,138,0.03565800189971924,1.880030060804808
03,463,674,138,0.036470845341682434,1.5615904898544766
03,464,674,138,0.03559761494398117,1.2978069276491082
03,465,674,146,0.03548828884959221,8.130559540889527
03,466,674,146,0.03538855165243149,7.3483637357381975
03,467,674,146,0.03445582464337349,6.593495934959348
03,468,674,146,0.03662709519267082,5.865956138552982
03,469,674,146,0.035328734666109085,5.308601489376239
03,470,674,146,0.035707563161849976,4.826193892191024
03,471,674,146,0.036696530878543854,4.371114299378289
03,472,674,146,0.03659750521183014,3.943362710938034
03,473,674,146,0.0373925045132637,3.5429391268702592
03,474,674,146,0.03603062406182289,3.1698435471749673
03,475,674,146,0.038784757256507874,2.919314067090251
03,476,674,146,0.0363239049911499,2.7437316389970627
03,477,674,146,0.03676753491163254,2.5954772152763543
03,478,674,146,0.03526684269309044,2.4745507959281263
03,479,674,146,0.03551537171006203,2.380952380952381
03,480,674,146,0.03551103547215462,2.314681970349116
03,481,674,146,0.033605463802814484,2.3709776593564262
03,482,674,150,0.033039554953575134,2.2534672405547607
03,483,674,150,0.033578161150217056,1.8203183712509403
03,484,674,150,0.034648943692445755,1.4418255106920805
03,485,674,150,0.03365142643451691,1.1179886588781864
03,486,674,150,0.033110808581113815,1.0368244858919193
03,487,674,150,0.032920289784669876,0.9829883172781327
03,488,674,150,0.03548537567257881,0.9564801530368262
03,489,674,150,0.03497765585780144,0.9572999931679999
03,490,674,150,0.03530465066432953,0.9854478376716538
03,491,674,150,0.035860028117895126,1.0409236865477904
03,492,674,150,0.03460472822189331,1.1237275397964075
03,493,674,150,0.033307500183582306,1.2338593974175047
03,494,674,150,0.033537186682224274,1.3713192594110821
03,495,674,150,0.03409241512417793,1.5361071257771397
03,496,674,150,0.03520551696419716,1.7265833162533302
03,497,674,150,0.03558734804391861,1.9170595067295206
03,498,674,153,0.036038801074028015,1.248889799822369
03,499,674,153,0.03525209426879883,1.1217462594794019
03,500,674,153,0.03480135649442673,1.049258727881395
03,501,674,153,0.0344269722700119,1.0314272050283513
03,502,674,153,0.03569621220231056,1.0682516909202708
03,503,674,153,0.03454441577196121,1.0620345699255316
03,504,674,155,0.033723730593919754,1.164446266311402
03,505,674,155,0.034183524549007416,0.9544988727198177
03,506,674,155,0.03357674926519394,0.799207487873194
03,507,674,155,0.033866092562675476,0.6985721117715359
03,508,674,155,0.03319118171930313,0.6525927444148384
03,509,674,155,0.033224690705537796,0.6612693858031012
03,510,674,155,0.034060195088386536,0.7246020359363244
03,511,674,155,0.034354161471128464,0.8417708546833345
03,512,674,155,0.0353350006043911,0.9862676778028274
03,513,674,155,0.03426710143685341,1.1580925052948006
03,514,674,155,0.03496607393026352,1.3572453371592539
03,515,674,155,0.03565322980284691,1.5837261733961874
03,516,674,155,0.03604862838983536,1.8218214114914255
03,517,674,154,0.03706948831677437,3.012297601967616
03,518,674,155,0.03374221548438072,2.318302930928469
03,519,674,155,0.037065304815769196,2.386213021794084
03,520,674,155,0.03438635915517807,2.4541231126596963
03,521,674,155,0.03551631420850754,2.5361071257771397
03,522,674,155,0.035294946283102036,2.631345221015235
03,523,674,155,0.03610137477517128,2.7265833162533304
03,524,674,157,0.03588831052184105,1.58044681287149
03,525,674,157,0.035085659474134445,1.4852087176333948
03,526,674,157,0.03501887246966362,1.417298626767777
03,527,674,157,0.03425160422921181,1.3767165402746449
03,528,674,157,0.0345938540995121,1.378356220536995
03,529,674,157,0.03351549059152603,1.4197581471613034
03,530,674,157,0.03559520095586777,1.4884880781580923
03,531,674,157,0.03365221619606018,1.5837261733961874
03,532,674,157,0.03370353579521179,1.6789642686342827
03,533,674,157,0.03421863168478012,1.7742023638723778
03,534,674,157,0.034445155411958694,1.8694404591104732
03,535,674,157,0.034267209470272064,1.9646785543485683
03,536,674,157,0.0335366390645504,2.0599166495866634
03,537,674,157,0.03329527750611305,2.1551547448247588
03,538,674,157,0.03376838192343712,2.2980118876819016
03,539,674,157,0.033701881766319275,2.393249982919997
03,540,674,157,0.036139946430921555,2.4884880781580923
03,541,674,157,0.0349295400083065,2.5837261733961876
03,542,674,157,0.03550601378083229,2.6789642686342825
03,543,674,162,0.03576003760099411,2.0464576074332155
03,544,674,162,0.03423229977488518,1.8108218897315012
03,545,674,162,0.03384781256318092,1.6273826603812236
03,546,674,162,0.033705875277519226,1.4712714354034286
03,547,674,162,0.03310935199260712,1.342488214798114
03,548,674,162,0.03335506096482277,1.2410329985652797
03,549,674,162,0.03347928076982498,1.1669057867049257
03,550,674,162,0.033834923058748245,1.1201065792170517
03,551,674,162,0.0332876481115818,1.100635376101658
03,552,674,162,0.03405844792723656,1.108492177358747
03,553,674,162,0.034890417009592056,1.1436769829883164
03,554,674,162,0.03438656032085419,1.2061897929903662
03,555,674,162,0.032881803810596466,1.296030607364896
03,556,674,162,0.03368852287530899,1.4131994261119059
03,557,674,162,0.03295524790883064,1.5576962492313988
03,558,674,162,0.03364459425210953,1.729521076723372
03,559,674,162,0.03378688171505928,1.9286739085878253
03,560,674,162,0.03280995413661003,2.1551547448247588
03,561,674,162,0.032183047384023666,2.393249982919997
03,562,674,162,0.03285003453493118,2.631345221015235
03,563,674,162,0.03322480618953705,2.869440459110473
03,564,674,162,0.03409065306186676,2.869440459110473
03,565,674,162,0.03307076543569565,2.869440459110473
03,566,674,162,0.032494038343429565,2.869440459110473
03,567,674,162,0.03310473635792732,2.869440459110473
03,568,674,162,0.03263084590435028,2.869440459110473
03,569,674,162,0.03224772959947586,2.869440459110473
03,570,674,162,0.03399977833032608,2.869440459110473
03,571,674,162,0.033278051763772964,2.869440459110473
03,572,674,172,0.03474603593349457,6.6543690646990505
03,573,674,172,0.033692002296447754,6.205506592881055
03,574,674,172,0.033683281391859055,5.783972125435539
03,575,674,172,0.034008562564849854,5.389765662362506
03,576,674,172,0.03408081457018852,5.022887203661954
03,577,674,172,0.03544371575117111,4.683336749333881
03,578,674,172,0.03518800437450409,4.371114299378289
03,579,674,172,0.034200262278318405,4.086219853795177
03,580,674,172,0.0329582616686821,3.828653412584545
03,581,674,172,0.03407583013176918,3.598414975746396
03,582,674,172,0.032266683876514435,3.3955045432807274
03,583,674,177,0.034107666462659836,6.178178588508574
03,584,674,177,0.033242419362068176,5.491220878595341
03,585,674,177,0.03319677710533142,4.831591173054586
03,586,674,177,0.033602066338062286,4.199289471886315
03,587,674,177,0.03406405821442604,3.594315775090525
03,588,674,177,0.03215240687131882,3.0166700826672144
03,589,674,177,0.03347092494368553,2.466352394616384
03,590,674,177,0.03218959644436836,1.9590763134522096
03,591,674,177,0.03230775520205498,1.5064562410329954
03,592,674,177,0.03262213245034218,1.108492177358747
03,593,674,177,0.032888978719711304,1.1436769829883164
03,594,674,182,0.03264607489109039,4.035321445651432
03,595,674,182,0.03265100345015526,3.5864589738334356
03,596,674,182,0.033098120242357254,3.16492450638792
03,597,674,182,0.03392139822244644,2.7707180433148872
03,598,674,182,0.03257254511117935,2.4038395846143343
03,599,674,182,0.03327047824859619,2.064289130286262
03,600,674,182,0.03272568807005882,1.7520666803306697
03,601,674,182,0.03141915798187256,1.4828858372617333
03,602,674,182,0.032635364681482315,1.2683610029377572
03,603,674,182,0.033394955098629,1.108492177358747
03,604,674,182,0.03428740054368973,1.1436769829883164
03,605,674,182,0.03329791501164436,1.2061897929903662
03,606,674,182,0.03093247301876545,1.296030607364896
03,607,674,182,0.03156348317861557,1.4131994261119059
03,608,674,182,0.032794464379549026,1.5576962492313988
03,609,674,182,0.03267223387956619,1.729521076723372
03,610,674,182,0.032123588025569916,1.9286739085878253
03,611,674,182,0.03220239654183388,2.1551547448247588
03,612,674,182,0.032290585339069366,2.393249982919997
03,613,674,182,0.03245788812637329,2.631345221015235
03,614,674,182,0.03269196301698685,2.869440459110473
03,615,674,182,0.03299586474895477,2.869440459110473
03,616,674,182,0.03163909167051315,2.869440459110473
03,617,674,182,0.03291602432727814,2.869440459110473
03,618,674,182,0.03275376185774803,2.869440459110473
03,619,674,182,0.03213655948638916,2.869440459110473
03,620,674,182,0.03195653855800629,2.869440459110473
03,621,674,182,0.03362249210476875,2.869440459110473
03,622,674,182,0.0321260429918766,2.869440459110473
03,623,674,182,0.03545070067048073,2.869440459110473
03,624,674,186,0.03314116224646568,1.525449204071874
03,625,674,186,0.03647391498088837,1.3623010179681636
03,626,674,186,0.03633219003677368,1.2264808362369335
03,627,674,186,0.03458656370639801,1.1179886588781864
03,628,674,186,0.03842492774128914,1.0368244858919193
03,629,674,186,0.037675268948078156,0.9829883172781327
03,630,674,188,0.03785455971956253,1.7019881123180984
03,631,674,188,0.039247095584869385,1.4444216711074664
03,632,674,188,0.0398729033768177,1.241511238641795
03,633,674,188,0.04045218974351883,1.0932568149210895
03,634,674,188,0.046354152262210846,0.9996583999453443
03,635,674,189,0.04631775990128517,1.296167247386761
03,636,674,189,0.044974010437726974,1.1011136161781787
03,637,674,189,0.043892715126276016,0.988043998087037
03,638,674,189,0.04640461504459381,0.9569583931133414
03,639,674,189,0.0488673597574234,0.9937828790052609
03,640,674,189,0.04487564042210579,1.0852633736421406
03,641,674,190,0.04779656603932381,0.7502903600464601
03,642,674,190,0.04783407971262932,0.7403156384505029
03,643,674,191,0.04784180596470833,0.5830429732868706
03,644,674,191,0.04594942927360535,0.40452278472364306
03,645,674,191,0.046574123203754425,0.4421671107467362
03,646,674,191,0.04761644825339317,0.5742296918767509
03,647,674,194,0.04866684973239899,2.0829404932704794
03,648,674,194,0.046873539686203,1.7293161166905786
03,649,674,194,0.04760671406984329,1.403019744483158
03,650,674,194,0.04845019802451134,1.1040513766482203
03,651,674,194,0.047305915504693985,0.9276491084238582
03,652,674,194,0.04669971764087677,0.7785748445719762
03,653,674,195,0.047617241740226746,1.1595272255243572
03,654,674,196,0.046661920845508575,1.6551889048302244
03,655,674,196,0.04553654044866562,1.3297123727539775
03,656,674,196,0.047022078186273575,1.1065108970417414
03,657,674,196,0.046524155884981155,0.9520393523262967
03,658,674,196,0.04603947699069977,0.8654778984764643
03,659,674,196,0.045943159610033035,0.8335724533715924
03,660,674,196,0.04818260297179222,0.855503176880507
03,661,674,196,0.046420734375715256,0.9204755072760804
03,662,674,196,0.04647210240364075,1.0877228940356618
03,663,674,196,0.047275360673666,1.3096262895402062
03,664,674,196,0.047625381499528885,1.5361071257771397
03,665,674,196,0.04637295380234718,1.7742023638723778
03,666,674,196,0.04648030921816826,2.012297601967616
03,667,674,195,0.04564609006047249,3.2027737924438062
03,668,674,195,0.04578869417309761,3.250392840062854
03,669,674,195,0.04509134218096733,3.2980118876819016
03,670,674,195,0.04435697942972183,3.3456309353009495
03,671,674,195,0.04460284113883972,3.393249982919997
03,672,674,196,0.04587961733341217,2.610234337637494
03,673,674,195,0.04596642032265663,3.5361071257771397
04,35,683,5,0.036313362419605255,2.869440459110473
04,36,683,5,0.036515090614557266,2.869440459110473
04,37,683,5,0.0369374044239521,2.869440459110473
04,38,683,5,0.03631731495261192,2.869440459110473
04,39,683,5,0.03627748414874077,2.869440459110473
04,40,683,5,0.03630683571100235,2.869440459110473
04,41,683,9,0.035835642367601395,1.5254492040718726
04,42,683,9,0.035431280732154846,1.3623010179681623
04,43,683,9,0.03626304119825363,1.2264808362369335
04,44,683,9,0.03681081533432007,1.117988658878185
04,45,683,9,0.037234630435705185,1.0368244858919167
04,46,683,12,0.036975715309381485,2.8448452551752412
04,47,683,12,0.03720356523990631,2.538839926214388
04,48,683,12,0.03694260120391846,2.2601626016260163
04,49,683,12,0.03702880069613457,2.008813281410125
04,50,683,12,0.03640143200755119,1.7847919655667153
04,51,683,12,0.036764442920684814,1.5880986540957858
04,52,683,12,0.03695956617593765,1.4336271093803383
04,53,683,13,0.03795255720615387,1.6841565894650539
04,54,683,13,0.037393148988485336,1.4539181526269036
04,55,683,13,0.037128888070583344,1.2799754047960639
04,56,683,15,0.0368678942322731,2.225797636127622
04,57,683,15,0.036509521305561066,1.7918289266926282
04,58,683,15,0.03599591180682182,1.4125162260025959
04,59,683,20,0.03615838661789894,5.559130969460956
04,60,683,20,0.03712604567408562,4.872173259547721
04,61,683,20,0.03696795552968979,4.2125435540069684
04,62,683,20,0.03636983782052994,3.7707180433148872
04,63,683,20,0.03708154708147049,3.356220536995287
04,64,683,20,0.037430860102176666,2.9690510350481665
04,65,683,20,0.037046272307634354,2.609209537473527
04,66,683,20,0.036161258816719055,2.2766960442713673
04,67,683,20,0.03546297922730446,2.1143676982988318
04,68,683,20,0.03428565710783005,1.9793673566987768
04,69,683,20,0.03387856483459473,1.8716950194712034
04,70,683,20,0.03448903188109398,1.7913506866161102
04,71,683,20,0.034608446061611176,1.7383343581334971
04,72,683,20,0.035328030586242676,1.7126460340233656
04,73,683,20,0.03557420149445534,1.7142857142857142
04,74,683,20,0.035188525915145874,1.8065860490537677
04,75,683,20,0.03586051985621452,1.9535423925667832
04,76,683,20,0.03631921485066414,2.1551547448247588
04,77,683,20,0.036425214260816574,2.393249982919997
04,78,683,20,0.03693261742591858,2.631345221015235
04,79,683,20,0.034288015216588974,2.869440459110473
04,80,683,23,0.03539133444428444,1.3664002186240347
04,81,683,25,0.03503993898630142,1.878731980597116
04,82,683,25,0.03624981269240379,1.6679647468743584
04,83,683,26,0.03572279214859009,2.225797636127622
04,84,683,26,0.03524785116314888,1.9674113547858165
04,85,683,26,0.03548522666096687,1.750427000068321
04,86,683,26,0.035804588347673416,1.5880986540957858
04,87,683,25,0.03632041811943054,1.215344674455147
04,88,683,25,0.0354488305747509,1.1958734713397545
04,89,683,26,0.03477808088064194,1.3180979708956757
04,90,683,26,0.034823939204216,1.223679715788754
04,91,683,25,0.03429096192121506,1.3966659834665567
04,92,683,26,0.03427749127149582,1.2348158775705407
04,93,683,25,0.034439124166965485,1.6512946642071453
04,94,683,26,0.03449626639485359,1.366878458700554
04,95,683,25,0.03426852822303772,2.0152353624376578
04,96,683,25,0.03564845398068428,2.214388194302111
04,97,683,25,0.03530135750770569,2.4408690305390444
04,98,683,25,0.035612281411886215,2.6789642686342825
04,99,683,25,0.035522352904081345,2.9170595067295206
04,100,683,25,0.035912204533815384,3.1551547448247588
04,101,683,25,0.035955678671598434,3.250392840062854
04,102,683,25,0.0359162911772728,3.250392840062854
04,103,683,25,0.03722166270017624,3.250392840062854
04,104,683,25,0.036689694970846176,3.2027737924438062
04,105,683,25,0.035241179168224335,3.1551547448247588
04,106,683,27,0.035475920885801315,1.771742843478854
04,107,683,27,0.03572738170623779,1.6562137049941914
04,108,683,27,0.03644244000315666,1.615631618501058
04,109,683,27,0.036629557609558105,1.6023775363804047
04,110,683,27,0.03682931885123253,1.5688324110131855
04,111,683,27,0.035892460495233536,1.5626152900184462
04,112,683,27,0.036783915013074875,1.631345221015235
04,113,683,27,0.03661448881030083,1.6789642686342827
04,114,683,27,0.03808623179793358,1.7742023638723778
04,115,683,27,0.038190849125385284,1.8218214114914255
04,116,683,27,0.03815842419862747,1.9170595067295206
04,117,683,27,0.03790930286049843,2.012297601967616
04,118,683,27,0.03835778683423996,2.1075356972057113
04,119,683,27,0.036578938364982605,2.2027737924438062
04,120,683,30,0.03726840764284134,0.9117988658878176
04,121,683,30,0.037108615040779114,0.8252374120379852
04,122,683,32,0.036502789705991745,1.987702398032384
04,123,683,35,0.03612109646201134,4.511511921841908
04,124,683,35,0.036051325500011444,4.062649450023912
04,125,683,35,0.037623487412929535,3.641114982578396
04,126,683,35,0.03642759472131729,3.2469085195053617
04,127,683,35,0.036099549382925034,2.9752681560429046
04,128,683,35,0.03635320067405701,2.7309557969529275
04,129,683,35,0.03731152042746544,2.5139714422354302
04,130,683,35,0.03778887540102005,2.3243150918904134
04,131,683,35,0.036411210894584656,2.1619867459178783
04,132,683,35,0.03704070672392845,2.0269864043178245
04,133,683,35,0.03652072325348854,1.934207829473253
04,134,683,35,0.03688463941216469,1.88119150099064
04,135,683,35,0.0373060368001461,1.8555031768805084
04,136,683,35,0.036647625267505646,1.8571428571428572
04,137,683,35,0.03731127083301544,1.8861105417776873
04,138,683,35,0.037079840898513794,1.9581198332991736
04,139,683,35,0.03720059245824814,2.0847851335656213
04,140,683,35,0.03715395927429199,2.250392840062854
04,141,683,35,0.036527473479509354,2.4884880781580923
04,142,683,35,0.03663191944360733,2.7265833162533304
04,143,683,35,0.036452848464250565,2.869440459110473
04,144,683,35,0.03721891716122627,2.869440459110473
04,145,683,35,0.03704141080379486,2.869440459110473
04,146,683,35,0.03790167719125748,2.869440459110473
04,147,683,35,0.03825110197067261,2.869440459110473
04,148,683,35,0.03864739090204239,2.869440459110473
04,149,683,42,0.03810912370681763,3.797226207556193
04,150,683,42,0.03877018019556999,3.49122087859534
04,151,683,42,0.036563724279403687,3.2125435540069667
04,152,683,42,0.0374806672334671,2.9611942337910753
04,153,683,42,0.037672009319067,2.7371729179476656
04,154,683,42,0.037554822862148285,2.540479606476736
04,155,683,42,0.03731970116496086,2.3711142993782865
