repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
0,R04,01,258,0.4230691120028496,1.4896229840815067,1.4691519737243652,1.9126920960843563
0,R04,01,268,0.42805890552699566,1.4891121536493301,1.468000054359436,1.9171710591763258
0,R04,01,278,0.435082009062171,1.5326039865612984,1.462272047996521,1.9676859956234694
0,R04,01,288,0.4313550889492035,1.4994519297033548,1.4787839651107788,1.9308070186525583
0,R04,01,298,0.4302018787711859,1.4922779519110918,1.4715520143508911,1.9224798306822777
0,R04,01,308,0.42476202361285686,1.4851749874651432,1.464735984802246,1.909937011078
0,R04,02,0,0.4254330415278673,1.5002640429884195,1.479904055595398,1.9256970845162868
0,R04,02,13,0.428458908572793,1.4951641205698252,1.474784016609192,1.9236230291426182
0,R04,02,26,0.4297110717743635,1.5055530238896608,1.4850239753723145,1.9352640956640244
0,R04,02,39,0.4272668156772852,1.4894329942762852,1.4686720371246338,1.9166998099535704
0,R04,02,52,0.4272870719432831,1.494301948696375,1.473952054977417,1.921589020639658
0,R04,02,65,0.42335898615419865,1.5363921411335468,1.4540799856185913,1.9597511272877455
0,R04,02,78,0.4286097828298807,1.498430036008358,1.477952003479004,1.9270398188382387
0,R04,02,92,0.43158489279448986,1.5048929490149021,1.4847999811172485,1.936477841809392
0,R04,02,105,0.42725703679025173,1.5065649058669806,1.4865599870681763,1.9338219426572323
0,R04,02,118,0.4265648312866688,1.4940020628273487,1.473952054977417,1.9205668941140175
0,R04,02,131,0.43148500844836235,1.5021369326859713,1.4820799827575684,1.9336219411343336
0,R04,02,144,0.43286802247166634,1.4985089655965567,1.47871994972229,1.931376988068223
0,R04,02,157,0.4346710629761219,1.493068877607584,1.4733120203018188,1.927739940583706
0,R04,02,171,0.43653487227857113,1.6063330695033073,1.4499839544296265,2.0428679417818785
0,R04,02,184,0.43544312939047813,1.4920770190656185,1.4718400239944458,1.9275201484560966
0,R04,02,197,0.4361439496278763,1.49695691652596,1.4771840572357178,1.9331008661538363
0,R04,02,210,0.4337788559496403,1.4974779915064573,1.4772800207138062,1.9312568474560976
0,R04,02,223,0.43062400072813034,1.4992610085755587,1.4802559614181519,1.929885009303689
0,R04,02,236,0.4288600757718086,1.485304906964302,1.4647680521011353,1.9141649827361107
0,R04,02,250,0.4297110717743635,1.484813867136836,1.464352011680603,1.9145249389111996
0,R04,02,263,0.433577923104167,1.490255119279027,1.4703999757766724,1.923833042383194
0,R04,02,276,0.4371760878711939,1.5147700905799866,1.4942400455474854,1.9519461784511805
0,R04,02,289,0.43963012285530567,1.5287469141185284,1.3926399946212769,1.968377036973834
0,R04,02,302,0.43957121670246124,1.4864569529891014,1.4661120176315308,1.9260281696915627
0,R04,02,315,0.4348410293459892,1.4870890881866217,1.4669760465621948,1.921930117532611
0,R04,02,329,0.4346498753875494,1.4874390326440334,1.4667840003967285,1.9220889080315828
0,R04,02,342,0.43248687870800495,1.5050319489091635,1.4785280227661133,1.9375188276171684
0,R04,02,355,0.43251714669167995,1.4915368519723415,1.4717439413070679,1.9240539986640215
0,R04,02,368,0.433207955211401,1.4914670027792454,1.4713280200958252,1.9246749579906464
0,R04,02,381,0.4315648693591356,1.5105020720511675,1.4902399778366089,1.9420669414103031
0,R04,02,394,0.43189595453441143,1.5296891797333956,1.462272047996521,1.961585134267807
0,R04,02,408,0.4306030459702015,1.4942418783903122,1.4742079973220825,1.9248449243605137
0,R04,03,0,0.42714597657322884,1.491026021540165,1.4707839488983154,1.9181719981133938
0,R04,03,14,0.4264349117875099,1.4939119573682547,1.4737919569015503,1.9203468691557646
0,R04,03,29,0.4279389977455139,1.49485282599926,1.4745279550552368,1.9227918237447739
0,R04,03,44,0.42214710265398026,1.4923890121281147,1.4725439548492432,1.914536114782095
0,R04,03,59,0.43063308112323284,1.4971478376537561,1.4770879745483398,1.927780918776989
0,R04,03,74,0.4257739055901766,1.495583914220333,1.4756159782409668,1.9213578198105097
0,R04,03,89,0.4299220163375139,1.5111039392650127,1.4905920028686523,1.9410259556025267
0,R04,03,103,0.4301320295780897,1.5459100250154734,1.4776320457458496,1.976042054593563
0,R04,03,118,0.43165613897144794,1.4990910422056913,1.478816032409668,1.9307471811771393
0,R04,03,133,0.42715598829090595,1.5101521275937557,1.4898879528045654,1.9373081158846617
0,R04,03,148,0.42951107025146484,1.5111840330064297,1.4905279874801636,1.9406951032578945
0,R04,03,163,0.43180491775274277,1.499903155490756,1.4798400402069092,1.9317080732434988
0,R04,03,178,0.4324261099100113,1.5045718755573034,1.484287977218628,1.9369979854673147
0,R04,03,192,0.4375858698040247,1.5118150040507317,1.4916160106658936,1.9494008738547564
0,R04,03,207,0.4393700510263443,1.5201501082628965,1.4999359846115112,1.9595201592892408
0,R04,03,222,0.4413330461829901,1.5357499942183495,1.4684159755706787,1.9770830404013395
0,R04,03,237,0.43618399649858475,1.4953739009797573,1.4755840301513672,1.931557897478342
0,R04,03,252,0.4331180825829506,1.5014060772955418,1.4814079999923706,1.9345241598784924
0,R04,03,267,0.4327769856899977,1.5125961508601904,1.4925119876861572,1.945373136550188
0,R04,03,281,0.43548294343054295,1.4973070938140154,1.4772160053253174,1.9327900372445583
0,R04,03,296,0.4431570414453745,1.498840982094407,1.4787839651107788,1.9419980235397816
0,R04,03,311,0.47998595982789993,1.499663107097149,1.4784959554672241,1.9796490669250488
0,R04,03,326,0.4408019594848156,1.5028789639472961,1.4824639558792114,1.9436809234321117
0,R04,03,341,0.4585359711199999,1.6142879612743855,1.593183994293213,2.0728239323943853
0,R04,03,356,0.4566218703985214,1.5316230710595846,1.4643199443817139,1.988244941458106
0,R04,03,370,0.44591212645173073,1.5020458959043026,1.4815360307693481,1.9479580223560333
0,R04,03,385,0.44787582010030746,1.4996121171861887,1.4791680574417114,1.9474879372864962
0,R04,03,400,0.4376762080937624,1.8601028714329004,1.8396159410476685,2.297779079526663
0,R04,03,415,0.4405421204864979,1.507346983999014,1.487104058265686,1.9478891044855118
0,R04,03,430,0.4367248620837927,1.5059339348226786,1.4854719638824463,1.9426587969064713
0,R04,03,445,0.43334905058145523,1.4912360347807407,1.4707839488983154,1.924585085362196
0,R04,03,460,0.4421949852257967,1.6256801318377256,1.6049280166625977,2.0678751170635223
1,R01,01,0,0.4138720687478781,1.4980088453739882,1.4775680303573608,1.9118809141218662
1,R01,01,6,0.41344016790390015,1.4999029226601124,1.4794880151748657,1.9133430905640125
1,R01,01,13,0.4131810273975134,1.5024170279502869,1.4818880558013916,1.9155980553478003
1,R01,01,19,0.4143519327044487,1.4901249669492245,1.4695039987564087,1.9044768996536732
1,R01,01,26,0.41583599522709846,1.4902641996741295,1.4696639776229858,1.906100194901228
1,R01,01,33,0.4147728905081749,1.5062650199979544,1.4859199523925781,1.9210379105061293
1,R01,01,39,0.4137018695473671,1.4917070511728525,1.4713280200958252,1.9054089207202196
1,R01,01,46,0.42010401375591755,1.4963760040700436,1.4743679761886597,1.9164800178259611
1,R01,01,53,0.41984301060438156,1.6173238400369883,1.4714879989624023,2.03716685064137
1,R01,01,59,0.41992287151515484,1.5001629944890738,1.4798719882965088,1.9200858660042286
1,R01,01,66,0.41797012090682983,1.5034989919513464,1.4840960502624512,1.9214691128581762
1,R01,01,73,0.41730795055627823,1.4951641205698252,1.4762879610061646,1.9124720711261034
1,R01,01,79,0.420144060626626,1.5023569576442242,1.48307204246521,1.9225010182708502
1,R01,01,86,0.42067491449415684,1.492779003456235,1.472480058670044,1.9134539179503918
1,R01,01,93,0.42155617848038673,1.4895028434693813,1.4691200256347656,1.911059021949768
1,R01,01,99,0.4205938894301653,1.4981890562921762,1.4779200553894043,1.9187829457223415
1,R01,01,106,0.4276679828763008,1.6232659108936787,1.6027840375900269,2.0509338937699795
1,R01,01,112,0.42012310586869717,1.4907459262758493,1.4702719449996948,1.9108690321445465
1,R01,01,119,0.4204339347779751,1.488792011514306,1.4680960178375244,1.9092259462922812
1,R01,01,126,0.4247920587658882,1.493040006607771,1.4721599817276,1.9178320653736591
1,R01,01,132,0.4250919446349144,1.4974679797887802,1.4767999649047852,1.9225599244236946
1,R01,01,139,0.41909096762537956,1.487579895183444,1.4669439792633057,1.9066708628088236
1,R01,01,146,0.41359197348356247,1.4894320629537106,1.4689600467681885,1.903024036437273
1,R01,01,152,0.4156948998570442,1.4998021069914103,1.4792319536209106,1.9154970068484545
1,R01,01,159,0.41733914986252785,1.4980188570916653,1.4769920110702515,1.9153580069541931
1,R01,01,166,0.4154350608587265,1.5283459797501564,1.4469120502471924,1.943781040608883
1,R01,01,172,0.41715800762176514,1.4980689156800508,1.477471947669983,1.915226923301816
1,R01,01,179,0.4167270381003618,1.5122059267014265,1.4916160106658936,1.9289329648017883
1,R01,01,186,0.4134508781135082,1.4903841074556112,1.4699519872665405,1.9038349855691195
1,R01,01,192,0.4166460130363703,1.492419047281146,1.4720959663391113,1.9090650603175163
1,R01,01,199,0.41323108598589897,1.4916369691491127,1.4708160161972046,1.9048680551350117
1,R01,01,206,0.4120280500501394,1.4950740151107311,1.4755840301513672,1.9071020651608706
1,R01,02,0,0.4110268782824278,1.4916560612618923,1.472607970237732,1.90268293954432
1,R01,02,6,0.4227589815855026,1.6008028760552406,1.4346239566802979,2.0235618576407433
1,R01,02,13,0.4143030382692814,1.4881398528814316,1.4689600467681885,1.902442891150713
1,R01,02,20,0.42585493065416813,1.4991110656410456,1.4796160459518433,1.9249659962952137
1,R01,02,27,0.4249829798936844,1.762328203767538,1.7420159578323364,2.1873111836612225
1,R01,02,34,0.4183610435575247,1.4987699687480927,1.478335976600647,1.9171310123056173
1,R01,02,41,0.41759898886084557,1.4941610861569643,1.473471999168396,1.9117600750178099
1,R01,02,48,0.41690701618790627,1.4916171785444021,1.471519947052002,1.9085241947323084
1,R01,02,54,0.4157549701631069,1.4894430059939623,1.469472050666809,1.9051979761570692
1,R01,02,61,0.42245793156325817,1.901491079479456,1.8798719644546509,2.323949011042714
1,R01,02,68,0.4184509161859751,1.5380640979856253,1.46943998336792,1.9565150141716003
1,R01,02,75,0.4146229475736618,1.4966060407459736,1.4760639667510986,1.9112289883196354
1,R01,02,82,0.4175391513854265,1.4927689917385578,1.4722559452056885,1.9103081431239843
1,R01,02,89,0.41695800609886646,1.497196964919567,1.476896047592163,1.9141549710184336
1,R01,02,96,0.4137710202485323,1.4898341614753008,1.4693759679794312,1.903605181723833
1,R01,02,103,0.41303993202745914,1.4921280089765787,1.4715520143508911,1.9051679410040379
1,R01,02,109,0.41607487946748734,1.4897140208631754,1.469599962234497,1.9057889003306627
1,R01,02,116,0.4237499088048935,1.4916469808667898,1.4714560508728027,1.9153968896716833
1,R01,02,123,0.42225816287100315,1.6047100070863962,1.5329279899597168,2.0269681699573994
1,R01,02,130,0.41555496864020824,1.4889419544488192,1.468384027481079,1.9044969230890274
1,R01,02,137,0.42202696204185486,1.4862369280308485,1.4658559560775757,1.9082638900727034
1,R01,02,144,0.41668699122965336,1.4916069339960814,1.4717439413070679,1.9082939252257347
1,R01,02,151,0.42361021041870117,1.496005803346634,1.4763840436935425,1.919616013765335
1,R01,02,158,0.4271471407264471,1.4843030367046595,1.4641599655151367,1.9114501774311066
1,R01,02,164,0.4216870293021202,1.4820080250501633,1.4619200229644775,1.9036950543522835
1,R01,02,171,0.4197917878627777,1.4732631389051676,1.4530240297317505,1.8930549267679453
1,R01,02,178,0.42234803549945354,1.6702639404684305,1.6465920209884644,2.092611975967884
1,R01,02,185,0.43683499097824097,1.5561990439891815,1.4888960123062134,1.9930340349674225
1,R01,02,192,0.42395107448101044,1.4889610465615988,1.4684159755706787,1.9129121210426092
1,R01,02,199,0.4191910848021507,1.4872988685965538,1.4669760465621948,1.9064899533987045
1,R01,02,206,0.41877105832099915,1.4873079489916563,1.4665919542312622,1.9060790073126554
1,R01,02,213,0.4183200653642416,1.478882972151041,1.4586559534072876,1.8972030375152826
1,R01,04,0,0.4104848485440016,1.4875491615384817,1.4672000408172607,1.8980340100824833
1,R01,04,7,0.4141218960285187,1.49227911606431,1.4720959663391113,1.9064010120928288
1,R01,04,14,0.41578500531613827,1.497908029705286,1.4772160053253174,1.9136930350214243
1,R01,04,22,0.4183801356703043,1.6210409812629223,1.3537280559539795,2.0394211169332266
1,R01,04,29,0.41492399759590626,1.4933210331946611,1.472864031791687,1.9082450307905674
1,R01,04,37,0.4172581247985363,1.502026803791523,1.481760025024414,1.9192849285900593
1,R01,04,44,0.41765812784433365,1.495053991675377,1.4744319915771484,1.9127121195197105
1,R01,04,52,0.4222169518470764,1.4985899906605482,1.4782400131225586,1.9208069425076246
1,R01,04,59,0.41512399911880493,1.4869777951389551,1.4666240215301514,1.90210179425776
1,R01,04,67,0.4160150419920683,1.4954740181565285,1.4751039743423462,1.9114890601485968
1,R01,04,74,0.417287927120924,1.4914970379322767,1.4705599546432495,1.9087849650532007
1,R01,04,81,0.41758897714316845,1.6073549631983042,1.5869760513305664,2.0249439403414726
1,R01,04,89,0.41408208198845387,1.5041299629956484,1.483680009841919,1.9182120449841022
1,R01,04,96,0.4155240021646023,1.483781961724162,1.4639999866485596,1.8993059638887644
1,R01,04,104,0.4150031600147486,1.4846138656139374,1.4643199443817139,1.899617025628686
1,R01,04,111,0.4213550128042698,1.509370980784297,1.4895679950714111,1.9307259935885668
1,R01,04,119,0.42274780571460724,1.5005040913820267,1.4806400537490845,1.923251897096634
1,R01,04,126,0.41746790520846844,1.479464117437601,1.4593919515609741,1.8969320226460695
1,R01,04,134,0.4171279724687338,1.4852250460535288,1.4646719694137573,1.9023530185222626
1,R01,04,141,0.421897042542696,1.4967070892453194,1.4763840436935425,1.9186041317880154
1,R01,04,149,0.4246518947184086,1.521384110674262,1.4489599466323853,1.9460360053926706
1,R01,04,156,0.4402720369398594,1.5076668933033943,1.4859199523925781,1.9479389302432537
1,R01,04,163,0.42755715548992157,1.4817588962614536,1.460960030555725,1.9093160517513752
1,R01,04,171,0.42086513713002205,1.493050018325448,1.4725439548492432,1.91391515545547
1,R01,04,178,0.4178290255367756,1.4838119968771935,1.4633599519729614,1.901641022413969
1,R01,04,186,0.4164869897067547,1.4967559836804867,1.4763519763946533,1.9132429733872414
1,R01,04,193,0.4173580091446638,1.5035599935799837,1.4830080270767212,1.9209180027246475
1,R01,04,201,0.41557522490620613,1.5030188951641321,1.482848048210144,1.9185941200703382
1,R01,04,208,0.4153340123593807,1.5461498405784369,1.5259840488433838,1.9614838529378176
1,R01,04,216,0.42147585190832615,1.5444459859281778,1.4428160190582275,1.965921837836504
1,R01,04,223,0.4148839507251978,1.4871179591864347,1.4664640426635742,1.9020019099116325
1,R01,04,231,0.4112559836357832,1.4861070085316896,1.465824007987976,1.8973629921674728
1,R02,01,0,0.41077611967921257,1.4956938102841377,1.4752320051193237,1.9064699299633503
1,R02,01,20,0.4071888979524374,1.4973580837249756,1.4769599437713623,1.904546981677413
1,R02,01,41,0.42191590182483196,1.496457029134035,1.4759039878845215,1.918372930958867
1,R02,01,62,0.4193820059299469,1.4965462032705545,1.4763519763946533,1.9159282092005014
1,R02,01,82,0.4183999262750149,1.4899850357323885,1.4702080488204956,1.9083849620074034
1,R02,01,103,0.42524305172264576,1.5401788987219334,1.4561280012130737,1.9654219504445791
1,R02,01,124,0.4229689948260784,1.4930288307368755,1.4725439548492432,1.915997825562954
1,R02,01,144,0.42673596180975437,1.4961960259824991,1.4758720397949219,1.9229319877922535
1,R02,01,165,0.4235601518303156,1.4839819632470608,1.463871955871582,1.9075421150773764
1,R02,01,186,0.4259939305484295,1.484213164076209,1.4649280309677124,1.9102070946246386
1,R02,01,206,0.4248819313943386,1.4800960198044777,1.4593919515609741,1.9049779511988163
1,R02,01,227,0.43216580525040627,1.484694192185998,1.4641920328140259,1.9168599974364042
1,R02,01,248,0.4282889422029257,1.49426213465631,1.4737919569015503,1.9225510768592358
1,R02,01,268,0.4251429345458746,1.80523912422359,1.7843199968338013,2.2303820587694645
1,R02,01,289,0.4282889422029257,1.5327141154557467,1.465343952178955,1.9610030576586723
1,R02,01,310,0.42811804451048374,1.4772298745810986,1.4570879936218262,1.9053479190915823
1,R02,01,330,0.43444009497761726,1.4777109026908875,1.4569920301437378,1.9121509976685047
1,R02,01,351,0.41969306766986847,1.4805060345679522,1.4600640535354614,1.9001991022378206
1,R02,01,372,0.41461316868662834,1.4851749874651432,1.4643199443817139,1.8997881561517715
1,R02,01,392,0.41589513421058655,1.4855458866804838,1.4646400213241577,1.9014410208910704
1,R02,01,413,0.4173989873379469,1.4894530177116394,1.468384027481079,1.9068520050495863
1,R02,01,434,0.40873209945857525,1.487670000642538,1.4674240350723267,1.8964021001011133
1,R02,01,454,0.4110869485884905,1.605031080543995,1.339359998703003,2.0161180291324854
1,R02,01,475,0.411357032135129,1.485214801505208,1.4646719694137573,1.896571833640337
1,R02,01,496,0.40888204239308834,1.492969924584031,1.4722559452056885,1.9018519669771194
1,R02,01,516,0.41038496419787407,1.5011951327323914,1.480672001838684,1.9115800969302654
1,R02,01,537,0.4102347884327173,1.4973580837249756,1.4771519899368286,1.907592872157693
1,R02,01,558,0.40608691051602364,1.490855123847723,1.4703680276870728,1.8969420343637466
1,R02,01,578,0.4066578112542629,1.4924791175872087,1.4722239971160889,1.8991369288414717
1,R02,01,599,0.40600611828267574,1.491095870733261,1.4704639911651611,1.8971019890159369
1,R02,01,620,0.4163759294897318,1.8970631062984467,1.8759360313415527,2.3134390357881784
1,R02,01,641,0.42341998778283596,1.5619189944118261,1.4940160512924194,1.985338982194662
1,R02,02,0,0.42116595432162285,1.5561380423605442,1.5343040227890015,1.977303996682167
1,R02,02,19,0.44099288061261177,1.5553769189864397,1.532639980316162,1.9963697995990515
1,R02,02,39,0.4266758915036917,1.5148511156439781,1.4939199686050415,1.9415270071476698
1,R02,02,58,0.4194420762360096,1.5002130530774593,1.4791040420532227,1.919655129313469
1,R02,02,78,0.4298409912735224,1.5194700099527836,1.4987519979476929,1.949311001226306
1,R02,02,97,0.42364001274108887,1.6340760048478842,1.6127040386199951,2.057716017588973
1,R02,02,117,0.44237496331334114,1.6800230368971825,1.649664044380188,2.1223980002105236
1,R02,02,137,0.44928910210728645,1.5722690150141716,1.5052800178527832,2.021558117121458
1,R02,02,156,0.43549295514822006,1.5021669678390026,1.4814079999923706,1.9376599229872227
1,R02,02,176,0.42861001566052437,1.4861261006444693,1.4646079540252686,1.9147361163049936
1,R02,02,195,0.4301720764487982,1.4876590576022863,1.4665919542312622,1.9178311340510845
1,R02,02,215,0.4333488177508116,1.4847640413790941,1.4643199443817139,1.9181128591299057
1,R02,02,234,0.4287899937480688,1.4909349847584963,1.4706239700317383,1.919724978506565
1,R02,02,254,0.425263075158,1.4900239184498787,1.463744044303894,1.9152869936078787
1,R02,02,274,0.4284800961613655,1.4949929900467396,1.4738880395889282,1.923473086208105
1,R02,02,293,0.43713487684726715,1.5290181618183851,1.4090240001678467,1.9661530386656523
1,R02,02,313,0.4274470265954733,1.4938910026103258,1.4736640453338623,1.921338029205799
1,R02,02,332,0.4188111051917076,1.4968360774219036,1.4761919975280762,1.9156471826136112
1,R02,02,352,0.41480292566120625,1.4946230221539736,1.4737600088119507,1.9094259478151798
1,R02,02,372,0.4167070146650076,1.4935110229998827,1.4730559587478638,1.9102180376648903
1,R02,02,391,0.4152648616582155,1.485465094447136,1.4651199579238892,1.9007299561053514
1,R02,02,411,0.4096131306141615,1.4897938817739487,1.4693440198898315,1.8994070123881102
1,R02,02,430,0.4115668125450611,1.493500079959631,1.473088026046753,1.905066892504692
1,R02,02,450,0.41518406942486763,1.8656831234693527,1.8452160358428955,2.2808671928942204
1,R02,02,469,0.4103449173271656,1.5165740624070168,1.4499839544296265,1.9269189797341824
1,R02,02,489,0.41042501106858253,1.491256058216095,1.4707520008087158,1.9016810692846775
1,R02,02,509,0.4146229475736618,1.48474401794374,1.4642239809036255,1.8993669655174017
1,R02,02,528,0.40873209945857525,1.485925866290927,1.4655040502548218,1.8946579657495022
1,R02,02,548,0.40885177440941334,1.4926590956747532,1.4723520278930664,1.9015108700841665
1,R02,02,567,0.4131598398089409,1.5017860569059849,1.481503963470459,1.9149458967149258
1,R02,02,587,0.4133000038564205,1.492608804255724,1.4720640182495117,1.9059088081121445
1,R02,02,607,0.41324994526803493,1.9439710304141045,1.9235199689865112,2.3572209756821394
1,R02,04,0,0.40952302515506744,1.529549015685916,1.462272047996521,1.9390720408409834
1,R02,04,19,0.4077900666743517,1.4871889725327492,1.4667199850082397,1.8949790392071009
1,R02,04,38,0.41935197077691555,1.4929098542779684,1.472480058670044,1.912261825054884
1,R02,04,57,0.42032403871417046,1.4900038950145245,1.4696639776229858,1.910327933728695
1,R02,04,76,0.41966186836361885,1.4909461606293917,1.470911979675293,1.9106080289930105
1,R02,04,95,0.4202139098197222,1.4933801721781492,1.472864031791687,1.9135940819978714
1,R02,04,115,0.4219769034534693,1.50139513425529,1.4810880422592163,1.9233720377087593
1,R02,04,134,0.4214160144329071,1.4911261387169361,1.4709440469741821,1.9125421531498432
1,R02,04,153,0.42561301961541176,1.613306812942028,1.5452159643173218,2.03891983255744
1,R02,04,172,0.41688792407512665,1.489883055910468,1.469472050666809,1.9067709799855947
1,R02,04,191,0.4230989143252373,1.4918581582605839,1.471392035484314,1.9149570725858212
1,R02,04,211,0.42218691669404507,1.495294040068984,1.4749759435653687,1.917480956763029
1,R02,04,230,0.4261049907654524,1.490214141085744,1.4699840545654297,1.9163191318511963
1,R02,04,249,0.42481208220124245,1.4813169836997986,1.4612799882888794,1.906129065901041
1,R02,04,268,0.42555411346256733,1.4919869136065245,1.4714879989624023,1.9175410270690918
1,R02,04,287,0.42701605707407,1.4850050210952759,1.464576005935669,1.9120210781693459
1,R02,04,307,0.4275469109416008,1.510813133791089,1.4907519817352295,1.9383600447326899
1,R02,04,326,0.42600417509675026,1.5104629565030336,1.4192639589309692,1.936467131599784
1,R02,04,345,0.4158448427915573,1.4877200592309237,1.4672319889068604,1.903564902022481
1,R02,04,364,0.41953194886446,1.4867780264467,1.4663039445877075,1.90630997531116
1,R02,04,383,0.410604989156127,1.4945229049772024,1.468608021736145,1.9051278941333294
1,R02,04,403,0.40609692223370075,1.4820881187915802,1.4619519710540771,1.888185041025281
1,R02,04,422,0.4091220907866955,1.4854460023343563,1.4648959636688232,1.8945680931210518
1,R02,04,441,0.4094131290912628,1.4938809908926487,1.4737919569015503,1.9032941199839115
1,R02,04,460,0.41128601878881454,1.508538844063878,1.4881279468536377,1.9198248628526926
1,R02,04,479,0.4112569149583578,1.7152191139757633,1.6945600509643555,2.126476028934121
1,R02,04,499,0.40797004476189613,1.490625087171793,1.4701440334320068,1.8985951319336891
1,R02,04,518,0.4078198689967394,1.4896930661052465,1.4693759679794312,1.897512935101986
1,R02,04,537,0.4105151165276766,1.4960758853703737,1.4759360551834106,1.9065910018980503
1,R02,04,556,0.4077900666743517,1.4863971155136824,1.4660799503326416,1.894187182188034
1,R02,04,575,0.4047050606459379,1.4956139493733644,1.4752320051193237,1.9003190100193024
1,R02,04,595,0.4054759629070759,1.494531985372305,1.4743679761886597,1.9000079482793808
1,R03,01,0,0.4885129164904356,1.4950730837881565,1.4748159646987915,1.983586000278592
1,R03,01,21,0.492950901389122,1.5184879302978516,1.4977920055389404,2.0114388316869736
1,R03,01,43,0.4848658572882414,1.6033579595386982,1.351680040359497,2.0882238168269396
1,R03,01,64,0.48097805120050907,1.4981101267039776,1.4780800342559814,1.9790881779044867
1,R03,01,86,0.4841838963329792,1.4957350213080645,1.4752000570297241,1.9799189176410437
1,R03,01,107,0.4849859979003668,1.4836820773780346,1.4631680250167847,1.9686680752784014
1,R03,01,129,0.4808078519999981,1.4844730030745268,1.464128017425537,1.9652808550745249
1,R03,01,150,0.4864491056650877,1.4940910041332245,1.474079966545105,1.9805401097983122
1,R03,01,172,0.4857869353145361,1.4955650549381971,1.4752320051193237,1.9813519902527332
1,R03,01,193,0.496807973831892,1.822242047637701,1.801535964012146,2.319050021469593
1,R03,01,215,0.49116695299744606,1.5244991518557072,1.4581760168075562,2.0156661048531532
1,R03,01,236,0.4856269806623459,1.4802359510213137,1.4599039554595947,1.9658629316836596
1,R03,01,258,0.4936822224408388,1.4911259058862925,1.47052800655365,1.9848081283271313
1,R03,01,279,0.49271993339061737,1.49730802513659,1.4777599573135376,1.9900279585272074
1,R03,01,301,0.4896051250398159,1.4782410580664873,1.4578239917755127,1.9678461831063032
1,R03,01,322,0.4867690149694681,1.4802759978920221,1.4601600170135498,1.9670450128614902
1,R03,01,344,0.48819207586348057,1.4881598763167858,1.4679360389709473,1.9763519521802664
1,R03,01,365,0.48844306729733944,1.4836709015071392,1.4628159999847412,1.9721139688044786
1,R03,01,387,0.5008259322494268,1.5261019580066204,1.4592000246047974,2.0269278902560472
1,R03,01,408,0.48774085007607937,1.491336151957512,1.470911979675293,1.9790770020335913
1,R03,01,430,0.4854169674217701,1.4880199450999498,1.4677120447158813,1.97343691252172
1,R03,01,451,0.4861790221184492,1.4875191263854504,1.4674880504608154,1.9736981485038996
1,R03,01,473,0.48579717986285686,1.4882809482514858,1.467903971672058,1.9740781281143427
1,R03,01,494,0.4843140486627817,1.4994218945503235,1.4793599843978882,1.9837359432131052
1,R03,01,516,0.48912386409938335,1.5009650960564613,1.4812480211257935,1.9900889601558447
1,R03,01,537,0.48737996257841587,1.4970269985496998,1.4735039472579956,1.9844069611281157
1,R03,01,559,0.5338580813258886,1.6716169193387032,1.3199360370635986,2.205475000664592
1,R03,01,580,0.4809179808944464,1.4903941191732883,1.4697920083999634,1.9713121000677347
1,R03,01,602,0.4787549842149019,1.4856751076877117,1.4653120040893555,1.9644300919026136
1,R03,01,623,0.4772611428052187,1.4960148837417364,1.475808024406433,1.973276026546955
1,R03,01,645,0.4749069921672344,1.4946029987186193,1.4739840030670166,1.9695099908858538
1,R03,01,667,0.47368393279612064,1.495343865826726,1.4751039743423462,1.9690277986228466
1,R03,02,0,0.4786739591509104,1.5275250189006329,1.5073920488357544,2.0061989780515432
1,R03,02,22,0.4840740002691746,1.5062950551509857,1.4854079484939575,1.9903690554201603
1,R03,02,44,0.4900861531496048,1.696052961051464,1.6754239797592163,2.186139114201069
1,R03,02,66,0.4861080087721348,1.5159528702497482,1.4954880475997925,2.002060879021883
1,R03,02,89,0.49052597023546696,1.4864171389490366,1.4659520387649536,1.9769431091845036
1,R03,02,111,0.48971502110362053,1.5064950566738844,1.486143946647644,1.996210077777505
1,R03,02,133,0.4817699082195759,1.4855251647531986,1.4648319482803345,1.9672950729727745
1,R03,02,156,0.4864088259637356,1.490775030106306,1.470304012298584,1.9771838560700417
1,R03,02,178,0.48894318751990795,1.5003429725766182,1.47980797290802,1.9892861600965261
1,R03,02,200,0.487250043079257,1.4807169791311026,1.4604480266571045,1.9679670222103596
1,R03,02,222,0.4908367991447449,1.6123950481414795,1.5916800498962402,2.1032318472862244
1,R03,02,245,0.49264985136687756,1.5188180841505527,1.4520319700241089,2.0114679355174303
1,R03,02,267,0.4879510961472988,1.495343865826726,1.4748799800872803,1.9832949619740248
1,R03,02,289,0.49069710075855255,1.4946230221539736,1.4741439819335938,1.9853201229125261
1,R03,02,312,0.4883820656687021,1.5004139859229326,1.4798719882965088,1.9887960515916348
1,R03,02,334,0.4883629735559225,1.4973978977650404,1.477504014968872,1.985760871320963
1,R03,02,356,0.4943930543959141,1.506284810602665,1.4858239889144897,2.000677864998579
1,R03,02,378,0.4928908310830593,1.4869181904941797,1.4667840003967285,1.979809021577239
1,R03,02,401,0.4824709612876177,1.4893128536641598,1.4690879583358765,1.9717838149517775
1,R03,02,423,0.48742000944912434,1.549155917018652,1.4827519655227661,2.0365759264677763
1,R03,02,445,0.4809990059584379,1.4959648251533508,1.4758399724960327,1.9769638311117887
