video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
03,274,381,146,0.03654862567782402,0.9073073818836541,0.15332965388314013,0.0,0.08967911907993019,1,0.07666482694157006,0.5633734844021826,False,False,False
03,275,381,146,0.03713460639119148,1.0286831812255552,0.1777006338743189,0.0,0.08951335865137605,1,0.08885031693715945,0.5633734844021826,False,False,False
03,276,381,146,0.03772931173443794,1.27037933817595,0.20243447184932037,0.0,0.09185413410603288,1,0.10121723592466018,0.5633734844021826,False,False,False
03,277,381,146,0.03685452416539192,1.6523871608617355,0.1660519939700812,0.0,0.09008850668183443,1,0.0830259969850406,0.5633734844021826,False,False,False
03,278,381,146,0.03754441812634468,2.119885763953559,0.19474473339795934,0.008671277440268514,0.09241240642929033,1,0.10170800541911393,0.5633734844021826,False,False,False
03,279,381,146,0.03723357617855072,2.5960762401440354,0.1818167944448643,0.020059753119525396,0.09411757989987123,1,0.10093827378219485,0.5633734844021826,False,False,False
03,280,381,146,0.03707199543714523,2.9294095734773684,0.17509663979485354,0.0280316860950052,0.09560689650888286,1,0.10156416294492937,0.5633734844021826,False,False,False
03,281,381,147,0.0376884862780571,2.3559322033898304,0.20073653818377263,0.014316516623128345,0.0979908226877964,1,0.10752652740345049,0.5633734844021826,False,False,False
03,282,381,147,0.036971237510442734,2.6913143353821303,0.17090611038048456,0.022337448255376764,0.09771701401382325,1,0.09662177931793066,0.5633734844021826,False,False,False
03,283,381,147,0.03705853596329689,2.9770286210964163,0.1745368593099896,0.029170533662930896,0.09854435050835066,1,0.10185369648646025,0.5633734844021826,False,False,False
03,284,381,147,0.03692111745476723,3.262742906810702,0.16882161366214538,0.03600361907048502,0.09931800367994358,1,0.1024126163663152,0.5633734844021826,False,False,False
03,285,381,147,0.03712105005979538,3.5484571925249875,0.17713682507708117,0.042836704478039146,0.1014517558994669,1,0.10998676477756016,0.5633734844021826,False,False,False
03,286,381,147,0.03806409239768982,3.8341714782392735,0.21635802369910398,0.04966978988559328,0.10776418607804325,1,0.13301390679234862,0.5633734844021826,False,False,False
03,287,381,147,0.036534734070301056,4.119885763953559,0.15275190092768548,0.0565028752931474,0.10713682648451789,1,0.10462738811041644,0.5633734844021826,False,False,False
03,288,381,152,0.03893524780869484,1.9846650524616642,0.2525894398643264,0.005437366093538278,0.11151214178340078,1,0.12901340297893235,0.5633734844021826,False,False,False
03,289,381,152,0.03820835053920746,1.8438567082634882,0.2223577301745735,0.002069822046529824,0.11165246864883097,1,0.11221377611055167,0.5633734844021826,False,False,False
03,290,381,152,0.04062224179506302,1.7527162103433294,0.32275164102406984,0.0,0.12159713902147176,1,0.16137582051203492,0.5633734844021826,False,False,False
03,291,381,152,0.04207359626889229,1.6364934500527721,0.38311357791877476,0.0,0.1355890690090549,1,0.19155678895938738,0.5633734844021826,False,False,False
03,292,381,153,0.044157564640045166,1.3804557024896011,0.4697859722775416,0.0,0.1554498524349981,1,0.2348929861387708,0.5633734844021826,False,False,False
03,293,381,153,0.04395076259970665,1.2744769354938836,0.46118506055425007,0.0,0.1704783880034235,1,0.23059253027712504,0.5633734844021826,False,False,False
03,294,381,153,0.04737410321831703,1.3134041100142786,0.6035620429632684,0.0,0.19673891469906565,1,0.3017810214816342,0.5633734844021826,False,False,False
03,295,381,155,0.04309047758579254,1.2140063326503991,0.4254057449854386,0.0,0.1999317062577964,1,0.2127028724927193,0.5633734844021826,False,False,False
03,296,381,155,0.046612922102212906,0.954926429502699,0.5719044656282891,0.0,0.21713581156906603,1,0.28595223281414456,0.5633734844021826,False,False,False
03,297,381,158,0.0402650311589241,2.880114236046441,0.30789522498957383,0.026852748716996156,0.20718344662590985,1,0.167373986853285,0.5633734844021826,False,False,False
03,298,381,158,0.041360680013895035,2.358353510895884,0.35346333962666765,0.0143744241265822,0.20253053367605287,1,0.18391888187662492,0.5633734844021826,False,False,False
03,299,381,158,0.04128463193774223,1.8862606320233444,0.3503004946728861,0.0030839457608626115,0.19736287098421718,1,0.17669222021687436,0.5633734844021826,False,False,False
03,300,381,158,0.04595057666301727,1.4884211833364378,0.5443574712005684,0.0,0.2123260439074306,1,0.2721787356002842,0.5633734844021826,False,False,False
03,301,381,159,0.044145502150058746,1.708077233500963,0.46928429245191483,0.0,0.216789264371136,1,0.23464214622595742,0.5633734844021826,False,False,False
03,302,381,159,0.03996310010552406,1.3681008257279441,0.29533789077486644,0.0,0.20296520057439543,1,0.14766894538743322,0.5633734844021826,False,False,False
03,303,381,160,0.04225527122616768,1.5339914322965185,0.39066945245125323,0.0,0.20143910570464169,1,0.19533472622562661,0.5633734844021826,False,False,False
03,304,381,160,0.043683141469955444,1.2083566151362757,0.45005467853040815,0.0,0.20615675241675419,1,0.22502733926520407,0.5633734844021826,False,False,False
03,305,381,161,0.04807541146874428,1.268765133171915,0.6327295035108873,0.0,0.2281983522844921,1,0.31636475175544365,0.5633734844021826,False,False,False
03,306,381,161,0.05253459885716438,0.9615695039423822,0.8181874275363736,0.0,0.26437742458123104,1,0.4090937137681868,0.5633734844021826,False,False,False
03,307,381,164,0.049289170652627945,2.5943999503321553,0.6832098352176217,0.02001966330944203,0.28182488951769125,1,0.35161474926353187,0.5633734844021826,False,False,False
03,308,381,164,0.04933151230216026,1.8345439870863602,0.6849708274653281,0.0018471008793996362,0.2941417044486258,1,0.3434089641723639,0.5633734844021826,False,False,False
03,309,381,164,0.044178664684295654,1.3870366921214392,0.47066352463466016,0.0,0.28237971602236667,1,0.23533176231733008,0.5633734844021826,False,False,False
03,310,381,165,0.04183296486735344,1.6522629912460427,0.37310570063139537,0.0,0.26321434288103285,1,0.18655285031569768,0.5633734844021826,False,False,False
03,311,381,166,0.04133286699652672,1.9359284783013615,0.3523065942350279,0.0042717919855569724,0.24622931292688477,1,0.17828919311029245,0.5633734844021826,False,False,False
03,312,381,166,0.04023627191781998,1.380890296144533,0.30669912608474414,0.0,0.22765336294998223,1,0.15334956304237207,0.5633734844021826,False,False,False
03,313,381,166,0.04376331344246864,1.0511578816663565,0.4533890366302578,0.0,0.22746159402301158,1,0.2266945183151289,0.5633734844021826,False,False,False
03,314,381,166,0.04272424057126045,0.8622338113863531,0.41017392122472474,0.0,0.22298666734088174,1,0.20508696061236237,0.5633734844021826,False,False,False
03,315,381,168,0.0464806966483593,1.3332712485254883,0.566405199497716,0.0,0.235029853822477,1,0.283202599748858,0.5633734844021826,False,False,False
03,316,381,168,0.0422784648835659,0.9001055441733408,0.39163407832968194,0.0,0.2271872908909498,1,0.19581703916484097,0.5633734844021826,False,False,False
03,317,381,168,0.042603328824043274,0.6942944061588118,0.40514519296642715,0.0,0.22226435200940256,1,0.20257259648321357,0.5633734844021826,False,False,False
03,318,381,168,0.04410319775342941,0.7229775873843642,0.4675248495551213,0.0,0.22456396656303418,1,0.23376242477756065,0.5633734844021826,False,False,False
03,319,381,168,0.041907940059900284,0.9411436021605504,0.3762239242788827,0.0,0.21727356567831563,1,0.18811196213944134,0.5633734844021826,False,False,False
03,320,381,171,0.04816393181681633,1.49916185509406,0.6364110711503385,0.0,0.23745995965768635,1,0.31820553557516923,0.5633734844021826,False,False,False
03,321,381,171,0.050342265516519547,0.9912460420935022,0.7270081263068049,0.0,0.2626687803568296,1,0.36350406315340245,0.5633734844021826,False,False,False
03,322,381,171,0.04433687776327133,0.7542062457316715,0.47724361796213643,0.0,0.25785938608167736,1,0.23862180898106822,0.5633734844021826,False,False,False
03,323,381,171,0.04618508368730545,0.7409200968523025,0.5541106351978519,0.0,0.26169857238512706,1,0.27705531759892593,0.5633734844021826,False,False,False
03,324,381,171,0.0425373800098896,0.9452411994784895,0.40240237704515774,0.0,0.24959909561261745,1,0.20120118852257887,0.5633734844021826,False,False,False
03,325,381,174,0.04141923785209656,1.5467809027131076,0.35589876432679945,0.0,0.23526915292277392,1,0.17794938216339973,0.5633734844021826,False,False,False
03,326,381,174,0.04014161229133606,0.9896939218973124,0.30276222541483194,0.0,0.21849154487970235,1,0.15138111270741597,0.5633734844021826,False,False,False
03,327,381,174,0.04003141075372696,0.630284969268021,0.29817893554401953,0.0,0.20461112945816384,1,0.14908946777200976,0.5633734844021826,False,False,False
03,328,381,175,0.041026774793863297,0.8591295709939789,0.33957619752333934,0.0,0.19764652331886504,1,0.16978809876166967,0.5633734844021826,False,False,False
03,329,381,175,0.04177505522966385,0.6200409759731785,0.37069723463714954,0.0,0.195186942118807,1,0.18534861731857477,0.5633734844021826,False,False,False
03,330,381,176,0.041821517050266266,0.7802818650276295,0.372629585095833,0.0,0.1934125122046289,1,0.1863147925479165,0.5633734844021826,False,False,False
03,331,381,176,0.041489336639642715,0.6113491028745259,0.3588141779397762,0.0,0.19061142755768076,1,0.1794070889698881,0.5633734844021826,False,False,False
03,332,381,176,0.04131563752889633,0.6851058545973794,0.35159001943776924,0.0,0.18764814398992152,1,0.17579500971888462,0.5633734844021826,False,False,False
03,333,381,176,0.04189798980951309,0.907866145154279,0.3758100926500226,0.0,0.1876995244569395,1,0.1879050463250113,0.5633734844021826,False,False,False
03,334,381,176,0.04345327988266945,1.2796299745452275,0.4404947185919747,0.0,0.19420909142474907,1,0.22024735929598735,0.5633734844021826,False,False,False
03,335,381,176,0.043218690901994705,1.7389333830011782,0.43073814602268257,0.0,0.1984410877420675,1,0.21536907301134128,0.5633734844021826,False,False,False
03,336,381,176,0.04334574192762375,2.119885763953559,0.4360222073114412,0.008671277440268514,0.203222218668825,1,0.22234674237585486,0.5633734844021826,False,False,False
03,337,381,176,0.04382611811161041,2.50083814490594,0.45600108733447076,0.017782057983674018,0.2099560894668745,1,0.23689157265907237,0.5633734844021826,False,False,False
03,338,381,176,0.0433620922267437,2.881790525858321,0.4367022174271533,0.026892838527079518,0.21432437716892289,1,0.23179752797711642,0.5633734844021826,False,False,False
03,339,381,176,0.04261454567313194,3.262742906810702,0.405611702526329,0.03600361907048502,0.21562103389481974,1,0.22080766079840702,0.5633734844021826,False,False,False
03,340,381,176,0.043464791029691696,3.643695287763083,0.44097346802408915,0.04511439961389052,0.22110561387965377,1,0.24304393381898984,0.5633734844021826,False,False,False
03,341,381,176,0.044035349041223526,3.881790525858321,0.4647030167372893,0.05080863745351896,0.22843565652280387,1,0.2577558270954041,0.5633734844021826,False,False,False
03,342,381,176,0.046556565910577774,4.119885763953559,0.569560607567115,0.0565028752931474,0.24535487350426938,1,0.31303174143013124,0.5633734844021826,False,False,False
03,343,381,178,0.04813037067651749,2.7266405910473717,0.6350152609128241,0.02318230388269067,0.262103655282967,1,0.3290987823977574,0.5633734844021826,False,False,False
03,344,381,178,0.04539116099476814,2.9191655801825287,0.5210913333454441,0.02778669281116202,0.2645707268420342,1,0.27443901307830304,0.5633734844021826,False,False,False
03,345,381,178,0.046489641070365906,3.1613584155957035,0.5667771986519252,0.03357892796432775,0.2716921941352527,1,0.30017806330812646,0.5633734844021826,False,False,False
03,346,381,181,0.049111559987068176,1.9324517290619003,0.6758229948697505,0.004188642749828368,0.2853549190701601,1,0.3400058188097894,0.5633734844021826,False,False,False
03,347,381,181,0.045766282826662064,1.839262432482772,0.5366926772989066,0.0019599462707456036,0.2821491976130933,1,0.2693263117848261,0.5633734844021826,False,False,False
03,348,381,181,0.04286167770624161,1.7957409821816608,0.41588994154802544,0.0009190960163572004,0.2674002618469129,1,0.20840451878219132,0.5633734844021826,False,False,False
03,349,381,181,0.044086769223213196,1.766561122493326,0.4668415858024919,0.00022123635934926918,0.26062649169371443,1,0.2335314110809206,0.5633734844021826,False,False,False
03,350,381,181,0.043515004217624664,1.8367169553610228,0.44306183811971084,0.0018990691517299968,0.25299728408211564,1,0.22248045363572042,0.5633734844021826,False,False,False
03,351,381,183,0.043730318546295166,1.285217607251506,0.452016776526621,0.0,0.24759950491835464,1,0.2260083882633105,0.5633734844021826,False,False,False
03,352,381,183,0.044126443564891815,1.1090830073880917,0.4684916445248282,0.0,0.24492876838716654,1,0.2342458222624141,0.5633734844021826,False,False,False
03,353,381,183,0.04550369828939438,1.0527720866703913,0.5257717675185011,0.0,0.24852019146158336,1,0.26288588375925054,0.5633734844021826,False,False,False
03,354,381,183,0.045292019844055176,1.1454647047867372,0.516968045760699,0.0,0.2505129577453366,1,0.2584840228803495,0.5633734844021826,False,False,False
03,355,381,186,0.04434210807085037,1.5401378282734217,0.4774611468303205,0.0,0.24815648087930134,1,0.23873057341516024,0.5633734844021826,False,False,False
03,356,381,186,0.040202561765909195,1.1341031849506424,0.3052971184435779,0.0,0.22905489654779887,1,0.15264855922178894,0.5633734844021826,False,False,False
03,357,381,186,0.03782772272825241,0.839697026137704,0.20652739215617086,0.0,0.20389665645385618,1,0.10326369607808543,0.5633734844021826,False,False,False
03,358,381,186,0.03777346387505531,0.6942944061588118,0.20427076255139826,0.0,0.1835444014182248,1,0.10213538127569913,0.5633734844021826,False,False,False
03,359,381,187,0.038930051028728485,0.8233066368659608,0.25237330541196407,0.0,0.17207285167577624,1,0.12618665270598203,0.5633734844021826,False,False,False
03,360,381,195,0.03935590013861656,7.642018997951203,0.2700844005036475,0.14073750550956493,0.17874047194194226,1,0.20541095300660622,0.5633734844021826,False,False,False
03,361,381,195,0.04028856009244919,6.786924939467313,0.3088737950262195,0.12028724794367118,0.18590848185054287,1,0.21458052148494533,0.5633734844021826,False,False,False
03,362,381,195,0.03997408226132393,5.98149872726144,0.2957946394240164,0.10102483660247177,0.18840873308308312,1,0.19840973801324407,0.5633734844021826,False,False,False
03,363,381,195,0.040815290063619614,5.225740361333581,0.33078053239028476,0.08295027148596665,0.19210006685409164,1,0.2068654019381257,0.5633734844021826,False,False,False
03,364,381,195,0.039915695786476135,4.614887936921835,0.29336634173808435,0.06834124773000728,0.18985081243008248,1,0.1808537947340458,0.5633734844021826,False,False,False
03,365,381,195,0.04138922318816185,4.053703358788103,0.35465045229620196,0.054920070198742205,0.19283770219356042,1,0.2047852612474721,0.5633734844021826,False,False,False
03,366,381,195,0.041546598076820374,3.5421866269323887,0.36119568522813594,0.042686738892171505,0.19465840416687907,1,0.20194121206015372,0.5633734844021826,False,False,False
03,367,381,195,0.041455015540122986,3.2231948842118316,0.3573867609436368,0.035057796514072155,0.19497117907927417,1,0.19622227872885448,0.5633734844021826,False,False,False
03,368,381,195,0.04232494905591011,2.9538709877692915,0.39356735839891316,0.028616700360667168,0.1981953491393774,1,0.21109202937979016,0.5633734844021826,False,False,False
03,369,381,195,0.040789879858493805,2.7342149376047664,0.32972372013253304,0.02336345043195649,0.19386499636795088,1,0.17654358528224476,0.5633734844021826,False,False,False
03,370,381,195,0.041457246989011765,2.5642267337182583,0.357479567063325,0.01929804672794017,0.19276975847348723,1,0.1883888068956326,0.5633734844021826,False,False,False
03,371,381,195,0.04060642793774605,2.4439063761097644,0.3220939415615048,0.01642048924861814,0.18806724985980208,1,0.16925721540506147,0.5633734844021826,False,False,False
03,372,381,195,0.04099799320101738,2.468491960017383,0.33837916900796183,0.017008473129841856,0.18599256410162207,1,0.17769382106890186,0.5633734844021826,False,False,False
03,373,381,195,0.04105037450790405,2.5796237660644414,0.34055771132671964,0.019666279057595368,0.18481645031972915,1,0.1801119951921575,0.5633734844021826,False,False,False
03,374,381,195,0.04191680625081062,2.7900912646675344,0.37659266979617473,0.024699777434737617,0.18798240497887456,1,0.20064622361545617,0.5633734844021826,False,False,False
03,375,381,195,0.04171761870384216,3.132675234370148,0.36830844539949875,0.03289294676956675,0.1905060632000062,1,0.20060069608453274,0.5633734844021826,False,False,False
03,376,381,195,0.04072225093841553,3.5484571925249875,0.3269110284850877,0.042836704478039146,0.18937962385631765,1,0.18487386648156343,0.5633734844021826,False,False,False
03,377,381,195,0.04222771152853966,3.9770286210964163,0.3895232426458219,0.053086332589370344,0.19576465660857334,1,0.22130478761759612,0.5633734844021826,False,False,False
03,378,381,195,0.04324924945831299,4.405600049667845,0.43200907857660975,0.06333596070070154,0.2061462292145898,1,0.24767251963865564,0.5633734844021826,False,False,False
03,379,381,195,0.040926896035671234,4.8341714782392735,0.33542223279051697,0.07358558881203273,0.20581776553192682,1,0.20450391080127484,0.5633734844021826,False,False,False
03,380,381,195,0.041531383991241455,5.215123859191654,0.36056293031527004,0.08269636935543821,0.20898014239261228,1,0.22162964983535413,0.5633734844021826,False,False,False
04,35,379,16,0.026825010776519775,2.8239274849444342,0.0,0.025508997675310667,0.012754498837655334,0,0.012754498837655334,0.5633734844021826,False,False,False
04,36,379,16,0.026565231382846832,2.9294095734773706,0.0,0.028031686095005257,0.013006767679624795,0,0.014015843047502629,0.5633734844021826,False,False,False
04,37,379,18,0.026526624336838722,1.8018873781585636,0.0,0.0010660919866630843,0.010512023342366145,0,0.0005330459933315421,0.5633734844021826,False,False,False
04,38,379,18,0.02624003030359745,1.6836158192090394,0.0,0.0,0.008409618673892916,0,0.0,0.5633734844021826,False,False,False
04,39,379,18,0.023957736790180206,1.7143477990935627,0.0,0.0,0.006727694939114333,0,0.0,0.5633734844021826,False,False,False
04,40,379,20,0.022373991087079048,1.2667784193207918,0.0,0.0,0.005382155951291467,0,0.0,0.5633734844021826,False,False,False
04,41,379,20,0.01956743560731411,1.0117961134910296,0.0,0.0,0.0043057247610331735,0,0.0,0.5633734844021826,False,False,False
04,42,379,20,0.018287844955921173,0.9222077357670593,0.0,0.0,0.003444579808826539,0,0.0,0.5633734844021826,False,False,False
04,43,379,21,0.017695432528853416,0.73067610355746,0.0,0.0,0.0027556638470612313,0,0.0,0.5633734844021826,False,False,False
04,44,379,21,0.018437834456562996,0.6595269137642025,0.0,0.0,0.002204531077648985,0,0.0,0.5633734844021826,False,False,False
04,45,379,23,0.017702732235193253,1.1591854473210408,0.0,0.0,0.001763624862119188,0,0.0,0.5633734844021826,False,False,False
04,46,379,23,0.01769094355404377,0.7449556093623899,0.0,0.0,0.0014108998896953506,0,0.0,0.5633734844021826,False,False,False
04,47,379,23,0.017672857269644737,0.49152542372881464,0.0,0.0,0.0011287199117562805,0,0.0,0.5633734844021826,False,False,False
04,48,379,23,0.018911391496658325,0.5151176507108725,0.0,0.0,0.0009029759294050245,0,0.0,0.5633734844021826,False,False,False
04,49,379,23,0.020316600799560547,0.8162289687713418,0.0,0.0,0.0007223807435240196,0,0.0,0.5633734844021826,False,False,False
04,50,379,26,0.019896775484085083,1.594399950332154,0.0,0.0,0.0005779045948192157,0,0.0,0.5633734844021826,False,False,False
04,51,379,26,0.019990427419543266,1.03731296951636,0.0,0.0,0.00046232367585537253,0,0.0,0.5633734844021826,False,False,False
04,52,379,26,0.019862523302435875,0.6993853604023091,0.0,0.0,0.00036985894068429807,0,0.0,0.5633734844021826,False,False,False
04,53,379,27,0.020372455939650536,0.9543676662320741,0.0,0.0,0.0002958871525474385,0,0.0,0.5633734844021826,False,False,False
04,54,379,27,0.01844746433198452,0.6307816477308008,0.0,0.0,0.0002367097220379508,0,0.0,0.5633734844021826,False,False,False
04,55,379,27,0.020933933556079865,0.6108524244117475,0.0,0.0,0.00018936777763036065,0,0.0,0.5633734844021826,False,False,False
04,56,379,27,0.022956741973757744,0.839262432482772,0.0,0.0,0.00015149422210428853,0,0.0,0.5633734844021826,False,False,False
04,57,379,27,0.024035098031163216,1.2627429068107032,0.0,0.0,0.00012119537768343083,0,0.0,0.5633734844021826,False,False,False
04,58,379,27,0.02667844481766224,1.6913143353821318,0.0,0.0,9.695630214674467e-05,0,0.0,0.5633734844021826,False,False,False
04,59,379,27,0.024391235783696175,2.1198857639535604,0.0,0.008671277440268545,0.0009446927857442503,0,0.004335638720134273,0.5633734844021826,False,False,False
04,60,379,28,0.027234148234128952,1.641646489104116,0.0,0.0,0.0007557542285954003,0,0.0,0.5633734844021826,False,False,False
04,61,379,28,0.029066363349556923,1.9770286210964176,0.0,0.005254734736491484,0.0011300768565254686,0,0.002627367368245742,0.5633734844021826,False,False,False
04,62,379,28,0.03123243898153305,2.3579810020487986,0.0,0.014365515279896986,0.0023406130132100737,0,0.007182757639948493,0.5633734844021826,False,False,False
04,63,379,30,0.03607501462101936,1.2320109269261799,0.1336321359859099,0.0,0.01523570400915905,0,0.06681606799295495,0.5633734844021826,False,False,False
04,64,379,32,0.03216048702597618,1.0788477059663495,0.0,0.0,0.01218856320732724,0,0.0,0.5633734844021826,False,False,False
04,65,379,32,0.03133554756641388,1.00974731483206,0.0,0.0,0.009750850565861793,0,0.0,0.5633734844021826,False,False,False
04,66,379,32,0.030558142811059952,0.9990066430744391,0.0,0.0,0.007800680452689435,0,0.0,0.5633734844021826,False,False,False
04,67,379,32,0.030427521094679832,1.0957968585087228,0.0,0.0,0.006240544362151549,0,0.0,0.5633734844021826,False,False,False
04,68,379,32,0.03053956665098667,1.3129074315515001,0.0,0.0,0.004992435489721239,0,0.0,0.5633734844021826,False,False,False
04,69,379,32,0.02849004603922367,1.629353697150308,0.0,0.0,0.003993948391776992,0,0.0,0.5633734844021826,False,False,False
04,70,379,32,0.030331237241625786,2.024647668715465,0.0,0.006393582304417168,0.0038345169438633105,0,0.003196791152208584,0.5633734844021826,False,False,False
04,71,379,34,0.026914946734905243,0.994909045756504,0.0,0.0,0.0030676135550906486,0,0.0,0.5633734844021826,False,False,False
04,72,379,34,0.02707882970571518,1.0399826162538024,0.0,0.0,0.0024540908440725193,0,0.0,0.5633734844021826,False,False,False
04,73,379,36,0.023869941011071205,1.0793443844291313,0.0,0.0,0.0019632726752580156,0,0.0,0.5633734844021826,False,False,False
04,74,379,36,0.024337157607078552,0.816166883963496,0.0,0.0,0.0015706181402064126,0,0.0,0.5633734844021826,False,False,False
04,75,379,36,0.023565184324979782,0.6851058545973814,0.0,0.0,0.0012564945121651301,0,0.0,0.5633734844021826,False,False,False
04,76,379,36,0.021449990570545197,0.7609114049792017,0.0,0.0,0.0010051956097321042,0,0.0,0.5633734844021826,False,False,False
04,77,379,37,0.023194149136543274,0.5985596324579389,0.0,0.0,0.0008041564877856834,0,0.0,0.5633734844021826,False,False,False
04,78,379,40,0.023824244737625122,2.356304712236916,0.0,0.01432542546981356,0.002075867737209903,0,0.00716271273490678,0.5633734844021826,False,False,False
04,79,379,40,0.022706901654601097,1.7869249394673126,0.0,0.0007082533114739471,0.0017315195209153171,0,0.00035412665573697353,0.5633734844021826,False,False,False
04,80,379,40,0.024206962436437607,1.2999937915192155,0.0,0.0,0.0013852156167322538,0,0.0,0.5633734844021826,False,False,False
04,81,379,40,0.024354301393032074,0.9764077730179436,0.0,0.0,0.001108172493385803,0,0.0,0.5633734844021826,False,False,False
04,82,379,43,0.025070173665881157,2.832495188427392,0.0,0.02571390114907044,0.0034579281096156866,0,0.01285695057453522,0.5633734844021826,False,False,False
04,83,379,43,0.0231012012809515,2.1678773204196937,0.0,0.009819033854879455,0.003748245873180495,0,0.0049095169274397275,0.5633734844021826,False,False,False
04,84,379,43,0.023153947666287422,1.6604581858819156,0.0,0.0,0.002998596698544396,0,0.0,0.5633734844021826,False,False,False
04,85,379,43,0.021824032068252563,1.3476128391382631,0.0,0.0,0.002398877358835517,0,0.0,0.5633734844021826,False,False,False
04,86,379,45,0.02293689176440239,2.3644999068727888,0.0,0.014521420096888133,0.003371243896757227,0,0.0072607100484440665,0.5633734844021826,False,False,False
04,87,379,45,0.02243727073073387,1.8529831750170729,0.0,0.002288088790317389,0.002925803996437521,0,0.0011440443951586945,0.5633734844021826,False,False,False
04,88,379,45,0.022805461660027504,1.4612901223070724,0.0,0.0,0.0023406431971500167,0,0.0,0.5633734844021826,False,False,False
04,89,379,46,0.02254100888967514,1.583659278574533,0.0,0.0,0.0018725145577200134,0,0.0,0.5633734844021826,False,False,False
04,90,379,46,0.022677214816212654,1.20630781647731,0.0,0.0,0.0014980116461760107,0,0.0,0.5633734844021826,False,False,False
04,91,379,45,0.022487379610538483,1.246290432731111,0.0,0.0,0.0011984093169408088,0,0.0,0.5633734844021826,False,False,False
04,92,379,45,0.0229754988104105,1.5043769789532502,0.0,0.0,0.0009587274535526471,0,0.0,0.5633734844021826,False,False,False
04,93,379,46,0.023632068186998367,1.2125162972620598,0.0,0.0,0.0007669819628421177,0,0.0,0.5633734844021826,False,False,False
04,94,379,46,0.024552293121814728,1.4854411125597564,0.0,0.0,0.0006135855702736942,0,0.0,0.5633734844021826,False,False,False
04,95,379,50,0.027206329628825188,1.9277332836654872,0.0,0.004075797358482369,0.0008984481920671923,0,0.0020378986792411844,0.5633734844021826,False,False,False
04,96,379,50,0.026868997141718864,1.3599056310920725,0.0,0.0,0.0007187585536537538,0,0.0,0.5633734844021826,False,False,False
04,97,379,50,0.029229525476694107,0.9574719066244497,0.0,0.0,0.0005750068429230031,0,0.0,0.5633734844021826,False,False,False
04,98,379,51,0.03036837838590145,1.042962687030485,0.0,0.0,0.00046000547433840247,0,0.0,0.5633734844021826,False,False,False
04,99,379,51,0.031949084252119064,0.8494443409697667,0.0,0.0,0.000368004379470722,0,0.0,0.5633734844021826,False,False,False
04,100,379,51,0.030323905870318413,0.9001676289811885,0.0,0.0,0.0002944035035765776,0,0.0,0.5633734844021826,False,False,False
04,101,379,54,0.03127901256084442,2.213447569379773,0.0,0.010908882766036498,0.001326411079464912,0,0.005454441383018249,0.5633734844021826,False,False,False
04,102,379,54,0.030431147664785385,1.596448748991122,0.0,0.0,0.0010611288635719296,0,0.0,0.5633734844021826,False,False,False
04,103,379,54,0.02807750180363655,1.1883653070093758,0.0,0.0,0.0008489030908575437,0,0.0,0.5633734844021826,False,False,False
04,104,379,54,0.026146871969103813,0.9287887253988959,0.0,0.0,0.0006791224726860351,0,0.0,0.5633734844021826,False,False,False
04,105,379,54,0.027008039876818657,0.9006643074439696,0.0,0.0,0.0005432979781488281,0,0.0,0.5633734844021826,False,False,False
04,106,379,55,0.027840828523039818,0.8663314087042909,0.0,0.0,0.0004346383825190625,0,0.0,0.5633734844021826,False,False,False
04,107,379,55,0.027457445859909058,0.8653380517787314,0.0,0.0,0.00034771070601525,0,0.0,0.5633734844021826,False,False,False
04,108,379,56,0.0267216544598341,0.858136214068418,0.0,0.0,0.0002781685648122,0,0.0,0.5633734844021826,False,False,False
04,109,379,56,0.025766072794795036,0.8796796423915076,0.0,0.0,0.00022253485184976004,0,0.0,0.5633734844021826,False,False,False
04,110,379,56,0.02756727859377861,1.1193270006829328,0.0,0.0,0.00017802788147980805,0,0.0,0.5633734844021826,False,False,False
04,111,379,58,0.02563185803592205,1.0634506736201659,0.0,0.0,0.00014242230518384644,0,0.0,0.5633734844021826,False,False,False
04,112,379,58,0.02871876396238804,0.7910846215930969,0.0,0.0,0.00011393784414707715,0,0.0,0.5633734844021826,False,False,False
04,113,379,58,0.025214534252882004,0.8167256472341216,0.0,0.0,9.115027531766173e-05,0,0.0,0.5633734844021826,False,False,False
04,114,379,58,0.026357268914580345,1.1265288383932448,0.0,0.0,7.292022025412939e-05,0,0.0,0.5633734844021826,False,False,False
04,115,379,58,0.02970121242105961,1.548457192524989,0.0,0.0,5.833617620330351e-05,0,0.0,0.5633734844021826,False,False,False
04,116,379,58,0.02916841395199299,1.92940957347737,0.0,0.004115887168565795,0.0004582576578192224,0,0.0020579435842828977,0.5633734844021826,False,False,False
04,117,379,60,0.03289708122611046,0.725088470851183,0.0014616576513164854,0.0,0.0005127718913870264,0,0.0007308288256582427,0.5633734844021826,False,False,False
04,118,379,60,0.03498893231153488,1.014403675420624,0.0884618946632724,0.0,0.009256406979436861,0,0.0442309473316362,0.5633734844021826,False,False,False
04,119,379,60,0.03414687514305115,1.3518346060718938,0.05344067649618784,0.0,0.012749193233168274,0,0.02672033824809392,0.5633734844021826,False,False,False
04,120,379,62,0.036259450018405914,0.73067610355746,0.14130281742104112,0.0,0.024329636328638733,0,0.07065140871052056,0.5633734844021826,False,False,False
