mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,0,218,5.344799952581525,0.3815579693764448,0.00015087425708770752,5.344950826838613,0.9809117738623172,1.4193631231916215,True,True
capacity,0,219,4.538933979347348,0.40214695036411285,0.00016996636986732483,4.5391039457172155,0.9854815059807152,1.4128179875832823,True,True
capacity,0,220,4.274314967915416,0.3128389362245798,0.00023096799850463867,4.27454593591392,0.9897821708582342,1.386795996404807,True,True
capacity,0,221,4.267252050340176,0.3174380399286747,0.00022980384528636932,4.267481854185462,0.9940747309010476,1.4677069958904045,True,True
capacity,0,222,5.013186018913984,0.31542289070785046,0.00021117739379405975,5.013397196307778,0.9991129450500011,1.4227181650441183,True,True
capacity,0,223,4.287810996174812,0.3138009924441576,0.0002100132405757904,4.288021009415388,1.0034269948955625,1.4013522216334497,True,True
capacity,0,224,4.386537009850144,0.3093730192631483,0.0002300366759300232,4.386767046526074,1.0078389099799097,1.3926772383321093,True,True
capacity,0,225,4.2928908951580524,0.3206839319318533,0.0002100132405757904,4.293100908398628,1.0121568979229778,1.3507005673870491,True,True
capacity,0,226,4.808780970051885,0.31291902996599674,0.00011990778148174286,4.808900877833366,1.0169904858339578,1.3977572656067156,True,True
capacity,0,227,4.267602926120162,0.30731805600225925,0.00012991949915885925,4.267732845619321,1.0212817238643765,1.3936240669104232,True,True
capacity,0,228,4.255871055647731,0.30511384829878807,0.0001310836523771286,4.256002139300108,1.025560779031366,1.3619955726053605,True,True
capacity,0,229,4.590681986883283,0.31115603633224964,0.00013993121683597565,4.590821918100119,1.0301752749364823,1.3779314092886696,True,True
capacity,1,0,4.079950042068958,0.3107551019638777,9.988434612751007e-05,4.080049926415086,0.004094647942110896,,,False
capacity,1,1,3.966154996305704,0.309482216835022,0.00014086253941059113,3.9662958588451147,0.008083585882559419,,,False
capacity,1,2,3.9611661341041327,0.30702794902026653,0.00012107193470001221,3.9612872060388327,0.012067255098372698,,,False
capacity,1,3,3.9683899376541376,0.3087820950895548,0.00011990778148174286,3.9685098454356194,0.016058777924627066,,,False
capacity,1,4,4.221626091748476,0.31790812499821186,0.00016088597476482391,4.221786977723241,0.020308186998590827,,,False
capacity,1,5,4.016319988295436,0.315643846988678,0.00012014061212539673,4.016440128907561,0.02435229904949665,,,False
capacity,1,6,4.072825890034437,0.3107448574155569,0.00012107193470001221,4.072946961969137,0.028451344929635525,,,False
capacity,1,7,3.9963917806744576,0.3171968273818493,0.000141095370054245,3.996532876044512,0.03247189288958907,,,False
capacity,1,8,4.147116094827652,0.31986203975975513,0.00012991949915885925,4.147246014326811,0.036642082035541534,,,False
capacity,1,9,3.9896799717098475,0.3151330165565014,0.00011990778148174286,3.989799879491329,0.040654494892805815,,,False
capacity,1,10,3.9792100433260202,0.3140810877084732,0.00013085082173347473,3.9793408941477537,0.04465636797249317,,,False
capacity,1,11,3.9815742056816816,0.3173770383000374,0.00014086253941059113,3.9817150682210922,0.04866070509888232,,,False
capacity,1,12,4.146656021475792,0.31845993362367153,0.00013993121683597565,4.146795952692628,0.05282962298952043,,,False
capacity,1,13,3.9699918124824762,0.3108649980276823,0.00012107193470001221,3.9701128844171762,0.05682187690399587,,,False
capacity,1,14,3.9534519892185926,0.3089520614594221,0.00013993121683597565,3.9535919204354286,0.060797690879553556,,,False
capacity,1,15,4.559722961857915,0.3093518316745758,0.00011012889444828033,4.559833090752363,0.06537974602542818,,,False
capacity,1,16,4.26630093716085,0.3096128348261118,0.00013015232980251312,4.266431089490652,0.06966892001219094,,,False
capacity,1,17,4.228129051625729,0.3162161447107792,0.00016996636986732483,4.228299017995596,0.07391974097117782,,,False
capacity,1,18,4.224381875246763,0.30890083871781826,0.00013015232980251312,4.224512027576566,0.07816686597652733,,,False
capacity,1,19,4.542900947853923,0.31130597926676273,0.000141095370054245,4.543042043223977,0.08273265999741852,,,False
capacity,1,20,4.268295131623745,0.31072506681084633,0.00015995465219020844,4.268455086275935,0.08702880702912807,,,False
capacity,1,21,4.226885968819261,0.31131599098443985,0.0001310836523771286,4.227017052471638,0.09127853601239622,,,False
capacity,1,22,4.221867071464658,0.31072506681084633,0.00013015232980251312,4.22199722379446,0.09552305610850453,,,False
capacity,1,23,4.943253938108683,0.31516305170953274,0.000141095370054245,4.943395033478737,0.10048905294388533,,,False
capacity,1,24,4.230793798342347,0.3203428350389004,0.00013015232980251312,4.23092395067215,0.1047423998825252,,,False
capacity,1,25,4.232486942782998,0.3174981102347374,0.00014994293451309204,4.232636885717511,0.10900445189327002,,,False
capacity,1,26,4.206457873806357,0.30860002152621746,0.000141095370054245,4.206598969176412,0.11323345289565623,,,False
capacity,1,27,4.870037082582712,0.30896207317709923,0.00013993121683597565,4.870177013799548,0.11812614207156003,,,False
capacity,1,28,4.206178011372685,0.30950293876230717,0.00012991949915885925,4.206307930871844,0.12235479196533561,,,False
capacity,1,29,4.209823906421661,0.3095930442214012,0.00013015232980251312,4.209954058751464,0.1265870479401201,,,False
capacity,1,30,4.21485397964716,0.3126577939838171,0.0001501757651567459,4.215004155412316,0.13082446507178247,,,False
capacity,1,31,4.785367986187339,0.30800001695752144,0.00015995465219020844,4.785527940839529,0.13563258503563702,,,False
capacity,1,32,4.219441907480359,0.31312904320657253,0.00014994293451309204,4.219591850414872,0.13987456890754402,,,False
capacity,1,33,4.220142960548401,0.30901096761226654,0.00010989606380462646,4.2202528566122055,0.14411722496151924,,,False
capacity,1,34,4.532210994511843,0.3090519458055496,0.00013993121683597565,4.532350925728679,0.14867211901582778,,,False
capacity,1,35,4.343735985457897,0.3169768024235964,0.00013015232980251312,4.3438661377877,0.1530385680962354,1.441647807890803,False,True
capacity,1,36,4.268164047971368,0.30843098647892475,0.00012991949915885925,4.268293967470527,0.15732947504147887,1.453176377847487,False,True
capacity,1,37,4.26006899215281,0.309942988678813,0.00011990778148174286,4.260188899934292,0.16161226690746844,1.4365148974609392,True,True
capacity,1,38,4.564691800624132,0.3149628173559904,0.00011012889444828033,4.56480192951858,0.16619974188506603,1.427392887871097,True,True
capacity,1,39,4.300614818930626,0.31028385274112225,0.00013015232980251312,4.300744971260428,0.170524732908234,1.4376619950797829,True,True
capacity,1,40,4.259889014065266,0.31602499075233936,0.00013015232980251312,4.260019166395068,0.17480713408440351,1.444821112962561,True,True
capacity,1,41,4.245872143656015,0.30908198095858097,0.00012991949915885925,4.246002063155174,0.17907542805187404,1.406751672165064,True,True
capacity,1,42,4.748599138110876,0.31067500822246075,9.988434612751007e-05,4.748699022457004,0.183846740052104,1.367580222299269,True,True
capacity,1,43,4.264818038791418,0.311556039378047,0.00012014061212539673,4.2649381794035435,0.18813505209982395,1.3873578764918546,True,True
capacity,1,44,4.2569320648908615,0.3098130691796541,0.00012083910405635834,4.257052903994918,0.19241483695805073,1.3506613994964858,True,True
capacity,1,45,4.260719986632466,0.30874088406562805,0.00011990778148174286,4.260839894413948,0.1966982299927622,1.3707980628885712,True,True
capacity,1,46,4.971447866410017,0.3221859224140644,0.00013015232980251312,4.9715780187398195,0.2016923709306866,1.3862146765227241,True,True
capacity,1,47,4.253216087818146,0.31527411192655563,0.00014994293451309204,4.253366030752659,0.20596861001104116,1.4035592493254077,True,True
capacity,1,48,4.2475750669837,0.3072880208492279,0.00012107193470001221,4.2476961389184,0.21023876802064478,1.414174951878971,True,True
capacity,1,49,4.25447802990675,0.3072179388254881,0.00013993121683597565,4.254617961123586,0.2145155780017376,1.3716814538016389,True,True
capacity,1,50,5.001925863325596,0.3140408080071211,0.00011012889444828033,5.002035992220044,0.2195397459436208,1.4114706767297809,True,True
capacity,1,51,4.251362988725305,0.3126088995486498,0.00012014061212539673,4.25148312933743,0.2238138010725379,1.39406012669925,True,True
capacity,1,52,4.25826502032578,0.3076388966292143,0.00014994293451309204,4.258414963260293,0.22809503902681172,1.4326788595297673,True,True
capacity,1,53,4.564731847494841,0.30787987634539604,0.00011012889444828033,4.564841976389289,0.23268242389895022,1.4334866612157955,True,True
capacity,1,54,4.305865149945021,0.3125180955976248,0.00014994293451309204,4.306015092879534,0.23701138305477798,1.4214792651446395,True,True
capacity,1,55,4.248766927048564,0.3073778934776783,0.00012107193470001221,4.248887998983264,0.24128282302990556,1.4386494403178676,True,True
capacity,1,56,4.255820997059345,0.30630710534751415,0.00011990778148174286,4.255940904840827,0.24556113593280315,1.4062353491299358,True,True
capacity,1,57,4.5768150594085455,0.31468202359974384,0.0001310836523771286,4.576946143060923,0.2501606841105968,1.3802434552918112,True,True
capacity,1,58,4.306204849854112,0.3113460261374712,0.0001310836523771286,4.306335933506489,0.2544912649318576,1.4162572463141199,True,True
capacity,1,59,4.26872493699193,0.31574396416544914,0.00012107193470001221,4.26884600892663,0.25878292392008007,1.3912286263515752,True,True
capacity,1,60,4.246754106134176,0.30893110670149326,0.00011990778148174286,4.246874013915658,0.2630525710992515,1.4123774556638324,True,True
capacity,1,61,4.9625111278146505,0.3098531160503626,0.00013993121683597565,4.9626510590314865,0.2680375440977514,1.3615590901414556,True,True
capacity,1,62,4.253957187756896,0.3101741895079613,0.00012991949915885925,4.254087107256055,0.272314835106954,1.3816439053906369,True,True
capacity,1,63,4.256682936102152,0.30991388484835625,0.00012014061212539673,4.256803076714277,0.2765938800293952,1.3950622893092421,True,True
capacity,1,64,4.247174132615328,0.31342008151113987,0.00014086253941059113,4.247314995154738,0.28086383710615337,1.3866768384363473,True,True
capacity,1,65,4.981086123734713,0.3215949982404709,0.00012991949915885925,4.9812160432338715,0.2858676160685718,1.4063811052236155,True,True
capacity,1,66,4.249067977070808,0.31169597059488297,0.0001310836523771286,4.2491990607231855,0.2901393370702863,1.4207413501077482,True,True
capacity,1,67,4.259657813236117,0.3102340269833803,0.00013015232980251312,4.25978796556592,0.29442156688310206,1.4024058461148108,True,True
capacity,1,68,4.257785156369209,0.30485400930047035,0.00011990778148174286,4.257905064150691,0.29870172403752804,1.45207875323269,True,True
capacity,1,69,4.323597997426987,0.31644501723349094,0.00014086253941059113,4.323738859966397,0.3030480248853564,1.3878891604207086,True,True
capacity,1,70,4.251393023878336,0.30745891854166985,0.00014016404747962952,4.251533187925816,0.3073222211096436,1.4197203557834848,True,True
capacity,1,71,4.264427116140723,0.308451009914279,0.00011990778148174286,4.264547023922205,0.3116092400159687,1.4226107067706528,True,True
capacity,1,72,4.567408002912998,0.3131998237222433,0.00011012889444828033,4.5675181318074465,0.31619954109191895,1.4603710472362403,True,True
capacity,1,73,4.3028490617871284,0.3061459865421057,0.00013993121683597565,4.302988993003964,0.32052483200095594,1.4355240927746686,True,True
capacity,1,74,4.2608799412846565,0.3130589611828327,0.00014016404747962952,4.261020105332136,0.324808435048908,1.4615543965630116,True,True
capacity,1,75,4.2523539159446955,0.30810991302132607,0.00012107193470001221,4.2524749878793955,0.32908325199969113,1.4480965629704574,True,True
capacity,1,76,4.900455009192228,0.30892202630639076,0.00012991949915885925,4.900584928691387,0.33400621893815696,1.6753561901973606,True,True
capacity,1,77,4.259356996044517,0.31062494963407516,0.00014994293451309204,4.25950693897903,0.33828798797912896,1.6731023226105068,True,True
capacity,1,78,4.246251890435815,0.3096419386565685,0.0001310836523771286,4.246382974088192,0.34255669289268553,1.6390403526355135,True,True
capacity,1,79,4.242013907060027,0.3134799189865589,0.00010989606380462646,4.242123803123832,0.3468223318923265,1.5558620176107314,True,True
capacity,1,80,4.969474859535694,0.30830083414912224,0.00013015232980251312,4.969605011865497,0.3518141689710319,1.6244103979270368,True,True
capacity,1,81,4.260520217940211,0.3128591924905777,0.00012991949915885925,4.26065013743937,0.35609719110652804,1.5843933043613356,True,True
capacity,1,82,4.246031865477562,0.3084898926317692,0.00012107193470001221,4.246152937412262,0.360365544911474,1.6529699237759032,True,True
capacity,1,83,4.267392214387655,0.3081501927226782,0.00012083910405635834,4.267513053491712,0.36465600109659135,1.6896089802815981,True,True
capacity,1,84,4.4736608397215605,0.3160848282277584,0.00012014061212539673,4.473780980333686,0.36915201391093433,1.6223615760189993,True,True
capacity,1,85,4.253746941685677,0.30914205126464367,0.00012991949915885925,4.253876861184835,0.3734286539256573,1.619917757302094,True,True
capacity,1,86,4.260129062458873,0.3127078525722027,0.00011106021702289581,4.260240122675896,0.3777113161049783,1.5751963154061168,True,True
capacity,1,87,4.66948002576828,0.315043143928051,0.00013993121683597565,4.669619956985116,0.3824035779107362,1.5376889796752229,True,True
capacity,1,88,4.313839832320809,0.309632858261466,0.00012014061212539673,4.313959972932935,0.3867402009200305,1.5323924724402977,True,True
capacity,1,89,4.244148964062333,0.31014299020171165,0.000141095370054245,4.244290059432387,0.391013405052945,1.539429230132083,True,True
capacity,1,90,4.253125982359052,0.3095229621976614,0.00013015232980251312,4.253256134688854,0.395289323059842,1.5375712423070391,True,True
capacity,1,91,4.754418972879648,0.30968314968049526,0.00014994293451309204,4.754568915814161,0.4000664649065584,1.4868723326913844,True,True
capacity,1,92,4.246532917022705,0.30920212157070637,0.0001310836523771286,4.246664000675082,0.40433550090529025,1.488801852998976,True,True
capacity,1,93,4.266009898856282,0.3096628934144974,0.00012107193470001221,4.266130970790982,0.40862411400303245,1.4603283837694687,True,True
capacity,1,94,4.267222015187144,0.31384103931486607,0.00012991949915885925,4.267351934686303,0.41291381791234016,1.4441061805015358,True,True
capacity,1,95,4.970185924321413,0.3108549863100052,0.00012014061212539673,4.970306064933538,0.4179067970253527,1.4406800713707486,True,True
capacity,1,96,4.256120882928371,0.310695031657815,0.00011012889444828033,4.25623101182282,0.4221853199414909,1.3807747445385292,True,True
capacity,1,97,4.2746958788484335,0.31125592067837715,0.00012014061212539673,4.274816019460559,0.42648272891528904,1.39345372885398,True,True
capacity,1,98,4.269486991688609,0.3174880985170603,0.00010989606380462646,4.269596887752414,0.4307748689316213,1.4375057800819744,True,True
capacity,1,99,4.802890121936798,0.3149830736219883,0.00014086253941059113,4.803030984476209,0.435600602068007,1.4330848611220794,True,True
capacity,1,100,4.263265058398247,0.31511299312114716,0.00013993121683597565,4.263404989615083,0.43988660001195967,1.3932195660778142,True,True
capacity,1,101,4.265650175511837,0.3149730619043112,0.00011990778148174286,4.265770083293319,0.44417521310970187,1.4188058174738523,True,True
capacity,1,102,4.284755093976855,0.3108149394392967,0.00012991949915885925,4.284885013476014,0.4484824000392109,1.4323326141522108,True,True
capacity,1,103,4.316573962569237,0.32676500268280506,0.00012107193470001221,4.316695034503937,0.4528215869795531,1.4272826332116868,True,True
capacity,1,104,4.2528449557721615,0.310064060613513,0.00013993121683597565,4.2529848869889975,0.45709707494825125,1.4549644694215578,True,True
capacity,1,105,4.248206038028002,0.31167594715952873,0.000141095370054245,4.248347133398056,0.4613677940797061,1.398477785723052,True,True
capacity,1,106,4.261882975697517,0.31084613874554634,0.00011990778148174286,4.262002883478999,0.4656520988792181,1.4042912587461778,True,True
capacity,1,107,4.402926890179515,0.3207728732377291,0.00012107193470001221,4.403047962114215,0.4700858439318836,1.3822469218352826,True,True
capacity,1,108,4.253986990079284,0.3114761784672737,0.00013993121683597565,4.25412692129612,0.47436289489269257,1.3741388867052635,True,True
capacity,1,109,4.246683791279793,0.310263829305768,0.00012014061212539673,4.246803931891918,0.47863239189609885,1.3962547965960372,True,True
capacity,1,110,4.565855022519827,0.3161150962114334,0.00015995465219020844,4.566014977172017,0.4832212699111551,1.3776532921694307,True,True
capacity,1,111,4.415991948917508,0.31230784952640533,0.00011012889444828033,4.416102077811956,0.487660245038569,1.3631467896831462,True,True
capacity,1,112,4.261300899088383,0.31624501571059227,0.00013993121683597565,4.261440830305219,0.4919443589169532,1.3511449188175324,True,True
capacity,1,113,4.260479006916285,0.31147594563663006,0.00012083910405635834,4.260599846020341,0.49622729094699025,1.386095486319006,True,True
capacity,1,114,4.90415096282959,0.3105949144810438,0.00015995465219020844,4.90431091748178,0.5011541449930519,1.3652508301460766,True,True
capacity,1,115,4.278053063899279,0.31207804568111897,0.00015995465219020844,4.278213018551469,0.5054555120877922,1.359267007041352,True,True
capacity,1,116,4.250962054356933,0.3182890359312296,0.00015995465219020844,4.251122009009123,0.5097300380002707,1.419052975885598,True,True
capacity,1,117,4.265438998118043,0.31312997452914715,0.00010989606380462646,4.265548894181848,0.5140233389101923,1.413190460528266,True,True
capacity,1,118,5.019187927246094,0.31613511964678764,0.00014086253941059113,5.019328789785504,0.5190672238823026,1.4629314152516069,True,True
capacity,1,119,4.318177932873368,0.32248697243630886,0.00013015232980251312,4.318308085203171,0.5234144360292703,1.4201317475009378,True,True
capacity,1,120,4.290446173399687,0.32436102628707886,0.00011990778148174286,4.290566081181169,0.5277313920669258,1.395948099103321,True,True
capacity,1,121,4.568579839542508,0.3130489494651556,0.00012014061212539673,4.5686999801546335,0.5323290769010782,1.433424138498901,True,True
capacity,1,122,4.315332975238562,0.3111360128968954,0.00011012889444828033,4.31544310413301,0.5366680440492928,1.3669797571254056,True,True
capacity,1,123,4.255280131474137,0.3160350024700165,0.00012083910405635834,4.255400970578194,0.5409475800115615,1.392033117916745,True,True
capacity,1,124,4.254788858816028,0.3092419356107712,0.0001310836523771286,4.254919942468405,0.5452252419199795,1.3532140751843582,True,True
capacity,1,125,4.579480038955808,0.3077089786529541,0.00013085082173347473,4.579610889777541,0.5498275649733841,1.316241277192775,True,True
capacity,1,126,4.309572046622634,0.3110049292445183,0.00012991949915885925,4.309701966121793,0.5541601900476962,1.3434663425349957,True,True
capacity,1,127,4.906586138531566,0.3135709557682276,0.00011990778148174286,4.906706046313047,0.5590908310841769,1.4014005838875798,True,True
capacity,1,128,4.255149979144335,0.3111260011792183,0.00012014061212539673,4.25527011975646,0.5633692550472915,1.458695458738808,True,True
capacity,1,129,4.981987876817584,0.311064999550581,0.00012991949915885925,4.982117796316743,0.5683742358814925,1.3730076673047817,True,True
capacity,1,130,4.248467041179538,0.31084497459232807,0.00011012889444828033,4.248577170073986,0.5726458861026913,1.363613150128954,True,True
capacity,1,131,4.264988005161285,0.31469203531742096,0.00011990778148174286,4.265107912942767,0.5769335168879479,1.4103318491778947,True,True
capacity,1,132,4.242665832862258,0.31064380891621113,0.00011106021702289581,4.242776893079281,0.5811988059431314,1.3822274787816937,True,True
capacity,1,133,5.00072306022048,0.3093820996582508,0.00011106021702289581,5.000834120437503,0.5862219010014087,1.3783322372112723,True,True
capacity,1,134,4.256542073562741,0.31033391132950783,0.00012107193470001221,4.256663145497441,0.5905012760777026,1.3663045037011858,True,True
capacity,1,135,4.264447838068008,0.3142119385302067,0.00012014061212539673,4.264567978680134,0.594788305927068,1.3832476244972474,True,True
capacity,1,136,4.559823079034686,0.3096931613981724,0.00013993121683597565,4.559963010251522,0.5993707010056823,1.4064390100800277,True,True
capacity,1,137,4.305084003135562,0.3109150566160679,0.00013993121683597565,4.305223934352398,0.6036986380349845,1.4143784472557397,True,True
capacity,1,138,4.257923923432827,0.3139008767902851,0.00012014061212539673,4.258044064044952,0.6079789840150625,1.3927485222148237,True,True
capacity,1,139,4.253726918250322,0.30858092941343784,0.00012991949915885925,4.253856837749481,0.6122555038891733,1.3952246022237051,True,True
capacity,1,140,4.255420062690973,0.30821096152067184,0.00012991949915885925,4.255549982190132,0.6165333760436624,1.3861823636813868,True,True
capacity,1,141,4.9842719454318285,0.3171570133417845,0.000141095370054245,4.984413040801883,0.621541152941063,1.4417929277485177,True,True
capacity,1,142,4.2755878530442715,0.31771790236234665,0.00014016404747962952,4.275728017091751,0.6258409759029746,1.4641380684232723,True,True
capacity,1,143,4.265789873898029,0.31322985887527466,0.00012014061212539673,4.265910014510155,0.6301304309163243,1.4311403886488012,True,True
capacity,1,144,4.951209994032979,0.31426199711859226,0.00010989606380462646,4.951319890096784,0.635104913963005,1.3985860950311757,True,True
capacity,1,145,4.2608801741153,0.3142410423606634,0.00010081566870212555,4.260980989784002,0.6393888480961323,1.4316065992598603,True,True
capacity,1,146,4.276759922504425,0.3143718931823969,0.00012014061212539673,4.2768800631165504,0.6436884510330856,1.4275742996556584,True,True
capacity,1,147,4.289132775738835,0.31984178349375725,0.00011106021702289581,4.289243835955858,0.6480016498826444,1.4673591609539054,True,True
capacity,1,148,4.508045967668295,0.3221570514142513,0.00010011717677116394,4.508146084845066,0.6525337710045278,1.443387009024726,True,True
capacity,1,149,4.263825947418809,0.31798891723155975,0.00013015232980251312,4.2639560997486115,0.6568211610428989,1.457815028825613,True,True
capacity,1,150,4.256591899320483,0.30950293876230717,0.00011012889444828033,4.2567020282149315,0.6611003859434277,1.4440292053850912,True,True
capacity,1,151,4.252854967489839,0.3123478963971138,0.00014016404747962952,4.252995131537318,0.6653759840410203,1.4664298633993373,True,True
capacity,1,152,4.443384008482099,0.321956817060709,0.00013015232980251312,4.443514160811901,0.669843363109976,1.45534803332462,True,True
capacity,1,153,4.261180991306901,0.31116604804992676,0.00012991949915885925,4.26131091080606,0.6741276478860527,1.4005624552584957,True,True
capacity,1,154,4.25773486495018,0.30838092789053917,0.00014016404747962952,4.25787502899766,0.6784079149365425,1.407238367182719,True,True
capacity,1,155,4.565384006127715,0.30891201458871365,0.00012014061212539673,4.5655041467398405,0.6829959510359913,1.3974925358006831,True,True
capacity,1,156,4.2894938960671425,0.30821003019809723,0.00010989606380462646,4.289603792130947,0.6873082478996366,1.397322473843123,True,True
capacity,1,157,4.26043919287622,0.30732806771993637,0.00013085082173347473,4.260570043697953,0.6915913100820035,1.3868436542004736,True,True
capacity,1,158,4.255410050973296,0.3133700229227543,0.00011990778148174286,4.255529958754778,0.6958694329950958,1.408996477714728,True,True
capacity,1,159,4.565444076433778,0.3087311051785946,0.00012991949915885925,4.565573995932937,0.7004576600156724,1.4219514688561274,True,True
capacity,1,160,4.3155530001968145,0.3151330165565014,0.00011990778148174286,4.315672907978296,0.7047963459044695,1.397698231987485,True,True
capacity,1,161,4.250049823895097,0.3101739566773176,0.00013015232980251312,4.250179976224899,0.7090691989287734,1.409318697015874,True,True
capacity,1,162,4.251743201166391,0.30839117243885994,0.00011990778148174286,4.251863108947873,0.713343745097518,1.4286600268028131,True,True
capacity,1,163,4.57727606408298,0.30914205126464367,0.00014086253941059113,4.577416926622391,0.7179435039870441,1.4216646133698427,True,True
capacity,1,164,4.298149840906262,0.30937185510993004,0.00013015232980251312,4.298279993236065,0.722264566924423,1.3874933057953946,True,True
capacity,1,165,4.262774018570781,0.3079099114984274,0.00012014061212539673,4.262894159182906,0.7265500740613788,1.3577352896022756,True,True
capacity,1,166,4.245480988174677,0.31202705577015877,0.00013015232980251312,4.245611140504479,0.730818378040567,1.347199127040708,True,True
capacity,1,167,4.745361860841513,0.30917185358703136,0.00012991949915885925,4.7454917803406715,0.7355863628908992,1.383637522841978,True,True
capacity,1,168,4.253195831552148,0.3136799205094576,0.00013015232980251312,4.25332598388195,0.7398621619213372,1.384256457117418,True,True
capacity,1,169,4.269446944817901,0.30788988806307316,0.00014016404747962952,4.26958710886538,0.7441541210282594,1.3961598086143854,True,True
capacity,1,170,4.264908144250512,0.3119371831417084,0.00014994293451309204,4.265058087185025,0.7484421420376748,1.390690650837844,True,True
capacity,1,171,4.7569540329277515,0.3164759837090969,0.00014994293451309204,4.757103975862265,0.7532228310592473,1.423446536417375,True,True
capacity,1,172,4.274505889043212,0.3138808533549309,0.00012014061212539673,4.274626029655337,0.7575203899759799,1.3715000270614435,True,True
capacity,1,173,4.266981966793537,0.3176978789269924,0.00013993121683597565,4.267121898010373,0.7618100449908525,1.3668583261959784,True,True
capacity,1,174,4.737216979265213,0.3115660510957241,0.00012991949915885925,4.737346898764372,0.7665701049845666,1.445923767361502,True,True
capacity,1,175,4.269676981493831,0.3194110468029976,0.00011990778148174286,4.269796889275312,0.7708632459398359,1.4063747467316359,True,True
capacity,1,176,4.261862952262163,0.30981283634901047,0.00014016404747962952,4.262003116309643,0.7751480820588768,1.3510321900280617,True,True
capacity,1,177,4.257624037563801,0.3103238996118307,0.00015995465219020844,4.257783992215991,0.7794287391006947,1.3535207599957675,True,True
capacity,1,178,4.7513030003756285,0.31553395092487335,0.00011990778148174286,4.75142290815711,0.784208816010505,1.3862411649190558,True,True
capacity,1,179,4.286398179829121,0.31570415012538433,0.00013993121683597565,4.286538111045957,0.7885188690852374,1.376790175462583,True,True
capacity,1,180,4.276630003005266,0.31732721254229546,0.00012991949915885925,4.276759922504425,0.7928186228964478,1.3396562996517987,True,True
capacity,1,181,4.246582975611091,0.30935206450521946,0.00011106021702289581,4.2466940358281136,0.7970879590138793,1.3595543599560513,True,True
capacity,1,182,4.742967896163464,0.3096628934144974,0.0001601874828338623,4.7431280836462975,0.8018533489666879,1.3745929248882756,True,True
capacity,1,183,4.275837913155556,0.3119369503110647,0.00025099143385887146,4.276088904589415,0.8061523309443146,1.375753094525313,True,True
capacity,1,184,4.288902971893549,0.30941213481128216,0.00016088597476482391,4.289063857868314,0.8104647789150476,1.3379610787803862,True,True
capacity,1,185,4.353143973276019,0.3159339539706707,0.00020116567611694336,4.353345138952136,0.8148411670699716,1.3340502689301887,True,True
capacity,1,186,4.574720980599523,0.3769500181078911,0.00016996636986732483,4.57489094696939,0.8194390109274536,1.3303624288744396,True,True
capacity,1,187,4.267743090167642,0.3155539743602276,0.00016088597476482391,4.2679039761424065,0.8237302990164608,1.3397880831143485,True,True
capacity,1,188,4.251241916790605,0.3082000184804201,0.00014016404747962952,4.251382080838084,0.8280104249715805,1.3151023087491962,True,True
capacity,1,189,4.321644082665443,0.30837999656796455,0.00013085082173347473,4.321774933487177,0.832354451995343,1.3257268104020705,True,True
capacity,1,190,4.428365034982562,0.39098598062992096,0.00016111880540847778,4.4285261537879705,0.8368117420468479,1.3078824548497956,True,True
capacity,1,191,4.270849050953984,0.310785137116909,0.00016996636986732483,4.271019017323852,0.8411062159575522,1.3295413120895339,True,True
capacity,1,192,4.251030972227454,0.3082000184804201,0.00015087425708770752,4.251181846484542,0.8453798899427056,1.3407624900608839,True,True
capacity,1,193,4.757946124300361,0.3088410012423992,0.00011990778148174286,4.758066032081842,0.8501602991018444,1.361091329721777,True,True
capacity,1,194,4.250981146469712,0.31032413244247437,0.00012083910405635834,4.251101985573769,0.8544346140697598,1.3475870018706404,True,True
capacity,1,195,4.257493885233998,0.31461287289857864,0.0001601874828338623,4.257654072716832,0.8587149509694427,1.3556770028639973,True,True
capacity,1,196,4.262793809175491,0.3128389362245798,0.0001511070877313614,4.262944916263223,0.8630007288884372,1.3376031347443558,True,True
capacity,1,197,4.757314920425415,0.3082898911088705,0.00014994293451309204,4.757464863359928,0.8677805459592491,1.29738433304525,True,True
capacity,1,198,4.252184182405472,0.3101341426372528,0.00016996636986732483,4.252354148775339,0.8720563640818,1.3550549660408404,True,True
capacity,1,199,4.247605102136731,0.30835019424557686,0.00013085082173347473,4.247735952958465,0.8763269130140543,1.3695586616322424,True,True
capacity,1,200,4.253435879945755,0.3075888380408287,0.00013015232980251312,4.2535660322755575,0.8806032419670373,1.295179237163205,True,True
capacity,1,201,5.050285952165723,0.36591896787285805,0.00012991949915885925,5.050415871664882,0.8856761609204113,1.33560557232562,True,True
capacity,1,202,4.260439891368151,0.3140219487249851,0.00012991949915885925,4.26056981086731,0.8899595038965344,1.3240303335305796,True,True
capacity,1,203,4.250360885635018,0.30832085758447647,0.00013015232980251312,4.250491037964821,0.8942324069794267,1.3133618736695907,True,True
capacity,1,204,4.250851925462484,0.3082910552620888,0.00012014061212539673,4.25097206607461,0.8985056909732521,1.3537253711370731,True,True
capacity,1,205,4.593416815623641,0.3226478584110737,0.00014016404747962952,4.593556979671121,0.9031228718813509,1.3489826749782716,True,True
capacity,1,206,4.249589052051306,0.30740885995328426,0.00014016404747962952,4.249729216098785,0.9073949730955064,1.3716870894693458,True,True
