repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
0,R04,01,268,0.5291751585900784,1.8146829679608345,2.343858126550913,1.7979199886322021
0,R04,01,278,0.5777468904852867,1.7345619853585958,2.3123088758438826,1.7180800437927246
0,R04,01,288,0.5226030480116606,1.691079931333661,2.2136829793453217,1.674496054649353
0,R04,01,298,0.5180239677429199,1.696751918643713,2.214775886386633,1.6803840398788452
0,R04,01,308,0.5246768705546856,1.712871016934514,2.2375478874891996,1.6961920261383057
0,R04,02,0,0.5205289926379919,1.6919828485697508,2.2125118412077427,1.6754239797592163
0,R04,02,13,0.51837507635355,1.6864719800651073,2.2048470564186573,1.6701120138168335
0,R04,02,26,0.5220321472734213,1.919069793075323,2.4411019403487444,1.9027199745178223
0,R04,02,39,0.529114855453372,1.6887970268726349,2.217911882326007,1.6724799871444702
0,R04,02,52,0.5488330498337746,1.7087939195334911,2.2576269693672657,1.6920000314712524
0,R04,02,65,0.5299369804561138,1.7214270774275064,2.2513640578836203,1.7049920558929443
0,R04,02,78,0.530789140611887,1.7006678972393274,2.2314570378512144,1.6840640306472778
0,R04,02,92,0.5276119336485863,1.7041650135070086,2.231776947155595,1.6879359483718872
0,R04,02,105,0.5202291067689657,1.699505839496851,2.2197349462658167,1.6834880113601685
0,R04,02,118,0.5213199183344841,1.6965221147984266,2.2178420331329107,1.6802239418029785
0,R04,02,131,0.59150205925107,1.7352038994431496,2.3267059586942196,1.7187520265579224
0,R04,02,144,0.5190370138734579,1.698062987998128,2.217100001871586,1.6815359592437744
0,R04,02,157,0.5197878926992416,1.6906000673770905,2.210387960076332,1.6743040084838867
0,R04,02,171,0.5262189079076052,1.6931449063122272,2.2193638142198324,1.6767040491104126
0,R04,02,184,0.5237448494881392,1.6892270650714636,2.2129719145596027,1.6728639602661133
0,R04,02,197,0.5301767960190773,1.7230710946023464,2.2532478906214237,1.706976056098938
0,R04,02,210,0.5220409948378801,1.7027431167662144,2.2247841116040945,1.6836800575256348
0,R04,02,223,1.0429918766021729,1.7581870779395103,2.801178954541683,1.5782719850540161
0,R04,02,236,0.5211611278355122,1.7005777917802334,2.2217389196157455,1.684000015258789
0,R04,02,250,0.5260298494249582,1.6814020927995443,2.2074319422245026,1.6643520593643188
0,R04,02,263,0.5298159085214138,1.701330067589879,2.231145976111293,1.6847360134124756
0,R04,02,276,0.5232440307736397,1.6950778663158417,2.2183218970894814,1.678655982017517
0,R04,02,289,0.5331630818545818,1.7013398464769125,2.2345029283314943,1.677888035774231
0,R04,02,302,0.5306878592818975,1.693024067208171,2.2237119264900684,1.6765120029449463
0,R04,02,315,0.7886129897087812,1.7706709913909435,2.5592839810997248,1.7538559436798096
0,R04,02,329,0.5374609027057886,1.6888158861547709,2.2262767888605595,1.672287940979004
0,R04,02,342,0.5314890295267105,1.7132728826254606,2.244761912152171,1.6963520050048828
0,R04,02,355,0.5242160987108946,1.6950578428804874,2.219273941591382,1.6782079935073853
0,R04,02,368,0.5254088900983334,1.6962399240583181,2.2216488141566515,1.6797120571136475
0,R04,02,381,0.5297372117638588,1.6887858510017395,2.2185230627655983,1.6724159717559814
0,R04,02,394,0.5275730509310961,1.69851491227746,2.226087963208556,1.681920051574707
0,R04,02,408,0.5238649901002645,1.901647076010704,2.4255120661109686,1.8850239515304565
0,R04,03,0,0.576753867790103,1.7298839520663023,2.3066378198564053,1.7133760452270508
0,R04,03,14,0.5376909393817186,1.7025729175657034,2.240263856947422,1.6861120462417603
0,R04,03,29,0.5189459770917892,1.6937460750341415,2.212692052125931,1.6773760318756104
0,R04,03,44,0.5177939310669899,1.6844880301505327,2.2022819612175226,1.6675200462341309
0,R04,03,59,0.5307381507009268,1.6861509066075087,2.2168890573084354,1.6695359945297241
0,R04,03,74,0.5241648759692907,1.7364670056849718,2.2606318816542625,1.719871997833252
0,R04,03,89,0.5203778855502605,1.7018609214574099,2.2222388070076704,1.6852799654006958
0,R04,03,103,0.5916929803788662,1.7522559501230717,2.343948930501938,1.735360026359558
0,R04,03,118,0.5300571210682392,1.7188729252666235,2.2489300463348627,1.7023040056228638
0,R04,03,133,0.5201990716159344,1.689546974375844,2.2097460459917784,1.673248052597046
0,R04,03,148,0.5204689223319292,1.6942170914262533,2.2146860137581825,1.677664041519165
0,R04,03,163,0.5283539649099112,1.6885160002857447,2.216869965195656,1.6720000505447388
0,R04,03,178,0.5485820583999157,1.6946671530604362,2.243249211460352,1.6776000261306763
0,R04,03,192,0.521971145644784,1.6961300279945135,2.2181011736392975,1.6794240474700928
0,R04,03,207,0.6055289413779974,1.7540690023452044,2.3595979437232018,1.737663984298706
0,R04,03,222,0.5335027817636728,1.701410161331296,2.234912943094969,1.6844160556793213
0,R04,03,237,0.5256489384919405,1.69683201238513,2.2224809508770704,1.6803200244903564
0,R04,03,252,0.5225630011409521,1.706038834527135,2.228601835668087,1.689568042755127
0,R04,03,267,0.5214209668338299,1.706599025055766,2.228019991889596,1.6899199485778809
0,R04,03,281,0.5267909727990627,1.6971221193671227,2.2239130921661854,1.680191993713379
0,R04,03,296,0.5269809626042843,1.694296021014452,2.2212769836187363,1.678048014640808
0,R04,03,311,0.5295260343700647,1.8237598706036806,2.3532859049737453,1.8006399869918823
0,R04,03,326,0.532831996679306,1.7144049052149057,2.2472369018942118,1.6979520320892334
0,R04,03,341,0.530727906152606,1.6963800881057978,2.227107994258404,1.6796480417251587
0,R04,03,356,0.5292948335409164,1.6939761117100716,2.223270945250988,1.6771199703216553
0,R04,03,370,0.5357679910957813,1.6878650058060884,2.2236329969018698,1.6713279485702515
0,R04,03,385,0.5321409553289413,1.7007081769406796,2.232849132269621,1.6840319633483887
0,R04,03,400,0.5233839619904757,1.6942070797085762,2.217591041699052,1.6774400472640991
0,R04,03,415,0.5319309420883656,2.1662439685314894,2.698174910619855,2.1490559577941895
0,R04,03,430,0.5317698232829571,1.6956990584731102,2.2274688817560673,1.678879976272583
0,R04,03,445,0.5275718867778778,1.6983950044959784,2.225966891273856,1.6821119785308838
0,R04,03,460,0.5331719294190407,1.7026530113071203,2.235824940726161,1.6858559846878052
1,R01,01,0,0.5099200643599033,1.7007479909807444,2.2106680553406477,1.684000015258789
1,R01,01,6,0.5059519317001104,1.691772136837244,2.1977240685373545,1.6747519969940186
1,R01,01,13,0.5047998856753111,1.7074511852115393,2.2122510708868504,1.690816044807434
1,R01,01,19,0.5143079906702042,1.6869031824171543,2.2012111730873585,1.6701120138168335
1,R01,01,26,0.5888068117201328,1.746585126966238,2.335391938686371,1.7300479412078857
1,R01,01,33,0.5058911629021168,1.6870629042387009,2.1929540671408176,1.6706559658050537
1,R01,01,39,0.5139869172126055,1.702592009678483,2.2165789268910885,1.6861439943313599
1,R01,01,46,0.509908888489008,1.696782186627388,2.206691075116396,1.6768319606781006
1,R01,01,53,0.5061919800937176,1.699707005172968,2.2058989852666855,1.6832640171051025
1,R01,01,59,0.5483007989823818,1.7100072000175714,2.2583079989999533,1.6904959678649902
1,R01,01,66,0.5177739076316357,1.7302539199590683,2.248027827590704,1.7135039567947388
1,R01,01,73,0.9950310923159122,1.7531279008835554,2.7481589931994677,1.7361279726028442
1,R01,01,79,0.514117069542408,1.6975929029285908,2.2117099724709988,1.6807039976119995
1,R01,01,86,0.5111012142151594,1.7064998392015696,2.217601053416729,1.6899839639663696
1,R01,01,93,0.5065330769866705,1.7021619714796543,2.208695048466325,1.6855679750442505
1,R01,01,99,0.5059109535068274,1.6936860047280788,2.199596958234906,1.6769280433654785
1,R01,01,106,0.5191660020500422,1.6909209080040455,2.2100869100540876,1.674720048904419
1,R01,01,112,0.5163608584553003,1.6988860443234444,2.2152469027787447,1.6826560497283936
1,R01,01,119,0.5075451917946339,2.09715380333364,2.604698995128274,2.0806400775909424
1,R01,01,126,0.5652329418808222,1.7317170277237892,2.2969499696046114,1.715232014656067
1,R01,01,132,0.5103100556880236,1.7051869072020054,2.215496962890029,1.6887680292129517
1,R01,01,139,0.5069628823548555,1.6910810954868793,2.198043977841735,1.674399971961975
1,R01,01,146,0.5120330024510622,1.6831359826028347,2.195168985053897,1.6646080017089844
1,R01,01,152,0.5156300030648708,1.6955090686678886,2.2111390717327595,1.6785919666290283
1,R01,01,159,0.5135859828442335,1.7039040103554726,2.217489993199706,1.6872320175170898
1,R01,01,166,0.5094378720968962,1.913818996399641,2.423256868496537,1.8972480297088623
1,R01,01,172,0.5623879842460155,1.7312359996140003,2.293623983860016,1.7146559953689575
1,R01,01,179,0.5087971221655607,1.6938159242272377,2.2026130463927984,1.6771520376205444
1,R01,01,186,0.5077950190752745,1.7009701114147902,2.2087651304900646,1.684607982635498
1,R01,01,192,0.5153289530426264,1.6906801611185074,2.2060091141611338,1.6744320392608643
1,R01,01,199,0.510841142386198,1.7009188886731863,2.2117600310593843,1.6842559576034546
1,R01,01,206,0.502315117046237,1.6906589735299349,2.192974090576172,1.6741440296173096
1,R01,02,0,0.5026860162615776,1.6939560882747173,2.196642104536295,1.6773439645767212
1,R01,02,6,0.5943679716438055,1.7304851207882166,2.324853092432022,1.7136000394821167
1,R01,02,13,0.5118229892104864,1.699856948107481,2.2116799373179674,1.6832959651947021
1,R01,02,20,0.5115319509059191,1.6959800850600004,2.2075120359659195,1.6793919801712036
1,R01,02,27,0.510179903358221,1.7030630260705948,2.213242929428816,1.6866240501403809
1,R01,02,34,0.5134360399097204,1.688114833086729,2.2015508729964495,1.67193603515625
1,R01,02,41,0.5124940071254969,1.7034751363098621,2.215969143435359,1.6882879734039307
1,R01,02,48,0.5103801377117634,1.7115289811044931,2.2219091188162565,1.6948800086975098
1,R01,02,54,0.5187250208109617,1.8139921594411135,2.332717180252075,1.7977279424667358
1,R01,02,61,0.5137459374964237,1.6917821485549212,2.205528086051345,1.6754560470581055
1,R01,02,68,0.5054711364209652,1.6873739659786224,2.1928451023995876,1.6711360216140747
1,R01,02,75,0.5082760471850634,1.6920419875532389,2.2003180347383022,1.6755839586257935
1,R01,02,82,0.5082350689917803,1.694967970252037,2.2032030392438173,1.6728320121765137
1,R01,02,89,0.5138968117535114,1.679218141362071,2.1931149531155825,1.6624000072479248
1,R01,02,96,0.5126239266246557,1.6954091843217611,2.208033110946417,1.6792000532150269
1,R01,02,103,0.5092478822916746,1.8067380879074335,2.315985970199108,1.7896959781646729
1,R01,02,109,0.5598030984401703,1.7266969662159681,2.2865000646561384,1.7099519968032837
1,R01,02,116,0.5128348711878061,1.6898680478334427,2.202702919021249,1.6736639738082886
1,R01,02,123,0.5074040964245796,1.6942769289016724,2.201681025326252,1.6778559684753418
1,R01,02,130,0.5073449574410915,1.6862908378243446,2.193635795265436,1.6698240041732788
1,R01,02,137,0.5148479249328375,1.6882959753274918,2.2031439002603292,1.671712040901184
1,R01,02,144,0.548702897503972,1.6966911498457193,2.2453940473496914,1.6799360513687134
1,R01,02,151,0.5103799048811197,1.699937041848898,2.2103169467300177,1.6835839748382568
1,R01,02,158,0.5867229774594307,1.73587491735816,2.3225978948175907,1.7193280458450317
1,R01,02,164,0.5156199913471937,1.6942759975790977,2.2098959889262915,1.6777600049972534
1,R01,02,171,0.5140569992363453,1.6891169361770153,2.2031739354133606,1.6731200218200684
1,R01,02,178,0.5082660354673862,1.698535168543458,2.2068012040108442,1.6820800304412842
1,R01,02,185,0.5076949018985033,1.6965901013463736,2.204285003244877,1.679967999458313
1,R01,02,192,0.5129750352352858,1.6936350148171186,2.2066100500524044,1.6772480010986328
1,R01,02,199,0.5114020314067602,1.6895080916583538,2.200910123065114,1.6729600429534912
1,R01,02,206,0.5167110357433558,1.829851884394884,2.34656292013824,1.8132480382919312
1,R01,02,213,0.5098490510135889,1.713051926344633,2.222900977358222,1.6963200569152832
1,R01,04,0,0.5103701259940863,1.6861408948898315,2.196511020883918,1.6698880195617676
1,R01,04,7,0.5059519317001104,1.6938559710979462,2.1998079027980566,1.6777280569076538
1,R01,04,14,0.5065728910267353,1.6847390215843916,2.191311912611127,1.6682239770889282
1,R01,04,22,0.5143468733876944,1.6795489937067032,2.1938958670943975,1.6621119976043701
1,R01,04,29,0.5139259155839682,1.682395115494728,2.1963210310786963,1.6660159826278687
1,R01,04,37,0.5126039031893015,1.70992617495358,2.2225300781428814,1.693343997001648
1,R01,04,44,0.5883469711989164,1.7353040166199207,2.323650987818837,1.7186239957809448
1,R01,04,52,0.5197180435061455,1.6801999881863594,2.199918031692505,1.6635839939117432
1,R01,04,59,0.5153990350663662,1.690019154921174,2.2054181899875402,1.6735999584197998
1,R01,04,67,0.5106700118631124,1.698685111477971,2.2093551233410835,1.6819839477539062
1,R01,04,74,0.5111920181661844,1.6995258629322052,2.2107178810983896,1.6832640171051025
1,R01,04,81,0.5151189398020506,1.6829750966280699,2.1980940364301205,1.6663999557495117
1,R01,04,89,0.5139759741723537,1.684448216110468,2.1984241902828217,1.6678080558776855
1,R01,04,96,0.7629150059074163,1.7411650624126196,2.504080068320036,1.7229440212249756
1,R01,04,104,0.5202079191803932,1.6857911832630634,2.2059991024434566,1.6690880060195923
1,R01,04,111,0.5109910853207111,1.6887958627194166,2.1997869480401278,1.6697920560836792
1,R01,04,119,0.508385943248868,1.6932850703597069,2.201671013608575,1.676576018333435
1,R01,04,126,0.5072639323771,1.7315670847892761,2.238831017166376,1.71452796459198
1,R01,04,134,0.5160409491509199,1.7270080279558897,2.2430489771068096,1.709439992904663
1,R01,04,141,0.5153289530426264,1.6945470124483109,2.2098759654909372,1.677888035774231
1,R01,04,149,0.507894903421402,1.9649360328912735,2.4728309363126755,1.9480639696121216
1,R01,04,156,0.5585509352385998,1.7222091555595398,2.2807600907981396,1.705888032913208
1,R01,04,163,0.5131450016051531,1.6917220782488585,2.2048670798540115,1.6750719547271729
1,R01,04,171,0.5084460135549307,1.6943169757723808,2.2027629893273115,1.6773439645767212
1,R01,04,178,0.5058408714830875,1.6954289749264717,2.2012698464095592,1.6790080070495605
1,R01,04,186,0.5131750367581844,1.7366260290145874,2.249801065772772,1.7186880111694336
1,R01,04,193,0.5140569992363453,1.7012001480907202,2.2152571473270655,1.6846719980239868
1,R01,04,201,0.5098888650536537,1.9172660540789366,2.4271549191325903,1.8999680280685425
1,R01,04,208,0.5142770241945982,1.7018609214574099,2.216137945652008,1.6851840019226074
1,R01,04,216,0.5096988752484322,1.6899381298571825,2.1996370051056147,1.6736960411071777
1,R01,04,223,0.5057011730968952,1.6944869421422482,2.2001881152391434,1.6781760454177856
1,R01,04,231,0.5040979012846947,1.6928641125559807,2.1969620138406754,1.6763839721679688
1,R02,01,0,0.5073340144008398,1.6994259785860777,2.2067599929869175,1.6829440593719482
1,R02,01,20,0.5064830183982849,1.6875839792191982,2.194066997617483,1.6704000234603882
1,R02,01,41,0.5121729336678982,1.6947980038821697,2.206970937550068,1.6782079935073853
1,R02,01,62,0.5859120283275843,1.7383699305355549,2.324281958863139,1.721567988395691
1,R02,01,82,0.5173231475055218,1.6935348976403475,2.2108580451458693,1.6768640279769897
1,R02,01,103,0.5167019553482533,1.6941269859671593,2.2108289413154125,1.677664041519165
1,R02,01,124,0.5116218235343695,1.6920631751418114,2.203684998676181,1.6756160259246826
1,R02,01,144,0.5104299634695053,1.6952089499682188,2.205638913437724,1.6783360242843628
1,R02,01,165,0.5200679879635572,1.6986748669296503,2.2187428548932076,1.6822400093078613
1,R02,01,186,0.5292959976941347,1.696630846709013,2.2259268444031477,1.6798720359802246
1,R02,01,206,0.5199681036174297,1.8198329489678144,2.339801052585244,1.8034240007400513
1,R02,01,227,0.519127119332552,1.692543039098382,2.211670158430934,1.6760640144348145
1,R02,01,248,0.5185548216104507,1.6980641521513462,2.216618973761797,1.6779839992523193
1,R02,01,268,0.5105708260089159,1.7156470566987991,2.226217882707715,1.6980160474777222
1,R02,01,289,0.5148488562554121,1.69541803188622,2.210266888141632,1.679263949394226
1,R02,01,310,0.5205788183957338,1.6781471204012632,2.198725938796997,1.6617599725723267
1,R02,01,330,0.5204589106142521,1.687563955783844,2.208022866398096,1.671455979347229
1,R02,01,351,0.5078250542283058,1.7013000324368477,2.2091250866651535,1.6847679615020752
1,R02,01,372,0.5850300658494234,1.7488200683146715,2.333850134164095,1.7325439453125
1,R02,01,392,0.5034268833696842,1.6896079760044813,2.1930348593741655,1.6727039813995361
1,R02,01,413,0.5068539176136255,1.7022609245032072,2.2091148421168327,1.6858880519866943
1,R02,01,434,0.500270863994956,1.7012699972838163,2.2015408612787724,1.6846719980239868
1,R02,01,454,0.5022650584578514,1.692692982032895,2.1949580404907465,1.676543951034546
1,R02,01,475,0.5082059651613235,1.6890971455723047,2.1973031107336283,1.6721919775009155
1,R02,01,496,0.5051298066973686,1.6863220371305943,2.191451843827963,1.6695359945297241
1,R02,01,516,0.8244309574365616,1.7357938922941685,2.56022484973073,1.5526399612426758
1,R02,01,537,0.5019940435886383,1.7042451072484255,2.206239150837064,1.687615990638733
1,R02,01,558,0.5045589059591293,1.7000772058963776,2.204636111855507,1.6833280324935913
1,R02,01,578,0.49428013153374195,1.701951026916504,2.196231158450246,1.6855360269546509
1,R02,01,599,0.49692485481500626,1.7032439354807138,2.20016879029572,1.686560034751892
1,R02,01,620,0.5070739425718784,1.695459010079503,2.2025329526513815,1.6787199974060059
1,R02,01,641,0.5049800965934992,1.7047359142452478,2.209716010838747,1.6879040002822876
1,R02,02,0,0.9110239334404469,1.7581169959157705,2.6691409293562174,1.7346559762954712
1,R02,02,19,0.5124439485371113,1.6874030698090792,2.1998470183461905,1.6712960004806519
1,R02,02,39,0.5100490525364876,1.6933251172304153,2.203374169766903,1.6771520376205444
1,R02,02,58,0.5112921353429556,1.6992460004985332,2.210538135841489,1.6825599670410156
1,R02,02,78,0.5191359668970108,1.689817989245057,2.208953956142068,1.6713600158691406
1,R02,02,97,0.5200379528105259,1.6885660588741302,2.208604011684656,1.671839952468872
1,R02,02,117,0.5138160195201635,1.705107046291232,2.2189230658113956,1.688480019569397
1,R02,02,137,0.5128050688654184,1.986214891076088,2.4990199599415064,1.96943998336792
1,R02,02,156,0.5685691721737385,1.7326388042420149,2.3012079764157534,1.7160639762878418
1,R02,02,176,0.5144570022821426,1.6912110149860382,2.205668017268181,1.674847960472107
1,R02,02,195,0.5129750352352858,1.6964809037745,2.2094559390097857,1.679744005203247
1,R02,02,215,0.5151489749550819,1.6892869025468826,2.2044358775019646,1.6726080179214478
1,R02,02,234,0.5202090833336115,1.704404829069972,2.2246139124035835,1.6879680156707764
1,R02,02,254,0.5158400163054466,1.6964208334684372,2.212260849773884,1.6799999475479126
1,R02,02,274,0.5150188226252794,1.723641064018011,2.2386598866432905,1.7070080041885376
1,R02,02,293,0.594007084146142,1.7290618270635605,2.3230689112097025,1.7126400470733643
1,R02,02,313,0.5181948654353619,1.7022709362208843,2.220465801656246,1.6860159635543823
1,R02,02,332,0.506402924656868,1.6985039692372084,2.2049068938940763,1.6820160150527954
1,R02,02,352,0.5086369346827269,1.7042849212884903,2.212921855971217,1.6875840425491333
1,R02,02,372,0.5082360003143549,1.6809720546007156,2.1892080549150705,1.6642240285873413
1,R02,02,391,0.5047698505222797,1.692664111033082,2.1974339615553617,1.676192045211792
1,R02,02,411,0.5092681385576725,1.7065498977899551,2.2158180363476276,1.6900160312652588
1,R02,02,430,0.5942480638623238,1.731066033244133,2.3253140971064568,1.7144639492034912
1,R02,02,450,0.5081349518150091,1.6987251583486795,2.2068601101636887,1.6822400093078613
1,R02,02,469,0.5005018319934607,1.7074812203645706,2.2079830523580313,1.691264033317566
1,R02,02,489,0.5037270020693541,1.6922128852456808,2.195939887315035,1.6758719682693481
1,R02,02,509,0.5079149268567562,1.688536023721099,2.196450950577855,1.6720319986343384
1,R02,02,528,0.5042681004852057,1.680190907791257,2.1844590082764626,1.6626240015029907
1,R02,02,548,0.5003721453249454,1.6929039265960455,2.193276071920991,1.6762559413909912
1,R02,02,567,0.5184859037399292,2.0243970211595297,2.542882924899459,2.0076799392700195
1,R02,02,587,0.5521988496184349,1.7284201458096504,2.2806189954280853,1.7121280431747437
1,R02,02,607,0.500441063195467,1.693975878879428,2.194416942074895,1.6774719953536987
1,R02,04,0,0.49868691712617874,1.6944380477070808,2.1931249648332596,1.6776959896087646
1,R02,04,19,0.5040080286562443,1.6944368835538626,2.198444912210107,1.6781120300292969
1,R02,04,38,0.5158400163054466,1.6914319712668657,2.2072719875723124,1.6750400066375732
1,R02,04,57,0.5182449240237474,1.701839966699481,2.2200848907232285,1.6852480173110962
1,R02,04,76,0.5083568394184113,1.69214210473001,2.2004989441484213,1.6757760047912598
1,R02,04,95,0.5874549970030785,1.724414061754942,2.3118690587580204,1.707808017730713
1,R02,04,115,0.5189159419387579,1.6958299092948437,2.2147458512336016,1.679487943649292
1,R02,04,134,0.5137468688189983,1.6938161570578814,2.2075630258768797,1.6769920587539673
1,R02,04,153,0.5101088900119066,1.695720013231039,2.2058289032429457,1.6792000532150269
1,R02,04,172,0.5147978663444519,1.6927339602261782,2.20753182657063,1.676543951034546
1,R02,04,191,0.5150591023266315,1.6947879921644926,2.209847094491124,1.6783679723739624
1,R02,04,211,0.5102090071886778,1.692323014140129,2.202532021328807,1.6757440567016602
1,R02,04,230,0.6750999018549919,1.7370169516652822,2.412116853520274,1.7195839881896973
1,R02,04,249,0.5163808818906546,1.772324088960886,2.2887049708515406,1.7559679746627808
1,R02,04,268,0.5124341696500778,1.6995659098029137,2.2120000794529915,1.6831680536270142
1,R02,04,287,0.5118821281939745,1.6852999106049538,2.1971820387989283,1.668895959854126
1,R02,04,307,0.5192470271140337,1.6799690201878548,2.1992160473018885,1.6635520458221436
1,R02,04,326,0.5069728940725327,1.6971731092780828,2.2041460033506155,1.679263949394226
1,R02,04,345,0.5023940466344357,1.698215026408434,2.2006090730428696,1.682528018951416
1,R02,04,364,0.5014939233660698,1.7046260181814432,2.206119941547513,1.688096046447754
1,R02,04,383,0.5853609181940556,1.7324581276625395,2.317819045856595,1.7161600589752197
1,R02,04,403,0.5052899941802025,1.6913108993321657,2.196600893512368,1.6750400066375732
1,R02,04,422,0.49748504534363747,1.6900987830013037,2.187583828344941,1.6737600564956665
1,R02,04,441,0.5006520077586174,1.708323135972023,2.2089751437306404,1.6916799545288086
1,R02,04,460,0.501743983477354,1.6822440084069967,2.1839879918843508,1.6662720441818237
1,R02,04,479,0.5043090786784887,1.699505839496851,2.2038149181753397,1.683359980583191
1,R02,04,499,0.49714487977325916,1.6946871764957905,2.1918320562690496,1.6782399415969849
1,R02,04,518,0.790467020124197,1.7329789698123932,2.52344598993659,1.7161279916763306
1,R02,04,537,0.5063221324235201,1.7089347820729017,2.215256914496422,1.6923840045928955
1,R02,04,556,0.4969050642102957,1.6993558965623379,2.1962609607726336,1.6828800439834595
1,R02,04,575,0.4934889730066061,1.6943460796028376,2.1878350526094437,1.6779199838638306
1,R02,04,595,0.502865994349122,1.6812121029943228,2.184078097343445,1.6649600267410278
1,R03,01,0,0.5798109341412783,1.7038141377270222,2.2836250718683004,1.6873600482940674
1,R03,01,21,0.581254018470645,1.697602914646268,2.278856933116913,1.6809600591659546
1,R03,01,43,0.7716708350926638,1.7308362293988466,2.5025070644915104,1.7138559818267822
1,R03,01,64,0.5768351256847382,1.6958089545369148,2.272644080221653,1.6789120435714722
1,R03,01,86,0.5725971423089504,1.690128818154335,2.2627259604632854,1.673632025718689
1,R03,01,107,0.5810230504721403,1.6830060631036758,2.264029113575816,1.6667840480804443
1,R03,01,129,0.5756930913776159,1.684417948126793,2.260111039504409,1.6679680347442627
1,R03,01,150,0.5751119460910559,1.6946869436651468,2.2697988897562027,1.677791953086853
1,R03,01,172,0.5813639145344496,1.6885960940271616,2.269960008561611,1.6715199947357178
1,R03,01,193,0.5933658685535192,1.8280581571161747,2.421424025669694,1.8115520477294922
1,R03,01,215,0.626537948846817,1.7377589829266071,2.364296931773424,1.721343994140625
1,R03,01,236,0.5792689044028521,1.687284093350172,2.266552997753024,1.6707520484924316
1,R03,01,258,0.5795909091830254,1.695048063993454,2.2746389731764793,1.6785919666290283
1,R03,01,279,0.576675171032548,1.6950478311628103,2.2717230021953583,1.6787840127944946
1,R03,01,301,0.5812130402773619,1.6801811289042234,2.2613941691815853,1.6638400554656982
1,R03,01,322,0.5783780943602324,1.6905597876757383,2.2689378820359707,1.6740800142288208
1,R03,01,344,0.9013558737933636,1.732408069074154,2.6337639428675175,1.549407958984375
1,R03,01,365,0.5816940683871508,1.7086539883166552,2.290348056703806,1.6920000314712524
1,R03,01,387,0.5709831602871418,1.6954699531197548,2.2664531134068966,1.6790080070495605
1,R03,01,408,0.5798200145363808,1.6849390231072903,2.264759037643671,1.6683199405670166
1,R03,01,430,0.5796710029244423,1.6962098889052868,2.275880891829729,1.67958402633667
1,R03,01,451,0.5730069242417812,1.6991260927170515,2.2721330169588327,1.6826560497283936
1,R03,01,473,0.5778670310974121,1.6913809813559055,2.2692480124533176,1.6748160123825073
1,R03,01,494,0.5768951959908009,1.8179100006818771,2.394805196672678,1.8014400005340576
1,R03,01,516,0.6212580483406782,1.731547061353922,2.3528051096946,1.7149759531021118
1,R03,01,537,0.577717088162899,1.679839100688696,2.257556188851595,1.6634880304336548
1,R03,01,559,0.5761738866567612,1.6969910357147455,2.2731649223715067,1.6806080341339111
1,R03,01,580,0.5687801167368889,1.7038548830896616,2.2726349998265505,1.6874239444732666
1,R03,01,602,0.5785480607300997,1.6907600220292807,2.2693080827593803,1.6736639738082886
1,R03,01,623,0.5744798108935356,1.7005992121994495,2.275079023092985,1.6840319633483887
1,R03,01,645,0.566745875403285,1.9739430863410234,2.5406889617443085,1.9573760032653809
1,R03,01,667,0.6195460446178913,1.732638105750084,2.3521841503679752,1.7158399820327759
1,R03,02,0,0.5731580313295126,1.709986012428999,2.2831440437585115,1.6934080123901367
1,R03,02,22,0.5729580298066139,1.6920820344239473,2.2650400642305613,1.6757760047912598
1,R03,02,44,0.5752821452915668,1.6860708128660917,2.2613529581576586,1.670624017715454
1,R03,02,66,0.5789189599454403,1.7030229791998863,2.2819419391453266,1.6860480308532715
1,R03,02,89,0.573188066482544,1.6967309638857841,2.269919030368328,1.6802879571914673
1,R03,02,111,0.5780470091849566,1.6938261687755585,2.271873177960515,1.6776000261306763
1,R03,02,133,0.6264878902584314,1.743840053677559,2.3703279439359903,1.727455973625183
1,R03,02,156,0.5731580313295126,1.7009989824146032,2.274157013744116,1.6845439672470093
1,R03,02,178,0.5772460717707872,1.6969710122793913,2.2742170840501785,1.6803840398788452
1,R03,02,200,0.5792200099676847,1.697703031823039,2.276923041790724,1.681439995765686
1,R03,02,222,0.575473066419363,1.701389905065298,2.276862971484661,1.6851520538330078
1,R03,02,245,0.584850087761879,1.6881551127880812,2.27300520054996,1.6708799600601196
1,R03,02,267,0.5820549558848143,1.7083629500120878,2.290417905896902,1.6920000314712524
1,R03,02,289,0.6324499845504761,1.7667131032794714,2.3991630878299475,1.7500799894332886
1,R03,02,312,0.5828558932989836,1.6990259755402803,2.281881868839264,1.682752013206482
1,R03,02,334,0.5797010380774736,1.6947370022535324,2.274438040331006,1.6782399415969849
1,R03,02,356,0.5784481763839722,1.6971819568425417,2.275630133226514,1.680575966835022
1,R03,02,378,0.578487990424037,1.6909209080040455,2.2694088984280825,1.6742719411849976
1,R03,02,401,0.5755529273301363,1.6955891624093056,2.271142089739442,1.679360032081604
1,R03,02,423,0.5759629420936108,1.698504900559783,2.2744678426533937,1.6809279918670654
1,R03,02,445,0.7680049166083336,1.7429380677640438,2.5109429843723774,1.7260160446166992
1,R03,02,468,0.5731878336519003,1.6979440115392208,2.271131845191121,1.6816960573196411
1,R03,02,490,0.5697919987142086,1.6899080947041512,2.2597000934183598,1.6734399795532227
1,R03,02,512,0.577596016228199,1.6936759930104017,2.2712720092386007,1.6770880222320557
