scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R04,02,214,398,105,0.061945997178554535,0.11614732444286346,0.12286952883005142,1,0.6,0.009251884075730741,0.379982370535607,0.484718730668364,0.5215539835773719,0.19461712730566888,0.24698530737204738,0.26540293382655133
R04,02,215,398,105,0.059727057814598083,0.11083432286977768,0.11896316707134247,1,0.42337662337662324,0.0050854727038785255,0.358714396642525,0.4539585431806389,0.49819066793946915,0.18189993467320179,0.22952200794225872,0.25163807032167385
R04,02,216,398,105,0.055371589958667755,0.10388704389333725,0.11321529746055603,1,0.6233766233766233,0.009803320874946474,0.31696833626937554,0.4137365329091979,0.463813592733128,0.163385828572161,0.21176992689207216,0.23680845680403723
R04,02,217,398,105,0.05830266699194908,0.10089705139398575,0.11229249089956284,1,0.42337662337662324,0.0050854727038785255,0.3450619700274825,0.3964256534370643,0.4582944364724091,0.17507372136568053,0.20075556307047143,0.23168995458814381
R04,02,218,398,105,0.05806555598974228,0.10307926684617996,0.1129985898733139,1,0.8,0.013969732246798691,0.3427893209021341,0.40905982181151834,0.46251749982760576,0.1783795265744664,0.21151477702915852,0.23824361603720223
R04,02,219,398,106,0.05617234855890274,0.10633772611618042,0.11128157377243042,1,0.5922077922077904,0.009068071809325454,0.32464340539523595,0.427925018195813,0.45224830521682297,0.1668557386022807,0.21849654500256924,0.2306581885130742
R04,02,220,398,108,0.0586787573993206,0.10980195552110672,0.11519242078065872,1,1.0,0.01868758041786664,0.3486667016823188,0.4479815426538198,0.47563844640410086,0.1836771410500927,0.2333345615358432,0.24716301341098373
R04,02,221,398,108,0.05973333120346069,0.1089409738779068,0.11404205113649368,1,0.5922077922077961,0.009068071809325588,0.35877452549179345,0.4429967978906186,0.46875827227865774,0.1839212986505595,0.22603243484997207,0.23891317204399165
R04,02,222,398,108,0.058635029941797256,0.11282005161046982,0.11783862113952637,1,0.8,0.013969732246798691,0.3482475850358147,0.46545513084830986,0.4914649412461426,0.1811086586413067,0.23971243154755428,0.2527173367464706
R04,02,223,398,110,0.05778007209300995,0.12367632240056992,0.12073607742786407,1,0.8,0.013969732246798691,0.34005302978881025,0.5283086648304277,0.5087941570210361,0.17701138101780448,0.2711391985386132,0.2613819446339174
R04,02,224,398,110,0.06985963135957718,0.12537197768688202,0.13703837990760803,1,0.6077922077922097,0.009435696342136032,0.4558325572938847,0.5381258413932456,0.6062955821283467,0.23263412681801038,0.2737807688676908,0.30786563923524135
R04,02,225,398,110,0.0732300728559494,0.13510744273662567,0.15303626656532288,1,0.6233766233766233,0.009803320874946474,0.4881373885647997,0.5944903513770778,0.7019763456137832,0.24897035471987308,0.3021468361260122,0.35588983324436485
R04,02,226,398,110,0.06896070390939713,0.1337607502937317,0.15032479166984558,1,0.6233766233766233,0.009803320874946474,0.44721656451248876,0.5866935322980912,0.6857594543629785,0.2285099426937176,0.29824842658651884,0.3477813876189625
R04,02,227,398,110,0.06141339987516403,0.13382309675216675,0.14914555847644806,1,0.6233766233766233,0.009803320874946474,0.37487755977419973,0.5870544937479001,0.6787066520344138,0.1923404403245731,0.2984289073114233,0.34425498645468017
R04,02,228,398,110,0.06326600164175034,0.13571041822433472,0.15044182538986206,1,0.8077922077922096,0.014153544513203978,0.392634280235358,0.5979813420717522,0.6864594140466731,0.203393912374281,0.3060674432924781,0.3503064792799385
R04,02,229,398,110,0.06529927998781204,0.13572068512439728,0.14911487698554993,1,1.4,0.028123276760002536,0.41212274012022126,0.5980407833812451,0.6785231510172598,0.2201230084401119,0.31308203007062385,0.3533232138886312
R04,02,230,398,113,0.06479445099830627,0.12965072691440582,0.13935792446136475,1,0.9922077922077903,0.01850376815146135,0.4072840816405521,0.5628981149642375,0.62016840161947,0.21289392489600673,0.2907009415578494,0.31933608488546567
R04,02,231,398,114,0.06974680721759796,0.13193431496620178,0.139909029006958,1,0.9844155844155864,0.018319955885056197,0.45475116636220786,0.5761191907820591,0.623464468456975,0.23653556112363203,0.29721957333355764,0.3208922121710156
R04,02,232,398,114,0.07008674740791321,0.1315862238407135,0.13682149350643158,1,0.6,0.009251884075730741,0.4580094073084331,0.5741038802018641,0.6049984197657065,0.23363064569208192,0.2916778821387974,0.3071251519207186
R04,02,233,398,116,0.06325576454401016,0.12171359360218048,0.12489965558052063,1,0.8,0.013969732246798691,0.3925361602366706,0.5169452377740809,0.5336958421623889,0.20325294624173465,0.26545748501043975,0.27383278720459375
R04,02,234,398,116,0.06621178239583969,0.11943301558494568,0.12414219230413437,1,0.6077922077922097,0.009435696342136032,0.42086884544718384,0.5037415888713791,0.5291655772500626,0.21515227089465994,0.25658864260675757,0.26930063679609934
R04,02,235,398,116,0.061814215034246445,0.11136071383953094,0.12077663838863373,1,0.42337662337662324,0.0050854727038785255,0.37871927193532734,0.45700613966611325,0.5090367455439565,0.19190237231960294,0.2310458061849959,0.2570611091239175
R04,02,236,398,116,0.06506204605102539,0.12273096293210983,0.1302947700023651,1,0.8,0.013969732246798691,0.4098489126979454,0.5228354056768003,0.565963145839305,0.21190932247237204,0.2684025689617995,0.2899664390430518
R04,02,237,398,117,0.06423737108707428,0.12283612787723541,0.13014806807041168,1,0.5922077922077904,0.009068071809325454,0.40194461126074094,0.5234442693077818,0.565085745395458,0.2055063415350332,0.2662561705585536,0.2870769086023917
R04,02,238,398,119,0.06822667270898819,0.126784548163414,0.13099205493927002,1,1.0,0.01868758041786664,0.44018106067647167,0.5463040683521571,0.5701334938707296,0.22943432054716917,0.28249582438501186,0.29441053714429816
R04,02,239,398,119,0.06985671073198318,0.1381542980670929,0.13700373470783234,1,0.6077922077922097,0.009435696342136032,0.45580456381536544,0.6121304442556337,0.6060883748117449,0.23262013007875074,0.31078307029888486,0.3077620355769405
R04,02,240,398,119,0.07028578221797943,0.1384975165128708,0.133318230509758,1,0.6233766233766233,0.009803320874946474,0.4599171057399735,0.6141175439385803,0.5840459723966434,0.23486021330746,0.3119604324067634,0.29692464663579493
R04,02,241,398,119,0.06404156982898712,0.13824692368507385,0.1290113627910614,1,0.8077922077922096,0.014153544513203978,0.40006790560898975,0.6126667101189254,0.5582872956181111,0.20711072506109687,0.31341012731606466,0.2862204200656575
R04,02,242,398,119,0.060614220798015594,0.13196080923080444,0.11902265250682831,1,1.2,0.023405428588934588,0.36721762997855895,0.5762725821438565,0.4985464406740387,0.19531152928374676,0.2998390053663955,0.26097593463148666
R04,02,243,398,122,0.06049079820513725,0.10523424297571182,0.11565320193767548,1,1.2,0.023405428588934588,0.36603465556934717,0.4215362852313235,0.4783943037149041,0.19472004207914087,0.22247085691012905,0.25089986615191934
R04,02,244,398,122,0.054501086473464966,0.09588653594255447,0.10571932047605515,1,0.8077922077922096,0.014153544513203978,0.3086247800199975,0.3674167415110973,0.41898137105962147,0.16138916226660074,0.19078514301215066,0.21656745778641273
R04,02,245,398,122,0.05314408987760544,0.09518444538116455,0.10427706688642502,1,0.6233766233766233,0.009803320874946474,0.29561831006298067,0.3633519135593952,0.41035548643198694,0.15271081546896356,0.18657761721717084,0.2100794036534667
R04,02,246,398,122,0.05221070349216461,0.09360440075397491,0.10251744836568832,1,0.6233766233766233,0.009803320874946474,0.28667203708221833,0.354204077199336,0.39983149366285387,0.1482376789785824,0.18200369903714123,0.20481740726890016
R04,02,247,398,122,0.053066954016685486,0.09390783309936523,0.10169214010238647,1,0.8077922077922096,0.014153544513203978,0.2948789822999449,0.35596083102401543,0.39489545889569416,0.15451626340657446,0.18505718776860972,0.20452450170444908
R04,02,248,398,122,0.056333016604185104,0.09892124682664871,0.1065412387251854,1,11.600000000000003,0.268733533484468,0.3261833680675034,0.38498652282617457,0.42389713070225343,0.2974584507759857,0.3268600281553213,0.34631533209336074
R04,02,249,398,125,0.057016775012016296,0.0980491042137146,0.10614986717700958,1,21.37662337662338,0.4993566570675818,0.3327370198721205,0.3799371604420587,0.4215564009960656,0.41604683846985113,0.43964690875482026,0.4604565290318237
R04,02,250,398,177,0.054352160543203354,0.10624447464942932,0.10588996857404709,1,21.4,0.4999080938667974,0.3071973625572871,0.4273851289145262,0.4200019896358465,0.40355272821204224,0.46364661139066177,0.45995504175132196
R04,02,251,398,177,0.05508989095687866,0.10516895353794098,0.10526391863822937,1,10.607792207792205,0.24532810489553333,0.31426832241903074,0.4211582850897514,0.416257686583783,0.279798213657282,0.3332431949926424,0.33079289573965814
R04,02,252,398,177,0.05224897339940071,0.10232152789831161,0.10269370675086975,1,0.6233766233766233,0.009803320874946474,0.28703884448633626,0.40467281160974183,0.4008856664561544,0.14842108268064136,0.20723806624234414,0.20534449366555044
R04,02,253,398,177,0.05613256245851517,0.10567881911993027,0.10652430355548859,1,11.023376623376624,0.2551314257704798,0.3242620656623459,0.4241102060857807,0.42379584420104144,0.28969674571641285,0.33962081592813026,0.3394636349857606
R04,02,254,398,177,0.056233640760183334,0.1030915379524231,0.10227859020233154,1,21.423376623376623,0.5004595306660131,0.3252308756784982,0.40913086668578164,0.3984029217568462,0.41284520317225565,0.45479519867589735,0.44943122621142967
R04,02,255,398,125,0.05571138113737106,0.09188765287399292,0.10128667950630188,1,21.42337662337662,0.500459530666013,0.32022514897690085,0.3442647828228937,0.392470464880755,0.41034233982145696,0.4223621567444533,0.446464997773384
R04,02,256,398,125,0.057034268975257874,0.09564906358718872,0.10269628465175629,1,11.02337662337662,0.2551314257704797,0.33290469509549614,0.36604187006155625,0.40090108446293815,0.29401806043298795,0.310586647916018,0.32801625511670895
R04,02,257,398,125,0.05711092799901962,0.09696672111749649,0.10288780182600021,1,0.6233766233766233,0.009803320874946474,0.333639452494692,0.37367058842712214,0.40204651759696997,0.17172138668481923,0.1917369546510343,0.2059249192359582
R04,02,258,398,125,0.058727119117975235,0.09847535192966461,0.10281932353973389,1,0.6233766233766233,0.009803320874946474,0.3491302365523917,0.38240496691237036,0.40163696008151045,0.1794667787136691,0.1961041438936584,0.20572014047822845
R04,02,259,398,125,0.05807823687791824,0.09677490592002869,0.10116976499557495,1,0.6233766233766233,0.009803320874946474,0.34291086401550097,0.3725600539475176,0.39177121816847227,0.1763570924452237,0.19118168741123204,0.20078726952170936
R04,02,260,398,125,0.05769111588597298,0.09312879294157028,0.09861314296722412,1,0.6233766233766233,0.009803320874946474,0.3392004069908999,0.3514504952026161,0.37648047678180746,0.1745018639329232,0.1806269080387813,0.19314189882837696
R04,02,261,398,125,0.05636481195688248,0.0939355418086052,0.09872119873762131,1,1.0077922077922097,0.018871392684271928,0.326488118500108,0.3561212535421607,0.3771267408060387,0.17267975559218995,0.1874963231132163,0.1979990667451553
R04,02,262,398,125,0.06217081844806671,0.09844783693552017,0.10343732684850693,1,1.6,0.03284112493107049,0.38213722567417596,0.3822456659283665,0.40533313756326644,0.20748917530262323,0.2075433954297185,0.21908713124716847
R04,02,263,398,129,0.06330426782369614,0.10262265801429749,0.10710928589105606,1,1.6000000000000028,0.03284112493107055,0.3930010519335085,0.40641623643251035,0.4272945286016837,0.21292108843228952,0.21962868068179045,0.23006782676637713
R04,02,264,398,129,0.06442954391241074,0.1047908291220665,0.10784044861793518,1,0.9922077922077875,0.018503768151461285,0.403786539300148,0.41896909358171464,0.4316674941962456,0.21114515372580464,0.21873643086658795,0.22508563117385344
R04,02,265,398,129,0.06173497810959816,0.10483847558498383,0.10644201934337616,1,0.7999999999999972,0.013969732246798624,0.3779598060066221,0.4192449478445645,0.423303715683934,0.19596476912671038,0.21660734004568158,0.21863672396536632
R04,02,266,398,131,0.06348174065351486,0.1054873988032341,0.10657083988189697,1,0.8,0.013969732246798691,0.3947020842251643,0.42300195781038746,0.4240741704159865,0.2043359082359815,0.21848584502859308,0.2190219513313926
R04,02,267,398,131,0.06458405405282974,0.10267055034637451,0.10561738163232803,1,0.607792207792204,0.009435696342135898,0.40526748000813956,0.4066935141810012,0.4183716913809666,0.20735158817513774,0.20806460526156856,0.21390369386155125
R04,02,268,398,131,0.06360338628292084,0.10098271071910858,0.10491576790809631,1,0.807792207792204,0.014153544513203845,0.3958680268878789,0.39692158720719495,0.414175453575145,0.20501078570054138,0.2055375658601994,0.21416449904417442
R04,02,269,398,131,0.06379681825637817,0.10009706020355225,0.10384640842676163,1,1.2,0.023405428588934588,0.39772202354430075,0.3917940193846824,0.40777978808484405,0.21056372606661766,0.20759972398680848,0.2155926083368893
R04,02,270,398,134,0.06358367949724197,0.10099788010120392,0.10391614586114883,1,1.2,0.023405428588934588,0.39567914231980883,0.3970094119576503,0.4081968763608424,0.2095422854543717,0.21020742027329245,0.21580115247488849
R04,02,271,398,134,0.06111541762948036,0.09650162607431412,0.09948286414146423,1,0.807792207792204,0.014153544513203845,0.3720214751399165,0.37097787122553616,0.3816821379606366,0.19308750982656017,0.19256570786937,0.19791784123692022
R04,02,272,398,134,0.05829066038131714,0.09337732195854187,0.09616219997406006,1,1.007792207792204,0.018871392684271793,0.34494688969423304,0.3528893803700726,0.3618217845518479,0.18190914118925242,0.1858803865271722,0.19034658861805984
R04,02,273,398,134,0.057697560638189316,0.09202540665864944,0.09438931941986084,1,1.6,0.03284112493107049,0.3392621783146733,0.3450623230051973,0.35121847371313397,0.1860516516228719,0.1889517239681339,0.19202979932210223
R04,02,274,398,138,0.05892176553606987,0.0924474224448204,0.09458928555250168,1,1.6,0.03284112493107049,0.3509958733542182,0.34750562826811277,0.35241443869598865,0.19191849914264436,0.19017337659959163,0.19262778181352957
R04,02,275,398,138,0.0587962344288826,0.09265102446079254,0.0948278158903122,1,1.007792207792204,0.018871392684271793,0.34979268936740204,0.3486844037866271,0.3538410499306134,0.18433204102583692,0.18377789823544943,0.1863562213074426
R04,02,276,398,138,0.059045273810625076,0.09252665936946869,0.09461619704961777,1,0.6233766233766233,0.009803320874946474,0.3521796690006824,0.3479643788678639,0.3525753919922393,0.18099149493781444,0.17888384987140518,0.18118935643359288
R04,02,277,398,138,0.05780436098575592,0.09007956832647324,0.09228929132223129,1,0.6233766233766233,0.009803320874946474,0.3402858326969042,0.33379668509879273,0.33865854651642724,0.17504457678592533,0.1718000029868696,0.17423093369568685
R04,02,278,398,138,0.056921787559986115,0.0905446708202362,0.09279616177082062,1,0.6233766233766233,0.009803320874946474,0.3318265891128292,0.3364894454363072,0.3416900563993807,0.17081495499388782,0.17314638315562683,0.17574668863716358
R04,02,279,398,138,0.05698009952902794,0.09057282656431198,0.09376409649848938,1,0.6233766233766233,0.009803320874946474,0.33238549462209216,0.3366524561101633,0.3474791169002409,0.1710944077485193,0.17322788849255488,0.17864121888759368
R04,02,280,398,138,0.05598226189613342,0.08981180936098099,0.09324429929256439,1,0.6233766233766233,0.009803320874946474,0.32282147269762834,0.33224646609984043,0.3443702941798027,0.1663123967862874,0.17102489348739344,0.17708680752737457
R04,02,281,398,138,0.0565447174012661,0.09082304686307907,0.09470042586326599,1,0.6233766233766233,0.009803320874946474,0.32821246678854066,0.3381011331333926,0.3530791508555044,0.16900789383174356,0.1739522270041695,0.18144123586522543
R04,02,282,398,138,0.05531308799982071,0.09093993902206421,0.09449490159749985,1,0.6233766233766233,0.009803320874946474,0.3164076097557701,0.33877789271585573,0.3518499435805669,0.16310546531535827,0.1742906067954011,0.1808266322277567
R04,02,283,398,138,0.056178316473960876,0.09250837564468384,0.09660458564758301,1,0.6233766233766233,0.009803320874946474,0.32470060635516945,0.34785852329928946,0.36446762146164263,0.16725196361505795,0.17883092208711796,0.18713547116829454
R04,02,284,398,138,0.05705646425485611,0.09221553802490234,0.09605661779642105,1,0.6233766233766233,0.009803320874946474,0.3331174312498556,0.34616310876495754,0.3611903146844149,0.17146037606240103,0.177983214819952,0.1854968177796807
R04,02,285,398,138,0.05839774012565613,0.09341533482074738,0.0973358154296875,1,0.6233766233766233,0.009803320874946474,0.3459732220240263,0.3531094598773533,0.3688409881026238,0.17788827144948638,0.18145639037614988,0.18932215448878512
R04,02,286,398,138,0.05685484781861305,0.09318375587463379,0.0967182070016861,1,0.6233766233766233,0.009803320874946474,0.33118498858283835,0.35176870894726725,0.3651471723386699,0.1704941547288924,0.18078601491110685,0.18747524660680817
R04,02,287,398,138,0.056036241352558136,0.0915965661406517,0.09538661688566208,1,0.6233766233766233,0.009803320874946474,0.3233388521666899,0.34257950523176267,0.35718314798490325,0.16657108652081817,0.17619141305335456,0.18349323442992485
R04,02,288,398,138,0.05689074844121933,0.09248293191194534,0.09652847051620483,1,0.6233766233766233,0.009803320874946474,0.3315290869916269,0.3477112141034126,0.36401238921510426,0.1706662039332867,0.17875726748917953,0.18690785504502536
R04,02,289,398,138,0.05761915445327759,0.09337569773197174,0.09759064018726349,1,0.807792207792204,0.014153544513203845,0.33851067481672037,0.3528799767376565,0.3703650536171212,0.1763321096649621,0.18351676062543015,0.1922592990651625
R04,02,290,398,138,0.05676337704062462,0.09174130111932755,0.09630386531352997,1,1.2,0.023405428588934588,0.33030826425686616,0.34341746377908433,0.36266906195353943,0.17685684642290037,0.18341144618400945,0.193037245271237
R04,02,291,398,141,0.05825698748230934,0.0990537479519844,0.09944847226142883,1,1.2,0.023405428588934588,0.34462414345400894,0.38575365217887553,0.3814764457082853,0.18401478602147175,0.20457954038390505,0.20244093714860995
R04,02,292,398,141,0.05856765806674957,0.09619955718517303,0.0975227802991867,1,0.9922077922077847,0.018503768151461215,0.347601842613594,0.36922901127577484,0.36995919464086124,0.1830528053825276,0.19386638971361803,0.19423148139616123
R04,02,293,398,141,0.05766080319881439,0.0966712012887001,0.09911881387233734,1,1.2,0.023405428588934588,0.33890986753336,0.371959644958525,0.37950481238992806,0.1811576480611473,0.1976825367737298,0.20145512048943132
R04,02,294,398,144,0.056498315185308456,0.09532155841588974,0.09974642097949982,1,1.2,0.023405428588934588,0.3277677132573722,0.36414574405184663,0.38325842863106035,0.17558657092315338,0.1937755863203906,0.20333192860999746
R04,02,295,398,144,0.055395372211933136,0.09151601046323776,0.0975816398859024,1,0.807792207792204,0.014153544513203845,0.3171962831658896,0.34211311957266444,0.370311224275518,0.16567491383954672,0.17813333204293413,0.1922323843943609
R04,02,296,398,144,0.05535923317074776,0.0917360931634903,0.09842240065336227,1,0.607792207792204,0.009435696342135898,0.3168498995751811,0.34338731176505277,0.3753396779619534,0.16314279795865852,0.17641150405359435,0.19238768715204466
R04,02,297,398,144,0.054892830550670624,0.09168673306703568,0.09805159270763397,1,0.8,0.013969732246798691,0.31237954815026486,0.34310153623864453,0.3731219358243292,0.16317464019853178,0.17853563424272162,0.19354583403556394
R04,02,298,398,146,0.05852572247385979,0.09645915031433105,0.10364095866680145,1,0.7844155844155807,0.013602107713988114,0.3471999005374569,0.3707319532970753,0.40655102641703905,0.18040100412572252,0.19216703050553172,0.2100765670655136
R04,02,299,398,146,0.058584459125995636,0.09808043390512466,0.10493654012680054,1,1.3844155844155808,0.027755652227191962,0.3477628765270148,0.38011854702146197,0.41429968884367957,0.18775926437710339,0.20393709962432696,0.22102767053543576
R04,02,300,398,148,0.06045851856470108,0.10368207097053528,0.11192827671766281,1,1.3766233766233769,0.027571839960786812,0.3657252633609677,0.4125498203798369,0.4561161305660091,0.19664855166087727,0.22006083017031186,0.24184398526339795
R04,02,301,398,151,0.0628073588013649,0.12909050285816193,0.11678411066532135,1,1.6,0.03284112493107049,0.38823830434074236,0.559654638227379,0.4851580852573443,0.21053971463590643,0.29624788157922477,0.2589996050942074
R04,02,302,398,151,0.06232563778758049,0.12677493691444397,0.11853311955928802,1,0.807792207792204,0.014153544513203845,0.3836211299774699,0.5462484230043734,0.4956186235708126,0.19888733724533686,0.2802009837587886,0.25488608404200824
R04,02,303,398,151,0.062039170414209366,0.12781226634979248,0.12116745114326477,1,0.42337662337662324,0.0050854727038785255,0.3808754124887263,0.5522541520595832,0.5113741331966508,0.19298044259630243,0.27866981238173083,0.25822980295026465
R04,02,304,398,151,0.06419212371110916,0.12649573385715485,0.12133674323558807,1,0.4155844155844193,0.004901660437473371,0.4015109265794972,0.5446319472192229,0.5123866417230647,0.2032062935084853,0.27476680382834817,0.25864415108026906
R04,02,305,398,152,0.06306257098913193,0.11675392091274261,0.11561310291290283,1,0.4155844155844193,0.004901660437473371,0.39068444876216873,0.48823068542429643,0.4781544779562051,0.19779305459982105,0.2465661729308849,0.24152806919683922
R04,02,306,398,152,0.0640878900885582,0.115032859146595,0.11608708649873734,1,0.42337662337662324,0.0050854727038785255,0.4005118736088732,0.4782664153452442,0.48098929685088326,0.20279867315637587,0.24167594402456138,0.2430373847773809
R04,02,307,398,152,0.061889827251434326,0.11566595733165741,0.12051086127758026,1,0.6233766233766233,0.009803320874946474,0.379443995957656,0.4819318045989025,0.507447175780985,0.19462365841630122,0.24586756273692448,0.25862524832796574
R04,02,308,398,152,0.05802344158291817,0.11081624776124954,0.11784589290618896,1,0.607792207792204,0.009435696342135898,0.34238566493955713,0.45385389541806287,0.49150843250227233,0.17591068064084653,0.2316447958800994,0.2504720644222041
R04,02,309,398,152,0.06498584151268005,0.11136740446090698,0.12068703770637512,1,0.8,0.013969732246798691,0.4091185114267844,0.4570448757299192,0.5085008584064398,0.21154412183679155,0.23550730398835895,0.2612352953266192
R04,02,310,398,154,0.05899231508374214,0.10574737936258316,0.11555588990449905,1,0.6,0.009251884075730741,0.35167207296671565,0.42450714289997066,0.47781229623917604,0.1804619785212232,0.2168795134878507,0.2435320901574534
R04,02,311,398,154,0.06211106479167938,0.10890887677669525,0.11767774820327759,1,0.7844155844155807,0.013602107713988114,0.38156450195549085,0.44281096831057837,0.4905027863256985,0.1975833048347395,0.22820653801228324,0.2520524470198433
R04,02,312,398,155,0.05601668730378151,0.09986930340528488,0.10179561376571655,1,0.5922077922077961,0.009068071809325588,0.32315143154328724,0.39047539718592417,0.39551431808127807,0.1661097516763064,0.19977173449762486,0.20229119494530182
R04,02,313,398,157,0.05694406479597092,0.1039019227027893,0.10656525939702988,1,1.3844155844155808,0.027755652227191962,0.3320401107984736,0.41382267535844125,0.424040794441764,0.17989788151283279,0.2207891637928166,0.22589822333447798
R04,02,314,398,157,0.05669209361076355,0.10432848334312439,0.10766535997390747,1,1.5844155844155807,0.032473500398259914,0.3296250305687714,0.4162922935377505,0.4306203174349249,0.18104926548351566,0.2243828969680052,0.2315469089165924
R04,02,315,398,161,0.059290025383234024,0.11774491518735886,0.1124296486377716,1,1.6,0.03284112493107049,0.3545255510653714,0.4939681521400748,0.4591147546425858,0.19368333799822096,0.2634046385355726,0.24597793978682814
R04,02,316,398,161,0.06181183457374573,0.11997578293085098,0.1153016909956932,1,1.007792207792204,0.018871392684271793,0.37869645582209543,0.5068839981277281,0.47629197382459143,0.1987839242531836,0.2628776954059999,0.2475816832544316
R04,02,317,398,161,0.06221950426697731,0.11354610323905945,0.11323685944080353,1,0.6233766233766233,0.009803320874946474,0.38260386696342136,0.46965868394611443,0.4639425514372668,0.1962035939191839,0.23973100241053044,0.23687293615610663
R04,02,318,398,161,0.06595238298177719,0.1164373978972435,0.12399781495332718,1,0.6233766233766233,0.009803320874946474,0.4183825675182885,0.4863981417732171,0.5283020797487489,0.21409294419661748,0.24810073132408178,0.2690527003118477
R04,02,319,398,161,0.05986926704645157,0.10281160473823547,0.11672987043857574,1,0.6233766233766233,0.009803320874946474,0.3600774362458346,0.40751016357963676,0.48483368326490106,0.18494037856039053,0.2086567422272916,0.24731850206992376
R04,02,320,398,161,0.06079934164881706,0.10318852961063385,0.11859048902988434,1,0.6233766233766233,0.009803320874946474,0.3689919666214903,0.40969241020318276,0.4959617410628198,0.18939764374821838,0.2097478655390646,0.25288253096888313
R04,02,321,398,161,0.06326764076948166,0.11180903762578964,0.12748824059963226,1,0.6233766233766233,0.009803320874946474,0.3926499908610576,0.4596017578926132,0.5491777490088862,0.20122665586800204,0.23470253938377983,0.27949053494191634
R04,02,322,398,161,0.06104564666748047,0.11021346598863602,0.12619426846504211,1,0.42337662337662324,0.0050854727038785255,0.3713527380746264,0.45036402625752986,0.5414387116963072,0.18821910538925246,0.2277247494807042,0.27326209220009284
R04,02,323,398,161,0.05881769210100174,0.106192447245121,0.12104019522666931,1,0.6,0.009251884075730741,0.34999835574019666,0.4270839107257098,0.5106130362143803,0.1796251199079637,0.21816789740072026,0.2599324601450555
R04,02,324,398,162,0.062100257724523544,0.10682164877653122,0.11925122141838074,1,0.9922077922077961,0.018503768151461486,0.38146091894377604,0.43072673988875504,0.4999134742350513,0.19998234354761876,0.22461525402010826,0.2592086211932564
R04,02,325,398,163,0.06008783355355263,0.10975220799446106,0.11753840744495392,1,1.5766233766233768,0.03228968813185476,0.3621723410649726,0.4476935240591288,0.4896694118665402,0.1972310145984137,0.2399916060954918,0.2609795499991975
R04,02,326,398,167,0.06946620345115662,0.1210879310965538,0.12750299274921417,1,2.0,0.04227682127320639,0.4520616500663078,0.51332289817708,0.5492659792211166,0.24716923566975707,0.2777998597251432,0.29577140024716153
R04,02,327,398,167,0.05955744534730911,0.11032363772392273,0.11880439519882202,1,1.2077922077922039,0.02358924085533974,0.3570887039422923,0.45100187723247304,0.4972410791401609,0.19033897239881603,0.2372955590439064,0.26041515999775033
R04,02,328,398,166,0.06287102401256561,0.11389265954494476,0.12334835529327393,1,0.8155844155844193,0.014337356779609269,0.38884851932530146,0.4716651085250355,0.5244177669356611,0.20159293805245537,0.2430012326523224,0.2693775618576352
R04,02,329,398,167,0.07285086810588837,0.1337253600358963,0.14250673353672028,1,0.6155844155844192,0.009619508608541319,0.4845028067211342,0.5864886366376475,0.6390009176164876,0.24706115766483777,0.2980540726230944,0.32431021311251446
R04,02,330,398,167,0.06927620619535446,0.13179421424865723,0.14045614004135132,1,0.607792207792204,0.009435696342135898,0.4502405743119201,0.5753080627822734,0.6267366507521792,0.22983813532702801,0.2923718795622047,0.31808617354715757
R04,02,331,398,167,0.06907959282398224,0.13004405796527863,0.13544611632823944,1,1.2,0.023405428588934588,0.44835608475925415,0.5651753469023723,0.5967725121001832,0.23588075667409436,0.2942903877456534,0.3100889703445589
R04,02,332,398,170,0.06757056713104248,0.13236521184444427,0.1270880550146103,1,1.2,0.023405428588934588,0.43389245426860024,0.5786139140717638,0.5467843039789263,0.2286489414287674,0.30100967133034917,0.28509486628393044
R04,02,333,398,170,0.06266026198863983,0.11206979304552078,0.11640222370624542,1,0.807792207792204,0.014153544513203845,0.386828418508074,0.4611114291187619,0.48287408133912074,0.2004909815106389,0.23763248681598287,0.2485138129261623
R04,02,334,398,170,0.05873113125562668,0.10599051415920258,0.1108556017279625,1,0.607792207792204,0.009435696342135898,0.34916869187938826,0.4259147976551827,0.44970063555831286,0.1793021941107621,0.2176752469986593,0.2295681659502244
R04,02,335,398,170,0.05545632168650627,0.09592805057764053,0.10200982540845871,1,0.8,0.013969732246798691,0.3177804685001419,0.3676570949047798,0.39679548314786234,0.1658751003734703,0.19081341357578926,0.20538260769733052
R04,02,336,398,172,0.05431576073169708,0.09347103536128998,0.09940554201602936,1,0.8,0.013969732246798691,0.3068484795488537,0.35343194407892736,0.3812196868785521,0.1604091058978262,0.18370083816286303,0.1975947095626754
R04,02,337,398,172,0.052131086587905884,0.09147525578737259,0.09658700227737427,1,0.607792207792204,0.009435696342135898,0.28590892914482813,0.3418771660436904,0.3643624581783781,0.14767231274348203,0.17565643119291316,0.186899077260257
R04,02,338,398,172,0.05367444083094597,0.09195633232593536,0.09651181101799011,1,0.6233766233766233,0.009803320874946474,0.300701590125986,0.34466240981193985,0.3639127514602824,0.15525245550046624,0.17723286534344315,0.18685803616761443
R04,02,339,398,172,0.052157655358314514,0.08915659040212631,0.09345372021198273,1,0.6233766233766233,0.009803320874946474,0.2861635841050315,0.32845300627442275,0.34562280670776874,0.14798345248998898,0.1691281635746846,0.1777130637913576
