scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,04,28,191,13,0.10416921973228455,0.15359264612197876,0.15581922233104706,0,2.0,0.046193754364960586,0.4436605847269972,0.49409572581538985,0.491556125712324,0.2449271695459789,0.2701447400901752,0.26887494003864226
R01,04,29,191,18,0.10412023216485977,0.1525857299566269,0.1577785313129425,0,2.0,0.046193754364960586,0.44341397525559945,0.49016660537924717,0.49929935270380693,0.24480386481028002,0.26818017987210385,0.27274655353438376
R01,04,30,191,18,0.10685015469789505,0.15554708242416382,0.16015607118606567,0,1.3455723542116629,0.02729971066546941,0.45715674282335966,0.5017221955060129,0.5086954362664333,0.24222822674441455,0.2645109530857412,0.2679975734659514
R01,04,31,191,18,0.10409488528966904,0.15250861644744873,0.1559666395187378,0,1.545572354211663,0.033073929961089495,0.4432863759519196,0.48986569823797715,0.49213872128927644,0.23818015295650455,0.26146981409953335,0.262606325625183
R01,04,32,191,18,0.10558505356311798,0.15603366494178772,0.15769730508327484,0,2.4,0.057742192956200734,0.45078806728969156,0.5036209050308498,0.49897834507316224,0.25426513012294616,0.28068154899352526,0.27836026901468147
R01,04,33,191,24,0.10304367542266846,0.14992286264896393,0.1552474945783615,0,2.4,0.057742192956200734,0.4379944555064472,0.4797757439378495,0.48929664657591343,0.247868324231324,0.2687589684470251,0.2735194197660571
R01,04,34,191,24,0.10304795950651169,0.15179140865802765,0.1578378528356552,0,1.545572354211663,0.033073929961089495,0.4380160221142121,0.4870670583120899,0.4995337925089062,0.2355449760376508,0.2600704941365897,0.2663038612349979
R01,04,35,191,24,0.1022249162197113,0.15030349791049957,0.15593628585338593,0,1.0367170626349889,0.018382719744587436,0.4338727204447222,0.4812610332164198,0.49201876301673503,0.22612772009465482,0.2498218764805036,0.25520074138066123
R01,04,36,191,24,0.10143247991800308,0.14987178146839142,0.1553652584552765,0,1.0367170626349889,0.018382719744587436,0.429883498122533,0.47957641839576765,0.4897620516951548,0.22413310893356023,0.24897956907017754,0.2540723857198711
R01,04,37,191,24,0.10282193869352341,0.149579256772995,0.1536051630973816,0,1.0367170626349889,0.018382719744587436,0.43687820539568395,0.47843494823339633,0.48280612079871654,0.2276304625701357,0.24840883398899188,0.25059442027165196
R01,04,38,191,24,0.10530069470405579,0.15301840007305145,0.1570630818605423,0,0.8367170626349889,0.012608500448967365,0.4493565696341225,0.4918549415635788,0.4964718826303999,0.23098253504154495,0.25223172100627306,0.2545401915396836
R01,04,39,191,24,0.10171260684728622,0.14895860850811005,0.15371061861515045,0,0.691144708423326,0.008405666965978244,0.4312936917203449,0.47601309638005584,0.4832228830445563,0.21984967934316155,0.24220938167301703,0.24581427500526726
R01,04,40,191,25,0.10222291201353073,0.14938923716545105,0.15289616584777832,0,0.691144708423326,0.008405666965978244,0.43386263102300265,0.47769346652026107,0.48000414995555524,0.22113414899449044,0.24304956674311964,0.24420490846076673
R01,04,41,191,25,0.10483461618423462,0.1565430760383606,0.1593627780675888,0,0.8367170626349889,0.012608500448967365,0.4470102727378855,0.5056086946987641,0.5055603265191155,0.22980938659342645,0.25910859757386573,0.25908441348404143
R01,04,42,191,25,0.10407155752182007,0.15430450439453125,0.15663152933120728,0,1.0367170626349889,0.018382719744587436,0.44316894108424715,0.4968734912168876,0.49476637868780227,0.2307758304144173,0.2576281054807375,0.2565745492161948
R01,04,43,191,25,0.10314218699932098,0.15043900907039642,0.15193581581115723,0,1.0367170626349889,0.018382719744587436,0.4384903749636063,0.4817898157367501,0.4762088280366804,0.22843654735409688,0.2500862677406688,0.24729577389063392
R01,04,44,191,25,0.10333270579576492,0.15537604689598083,0.15894052386283875,0,1.545572354211663,0.033073929961089495,0.43944947014126595,0.5010547921886221,0.5038915697351167,0.23626170005117772,0.2670643610748558,0.2684827498481031
R01,04,45,191,25,0.1031472235918045,0.15521809458732605,0.15819454193115234,0,2.8,0.06929063154744088,0.438515729792909,0.5004384413292092,0.5009434347130414,0.2539031806701749,0.28486453643832504,0.2851170331302411
R01,04,46,191,31,0.10393831878900528,0.1536996066570282,0.15877340734004974,0,2.163282937365011,0.050907911802853444,0.44249820082918917,0.4945131000105659,0.5032311220048508,0.2467030563160213,0.2727105059067097,0.2770695169038521
R01,04,47,191,33,0.10285543650388718,0.1496044248342514,0.15559609234333038,0,2.0,0.046193754364960586,0.4370468375148329,0.47853315734674995,0.4906743116853064,0.24162029593989676,0.26236345585585524,0.26843403302513347
R01,04,48,191,33,0.0994025319814682,0.14665745198726654,0.15220467746257782,0,0.8544276457883371,0.013119824403871098,0.4196644892206812,0.46703367840671384,0.47727137448315293,0.21639215681227617,0.24007675140529247,0.24519559944351202
R01,04,49,191,33,0.1002502366900444,0.15080812573432922,0.15518996119499207,0,1.6,0.034645315773720445,0.4239319395366086,0.4832301579196292,0.4890692735320831,0.22928862765516453,0.2589377368466748,0.2618572946529018
R01,04,50,191,37,0.10222199559211731,0.15373460948467255,0.15687580406665802,0,1.6,0.034645315773720445,0.4338580176442982,0.4946496856868641,0.4957317571668259,0.23425166670900932,0.2646475007302923,0.2651885364702732
R01,04,51,191,37,0.10346928238868713,0.15559963881969452,0.15844707190990448,0,1.145572354211663,0.02152549136984934,0.4401370135968085,0.5019272775325364,0.501941438073257,0.23083125248332892,0.2617263844511929,0.2617334647215532
R01,04,52,191,37,0.10474150627851486,0.15671059489250183,0.15933707356452942,0,1.3455723542116629,0.02729971066546941,0.4465415459600821,0.5062623754875868,0.5054587418258736,0.23692062831277577,0.2667810430765281,0.2663792262456715
R01,04,53,191,37,0.10677137225866318,0.16010670363903046,0.16379627585411072,0,2.0,0.046193754364960586,0.45676014228335055,0.5195144422817329,0.5230815955198147,0.25147694832415557,0.28285409832334674,0.2846376749423876
R01,04,54,191,42,0.10324183851480484,0.15451103448867798,0.15810510516166687,1,2.0,0.046193754364960586,0.4389920330137881,0.49767939903872377,0.5005899788702366,0.24259289368937434,0.2719365767018422,0.27339186661759857
R01,04,55,191,42,0.10346700251102448,0.1532415896654129,0.158197820186615,1,1.3455723542116629,0.02729971066546941,0.44012553641076324,0.4927258569571908,0.5009563904420345,0.23371262353811634,0.2600127838113301,0.264128050553752
R01,04,56,191,42,0.10216384381055832,0.14987169206142426,0.15525618195533752,1,1.545572354211663,0.033073929961089495,0.4335652743858557,0.4795760695179227,0.4893309792577454,0.23331960217347258,0.2563249997395061,0.26120245460941743
R01,04,57,191,42,0.10227333009243011,0.14972572028636932,0.1545059084892273,1,2.4,0.057742192956200734,0.43411644186603665,0.47900646828973314,0.48636588400862446,0.2459293174111187,0.26837433062296695,0.2720540384824126
R01,04,58,191,48,0.10432622581720352,0.15062262117862701,0.1549128293991089,1,2.4,0.057742192956200734,0.44445097277122003,0.4825062945376639,0.48797404331474153,0.2510965828637104,0.27012424374693234,0.2728581181354711
R01,04,59,191,48,0.10291304439306259,0.15052057802677155,0.1570913940668106,1,1.545572354211663,0.033073929961089495,0.4373368427517679,0.48210810862396014,0.49658377301715917,0.23520538635642868,0.2575910192925248,0.26482885148912433
R01,04,60,191,48,0.10635948181152344,0.15533272922039032,0.16089709103107452,1,1.145572354211663,0.02152549136984934,0.4546866348449806,0.5008857608727435,0.5116239610259872,0.23810606310741497,0.26120562612129644,0.2665747261979183
R01,04,61,191,48,0.10362604260444641,0.15370243787765503,0.1566426306962967,1,4.0,0.10393594732116132,0.44092616390528133,0.49452414780898934,0.49481025149734736,0.27243105561322134,0.2992300475650753,0.29937309940925433
R01,04,62,191,52,0.10386684536933899,0.14464406669139862,0.15470902621746063,1,5.363282937365011,0.1432954205327746,0.44213839479738404,0.45917718192365325,0.48716860919910643,0.2927169076650793,0.30123630122821393,0.31523201486594055
R01,04,63,191,64,0.1031053364276886,0.16405031085014343,0.15125806629657745,1,5.6,0.15012970168612189,0.43830486462968493,0.5349029207057424,0.473530348846695,0.2942172831579034,0.3425163111959322,0.31183002526640846
R01,04,64,191,64,0.10082492232322693,0.15865300595760345,0.14735539257526398,1,2.745572354211663,0.06771924573480992,0.42682497807004177,0.5138419211080639,0.45810690681837785,0.24727211190242585,0.2907805834214369,0.2629130762765939
R01,04,65,191,64,0.10396125912666321,0.16042421758174896,0.15107461810112,1,1.0367170626349889,0.018382719744587436,0.4426136853253768,0.5207534238017679,0.4728053580301721,0.23049820253498213,0.26956807177317765,0.24559403888737977
R01,04,66,191,64,0.10546259582042694,0.1626873016357422,0.16044427454471588,1,1.0367170626349889,0.018382719744587436,0.45017159987191313,0.5295842779594684,0.5098344215139655,0.23427715980825028,0.2739834988520279,0.26410857062927645
R01,04,67,191,64,0.10343606024980545,0.15298420190811157,0.15422631800174713,1,1.0367170626349889,0.018382719744587436,0.43996976924198533,0.4917214957878851,0.48526093699453793,0.22917624449328639,0.25505210776623627,0.2518218283695627
R01,04,68,191,64,0.10174240171909332,0.1478385031223297,0.1532028615474701,1,1.0367170626349889,0.018382719744587436,0.43144368278895623,0.4716422965922055,0.48121621729254443,0.22491320126677183,0.24501250816839648,0.24979946851856594
R01,04,69,191,64,0.10171088576316833,0.14454561471939087,0.1532716453075409,1,1.0367170626349889,0.018382719744587436,0.431285027570095,0.458793009270055,0.48148805204269224,0.22483387365734123,0.23858786450732122,0.24993538589363984
R01,04,70,191,64,0.10211443156003952,0.14069925248622894,0.15177373588085175,1,1.0367170626349889,0.018382719744587436,0.4333165270072534,0.443783993648737,0.4755682850173222,0.22584962337592043,0.23108335669666222,0.2469755023809548
R01,04,71,191,64,0.09965943545103073,0.1372576355934143,0.14822769165039062,1,2.545572354211663,0.06194502643918986,0.42095777305083576,0.4303543480315109,0.4615542496344313,0.2414513997450128,0.24614968723535038,0.26174963803681056
R01,04,72,191,64,0.1017438992857933,0.13972318172454834,0.14975208044052124,1,4.4,0.11548438591240147,0.4314512217248879,0.4399752360691023,0.4675786636162599,0.2734678038186447,0.2777298109907519,0.2915315247643307
R01,04,73,191,75,0.10421070456504822,0.16457092761993408,0.1539018303155899,1,4.4,0.11548438591240147,0.4438694245044486,0.5369344363968905,0.4839785553829221,0.27967690520842503,0.326209411154646,0.2997314706476618
R01,04,74,191,75,0.10342103242874146,0.1615200638771057,0.15348942577838898,1,2.545572354211663,0.06194502643918986,0.4398941173326607,0.5250295614010216,0.4823487246755801,0.2509195718859253,0.29348729392010575,0.272146875557385
R01,04,75,191,75,0.10410963743925095,0.15521875023841858,0.15156200528144836,1,1.0367170626349889,0.018382719744587436,0.44336064009691845,0.5004409997667388,0.4747315215933945,0.23087167992075294,0.2594118597556631,0.24655712066899096
R01,04,76,191,75,0.10488471388816833,0.15210337936878204,0.1536944955587387,1,1.0367170626349889,0.018382719744587436,0.44726247077373016,0.488284409405738,0.4831591644137807,0.2328225952591588,0.2533335645751627,0.25077094207918404
R01,04,77,191,75,0.10237164050340652,0.14440898597240448,0.14815515279769897,1,1.0367170626349889,0.018382719744587436,0.4346113486303094,0.45825986577666283,0.4612675746856186,0.22649703418744843,0.23832129276062514,0.239825147215103
R01,04,78,191,75,0.10145870596170425,0.14422397315502167,0.14910325407981873,1,1.0367170626349889,0.018382719744587436,0.4300155232691977,0.45753792122284476,0.46501448928980066,0.22419912150689256,0.2379603204837161,0.24169860451719405
R01,04,79,191,75,0.10492931306362152,0.1472742110490799,0.1514149308204651,1,1.0367170626349889,0.018382719744587436,0.447486988537348,0.46944035407379897,0.47415028047901864,0.2329348541409677,0.2439115369091932,0.24626650011180304
R01,04,80,191,75,0.10245542228221893,0.14652864634990692,0.15124058723449707,1,1.0367170626349889,0.018382719744587436,0.43503311646390147,0.46653106172475484,0.4734612712552905,0.22670791810424445,0.24245689073467114,0.24592199549993896
R01,04,81,191,75,0.10581514984369278,0.14962594211101532,0.15460065007209778,1,1.0367170626349889,0.018382719744587436,0.45194640041595424,0.47861712061476813,0.48674030457652734,0.23516456008027084,0.24849992017967779,0.2525615121605574
R01,04,82,191,75,0.10697918385267258,0.15383534133434296,0.1587122082710266,1,1.0367170626349889,0.018382719744587436,0.4578062915420922,0.4950427547255086,0.502989262100419,0.2380945056433398,0.256712737235048,0.2606859909225032
R01,04,83,191,75,0.1054554209113121,0.15046872198581696,0.15461841225624084,1,1.0367170626349889,0.018382719744587436,0.4501354804923,0.4819057594738887,0.48681050107179946,0.23425910011844372,0.25014423960923804,0.2525966104081934
R01,04,84,191,75,0.10419999063014984,0.14945191144943237,0.1503395140171051,1,1.0367170626349889,0.018382719744587436,0.4438154892314646,0.4779380298895715,0.46990021247248326,0.231099104488026,0.24816037481707948,0.24414146610853535
R01,04,85,191,75,0.103836789727211,0.14757943153381348,0.14770996570587158,1,1.745572354211663,0.038848149256709555,0.44198709097873484,0.4706313648901533,0.45950818668834476,0.2404176201177222,0.25473975707343144,0.24917816797252715
R01,04,86,191,75,0.10128698498010635,0.14455032348632812,0.1445671021938324,1,2.8,0.06929063154744088,0.4291510586156957,0.4588113835032224,0.4470875293025832,0.24922084508156828,0.26405100752533167,0.25818908042501204
R01,04,87,191,82,0.10642782598733902,0.1414516270160675,0.1479184627532959,1,2.508855291576674,0.060884964581462635,0.45503068787633144,0.4467198588603049,0.460332171052311,0.257957826228897,0.25380241172088375,0.2606085678168868
R01,04,88,191,82,0.10425770282745361,0.1391592174768448,0.14714981615543365,1,1.508855291576674,0.03201386810336227,0.44410601956841467,0.4377745727694606,0.457294464831151,0.23805994383588847,0.23489422043641142,0.24465416646725663
R01,04,89,191,84,0.1058666780591011,0.1417873650789261,0.14834637939929962,1,0.8,0.011548438591240147,0.4522057998234351,0.4480299533144024,0.46202330591366164,0.23187711920733764,0.22978919595282127,0.2367858722524509
R01,04,90,191,84,0.10363197326660156,0.13917586207389832,0.14517055451869965,1,1.454427645788337,0.030442482290731317,0.44095601959185665,0.4378395221949289,0.44947238456184146,0.235699250941294,0.2341410022428301,0.2399574334262864
R01,04,91,191,84,0.1023520976305008,0.14182457327842712,0.1465626209974289,1,2.8,0.06929063154744088,0.4345129673917579,0.4481751446442094,0.45497385820976355,0.2519017994695994,0.2587328880958251,0.2621322448786022
R01,04,92,191,91,0.10134831070899963,0.14004722237586975,0.1414589285850525,1,2.8,0.06929063154744088,0.42945977991745615,0.44123968567181876,0.4348039670854405,0.2493752057324485,0.25526515860962984,0.2520472993164407
R01,04,93,191,91,0.1014721468091011,0.137706458568573,0.14122842252254486,1,1.745572354211663,0.038848149256709555,0.4300831861568633,0.4321057148131636,0.4338930026681882,0.23446566770678642,0.23547693203493658,0.23637057596244887
R01,04,94,191,91,0.10039094090461731,0.13610276579856873,0.14000731706619263,1,1.0367170626349889,0.018382719744587436,0.4246402619498933,0.4258478929082823,0.42906717028726044,0.22151149084724037,0.22211530632643486,0.22372494501592394
R01,04,95,191,91,0.10610298067331314,0.14370685815811157,0.14860448241233826,1,1.0367170626349889,0.018382719744587436,0.4533953764005988,0.4555200699139572,0.4630433340131656,0.23588904807259312,0.23695139482927233,0.24071302687887652
R01,04,96,191,91,0.10311353206634521,0.14057958126068115,0.14589010179042816,1,0.745572354211663,0.009977052778609196,0.43834612248801763,0.44331702065327044,0.45231604929648994,0.22416158763331342,0.22664703671593983,0.23114655103754958
R01,04,97,191,91,0.10438825190067291,0.14185626804828644,0.14869877696037292,1,2.2,0.05196797366058067,0.4447632197445107,0.44829882184024444,0.4634159878907512,0.24836559670254568,0.25013339775041254,0.25769198077566596
R01,04,98,191,93,0.10252280533313751,0.14078371226787567,0.14779306948184967,1,2.563282937365011,0.062456350394093585,0.43537233107368417,0.44411356691960047,0.45983661441832185,0.24891434073388888,0.253284958656847,0.26114648240620775
R01,04,99,191,100,0.1001218631863594,0.1440371721982956,0.14228825271129608,1,3.2,0.08083907013868104,0.4232856914465427,0.4568089991121277,0.4380814720723288,0.2520623807926119,0.2688240346254044,0.2594602711055049
R01,04,100,191,100,0.10105788707733154,0.14270862936973572,0.14391204714775085,1,1.6544276457883371,0.036216701586351395,0.42799775144672086,0.45162484877508224,0.44449873909103693,0.23210722651653612,0.2439207751807168,0.24035772033869415
R01,04,101,191,100,0.10088729858398438,0.14192162454128265,0.14619991183280945,1,1.2,0.02309687718248029,0.4271389878790976,0.4485538515449034,0.45354042457602267,0.22511793253078893,0.23582536436369184,0.23831865087925147
R01,04,102,191,103,0.10221406072378159,0.14407318830490112,0.14795614778995514,1,1.908855291576674,0.04356230669460241,0.43381807253600335,0.45694953873733535,0.46048110304605533,0.2386901896153029,0.25025592271596886,0.2520217048703289
R01,04,103,191,103,0.10103536397218704,0.14239875972270966,0.14761614799499512,1,2.708855291576674,0.06665918387708271,0.4278843673505938,0.4504156963107905,0.45913741728043084,0.24727177561383826,0.2585374400939366,0.2628983005787568
R01,04,104,191,110,0.0992869883775711,0.1527405083179474,0.15019407868385315,1,2.8,0.06929063154744088,0.419082828432478,0.4907705710751644,0.469325449222604,0.24418672998995944,0.28003060131130264,0.26930804038502243
R01,04,105,191,110,0.0974903553724289,0.14956559240818024,0.1506205052137375,1,2.454427645788337,0.059313578768831685,0.41003835574307046,0.47838162806942636,0.4710106951162305,0.23467596725595108,0.268847603419129,0.2651621369425311
R01,04,106,191,110,0.10039640218019485,0.14940916001796722,0.15287324786186218,1,2.8,0.06929063154744088,0.42466775468640044,0.4777712081333776,0.47991357763195747,0.24697919311692065,0.2735309198404092,0.2746021045896992
R01,04,107,191,117,0.1008625477552414,0.1454242616891861,0.15001922845840454,1,2.8,0.06929063154744088,0.42701438914693285,0.4622216062913084,0.4686344377498496,0.24815251034718686,0.2657561189193746,0.2689625346486452
R01,04,108,191,117,0.10026843845844269,0.14345449209213257,0.1501118242740631,1,1.745572354211663,0.038848149256709555,0.42402356948925113,0.45453530405027626,0.4690003782042297,0.23143585937298033,0.2466917266534929,0.2539242637304696
R01,04,109,191,117,0.1038227304816246,0.14550477266311646,0.15235042572021484,1,1.0367170626349889,0.018382719744587436,0.4419163149981223,0.4625357707906865,0.47784737441625424,0.23014951737135486,0.24045924526763696,0.24811504708042084
R01,04,110,191,117,0.1042492613196373,0.14584732055664062,0.15596510469913483,1,1.745572354211663,0.038848149256709555,0.44406352397433196,0.46387243810730777,0.4921326556525205,0.24145583661552075,0.2513602936820087,0.265490402454615
R01,04,111,191,117,0.09989577531814575,0.14218848943710327,0.15204793214797974,1,3.2,0.08083907013868104,0.42214753716371917,0.4495951937657739,0.4766519139682472,0.2514933036512001,0.26521713195222746,0.2787454920534641
R01,04,112,191,124,0.09790356457233429,0.1487054079771042,0.1508108377456665,1,2.963282937365011,0.07400478898533373,0.41211850194591754,0.4750250743231554,0.47176289296363905,0.24306164546562564,0.27451493165424456,0.27288384097448637
R01,04,113,191,126,0.09827568382024765,0.14499737322330475,0.14942145347595215,1,1.9632829373650111,0.04513369250723336,0.413991796249942,0.4605558308742836,0.4662720194576205,0.22956274437858767,0.2528447616907585,0.2557028559824269
R01,04,114,191,128,0.09985769540071487,0.14669938385486603,0.15079203248023987,1,1.108855291576674,0.020465429512122123,0.4219558381510478,0.46719730211599575,0.47168857419096,0.22121063383158496,0.24383136581405893,0.24607700185154105
R01,04,115,191,128,0.09672177582979202,0.14090947806835175,0.1459580957889557,1,0.9088552915766741,0.01469121021650205,0.40616923129577337,0.4446043217548311,0.45258476289374394,0.2104302207561377,0.22964776598566658,0.233637986555123
R01,04,116,191,131,0.09740413725376129,0.1588873565196991,0.14805538952350616,1,0.9088552915766741,0.01469121021650205,0.4096043230734104,0.5147563880859873,0.4608733082964852,0.21214776664495621,0.2647237991512447,0.23778225925649363
R01,04,117,191,131,0.09582929313182831,0.14907249808311462,0.14720991253852844,1,0.708855291576674,0.008916990920881974,0.40167636304477367,0.47645750860821556,0.4575319668994669,0.20529667698282783,0.24268724976454878,0.23322447891017445
R01,04,118,191,133,0.09652309864759445,0.1484694480895996,0.14810825884342194,1,0.8,0.011548438591240147,0.4051690657955007,0.4741043275440229,0.46108224887133886,0.20835875219337044,0.24282638306763152,0.2363153437312895
R01,04,119,191,133,0.09614261984825134,0.1448063999414444,0.14647257328033447,1,0.745572354211663,0.009977052778609196,0.4032536884759769,0.45981062779746884,0.45461798789019175,0.20661537062729307,0.23489384028803903,0.2322975203344005
R01,04,120,191,133,0.09684710204601288,0.14031951129436493,0.14414799213409424,1,1.0367170626349889,0.018382719744587436,0.40680013896396827,0.44230219314861624,0.44543119824048244,0.21259142935427786,0.23034245644660184,0.23190695899253494
R01,04,121,191,133,0.09666680544614792,0.13832537829875946,0.14346399903297424,1,1.0367170626349889,0.018382719744587436,0.4058925035877927,0.434520821694835,0.4427280442757327,0.21213761166619008,0.22645177071971123,0.23055538201016007
R01,04,122,191,133,0.09534458070993423,0.13743993639945984,0.1428004801273346,1,1.0367170626349889,0.018382719744587436,0.3992362607815457,0.43106570995736543,0.4401058047275131,0.20880949026306658,0.22472421485097643,0.22924426223605027
R01,04,123,191,133,0.09680380672216415,0.13464520871639252,0.14124183356761932,1,1.145572354211663,0.02152549136984934,0.40658218495053977,0.4201603118409729,0.4339460033777058,0.21405383816019455,0.22084290160541112,0.22773574737377755
R01,04,124,191,133,0.097454734146595,0.13772767782211304,0.1446363478899002,1,1.6,0.034645315773720445,0.4098590340878989,0.4321885151550319,0.44736118963272553,0.22225217493080968,0.23341691546437618,0.24100325270322298
R01,04,125,191,137,0.09829359501600266,0.13677097856998444,0.14760662615299225,1,1.6,0.034645315773720445,0.4140819634239709,0.42845534777513655,0.45909978677667335,0.22436363959884567,0.2315503317744285,0.2468725512751969
R01,04,126,191,137,0.09869472682476044,0.13837677240371704,0.14846017956733704,1,1.854427645788337,0.04199092088197146,0.41610131054649313,0.43472136830937425,0.4624730463787567,0.2290461157142323,0.23835614459567286,0.2522319836303641
R01,04,127,191,137,0.09618249535560608,0.1360536813735962,0.1458471417427063,1,2.8,0.06929063154744088,0.4034544267103375,0.4256563589714043,0.45214627035700206,0.23637252912888917,0.24747349525942258,0.26071845095222146
R01,04,128,191,144,0.09548037499189377,0.1416662186384201,0.14428722858428955,1,2.8,0.06929063154744088,0.3999198659869747,0.44755722383449414,0.44598146338462913,0.23460524876720779,0.2584239276909675,0.257636047466035
R01,04,129,191,144,0.09846504777669907,0.14153963327407837,0.14588923752307892,1,1.745572354211663,0.038848149256709555,0.4149450778202911,0.44706327095235143,0.4523126336952099,0.22689661353850032,0.2429557101045305,0.24558039147595973
R01,04,130,191,144,0.09506819397211075,0.1366674154996872,0.14269596338272095,1,1.745572354211663,0.038848149256709555,0.3978448957699912,0.4280512309380686,0.43969275253133966,0.21834652251335038,0.23344969009738908,0.2392704508940246
R01,04,131,191,144,0.09422209858894348,0.13353395462036133,0.1398962438106537,1,2.8,0.06929063154744088,0.3935855469971546,0.41582405095977276,0.42862820663310064,0.23143808927229773,0.2425573412536068,0.24895941909027075
R01,04,132,191,151,0.09513510763645172,0.1459732949733734,0.1398504674434662,1,2.8,0.06929063154744088,0.39818174742970575,0.46436400699084335,0.428447297544614,0.2337361894885733,0.2668273192691421,0.24886896454602744
R01,04,133,191,151,0.09567151963710785,0.1483837068080902,0.14403793215751648,1,1.745572354211663,0.038848149256709555,0.4008821117647252,0.4737697536907151,0.4449962390843751,0.21986513051071738,0.25630895147371235,0.2419221941705423
R01,04,134,191,151,0.09341783076524734,0.1412789225578308,0.13926628232002258,1,1.0367170626349889,0.018382719744587436,0.3895367633303906,0.44604594315647506,0.4261385866380294,0.20395974153748903,0.23221433145053125,0.22226065319130842
R01,04,135,191,151,0.09216408431529999,0.13733524084091187,0.13936547935009003,1,1.0367170626349889,0.018382719744587436,0.3832252486840853,0.4306571740009281,0.4265306152194276,0.20080398421433637,0.22451994687275778,0.22245666748200751
R01,04,136,191,151,0.09609397500753403,0.14049331843852997,0.14330798387527466,1,1.0367170626349889,0.018382719744587436,0.40300880433320035,0.44298041167920044,0.44211146935501183,0.2106957620388939,0.23068156571189394,0.23024709454979964
R01,04,137,191,151,0.096973717212677,0.1418837308883667,0.14517687261104584,1,1.0367170626349889,0.018382719744587436,0.40743753536806465,0.4484059854849518,0.44949735378499195,0.21291012755632605,0.23339435261476962,0.2339400367647897
R01,04,138,191,151,0.09579668194055557,0.1386394053697586,0.1428053081035614,1,1.0367170626349889,0.018382719744587436,0.40151219427575346,0.43574619697891703,0.44012488498293945,0.20994745701017045,0.22706445836175224,0.22925380236376344
R01,04,139,191,151,0.09677363187074661,0.13840048015117645,0.1439158320426941,1,0.945572354211663,0.01575127207422927,0.40643028101758755,0.4348138790845937,0.44451369706905636,0.2110907765459084,0.22528257557941148,0.23013248457164281
R01,04,140,191,151,0.09654898941516876,0.14077526330947876,0.1458752155303955,1,1.2,0.02309687718248029,0.40529940312068813,0.4440805979632526,0.4522572185089254,0.2141981401515842,0.23358873757286644,0.23767704784570284
R01,04,141,191,154,0.09570597112178802,0.13774600625038147,0.14339521527290344,1,1.2,0.02309687718248029,0.4010555447982983,0.4322600351132468,0.4424562095255849,0.21207621099038929,0.22767845614786353,0.23277654335403258
R01,04,142,191,154,0.09503621608018875,0.13328917324543,0.1392384171485901,1,0.945572354211663,0.01575127207422927,0.3976839151082058,0.4148688815666051,0.42602846294158736,0.20671759359121752,0.2153100768204172,0.22088986750790832
R01,04,143,191,154,0.09614808112382889,0.1370828002691269,0.1431834101676941,1,1.745572354211663,0.038848149256709555,0.4032811812124841,0.42967211740570976,0.441619151653271,0.2210646652345968,0.23426013333120965,0.24023365045499026
R01,04,144,191,154,0.0971912369132042,0.13818682730197906,0.1475580334663391,0,2.8,0.06929063154744088,0.4085325564353586,0.4339801773277764,0.4589077475391881,0.23891159399139972,0.2516354044376086,0.2640991895433145
R01,04,145,191,161,0.09756457805633545,0.14394330978393555,0.1443970799446106,0,2.8,0.06929063154744088,0.410412001910989,0.45644273552123693,0.44641559808525516,0.23985131672921492,0.2628666835343389,0.25785311481634804
R01,04,146,191,161,0.09827160835266113,0.14413930475711823,0.14502765238285065,0,1.745572354211663,0.038848149256709555,0.41397127984220744,0.4572075339036764,0.44890763255709326,0.2264097145494585,0.24802784158019298,0.2438778909069014
R01,04,147,191,161,0.09754043817520142,0.141720712184906,0.1424640566110611,0,3.145572354211663,0.07926768432605008,0.4102904787646272,0.44776986488099163,0.43877625248442664,0.24477908154533864,0.26351877460352086,0.2590219684052384
R01,04,148,191,161,0.09649600088596344,0.14071528613567352,0.14306272566318512,0,5.6,0.15012970168612189,0.40503265231299523,0.44384655907559817,0.4411422041572903,0.27758117699955853,0.29698813038086,0.2956359529217061
R01,04,149,191,175,0.09807340800762177,0.1501625031232834,0.14229077100753784,0,5.6,0.15012970168612189,0.4129735147991469,0.4807108528549325,0.43809142442778265,0.28155160824263437,0.3154202772705272,0.29411056305695227
R01,04,150,191,175,0.09614270180463791,0.1517782062292099,0.14332158863544464,0,3.145572354211663,0.07926768432605008,0.4032541010545602,0.48701554068365216,0.44216523563033355,0.24126089269030515,0.28314161250485115,0.2607164599781918
R01,04,151,191,175,0.09540008008480072,0.1461234986782074,0.1389896273612976,0,1.0367170626349889,0.018382719744587436,0.399515651496746,0.46495012177036055,0.4250452408903595,0.20894918562066672,0.241666420757474,0.22171398031747347
R01,04,152,191,175,0.0964379534125328,0.14807714521884918,0.1421537697315216,0,1.0367170626349889,0.018382719744587436,0.4047404341545679,0.47257350970668655,0.4375499927352222,0.21156157694957767,0.245478114725637,0.22796635623990483
R01,04,153,191,175,0.09629587829113007,0.14693646132946014,0.1421351581811905,0,1.0367170626349889,0.018382719744587436,0.40402521042679845,0.4681224098681901,0.43747643952834725,0.21120396508569295,0.24325256480638877,0.22792957963646734
