video,frame,video_length,phase,appearance,temporal
03,308,381,164,0.04961267486214638,2.120258272800646
03,309,381,164,0.044309038668870926,1.4346557397404869
03,310,381,165,0.041629940271377563,1.6998820388650902
03,311,381,166,0.04169505089521408,1.9835475259204092
03,312,381,166,0.04009373113512993,1.4285093437635807
03,313,381,166,0.043884679675102234,1.0987769292854042
03,314,381,166,0.04234284535050392,0.9098528590054007
03,315,381,168,0.04653673619031906,1.380890296144536
03,316,381,168,0.0420638732612133,0.9001055441733408
03,317,381,168,0.04247816279530525,0.6942944061588118
03,318,381,168,0.04435080662369728,0.7229775873843642
03,319,381,168,0.04175858572125435,0.9411436021605504
03,320,381,171,0.04838529974222183,1.49916185509406
03,321,381,171,0.05042073875665665,0.9912460420935022
03,322,381,171,0.04460635781288147,0.7542062457316715
03,323,381,171,0.04619820415973663,0.7409200968523025
03,324,381,171,0.042653653770685196,0.9452411994784895
03,325,381,174,0.04150918871164322,1.5467809027131076
03,326,381,174,0.040272440761327744,0.9896939218973124
03,327,381,174,0.040232639759778976,0.630284969268021
03,328,381,175,0.04142775386571884,0.8591295709939789
03,329,381,175,0.04175432398915291,0.6200409759731785
03,330,381,176,0.04229331761598587,0.7802818650276295
03,331,381,176,0.04166392236948013,0.6113491028745259
03,332,381,176,0.04130997136235237,0.6851058545973794
03,333,381,176,0.04220915585756302,0.907866145154279
03,334,381,176,0.043132711201906204,1.2796299745452275
03,335,381,176,0.0434500090777874,1.7389333830011782
03,336,381,176,0.043442901223897934,2.119885763953559
03,337,381,176,0.044062480330467224,2.50083814490594
03,338,381,176,0.0434994138777256,2.881790525858321
03,339,381,176,0.04274063929915428,3.262742906810702
03,340,381,176,0.043297089636325836,3.643695287763083
03,341,381,176,0.0439332090318203,3.881790525858321
03,342,381,176,0.046753011643886566,4.119885763953559
03,343,381,176,0.04797334596514702,4.357981002048797
03,344,381,178,0.045760542154312134,2.9647358291426094
03,345,381,178,0.04665407910943031,3.157260818277767
03,346,381,181,0.049182239919900894,2.0276898242999954
03,347,381,181,0.04589354991912842,1.9345005277208673
03,348,381,181,0.04302061349153519,1.8909790774197561
03,349,381,181,0.043985046446323395,1.8495064257776117
03,350,381,181,0.0436464287340641,1.869994412367294
03,351,381,183,0.043743427842855453,1.3804557024896011
03,352,381,183,0.04408012330532074,1.2043211026261869
03,353,381,183,0.04551948234438896,1.1275221953188044
03,354,381,183,0.04538962244987488,1.1705469671571358
03,355,381,186,0.04458728805184364,1.635375923511517
03,356,381,186,0.04017205908894539,1.2293412801887376
03,357,381,186,0.03806466981768608,0.9349351213757993
03,358,381,186,0.037823937833309174,0.789532501396907
03,359,381,187,0.03911340609192848,0.9185447321040561
03,360,381,195,0.03947502747178078,7.737257093189298
03,361,381,195,0.04030968248844147,6.882163034705408
03,362,381,195,0.04013756662607193,6.076736822499535
03,363,381,195,0.04086195304989815,5.320978456571676
03,364,381,195,0.039910782128572464,4.614887936921835
03,365,381,195,0.04163796454668045,4.053703358788103
03,366,381,195,0.04152756184339523,3.5421866269323887
03,367,381,195,0.041610460728406906,3.2231948842118316
03,368,381,195,0.04237709566950798,2.9538709877692915
03,369,381,195,0.04073537513613701,2.7342149376047664
03,370,381,195,0.04165792092680931,2.5642267337182583
03,371,381,195,0.04063431918621063,2.4439063761097644
03,372,381,195,0.04120815545320511,2.468491960017383
03,373,381,195,0.04118102416396141,2.5796237660644414
03,374,381,195,0.042099010199308395,2.7900912646675344
03,375,381,195,0.041838958859443665,3.132675234370148
03,376,381,195,0.04091427102684975,3.5484571925249875
03,377,381,195,0.04223332926630974,3.9770286210964163
03,378,381,195,0.04382898658514023,4.405600049667845
03,379,381,195,0.041059866547584534,4.8341714782392735
03,380,381,195,0.04147106781601906,5.215123859191654
04,35,379,16,0.026781907305121422,2.8239274849444342
04,36,379,16,0.026727687567472458,2.9294095734773706
04,37,379,18,0.02668493241071701,1.8018873781585636
04,38,379,18,0.02642967738211155,1.6836158192090394
04,39,379,18,0.0238008014857769,1.7143477990935627
04,40,379,20,0.02259831503033638,1.2667784193207918
04,41,379,20,0.019644543528556824,1.0117961134910296
04,42,379,20,0.018552584573626518,0.9222077357670593
04,43,379,21,0.01798546127974987,0.73067610355746
04,44,379,21,0.018509499728679657,0.6595269137642025
04,45,379,23,0.01784476451575756,1.1591854473210408
04,46,379,23,0.01756828837096691,0.7449556093623899
04,47,379,23,0.01783265545964241,0.49152542372881464
04,48,379,23,0.018975738435983658,0.5151176507108725
04,49,379,23,0.020202066749334335,0.8162289687713418
04,50,379,26,0.020037781447172165,1.594399950332154
04,51,379,26,0.019949274137616158,1.03731296951636
04,52,379,25,0.02004709094762802,0.6472341218103931
04,53,379,27,0.020436393097043037,1.0019867138511218
04,54,379,27,0.018734145909547806,0.674303098031912
04,55,379,27,0.021149534732103348,0.6047060284348428
04,56,379,27,0.023171866312623024,0.7916433848637244
04,57,379,27,0.02436349354684353,1.2151238591916556
04,58,379,27,0.02684614434838295,1.6436952877630842
04,59,379,27,0.024520758539438248,2.072266716334513
04,60,379,28,0.027498001232743263,1.5940274414850684
04,61,379,28,0.029259108006954193,1.92940957347737
04,62,379,28,0.031499627977609634,2.3103619544297507
04,63,379,30,0.03637740761041641,1.1843918793071322
04,64,379,32,0.03246287629008293,1.1018811696777797
04,65,379,32,0.03132487088441849,0.9831129322654745
04,66,379,32,0.030755972489714622,0.9513875954553915
04,67,379,32,0.0304220262914896,1.048177810889675
04,68,379,32,0.030736181885004044,1.2652883839324527
04,69,379,32,0.028304653242230415,1.5817346495312603
04,70,379,32,0.03062433749437332,1.9770286210964176
04,71,379,32,0.027267221361398697,2.2627429068107032
04,72,379,34,0.027390945702791214,1.037933817594834
04,73,379,34,0.024181097745895386,1.229962128267213
04,74,379,36,0.02456158772110939,0.9569752281616706
04,75,379,36,0.023723585531115532,0.7680511578816672
04,76,379,36,0.021519608795642853,0.7445210157074572
04,77,379,36,0.023204229772090912,0.9196622586453093
04,78,379,40,0.023800194263458252,2.594399950332154
04,79,379,40,0.02260347455739975,2.0250201775625505
04,80,379,40,0.02428082376718521,1.5380890296144536
04,81,379,40,0.024318475276231766,1.1981126218414357
04,82,379,43,0.0249563567340374,3.0705904265226303
04,83,379,43,0.023094551637768745,2.4059725585149314
04,84,379,43,0.023290766403079033,1.8985534239771535
04,85,379,43,0.021725457161664963,1.5857080772335013
04,86,379,45,0.022983670234680176,2.602595144968027
04,87,379,45,0.0226042028516531,2.091078413112311
04,88,379,45,0.022770410403609276,1.6993853604023106
04,89,379,45,0.02267245016992092,1.4566958465263549
04,90,379,45,0.022840458899736404,1.3548146768485765
04,91,379,45,0.02257152646780014,1.3522691997268272
04,92,379,45,0.023020902648568153,1.4654498044328552
04,93,379,46,0.02345953695476055,1.2191593717017444
04,94,379,46,0.024676106870174408,1.4378220649407087
04,95,379,50,0.027084633708000183,2.0705904265226303
04,96,379,50,0.02734168991446495,1.5027627739492153
04,97,379,50,0.029555482789874077,1.0839386602098469
04,98,379,51,0.030339865013957024,1.1382007822685802
04,99,379,51,0.031862229108810425,0.9241944496181796
04,100,379,51,0.03026127815246582,0.9047619047619048
04,101,379,54,0.031422022730112076,2.308685664617868
04,102,379,54,0.03051134943962097,1.6916868442292174
04,103,379,54,0.02809053659439087,1.283603402247471
04,104,379,54,0.026457710191607475,1.0240268206369911
04,105,379,54,0.02731257863342762,0.9631216241385746
04,106,379,54,0.028056027367711067,1.0844974234804743
04,107,379,55,0.027695290744304657,0.9216489724964317
04,108,379,56,0.02703670784831047,0.9968957596076244
04,109,379,56,0.0256882943212986,0.927795368473335
04,110,379,56,0.028007807210087776,1.0783510275035697
04,111,379,58,0.02582462690770626,1.1110697212392135
04,112,379,58,0.028903165832161903,0.8264108772583351
04,113,379,58,0.025325439870357513,0.8023840566213453
04,114,379,58,0.02658879943192005,1.0789097907741971
04,115,379,58,0.029604699462652206,1.5008381449059414
04,116,379,58,0.029159758239984512,1.8817905258583223
04,117,379,60,0.03291746973991394,0.7025516856025339
04,118,379,60,0.03509989380836487,0.9667846278015764
04,119,379,60,0.03421330079436302,1.3042155584528463
04,120,379,62,0.03619564324617386,0.7496119699509539
04,121,379,62,0.03504539281129837,0.733780343949837
04,122,379,62,0.03371184691786766,0.849009747314832
04,123,379,62,0.035461220890283585,1.1055441733407843
04,124,379,62,0.03451545909047127,1.4532190972868937
04,125,379,62,0.04088467359542847,1.8341714782392746
04,126,379,63,0.03544853255152702,1.3083131557707826
04,127,379,66,0.03617197275161743,1.1986093003042155
04,128,379,66,0.03745393455028534,0.8642826100453227
04,129,379,66,0.042775288224220276,0.7101881169677792
04,130,379,66,0.032613471150398254,0.754765009002299
04,131,379,66,0.0378059446811676,0.9570373129695178
04,132,379,70,0.03533242270350456,2.642018997951201
04,133,379,70,0.03499312326312065,2.1202582728006454
04,134,379,71,0.03334447368979454,2.4556404047929474
04,135,379,71,0.035546425729990005,1.9400260756192966
04,136,379,71,0.033461958169937134,1.519649841683741
04,137,379,71,0.03437541052699089,1.169429440615882
04,138,379,73,0.033937808126211166,1.995840317874217
04,139,379,75,0.03378870710730553,3.2610666169988205
04,140,379,75,0.034465719014406204,2.596448748991122
04,141,379,75,0.037245720624923706,2.0767368224995346
04,142,379,76,0.03899020329117775,2.3189296579127094
04,143,379,76,0.03809567540884018,1.8053641273980265
04,144,379,76,0.03733984753489494,1.4444030545725468
04,145,379,76,0.036524683237075806,1.269820574905321
04,146,379,76,0.03620219975709915,1.2196560501645255
04,147,379,76,0.03503352776169777,1.357422238778171
04,148,379,76,0.0368916392326355,1.6759173030359469
04,149,379,76,0.035724569112062454,2.0440802135717386
04,150,379,76,0.035074178129434586,2.4619109703855466
04,151,379,78,0.03417004644870758,1.447569379772769
04,152,379,78,0.03487127646803856,1.7286893897063382
04,153,379,82,0.03463635593652725,1.8611783696529458
04,154,379,82,0.0341230183839798,1.4423542559135771
04,155,379,82,0.035350218415260315,1.2201527286273037
04,156,379,82,0.03561963140964508,1.1551499348109509
04,157,379,82,0.03722505271434784,1.2022723039672187
04,158,379,82,0.03577953577041626,1.3487303656795182
04,159,379,82,0.03672640770673752,1.5202706897622162
04,160,379,82,0.035961709916591644,1.6959086111628494
04,161,379,82,0.03490796312689781,1.9544918358477683
04,162,379,82,0.03388362377882004,2.2627429068107032
04,163,379,85,0.03332030773162842,1.1264667535853985
04,164,379,85,0.03264475613832474,1.008195194635873
04,165,379,85,0.03212299570441246,1.0179425094679329
04,166,379,85,0.031809765845537186,1.1766933631340404
04,167,379,87,0.030964795500040054,1.1064754454584946
04,168,379,87,0.03358267620205879,0.9590240268206355
04,169,379,90,0.03232169896364212,2.3414664431613583
04,170,379,90,0.03415343165397644,1.8069162475942138
04,171,379,90,0.03387086093425751,1.3717017445831008
04,172,379,90,0.034168362617492676,1.1310610293661145
04,173,379,94,0.03508441150188446,3.6420189979512014
04,174,379,94,0.033069632947444916,3.120258272800646
04,175,379,94,0.03328576683998108,2.6481653939281062
04,176,379,94,0.03293022885918617,2.225740361333582
04,177,379,94,0.03314797580242157,1.86937356428882
04,178,379,98,0.03469782695174217,4.5943999503321535
04,179,379,98,0.033471785485744476,3.8821630347054077
04,180,379,98,0.03321411460638046,3.2195939653566774
04,181,379,98,0.032883238047361374,2.623083131557709
04,182,379,98,0.033697016537189484,2.125907990314771
04,183,379,98,0.03354985639452934,1.7280685416278643
04,184,379,98,0.03295985981822014,1.5724219283541323
04,185,379,98,0.03380396217107773,1.5488917861799223
04,186,379,98,0.033305373042821884,1.657974793568014
04,187,379,98,0.0337517186999321,1.8663934935121373
04,188,379,98,0.03437749296426773,2.269385981250388
04,189,379,98,0.03361489623785019,2.7389333830011795
04,190,379,98,0.033488161861896515,3.1198857639535604
04,191,379,98,0.03146914020180702,3.5008381449059414
04,192,379,98,0.03152170404791832,3.8817905258583223
04,193,379,98,0.029982972890138626,4.262742906810703
04,194,379,101,0.03072604537010193,2.2796299745452275
04,195,379,101,0.03301965072751045,2.376916868442291
04,196,379,103,0.03461606800556183,1.8372136338238012
04,197,379,103,0.035763438791036606,1.8392624324827693
04,198,379,105,0.03427903726696968,1.9334450859874586
04,199,379,105,0.035264257341623306,1.649779598932141
04,200,379,105,0.03529759868979454,1.4239771527907124
04,201,379,106,0.03434130176901817,1.3604643943627
04,202,379,106,0.03493564948439598,1.1449059415161125
04,203,379,108,0.03625069931149483,1.8258521139877075
04,204,379,108,0.031388331204652786,1.4116222760290564
04,205,379,108,0.03354591131210327,1.10492332526231
04,206,379,108,0.031920094043016434,0.9677158999192922
04,207,379,110,0.03262688219547272,1.7930713354442172
04,208,379,110,0.0345645472407341,1.3496616377972313
04,209,379,110,0.03536826744675636,1.0716458682560388
04,210,379,112,0.032158177345991135,1.975352331284535
04,211,379,112,0.034461840987205505,1.3829390948035027
04,212,379,112,0.03949509188532829,0.9682125783820706
04,213,379,112,0.04195637255907059,0.7767430309803193
04,214,379,115,0.03786193206906319,2.165828521760725
04,215,379,115,0.03736260160803795,1.5488297013720744
04,216,379,115,0.03512030467391014,0.9937915192152489
04,217,379,115,0.03783893585205078,0.682498292667785
04,218,379,117,0.03978049382567406,1.6025951449680267
04,219,379,117,0.03445056825876236,1.13869746073136
04,220,379,117,0.03285934403538704,0.7946234556404057
04,221,379,117,0.032888006418943405,0.6651145464704795
04,222,379,117,0.03989841043949127,0.8233687216738074
04,223,379,117,0.03739362582564354,1.180294281989197
04,224,379,120,0.04119446128606796,1.2938473955423109
04,225,379,120,0.04015595093369484,0.9042031414912772
04,226,379,120,0.03631128370761871,0.6963432048177813
04,227,379,120,0.037536051124334335,0.7281306264357108
04,228,379,120,0.039193045347929,0.9923635686347547
04,229,379,123,0.0423150472342968,1.451542807475011
04,230,379,123,0.03697169944643974,0.9518221891103248
04,231,379,123,0.039988454431295395,0.7460110510957972
04,232,379,123,0.036439090967178345,0.738871298193333
04,233,379,123,0.03216448426246643,0.9304029304029309
04,234,379,124,0.03288368135690689,0.696901968088409
04,235,379,127,0.033351827412843704,2.1182094741416777
04,236,379,127,0.035050105303525925,1.596448748991122
04,237,379,127,0.03670784831047058,1.1407462593903281
04,238,379,127,0.03640136122703552,0.8540386167504815
04,239,379,127,0.036413975059986115,0.7705966350034146
04,240,379,127,0.033816512674093246,0.8484509840442045
04,241,379,127,0.03431840240955353,1.1126839262432484
04,242,379,129,0.038861002773046494,0.8704290060222281
04,243,379,129,0.03810140863060951,0.766002359222699
04,244,379,129,0.03821016103029251,0.8807350841249143
04,245,379,129,0.035341985523700714,1.1802942819891964
04,246,379,129,0.03405327349901199,1.5960762401440358
04,247,379,132,0.0344393216073513,1.0798410628919117
04,248,379,132,0.03441162407398224,0.8264108772583351
04,249,379,132,0.03469967097043991,0.7716520767368219
04,250,379,132,0.03493645787239075,0.905320668032531
04,251,379,132,0.03920454904437065,1.2048798658968132
04,252,379,132,0.038234565407037735,1.5960762401440338
04,253,379,134,0.036773741245269775,0.7844415471534131
04,254,379,135,0.0382387600839138,0.8366548705531776
04,255,379,135,0.03799537569284439,0.7839448686906326
04,256,379,135,0.0402425117790699,0.8372136338238024
04,257,379,135,0.03918537124991417,1.0394859377910226
04,258,379,136,0.04005341976881027,0.6718197057180111
04,259,379,136,0.04126294329762459,0.8884336002980074
04,260,379,136,0.04059397429227829,1.2627429068107026
04,261,379,136,0.04202307015657425,1.6913143353821312
04,262,379,138,0.04037468135356903,0.7009995654063461
04,263,379,138,0.039956435561180115,0.8141801701123742
04,264,379,138,0.03994172438979149,1.1137393679766565
04,265,379,138,0.03890201076865196,1.5008381449059407
04,266,379,140,0.03818412870168686,0.7137890358229372
04,267,379,140,0.039761438965797424,0.8141801701123735
04,268,379,140,0.04123314097523689,1.0041596821257843
04,269,379,140,0.040768127888441086,1.3103619544297496
04,270,379,140,0.0399700291454792,1.6913143353821305
04,271,379,140,0.04053753986954689,2.0722667163345116
04,272,379,140,0.039429981261491776,2.4532190972868926
04,273,379,140,0.03935045748949051,2.8341714782392735
04,274,379,140,0.03884318843483925,3.119885763953559
04,275,379,140,0.038808099925518036,3.3579810020487972
04,276,379,140,0.03909211605787277,3.5960762401440354
04,277,379,140,0.039607252925634384,3.8341714782392735
04,278,379,140,0.03950145095586777,4.072266716334512
04,279,379,140,0.03828004002571106,4.262742906810702
04,280,379,141,0.038287919014692307,3.5464083938660207
04,281,379,141,0.03940676525235176,3.738933383001178
04,282,379,141,0.03900890424847603,3.9770286210964163
04,283,379,141,0.040021806955337524,4.119885763953559
04,284,379,141,0.038293104618787766,4.262742906810702
04,285,379,141,0.03843456879258156,4.405600049667845
04,286,379,141,0.03691546246409416,4.548457192524988
04,287,379,141,0.04030559957027435,4.596076240144035
04,288,379,141,0.03886035829782486,4.643695287763083
04,289,379,141,0.04170787334442139,4.69131433538213
04,290,379,141,0.04162833094596863,4.738933383001178
04,291,379,141,0.042674534022808075,4.786552430620226
04,292,379,153,0.04053211584687233,6.594399950332155
04,293,379,153,0.04212005063891411,6.025020177562551
04,294,379,105,0.04013530910015106,40.3579810020488
04,295,379,105,0.04167816787958145,38.69131433538213
04,296,379,106,0.039535827934741974,36.117836965294586
04,297,379,108,0.03750795125961304,33.012354876761655
04,298,379,108,0.04081917554140091,31.339541814118093
04,299,379,108,0.038488682359457016,29.66672875147452
04,300,379,161,0.04023558273911476,22.49916185509406
04,301,379,161,0.042032282799482346,21.596448748991122
04,302,379,161,0.0403168722987175,20.743403489166198
04,303,379,161,0.04208647087216377,19.940026075619294
04,304,379,161,0.03864984214305878,19.186316508350405
04,305,379,161,0.038430944085121155,18.482274787359533
04,306,379,161,0.04840955510735512,17.827900912646673
04,307,379,161,0.04050559550523758,17.223194884211832
04,308,379,164,0.03947955742478371,17.92313900788477
04,309,379,165,0.036912087351083755,17.676848575153663
04,310,379,167,0.037692949175834656,18.356304712236916
04,311,379,167,0.03881794586777687,17.167877320419695
04,312,379,167,0.03766670823097229,16.053703358788102
04,313,379,167,0.036467477679252625,15.618488855776992
04,314,379,167,0.03630225360393524,15.336375488917863
04,315,379,167,0.038159217685461044,12.905258583224684
04,316,379,167,0.04080655798316002,10.573477370087542
04,317,379,168,0.03996705636382103,8.049667846278018
04,318,379,168,0.04240844026207924,5.870987769292854
04,319,379,170,0.04217084124684334,3.371205066120321
04,320,379,170,0.038389530032873154,0.889923635686346
04,321,379,171,0.04048745334148407,0.884770596635005
04,322,379,171,0.04166055843234062,0.8054262122058731
04,323,379,171,0.038530755788087845,0.904265226299125
04,324,379,173,0.03892403095960617,1.150493574222391
04,325,379,173,0.03863164409995079,0.8555907369466728
04,326,379,174,0.03555377200245857,0.9764077730179462
04,327,379,174,0.03603489696979523,0.7040417209908745
04,328,379,175,0.03826102241873741,0.7111814738933401
04,329,379,175,0.038005270063877106,0.6083069472899968
04,330,379,175,0.03921888768672943,0.7568138076612632
04,331,379,175,0.04092635214328766,0.9672813062643562
04,332,379,176,0.04032702371478081,0.5914198795554713
04,333,379,176,0.040493786334991455,0.8162289687713404
04,334,379,176,0.04021381959319115,1.2151238591916542
04,335,379,176,0.04076148569583893,1.6436952877630828
04,336,379,176,0.03887556120753288,2.0722667163345116
04,337,379,131,0.03999611735343933,45.3579810020488
04,338,379,132,0.044369038194417953,42.68926553672316
04,339,379,135,0.045980870723724365,38.58992984416713
04,340,379,135,0.04305771365761757,36.823927484944434
04,341,379,135,0.04216717556118965,35.05792512572174
04,342,379,135,0.044463615864515305,33.24430371888
04,343,379,135,0.04304638132452965,31.430682312038243
04,344,379,135,0.04010704904794693,29.62935369715031
04,345,379,135,0.041641730815172195,27.78655243062023
04,346,379,132,0.03842514753341675,28.834171478239277
04,347,379,183,0.04048796743154526,22.409635562177936
04,348,379,183,0.03936072811484337,22.22120817036071
04,349,379,183,0.03961646184325218,22.034829577202455
04,350,379,186,0.041908711194992065,23.403923759855964
04,351,379,186,0.03988637030124664,22.929782082324454
04,352,379,186,0.04253222048282623,22.546284224250325
04,353,379,186,0.04195762053132057,22.231390078847703
04,354,379,186,0.04079865664243698,22.015831626001113
04,355,379,188,0.039116647094488144,22.898553423977155
04,356,379,195,0.03606877103447914,28.927733283665486
04,357,379,195,0.036467067897319794,28.0726392251816
04,358,379,195,0.03658020868897438,25.12435587011858
04,359,379,195,0.03674434870481491,22.27335940895263
04,360,379,195,0.034025777131319046,19.614887936921836
04,361,379,195,0.03436315804719925,17.006084311169055
04,362,379,195,0.034653499722480774,14.446948531694291
04,363,379,195,0.035200390964746475,11.937480598497546
04,364,379,195,0.03443051129579544,9.477680511578816
04,365,379,195,0.03589624911546707,7.0675482709381
04,366,379,195,0.03577245771884918,4.707083876575401
04,367,379,195,0.03448065370321274,2.2534301856335737
04,368,379,195,0.035364117473363876,2.3148941454026177
04,369,379,195,0.036149512976408005,2.504376978953249
04,370,379,195,0.0353279747068882,2.8141801701123708
04,371,379,195,0.03550126403570175,3.180294281989196
04,372,379,195,0.03581102192401886,3.5960762401440354
04,373,379,195,0.03520447388291359,4.024647668715464
04,374,379,195,0.034665994346141815,4.453219097286892
04,375,379,195,0.035192567855119705,4.881790525858321
04,376,379,195,0.03540480136871338,5.215123859191654
04,377,379,195,0.035376109182834625,5.215123859191654
04,378,379,195,0.03581174835562706,5.215123859191654
05,35,465,16,0.02760692872107029,1.6482274787359532
05,36,465,18,0.027994180098176003,2.4448997330353257
05,37,465,18,0.02717895805835724,2.0183771031228654
05,38,465,18,0.02269715443253517,1.6620103060781033
05,39,465,18,0.022433653473854065,1.4546470478673885
05,40,465,20,0.018576888367533684,2.412118954491836
05,41,465,20,0.01665838435292244,1.9482212702551696
05,42,465,21,0.0162927508354187,2.229837958651519
05,43,465,21,0.017251383513212204,1.7761842677096917
05,44,465,23,0.01819009892642498,2.8801142360464396
05,45,465,23,0.018146594986319542,2.215496368038741
05,46,465,23,0.017898986116051674,1.641522319488423
05,47,465,23,0.017866721376776695,1.2662196560501657
05,48,465,23,0.017942773178219795,1.130564350903335
05,49,465,25,0.019351640716195107,1.2795058049295345
05,50,465,25,0.01849484071135521,0.6927422859626274
05,51,465,25,0.018240349367260933,0.5924132364810335
05,52,465,25,0.01816180720925331,0.7813993915688833
05,53,465,27,0.018010640516877174,0.7802818650276281
05,54,465,27,0.018587898463010788,0.5222574036133367
05,55,465,27,0.019629813730716705,0.6098590674861866
05,56,465,27,0.019318927079439163,0.942199043893959
05,57,465,27,0.024020977318286896,1.3579810020487986
05,58,465,27,0.022473877295851707,1.7865524306202272
05,59,465,27,0.021328557282686234,2.2151238591916558
05,60,465,27,0.020889239385724068,2.643695287763084
05,61,465,27,0.02192038856446743,2.9770286210964176
05,62,465,27,0.02487298846244812,3.3103619544297507
05,63,465,27,0.0287494957447052,3.5960762401440367
05,64,465,27,0.02953502908349037,3.8817905258583223
05,65,465,28,0.029581399634480476,3.1654560129136398
05,66,465,28,0.029594460502266884,3.3579810020487986
05,67,465,28,0.029209008440375328,3.5960762401440367
05,68,465,32,0.030497845262289047,1.7895945862047549
05,69,465,32,0.029968885704874992,1.791643384863723
05,70,465,32,0.03068016842007637,1.748121934562612
05,71,465,32,0.0318489633500576,1.7542683305395166
05,72,465,32,0.029844343662261963,1.8100825727944372
05,73,465,32,0.03535960242152214,1.9319550505991192
05,74,465,32,0.030682111158967018,2.0579251257217366
05,75,465,32,0.027692582458257675,2.2627429068107032
05,76,465,32,0.0284313652664423,2.5008381449059414
05,77,465,34,0.028942102566361427,1.2284100080710245
05,78,465,34,0.029356855899095535,1.3252002235053082
05,79,465,36,0.031111406162381172,1.0271310610293674
05,80,465,36,0.02921075001358986,0.8632892531197625
05,81,465,36,0.02847813442349434,0.8397591109455524
05,82,465,36,0.030077001079916954,1.0149003538834045
05,83,465,36,0.029465369880199432,1.3436394114360215
05,84,465,37,0.02890760824084282,0.9529397156515793
05,85,465,40,0.027287200093269348,1.7096293536971503
05,86,465,40,0.02775716781616211,1.3199850996461167
05,87,465,40,0.027734704315662384,1.0460669274228604
05,88,465,40,0.025440052151679993,0.9211522940336506
05,89,465,40,0.024333786219358444,0.8791829639287292
05,90,465,42,0.023899855092167854,1.130005587632706
05,91,465,42,0.02472861111164093,0.8355994288197689
05,92,465,42,0.02402598038315773,0.6901968088408766
05,93,465,40,0.02432703785598278,2.3103619544297507
05,94,465,45,0.025691833347082138,2.0705904265226303
05,95,465,45,0.02497514709830284,1.521698640342709
05,96,465,40,0.025335747748613358,3.9294095734773697
05,97,465,40,0.02524474821984768,4.310361954429751
05,98,465,40,0.024539489299058914,4.596076240144036
05,99,465,45,0.025374528020620346,1.5207673682249947
05,100,465,45,0.025309644639492035,1.6713230272552306
05,101,465,45,0.02489200420677662,1.8884336002980067
05,102,465,45,0.02546314336359501,2.1183336437573734
05,103,465,45,0.029665956273674965,2.3687216738064207
05,104,465,50,0.031626712530851364,2.5196498416837407
05,105,465,50,0.03148357942700386,2.0614018749611978
05,106,465,50,0.03394102305173874,1.816663562426275
05,107,465,50,0.03669491410255432,1.6712609424473843
05,108,465,51,0.030796607956290245,1.8002731731545292
05,109,465,51,0.03182388097047806,1.6651145464704782
05,110,465,51,0.030267024412751198,1.6748618613025397
05,111,465,54,0.031433574855327606,2.7848761408083442
05,112,465,54,0.029019176959991455,2.316384180790961
05,113,465,54,0.028465934097766876,1.9968957596076244
05,114,465,54,0.027482494711875916,1.706587198112624
05,115,465,54,0.028463752940297127,1.6174954988514318
05,116,465,54,0.02716630883514881,1.6113491028745273
05,117,465,54,0.031411655247211456,1.627242813683492
05,118,465,54,0.029304593801498413,1.7424722170484883
05,119,465,55,0.027853690087795258,1.3077543925001551
05,120,465,56,0.02753351628780365,1.1464580617122981
05,121,465,56,0.028218422085046768,1.3302911777488042
05,122,465,56,0.028885865584015846,1.6590302353014212
05,123,465,58,0.027697086334228516,0.994909045756504
05,124,465,58,0.0334455780684948,1.0251443471782462
05,125,465,58,0.029797853901982307,1.1946358726019748
05,126,465,58,0.029906846582889557,1.5008381449059414
05,127,465,58,0.028227120637893677,1.8817905258583223
05,128,465,58,0.03158176690340042,2.2627429068107032
05,129,465,58,0.028288481757044792,2.5960762401440367
05,130,465,58,0.034125056117773056,2.9294095734773697
05,131,465,60,0.02751314267516136,1.6314024958092748
05,132,465,60,0.030417123809456825,1.776308437325386
05,133,465,60,0.032833050936460495,1.9708822251195128
05,134,465,62,0.03230426460504532,1.0149003538834052
05,135,465,62,0.033358704298734665,1.0727633947972939
05,136,465,62,0.0339411236345768,1.229962128267213
05,137,465,62,0.03243035450577736,1.4864965542931652
05,138,465,62,0.03398697450757027,1.8341714782392746
05,139,465,62,0.03521087020635605,2.2151238591916558
05,140,465,62,0.03446976840496063,2.548457192524989
05,141,465,62,0.03374083340167999,2.834171478239275
05,142,465,62,0.0336548388004303,3.1198857639535604
05,143,465,62,0.034517645835876465,3.405600049667846
05,144,465,62,0.03429273143410683,3.5960762401440367
05,145,465,62,0.031094128265976906,3.786552430620227
05,146,465,62,0.032841406762599945,3.9770286210964176
05,147,465,62,0.03158274292945862,4.167504811572608
05,148,465,62,0.032134443521499634,4.357981002048798
05,149,465,62,0.032703664153814316,4.548457192524989
05,150,465,62,0.03285745903849602,4.7389333830011795
05,151,465,62,0.03179335594177246,4.92940957347737
05,152,465,62,0.03251403570175171,5.024647668715465
05,153,465,62,0.03215015307068825,5.11988576395356
05,154,465,62,0.0321931466460228,5.215123859191656
05,155,465,62,0.03218177706003189,5.215123859191656
05,156,465,62,0.03243579715490341,5.215123859191656
05,157,465,62,0.031405556946992874,5.215123859191656
05,158,465,62,0.0311575960367918,5.215123859191656
05,159,465,62,0.03169505298137665,5.215123859191656
05,160,465,62,0.030606912449002266,5.215123859191656
05,161,465,62,0.02893831767141819,5.215123859191656
05,162,465,62,0.0284078661352396,5.215123859191656
