video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
05,239,465,100,0.051059287041425705,17.491525423728817,0.7572381500990646,0.37550284722322863,0.5873858486866805,1,0.5663704986611466,0.5237514826771507,True,True,False
05,240,465,102,0.04861937835812569,15.241137393679768,0.6556037541249821,0.32164242561353046,0.5676332969231958,1,0.4886230898692563,0.5237514826771507,True,True,False
05,241,465,102,0.049179717898368835,12.791581300055876,0.6789446976212699,0.2630151479185312,0.5483026220925368,1,0.4709799227699005,0.5237514826771507,True,True,False
05,242,465,102,0.05088884010910988,10.470044080213572,0.7501381831494309,0.2074518531561663,0.5344011013045892,1,0.4787950181527986,0.5237514826771507,True,True,False
05,243,465,105,0.05055919662117958,8.526851679394051,0.7364068836906037,0.1609438018426247,0.5172559495969942,1,0.4486753427666142,0.5237514826771507,False,True,False
05,244,465,105,0.053072378039360046,6.083441981747065,0.8410934554292607,0.10246363099065683,0.508160468319587,1,0.47177854320995877,0.5237514826771507,False,True,False
05,245,465,105,0.05623260512948036,5.834606071894205,0.9727327145719017,0.09650803273944514,0.5134524493868043,1,0.5346203736556734,0.5237514826771507,False,True,False
05,246,465,105,0.056326042860746384,5.697398646551187,0.9766248632590265,0.09322413250611736,0.5177468590859579,1,0.5349244978825719,0.5237514826771507,False,True,False
05,247,465,105,0.0565277636051178,3.613956664804122,0.9850275408469034,0.04335937050158602,0.5170361784036153,1,0.5141934556742447,0.5237514826771507,False,True,False
05,248,465,105,0.05476461723446846,1.7204941950704669,0.9115836789428278,0.0,0.504787310617175,1,0.4557918394714139,0.5237514826771507,False,True,False
05,249,465,105,0.05544902756810188,2.167504811572608,0.9400927913261539,0.008740226774857023,0.49871315030384106,1,0.4744165090505054,0.5237514826771507,False,True,False
05,250,465,105,0.05114106833934784,2.405600049667846,0.7606447500563429,0.01443875953269056,0.47647887120197624,1,0.38754175479451675,0.5237514826771507,False,True,False
05,251,465,107,0.04960222169756889,1.1331719128329307,0.6965440933373319,0.0,0.4508375062953142,1,0.34827204666866596,0.5237514826771507,False,True,False
05,252,465,107,0.048420678824186325,1.2258645309492766,0.6473269250573691,0.0,0.42540269754198834,1,0.32366346252868455,0.5237514826771507,False,True,False
05,253,465,108,0.047736022621393204,0.8684422921711056,0.6188075709942189,0.0,0.40220291513301254,1,0.30940378549710945,0.5237514826771507,False,True,False
05,254,465,108,0.048974569886922836,0.9754765009002291,0.6703992572237225,0.0,0.3888022578287823,1,0.33519962861186126,0.5237514826771507,False,True,False
05,255,465,108,0.047850750386714935,1.2524989135158622,0.6235865560479381,0.0,0.37340046186781967,1,0.31179327802396906,0.5237514826771507,False,True,False
05,256,465,108,0.04552020877599716,1.5960762401440367,0.5265078454720141,0.0,0.35137115404145713,1,0.26325392273600706,0.5237514826771507,False,True,False
05,257,465,110,0.04778388887643814,0.703545042528092,0.6208014398436276,0.0,0.3431770672175285,1,0.3104007199218138,0.5237514826771507,False,True,False
05,258,465,110,0.04851922392845154,0.7977897808406278,0.6514318213662964,0.0,0.33968483591065246,1,0.3257159106831482,0.5237514826771507,False,False,False
05,259,465,110,0.054051827639341354,1.095300180045943,0.8818924284246434,0.0,0.3599371115709863,1,0.4409462142123217,0.5237514826771507,False,False,False
05,260,465,110,0.0505223348736763,1.5008381449059414,0.7348714076018108,0.0,0.36143683001697013,1,0.3674357038009054,0.5237514826771507,False,False,False
05,261,465,110,0.052742112427949905,1.8817905258583223,0.827336241416939,0.0019019874654567829,0.3720732869018157,1,0.41461911444119787,0.5237514826771507,False,False,False
05,262,465,110,0.04538863152265549,2.2627429068107032,0.521026994996404,0.01101963987799044,0.350863293008892,1,0.26602331743719726,0.5237514826771507,False,False,False
05,263,465,110,0.05271853879094124,2.643695287763084,0.8263542815695533,0.020137292290524095,0.36533979179312137,1,0.42324578693003867,0.5237514826771507,False,False,False
05,264,465,113,0.04300984367728233,0.8996709505184074,0.421938587520434,0.0,0.3344656921865405,1,0.210969293760217,0.5237514826771507,False,False,False
05,265,465,113,0.04265463352203369,0.8991742720556276,0.40714230853685834,0.0,0.30828678460291825,1,0.20357115426842917,0.5237514826771507,False,False,False
05,266,465,113,0.04529247060418129,1.047681132426894,0.517021411946378,0.0,0.29833156887697243,1,0.258510705973189,0.5237514826771507,False,False,False
05,267,465,113,0.0453437864780426,1.291922766499037,0.5191589746672592,0.0,0.29058115256830386,1,0.2595794873336296,0.5237514826771507,False,False,False
05,268,465,113,0.042621467262506485,1.5858322468491954,0.40576076799936245,0.0,0.27304099885457933,1,0.20288038399968122,0.5237514826771507,False,False,False
05,269,465,116,0.04919946938753128,1.0219780219780215,0.6797674459004794,0.0,0.2864095436737114,1,0.3398837229502397,0.5237514826771507,False,False,False
05,270,465,116,0.042347412556409836,0.8033774135469048,0.39434501924260346,0.0,0.2685621368632295,1,0.19717250962130173,0.5237514826771507,False,False,False
05,271,465,116,0.043135643005371094,0.7962376606444407,0.42717875852017567,0.0,0.25756758534260116,1,0.21358937926008784,0.5237514826771507,False,False,False
05,272,465,116,0.043690040707588196,0.8971254733966608,0.45027219475404556,0.0,0.25108128774948546,1,0.22513609737702278,0.5237514826771507,False,False,False
05,273,465,119,0.04318508505821228,1.8801142360464396,0.4292382672266393,0.0018618674173573103,0.24397504366398803,1,0.21555006732199833,0.5237514826771507,False,False,False
05,274,465,119,0.04397587850689888,1.4059725585149316,0.46217876825753035,0.0,0.24139791175694347,1,0.23108938412876517,0.5237514826771507,False,False,False
05,275,465,121,0.043809082359075546,2.7372570931892968,0.45523087473558915,0.02237658534555804,0.2408790754136695,1,0.2388037300405736,0.5237514826771507,False,False,False
05,276,465,121,0.04185800999403,2.1678773204196937,0.3739589555525605,0.008749142341101369,0.2309740701203018,1,0.19135404894683092,0.5237514826771507,False,False,False
05,277,465,121,0.041943442076444626,1.6563605885639792,0.37751762893753116,0.0,0.22253101898999458,1,0.18875881446876558,0.5237514826771507,False,False,False
05,278,465,121,0.044820383191108704,1.3394176445023915,0.497356610799105,0.0,0.22776047627190618,1,0.2486783053995525,0.5237514826771507,False,False,False
05,279,465,121,0.04189954698085785,1.1341031849506438,0.37568917873497987,0.0,0.21977729889102293,1,0.18784458936748993,0.5237514826771507,False,False,False
05,280,465,121,0.04021332785487175,1.060905196498418,0.30544972120013836,0.0,0.20636681123283218,1,0.15272486060006918,0.5237514826771507,False,False,False
05,281,465,67,0.039889801293611526,52.02464766871547,0.29197322232117945,1.2020129862651996,0.3144920698449037,1,0.7469931042931895,0.5237514826771507,False,False,False
05,282,465,67,0.04263497143983841,49.977028621096416,0.4063232845048575,1.153005604547831,0.4075265447811918,1,0.7796644445263442,0.5237514826771507,False,False,False
05,283,465,67,0.04132729023694992,47.92940957347737,0.3518518241211531,1.1039982228304628,0.471606240520115,1,0.7279250234758079,0.5237514826771507,False,False,False
05,284,465,67,0.03656988590955734,45.88179052585832,0.15368214730969654,1.0549908411130942,0.4981522912583711,1,0.6043364942113953,0.5237514826771507,False,False,False
05,285,465,67,0.036685165017843246,43.69131433538213,0.15848409855453666,1.0025643397410258,0.5146266768362532,1,0.5805242191477812,0.5237514826771507,False,False,False
05,286,465,67,0.04126949980854988,41.50083814490594,0.34944456383156824,0.9501378383689572,0.541659581689055,1,0.6497912011002627,0.5237514826771507,True,False,False
05,287,465,68,0.04430491104722023,38.40355125100888,0.47588461869376425,0.8760078769027774,0.5685169149108982,1,0.6759462477982708,0.5237514826771507,True,False,False
05,288,465,68,0.04265522211790085,36.21512385919166,0.40716682649764957,0.8236304111450528,0.5778932556929888,1,0.6153986188213512,0.5237514826771507,True,True,True
05,289,465,68,0.04907609894871712,34.07226671633451,0.6746284502832434,0.7723436163245508,0.6070118112151704,1,0.723486033303897,0.5237514826771507,True,True,False
05,290,465,124,0.04997748136520386,24.78959458620475,0.7121755347574799,0.5501736492267049,0.6118443673705548,1,0.6311745919920924,0.5237514826771507,True,True,False
05,291,465,124,0.04633800685405731,24.723536350654996,0.5605732243369282,0.548592622146044,0.6003920785447411,1,0.5545829232414861,0.5237514826771507,True,True,False
05,292,465,125,0.04714396595954895,24.607810268827215,0.5941454508006112,0.5458228528994724,0.5943104932058013,1,0.5699841518500418,0.5237514826771507,True,True,False
05,293,465,125,0.043364714831113815,24.543800831936426,0.43672074540000966,0.5442908614331553,0.5735495552479576,1,0.49050580341658245,0.5237514826771507,True,True,False
05,294,465,126,0.041029658168554306,24.374309306512696,0.3394539603400415,0.5402342787919857,0.5468084681115688,1,0.4398441195660136,0.5237514826771507,True,True,False
05,295,465,126,0.04249454289674759,24.173589122741664,0.40047373355557675,0.5354302745139998,0.5310371752962127,1,0.4679520040347883,0.5237514826771507,True,True,False
05,296,465,126,0.041106391698122025,23.96467374433476,0.34265029550698983,0.5304301277786386,0.5121377825655331,1,0.4365402116428142,0.5237514826771507,False,True,False
05,297,465,126,0.043534379452466965,23.755758365927857,0.4437881251865664,0.5254299810432775,0.5066320366754109,1,0.484609053114922,0.5237514826771507,False,True,False
05,298,465,126,0.04410712048411369,23.546842987520954,0.4676456528061074,0.5204298343079165,0.5041131780517312,1,0.4940377435570119,0.5237514826771507,False,True,False
05,299,465,128,0.045794595032930374,23.42087291239834,0.537937404978839,0.517414886989626,0.5088257716382315,1,0.5276761459842325,0.5237514826771507,False,True,False
05,300,465,128,0.044590115547180176,23.16638728503135,0.4877648121128534,0.5113240693170419,0.5069695054535748,1,0.49954444071494764,0.5237514826771507,False,True,False
05,301,465,128,0.043346911668777466,22.961569503942382,0.43597915467455833,0.5064219938103683,0.4998157192113525,1,0.4712005742424633,0.5237514826771507,False,True,False
05,302,465,129,0.044385384768247604,20.590861116284845,0.47923675153561385,0.44968184430375213,0.4927444349530186,1,0.464459297919683,0.5237514826771507,False,True,False
05,303,465,129,0.04405200108885765,18.151549015955794,0.46534965440188525,0.39129974468047185,0.4798604878706506,1,0.4283246995411786,0.5237514826771507,False,True,False
05,304,465,129,0.04265483468770981,15.85714285714286,0.40715068809307814,0.33638580032623566,0.4582420391384519,1,0.37176824420965693,0.5237514826771507,False,True,False
05,305,465,129,0.04565843567252159,13.649779598932142,0.5322656868337783,0.2835551266177575,0.44817571265591516,1,0.4079104067257679,0.5237514826771507,False,True,False
05,306,465,129,0.0414455309510231,11.49208418699944,0.3567771410547846,0.2319131950751899,0.4174096037377296,1,0.29434516806498723,0.5237514826771507,False,True,False
05,307,465,132,0.045305922627449036,8.408083441981749,0.5175817559743346,0.15810122213839123,0.4014959808014563,1,0.3378414890563629,0.5237514826771507,False,True,False
05,308,465,132,0.04517947882413864,5.811075929719998,0.5123147393592962,0.09594486613834509,0.3820227451909292,1,0.3041298027488206,0.5237514826771507,False,True,False
05,309,465,132,0.04486168548464775,3.4127398025703104,0.49907705783260126,0.03854347880194104,0.35938024981619765,1,0.2688102683172712,0.5237514826771507,False,True,False
05,310,465,132,0.04372262954711914,1.1966846712609402,0.4516296828616514,0.0,0.3326671681391232,1,0.2258148414308257,0.5237514826771507,False,True,False
05,311,465,132,0.041839275509119034,1.490594151611099,0.3731785705853509,0.0,0.30345159156983365,1,0.18658928529267546,0.5237514826771507,False,False,False
05,312,465,132,0.04191184416413307,1.834171478239272,0.3762014179031562,0.0007622809138900106,0.28045764313757154,1,0.1884818494085231,0.5237514826771507,False,False,False
05,313,465,132,0.04206210374832153,2.167504811572605,0.38246048086843737,0.008740226774856958,0.2634861852743867,1,0.19560035382164717,0.5237514826771507,False,False,False
05,314,465,132,0.04474269598722458,2.5008381449059387,0.4941205503285962,0.016718172635823914,0.2618728205159514,1,0.25541936148221006,0.5237514826771507,False,False,False
05,315,465,132,0.04412725195288658,2.7865524306202243,0.46848422913595444,0.023556411945224152,0.258702320520879,1,0.2460203205405893,0.5237514826771507,False,False,False
05,316,465,132,0.045526161789894104,3.07226671633451,0.526755818265333,0.030394651254624393,0.2626769033686989,1,0.2785752347599787,0.5237514826771507,False,False,False
05,317,465,132,0.04469132050871849,3.357981002048796,0.49198050477624233,0.037232890564024644,0.26306286222898584,1,0.2646066976701335,0.5237514826771507,False,False,False
05,318,465,132,0.041278090327978134,3.6436952877630815,0.34980240191754663,0.04407112987342488,0.24983764296228583,1,0.19693676589548575,0.5237514826771507,False,False,False
05,319,465,132,0.04368938133120537,3.929409573477367,0.4502447284308807,0.05090936918282513,0.2499855241311993,1,0.25057704880685294,0.5237514826771507,False,False,False
05,320,465,132,0.03984561562538147,4.119885763953557,0.2901326683151995,0.055468195389091944,0.2345485056753886,1,0.17280043185214572,0.5237514826771507,False,False,False
05,321,465,132,0.041597429662942886,4.310361954429748,0.3631044818855603,0.060027021595358776,0.2299519548884028,1,0.21156575174045955,0.5237514826771507,False,False,False
05,322,465,134,0.04032869264483452,2.8694977339045136,0.3102552415152202,0.025541611362294787,0.21754124919847379,1,0.1678984264387575,0.5237514826771507,False,False,False
05,323,465,134,0.03743059188127518,2.9667846278015757,0.18953485448089827,0.02787006007977198,0.19577349081484605,1,0.10870245728033512,0.5237514826771507,False,False,False
05,324,465,134,0.039061158895492554,3.113739367976655,0.2574561233052319,0.031387250963159724,0.185503130078716,1,0.1444216871341958,0.5237514826771507,False,False,False
05,325,465,134,0.040512096136808395,3.310361954429749,0.3178949139561951,0.03609318401245795,0.1838013138598381,1,0.17699404898432652,0.5237514826771507,False,False,False
05,326,465,134,0.0379747673869133,3.548457192524987,0.21220248511722928,0.04179171677029149,0.17244047127662257,1,0.12699710094376038,0.5237514826771507,False,False,False
05,327,465,134,0.03681804984807968,3.786552430620225,0.1640194161455753,0.04749024952812503,0.1591033435886681,1,0.10575483283685017,0.5237514826771507,False,False,False
05,328,465,134,0.041210055351257324,3.88179052585832,0.34696840496862064,0.04976966263125843,0.1669564816309224,1,0.19836903379993953,0.5237514826771507,False,False,False
05,329,465,134,0.041613414883613586,3.9770286210964154,0.36377034625109944,0.05204907573439185,0.17514712750328704,1,0.20790971099274563,0.5237514826771507,False,False,False
05,330,465,138,0.043888986110687256,1.7629602036381726,0.4585592655014827,0.0,0.1859736285527779,1,0.22927963275074134,0.5237514826771507,False,False,False
05,331,465,138,0.040903083980083466,1.5929719997516618,0.3341815125311569,0.0,0.18219705409533804,1,0.16709075626557846,0.5237514826771507,False,False,False
05,332,465,138,0.039257533848285675,1.5223194884211853,0.2656361219454161,0.0,0.17232125547081206,1,0.13281806097270804,0.5237514826771507,False,False,False
05,333,465,138,0.03912809118628502,1.5510026696467376,0.26024418787191606,0.0,0.16388142316384127,1,0.13012209393595803,0.5237514826771507,False,False,False
05,334,465,139,0.037842970341444016,1.1623517725212655,0.2067124792005643,0.0,0.15177638645112945,1,0.10335623960028215,0.5237514826771507,False,False,False
05,335,465,141,0.03800778463482857,1.377848140560004,0.21357781857604388,0.0,0.14277889101850796,1,0.10678890928802194,0.5237514826771507,False,False,False
05,336,465,141,0.03810101002454758,1.0399205314459545,0.21746112217604785,0.0,0.13596922503241116,1,0.10873056108802392,0.5237514826771507,False,False,False
05,337,465,141,0.03816397860646248,0.8509964611659511,0.2200840784498088,0.0,0.1307837878709098,1,0.1100420392249044,0.5237514826771507,False,False,False
05,338,465,141,0.038225121796131134,0.8192711243558696,0.2226309980097235,0.0,0.1268901300977002,1,0.11131549900486175,0.5237514826771507,False,False,False
05,339,465,143,0.0396103598177433,1.3168808592537424,0.2803330876700906,0.0,0.12954541284516924,1,0.1401665438350453,0.5237514826771507,False,False,False
05,340,465,145,0.037370916455984116,2.6896380455702507,0.1870490746459946,0.02123687879399137,0.12446492562013399,1,0.10414297671999298,0.5237514826771507,False,False,False
05,341,465,145,0.03881947323679924,2.120258272800646,0.2473887072150237,0.007609435789534655,0.12507175479656302,1,0.12749907150227918,0.5237514826771507,False,False,False
05,342,465,145,0.03992675617337227,1.6005463463090586,0.2935125778341481,0.0,0.12940866162066522,1,0.14675628891707404,0.5237514826771507,False,False,False
05,343,465,145,0.040428537875413895,1.2503259452411997,0.3144142945856421,0.0,0.13496835875509638,1,0.15720714729282104,0.5237514826771507,False,False,False
05,344,465,145,0.04087167978286743,1.0695970695970691,0.3328733706990677,0.0,0.1412620240739839,1,0.16643668534953385,0.5237514826771507,False,False,False
05,345,465,145,0.040777914226055145,1.0378717327869875,0.3289675664388439,0.0,0.1459063759030715,1,0.16448378321942195,0.5237514826771507,False,False,False
05,346,465,145,0.040632326155900955,1.179735518718571,0.3229030953902223,0.0,0.14901541026147944,1,0.16145154769511114,0.5237514826771507,False,False,False
05,347,465,148,0.041583284735679626,1.7638914757558837,0.3625152749417355,0.0,0.1554638557033571,1,0.18125763747086776,0.5237514826771507,False,False,False
05,348,465,148,0.040716465562582016,1.2585211398770726,0.32640792236763244,0.0,0.15701187679944895,1,0.16320396118381622,0.5237514826771507,False,False,False
05,349,465,148,0.0415763221681118,0.9016576643695305,0.3622252491903506,0.0,0.16183202635859423,1,0.1811126245951753,0.5237514826771507,False,False,False
05,350,465,148,0.041351694613695145,0.7639535605637288,0.35286838843218715,0.0,0.16475245993009413,1,0.17643419421609358,0.5237514826771507,False,False,False
05,351,465,150,0.040428102016448975,1.217048488234931,0.3143961388804992,0.0,0.16324158183212523,1,0.1571980694402496,0.5237514826771507,False,False,False
05,352,465,150,0.04157349094748497,0.8729744831439754,0.36210731469540547,0.0,0.16680399693524073,1,0.18105365734770273,0.5237514826771507,False,False,False
05,353,465,150,0.04354296997189522,0.7434655739740492,0.4441459632725448,0.0,0.17785779387544706,1,0.2220729816362724,0.5237514826771507,False,False,False
05,354,465,150,0.04509520158171654,0.8336127149686458,0.5088041708341058,0.0,0.19316665218376822,1,0.2544020854170529,0.5237514826771507,False,False,False
05,355,465,150,0.044247426092624664,1.161855094058483,0.47349008291547606,0.0,0.2018823300385622,1,0.23674504145773803,0.5237514826771507,False,False,False
05,356,465,154,0.04921318218111992,2.261066616998822,0.6803386523161283,0.010979519829891,0.2306376812454517,1,0.34565908607300966,0.5237514826771507,False,False,False
05,357,465,158,0.04822211340069771,5.451542807475012,0.6390556823605694,0.08733985878486036,0.25714969911090435,1,0.3631977705727149,0.5237514826771507,False,False,False
05,358,465,158,0.045695409178733826,4.691686844229217,0.533805818231582,0.06915358957413684,0.26601570006929537,1,0.30147970390285944,0.5237514826771507,False,False,False
05,359,465,158,0.046186789870262146,3.9814987272614397,0.5542742808911196,0.05215606252932386,0.2734555943974807,1,0.3032151717102217,0.5237514826771507,False,False,False
05,360,465,154,0.04665833339095116,1.3891475755882512,0.5739164262012058,0.0,0.27615611813810514,1,0.2869582131006029,0.5237514826771507,False,False,False
05,361,465,155,0.04494890198111534,1.3798969392189737,0.5027100609847809,0.0,0.27119590060896226,1,0.25135503049239044,0.5237514826771507,False,False,False
05,362,465,155,0.04434257000684738,1.3046501521077782,0.4774533026535021,0.0,0.26470205075252007,1,0.23872665132675105,0.5237514826771507,False,False,False
05,363,465,155,0.04436712712049484,1.4239771527907124,0.47847622922018446,0.0,0.2596092635240345,1,0.23923811461009223,0.5237514826771507,False,False,False
05,364,465,157,0.041000403463840485,1.6000496678462788,0.33823535561793033,0.0,0.24151094638102066,1,0.16911767780896517,0.5237514826771507,False,False,False
05,365,465,158,0.04249989241361618,1.7987210529583422,0.40069656768023637,0.0,0.2332784138728402,1,0.20034828384011819,0.5237514826771507,False,False,False
05,366,465,158,0.04224003851413727,1.4321102626187374,0.3898723535218076,0.0,0.22560996645045295,1,0.1949361767609038,0.5237514826771507,False,False,False
05,367,465,158,0.04260926693677902,1.2467871111938909,0.40525256343232896,0.0,0.22101322950359525,1,0.20262628171616448,0.5237514826771507,False,False,False
05,368,465,158,0.04162830859422684,1.328739057552617,0.3643907437652979,0.0,0.213249657979406,1,0.18219537188264895,0.5237514826771507,False,False,False
05,369,465,158,0.04132124409079552,1.5929719997516583,0.3515999719036584,0.0,0.20575972357389066,1,0.1757999859518292,0.5237514826771507,False,False,False
05,370,465,111,0.04160594567656517,46.73893338300118,0.36345921643219803,1.075505559041295,0.30850425640646184,1,0.7194823877367464,0.5237514826771507,False,False,False
05,371,465,111,0.04243243858218193,44.977028621096416,0.39788677833816755,1.0333364166333268,0.3899257246223189,1,0.7156115974857471,0.5237514826771507,False,False,False
05,372,465,111,0.04075666889548302,43.11988576395356,0.32808259219585395,0.9888878611222253,0.4436376250296631,1,0.6584852266590396,0.5237514826771507,False,False,False
05,373,465,111,0.042528171092271805,41.26274290681071,0.4018745160369848,0.9444393056111238,0.4895414821885413,1,0.6731569108240543,0.5237514826771507,False,False,False
05,374,465,112,0.049812477082014084,38.49878934624697,0.7053022813566815,0.8782872900059108,0.5499921428870923,1,0.7917947856812961,0.5237514826771507,True,False,False
05,375,465,112,0.04829777032136917,36.64369528776309,0.6422071713840453,0.8338877701091532,0.5876032084589937,1,0.7380474707465992,0.5237514826771507,True,False,False
05,376,465,113,0.05242672562599182,33.96883342646054,0.8141988042109474,0.7698680607640421,0.628489253264694,1,0.7920334324874947,0.5237514826771507,True,True,True
05,377,465,113,0.049548450857400894,31.929409573477372,0.6943042689951757,0.721056821504049,0.6443275116616777,1,0.7076805452496124,0.5237514826771507,True,True,False
05,378,465,113,0.04460453987121582,29.78655243062023,0.48836565732920567,0.6697700266835472,0.6312755777306175,1,0.5790678420063764,0.5237514826771507,True,True,False
05,379,465,113,0.04707504063844681,27.643695287763087,0.5912743665565643,0.6184832318630454,0.625996222026455,1,0.6048787992098048,0.5237514826771507,True,True,False
05,380,465,163,0.04521910473704338,23.72148755199603,0.5139653567576276,0.5246097489487994,0.6046544881918068,1,0.5192875528532135,0.5237514826771507,True,True,False
05,381,465,163,0.04501625895500183,23.653380517787298,0.5055158157257068,0.5229796862537945,0.5865731407513955,1,0.5142477509897507,0.5237514826771507,True,True,False
05,382,465,164,0.04529087245464325,23.5832246849196,0.5169548410275208,0.5213005879444459,0.5730840554983131,1,0.5191277144859834,0.5237514826771507,True,True,False
05,383,465,164,0.04518785700201988,23.46954740175079,0.5126637323581538,0.5185798543122182,0.5615916030656877,1,0.515621793335186,0.5237514826771507,True,True,False
05,384,465,165,0.04527610167860985,23.488483268144286,0.5163395643532345,0.5190330622629716,0.5528105451141708,1,0.5176863133081031,0.5237514826771507,True,True,False
05,385,465,165,0.045189160853624344,23.285714285714285,0.5127180442966153,0.514180022370642,0.5449382427580625,1,0.5134490333336286,0.5237514826771507,True,True,False
05,386,465,165,0.04591626301407814,23.122369156267457,0.5430054847221409,0.5102705465725036,0.5412781973359144,1,0.5266380156473223,0.5237514826771507,True,True,False
05,387,465,165,0.04414280131459236,22.959024026820632,0.4691319377963507,0.5063610707743654,0.5305718587258031,1,0.48774650428535804,0.5237514826771507,True,True,False
05,388,465,165,0.04669884592294693,22.79567889737381,0.575603975717691,0.5024515949762273,0.5322630440500344,1,0.5390277853469592,0.5237514826771507,True,True,False
05,389,465,165,0.04662961885333061,22.632333767926983,0.5727203221393143,0.498542119178089,0.5329366793717679,1,0.5356312206587017,0.5237514826771507,True,True,False
05,390,465,165,0.04692763835191727,22.46898863848016,0.5851343243249975,0.4946326433799508,0.5343260402679092,1,0.5398834838524741,0.5237514826771507,True,True,False
05,391,465,165,0.046468742191791534,20.443906376109766,0.5660190048179888,0.4461646534203644,0.5286791980381628,1,0.5060918291191766,0.5237514826771507,True,True,False
05,392,465,165,0.04785211756825447,18.46849196001738,0.6236435059948393,0.39888540562668834,0.525196249592683,1,0.5112644558107639,0.5237514826771507,True,True,False
05,393,465,165,0.04758409410715103,16.542745390203017,0.6124789887477069,0.3527948999989229,0.5166843885488094,1,0.4826369443733149,0.5237514826771507,False,True,False
05,394,465,165,0.048548903316259384,14.666666666666664,0.6526681162626494,0.3078931365370679,0.5094036361190193,1,0.4802806263998587,0.5237514826771507,False,True,False
05,395,465,165,0.04621110111474991,12.887874837027379,0.5552869657779778,0.2653198217926902,0.48958358765228227,1,0.410303393785334,0.5237514826771507,False,True,False
05,396,465,166,0.045699018985033035,10.632892531197617,0.5339561847126372,0.21134944153264543,0.4661974327463541,1,0.3726528131226413,0.5237514826771507,False,True,False
05,397,465,165,0.0469060018658638,9.574532811820948,0.5842330565004691,0.18601883190479968,0.4499831350376102,1,0.38512594420263435,0.5237514826771507,False,True,False
05,398,465,166,0.04375600069761276,7.276029055690073,0.45301975813233414,0.13100681632187577,0.4183891654755092,1,0.29201328722710496,0.5237514826771507,False,True,False
05,399,465,164,0.043873365968465805,7.364624076488483,0.4579086084787128,0.13312723516031863,0.3938149167443106,1,0.2955179218195157,0.5237514826771507,False,True,False
05,400,465,164,0.04306262359023094,5.929409573477368,0.4241371347893594,0.09877704434862686,0.3673433513092471,1,0.2614570895689931,0.5237514826771507,False,True,False
05,401,465,164,0.04081784933805466,5.977028621096416,0.330631063525439,0.09991675090019356,0.336929462489961,1,0.21527390721281625,0.5237514826771507,False,True,False
05,402,465,164,0.04429498687386513,6.024647668715464,0.475471227253588,0.10105645745176028,0.3271963384625036,1,0.2882638423526741,0.5237514826771507,False,True,False
05,403,465,164,0.045135751366615295,6.024647668715464,0.5104932721202614,0.10105645745176028,0.3229120437272051,1,0.30577486478601085,0.5237514826771507,False,False,False
05,404,465,164,0.04200834780931473,6.024647668715464,0.38022127723414934,0.10105645745176028,0.3064574084503551,1,0.2406388673429548,0.5237514826771507,False,False,False
05,405,465,165,0.049489740282297134,5.070217917675545,0.6918586799947336,0.07821329080608236,0.32217312384036567,1,0.38503598540040795,0.5237514826771507,False,False,False
05,406,465,165,0.04875798150897026,5.024647668715464,0.6613772683604165,0.07712261986885943,0.33158848789522016,1,0.36924994411463796,0.5237514826771507,False,False,False
05,407,465,165,0.05184292048215866,5.024647668715464,0.789880400999318,0.07712261986885943,0.35197109240299385,1,0.4335015104340887,0.5237514826771507,False,False,False
05,408,465,165,0.04892220348119736,5.024647668715464,0.6682179345981379,0.07712261986885943,0.35611092936909483,1,0.37267027723349866,0.5237514826771507,False,False,False
05,409,465,165,0.04825880378484726,5.024647668715464,0.6405840203088787,0.07712261986885943,0.3566594075130497,1,0.35885332008886905,0.5237514826771507,False,False,False
05,410,465,165,0.05098965764045715,5.024647668715464,0.7543377374082485,0.07712261986885943,0.36847356173815055,1,0.415730178638554,0.5237514826771507,False,False,False
05,411,465,165,0.043858546763658524,5.024647668715464,0.457291314503855,0.07712261986885943,0.3482202428277919,1,0.2672069671863572,0.5237514826771507,False,False,False
05,412,465,166,0.04182756692171097,4.117836965294592,0.37269084937796576,0.055419159774748206,0.3213871951775049,1,0.21405500457635698,0.5237514826771507,False,False,False
05,413,465,167,0.04230673611164093,3.3456882100949903,0.3926506419395687,0.036938676877961873,0.30006868802375697,1,0.2147946594087653,0.5237514826771507,False,False,False
05,414,465,167,0.04110296070575714,3.3042155584528463,0.3425073775203523,0.03594607716942657,0.2779002958879835,1,0.18922672734488943,0.5237514826771507,False,False,False
05,415,465,141,0.040717028081417084,28.11988576395356,0.32643135408965446,0.6298802973787125,0.3179514018572235,1,0.47815582573418347,0.5237514826771507,False,False,False
05,416,465,141,0.040981777012348175,26.97702862109642,0.3374594707827647,0.6025273401411115,0.3483598025781664,1,0.46999340546193813,0.5237514826771507,False,False,False
05,417,465,144,0.04035743325948715,23.351834606071897,0.3114524318158808,0.5157625353790104,0.36140933878202225,1,0.4136074835974456,0.5237514826771507,False,False,False
05,418,465,144,0.04247409850358963,22.25249891351586,0.399622122360499,0.4894512134642884,0.3780348046080966,1,0.44453666791239366,0.5237514826771507,False,False,False
05,419,465,144,0.042273037135601044,21.105544173340782,0.3912469110957871,0.46200018499799983,0.387752553295856,1,0.42662354804689345,0.5237514826771507,False,False,False
05,420,465,144,0.045273467898368835,20.053827528403797,0.516229854237542,0.4368285696348446,0.4055078850239235,1,0.4765292119361933,0.5237514826771507,False,False,False
