scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,06,220,582,62,0.05041336268186569,0.09486531466245651,0.11470820754766464,1,10.4,0.275497714287949,0.1471408472434896,0.1950600354798763,0.3477870418030381,0.21131928076571932,0.23527887488391264,0.31164237804549355
R03,06,221,582,88,0.05091462284326553,0.12575027346611023,0.12049995362758636,1,11.170279971284998,0.2964777744320916,0.15098464358284464,0.3832944155408524,0.3888804454753221,0.22373120900746812,0.33988609498647204,0.3426791099537069
R03,06,222,582,88,0.05119188502430916,0.12943850457668304,0.12478824704885483,1,6.970279971284998,0.18208267668808362,0.15311076378669417,0.4057730563910435,0.41930660197349623,0.1675967202373889,0.29392786653956354,0.30069463933078994
R03,06,223,582,93,0.051879942417144775,0.14205381274223328,0.12611351907253265,1,2.0,0.046707518799932936,0.15838697101701116,0.4826595022146202,0.4287096278473988,0.10254724490847204,0.26468351050727656,0.23770857332366588
R03,06,224,582,93,0.05377277359366417,0.14602917432785034,0.12941338121891022,1,1.1148600143575038,0.02259902471071788,0.17290170429843532,0.5068881155128941,0.4521226997211947,0.0977503645045766,0.264743570111806,0.2373608622159563
R03,06,225,582,93,0.05532841011881828,0.1454741358757019,0.1281227022409439,1,6.544580043072505,0.17048791837915853,0.18483073924119958,0.5035053258639144,0.44296511727178983,0.17765932881017904,0.33699662212153647,0.30672651782547417
R03,06,226,582,93,0.05405506119132042,0.1461012065410614,0.1280680149793625,1,12.744580043072506,0.3393568721917418,0.17506636073449888,0.5073271298267678,0.4425771020368527,0.25721161646312035,0.4233420010092548,0.3909669871142972
R03,06,227,582,62,0.05350848659873009,0.09997071325778961,0.1268288791179657,1,12.744580043072506,0.3393568721917418,0.17087508127531334,0.22617587881533885,0.4337852265895316,0.2551159767335276,0.28276637550354033,0.3865710493906367
R03,06,228,582,62,0.053200364112854004,0.10252031683921814,0.12830466032028198,1,6.544580043072505,0.17048791837915853,0.16851231603983965,0.24171493303919192,0.44425614016928777,0.1695001172094991,0.20610142570917522,0.30737202927422314
R03,06,229,582,62,0.05202103778719902,0.09935857355594635,0.12348327040672302,1,0.3445800430725058,0.0016189645665752501,0.15946892787031441,0.222445074509602,0.41004757521403085,0.08054394621844484,0.11203201953808863,0.20583326989030304
R03,06,230,582,62,0.05276043713092804,0.09890574961900711,0.12721717357635498,1,0.3445800430725058,0.0016189645665752501,0.1651388388459047,0.2196852510761822,0.4365402404838074,0.08337890170623997,0.11065210782137873,0.21907960252519132
R03,06,231,582,62,0.052154943346977234,0.09859045594930649,0.12663786113262177,1,0.3445800430725058,0.0016189645665752501,0.16049575134469027,0.2177636325682687,0.43242992214902504,0.08105735795563276,0.10969129856742198,0.21702444335780013
R03,06,232,582,62,0.053752318024635315,0.10057560354471207,0.128621906042099,1,0.3445800430725058,0.0016189645665752501,0.17274484555040923,0.22986250015382304,0.4465070514368114,0.08718190505849224,0.11574073236019915,0.22406300800169332
R03,06,233,582,62,0.05404094606637955,0.10143054276704788,0.12991131842136383,1,0.3445800430725058,0.0016189645665752501,0.1749581221993922,0.23507309329494638,0.4556556471573417,0.08828854338298373,0.11834602893076082,0.22863730586195846
R03,06,234,582,62,0.05318748950958252,0.09958279132843018,0.12841558456420898,1,0.3445800430725058,0.0016189645665752501,0.16841359015508678,0.22381161327270868,0.44504316616625567,0.08501627736083102,0.11271528891964197,0.22333106536641545
R03,06,235,582,62,0.05129636824131012,0.09722530096769333,0.12478169798851013,1,0.3445800430725058,0.0016189645665752501,0.15391196890523134,0.20944343038555746,0.4192601352989036,0.0777654667359033,0.10553119747606636,0.21043954993273942
R03,06,236,582,62,0.05241532251238823,0.10055091977119446,0.12803027033805847,1,0.3445800430725058,0.0016189645665752501,0.16249240809087193,0.22971206010191325,0.4423092975163906,0.08205568632872359,0.11566551233424426,0.2219641310414829
R03,06,237,582,62,0.052134137600660324,0.10081783682107925,0.1280093938112259,1,0.3445800430725058,0.0016189645665752501,0.16033620734401174,0.23133883790440868,0.44216117507929337,0.0809775859552935,0.11647890123549197,0.2218900698229343
R03,06,238,582,62,0.052056290209293365,0.1008104756474495,0.12770506739616394,1,0.3445800430725058,0.0016189645665752501,0.15973925282616414,0.23129397380199793,0.44000192844629027,0.0806791086963697,0.11645646918428659,0.22081044650643275
R03,06,239,582,62,0.05231458321213722,0.0999637320637703,0.12726865708827972,1,0.3445800430725058,0.0016189645665752501,0.16171991232250157,0.22613333057246549,0.436905524581003,0.08166943844453842,0.11387614756952037,0.21926224457378912
R03,06,240,582,62,0.051094479858875275,0.09981226176023483,0.12787556648254395,1,0.3445800430725058,0.0016189645665752501,0.15236383505155698,0.2252101653882441,0.4412116478790289,0.07699139980906612,0.11341456497740968,0.22141530622280206
R03,06,241,582,62,0.05201289802789688,0.10032401978969574,0.128285750746727,1,0.3445800430725058,0.0016189645665752501,0.15940651002940437,0.2283291740950132,0.4441219735935016,0.08051273729798981,0.11497406933079422,0.2228704690800384
R03,06,242,582,62,0.05117497593164444,0.10044440627098083,0.1289817988872528,1,0.3445800430725058,0.0016189645665752501,0.15298110036340323,0.22906289288727336,0.44906055115185284,0.07730003246498925,0.11534092872692431,0.22533975785921403
R03,06,243,582,62,0.052291907370090485,0.09850309789180756,0.12766322493553162,1,0.3445800430725058,0.0016189645665752501,0.16154602792999845,0.21723121191971995,0.43970504921476344,0.08158249624828685,0.1094250882431476,0.22066200689066934
R03,06,244,582,62,0.05243878439068794,0.09974446892738342,0.1268484890460968,1,0.3445800430725058,0.0016189645665752501,0.16267232001858423,0.22479698880136606,0.43392436229775433,0.08214564229257974,0.11320797668397066,0.21777166343216478
R03,06,245,582,62,0.053287576884031296,0.10069224238395691,0.1278185248374939,1,0.3445800430725058,0.0016189645665752501,0.1691810867828808,0.230573378213783,0.4408069279010073,0.08540002567472803,0.11609617139017912,0.22121294623379126
R03,06,246,582,62,0.05427129939198494,0.10257955640554428,0.12966793775558472,1,0.3445800430725058,0.0016189645665752501,0.1767245328138874,0.24207598008197326,0.4539288207725383,0.08917174869023133,0.12184747232427426,0.22777389266955678
R03,06,247,582,62,0.05426793172955513,0.10114415735006332,0.12791502475738525,1,0.3445800430725058,0.0016189645665752501,0.17669870868199603,0.23332766174791725,0.44149161091502714,0.08915883662428564,0.11747331315724625,0.2215552877408012
R03,06,248,582,62,0.05214398726820946,0.09906496852636337,0.1260545551776886,1,0.3445800430725058,0.0016189645665752501,0.16041173721649052,0.2206556416313623,0.4282912691867322,0.08101535089153289,0.11113730309896878,0.21495511687665372
R03,06,249,582,62,0.0514930784702301,0.0997762605547905,0.12726810574531555,1,0.3445800430725058,0.0016189645665752501,0.15542039529947094,0.2249907490493283,0.43690161271078704,0.0785196799330231,0.11330485680795178,0.21926028863868113
R03,06,250,582,62,0.05035863071680069,0.09900753945112228,0.1263262927532196,1,0.3445800430725058,0.0016189645665752501,0.14672114796721947,0.22030562897814152,0.43021929257210384,0.07417005626689736,0.11096229677235839,0.21591912856933954
R03,06,251,582,62,0.05222548916935921,0.09988822788000107,0.12778784334659576,1,0.3445800430725058,0.0016189645665752501,0.1610367154880831,0.22567315565968143,0.4405892376097987,0.08132784002732918,0.11364606011312835,0.22110410108818696
R03,06,252,582,62,0.04961340129375458,0.0979854092001915,0.12623830139636993,1,0.3445800430725058,0.0016189645665752501,0.1410065303916181,0.21407605764056326,0.42959497923087664,0.07131274747909667,0.10784751110356926,0.21560697189872594
R03,06,253,582,62,0.05025356262922287,0.09864210337400436,0.1276148557662964,1,0.3445800430725058,0.0016189645665752501,0.14591545790542237,0.21807840782931262,0.43936186189797705,0.07376721123599882,0.10984868619794394,0.22049041323227614
R03,06,254,582,62,0.051303304731845856,0.10166896879673004,0.1304624378681183,1,0.3445800430725058,0.0016189645665752501,0.15396515976096337,0.2365262270411475,0.45956593147999847,0.07779206216376931,0.11907259580386138,0.23059244802328685
R03,06,255,582,62,0.05056069791316986,0.10022839158773422,0.12832538783550262,1,0.3445800430725058,0.0016189645665752501,0.1482706530137376,0.22774634944476813,0.4444032053441645,0.07494480879015643,0.11468265700567169,0.22301108495536986
R03,06,256,582,62,0.05028163269162178,0.09933988749980927,0.12773507833480835,1,0.3445800430725058,0.0016189645665752501,0.14613070661537986,0.22233118871117466,0.44021486105750646,0.07387483559097756,0.11197507663887496,0.22091691281204084
R03,06,257,582,62,0.04868745431303978,0.09930941462516785,0.128471240401268,1,11.714860014357498,0.31131046187416656,0.13390612248174363,0.22214546585807748,0.44543805360562627,0.22260829217795508,0.266727963866122,0.3783742577398964
R03,06,258,582,62,0.05087876692414284,0.10066014528274536,0.1304255574941635,1,23.2,0.6241303931268306,0.1507096908511471,0.2303777561963887,0.4593042590804155,0.38742004198898883,0.42725407466160964,0.541717326103623
R03,06,259,582,120,0.050505537539720535,0.14734673500061035,0.12963123619556427,1,23.2,0.6241303931268306,0.1478476685879459,0.5149182449362937,0.45366841708762,0.3859890308573882,0.5695243190315622,0.5388994051072253
R03,06,260,582,120,0.051515910774469376,0.14701800048351288,0.13064561784267426,1,11.714860014357503,0.3113104618741667,0.15559547948571242,0.5129147085733711,0.46086562392770486,0.2334529706799396,0.4121125852237689,0.3860880429009358
R03,06,261,582,120,0.0497477725148201,0.14502717554569244,0.12970668077468872,1,5.744580043072506,0.14869837595172844,0.14203692468069132,0.5007812393217874,0.454203708949878,0.14536765031620988,0.3247398076367579,0.30145104245080323
R03,06,262,582,120,0.049979258328676224,0.14622549712657928,0.14544755220413208,1,11.144580043072505,0.2957777873368816,0.14381201951653055,0.5080846429405494,0.5658878150687673,0.21979490342670607,0.40193121513871555,0.4308328012028244
R03,06,263,582,93,0.04877781122922897,0.14028383791446686,0.14442701637744904,1,11.144580043072505,0.2957777873368816,0.1345990033656214,0.47187204685338036,0.5586469432989742,0.2151883953512515,0.383824917095131,0.42721236531792794
R03,06,264,582,93,0.051955681294202805,0.14311425387859344,0.14747865498065948,1,5.744580043072506,0.14869837595172844,0.15896775688590908,0.4891225666843807,0.5802988277657993,0.15383306641881878,0.31891047131805456,0.36449860185876387
R03,06,265,582,93,0.051289163529872894,0.1437729001045227,0.14769506454467773,1,0.3445800430725058,0.0016189645665752501,0.15385672126023364,0.4931368140338908,0.5818342896886854,0.07773784291340445,0.24737788930023302,0.29172662712763037
R03,06,266,582,93,0.051474519073963165,0.1437837779521942,0.14755360782146454,1,0.3445800430725058,0.0016189645665752501,0.15527807690889256,0.4932031111892752,0.5808306306627294,0.07844852073773391,0.2474110378779252,0.29122479761465236
R03,06,267,582,93,0.05126800015568733,0.14325879514217377,0.14741761982440948,1,0.3445800430725058,0.0016189645665752501,0.15369443487386755,0.4900035014888025,0.5798657731602672,0.0776566997202214,0.24581123302768887,0.29074236886342125
R03,06,268,582,93,0.05195346847176552,0.14217835664749146,0.14670543372631073,1,0.3445800430725058,0.0016189645665752501,0.15895078837446716,0.48341855923476007,0.5748126941034318,0.08028487647052121,0.24251876190066765,0.28821582933500356
R03,06,269,582,93,0.05284595489501953,0.14322665333747864,0.1478791981935501,1,0.3445800430725058,0.0016189645665752501,0.16579461182344737,0.489807607017345,0.5831407486146032,0.08370678819501132,0.2457132857919601,0.29237985659058924
R03,06,270,582,93,0.05418289080262184,0.14416006207466125,0.14857828617095947,1,0.3445800430725058,0.0016189645665752501,0.17604659221870342,0.49549644785744623,0.5881008943222534,0.08883277839263934,0.24855770621201073,0.29485992944441436
R03,06,271,582,93,0.054437365382909775,0.14295430481433868,0.1478496938943863,1,5.514860014357504,0.14244150806158346,0.17799797103452245,0.48814772604616796,0.5829314106949369,0.16021973954805296,0.31529461705387574,0.36268645937826016
R03,06,272,582,93,0.05190270021557808,0.14100517332553864,0.14630301296710968,1,10.8,0.2863924855016641,0.15856148387290106,0.47626836561755054,0.5719574517506492,0.22247698468728255,0.3813304255596073,0.4291749686261566
R03,06,273,582,120,0.052624043077230453,0.15122286975383759,0.1476011872291565,1,10.8,0.2863924855016641,0.1640929329377861,0.5385421010322331,0.581168214489747,0.22524270921972508,0.4124672932669486,0.4337803499957055
R03,06,274,582,120,0.053736768662929535,0.15377964079380035,0.14999336004257202,1,5.514860014357504,0.14244150806158346,0.17262560890603465,0.5541248387242229,0.5981410792733627,0.15753355848380907,0.34828317339290316,0.37029129366747304
R03,06,275,582,120,0.05421949177980423,0.1551915407180786,0.15152722597122192,1,0.3445800430725058,0.0016189645665752501,0.17632725825391674,0.5627299370390446,0.6090241136666842,0.088973111410246,0.28217445080280995,0.30532153911662974
R03,06,276,582,120,0.05436491221189499,0.15507033467292786,0.15134456753730774,1,0.3445800430725058,0.0016189645665752501,0.17744238083412917,0.5619912232556253,0.6077281216367497,0.08953067270035221,0.2818050939111003,0.3046735431016625
R03,06,277,582,120,0.053818631917238235,0.15349699556827545,0.15082323551177979,1,0.3445800430725058,0.0016189645665752501,0.17325335812983236,0.5524022025004834,0.6040291840319784,0.08743616134820381,0.27701058353352936,0.3028240742992768
R03,06,278,582,120,0.05248560756444931,0.1519811451435089,0.14898407459259033,1,0.3445800430725058,0.0016189645665752501,0.16303137257803424,0.5431635576706467,0.5909800308012203,0.08232516857230475,0.272391261118611,0.2962994976838978
R03,06,279,582,120,0.052791714668273926,0.15187646448612213,0.14829681813716888,1,0.3445800430725058,0.0016189645665752501,0.16537868332749767,0.542525561072599,0.5861038317138807,0.08349882394703646,0.27207226281958713,0.293861398140228
R03,06,280,582,120,0.052561160176992416,0.15102031826972961,0.14663198590278625,1,0.3445800430725058,0.0016189645665752501,0.16361073012105318,0.5373076116717685,0.5742915695549291,0.08261484734381422,0.2694632881191719,0.2879552670607522
R03,06,281,582,120,0.05308782309293747,0.15262994170188904,0.1482785940170288,1,0.3445800430725058,0.0016189645665752501,0.16764932154377918,0.5471177743082266,0.5859745285443091,0.08463414305517722,0.27436836943740095,0.2937967465554422
R03,06,282,582,120,0.052573323249816895,0.15138040482997894,0.14805135130882263,1,0.3445800430725058,0.0016189645665752501,0.16370399980094852,0.5395022291510317,0.5843622036579899,0.08266148218376189,0.2705605968588035,0.29299058411228257
R03,06,283,582,120,0.05217339098453522,0.15202298760414124,0.14801819622516632,1,0.3445800430725058,0.0016189645665752501,0.1606372127397413,0.5434185746738237,0.5841269628139203,0.08112808865315828,0.2725187696201995,0.2928729636902478
R03,06,284,582,120,0.05308881402015686,0.15171051025390625,0.14902479946613312,1,0.7445800430725058,0.012513735780290303,0.16765692023745518,0.5415141207718932,0.5912689805660931,0.09008532800887274,0.2770139282760917,0.3018913581731917
R03,06,285,582,120,0.05204037204384804,0.15270644426345825,0.1491987407207489,1,1.1445800430725057,0.02340850699400535,0.15961718809654923,0.5475840340284227,0.5925031227561262,0.09151284754527729,0.285496270511214,0.30795581487506574
R03,06,286,582,118,0.05261034518480301,0.153318852186203,0.14938955008983612,1,1.1445800430725057,0.02340850699400535,0.16398789385264825,0.5513164730585389,0.593856947029524,0.0936982004233268,0.2873624900262721,0.30863272701176464
R03,06,287,582,118,0.05268587917089462,0.15331080555915833,0.1494491994380951,1,0.7445800430725058,0.012513735780290303,0.16456710856307932,0.5512674313271587,0.594280169096405,0.08854042217168481,0.28189058355372454,0.30339695243834763
R03,06,288,582,118,0.05236700549721718,0.1516709327697754,0.1484498232603073,1,0.3445800430725058,0.0016189645665752501,0.16212190035787277,0.5412729081079196,0.5871894285619284,0.08187043246222402,0.27144593633724745,0.2944041965642518
R03,06,289,582,118,0.05344054102897644,0.1527402251958847,0.14933405816555023,1,0.3445800430725058,0.0016189645665752501,0.1703540565611906,0.5477899184821984,0.593463222578596,0.08598651056388293,0.27470444152438683,0.2975410935725856
R03,06,290,582,118,0.053568627685308456,0.1520468145608902,0.1483631581068039,1,0.3445800430725058,0.0016189645665752501,0.1713362591351081,0.5435637926895217,0.5865745248544639,0.08647761185084168,0.2725913786280485,0.2940967447105196
R03,06,291,582,118,0.05275791883468628,0.15117435157299042,0.14844553172588348,1,0.3445800430725058,0.0016189645665752501,0.16511952788002132,0.5382463975556148,0.5871589794099769,0.08336924622329829,0.269932681061095,0.29438897198827607
R03,06,292,582,118,0.05328836664557457,0.15051233768463135,0.14842748641967773,1,0.5445800430725057,0.007066350173432775,0.1691871428846075,0.5342116253333419,0.5870309449550698,0.08812674652902014,0.27063898775338735,0.2970486475642513
R03,06,293,582,118,0.053385064005851746,0.14935451745986938,0.14738723635673523,1,0.7445800430725058,0.012513735780290303,0.16992864398140467,0.52715506509586,0.5796501973934998,0.09122118988084749,0.26983440043807516,0.296081966586895
R03,06,294,582,117,0.05250357463955879,0.15086762607097626,0.1494988203048706,1,0.7445800430725058,0.012513735780290303,0.16316914889231757,0.5363769994098191,0.5946322374158439,0.08784144233630393,0.27444536759505467,0.3035729865980671
R03,06,295,582,117,0.05241822823882103,0.15120862424373627,0.14950662851333618,1,0.5445800430725057,0.007066350173432775,0.16251468997458351,0.538455279004086,0.5946876379562,0.08479052007400814,0.2727608145887594,0.30087699406481644
R03,06,296,582,117,0.053093910217285156,0.15117065608501434,0.14957284927368164,1,0.3445800430725058,0.0016189645665752501,0.1676959992335032,0.5382238746863883,0.5951574852870067,0.08465748190003923,0.2699214196264818,0.298388224926791
R03,06,297,582,117,0.05284076929092407,0.14843153953552246,0.14727327227592468,1,0.3445800430725058,0.0016189645665752501,0.16575484723097747,0.5215297968705109,0.5788416032472329,0.08368690589877636,0.2615743807185431,0.2902302839069041
R03,06,298,582,117,0.05245838686823845,0.14835478365421295,0.1474471241235733,1,0.3445800430725058,0.0016189645665752501,0.16282263703408473,0.5210619932439566,0.5800751110799336,0.08222080080033,0.26134047890526596,0.29084703782325444
R03,06,299,582,117,0.05152304470539093,0.14689241349697113,0.14686933159828186,1,0.3445800430725058,0.0016189645665752501,0.15565018436687614,0.5121492942917559,0.5759755768198007,0.0786345744667257,0.2568841294291656,0.288797270693188
R03,06,300,582,117,0.051599808037281036,0.1448661983013153,0.1452053040266037,1,0.3445800430725058,0.0016189645665752501,0.15623882602810826,0.4998001322401205,0.56416902387684,0.07892889529734176,0.25070954840334786,0.28289399422170763
R03,06,301,582,117,0.05217555910348892,0.14648211002349854,0.1465529501438141,1,0.3445800430725058,0.0016189645665752501,0.16065383845297224,0.5096486200814719,0.5737307976731562,0.08113640150977375,0.2556337923240236,0.2876748811198657
R03,06,302,582,117,0.051214296370744705,0.14575543999671936,0.14657965302467346,1,0.3445800430725058,0.0016189645665752501,0.1532826199564492,0.5052197884657571,0.5739202590630764,0.07745079226151223,0.2534193765161662,0.28776961181482585
R03,06,303,582,117,0.05187466740608215,0.14568108320236206,0.14692261815071106,1,0.3445800430725058,0.0016189645665752501,0.15834652082811934,0.5047666065405958,0.5763536537898648,0.0799827426973473,0.25319278555358554,0.28898630917822005
R03,06,304,582,117,0.05000495910644531,0.14318275451660156,0.14456631243228912,1,0.3445800430725058,0.0016189645665752501,0.1440090999213078,0.4895400571272598,0.5596352720227324,0.07281403224394153,0.2455795108469175,0.28062711829465387
R03,06,305,582,117,0.049655839800834656,0.14170998334884644,0.14286555349826813,1,0.3445800430725058,0.0016189645665752501,0.14133196015987765,0.48056396719634914,0.5475681039424093,0.07147546236322645,0.24109146588146219,0.2745935342544923
R03,06,306,582,117,0.05145851895213127,0.14306947588920593,0.14522211253643036,1,0.3445800430725058,0.0016189645665752501,0.1551553837158909,0.4888496585310521,0.5642882830553165,0.07838717414123308,0.24523431154881367,0.2829536238109459
R03,06,307,582,117,0.05217360332608223,0.14593660831451416,0.14741048216819763,1,0.3445800430725058,0.0016189645665752501,0.1606388410312433,0.5063239539659798,0.5798151302999035,0.08112890279890927,0.25397145926627757,0.2907170474332394
R03,06,308,582,117,0.05104628950357437,0.1456305831670761,0.14705581963062286,1,0.3445800430725058,0.0016189645665752501,0.1519942985801555,0.5044588242671746,0.577298740488803,0.07680663157336538,0.25303889441687494,0.28945885252768916
R03,06,309,582,117,0.0519496314227581,0.14526735246181488,0.14716748893260956,1,0.3445800430725058,0.0016189645665752501,0.15892136486136083,0.5022450441854648,0.5780910527968736,0.08027016471396804,0.25193200437602004,0.2898550086817244
R03,06,310,582,117,0.05025869607925415,0.1426808387041092,0.14466141164302826,1,0.3445800430725058,0.0016189645665752501,0.1459548225666462,0.48648103372341034,0.5603100167718792,0.07378689356661072,0.24404999914499279,0.28096449066922724
R03,06,311,582,117,0.04957512393593788,0.14273551106452942,0.14468958973884583,1,0.3445800430725058,0.0016189645665752501,0.14071300942349424,0.48681424504273235,0.5605099450577828,0.07116598699503475,0.2442166048046538,0.28106445481217907
R03,06,312,582,117,0.04983335733413696,0.14174088835716248,0.14391791820526123,1,0.3445800430725058,0.0016189645665752501,0.14269321185555042,0.4807523237720575,0.555034806922509,0.07215608821106284,0.24118564416931637,0.2783268857445421
R03,06,313,582,117,0.050145626068115234,0.14234128594398499,0.14467355608940125,1,0.3445800430725058,0.0016189645665752501,0.14508777162508948,0.4844115634771877,0.560396183642853,0.07335336809583237,0.24301526402188148,0.28100757410471416
R03,06,314,582,117,0.051071468740701675,0.14594197273254395,0.1470421403646469,1,0.3445800430725058,0.0016189645665752501,0.15218737967247173,0.5063566484535666,0.5772016838169577,0.0769031721195235,0.25398780651007097,0.2894103241917665
R03,06,315,582,117,0.04965426027774811,0.1392049938440323,0.14190421998500824,1,0.3445800430725058,0.0016189645665752501,0.1413198479564242,0.4652968221275929,0.5407472824528357,0.07146940626149972,0.23345789334708406,0.27118312350970547
R03,06,316,582,117,0.051633071154356,0.14261683821678162,0.14564767479896545,1,0.3445800430725058,0.0016189645665752501,0.15649389646357081,0.4860909703228958,0.5673077182309487,0.07905643051507304,0.2438549674447355,0.284463341398762
R03,06,317,582,117,0.05168824642896652,0.14304839074611664,0.14582672715187073,1,0.3445800430725058,0.0016189645665752501,0.15691699515543284,0.4887211510312318,0.5685781245151461,0.07926797986100405,0.24517005779890352,0.2850985445408607
R03,06,318,582,117,0.05232139304280281,0.14390705525875092,0.14813292026519775,1,0.3445800430725058,0.0016189645665752501,0.16177213191663592,0.4939544486776238,0.5849409489975119,0.08169554824160559,0.2477867066220995,0.2932799567820436
R03,06,319,582,117,0.05373955890536308,0.14460192620754242,0.14954039454460144,1,0.3445800430725058,0.0016189645665752501,0.1726470052277013,0.49818947463636576,0.5949272135753738,0.08713298489713828,0.2499042196014705,0.29827308907097455
R03,06,320,582,117,0.05442601814866066,0.14721956849098206,0.15130572021007538,1,0.5445800430725057,0.007066350173432775,0.1779109574219769,0.5141432039444446,0.6074524933758557,0.09248865379770484,0.2606047770589387,0.30725942177464427
R03,06,321,582,117,0.05334100499749184,0.14604301750659943,0.15054768323898315,1,0.7445800430725058,0.012513735780290303,0.16959078777799827,0.5069724854544723,0.6020740947337611,0.09105226177914429,0.2597431106173813,0.30729391525702565
R03,06,322,582,116,0.054500266909599304,0.14546653628349304,0.14962752163410187,1,0.7445800430725058,0.012513735780290303,0.17848031668384323,0.5034590086731664,0.5955453947957219,0.09549702623206677,0.2579863722267284,0.30402956528800607
R03,06,323,582,116,0.054116107523441315,0.1461099237203598,0.15012261271476746,1,0.5445800430725057,0.007066350173432775,0.17553448025806534,0.5073802583690963,0.5990581485234566,0.09130041521574905,0.25722330427126455,0.3030622493484447
R03,06,324,582,116,0.053786832839250565,0.1459796279668808,0.1504037231206894,1,0.5148600143575038,0.006256867890145306,0.17300951433577832,0.5065861455928217,0.6010526737025,0.08963319111296182,0.2564215067414835,0.3036547707963227
R03,06,325,582,116,0.055240750312805176,0.14916740357875824,0.1527090072631836,1,0.8,0.014023205158787782,0.184158540516049,0.5260146632052286,0.6174090488853206,0.09909087283741838,0.2700189341820082,0.31571612702205415
R03,06,326,582,118,0.053324513137340546,0.14638663828372955,0.15018346905708313,1,0.8,0.014023205158787782,0.16946432380467621,0.5090667490204481,0.5994899344143241,0.09174376448173199,0.26154497708961794,0.3067565697865559
R03,06,327,582,118,0.054799046367406845,0.14826801419258118,0.1515226662158966,1,0.6851399856425019,0.010894771213715362,0.18077143709322885,0.5205331599072403,0.6089917614427358,0.0958331041534721,0.2657139655604778,0.3099432663282256
R03,06,328,582,118,0.05477676913142204,0.14988315105438232,0.16258655488491058,1,0.8,0.014023205158787782,0.18060060931810665,0.5303769252114958,0.6874918954242907,0.09731190723844721,0.2722000651851418,0.3507575502915392
R03,06,329,582,120,0.05566270276904106,0.15148037672042847,0.16235913336277008,1,0.8,0.014023205158787782,0.18739418426266546,0.54011152725442,0.6858783018233069,0.10070869471072662,0.2770673662066039,0.3499507534910473
R03,06,330,582,120,0.05668096989393234,0.15198907256126404,0.16587768495082855,1,0.5148600143575038,0.006256867890145306,0.19520252761118181,0.5432118728578583,0.7108430117319631,0.10072969775066357,0.27473437037400184,0.3585499398110542
R03,06,331,582,120,0.05714728683233261,0.15105602145195007,0.16657231748104095,1,0.3445800430725058,0.0016189645665752501,0.19877837001564616,0.5375252116502629,0.7157715452992193,0.10019866729111071,0.2695720881084191,0.3586952549328973
R03,06,332,582,120,0.057171374559402466,0.15063339471817017,0.17019009590148926,1,0.3445800430725058,0.0016189645665752501,0.19896308111831174,0.5349494309365505,0.7414402861205311,0.1002910228424435,0.26828419775156287,0.3715296253435532
R03,06,333,582,120,0.05857892706990242,0.15741503238677979,0.18005728721618652,1,1.1148600143575038,0.02259902471071788,0.20975656842079463,0.5762814388716841,0.811449652935174,0.11617779656575625,0.299440231791201,0.41702433882294593
R03,06,334,582,120,0.05760243535041809,0.1557864397764206,0.18453995883464813,1,19.000000000000004,0.5097352953828227,0.2022685700004088,0.5663556648943984,0.8432549551369278,0.35600193269161573,0.5380454801386105,0.6764951252598752
R03,06,335,582,125,0.0598360113799572,0.16236039996147156,0.20394396781921387,1,35.655419956927496,0.9633777701304949,0.2193962255117456,0.606421942069818,0.9809296326970606,0.5913869978211203,0.7848998561001564,0.9721537014137778
R03,06,336,582,10,0.05895020067691803,0.22522060573101044,0.19955186545848846,1,37.0,1.0,0.21260359326226688,0.989535675157743,0.9497669344729492,0.6063017966311335,0.9947678375788715,0.9748834672364746
R03,06,337,582,10,0.058939456939697266,0.20733633637428284,0.19395872950553894,1,21.114860014357507,0.5673375853964705,0.21252120742556915,0.8805365219903805,0.9100827027513082,0.3899293964110198,0.7239370536934255,0.7387101440738894
R03,06,338,582,0,0.06080165505409241,0.17662595212459564,0.17594212293624878,1,4.344580043072506,0.11056667670372577,0.2268010382329415,0.6933661204553017,0.782251876547931,0.16868385746833364,0.4019663985795137,0.4464092766258284
R03,06,339,582,0,0.060778699815273285,0.1644408404827118,0.16595610976219177,1,2.3445800430725057,0.05609282063515051,0.22662501135161991,0.6191015909001433,0.7113994488386318,0.1413589159933852,0.3375972057676469,0.3837461347368912
R03,06,340,582,0,0.06098637729883194,0.14657752215862274,0.14857453107833862,1,0.3445800430725058,0.0016189645665752501,0.228217537573612,0.5102301278704114,0.5880742513142959,0.11491825107009362,0.25592454621849337,0.2948466079404356
R03,06,341,582,0,0.06156500428915024,0.1321948915719986,0.13426238298416138,1,0.3445800430725058,0.0016189645665752501,0.23265460335004692,0.4225723922933462,0.4865271753659171,0.11713678395831109,0.21209567842996072,0.24407306996624617
R03,06,342,582,0,0.049447424709796906,0.10550957918167114,0.1089087501168251,1,0.3445800430725058,0.0016189645665752501,0.13973377776740495,0.25993357297484554,0.30663892481084126,0.0706763711669901,0.13077626877071039,0.15412894468870825
R03,06,343,582,0,0.048581402748823166,0.10509231686592102,0.1072104424238205,1,0.3445800430725058,0.0016189645665752501,0.1330928908593057,0.25739048674871984,0.2945891486940459,0.06735592771294048,0.12950472565764753,0.14810405663031057
