repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
0,R04,02,157,0.43741799890995026,52.16550687327981,52.13808059692383,52.60292487218976
0,R04,02,171,0.42592594400048256,52.11240705102682,52.08483123779297,52.538332995027304
0,R04,02,184,0.4413451533764601,51.87393492087722,51.846622467041016,52.31528007425368
0,R04,02,197,0.4324391484260559,52.00506281107664,51.97478485107422,52.4375019595027
0,R04,02,210,0.4630370531231165,52.52196197398007,52.49283218383789,52.984999027103186
0,R04,02,223,0.4667039029300213,52.17053601518273,52.140865325927734,52.637239918112755
0,R04,02,236,0.4444709047675133,52.187549183145165,52.15923309326172,52.63202008791268
0,R04,02,250,0.4316468257457018,52.14600102044642,52.117889404296875,52.57764784619212
0,R04,02,263,0.4365260247141123,54.735991870984435,54.70060729980469,55.17251789569855
0,R04,02,276,0.506359152495861,52.87498887628317,52.84150314331055,53.38134802877903
0,R04,02,289,0.46418793499469757,52.12282598949969,52.0928955078125,52.587013924494386
0,R04,02,302,0.44688605703413486,51.9063058309257,51.87913513183594,52.35319188795984
0,R04,02,315,0.4449118860065937,52.126584108918905,52.09632110595703,52.5714959949255
0,R04,02,329,0.4533780738711357,52.33897501602769,52.30988693237305,52.792353089898825
0,R04,02,342,0.4387709777802229,51.82674597017467,51.80031967163086,52.26551694795489
0,R04,02,355,0.43580494821071625,52.12715407833457,52.09939193725586,52.562959026545286
0,R04,02,368,0.43477280996739864,52.135770209133625,52.10639953613281,52.570543019101024
0,R04,02,381,0.45825704000890255,51.860349951311946,51.83049774169922,52.31860699132085
0,R04,02,394,0.4434289876371622,52.13093082420528,52.10307312011719,52.57435981184244
0,R04,02,408,0.44681597501039505,52.7896280400455,52.75852966308594,53.236444015055895
0,R04,03,0,0.5470649339258671,53.60487103462219,53.56694412231445,54.15193596854806
0,R04,03,14,0.49496698193252087,53.19160898216069,52.86025619506836,53.68657596409321
0,R04,03,29,0.5099750123918056,52.084313007071614,52.04729461669922,52.59428801946342
0,R04,03,44,0.5014201160520315,52.29192483238876,52.255584716796875,52.79334494844079
0,R04,03,59,0.48742303624749184,52.289390936493874,52.2525749206543,52.776813972741365
0,R04,03,74,0.5200039595365524,53.14611294306815,53.10550308227539,53.6661169026047
0,R04,03,89,0.5213071126490831,53.42701403424144,53.38630294799805,53.94832114689052
0,R04,03,103,0.5003670230507851,53.856946993619204,53.82128143310547,54.35731401666999
0,R04,03,118,0.5103661678731441,54.77123684249818,54.73356628417969,55.28160301037133
0,R04,03,133,0.5010690074414015,52.38672415725887,52.34815979003906,52.88779316470027
0,R04,03,148,0.4969509318470955,51.99626600369811,51.96441650390625,52.493216935545206
0,R04,03,163,0.4591990727931261,51.94591102190316,51.917823791503906,52.40511009469628
0,R04,03,178,0.4530870355665684,52.242651814594865,52.211551666259766,52.69573885016143
0,R04,03,192,0.46136300079524517,52.91887209750712,52.88438415527344,53.380235098302364
0,R04,03,207,0.49330294132232666,51.864156033843756,51.83475112915039,52.35745897516608
0,R04,03,222,0.4467151593416929,53.679570788517594,53.644287109375,54.12628594785929
0,R04,03,237,0.5210558883845806,52.50620003789663,52.436065673828125,53.027255926281214
0,R04,03,252,0.4841161426156759,52.22095106728375,52.18569564819336,52.705067209899426
0,R04,03,267,0.4735060501843691,52.687964867800474,52.65929412841797,53.16147091798484
0,R04,03,281,0.4503019154071808,51.93695402704179,51.907230377197266,52.387255942448974
0,R04,03,296,0.45104301534593105,51.9951640162617,51.96771240234375,52.44620703160763
0,R04,03,311,0.4494599997997284,52.505098981782794,52.48316955566406,52.95455898158252
0,R04,03,326,0.5020699463784695,52.06448491662741,52.03343963623047,52.56655486300588
0,R04,03,341,0.4595189820975065,52.41108103655279,52.380577087402344,52.87060001865029
0,R04,03,356,0.4652799107134342,52.39187506958842,52.36393737792969,52.85715498030186
0,R04,03,370,0.4441700875759125,52.124908892437816,52.09494400024414,52.56907898001373
0,R04,03,385,0.45579206198453903,52.12086206302047,52.092384338378906,52.57665412500501
0,R04,03,400,0.4498420748859644,52.04156995750964,52.01238250732422,52.4914120323956
0,R04,03,415,0.46743499115109444,52.18521202914417,52.11334228515625,52.65264702029526
0,R04,03,430,0.4511941224336624,52.040338050574064,52.01318359375,52.49153217300773
0,R04,03,445,0.43609505519270897,52.07693809643388,52.050113677978516,52.51303315162659
0,R04,03,460,0.44308905489742756,51.96430394425988,51.936927795410156,52.40739299915731
1,R01,01,0,0.41081802919507027,52.068671910092235,52.04172897338867,52.479489939287305
1,R01,01,6,0.41769095696508884,51.97647702880204,51.94918441772461,52.394167985767126
1,R01,01,13,0.4109481815248728,52.0422519184649,52.02105712890625,52.45320009998977
1,R01,01,19,0.4337520804256201,52.31065908446908,52.281761169433594,52.7444111648947
1,R01,01,26,0.41875289753079414,52.19474993646145,52.16223907470703,52.61350283399224
1,R01,01,33,0.41651795618236065,51.797579042613506,51.770687103271484,52.21409699879587
1,R01,01,39,0.4138029180467129,51.905592903494835,51.878177642822266,52.31939582154155
1,R01,01,46,0.4256260581314564,51.75354494713247,51.72515106201172,52.179171005263925
1,R01,01,53,0.41833100840449333,51.89180700108409,51.86460876464844,52.31013800948858
1,R01,01,59,0.4285310860723257,52.39056097343564,52.36207962036133,52.819092059507966
1,R01,01,66,0.41290116496384144,51.44655494950712,51.418209075927734,51.85945611447096
1,R01,01,73,0.4319970030337572,51.87869304791093,51.84899139404297,52.310690050944686
1,R01,01,79,0.41812099516391754,51.92287592217326,51.88857650756836,52.34099691733718
1,R01,01,86,0.4740769509226084,53.696251939982176,53.660160064697266,54.170328890904784
1,R01,01,93,0.4793780390173197,52.219365956261754,52.18832015991211,52.698743995279074
1,R01,01,99,0.4535280168056488,52.22150986082852,52.190494537353516,52.67503787763417
1,R01,01,106,0.43917191214859486,51.74866504967213,51.72035217285156,52.18783696182072
1,R01,01,112,0.431976979598403,52.29194392450154,52.263553619384766,52.72392090409994
1,R01,01,119,0.41840202175080776,51.98411084711552,51.957088470458984,52.402512868866324
1,R01,01,126,0.4219990223646164,52.225987892597914,52.198814392089844,52.64798691496253
1,R01,01,132,0.4189731553196907,52.13178996928036,52.104095458984375,52.55076312460005
1,R01,01,139,0.41343318298459053,52.331528859212995,52.30316925048828,52.744962042197585
1,R01,01,146,0.42633689008653164,52.161597181111574,52.08844757080078,52.587934071198106
1,R01,01,152,0.42687798850238323,52.00353800319135,51.97568130493164,52.430415991693735
1,R01,01,159,0.4197540692985058,52.02900595031679,52.001888275146484,52.44876001961529
1,R01,01,166,0.41840202175080776,52.03200108371675,52.004478454589844,52.45040310546756
1,R01,01,172,0.41519617661833763,52.05944390036166,52.03104019165039,52.474640076979995
1,R01,01,179,0.4254360683262348,52.11807391606271,52.090240478515625,52.54350998438895
1,R01,01,186,0.4308649804443121,52.32366407290101,51.964351654052734,52.75452905334532
1,R01,01,192,0.4179608076810837,52.00395919382572,51.973087310791016,52.421920001506805
1,R01,01,199,0.4188430029898882,51.917364122346044,51.888065338134766,52.33620712533593
1,R01,01,206,0.43545407243072987,52.06889193505049,52.04060745239258,52.50434600748122
1,R01,02,0,0.4176599904894829,54.80604199692607,54.77248001098633,55.22370198741555
1,R01,02,6,0.48028910532593727,52.47390689328313,52.45065689086914,52.954195998609066
1,R01,02,13,0.4551410675048828,52.38417792133987,52.30940628051758,52.83931898884475
1,R01,02,20,0.4570449236780405,52.0666460506618,52.037662506103516,52.52369097433984
1,R01,02,27,0.4334510304033756,52.271584048867226,52.24070358276367,52.7050350792706
1,R01,02,34,0.4509540740400553,57.84858879633248,57.825504302978516,58.299542870372534
1,R01,02,41,0.4798381123691797,52.89831990376115,52.82320022583008,53.37815801613033
1,R01,02,48,0.4869219847023487,52.962321089580655,52.92611312866211,53.449243074283004
1,R01,02,54,0.47672213986516,52.369519835338,52.334144592285156,52.84624197520316
1,R01,02,61,0.4734559915959835,52.44369991123676,52.409664154052734,52.91715590283275
1,R01,02,68,0.47134188935160637,52.298906026408076,52.257118225097656,52.77024791575968
1,R01,02,75,0.665971077978611,52.47712298296392,52.38982391357422,53.14309406094253
1,R01,02,82,0.4586181603372097,52.50128894113004,52.46796798706055,52.95990710146725
1,R01,02,89,0.4737370181828737,52.52604582346976,52.49148941040039,52.99978284165263
1,R01,02,96,0.4708608612418175,53.596832090988755,53.56038284301758,54.06769295223057
1,R01,02,103,0.47978805378079414,54.211516166105866,54.176063537597656,54.69130421988666
1,R01,02,109,0.48696110025048256,52.41725989617407,52.38383865356445,52.904220996424556
1,R01,02,116,0.46536000445485115,52.50329407863319,52.46966552734375,52.96865408308804
1,R01,02,123,0.4585080314427614,52.838687086477876,52.80195236206055,53.29719511792064
1,R01,02,130,0.49198092892766,52.45859804563224,52.42131042480469,52.9505789745599
1,R01,02,137,0.4951672162860632,52.61796899139881,52.594303131103516,53.113136207684875
1,R01,02,144,0.5116381216794252,54.32962789200246,54.255455017089844,54.84126601368189
1,R01,02,151,0.49008685164153576,54.9579281359911,54.92144012451172,55.44801498763263
1,R01,02,158,0.48760208301246166,61.94199505262077,61.904991149902344,62.42959713563323
1,R01,02,164,0.4903879016637802,52.04727919772267,52.01295852661133,52.537667099386454
1,R01,02,171,0.4643891006708145,52.314535016193986,52.280479431152344,52.7789241168648
1,R01,02,178,0.47273398377001286,55.262523936107755,55.21968078613281,55.73525791987777
1,R01,02,185,0.6015889812260866,58.09435294941068,58.02656173706055,58.695941930636764
1,R01,02,192,0.5087631288915873,56.487340945750475,56.463199615478516,56.99610407464206
1,R01,02,199,0.5039239767938852,57.176284957677126,57.10406494140625,57.68020893447101
1,R01,02,206,0.49882405437529087,55.95193896442652,55.90867233276367,56.45076301880181
1,R01,02,213,0.48519810661673546,56.84009985998273,56.8026237487793,57.325297966599464
1,R01,04,0,0.5251739639788866,52.480527898296714,52.442142486572266,53.0057018622756
1,R01,04,7,0.4748390056192875,52.19432711601257,52.1635856628418,52.66916612163186
1,R01,04,14,0.44093397445976734,52.46888706460595,52.43452835083008,52.90982103906572
1,R01,04,22,0.49943593330681324,57.03772301785648,56.997886657714844,57.53715895116329
1,R01,04,29,0.4923620726913214,54.68329694122076,54.64591979980469,55.17565901391208
1,R01,04,37,0.4850479308515787,53.004931192845106,52.969024658203125,53.489979123696685
1,R01,04,44,0.49348408356308937,52.167335990816355,52.131839752197266,52.660820074379444
1,R01,04,52,0.4848979879170656,53.88627899810672,53.6544303894043,54.371176986023784
1,R01,04,59,0.47653098590672016,52.124985959380865,52.09388732910156,52.601516945287585
1,R01,04,67,0.44634495861828327,52.08086199127138,52.04963302612305,52.52720694988966
1,R01,04,74,0.45626284554600716,53.01678320392966,52.98262405395508,53.47304604947567
1,R01,04,81,0.47543994151055813,52.23496304824948,52.20451354980469,52.71040298976004
1,R01,04,89,0.43665594421327114,52.445252193138,52.411102294921875,52.881908137351274
1,R01,04,96,0.4212369676679373,52.292823093011975,52.25993728637695,52.71406006067991
1,R01,04,104,0.4727838095277548,52.82224505208433,52.793888092041016,53.29502886161208
1,R01,04,111,0.4399730823934078,52.29010689072311,52.26172637939453,52.73007997311652
1,R01,04,119,0.42958278208971024,51.93931399844587,51.90883255004883,52.36889678053558
1,R01,04,126,0.4498010966926813,52.32949205674231,52.307456970214844,52.77929315343499
1,R01,04,134,0.4359949380159378,51.94377200677991,51.87142562866211,52.37976694479585
1,R01,04,141,0.41640899144113064,51.995960995554924,51.96879959106445,52.412369986996055
1,R01,04,149,0.41663809679448605,52.250102860853076,52.220191955566406,52.66674095764756
1,R01,04,156,0.4414650611579418,52.446102956309915,52.41177749633789,52.887568017467856
1,R01,04,163,0.48811384476721287,52.961508044973016,52.92451095581055,53.44962188974023
1,R01,04,171,0.4912898875772953,52.28168214671314,52.24428939819336,52.77297203429043
1,R01,04,178,0.5034219939261675,52.20265197567642,52.128639221191406,52.706073969602585
1,R01,04,186,0.4862700589001179,52.40282998420298,52.36528015136719,52.8891000431031
1,R01,04,193,0.48581999726593494,52.298682974651456,52.2628173828125,52.78450297191739
1,R01,04,201,0.49494695849716663,53.57599095441401,53.540672302246094,54.07093791291118
1,R01,04,208,0.46713394112885,52.39191907458007,52.36044692993164,52.85905301570892
1,R01,04,216,0.44206599704921246,52.01528803445399,51.98720169067383,52.4573540315032
1,R01,04,223,0.4288919735699892,52.130014169961214,52.10291290283203,52.5589061435312
1,R01,04,231,0.4138629883527756,52.10291291587055,52.075679779052734,52.51677590422332
1,R02,01,0,0.4184320569038391,52.273575915023685,52.24476623535156,52.692007971927524
1,R02,01,20,0.4236418753862381,52.41066496819258,52.38246536254883,52.834306843578815
1,R02,01,41,0.42367097921669483,51.9233129452914,51.893310546875,52.346983924508095
1,R02,01,62,0.4460338968783617,52.0213081035763,51.99382400512695,52.467342000454664
1,R02,01,82,0.42215920984745026,52.13907081633806,52.11248016357422,52.56123002618551
1,R02,01,103,0.42054615914821625,52.28845402598381,52.26009750366211,52.70900018513203
1,R02,01,124,0.42887101881206036,52.16334783472121,52.13657760620117,52.59221885353327
1,R02,01,144,0.4190129693597555,52.33147507533431,52.30303955078125,52.750488044694066
1,R02,01,165,0.4494409076869488,52.405275171622634,52.37526321411133,52.85471607930958
1,R02,01,186,0.42725889943540096,52.260370925068855,52.23936080932617,52.687629824504256
1,R02,01,206,0.42963307350873947,52.173105999827385,52.09436798095703,52.602739073336124
1,R02,01,227,0.49576908349990845,53.236406994983554,53.199134826660156,53.73217607848346
1,R02,01,248,0.49167987890541553,52.62482003308833,52.58582305908203,53.11649991199374
1,R02,01,268,0.5027009174227715,52.982005989179015,52.94108963012695,53.48470690660179
1,R02,01,289,0.47076097689568996,52.20634816214442,52.17692947387695,52.67710913904011
1,R02,01,310,0.43885991908609867,52.595515036955476,52.56758499145508,53.034374956041574
1,R02,01,330,0.4353141412138939,52.14081285521388,52.11372756958008,52.576126996427774
1,R02,01,351,0.4174599889665842,52.0612639375031,52.03398513793945,52.478723926469684
1,R02,01,372,0.4109279252588749,52.21954290755093,52.1929931640625,52.630470832809806
1,R02,01,392,0.4145940765738487,52.377210929989815,52.3482551574707,52.79180500656366
1,R02,01,413,0.41705905459821224,51.93761992268264,51.90412902832031,52.354678977280855
1,R02,01,434,0.42968313209712505,52.68550501205027,52.65718460083008,53.115188144147396
1,R02,01,454,0.40978495962917805,52.261101081967354,52.2334098815918,52.67088604159653
1,R02,01,475,0.42411312460899353,52.67111700959504,52.64217758178711,53.09523013420403
1,R02,01,496,0.4192739725112915,52.19105910509825,52.163936614990234,52.61033307760954
1,R02,01,516,0.4157070070505142,52.41578398272395,52.388126373291016,52.831490989774466
1,R02,01,537,0.4084729589521885,52.256692200899124,52.22883224487305,52.66516515985131
1,R02,01,558,0.43838005512952805,52.29858192615211,52.23820877075195,52.73696198128164
1,R02,01,578,0.41351187974214554,52.24498105235398,52.2171516418457,52.658492932096124
1,R02,01,599,0.41368301026523113,52.17996705323458,52.15052795410156,52.59365006349981
1,R02,01,620,0.4274491220712662,52.556549897417426,52.52694320678711,52.98399901948869
1,R02,01,641,0.42479392141103745,52.21290001645684,52.17609786987305,52.63769393786788
1,R02,02,0,0.4295420367270708,51.609839079901576,51.581825256347656,52.03938111662865
1,R02,02,19,0.42312988080084324,52.2287602070719,52.199615478515625,52.651890087872744
1,R02,02,39,0.4484090022742748,52.14792606420815,52.1196174621582,52.596335066482425
1,R02,02,58,0.43517304584383965,52.24351794458926,52.21567916870117,52.6786909904331
1,R02,02,78,0.4220979753881693,51.87782598659396,51.850494384765625,52.29992396198213
1,R02,02,97,0.4230800550431013,52.27868398651481,52.24534225463867,52.70176404155791
1,R02,02,117,0.4206160083413124,52.122028078883886,52.09145736694336,52.5426440872252
1,R02,02,137,0.45621301978826523,54.264602018520236,54.229854583740234,54.7208150383085
1,R02,02,156,0.5019300151616335,52.70924814976752,52.54969787597656,53.21117816492915
1,R02,02,176,0.44812820851802826,52.719407947734,52.68502426147461,53.16753615625203
1,R02,02,195,0.48067886382341385,53.87118807993829,53.83542251586914,54.351866943761706
1,R02,02,215,0.4972410388290882,52.159027894958854,52.12099075317383,52.65626893378794
1,R02,02,234,0.5023300182074308,52.34674294479191,52.27571105957031,52.849072962999344
1,R02,02,254,0.4911890719085932,52.921801107004285,52.88294219970703,53.41299017891288
1,R02,02,274,0.5107868928462267,52.21300898119807,52.17532730102539,52.7237958740443
1,R02,02,293,0.4949870053678751,52.393702091649175,52.357662200927734,52.88868909701705
1,R02,02,313,0.4986340645700693,72.15372496284544,72.10921478271484,72.65235902741551
1,R02,02,332,0.6219767965376377,54.874055087566376,54.82979202270508,55.49603188410401
1,R02,02,352,0.47776405699551105,52.43634199723601,52.40086364746094,52.914106054231524
1,R02,02,372,0.47496892511844635,52.02515400014818,51.99110412597656,52.50012292526662
1,R02,02,391,0.46444893814623356,52.0329880528152,51.998878479003906,52.49743699096143
1,R02,02,411,0.47600106336176395,52.843000972643495,52.80611038208008,53.31900203600526
1,R02,02,430,0.4758699797093868,52.19084792770445,52.15702438354492,52.66671790741384
1,R02,02,450,0.4609329625964165,52.043958101421595,52.014495849609375,52.50489106401801
1,R02,02,469,0.42786006815731525,53.19619900546968,53.162879943847656,53.624059073626995
1,R02,02,489,0.46153413131833076,52.79838596470654,52.76591873168945,53.25992009602487
1,R02,02,509,0.4554020706564188,51.987993996590376,51.957279205322266,52.443396067246795
1,R02,02,528,0.42869197204709053,52.03663511201739,51.90483093261719,52.465327084064484
1,R02,02,548,0.4176211077719927,51.99168995022774,51.96294403076172,52.40931105799973
1,R02,02,567,0.4184320569038391,51.77004006691277,51.74233627319336,52.18847212381661
1,R02,02,587,0.4070699214935303,52.036606008186936,52.009342193603516,52.44367592968047
1,R02,02,607,0.4148560110479593,52.083392860367894,52.05424118041992,52.49824887141585
1,R02,04,0,0.41770096868276596,51.82380205951631,51.795745849609375,52.24150302819908
1,R02,04,19,0.41336193680763245,52.298299968242645,52.276065826416016,52.71166190505028
1,R02,04,38,0.4707109183073044,51.964940037578344,51.89388656616211,52.43565095588565
1,R02,04,57,0.43779914267361164,51.903572864830494,51.874176025390625,52.341372007504106
1,R02,04,76,0.43392088264226913,52.065649069845676,52.03657531738281,52.499569952487946
1,R02,04,95,0.4348231013864279,52.65091685578227,52.61721420288086,53.0857399571687
1,R02,04,115,0.4830148536711931,52.09151818417013,52.058815002441406,52.57453303784132
1,R02,04,134,0.4648398607969284,55.73356011882424,55.69590377807617,56.19839997962117
1,R02,04,153,0.5311958957463503,53.63372713327408,53.59708786010742,54.16492302902043
1,R02,04,172,0.47864485532045364,51.96780408732593,51.938720703125,52.446448942646384
1,R02,04,191,0.4603019915521145,53.29450499266386,53.260990142822266,53.754806984215975
1,R02,04,211,0.4676950629800558,53.03405178710818,52.9989128112793,53.50174685008824
1,R02,04,230,0.4756399430334568,54.970316123217344,54.933406829833984,55.4459560662508
1,R02,04,249,0.500096008181572,54.65133208781481,54.61404800415039,55.15142809599638
1,R02,04,268,0.5352732259780169,54.01617079041898,53.97689437866211,54.551444016397
1,R02,04,287,0.5145438481122255,56.30335910245776,56.26380920410156,56.81790295056999
1,R02,04,307,0.483405077829957,53.30197885632515,53.26486587524414,53.78538393415511
1,R02,04,326,0.4822518676519394,53.8961139973253,53.86207962036133,54.37836586497724
1,R02,04,345,0.46396791003644466,53.637053119018674,53.60512161254883,54.10102102905512
1,R02,04,364,0.4474970046430826,53.9203688967973,53.88633728027344,54.36786590144038
1,R02,04,383,0.4488001577556133,54.088796954602,54.05788803100586,54.537597112357616
1,R02,04,403,0.4453130532056093,54.35643391683698,54.31702423095703,54.801746970042586
1,R02,04,422,0.5934331566095352,54.59415283985436,54.55401611328125,55.187585996463895
1,R02,04,441,0.4831340629607439,53.52591187693179,53.490177154541016,54.00904593989253
1,R02,04,460,0.47652190551161766,54.10717218182981,54.07219314575195,54.58369408734143
1,R02,04,479,0.4680049605667591,54.09769504331052,54.0615348815918,54.56570000387728
1,R02,04,499,0.4709011409431696,53.6670598667115,53.63267135620117,54.13796100765467
1,R02,04,518,0.45992108061909676,54.683452006429434,54.648193359375,55.14337308704853
1,R02,04,537,0.4704101011157036,57.36870504915714,57.330814361572266,57.839115150272846
1,R02,04,556,0.47138193622231483,53.20958304218948,53.17350387573242,53.680964978411794
1,R02,04,575,0.4689078778028488,53.733344189822674,53.6952018737793,54.20225206762552
1,R02,04,595,0.49235206097364426,55.01706385985017,54.97596740722656,55.50941592082381
1,R03,01,0,0.5787049885839224,55.148492101579905,55.10889434814453,55.72719709016383
1,R03,01,21,0.5574249662458897,53.30729903653264,53.27519989013672,53.86472400277853
1,R03,01,43,0.5167180206626654,52.534927148371935,52.500606536865234,53.0516451690346
1,R03,01,64,0.5477669183164835,52.3699140176177,52.334590911865234,52.917680935934186
1,R03,01,86,0.5502710118889809,52.21345811150968,52.17747116088867,52.76372912339866
1,R03,01,107,0.5557017866522074,52.755875047296286,52.719966888427734,53.31157683394849
1,R03,01,129,0.5448909942060709,53.699100157245994,53.662559509277344,54.243991151452065
1,R03,01,150,0.5615220870822668,53.03051485680044,52.99238586425781,53.592036943882704
1,R03,01,172,0.5464041605591774,53.2415839843452,53.20646286010742,53.787988144904375
1,R03,01,193,0.5428569857031107,52.99608898349106,52.963775634765625,53.538945969194174
1,R03,01,215,0.5140628200024366,52.14794399216771,52.11897659301758,52.66200681217015
1,R03,01,236,0.48938579857349396,52.56028403528035,52.52665710449219,53.04966983385384
1,R03,01,258,0.5446800496429205,54.44593192078173,54.415870666503906,54.99061197042465
1,R03,01,279,0.5068390164524317,51.85359693132341,51.823265075683594,52.36043594777584
1,R03,01,301,0.4967499990016222,52.47740703634918,52.320640563964844,52.9741570353508
1,R03,01,322,0.5050450563430786,52.908432902768254,52.87887954711914,53.41347795911133
1,R03,01,344,0.5033530760556459,52.20780591480434,52.178592681884766,52.711158990859985
1,R03,01,365,0.4994149785488844,52.288539009168744,52.256065368652344,52.78795398771763
1,R03,01,387,0.5318261682987213,52.13305586948991,52.103294372558594,52.66488203778863
1,R03,01,408,0.5012280307710171,52.341660019010305,52.313758850097656,52.84288804978132
1,R03,01,430,0.4948871210217476,51.88465490937233,51.84908676147461,52.37954203039408
1,R03,01,451,0.48668100498616695,52.038936875760555,52.011680603027344,52.52561788074672
1,R03,01,473,0.48822397366166115,51.90308089368045,51.87526321411133,52.391304867342114
1,R03,01,494,0.4774231929332018,52.11316794157028,52.08099365234375,52.590591134503484
1,R03,01,516,0.5303928628563881,53.999047027900815,53.96412658691406,54.5294398907572
1,R03,01,537,0.6208650302141905,56.78049009293318,56.73491287231445,57.40135512314737
1,R03,01,559,0.5875120405107737,56.85550207272172,56.815616607666016,57.44301411323249
1,R03,01,580,0.547667033970356,53.34960692562163,53.32575988769531,53.897273959591985
1,R03,01,602,0.5517948884516954,52.27406113408506,52.23788833618164,52.825856022536755
1,R03,01,623,0.5444211419671774,52.51974589191377,52.48844909667969,53.06416703388095
1,R03,01,645,0.4983530379831791,53.37080708704889,53.337120056152344,53.86916012503207
1,R03,01,667,0.5525860469788313,54.644837975502014,54.60665512084961,55.197424022480845
1,R03,02,0,0.5800880026072264,52.83646611496806,52.79868698120117,53.41655411757529
1,R03,02,22,0.5563730373978615,52.51484806649387,52.477664947509766,53.07122110389173
1,R03,02,44,0.5515639204531908,54.909990169107914,54.873985290527344,55.461554089561105
1,R03,02,66,0.5565530154854059,52.78771393932402,52.75388717651367,53.34426695480943
1,R03,02,89,0.5317570175975561,52.31206305325031,52.28188705444336,52.84382007084787
1,R03,02,111,0.49931486137211323,52.31810500845313,52.2902717590332,52.817419869825244
1,R03,02,133,0.49934512935578823,52.49454895965755,52.46326446533203,52.99389408901334
1,R03,02,156,0.5329691339284182,52.543441066518426,52.513729095458984,53.076410200446844
1,R03,02,178,0.5007169675081968,52.50733299180865,52.47830581665039,53.00804995931685
1,R03,02,200,0.5034331697970629,52.7054569683969,52.676639556884766,53.208890138193965
1,R03,02,222,0.5149641074240208,52.4675277993083,52.40963363647461,52.98249190673232
1,R03,02,245,0.49065914936363697,52.1511088591069,52.116607666015625,52.641768008470535
1,R03,02,267,0.4933229647576809,51.86225310899317,51.83379364013672,52.35557607375085
1,R03,02,289,0.49144006334245205,52.356777945533395,52.32704162597656,52.84821800887585
1,R03,02,312,0.5091840866953135,52.3931160569191,52.362369537353516,52.90230014361441
1,R03,02,334,0.5214971024543047,52.62540583498776,52.60224151611328,53.146902937442064
1,R03,02,356,0.5559120327234268,52.66121285967529,52.59177780151367,53.217124892398715
1,R03,02,378,0.503872986882925,52.393226185813546,52.36483383178711,52.89709917269647
1,R03,02,401,0.49178116023540497,51.91446002572775,51.887264251708984,52.406241185963154
1,R03,02,423,0.4841061308979988,52.30607185512781,52.2789421081543,52.79017798602581
1,R03,02,445,0.4791771061718464,52.3490528576076,52.31651306152344,52.82822996377945
1,R03,02,468,0.5334499292075634,52.28236597031355,52.24825668334961,52.81581589952111
1,R03,02,490,0.5337100010365248,52.03013913705945,51.99919891357422,52.563849138095975
1,R03,02,512,0.512389000505209,52.68908594734967,52.660160064697266,53.20147494785488
1,R03,02,534,0.49810297787189484,52.38661402836442,52.35388946533203,52.884717006236315
1,R03,02,557,0.5384490359574556,52.29800590313971,52.268863677978516,52.836454939097166
1,R03,02,579,0.4974519833922386,52.232241025194526,52.204063415527344,52.729693008586764
1,R03,02,601,0.48433709889650345,52.21264390274882,52.185054779052734,52.69698100164533
1,R03,02,624,0.4834849387407303,52.34074709005654,52.31180953979492,52.82423202879727
1,R03,02,646,0.4934940952807665,52.12083086371422,52.09356689453125,52.614324958994985
1,R03,02,668,0.4874130245298147,52.117954939603806,52.089569091796875,52.60536796413362
1,R03,02,691,0.4813100676983595,52.22048005089164,52.188289642333984,52.70179011859
1,R03,04,0,0.5254941061139107,52.623722003772855,52.59328079223633,53.149216109886765
1,R03,04,22,0.49485708586871624,53.2186368945986,53.189151763916016,53.71349398046732
1,R03,04,44,0.5037439987063408,52.3256768938154,52.296478271484375,52.82942089252174
1,R03,04,66,0.5009279120713472,52.17746808193624,52.15011215209961,52.67839599400759
1,R03,04,88,0.482283066958189,52.036730805411935,52.00822448730469,52.519013872370124
1,R03,04,110,0.47732284292578697,51.65642104111612,51.6295051574707,52.133743884041905
1,R03,04,132,0.4755300469696522,52.15053679421544,52.12384033203125,52.62606684118509
1,R03,04,155,0.4972510505467653,52.998049883171916,52.97091293334961,53.49530093371868
1,R03,04,177,0.4766520578414202,53.131964057683945,53.0945930480957,53.608616115525365
1,R03,04,199,0.5238109733909369,51.675196969881654,51.6464958190918,52.19900794327259
1,R03,04,221,0.4917799960821867,52.063361974433064,52.03398513793945,52.55514197051525
1,R03,04,243,0.5041139665991068,52.356616128236055,52.32710266113281,52.86073009483516
1,R03,04,265,0.4948759451508522,51.785536110401154,51.75785446166992,52.280412055552006
1,R03,04,288,0.4919909406453371,52.41019814275205,52.13315200805664,52.90218908339739
1,R03,04,310,0.4919411148875952,52.21075005829334,52.181758880615234,52.70269117318094
1,R03,04,332,0.4881140775978565,52.40053893066943,52.372127532958984,52.88865300826728
1,R03,04,354,0.48993690870702267,52.55055311135948,52.52131271362305,53.0404900200665
1,R03,04,376,0.48997695557773113,51.93062988109887,51.902591705322266,52.4206068366766
1,R03,04,398,0.4830549005419016,51.917434902861714,51.88703918457031,52.400489803403616
1,R03,04,421,0.5007178988307714,52.28812713176012,52.170623779296875,52.78884503059089
1,R03,04,443,0.4927420523017645,52.079380955547094,52.05027389526367,52.57212300784886
1,R03,04,465,0.48626004718244076,52.37564095295966,52.34703826904297,52.8619010001421
1,R03,04,487,0.4882540088146925,52.077146945521235,52.04934310913086,52.56540095433593
1,R03,04,509,0.4933939781039953,52.212022012099624,52.18281555175781,52.70541599020362
