video,frame,phase_equal,appearance_abs_error,temporal_abs_error
06,52,True,0.00022352486848831177,0.01893586639349376
06,53,True,2.835690975189209e-05,0.03073197988452203
06,54,True,0.00014900043606758118,0.04761904761904767
06,55,True,6.050989031791687e-05,0.04761904761904756
06,56,True,0.0005143508315086365,0.010740671757620834
06,57,True,2.69375741481781e-05,0.03892717452039496
06,58,True,6.4898282289505e-05,0.04761904761904767
06,59,False,0.00014756247401237488,0.06643074439684726
06,60,True,4.6564266085624695e-05,0.093189296579127
06,61,True,0.00010975822806358337,0.0435214503011111
06,62,True,6.869249045848846e-05,0.006146395976904695
06,63,True,5.7153403759002686e-05,0.05581424225492049
06,64,True,0.00018833577632904053,0.10548208853293617
06,65,True,8.111819624900818e-06,0.1428571428571428
06,66,True,0.00017224811017513275,0.1428571428571428
06,67,True,2.756156027317047e-05,0.1428571428571428
06,68,True,7.988512516021729e-05,0.11367728316880799
06,69,True,2.516619861125946e-05,0.1428571428571428
06,70,True,4.565343260765076e-06,0.14285714285714302
06,71,False,0.00019459426403045654,0.6395356056373012
06,72,True,0.00030533410608768463,0.020984665052461993
06,73,True,2.5369226932525635e-06,0.0286831812255538
06,74,True,9.004026651382446e-05,0.0783510275035697
06,75,True,0.00013799592852592468,0.10343328987396805
06,76,False,9.778887033462524e-06,0.4050412863972185
06,77,True,6.596185266971588e-05,0.10957968585087285
06,78,True,7.789768278598785e-05,0.20481778108896687
06,79,True,1.477077603340149e-05,0.23809523809523814
06,80,True,0.00011886470019817352,0.09523809523809534
06,81,True,8.461438119411469e-05,0.09523809523809512
06,82,False,9.455904364585876e-05,0.8530452598249207
06,83,True,2.421438694000244e-07,0.09318929657912678
06,84,True,0.00011380016803741455,0.04761904761904767
06,85,True,0.00010615214705467224,0.04761904761904767
06,86,True,5.4759904742240906e-05,0.04761904761904745
06,87,True,4.6856701374053955e-05,0.1428571428571428
06,88,True,8.627213537693024e-05,0.1428571428571428
06,89,True,5.211867392063141e-05,0.1428571428571428
06,90,True,7.180497050285339e-06,0.12646675358539716
06,91,True,0.00011163949966430664,0.07679890730738248
06,92,True,0.00011081621050834656,0.0
06,93,True,6.387755274772644e-05,0.09523809523809534
06,94,True,1.1790543794631958e-05,0.0952380952380949
06,95,True,5.550682544708252e-07,0.09523809523809579
06,96,True,7.463246583938599e-05,0.0952380952380949
06,97,True,6.487034261226654e-05,0.04761904761904745
06,98,True,0.00012909434735774994,0.04761904761904834
06,99,True,0.0002113059163093567,0.04761904761904745
06,100,True,8.329935371875763e-05,0.04761904761904745
06,101,True,8.29007476568222e-05,0.04761904761904745
06,102,True,5.4933130741119385e-05,0.04761904761904745
06,103,True,9.920448064804077e-06,0.0
06,104,True,4.1740015149116516e-05,0.0
06,105,True,4.5765191316604614e-05,0.0
06,106,True,4.189088940620422e-06,0.0
06,107,True,0.00010024197399616241,0.0
06,108,True,8.695945143699646e-05,0.0
06,109,True,0.0001431535929441452,0.0
06,110,True,0.00019427575170993805,0.0
06,111,True,0.00022483989596366882,0.0
06,112,True,3.1750649213790894e-05,0.0
06,113,False,1.5735626220703125e-05,0.27342149376047775
06,114,True,2.468004822731018e-05,0.0020487986589681206
06,115,True,4.538334906101227e-05,0.04352145030111121
06,116,True,8.88332724571228e-05,0.04761904761904834
06,117,True,4.917755722999573e-05,0.047619047619047894
06,118,True,8.912384510040283e-05,0.047619047619047894
06,119,True,5.635805428028107e-05,0.03532625566523828
06,120,True,5.882233381271362e-05,0.0143415906127764
06,121,True,1.5273690223693848e-07,0.04761904761904767
06,122,True,0.0002827979624271393,0.047619047619047894
06,123,True,9.120255708694458e-05,0.04761904761904767
06,124,True,0.00020667538046836853,0.04761904761904756
06,125,True,4.081055521965027e-05,0.023033463711428892
06,126,True,8.179247379302979e-05,0.026634382566585568
06,127,True,1.8164515495300293e-05,0.01893586639349376
06,128,True,3.3937394618988037e-06,0.04761904761904756
06,129,True,0.00010803341865539551,0.014838269075557409
06,130,True,9.213387966156006e-05,0.034829577202458495
06,131,True,2.952292561531067e-05,0.04761904761904767
06,132,True,5.797296762466431e-05,0.04761904761904767
06,133,True,2.4091452360153198e-05,0.006643074439684482
06,134,True,1.1023133993148804e-05,0.0
06,135,True,0.00017408281564712524,0.0
06,136,True,5.389004945755005e-05,0.0
06,137,True,3.470107913017273e-05,0.0
06,138,True,0.00010745599865913391,0.0
06,139,True,2.156198024749756e-05,0.0
06,140,True,0.00016430020332336426,0.0
06,141,True,2.30446457862854e-05,0.0
06,142,True,0.0001396089792251587,0.0
06,143,True,3.9286911487579346e-05,0.0
06,144,True,5.492940545082092e-05,0.0
06,145,True,0.00014746561646461487,0.0
06,146,True,0.00011251494288444519,0.0
06,147,True,0.00010563060641288757,0.0
06,148,True,3.996305167675018e-05,0.0
06,149,True,5.384720861911774e-05,0.0
06,150,True,2.8312206268310547e-07,0.0
06,151,True,0.0001812949776649475,0.0
06,152,True,0.00011517107486724854,0.0
06,153,True,4.84175980091095e-05,0.0
06,154,True,0.00014379248023033142,0.0
06,155,True,2.2932887077331543e-05,0.0
06,156,True,0.00020990893244743347,0.0
06,157,True,7.748603820800781e-07,0.0
06,158,True,1.718476414680481e-05,0.0
06,159,True,6.373599171638489e-05,0.0
06,160,True,0.00010886602103710175,0.0
06,161,True,2.347119152545929e-05,0.0
06,162,True,0.00013130903244018555,0.0
06,163,True,3.2728537917137146e-05,0.0
06,164,True,0.0001569613814353943,0.0
06,165,True,5.852989852428436e-05,0.0
06,166,True,7.377937436103821e-05,0.0
06,167,True,9.872391819953918e-05,0.0
06,168,True,4.019029438495636e-05,0.0
06,169,True,2.059154212474823e-05,0.0
06,170,True,6.925314664840698e-05,0.0
06,171,True,0.00015971995890140533,0.0
06,172,True,1.2118369340896606e-05,0.0
06,173,True,2.1304935216903687e-05,0.0
06,174,True,8.313171565532684e-05,0.0
06,175,True,0.00016073882579803467,0.0
06,176,True,0.00016818195581436157,0.0
06,177,True,0.00012692809104919434,0.0
06,178,True,0.00012076646089553833,0.0
06,179,True,0.0001490134745836258,0.0
06,180,True,3.261305391788483e-05,0.0
06,181,True,8.736364543437958e-05,0.0
06,182,True,1.6316771507263184e-05,0.0
06,183,True,7.368624210357666e-05,0.0
06,184,True,4.503875970840454e-06,0.0
06,185,True,1.5994533896446228e-05,0.0
06,186,True,8.537992835044861e-05,0.0
06,187,True,0.00015112943947315216,0.0
06,188,True,4.7303736209869385e-05,0.0
06,189,True,0.00012078322470188141,0.0
06,190,True,7.683038711547852e-05,0.0
06,191,True,2.0468607544898987e-05,0.0
06,192,True,3.8757920265197754e-05,0.0
06,193,True,1.0848045349121094e-05,0.0
06,194,True,5.6123360991477966e-05,0.0
06,195,True,1.4884397387504578e-05,0.0
06,196,True,7.306784391403198e-05,0.0
06,197,True,5.23589551448822e-05,0.0
06,198,True,5.868077278137207e-05,0.0
06,199,True,2.4141743779182434e-05,0.0
06,200,True,0.00023648887872695923,0.0
06,201,False,3.0044466257095337e-05,1.6313404110014282
06,202,True,1.352652907371521e-05,0.04557024896007933
06,203,True,7.668882608413696e-05,0.09523809523809534
06,204,True,3.0100345611572266e-05,0.0952380952380949
06,205,True,9.303539991378784e-05,0.09523809523809534
06,206,True,6.762146949768066e-05,0.0952380952380949
06,207,True,7.971003651618958e-05,0.0952380952380949
06,208,True,0.00011183321475982666,0.0952380952380949
06,209,True,0.00015205144882202148,0.0952380952380949
06,210,True,4.314631223678589e-05,0.0952380952380949
06,211,True,0.00010698661208152771,0.0952380952380949
06,212,True,6.984919309616089e-06,0.0952380952380949
06,213,True,3.0685216188430786e-05,0.0952380952380949
06,214,True,0.0002598986029624939,0.0952380952380949
06,215,True,5.457177758216858e-05,0.0952380952380949
06,216,True,0.00017731636762619019,0.09523809523809845
06,217,True,0.00012925267219543457,0.09523809523809845
06,218,True,2.6669353246688843e-05,0.0952380952380949
06,219,True,7.881969213485718e-05,0.0952380952380949
06,220,True,0.00014281272888183594,0.0952380952380949
06,221,True,0.00013452023267745972,0.0952380952380949
06,222,True,1.9058585166931152e-05,0.0
06,223,True,0.00011850893497467041,0.0
06,224,True,4.978850483894348e-05,0.0
06,225,True,3.509223461151123e-05,0.0
06,226,True,6.330013275146484e-05,0.0
06,227,True,0.00019240379333496094,0.0
06,228,True,1.4342367649078369e-05,0.0
06,229,True,0.0002892985939979553,0.0
06,230,True,2.2541731595993042e-05,0.0
06,231,True,5.1762908697128296e-05,0.0
06,232,True,0.00010001286864280701,0.0
06,233,True,2.526119351387024e-05,0.0
06,234,True,0.00010267272591590881,0.0
06,235,True,0.00018630921840667725,0.0
06,236,True,0.0001444295048713684,0.0
06,237,True,6.897002458572388e-05,0.0
06,238,True,0.00013485178351402283,0.0
06,239,True,1.6316771507263184e-05,0.0
06,240,True,3.9249658584594727e-05,0.0
06,241,True,0.00012505054473876953,0.0
06,242,True,1.1399388313293457e-06,0.0
06,243,True,0.0001286044716835022,0.0
06,244,True,1.8086284399032593e-05,0.0
06,245,True,8.676201105117798e-06,0.0
06,246,True,4.571676254272461e-05,0.0
06,247,True,0.00018691644072532654,0.0
06,248,True,2.7704983949661255e-05,0.0
06,249,True,5.377829074859619e-05,0.0
06,250,True,6.293877959251404e-06,0.0
06,251,True,0.00011803209781646729,0.0
06,252,True,3.3136457204818726e-05,0.0
06,253,True,6.0496851801872253e-05,0.0
06,254,True,0.00013465061783790588,0.0
06,255,True,8.13119113445282e-05,0.0
06,256,True,0.00011268816888332367,0.0
06,257,True,3.890693187713623e-05,0.0
06,258,True,3.0370429158210754e-05,0.0
06,259,True,7.463619112968445e-05,0.0
06,260,True,4.891306161880493e-05,0.0
06,261,True,6.072968244552612e-05,0.0
06,262,True,8.80025327205658e-05,0.0
06,263,True,0.0001976490020751953,0.0
06,264,True,0.00016042962670326233,0.0
06,265,True,5.1584094762802124e-05,0.0
06,266,True,0.00017379596829414368,0.0
06,267,True,5.213543772697449e-05,0.0
06,268,True,4.4364482164382935e-05,0.0
06,269,True,0.0001201629638671875,0.0
06,270,True,1.1499971151351929e-05,0.0
06,271,True,6.35683536529541e-05,0.0
06,272,True,6.284937262535095e-05,0.0
06,273,True,0.00011500343680381775,0.0
06,274,True,0.0001552887260913849,0.0
06,275,True,0.00010933727025985718,0.0
06,276,True,1.5385448932647705e-06,0.0
06,277,True,3.5259872674942017e-05,0.0
06,278,True,1.1604279279708862e-05,0.0
06,279,True,9.748339653015137e-05,0.0
06,280,True,3.960356116294861e-05,0.0
06,281,True,1.52587890625e-05,0.0
06,282,True,0.00013881921768188477,0.0
06,283,True,3.7010759115219116e-05,0.0
06,284,True,2.4903565645217896e-05,0.0
06,285,True,6.779655814170837e-05,0.0
06,286,True,8.781999349594116e-05,0.0
06,287,True,0.00012633949518203735,0.0
06,288,False,0.00010551512241363525,2.7951822189110316
06,289,True,5.976483225822449e-05,0.09318929657912722
06,290,True,0.00012958794832229614,0.04352145030111032
06,291,True,0.00010044500231742859,0.006146395976904806
06,292,True,4.492700099945068e-06,0.055814242254920376
06,293,True,0.00015079975128173828,0.1428571428571428
06,294,True,4.830583930015564e-05,0.14285714285714324
06,295,True,0.00012093782424926758,0.1428571428571428
06,296,True,8.397549390792847e-05,0.1428571428571428
06,297,True,3.156810998916626e-05,0.14285714285714324
06,298,True,6.584450602531433e-05,0.1428571428571428
06,299,True,0.00012863799929618835,0.14285714285714324
06,300,True,1.354515552520752e-05,0.14285714285714235
06,301,True,4.661083221435547e-05,0.14285714285714324
06,302,True,9.741261601448059e-05,0.14285714285714324
06,303,True,8.938461542129517e-05,0.14285714285714235
06,304,True,0.0001464560627937317,0.1428571428571428
06,305,True,1.668184995651245e-05,0.1428571428571428
06,306,True,2.3577362298965454e-05,0.1428571428571428
06,307,True,0.0001485869288444519,0.1428571428571428
06,308,True,0.0001455359160900116,0.1428571428571428
06,309,True,6.800144910812378e-05,0.0
06,310,True,0.0004032924771308899,0.0
06,311,True,0.0001568906009197235,0.0
06,312,True,0.00014063343405723572,0.0
06,313,True,8.444488048553467e-05,0.0
06,314,True,0.00012419000267982483,0.0
06,315,True,3.397837281227112e-05,0.0
06,316,True,0.00021434202790260315,0.0
06,317,True,0.00026177987456321716,0.0
06,318,True,4.898756742477417e-05,0.0
06,319,True,3.365054726600647e-05,0.0
06,320,True,7.499754428863525e-05,0.0
06,321,True,7.846951484680176e-05,0.0
06,322,True,2.6378780603408813e-05,0.0
06,323,True,8.977949619293213e-06,0.0
06,324,True,4.060566425323486e-05,0.0
06,325,True,0.00012049078941345215,0.0
06,326,True,0.00031569600105285645,0.0
06,327,True,8.285790681838989e-05,0.0
06,328,True,9.154900908470154e-05,0.0
06,329,False,0.000304490327835083,0.17930092506363482
06,330,True,2.0835548639297485e-05,0.0020487986589682317
06,331,True,5.37969172000885e-05,0.04761904761904767
06,332,True,6.173551082611084e-05,0.006146395976904695
06,333,True,1.6637146472930908e-05,0.039423852983174745
06,334,True,0.00018491968512535095,0.04761904761904767
06,335,True,0.00010204687714576721,0.035326255665238226
06,336,True,5.827099084854126e-05,0.014341590612777622
06,337,True,8.765608072280884e-06,0.04761904761904767
06,338,True,8.14199447631836e-05,0.018439187930712697
06,339,True,0.00011081993579864502,0.027131061029366688
06,340,True,0.0001797005534172058,0.02253678524864916
06,341,True,2.1226704120635986e-05,0.04761904761904745
06,342,True,8.515268564224243e-05,0.04761904761904745
06,343,True,0.00014984607696533203,0.04761904761904767
06,344,False,7.020682096481323e-05,0.564785496988887
06,345,True,1.7214566469192505e-05,0.04966784627801579
06,346,True,8.821487426757812e-06,0.008691873098652714
06,347,True,0.0002007223665714264,0.09523809523809512
06,348,True,0.00010755285620689392,0.09523809523809534
06,349,True,8.864700794219971e-05,0.054262122058732154
06,350,True,9.138137102127075e-05,0.03532625566523817
06,351,True,6.363540887832642e-05,0.014341590612777622
06,352,True,4.7966837882995605e-05,0.04761904761904767
06,353,True,4.839897155761719e-05,0.04761904761904767
06,354,True,0.00010992959141731262,0.027131061029366688
06,355,True,6.365031003952026e-05,0.022536785248649216
06,356,True,3.5313889384269714e-05,0.04761904761904745
06,357,True,6.360933184623718e-06,0.04761904761904767
06,358,True,8.208677172660828e-06,0.04761904761904767
06,359,True,6.867386400699615e-05,0.04761904761904767
06,360,True,3.6131590604782104e-05,0.04761904761904767
06,361,True,5.031377077102661e-05,0.04761904761904745
06,362,True,7.866322994232178e-05,0.04761904761904756
06,363,True,5.364418029785156e-07,0.04761904761904756
06,364,True,5.89713454246521e-06,0.04761904761904767
06,365,True,1.224130392074585e-05,0.0
06,366,True,0.00016355328261852264,0.0
06,367,True,9.314343333244324e-05,0.0
06,368,True,5.501508712768555e-05,0.0
06,369,True,8.240342140197754e-05,0.0
06,370,True,4.503875970840454e-06,0.0
06,371,True,0.00012599676847457886,0.0
06,372,True,1.3403594493865967e-05,0.0
06,373,True,3.2611191272735596e-05,0.0
06,374,True,2.115592360496521e-05,0.0
06,375,True,4.5418739318847656e-05,0.0
06,376,True,0.00010641664266586304,0.0
06,377,True,2.3700296878814697e-05,0.0
06,378,True,5.879625678062439e-05,0.0
06,379,True,7.830560207366943e-06,0.0
06,380,True,3.6347657442092896e-05,0.0
06,381,True,9.4585120677948e-06,0.0
06,382,True,9.445473551750183e-05,0.0
06,383,True,5.207955837249756e-05,0.0
06,384,True,2.8949230909347534e-05,0.0
06,385,True,0.000182226300239563,0.0
06,386,True,0.00011044368147850037,0.0
06,387,True,7.522851228713989e-05,0.0
06,388,True,5.63301146030426e-05,0.0
06,389,True,2.0168721675872803e-05,0.0
06,390,True,6.959959864616394e-05,0.0
06,391,True,0.00012145936489105225,0.0
06,392,True,1.3574957847595215e-05,0.0
06,393,True,0.00011798739433288574,0.0
06,394,True,5.898624658584595e-05,0.0
06,395,True,0.00010737776756286621,0.0
06,396,True,0.00013394281268119812,0.0
06,397,True,6.949529051780701e-05,0.0
06,398,True,1.1332333087921143e-05,0.0
06,399,True,5.45307993888855e-05,0.0
06,400,True,3.358721733093262e-05,0.0
06,401,True,0.00014141574501991272,0.0
06,402,True,9.246915578842163e-05,0.0
06,403,True,0.0001323595643043518,0.0
06,404,True,5.852803587913513e-05,0.0
06,405,True,5.2966177463531494e-05,0.0
06,406,True,2.8967857360839844e-05,0.0
06,407,True,1.6689300537109375e-06,0.0
06,408,True,0.00011271238327026367,0.0
06,409,True,0.00018545612692832947,0.0
06,410,True,7.028132677078247e-05,0.0
06,411,True,7.390603423118591e-05,0.0
06,412,True,7.838010787963867e-05,0.0
06,413,False,2.3543834686279297e-06,0.9068107034208714
06,414,False,6.943568587303162e-05,0.9047619047619047
06,415,True,0.00017027556896209717,0.04966784627801424
06,416,True,4.6018511056900024e-05,0.09523809523809534
06,417,True,0.00037596002221107483,0.053765443595950924
06,418,True,0.00017532333731651306,0.09523809523809534
06,419,True,1.341104507446289e-05,0.09523809523809534
06,420,True,5.265325307846069e-05,0.09523809523809534
06,421,True,9.40859317779541e-05,0.07884770596634949
06,422,True,6.784498691558838e-05,0.012789470416588955
06,423,True,6.343796849250793e-05,0.06605823554976031
06,424,True,5.2500516176223755e-05,0.0952380952380949
06,425,True,8.525699377059937e-05,0.07065251133047656
06,426,True,3.274157643318176e-05,0.003600918855156676
06,427,True,0.0002975054085254669,0.07425343018563324
06,428,True,1.2185424566268921e-05,0.09523809523809534
06,429,True,0.00014008209109306335,0.09523809523809512
06,430,True,1.2528151273727417e-05,0.0952380952380949
06,431,True,8.910894393920898e-05,0.0952380952380949
06,432,True,2.8986483812332153e-05,0.0952380952380949
06,433,True,4.49642539024353e-05,0.0952380952380949
06,434,True,0.00021962076425552368,0.047619047619051
06,435,True,0.0001269914209842682,0.0
06,436,True,3.3214688301086426e-05,0.0
06,437,True,2.3908913135528564e-05,0.0
06,438,True,6.128102540969849e-06,0.0
06,439,True,8.206814527511597e-06,0.0
06,440,True,0.00014977529644966125,0.0
06,441,True,1.2334436178207397e-05,0.0
06,442,True,0.00019419938325881958,0.0
06,443,True,5.0496309995651245e-05,0.0
06,444,True,0.00015695393085479736,0.0
06,445,True,8.521229028701782e-05,0.0
06,446,True,4.406273365020752e-05,0.0
06,447,True,0.00019687414169311523,0.0
06,448,True,6.726384162902832e-05,0.0
06,449,True,0.00019551441073417664,0.0
06,450,True,0.0001040436327457428,0.0
06,451,True,0.0001346580684185028,0.0
06,452,True,5.1099807024002075e-05,0.0
06,453,True,0.00012015178799629211,0.0
06,454,True,0.00018817558884620667,0.0
06,455,True,2.1085143089294434e-06,0.0
06,456,True,0.00010963529348373413,0.0
06,457,True,8.033961057662964e-05,0.0
06,458,True,4.873797297477722e-05,0.0
06,459,True,3.970786929130554e-05,0.0
06,460,True,1.531839370727539e-05,0.0
06,461,True,9.398907423019409e-05,0.0
06,462,True,8.64267349243164e-06,0.0
06,463,True,0.00015613064169883728,0.0
06,464,True,3.610923886299133e-05,0.0
06,465,True,0.00011640414595603943,0.0
06,466,True,1.809746026992798e-05,0.0
06,467,True,3.7066638469696045e-06,0.0
06,468,True,7.586553692817688e-05,0.0
06,469,True,2.6054680347442627e-05,0.0
06,470,True,0.00013398751616477966,0.0
06,471,True,0.00011893734335899353,0.0
06,472,True,0.0001617223024368286,0.0
06,473,True,6.545707583427429e-05,0.0
06,474,True,1.3057142496109009e-05,0.0
06,475,True,3.11434268951416e-06,0.0
06,476,True,3.183633089065552e-05,0.0
06,477,True,0.0003139078617095947,0.0
06,478,False,0.00019314512610435486,0.8776308437325366
06,479,True,0.0002580806612968445,0.0020487986589667884
06,480,True,4.050135612487793e-05,0.04761904761904767
06,481,True,0.00015815719962120056,0.04761904761904767
06,482,True,0.0001243501901626587,0.04761904761904767
06,483,True,3.21120023727417e-05,0.047619047619047894
06,484,True,0.00016130879521369934,0.04761904761904745
06,485,True,4.784390330314636e-05,0.04761904761904745
06,486,True,8.344650268554688e-05,0.04761904761904767
06,487,True,0.00011539459228515625,0.04761904761904745
06,488,True,0.0001490265130996704,0.047619047619047894
06,489,True,0.0001151934266090393,0.04761904761904767
06,490,True,0.00017081201076507568,0.04761904761904767
06,491,True,2.34358012676239e-05,0.04761904761904767
06,492,True,0.00011753663420677185,0.04761904761904767
06,493,True,3.8448721170425415e-05,0.04761904761904745
06,494,True,2.6326626539230347e-05,0.04761904761904745
06,495,True,0.00012587010860443115,0.04761904761904767
06,496,True,7.991492748260498e-05,0.010740671757622389
06,497,True,6.381049752235413e-05,0.038927174520394736
06,498,True,6.631389260292053e-05,0.04761904761904745
06,499,True,2.8498470783233643e-05,0.0
06,500,True,0.0003184378147125244,0.0
06,501,True,9.370222687721252e-05,0.0
06,502,True,4.6078115701675415e-05,0.0
06,503,True,1.214444637298584e-06,0.0
06,504,True,8.575618267059326e-06,0.0
07,35,True,4.557892680168152e-05,0.09523809523809579
07,36,True,8.130073547363281e-05,0.09523809523809534
07,37,True,1.173466444015503e-05,0.0
07,38,False,4.5944005250930786e-05,0.32259266157571265
07,39,True,0.0001241937279701233,0.0020487986589683427
07,40,True,9.844452142715454e-05,0.04761904761904767
07,41,True,6.361305713653564e-05,0.006146395976904806
07,42,True,2.0723789930343628e-05,0.039423852983174745
07,43,True,8.874200284481049e-05,0.010243993294841047
07,44,True,6.880611181259155e-06,0.04761904761904767
07,45,True,7.776357233524323e-05,0.04761904761904767
07,46,True,6.485730409622192e-06,0.03122865834730182
07,47,True,1.1941418051719666e-05,0.01843918793071264
07,48,True,5.960091948509216e-05,0.027131061029365355
07,49,True,3.858096897602081e-05,0.04761904761904767
07,50,True,6.67329877614975e-05,0.023033463711430224
07,51,True,2.549402415752411e-05,0.026634382566585568
07,52,True,0.00013636797666549683,0.047619047619047894
07,53,True,1.6471371054649353e-05,0.04761904761904767
07,54,True,1.2800097465515137e-05,0.04761904761904767
07,55,True,6.566755473613739e-05,0.04761904761904767
07,56,True,0.00014859437942504883,0.010740671757620945
07,57,True,4.384852945804596e-05,0.04761904761904745
07,58,True,8.526816964149475e-05,0.04761904761904767
07,59,True,1.0982155799865723e-05,0.0
07,60,True,1.0685995221138e-05,0.0
07,61,True,0.00015979260206222534,0.0
07,62,True,6.189197301864624e-05,0.0
07,63,True,1.6029924154281616e-05,0.0
07,64,True,7.133744657039642e-05,0.0
07,65,True,2.7630478143692017e-05,0.0
07,66,True,2.006441354751587e-05,0.0
07,67,True,3.565475344657898e-05,0.0
07,68,True,4.742667078971863e-05,0.0
07,69,True,0.0002682209014892578,0.0
07,70,True,0.00010272487998008728,0.0
07,71,True,0.00018930435180664062,0.0
07,72,True,2.475827932357788e-05,0.0
07,73,True,0.00015372037887573242,0.0
07,74,True,8.239224553108215e-05,0.0
07,75,True,0.00013429298996925354,0.0
07,76,True,0.00034241005778312683,0.0
07,77,True,2.6201829314231873e-05,0.0
07,78,True,0.0002454537898302078,0.0
07,79,True,0.00012054480612277985,0.0
07,80,True,8.532777428627014e-06,0.0
07,81,True,5.387142300605774e-05,0.0
07,82,True,4.5727938413619995e-05,0.0
07,83,True,2.6088207960128784e-05,0.0
07,84,True,0.00011927075684070587,0.0
07,85,True,4.908256232738495e-05,0.0
07,86,False,8.555874228477478e-05,1.5452908673247643
07,87,True,3.0096620321273804e-05,0.09523809523809534
07,88,True,3.835558891296387e-05,0.09114049792015866
07,89,True,6.095133721828461e-05,0.041472651642142866
07,90,True,3.095902502536774e-05,0.008195194635872927
07,91,True,8.278340101242065e-05,0.05786304091388739
07,92,True,3.476068377494812e-05,0.09523809523809512
07,93,True,6.675347685813904e-05,0.09523809523809523
07,94,True,7.957592606544495e-05,0.09523809523809512
07,95,True,6.785057485103607e-05,0.09523809523809512
07,96,True,0.00010943599045276642,0.0952380952380949
07,97,True,0.00015696696937084198,0.07015583286769678
07,98,True,7.19018280506134e-05,0.09523809523809534
07,99,True,3.4382566809654236e-05,0.09523809523809534
07,100,True,5.81890344619751e-05,0.09523809523809534
07,101,True,3.3427029848098755e-05,0.09523809523809534
07,102,True,0.00011719763278961182,0.06245731669460497
07,103,True,9.939074516296387e-05,0.012789470416589177
07,104,True,0.00013593025505542755,0.09523809523809534
07,105,True,8.372589945793152e-06,0.09523809523809512
07,106,True,0.00015273690223693848,0.09523809523809534
07,107,True,0.00012397393584251404,0.0
07,108,True,3.014691174030304e-05,0.0
07,109,True,0.00014807842671871185,0.0
07,110,True,0.0001466739922761917,0.0
07,111,False,0.00013562291860580444,0.24883590985285897
07,112,True,3.388896584510803e-05,0.0020487986589681206
07,113,True,0.00014962628483772278,0.04761904761904767
07,114,True,5.45307993888855e-05,0.04761904761904767
07,115,True,0.0002619754523038864,0.047619047619047894
07,116,True,0.0001268777996301651,0.04761904761904767
07,117,True,8.80807638168335e-05,0.03532625566523828
07,118,True,7.149390876293182e-05,0.014341590612776178
07,119,True,0.00021638721227645874,0.04761904761904767
07,120,True,7.105246186256409e-05,0.04761904761904745
07,121,True,2.333521842956543e-05,0.04761904761904767
07,122,True,0.0002514757215976715,0.04761904761904745
07,123,True,2.497248351573944e-05,0.04761904761904745
07,124,True,7.830746471881866e-05,0.04761904761904745
07,125,True,9.963288903236389e-05,0.04761904761904745
07,126,True,6.248988211154938e-05,0.047619047619047894
07,127,True,0.00015603378415107727,0.04761904761904745
07,128,True,9.352527558803558e-05,0.04761904761904767
07,129,True,1.5925616025924683e-06,0.04761904761904767
07,130,True,0.00013146735727787018,0.04761904761904767
07,131,True,0.00013011880218982697,0.04761904761904767
07,132,True,5.4931268095970154e-05,0.0
07,133,True,0.0001262947916984558,0.0
07,134,True,1.2215226888656616e-05,0.0
07,135,True,0.00012111663818359375,0.0
07,136,True,4.6972185373306274e-05,0.0
07,137,True,8.674338459968567e-06,0.0
07,138,True,8.297525346279144e-05,0.0
07,139,True,0.00012139976024627686,0.0
07,140,True,0.0007644500583410263,0.0
07,141,True,4.7283247113227844e-05,0.0
07,142,True,2.1163374185562134e-05,0.0
07,143,True,6.412528455257416e-05,0.0
07,144,True,0.0001453012228012085,0.0
07,145,True,6.190687417984009e-05,0.0
07,146,True,2.240017056465149e-05,0.0
07,147,True,0.00022710487246513367,0.0
07,148,True,0.00016817450523376465,0.0
07,149,True,9.863078594207764e-05,0.0
07,150,True,0.00027762725949287415,0.0
07,151,True,0.00012791156768798828,0.0
07,152,True,0.00011153891682624817,0.0
07,153,True,7.29188323020935e-05,0.0
07,154,True,0.00024287402629852295,0.0
07,155,True,0.00010552257299423218,0.0
07,156,True,5.0146132707595825e-05,0.0
07,157,True,0.00011024996638298035,0.0
07,158,True,6.936118006706238e-05,0.0
07,159,True,0.00011200085282325745,0.0
07,160,True,1.597777009010315e-05,0.0
07,161,True,2.7786940336227417e-05,0.0
07,162,True,0.00017399899661540985,0.0
07,163,True,1.3966113328933716e-05,0.0
07,164,True,1.5852972865104675e-05,0.0
07,165,True,0.000140482559800148,0.0
07,166,True,4.990026354789734e-05,0.0
07,167,True,9.242445230484009e-06,0.0
07,168,True,5.747377872467041e-05,0.0
07,169,True,0.0002432502806186676,0.0
07,170,True,2.376362681388855e-05,0.0
07,171,True,3.726780414581299e-05,0.0
07,172,True,2.4475157260894775e-05,0.0
07,173,True,0.00011605396866798401,0.0
07,174,True,9.635463356971741e-05,0.0
07,175,True,0.00010240450501441956,0.0
07,176,True,1.3306736946105957e-05,0.0
07,177,True,0.0003028661012649536,0.0
07,178,True,0.0001635141670703888,0.0
07,179,True,9.665638208389282e-05,0.0
07,180,True,7.000938057899475e-05,0.0
07,181,True,4.1328370571136475e-05,0.0
07,182,True,0.0003791302442550659,0.0
07,183,True,0.00015479326248168945,0.0
07,184,True,2.8405338525772095e-05,0.0
07,185,True,0.00023842975497245789,0.0
07,186,True,3.688037395477295e-07,0.0
07,187,True,5.334243178367615e-05,0.0
07,188,True,6.849691271781921e-05,0.0
07,189,True,8.307397365570068e-06,0.0
