scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,04,94,683,23,0.04359009861946106,0.1465979516506195,0.14817306399345398,1,0.3445800430725058,0.0016189645665752501,0.06302270934043899,0.16906864896318527,0.1765490717660204,0.03232083695350712,0.08534380676488026,0.08908401816629782
R03,04,95,683,23,0.04391852766275406,0.14686721563339233,0.14843638241291046,1,0.3445800430725058,0.0016189645665752501,0.06530986793670962,0.17047343214496866,0.1781573256551671,0.03346441625164243,0.08604619835577196,0.08988814511087118
R03,04,96,683,23,0.04576518386602402,0.14946900308132172,0.15104858577251434,1,0.3445800430725058,0.0016189645665752501,0.07816986219092474,0.18404727596837334,0.19411172117750286,0.03989441337874999,0.0928331202674743,0.09786534287203906
R03,04,97,683,23,0.04503462091088295,0.1476002037525177,0.1491008996963501,1,0.3445800430725058,0.0016189645665752501,0.0730822690651332,0.17429752095027712,0.18221595743528693,0.03735061681585422,0.08795824275842619,0.0919174610009311
R03,04,98,683,23,0.04470781236886978,0.14361846446990967,0.14522171020507812,1,0.3445800430725058,0.0016189645665752501,0.07080639553487036,0.15352429936730339,0.15852326780517076,0.036212680050722805,0.07757163196693932,0.08007111618587301
R03,04,99,683,23,0.044581085443496704,0.14364056289196014,0.14519751071929932,1,0.3445800430725058,0.0016189645665752501,0.06992387743038166,0.15363958954210055,0.15837546607827502,0.03577142099847845,0.0776292770543379,0.07999721532242514
R03,04,100,683,23,0.044687990099191666,0.14948154985904694,0.15111218392848969,1,0.3445800430725058,0.0016189645665752501,0.07066835453204878,0.18411273404469108,0.194500155765182,0.036143659549312014,0.09286584930563317,0.09805956016587863
R03,04,101,683,23,0.045535169541835785,0.14449800550937653,0.14615237712860107,1,0.3445800430725058,0.0016189645665752501,0.07656805732751269,0.15811297271012373,0.16420744554839672,0.03909351094704397,0.0798659686383495,0.08291320505748599
R03,04,102,683,23,0.04469848796725273,0.14565283060073853,0.14737996459007263,1,0.3445800430725058,0.0016189645665752501,0.0707414610056348,0.16413783667277065,0.17170510679539372,0.036180212786105025,0.08287840061967296,0.08666203568098449
R03,04,103,683,23,0.04666581749916077,0.14776615798473358,0.1496638059616089,1,0.3445800430725058,0.0016189645665752501,0.08444181650856246,0.17516332450841335,0.18565398578209275,0.04303039053756885,0.0883911445374943,0.093636475174334
R03,04,104,683,23,0.045819107443094254,0.14834827184677124,0.15040946006774902,1,0.5148600143575038,0.006256867890145306,0.07854538249083873,0.17820028383306014,0.19020817199752488,0.042401125190492016,0.09222857586160273,0.0982325199438351
R03,04,105,683,23,0.04433957859873772,0.14581216871738434,0.1479009985923767,1,1.2,0.02491797637250283,0.06824203939769605,0.16496912314553266,0.17488739446943047,0.04658000788509944,0.09494354975901775,0.09990268542096664
R03,04,106,683,25,0.04473535716533661,0.14663037657737732,0.14883233606815338,1,1.2554199569274942,0.02642744575100031,0.0709982157143221,0.16923781377799216,0.18057566770385738,0.04871283073266121,0.09783262976449623,0.10350155672742885
R03,04,107,683,27,0.04415348544716835,0.14510948956012726,0.14729559421539307,1,1.2,0.02491797637250283,0.0669460987371155,0.161303159907006,0.17118980299140138,0.045932037554809166,0.09311056813975441,0.09805388968195211
R03,04,108,683,27,0.045257437974214554,0.14874808490276337,0.15094703435897827,1,0.5148600143575038,0.006256867890145306,0.07463395266986242,0.18028615752151778,0.1934914817878512,0.04044541028000386,0.09327151270583155,0.09987417483899826
R03,04,109,683,27,0.04560398310422897,0.14771594107151031,0.14997577667236328,1,0.3445800430725058,0.0016189645665752501,0.07704727052129585,0.17490133672077582,0.18755939031059568,0.03933311754393555,0.08826015064367554,0.09458917743858547
R03,04,110,683,27,0.045472193509340286,0.142634779214859,0.14492422342300415,1,0.3445800430725058,0.0016189645665752501,0.07612949631403801,0.14839229289457245,0.15670632588660785,0.03887423044030663,0.07500562873057386,0.07916264522659155
R03,04,111,683,27,0.044252872467041016,0.14447557926177979,0.146743506193161,1,0.3445800430725058,0.0016189645665752501,0.06763822350957874,0.1579959722292945,0.16781784856930385,0.03462859403807699,0.07980746839793489,0.08471840656793955
R03,04,112,683,27,0.04567646607756615,0.14828695356845856,0.1506476104259491,1,0.3445800430725058,0.0016189645665752501,0.0775520372553495,0.17788037886388258,0.1916627084502634,0.03958550091096237,0.08974967171522892,0.09664083650841933
R03,04,113,683,27,0.04556288197636604,0.1463622748851776,0.14863651990890503,1,0.3445800430725058,0.0016189645665752501,0.07676104492758594,0.16783909440850425,0.1793796932622708,0.03919000474708059,0.08472902948753976,0.09049932891442303
R03,04,114,683,27,0.04641808196902275,0.1469089388847351,0.14885517954826355,1,0.3445800430725058,0.0016189645665752501,0.08271660231411823,0.17069110745813929,0.18071518743743567,0.04216778344034674,0.08615503601235727,0.09116707600200546
R03,04,115,683,27,0.04642355069518089,0.14715060591697693,0.14892226457595825,1,0.3445800430725058,0.0016189645665752501,0.08275468616905943,0.17195191396849693,0.18112491857935964,0.042186825367817336,0.0867854392675361,0.09137194157296745
R03,04,116,683,27,0.04673286899924278,0.14749319851398468,0.1489497721195221,1,0.3445800430725058,0.0016189645665752501,0.08490875881447969,0.1737392615131777,0.18129292472951328,0.04326386169052747,0.08767911303987648,0.09145594464804427
R03,04,117,683,27,0.04689613729715347,0.14671823382377625,0.14827650785446167,1,0.3445800430725058,0.0016189645665752501,0.08604574867177367,0.1696961757945829,0.17718086954195025,0.04383235661917446,0.08565757018057908,0.08939991705426276
R03,04,118,683,27,0.04710053279995918,0.14781050384044647,0.14946231245994568,1,0.3445800430725058,0.0016189645665752501,0.08746914572154092,0.17539468226984042,0.18442333618167162,0.044544055144058084,0.08850682341820784,0.09302115037412344
R03,04,119,683,27,0.045333605259656906,0.1446717083454132,0.146234929561615,1,0.3445800430725058,0.0016189645665752501,0.07516437671490847,0.15901920168356307,0.16471164602068877,0.03839167064074186,0.08031908312506916,0.08316530529363202
R03,04,120,683,27,0.047406233847141266,0.1463989019393921,0.14754481613636017,1,0.3445800430725058,0.0016189645665752501,0.08959802802421739,0.16803018223699479,0.172711960554413,0.04560849629539632,0.08482457340178502,0.08716546256049414
R03,04,121,683,27,0.04690160974860191,0.14559213817119598,0.1463191956281662,1,0.3445800430725058,0.0016189645665752501,0.08608385846939534,0.16382119683329063,0.1652263127482721,0.04385141151798529,0.08272008069993295,0.08342263865742368
R03,04,122,683,27,0.04489293694496155,0.14608792960643768,0.14640560746192932,1,0.3445800430725058,0.0016189645665752501,0.07209559109852672,0.16640780148322404,0.16575408504769837,0.03685727783255098,0.08401338302489965,0.08368652480713681
R03,04,123,683,27,0.045017994940280914,0.1466657817363739,0.1466859132051468,1,1.1148600143575038,0.02259902471071788,0.07296648688216144,0.1694225268294541,0.16746609138060192,0.04778275579643966,0.09601077577008599,0.0950325580456599
R03,04,124,683,27,0.04497669264674187,0.14646215736865997,0.1461656391620636,1,2.0,0.046707518799932936,0.07267886038370573,0.16836019355999812,0.16428844526325953,0.05969318959181934,0.10753385617996553,0.10549798203159623
R03,04,125,683,32,0.04703471064567566,0.1464281976222992,0.14768147468566895,1,2.0,0.046707518799932936,0.08701076450018132,0.16818302140331387,0.17354662166116216,0.06685914165005713,0.1074452701016234,0.11012707023054755
R03,04,126,683,32,0.04542392119765282,0.14402487874031067,0.14526697993278503,1,1.1148600143575038,0.02259902471071788,0.07579333106040863,0.15564461239995195,0.15879975896669118,0.049196177885563255,0.08912181855533491,0.09069939183870453
R03,04,127,683,32,0.045607730746269226,0.14606605470180511,0.1475038379430771,1,0.3445800430725058,0.0016189645665752501,0.07707336885785637,0.166293677426176,0.1724616805365785,0.03934616671221581,0.08395632099637564,0.08704032255157688
R03,04,128,683,32,0.045848093926906586,0.14600089192390442,0.1474878191947937,1,0.3445800430725058,0.0016189645665752501,0.07874724248763533,0.16595371523171343,0.17236384380233413,0.04018310352710529,0.08378633989914434,0.0869914041844547
R03,04,129,683,32,0.046858809888362885,0.14721933007240295,0.14876636862754822,1,0.3445800430725058,0.0016189645665752501,0.08578580301338762,0.1723104563057623,0.18017276238060165,0.04370238378998143,0.08696471043616878,0.09089586347358845
R03,04,130,683,32,0.047294605523347855,0.14731869101524353,0.149025559425354,1,0.7148600143574981,0.011704253497002676,0.0888206556037046,0.17282883451584152,0.18175580624613374,0.050262454550353636,0.0922665440064221,0.09673002987156822
R03,04,131,683,32,0.0462690033018589,0.14697426557540894,0.14870429039001465,1,1.2,0.02491797637250283,0.08167842812676361,0.17103192480561788,0.17979361090631127,0.05329820224963322,0.09797495058906036,0.10235579363940706
R03,04,132,683,35,0.04691525176167488,0.1435728520154953,0.14546218514442444,1,1.2,0.02491797637250283,0.0861788605653045,0.15328633360529792,0.15999200196073918,0.05554841846890366,0.08910215498890037,0.09245498916662101
R03,04,133,683,35,0.046392492949962616,0.14472337067127228,0.14649075269699097,1,0.7148600143574981,0.011704253497002676,0.08253840204191724,0.1592887303659783,0.16627412141930067,0.04712132776945996,0.08549649193149049,0.08898918745815168
R03,04,134,683,35,0.04702359065413475,0.1447666734457016,0.1465463787317276,1,0.3445800430725058,0.0016189645665752501,0.08693332559895553,0.1595146462445761,0.16661386516714655,0.04427614508276539,0.08056680540557568,0.0841164148668609
R03,04,135,683,35,0.04770544171333313,0.1458185315132141,0.14771169424057007,1,0.3445800430725058,0.0016189645665752501,0.09168169223482131,0.16500231863079118,0.17373119179795066,0.04665032840069828,0.08331064159868322,0.08767507818226296
R03,04,136,683,35,0.04696999490261078,0.14391733705997467,0.1459437906742096,1,0.3445800430725058,0.0016189645665752501,0.08656008825492358,0.15508355428025464,0.16293347475216136,0.04408952641074941,0.07835125942341495,0.08227621965936831
R03,04,137,683,35,0.046852465718984604,0.1431114822626114,0.1452437937259674,1,0.3445800430725058,0.0016189645665752501,0.08574162262853417,0.1508793110887303,0.15865814598205466,0.04368029359755471,0.07624913782765277,0.08013855527431496
R03,04,138,683,35,0.04675920680165291,0.14476656913757324,0.14690540730953217,1,0.3445800430725058,0.0016189645665752501,0.08509217356545667,0.15951410205629316,0.16880668216703906,0.04335556906601596,0.08056653331143421,0.08521282336680716
R03,04,139,683,35,0.04672308638691902,0.14493709802627563,0.14711955189704895,1,0.3445800430725058,0.0016189645665752501,0.08484063333554538,0.16040377215769488,0.17011460003478437,0.043229798951060314,0.08101136836213507,0.08586678230067982
R03,04,140,683,35,0.047067638486623764,0.1473388969898224,0.14947667717933655,1,0.3445800430725058,0.0016189645665752501,0.08724007185292326,0.1729342515603627,0.18451107070428707,0.044429518209749254,0.08727660806346899,0.09306501763543117
R03,04,141,683,35,0.04608268290758133,0.14353497326374054,0.14574480056762695,1,0.3445800430725058,0.0016189645665752501,0.08038090496267393,0.15308871551741227,0.16171811498555702,0.04099993476462459,0.07735384004199376,0.08166853977606614
R03,04,142,683,35,0.046587418764829636,0.1440051794052124,0.14627936482429504,1,0.3445800430725058,0.0016189645665752501,0.0838958527979103,0.15554183855566212,0.16498304057093696,0.04275740868224277,0.07858040156111869,0.08330100256875611
R03,04,143,683,35,0.04656781256198883,0.14612039923667908,0.14842942357063293,1,0.3445800430725058,0.0016189645665752501,0.08375931647055643,0.16657719952158076,0.17811482355759303,0.042689140518565837,0.08409808204407801,0.08986689406208415
R03,04,144,683,35,0.04675210639834404,0.1475715935230255,0.14987234771251678,1,0.3445800430725058,0.0016189645665752501,0.08504272681646628,0.1741482578783887,0.1869276835455814,0.043330845691520764,0.08788361122248198,0.09427332405607833
R03,04,145,683,35,0.04684633016586304,0.14390785992145538,0.14623863995075226,1,1.114860014357498,0.022599024710717723,0.08569889503378748,0.1550341108876916,0.16473430773866726,0.0541489598722526,0.08881656779920466,0.0936666662246925
R03,04,146,683,35,0.0474499948322773,0.14455053210258484,0.14711740612983704,1,2.0,0.046707518799932936,0.08990277669178835,0.1583870103811689,0.1701014944629414,0.06830514774586065,0.10254726459055091,0.10840450663143716
R03,04,147,683,40,0.04777109995484352,0.15204781293869019,0.14827033877372742,1,2.0,0.046707518799932936,0.0921389319782399,0.1975012428871676,0.1771431910229017,0.06942322538908642,0.12210438084355027,0.11192535491141732
R03,04,148,683,40,0.047866374254226685,0.15099108219146729,0.14746545255184174,1,1.114860014357498,0.022599024710717723,0.09280241603145581,0.1919881491340215,0.17222723641805426,0.05770072037108677,0.10729358692236962,0.097413130564386
R03,04,149,683,40,0.047915052622556686,0.15244150161743164,0.14926409721374512,1,0.3445800430725058,0.0016189645665752501,0.09314140903725728,0.19955516494929915,0.18321270898267725,0.04738018680191626,0.1005870647579372,0.09241583677462625
R03,04,150,683,40,0.0480467863380909,0.15199606120586395,0.14897841215133667,1,0.3445800430725058,0.0016189645665752501,0.09405879410430794,0.19723124775765274,0.1814678477092507,0.04783887933544159,0.099425106162114,0.09154340613791298
R03,04,151,683,40,0.046922869980335236,0.15029895305633545,0.14766275882720947,1,0.3445800430725058,0.0016189645665752501,0.0862319133468813,0.1883772266532537,0.1734323119511985,0.04392543895672827,0.09499809560991448,0.08752563825888687
R03,04,152,683,40,0.046608708798885345,0.15231899917125702,0.15052159130573273,1,0.3445800430725058,0.0016189645665752501,0.08404411521684008,0.19891605468159348,0.19089302913723563,0.04283153989170766,0.10026750962408437,0.09625599685190545
R03,04,153,683,40,0.04674706608057022,0.14971637725830078,0.14808161556720734,1,0.3445800430725058,0.0016189645665752501,0.08500762636978001,0.1853378573519254,0.17599053777712936,0.04331329546817763,0.09347841095925033,0.08880475117185231
R03,04,154,683,40,0.046504151076078415,0.15285718441009521,0.1517522633075714,1,0.3445800430725058,0.0016189645665752501,0.08331598200387387,0.2017238329979449,0.19840952964375688,0.04246747328522456,0.10167139878226009,0.10001424710516607
R03,04,155,683,40,0.04596801474690437,0.1504823863506317,0.14944186806678772,1,0.3445800430725058,0.0016189645665752501,0.07958236331489138,0.18933422061937177,0.1842984692055011,0.04060066394073331,0.09547659259297352,0.09295871688603818
R03,04,156,683,40,0.047479502856731415,0.15227456390857697,0.15127113461494446,1,0.3445800430725058,0.0016189645665752501,0.09010826866385181,0.19868423047306677,0.19547096920163315,0.04586361661521353,0.10015159751982101,0.0985449668841042
R03,04,157,683,40,0.04613218829035759,0.15165960788726807,0.15225806832313538,1,0.5148600143574982,0.006256867890145152,0.08072565724354143,0.19547592958048138,0.20149880416207477,0.04349126256684329,0.10086639873531326,0.10387783602610996
R03,04,158,683,40,0.04704999923706055,0.14989154040813446,0.1509939432144165,1,0.8,0.014023205158787782,0.08711723326086158,0.1862517049613257,0.19377798415008501,0.050570219209824685,0.10013745506005674,0.10390059465443639
R03,04,159,683,42,0.046505700796842575,0.14909233152866364,0.15073665976524353,1,0.8,0.014023205158787782,0.08332677415895257,0.1820821343375421,0.19220658968174667,0.048674989658870176,0.09805266974816494,0.10311489742026722
R03,04,160,683,42,0.04607946798205376,0.14814980328083038,0.1503349244594574,1,0.5148600143574982,0.006256867890145152,0.08035851642942173,0.17716484901301738,0.1897529353978128,0.04330769215978344,0.09171085845158126,0.09800490164397897
R03,04,161,683,42,0.046594809740781784,0.14764703810214996,0.15019527077674866,1,0.3445800430725058,0.0016189645665752501,0.08394732307597796,0.17454186148931117,0.18889998109703285,0.042783143821276605,0.08808041302794321,0.09525947283180405
R03,04,162,683,42,0.046409741044044495,0.14809103310108185,0.15107204020023346,1,0.3445800430725058,0.0016189645665752501,0.08265851665252877,0.17685823778617987,0.19425497235861977,0.04213874060955201,0.08923860117637757,0.09793696846259752
R03,04,163,683,42,0.047265760600566864,0.14707018435001373,0.150282084941864,1,0.3445800430725058,0.0016189645665752501,0.08861978142876614,0.17153234480236054,0.18943021069117966,0.045119372997670694,0.0865756546844679,0.09552458762887746
R03,04,164,683,42,0.046437397599220276,0.1503763347864151,0.15401291847229004,1,0.3445800430725058,0.0016189645665752501,0.08285111511239485,0.188780936618002,0.21221679564581938,0.042235039839485046,0.09519995059228863,0.10691788010619732
R03,04,165,683,42,0.04696957767009735,0.14869806170463562,0.15288937091827393,1,0.9148600143574981,0.017151639103860198,0.08655718267471008,0.18002518036926285,0.2053545726113753,0.051854410889285135,0.09858840973656152,0.11125310585761775
R03,04,166,683,42,0.04495919868350029,0.15107958018779755,0.1558467596769333,1,1.6,0.035812747586217886,0.07255703355618269,0.19244985402149312,0.2234172359930333,0.05418489057120029,0.1141313008038555,0.1296149917896256
R03,04,167,683,46,0.045899830758571625,0.14660625159740448,0.15197058022022247,1,1.6,0.035812747586217886,0.07910753443410894,0.16911195080226957,0.19974293056786352,0.05746014101016341,0.10246234919424373,0.1177778390770407
R03,04,168,683,46,0.0451592281460762,0.15143491327762604,0.15742012858390808,1,0.9148600143574981,0.017151639103860198,0.07395002578443012,0.1943036702778742,0.23302680553597557,0.04555083244414516,0.1057276546908672,0.1250892223199179
R03,04,169,683,46,0.046220891177654266,0.15062324702739716,0.15727466344833374,1,0.3445800430725058,0.0016189645665752501,0.08134337840839476,0.1900691080248725,0.23213835697812088,0.041481171487485,0.09584403629572388,0.11687866077234807
R03,04,170,683,46,0.045780252665281296,0.147837296128273,0.15514321625232697,1,0.3445800430725058,0.0016189645665752501,0.07827480033345684,0.1755344609173693,0.21912024662501947,0.03994688245001604,0.08857671274197228,0.11036960559579737
R03,04,171,683,46,0.04543623700737953,0.1488463580608368,0.1567208617925644,1,0.3445800430725058,0.0016189645665752501,0.07587909756206773,0.1807988606252179,0.2287559363007321,0.03874903106432149,0.09120891259589659,0.11518745043365368
R03,04,172,683,46,0.0461774617433548,0.14786428213119507,0.15636684000492096,1,0.3445800430725058,0.0016189645665752501,0.08104093863938631,0.1756752502002807,0.22659369896847317,0.04132995160298078,0.08864710738342799,0.11410633176752422
R03,04,173,683,46,0.04681574925780296,0.1462831199169159,0.15546831488609314,1,0.9148600143574981,0.017151639103860198,0.08548593156974646,0.16742613324294625,0.221105831770145,0.05131878533680333,0.09228888617340322,0.1191287354370026
R03,04,174,683,46,0.04721101373434067,0.14660319685935974,0.15647587180137634,1,1.6,0.035812747586217886,0.0882385277964666,0.16909601385969816,0.2272596258377441,0.06202563769134224,0.10245438072295802,0.13153618671198097
R03,04,175,683,50,0.047963324934244156,0.177708238363266,0.1583489179611206,1,1.6,0.035812747586217886,0.09347757429088667,0.33137482561680826,0.23869951590383895,0.06464516093855227,0.18359378660151307,0.13725613174502843
R03,04,176,683,50,0.04755661264061928,0.17744861543178558,0.15887928009033203,1,0.9148600143574981,0.017151639103860198,0.0906452562070587,0.33002034098060395,0.2419387764110264,0.053898447655459446,0.17358599004223207,0.1295452077574433
R03,04,177,683,50,0.04767860099673271,0.17505034804344177,0.1572856903076172,1,0.3445800430725058,0.0016189645665752501,0.09149477522197984,0.31750828623837235,0.23220570505564725,0.04655686989427754,0.1595636254024738,0.11691233481111125
R03,04,178,683,50,0.04814986139535904,0.17593161761760712,0.15895965695381165,1,0.3445800430725058,0.0016189645665752501,0.09477660213044405,0.3221059775584526,0.24242968928964434,0.048197783348509646,0.16186247106251392,0.1220243269281098
R03,04,179,683,50,0.047129012644290924,0.1744932383298874,0.15863171219825745,1,0.3445800430725058,0.0016189645665752501,0.08766747751379256,0.31460177661926136,0.24042672105964374,0.0446432210401839,0.1581103705929183,0.1210228428131095
R03,04,180,683,50,0.04963129758834839,0.17825569212436676,0.16326114535331726,1,0.3445800430725058,0.0016189645665752501,0.10509322787599129,0.3342309589491569,0.26870162826718946,0.05335609622128327,0.16792496175786606,0.13516029641688235
R03,04,181,683,50,0.04861752688884735,0.17495809495449066,0.16042277216911316,1,0.3445800430725058,0.0016189645665752501,0.09803339435224732,0.3170269905727154,0.25136586906823843,0.049826179459411285,0.1593229775696453,0.12649241681740683
R03,04,182,683,50,0.048394810408353806,0.17824597656726837,0.1636752188205719,1,0.3445800430725058,0.0016189645665752501,0.096482411199891,0.3341802716976614,0.2712306395892204,0.04905068788323312,0.16789961813211832,0.1364248020778978
R03,04,183,683,50,0.04818021133542061,0.1776101440191269,0.16338957846164703,1,0.3445800430725058,0.0016189645665752501,0.09498795714829547,0.3308630554073074,0.2694860513485406,0.04830346085743536,0.16624100998694133,0.1355525079575579
R03,04,184,683,50,0.04865676164627075,0.18001686036586761,0.16578908264636993,1,0.3445800430725058,0.0016189645665752501,0.09830662266303794,0.3434191894004561,0.28414135706194193,0.04996279361480659,0.17251907698351568,0.14288016081425858
R03,04,185,683,50,0.04921621084213257,0.17828229069709778,0.1648629754781723,1,0.3445800430725058,0.0016189645665752501,0.10220259064644957,0.3343697269613032,0.27848502865888225,0.05191077760651241,0.1679943457639392,0.14005199661272874
R03,04,186,683,50,0.04834476113319397,0.17691141366958618,0.1649058610200882,1,0.3445800430725058,0.0016189645665752501,0.09613387128767377,0.3272176935823487,0.27874695807391053,0.04887641792712451,0.16441832907446197,0.14018296132024288
R03,04,187,683,50,0.04869915917515755,0.17783832550048828,0.16610108315944672,1,0.3445800430725058,0.0016189645665752501,0.09860187630955408,0.332053506146801,0.286046943612276,0.050110420438064664,0.16683623535668812,0.14383295408942562
R03,04,188,683,50,0.04963088780641556,0.17810700833797455,0.1667882353067398,1,0.9148600143574981,0.017151639103860198,0.10509037418113874,0.33345525742243665,0.29024382097315604,0.06112100664249947,0.17530344826314842,0.15369773003850812
R03,04,189,683,50,0.048356156796216965,0.1800278276205063,0.16900743544101715,1,1.6,0.035812747586217886,0.0962132299472549,0.3434764069113467,0.3037978946080856,0.06601298876673639,0.18964457724878228,0.16980532109715174
R03,04,190,683,54,0.045891012996435165,0.1753537654876709,0.16635547578334808,1,1.6,0.035812747586217886,0.07904612810941834,0.31909125221222256,0.2876006819629926,0.057429437847818114,0.17745199989922023,0.16170671477460524
R03,04,191,683,54,0.04571996256709099,0.17275920510292053,0.1651846170425415,1,0.8851399856424905,0.01634215682057258,0.07785494399260655,0.30555511286270637,0.2804494992715941,0.047098550406589564,0.16094863484163946,0.14839582804608337
R03,04,192,683,54,0.04678569734096527,0.16935011744499207,0.16397936642169952,1,0.4,0.003128433945072731,0.08527665196633324,0.28776948495299964,0.27308826338704584,0.044202542955702986,0.14544895944903619,0.13810834866605928
R03,04,193,683,55,0.04831188917160034,0.1636851727962494,0.15935908257961273,1,0.4,0.003128433945072731,0.09590495307513898,0.2582147747896226,0.24486923688166387,0.049516693510105854,0.13067160436734768,0.1239988354133683
R03,04,194,683,55,0.05357399582862854,0.16142484545707703,0.1590236872434616,1,0.3148600143574981,0.0008094822832876243,0.13254992318631736,0.24642237018096982,0.2428207631938752,0.06667970273480249,0.12361592623212872,0.1218151227385814
R03,04,195,683,55,0.05643941089510918,0.161805659532547,0.16137844324111938,1,0.3445800430725058,0.0016189645665752501,0.15250448821343604,0.24840912386075154,0.25720276312780127,0.07706172639000565,0.12501404421366338,0.12941086384718825
R03,04,196,683,55,0.057151712477207184,0.16083066165447235,0.16193461418151855,1,0.3445800430725058,0.0016189645665752501,0.15746491031952614,0.24332244049787008,0.26059965454076667,0.0795419374430507,0.12247070253222267,0.13110930955367095
R03,04,197,683,55,0.0600590780377388,0.16506995260715485,0.16774116456508636,1,0.3445800430725058,0.0016189645665752501,0.1777116158715036,0.26543934069257286,0.29606396902425286,0.08966529021903943,0.13352915262957404,0.14884146679541405
R03,04,198,683,55,0.06468242406845093,0.16446223855018616,0.1687031239271164,1,0.3445800430725058,0.0016189645665752501,0.20990829833190122,0.26226882201505924,0.3019392696901888,0.10576363144923824,0.13194389329081724,0.15177911712838202
R03,04,199,683,55,0.0684012696146965,0.16807761788368225,0.1740437150001526,1,0.5148600143574982,0.006256867890145152,0.2358060979723253,0.2811306988660282,0.3345576728436078,0.12103148293123522,0.1436937833780867,0.1704072703668765
R03,04,200,683,55,0.06597412377595901,0.17250517010688782,0.18007177114486694,1,0.8,0.014023205158787782,0.21890361147536075,0.30422978117023025,0.371374864587134,0.11646340831707426,0.15912649316450903,0.1926990348729609
R03,04,201,683,57,0.06865035742521286,0.17629015445709229,0.1855325698852539,1,0.8,0.014023205158787782,0.2375407293597829,0.3239765081692379,0.40472745279650607,0.12578196725928534,0.16899985666401285,0.20937532897764694
R03,04,202,683,57,0.06912687420845032,0.18257761001586914,0.1921035647392273,1,0.5148600143574982,0.006256867890145152,0.24085916139040106,0.3567789340051208,0.4448607182599659,0.1235580146402731,0.18151790094763298,0.22555879307505555
R03,04,203,683,57,0.07103224098682404,0.18425004184246063,0.19653503596782684,1,0.5148600143574982,0.006256867890145152,0.254128012288944,0.36550421571001607,0.47192654545408214,0.1301924400895446,0.18588054180008062,0.23909170667211366
R03,04,204,683,57,0.07006967812776566,0.1838826984167099,0.19842959940433502,1,0.8,0.014023205158787782,0.2474247868510458,0.3635877400599151,0.48349785528226896,0.1307239960049168,0.18880547260935146,0.24876053022052838
R03,04,205,683,59,0.0702134445309639,0.187259703874588,0.20494559407234192,1,0.8,0.014023205158787782,0.2484259667760393,0.3812059912020303,0.5232951994563372,0.13122458596741354,0.19761459818040905,0.26865920230756246
R03,04,206,683,59,0.06873132288455963,0.1900133192539215,0.20822575688362122,1,0.5148600143574982,0.006256867890145152,0.23810456757728415,0.39557193994182627,0.5433292502802909,0.12218071773371465,0.20091440391598572,0.274793059085218
R03,04,207,683,59,0.06793364882469177,0.18828406929969788,0.2084294557571411,1,0.3445800430725058,0.0016189645665752501,0.23254961706268773,0.38655023110510256,0.5445733694962173,0.1170842908146315,0.1940845978358389,0.2730961670313963
R03,04,208,683,59,0.06825511902570724,0.1879497468471527,0.20978009700775146,1,0.3148600143574981,0.0008094822832876243,0.2347883147318261,0.3848060299171396,0.5528225988840424,0.11779889850755686,0.1928077561002136,0.276816040583665
R03,04,209,683,59,0.06738600134849548,0.1878511607646942,0.21214675903320312,1,0.4,0.003128433945072731,0.2287358354910293,0.38429169424859067,0.5672773165395139,0.11593213471805101,0.1937100640968317,0.2852028752422933
R03,04,210,683,60,0.07178618013858795,0.23565052449703217,0.2176940143108368,1,0.4,0.003128433945072731,0.25937839573473276,0.6336668300527202,0.6011579500810589,0.13125341483990274,0.3183976319988965,0.30214319201306583
R03,04,211,683,60,0.07098046690225601,0.22830191254615784,0.21570438146591187,1,0.3148600143574981,0.0008094822832876243,0.2537674609156656,0.5953282213322584,0.5890059906114959,0.12728847159947662,0.298068851807773,0.29490773644739177
R03,04,212,683,60,0.07030411064624786,0.2113688439130783,0.20765215158462524,1,0.3445800430725058,0.0016189645665752501,0.24905735973350435,0.5069863280468033,0.5398258760961013,0.1253381621500398,0.2543026463066893,0.2707224203313383
R03,04,213,683,60,0.06861518323421478,0.20434197783470154,0.2045344114303589,1,0.5148600143574982,0.006256867890145152,0.23729577857071293,0.4703263069556203,0.520783844251928,0.12177632323042904,0.23829158742288273,0.2635203560710366
R03,04,214,683,60,0.0688362717628479,0.19741865992546082,0.2032471001148224,1,0.8,0.014023205158787782,0.23883542477170053,0.4342065093470168,0.5129214112553018,0.12642931496524415,0.2241148572529023,0.26347230820704476
R03,04,215,683,62,0.07120868563652039,0.19740046560764313,0.20579516887664795,1,0.8,0.014023205158787782,0.2553567614070874,0.43411158736223776,0.5284840957969976,0.1346899832829376,0.22406739626051278,0.2712536504778927
R03,04,216,683,62,0.0718500092625618,0.1946675330400467,0.20741373300552368,1,0.5148600143574982,0.006256867890145152,0.2598228976220368,0.4198535433848278,0.5383697014468825,0.133039882756091,0.21305520563748648,0.2723132846685138
R03,04,217,683,62,0.06908156722784042,0.18906688690185547,0.2039748728275299,1,0.3445800430725058,0.0016189645665752501,0.2405436465104319,0.39063428642728343,0.5173663843720424,0.12108130553850358,0.19612662549692933,0.25949267446930885
