scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,02,272,595,83,0.02474522590637207,0.03468218073248863,0.038714535534381866,0,0.4064352243861151,0.0036820598444573423,0.08817220533226161,0.07170968088615709,0.08556361542993565,0.045927132588359475,0.037695870365307214,0.044622837637196495
R02,02,273,595,83,0.024764811620116234,0.03860849887132645,0.0429970882833004,0,0.735478408128705,0.01221934179884898,0.08829567561225773,0.08799702292787351,0.10338461371039284,0.05025750870555336,0.050108182363361245,0.05780197775462091
R02,02,274,595,83,0.023478925228118896,0.035306207835674286,0.040372028946876526,0,1.2,0.024271716683509973,0.0801893203914561,0.07429830017616058,0.09246094722845132,0.052230518537483034,0.04928500842983528,0.05836633195598064
R02,02,275,595,86,0.024012736976146698,0.036033667623996735,0.04163325950503349,0,1.2,0.024271716683509973,0.08355452254110243,0.0773159839131971,0.09770930934468007,0.0539131196123062,0.05079385029835354,0.06099051301409502
R02,02,276,595,86,0.024305328726768494,0.03811610862612724,0.04372861981391907,0,0.735478408128705,0.01221934179884898,0.08539904992701897,0.08595446599336645,0.10642873783765494,0.048809195862933974,0.04908690389610772,0.05932403981825196
R02,02,277,595,86,0.02413223497569561,0.03604087606072426,0.04197351634502411,0,0.4064352243861151,0.0036820598444573423,0.08430784977012305,0.07734588629767428,0.09912522104872572,0.043994954807290196,0.04051397307106581,0.05140364044659153
R02,02,278,595,86,0.025779783725738525,0.03981085121631622,0.045723188668489456,0,0.4064352243861151,0.0036820598444573423,0.09469416032955798,0.09298467884495233,0.11472874258051036,0.04918811008700766,0.048333369344704835,0.05920540121248385
R02,02,279,595,86,0.024523694068193436,0.03707299381494522,0.043097272515296936,0,0.33547840812870505,0.0018410299222287453,0.08677564667500437,0.08162736688480289,0.10380151062464336,0.04430833829861656,0.04173419840351582,0.052821270273436055
R02,02,280,595,86,0.025574389845132828,0.03859608247876167,0.04497639834880829,0,0.4,0.003515092930269506,0.0933993369557897,0.08794551665011514,0.11162112201325385,0.048457214943029604,0.04573030479019233,0.05756810747176168
R02,02,281,595,87,0.025248263031244278,0.03873584419488907,0.04384274408221245,0,0.4,0.003515092930269506,0.09134340120838479,0.08852528293354167,0.10690364346246677,0.04742924706932715,0.04602018793190559,0.05520936819636814
R02,02,282,595,87,0.031130613759160042,0.049962691962718964,0.05385005846619606,0,0.33547840812870505,0.0018410299222287453,0.12842632302059806,0.13509703366259773,0.14854710774297153,0.0651336764714134,0.06846903179241323,0.07519406883260013
R02,02,283,595,87,0.03329850360751152,0.049857232719659805,0.0553436353802681,0,0.4064352243861151,0.0036820598444573423,0.14209291541917698,0.13465956255036804,0.154762333375424,0.07288748763181717,0.0691708111974127,0.07922219660994068
R02,02,284,595,87,0.02766864188015461,0.048230744898319244,0.05027899518609047,0,0.4064352243861151,0.0036820598444573423,0.10660170928310214,0.1279124874188808,0.13368683250404156,0.05514188456377974,0.06579727363166908,0.06868444617424946
R02,02,285,595,87,0.028892284259200096,0.05640992522239685,0.056011125445365906,0,0.4064352243861151,0.0036820598444573423,0.11431567207911722,0.1618417572458442,0.15753996157984818,0.05899886596178728,0.08276190854515078,0.08061101071215276
R02,02,286,595,87,0.029196621850132942,0.05323699116706848,0.05501497909426689,0,0.4064352243861151,0.0036820598444573423,0.11623424640613271,0.14867963935128145,0.15339469508791712,0.059958153125295024,0.0761808495978694,0.07853837746618723
R02,02,287,595,87,0.031230702996253967,0.06713045388460159,0.062414541840553284,0,0.735478408128705,0.01221934179884898,0.12905729548808187,0.20631317067059465,0.1841865154597748,0.07063831864346543,0.10926625623472182,0.09820292862931189
R02,02,288,595,87,0.031122814863920212,0.06038742512464523,0.0599295049905777,0,1.2,0.024271716683509973,0.12837715801229146,0.17834141394406294,0.1738455249275575,0.07632443734790072,0.10130656531378646,0.09905862080553374
R02,02,289,595,90,0.02769841067492962,0.049512382596731186,0.054636478424072266,0,1.2,0.024271716683509973,0.1067893747148566,0.13322903865835126,0.15181963923031122,0.06553054569918329,0.07875037767093061,0.0880456779569106
R02,02,290,595,90,0.02743631601333618,0.04757233336567879,0.05440796911716461,0,0.735478408128705,0.01221934179884898,0.10513710399982706,0.12518123298224973,0.15086874283644938,0.05867822289933802,0.06870028739054936,0.08154404231764918
R02,02,291,595,90,0.028225580230355263,0.050813063979148865,0.05591712146997452,0,0.4064352243861151,0.0036820598444573423,0.11011270382423036,0.13862458782518466,0.15714878258404266,0.05689738183434385,0.07115332383482101,0.08041542121425001
R02,02,292,595,90,0.026122357696294785,0.04322022572159767,0.05222959816455841,0,0.4064352243861151,0.0036820598444573423,0.09685378058218075,0.10712761040379523,0.14180388192833882,0.050267920213319044,0.055404835124126285,0.07274297088639808
R02,02,293,595,90,0.026298705488443375,0.046265508979558945,0.05306175351142883,0,0.4064352243861151,0.0036820598444573423,0.09796549453642837,0.11976020111153886,0.1452667322129958,0.050823777190442856,0.0617211304779981,0.07447439602872657
R02,02,294,595,90,0.025730285793542862,0.04070581495761871,0.04882606118917465,0,0.4064352243861151,0.0036820598444573423,0.09438212046074036,0.09669721054872367,0.12764073435214063,0.04903209015259885,0.050189635196590504,0.06566139709829899
R02,02,295,595,90,0.02727840654551983,0.04316568747162819,0.05049998685717583,0,0.4064352243861151,0.0036820598444573423,0.10414162706903941,0.10690137220806091,0.13460644573972255,0.053911843456748376,0.055291716026259125,0.06914425279208995
R02,02,296,595,90,0.02676449902355671,0.040648672729730606,0.048317596316337585,0,0.4064352243861151,0.0036820598444573423,0.10090190313261596,0.09646017040634876,0.1255248581082834,0.05229198148853665,0.05007111512540305,0.06460345897637038
R02,02,297,595,90,0.02574201673269272,0.03804297745227814,0.04571613669395447,0,0.4064352243861151,0.0036820598444573423,0.09445607346344274,0.08565109973513828,0.1146993971798977,0.04906906665395004,0.04466657978979781,0.05919072851217752
R02,02,298,595,90,0.026186451315879822,0.03980116918683052,0.04693929851055145,0,0.4064352243861151,0.0036820598444573423,0.09725783311044198,0.09294451538383802,0.11978934373941184,0.05046994647744966,0.04831328761414768,0.06173570179193459
R02,02,299,595,90,0.027862584218382835,0.0371570959687233,0.04435468092560768,0,0.9354784081287051,0.0174084977371591,0.10782434099910378,0.08197624349046531,0.10903396762675242,0.06261641936813143,0.04969237061381221,0.06322123268195576
R02,02,300,595,90,0.028392309322953224,0.04292040318250656,0.04961223900318146,0,1.6,0.03465002856013021,0.11116378054348987,0.10588387210411729,0.13091225820554486,0.07290690455181004,0.07026695033212375,0.08278114338283754
R02,02,301,595,94,0.029478905722498894,0.04252486303448677,0.048688482493162155,0,1.6,0.03465002856013021,0.1180137919062196,0.10424307340818269,0.12706822775413426,0.07633191023317491,0.06944655098415645,0.08085912815713224
R02,02,302,595,94,0.028632240369915962,0.04353764280676842,0.049195535480976105,0,0.9354784081287051,0.0174084977371591,0.11267632963591609,0.10844433524708337,0.12917822871704474,0.0650424136865376,0.06292641649212123,0.07329336322710192
R02,02,303,595,94,0.02910122461616993,0.04323286563158035,0.04863037168979645,0,0.4064352243861151,0.0036820598444573423,0.11563285279126996,0.10718004388727383,0.12682641111168477,0.05965745631786365,0.05543105186586558,0.06525423547807106
R02,02,304,595,94,0.02930671162903309,0.04212111234664917,0.04708871990442276,0,0.9354784081287051,0.0174084977371591,0.11692826328001682,0.10256821535545857,0.12041113138789243,0.06716838050858796,0.05998835654630884,0.06890981456252576
R02,02,305,595,94,0.029556328430771828,0.04202546179294586,0.04688986390829086,0,1.8,0.03983918449844033,0.11850187233021572,0.10217143312091798,0.11958363139597288,0.07917052841432803,0.07100530880967915,0.0797114079472066
R02,02,306,595,98,0.02889390103518963,0.0414789654314518,0.04679417237639427,0,1.5935647756138849,0.03448306164594237,0.11432586439514543,0.09990443058840236,0.11918542996674025,0.0744044630205439,0.06719374611717237,0.07683424580634131
R02,02,307,595,99,0.029842182993888855,0.04300329461693764,0.04900582134723663,0,1.2,0.024271716683509973,0.12030392781858151,0.10622772634546185,0.12838877078170388,0.07228782225104574,0.06524972151448591,0.07633024373260693
R02,02,308,595,99,0.028369268402457237,0.04078330099582672,0.04944351315498352,0,0.33547840812870505,0.0018410299222287453,0.11101852829778829,0.0970186418650675,0.13021013887931746,0.056429779110008516,0.049429835893648126,0.0660255844007731
R02,02,309,595,99,0.031416136771440506,0.04811958968639374,0.06020637974143028,0,0.4064352243861151,0.0036820598444573423,0.1302262883796401,0.1274513880142141,0.17499768457348178,0.06695417411204872,0.06556672392933573,0.08933987220896956
R02,02,310,595,99,0.031796347349882126,0.047325797379016876,0.06393900513648987,0,0.4064352243861151,0.0036820598444573423,0.13262317353740807,0.12415854052627284,0.19053026867621015,0.06815261669093271,0.0639203001853651,0.09710616426033375
R02,02,311,595,99,0.03605785220861435,0.05163171514868736,0.07186394929885864,0,0.5354784081287051,0.007030185860538864,0.15948812239684593,0.14202055604264333,0.22350836014886225,0.08325915412869239,0.07452537095159109,0.11526927300470055
R02,02,312,595,99,0.054162442684173584,0.10155077278614044,0.12006029486656189,0,0.8,0.01389340480688974,0.2736212545579717,0.34909719562998365,0.42406794267899184,0.1437573296824307,0.18149530021843668,0.21898067374294078
R02,02,313,595,101,0.05381488427519798,0.14777369797229767,0.1426389068365097,0,0.8,0.01389340480688974,0.27143021191169514,0.5408413605331501,0.5180243814392992,0.14266180835929243,0.2773673826700199,0.26595889312309445
R02,02,314,595,101,0.05356746166944504,0.1553373634815216,0.1543942540884018,0,0.5354784081287051,0.007030185860538864,0.2698704352903917,0.5722173221546218,0.5669419395978178,0.13845031057546528,0.28962375400758034,0.2869860627291783
R02,02,315,595,101,0.061800673604011536,0.1727372705936432,0.17343977093696594,0,0.4064352243861151,0.0036820598444573423,0.32177341907270834,0.644396455023642,0.6461961001202751,0.16272773945858285,0.32403925743404965,0.3249390799823662
R02,02,316,595,101,0.06581757962703705,0.17314115166664124,0.17382782697677612,0,0.4064352243861151,0.0036820598444573423,0.3470963926369934,0.6460718539463695,0.6478109187631802,0.17538922624072537,0.3248769568954134,0.3257464893038188
R02,02,317,595,101,0.06465443223714828,0.1688186228275299,0.1694055199623108,0,0.5354784081287051,0.007030185860538864,0.3397637962464671,0.6281409315915578,0.6294083606813581,0.17339699105350298,0.3175855587260483,0.31821927327094846
R02,02,318,595,101,0.06551752239465714,0.16718228161334991,0.1680334210395813,0,0.8,0.01389340480688974,0.34520480211439364,0.6213529821412375,0.6236986417412342,0.17954910346064168,0.3176231934740636,0.318796023274062
R02,02,319,595,103,0.09056159853935242,0.1537008136510849,0.15593385696411133,0,0.8,0.01389340480688974,0.5030851394981373,0.5654285073122959,0.57334869318831,0.2584892721525135,0.2896609560595928,0.2936210489975999
R02,02,320,595,103,0.08351258188486099,0.11839697510004044,0.12130903452634811,0,0.5354784081287051,0.007030185860538864,0.4586474400915068,0.41897942358201096,0.4292643263862115,0.23283881297602285,0.21300480472127492,0.21814725612337518
R02,02,321,595,103,0.039488714188337326,0.05972342938184738,0.06211887672543526,0,0.4064352243861151,0.0036820598444573423,0.1811166162468958,0.17558699481785495,0.18295616342045898,0.09239933804567657,0.08963452733115615,0.09331911163245817
R02,02,322,595,103,0.02167336829006672,0.03894316777586937,0.041209034621715546,0,0.5354784081287051,0.007030185860538864,0.06880691055935624,0.08938531259933416,0.09594398119593855,0.037918548209947556,0.04820774922993651,0.051487083528238706
R02,02,323,595,103,0.019673097878694534,0.04004305973649025,0.04231014847755432,0,0.8,0.01389340480688974,0.05619700769923208,0.09394793741426292,0.10052604924786056,0.035045206253060915,0.05392067111057633,0.057209727027375146
R02,02,324,595,105,0.020999861881136894,0.04050983488559723,0.042883530259132385,0,0.8,0.01389340480688974,0.06456105942643364,0.09588423657323249,0.10291206439878393,0.039227232116661695,0.05488882069006111,0.058402734602836834
R02,02,325,595,105,0.01775827631354332,0.036439791321754456,0.038847584277391434,0,0.5354784081287051,0.007030185860538864,0.04412578283195837,0.07900068579998425,0.0861172715223187,0.025577984346248618,0.04301543583026156,0.046573728691428784
R02,02,326,595,105,0.01778576523065567,0.03877565637230873,0.041119564324617386,0,0.33547840812870505,0.0018410299222287453,0.04429907568903711,0.088690433725742,0.09557166820781693,0.02307005280563293,0.04526573182398537,0.04870634906502284
R02,02,327,595,105,0.019477158784866333,0.04262993857264519,0.04546665400266647,0,0.6,0.008704248868579623,0.054961788238089615,0.10467895281725934,0.11366122418516461,0.03183301855333462,0.05669160084291948,0.06118273652687212
R02,02,328,595,106,0.019267050549387932,0.042679380625486374,0.04663032293319702,0,0.39356477561388487,0.003348126016081668,0.05363724510410544,0.10488405072257258,0.1185036028377669,0.028492685560093555,0.054116088369327124,0.060925864426924284
R02,02,329,595,107,0.019303377717733383,0.04123416543006897,0.047201208770275116,0,0.52904318374259,0.006863218946351027,0.053866255172651756,0.09888893943018588,0.12087923160812478,0.030364737059501393,0.052876079188268456,0.0638712252772379
R02,02,330,595,107,0.01937008462846279,0.0433277003467083,0.04942218214273453,0,0.3290431837425899,0.0016740630080409075,0.05428678214721205,0.1075734418209356,0.13012137408063382,0.027980422577626476,0.054623752414488254,0.06589771854433736
R02,02,331,595,108,0.019206732511520386,0.04043138772249222,0.04666496813297272,0,0.4,0.003515092930269506,0.053256994217075984,0.09555881827229168,0.11864777200084019,0.028386043573672744,0.049536955601280595,0.06108143246555485
R02,02,332,595,108,0.017718153074383736,0.034752581268548965,0.041246864944696426,0,0.33547840812870505,0.0018410299222287453,0.04387284195688499,0.07200171978116987,0.09610140462077825,0.022856935939556868,0.03692137485169931,0.0489712172715035
R02,02,333,595,108,0.017008857801556587,0.03443561866879463,0.03953894227743149,0,0.4064352243861151,0.0036820598444573423,0.03940137427999228,0.07068688025617953,0.08899422142865797,0.02154171706222481,0.037184470050318434,0.046338140636557654
R02,02,334,595,108,0.015521160326898098,0.03764307498931885,0.04142376035451889,0,0.4064352243861151,0.0036820598444573423,0.03002278199864847,0.08399220507423066,0.09683751996578199,0.016852420921552907,0.043837132459344,0.050259789905119666
R02,02,335,595,108,0.01746376045048237,0.03860165551304817,0.04080071300268173,0,0.4064352243861151,0.0036820598444573423,0.042269125650584306,0.08796863497940603,0.09424483134366582,0.022975592747520826,0.045825347411931686,0.04896344559406158
R02,02,336,595,108,0.018264854326844215,0.045952096581459045,0.04866427183151245,0,0.5354784081287051,0.007030185860538864,0.047319300819567305,0.11846008870407138,0.12696747986264895,0.027174743340053084,0.06274513728230512,0.0669988328615939
R02,02,337,595,108,0.021341370418667793,0.04972820729017258,0.04599759727716446,0,0.8,0.01389340480688974,0.06671396308370142,0.13412433304836954,0.11587063986235348,0.040303683945295585,0.07400886892762965,0.0648820223346216
R02,02,338,595,110,0.018197979778051376,0.04336712881922722,0.04555955529212952,0,0.9290431837425899,0.01724153082297126,0.04689771703804556,0.10773700090998288,0.11404781457104865,0.03206962393050841,0.06248926586647707,0.06564467269700995
R02,02,339,595,110,0.019148562103509903,0.0337248370051384,0.04044082388281822,0,0.9290431837425899,0.01724153082297126,0.052890282201452664,0.06773838151930028,0.09274722378054533,0.03506590651221196,0.04248995617113577,0.054994377301758296
R02,02,340,595,112,0.0181912612169981,0.04320068657398224,0.04719956964254379,0,0.8,0.01389340480688974,0.046855362563490544,0.10704655717041911,0.12087241070148474,0.030374383685190142,0.06046998098865443,0.06738290775418725
R02,02,341,595,112,0.01648682914674282,0.03472910076379776,0.03976738080382347,0,0.5354784081287051,0.007030185860538864,0.036110453917436336,0.07190431682026048,0.08994482328336945,0.0215703198889876,0.039467251340399676,0.04848750457195415
R02,02,342,595,112,0.017380820587277412,0.034445248544216156,0.03868872672319412,0,0.4064352243861151,0.0036820598444573423,0.0417462645352569,0.07072682736929245,0.08545621715447634,0.02271416218985712,0.037204443606874894,0.04456913849946684
R02,02,343,595,112,0.01656152680516243,0.03190559893846512,0.03624183312058449,0,0.4064352243861151,0.0036820598444573423,0.0365813553571591,0.06019173053497908,0.07527395222018457,0.02013170760080822,0.03193689518971821,0.039478006032320954
R02,02,344,595,112,0.01613144390285015,0.033131539821624756,0.037167035043239594,0,0.4064352243861151,0.0036820598444573423,0.033870070128359596,0.06527723756239873,0.07912399747108685,0.01877606498640847,0.03447964870342803,0.041403028657772095
R02,02,345,595,112,0.015608502551913261,0.02858148328959942,0.03251941129565239,0,0.4064352243861151,0.0036820598444573423,0.03057339603901353,0.04640247387140076,0.05978382826129036,0.017127727941735435,0.025042266857929048,0.03173294405287385
R02,02,346,595,112,0.016059590503573418,0.0292828232049942,0.03338078409433365,0,0.735478408128705,0.01221934179884898,0.033417099180082774,0.04931180589331492,0.0633682612068058,0.022818220489465878,0.030765573846081952,0.03779380150282739
R02,02,347,595,112,0.016332905739545822,0.030350031331181526,0.03412902355194092,0,1.2,0.024271716683509973,0.03514010550773207,0.05373885005180414,0.06648191207561452,0.02970591109562102,0.03900528336765706,0.045376814379562244
R02,02,348,595,115,0.016192670911550522,0.02841254323720932,0.032550469040870667,0,1.2,0.024271716683509973,0.03425605125758003,0.0457016686079135,0.059913068940058316,0.029263883970545003,0.034986692645711734,0.042092392811784146
R02,02,349,595,115,0.016103267669677734,0.027706347405910492,0.03107472136616707,0,0.735478408128705,0.01221934179884898,0.03369244436273892,0.042772193041727496,0.05377203616937666,0.02295589308079395,0.02749576742028824,0.03299568898411282
R02,02,350,595,115,0.016545992344617844,0.024931471794843674,0.02846698649227619,0,0.4064352243861151,0.0036820598444573423,0.036483424578731355,0.03126132036088052,0.04292046202000205,0.020082742211594347,0.017471690102668934,0.023301260932229693
R02,02,351,595,115,0.014910892583429813,0.02303706295788288,0.026505373418331146,0,0.4064352243861151,0.0036820598444573423,0.026175593678483707,0.023402842366134113,0.03475759625576251,0.014928826761470525,0.013542451105295727,0.019219828050109924
R02,02,352,595,115,0.01591777428984642,0.024977821856737137,0.028263207525014877,0,0.4064352243861151,0.0036820598444573423,0.032523075717594385,0.03145359192039735,0.0420724760550716,0.018102567781025862,0.01756782588242735,0.022877267949764468
R02,02,353,595,115,0.015519686974585056,0.023621786385774612,0.026880282908678055,0,0.4064352243861151,0.0036820598444573423,0.03001349383968728,0.025828420256950802,0.036317708127002524,0.01684777684207231,0.014755240050704072,0.01999988398572993
R02,02,354,595,115,0.015837719663977623,0.025554616004228592,0.028701040893793106,0,0.4064352243861151,0.0036820598444573423,0.03201840342430349,0.03384627718828914,0.04389443323098589,0.017850231634380417,0.01876416851637324,0.023788246537721616
R02,02,355,595,115,0.016123024746775627,0.025197476148605347,0.028384074568748474,0,0.4064352243861151,0.0036820598444573423,0.03381699493429564,0.03236477243508878,0.04257544040947081,0.01874952738937649,0.01802341613977306,0.023128750126964075
R02,02,356,595,115,0.016207030043005943,0.024734873324632645,0.028051111847162247,0,0.4064352243861151,0.0036820598444573423,0.03434657264497805,0.03044578111623005,0.04118988173997329,0.019014316244717694,0.0170639204803437,0.022435970792215314
R02,02,357,595,115,0.01650223694741726,0.024447757750749588,0.02806820534169674,0,0.5354784081287051,0.007030185860538864,0.03620758621949321,0.029254754461746763,0.04126101294478638,0.021618886040016036,0.018142470161142815,0.024145599402662622
R02,02,358,595,115,0.018355900421738625,0.027275079861283302,0.031243858858942986,0,0.8,0.01389340480688974,0.04789326442263063,0.04098318823812964,0.05447586847329437,0.030893334614760185,0.02743829652250969,0.03418463664009205
R02,02,359,595,117,0.015907008200883865,0.02719651348888874,0.031408727169036865,0,0.8,0.01389340480688974,0.03245520522607012,0.04065727542747139,0.055161935415826924,0.02317430501647993,0.027275340117180566,0.034527670111358336
R02,02,360,595,117,0.017278166487812996,0.026531042531132698,0.03120088018476963,0,0.5354784081287051,0.007030185860538864,0.04109912292126291,0.03789673674350995,0.054297021200780775,0.024064654390900886,0.022463461302024406,0.03066360353065982
R02,02,361,595,117,0.014863891527056694,0.027619503438472748,0.03264550119638443,0,0.4064352243861151,0.0036820598444573423,0.02587929436224192,0.04241194271256367,0.06030852650457438,0.014780677103349632,0.023047001278510504,0.03199529317451586
R02,02,362,595,117,0.01648920774459839,0.028504304587841034,0.03413332998752594,0,0.33547840812870505,0.0018410299222287453,0.03612544883398936,0.04608231746292222,0.06649983245760514,0.018983239378109053,0.023961673692575482,0.034170431189916944
R02,02,363,595,117,0.01568051055073738,0.026344887912273407,0.032390959560871124,0,0.4,0.003515092930269506,0.0310273415981548,0.03712452118613688,0.05924930171162048,0.017271217264212154,0.02031980705820319,0.03138219732094499
R02,02,364,595,118,0.016110597178339958,0.033175185322761536,0.03750381991267204,0,0.4,0.003515092930269506,0.033738650311553445,0.06545828993270086,0.08052546125470407,0.018626871620911475,0.03448669143148519,0.04202027709248679
R02,02,365,595,118,0.0156167671084404,0.0362129732966423,0.03991006314754486,0,0.664521591871295,0.010378311876620385,0.03062549662221304,0.07805978834195969,0.09053856770432318,0.02050190424941671,0.04421905010929004,0.050458439790471786
R02,02,366,595,118,0.014797652140259743,0.03293491154909134,0.03567265719175339,0,1.2,0.024271716683509973,0.02546171470487412,0.06446157469031889,0.07290543889561708,0.02486671569419205,0.04436664568691443,0.048588577789563527
R02,02,367,595,121,0.01586018316447735,0.04108107462525368,0.0406392365694046,0,1.2,0.024271716683509973,0.03216001555713786,0.09825388077897675,0.09357287902725996,0.028215866120323917,0.06126279873124336,0.05892229785538496
R02,02,368,595,121,0.01504614669829607,0.038831330835819244,0.03830214962363243,0,0.735478408128705,0.01221934179884898,0.0270282490195811,0.08892138521722077,0.08384755282960778,0.01962379540921504,0.05057036350803488,0.04803344731422838
R02,02,369,595,121,0.014821410179138184,0.03324039280414581,0.035262394696474075,0,0.4064352243861151,0.0036820598444573423,0.025611487735910796,0.06572878674814714,0.07119821246980014,0.01464677379018407,0.03470542329630224,0.03744013615712874
R02,02,370,595,121,0.01576433889567852,0.03246230632066727,0.03698943182826042,0,0.4064352243861151,0.0036820598444573423,0.0315558037903779,0.0625010909154802,0.07838493673457947,0.017618931817417624,0.03309157537996877,0.041033498289518404
R02,02,371,595,121,0.014759222976863384,0.031223049387335777,0.03417360037565231,0,0.4064352243861151,0.0036820598444573423,0.02521945345126117,0.05736034560727829,0.06666740973210215,0.014450756647859256,0.030521202725867815,0.035174734788279746
R02,02,372,595,121,0.015463737770915031,0.02856847457587719,0.03337298333644867,0,0.5354784081287051,0.007030185860538864,0.029660784516303183,0.0463485104984838,0.0633357998920235,0.018345485188421023,0.02668934817951133,0.03518299287628118
R02,02,373,595,121,0.015061980113387108,0.025761939585208893,0.030400294810533524,0,0.8,0.01389340480688974,0.027128064437090097,0.034706306854081624,0.05096554312821676,0.02051073462198992,0.024299855830485682,0.032429473967553246
R02,02,374,595,123,0.015686064958572388,0.025975974276661873,0.03094303607940674,0,0.8,0.01389340480688974,0.031062357135477527,0.03559417587162379,0.05322405383115328,0.022477880971183632,0.024743790339256767,0.03355872931902151
R02,02,375,595,123,0.01524282991886139,0.024339798837900162,0.02961771748960018,0,0.5354784081287051,0.007030185860538864,0.02826815952940245,0.02880691409887924,0.047709002016329764,0.017649172694970655,0.017918549979709052,0.027369593938434314
R02,02,376,595,123,0.014765633270144463,0.025480862706899643,0.030196476727724075,0,0.4064352243861151,0.0036820598444573423,0.02525986457523708,0.03354033020747302,0.05011739439165058,0.014470962209847211,0.01861119502596518,0.02689972711805396
R02,02,377,595,123,0.01448714267462492,0.022631943225860596,0.027413245290517807,0,0.4064352243861151,0.0036820598444573423,0.023504232268227895,0.021722305178373633,0.03853552592100706,0.013593146056342618,0.012702182511415487,0.0211087928827322
R02,02,378,595,123,0.013979473151266575,0.023890549317002296,0.02778874710202217,0,0.4064352243861151,0.0036820598444573423,0.020303833293069968,0.026943315595089477,0.04009810261987381,0.011992946568763655,0.01531268771977341,0.021890081232165577
R02,02,379,595,123,0.014144020155072212,0.026170745491981506,0.02968493103981018,0,0.4064352243861151,0.0036820598444573423,0.02134115390838126,0.036402135209511445,0.0479886979437222,0.012511606876419301,0.020042097526984395,0.025835378894089774
R02,02,380,595,123,0.013852852396667004,0.02289164438843727,0.02594032511115074,0,0.4064352243861151,0.0036820598444573423,0.019505603510487274,0.022799610051271617,0.032406259214279455,0.011593831677472308,0.01324083494786448,0.0180441595293684
R02,02,381,595,123,0.014463472180068493,0.027067331597208977,0.029822122305631638,0,0.735478408128705,0.01221934179884898,0.023355011125271084,0.040121396881468735,0.04855959232743186,0.01778717646206003,0.02617036934015886,0.03038946706314042
R02,02,382,595,123,0.015539407730102539,0.024358024820685387,0.027206458151340485,0,1.2,0.024271716683509973,0.030137815436402357,0.02888251999864906,0.03767502204218611,0.027204766059956163,0.026577118341079516,0.030973369362848044
R02,02,383,595,126,0.014706575311720371,0.023500075563788414,0.026081973686814308,0,1.2,0.024271716683509973,0.02488755735386786,0.025323533562146585,0.03299570181343182,0.024579637018688916,0.02479762512282828,0.028633709248470897
R02,02,384,595,126,0.013794789090752602,0.020838089287281036,0.02330203540623188,0,0.735478408128705,0.01221934179884898,0.019139566677089326,0.014280953857012377,0.021427537164310534,0.015679454237969154,0.01325014782793068,0.016823439481579758
R02,02,385,595,126,0.01500457338988781,0.024150945246219635,0.026574881747364998,0,0.4064352243861151,0.0036820598444573423,0.026766166764291166,0.028023502532434488,0.03504684145245099,0.015224113304374254,0.015852781188445915,0.019364450648454164
R02,02,386,595,126,0.013772274367511272,0.022110670804977417,0.024454163387417793,0,0.4064352243861151,0.0036820598444573423,0.018997631631016743,0.01955993781138514,0.026221890433342818,0.011339845737737043,0.01162099882792124,0.01495197513890008
R02,02,387,595,126,0.01318993978202343,0.022672031074762344,0.02518303133547306,0,0.4064352243861151,0.0036820598444573423,0.015326536706378556,0.02188859952429556,0.029254930587314865,0.00950429827541795,0.012785329684376451,0.016468495215886104
R02,02,388,595,126,0.019146045669913292,0.03354829549789429,0.035824038088321686,0,0.4064352243861151,0.0036820598444573423,0.052874418354731334,0.06700604353461112,0.0735353806279446,0.028278239099594336,0.03534405168953423,0.03860872023620097
R02,02,389,595,126,0.014034331776201725,0.023309985175728798,0.02618343196809292,0,0.4064352243861151,0.0036820598444573423,0.02064966750005485,0.024534991457383266,0.033417900432388896,0.012165863672256097,0.014108525650920304,0.01854998013842312
R02,02,390,595,126,0.014741884544491768,0.024316035211086273,0.027485890313982964,0,0.5354784081287051,0.007030185860538864,0.02511015025569826,0.028708336677390908,0.03883782385267487,0.01607016805811856,0.017869261268964886,0.022934004856606866
R02,02,391,595,126,0.017646459862589836,0.03357654809951782,0.03586377203464508,0,0.8,0.01389340480688974,0.04342088084637133,0.06712324233764726,0.07370072560572306,0.028657142826630535,0.040508323572268495,0.0437970652063064
R02,02,392,595,128,0.015047214925289154,0.033441826701164246,0.0366586297750473,0,0.7999999999999972,0.013893404806889666,0.027034983228385455,0.06656438454321176,0.07700836926019834,0.02046419401763756,0.04022889467505071,0.045450887033544
R02,02,393,595,128,0.01864571124315262,0.039021287113428116,0.04132770374417305,0,0.5354784081287022,0.007030185860538788,0.04972026055528665,0.08970937099855196,0.09643779933461591,0.02837522320791272,0.048369778429545374,0.05173399259757735
R02,02,394,595,128,0.014431468211114407,0.03294403851032257,0.03572370111942291,0,0.4064352243861123,0.0036820598444572685,0.023153254934030615,0.06449943559056132,0.07311784812921172,0.013417657389243942,0.03409074771750929,0.0383999539868345
R02,02,395,595,128,0.014279624447226524,0.0341583713889122,0.03685363382101059,0,0.3354784081287022,0.0018410299222286718,0.022196016801798127,0.06953678973424407,0.07781984012151383,0.0120185233620134,0.03568890982823637,0.03983043502187125
R02,02,396,595,128,0.016903918236494064,0.04378166422247887,0.041461408138275146,0,0.40000000000000285,0.0035150929302695793,0.03873982486442385,0.10945659663870773,0.09699418378965496,0.021127458897346716,0.056485844784488655,0.05025463835996227
