scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R04,03,155,381,76,0.04294276610016823,0.12304523587226868,0.12078216671943665,1,1.2,0.023405428588934588,0.15432746403637582,0.33003952312476836,0.31197391791026663,0.0888664463126552,0.17672247585685147,0.1676896732496006
R04,03,156,381,79,0.04237041249871254,0.12434078007936478,0.12270928919315338,1,1.2,0.023405428588934588,0.14919566062666587,0.33614367240519066,0.32163126565117667,0.08630054460780023,0.17977455049706262,0.17251834712005562
R04,03,157,381,79,0.04254909232258797,0.12771867215633392,0.1257649064064026,1,0.8077922077922096,0.014153544513203978,0.15079772922041312,0.3520591134824136,0.33694381500593845,0.08247563686680855,0.1831063289978088,0.17554867975957122
R04,03,158,381,79,0.04225550964474678,0.1291830688714981,0.12560173869132996,1,0.6233766233766233,0.009803320874946474,0.1481654253730269,0.35895883647616483,0.3361261361162792,0.07898437312398669,0.18438107867555564,0.1729647284956128
R04,03,159,381,79,0.03998251259326935,0.1280743032693863,0.12192083895206451,1,0.8077922077922096,0.014153544513203978,0.12778541205719282,0.353734722381704,0.31768012177814914,0.0709694782851984,0.183944133447454,0.16591683314567657
R04,03,160,381,79,0.03984890505671501,0.13057975471019745,0.12209741026163101,1,1.2,0.023405428588934588,0.1265874679717382,0.3655395296015521,0.3185649698149544,0.07499644828033639,0.19447247909524334,0.1709851992019445
R04,03,161,381,82,0.03671970218420029,0.11293693631887436,0.11946740746498108,1,1.2,0.023405428588934588,0.09853059206495064,0.28241276588469827,0.30538529290639294,0.060968010326942615,0.15290909723681642,0.16439536074766375
R04,03,162,381,82,0.04110870510339737,0.11304968595504761,0.12019032984972,1,0.8077922077922096,0.014153544513203978,0.13788301352028454,0.28294400257021246,0.30900805843081075,0.07601827901674425,0.14854877354170823,0.16158080147200737
R04,03,163,381,82,0.041969504207372665,0.11355972290039062,0.12011644244194031,1,0.6233766233766233,0.009803320874946474,0.14560106013625868,0.2853471175205566,0.30863778804045683,0.07770219050560258,0.14757521919775152,0.15922055445770164
R04,03,164,381,82,0.045601170510053635,0.11449296027421951,0.12043195217847824,1,0.6077922077922097,0.009435696342136032,0.17816309428372748,0.2897442042526948,0.3102188952523473,0.09379939531293176,0.14958995029741542,0.15982729579724167
R04,03,165,381,82,0.0455438606441021,0.11475859582424164,0.1198674887418747,1,0.8,0.013969732246798691,0.17764924591315354,0.2909957856673936,0.307390211674289,0.0958094890799761,0.15248275895709615,0.16067997196054384
R04,03,166,381,84,0.04151433706283569,0.11385110020637512,0.11872975528240204,1,0.9844155844155864,0.018319955885056197,0.14151996708751752,0.2867199850482833,0.3016887122602922,0.07991996148628686,0.15251997046666974,0.1600043340726742
R04,03,167,381,84,0.04282718524336815,0.11633969843387604,0.12110336124897003,1,1.1844155844155864,0.023037804056124146,0.15329114971335017,0.29844538584623004,0.3135835132040206,0.08816447688473716,0.1607415949511771,0.16831065863007239
R04,03,168,381,87,0.04612073674798012,0.11904395371675491,0.12317485362291336,1,1.5844155844155865,0.032473500398260045,0.18282159871976134,0.31118688694565094,0.3239643387460689,0.1076475495590107,0.17183019367195548,0.17821891957216446
R04,03,169,381,87,0.05077478662133217,0.12338703125715256,0.12739911675453186,1,1.7844155844155865,0.037191348569327994,0.2245504686845592,0.33164994293233874,0.3451332984606355,0.1308709086269436,0.18442064575083336,0.19116232351498175
R04,03,170,381,91,0.04985399544239044,0.124509297311306,0.12338107079267502,1,2.4,0.05171251761534228,0.21629452463230564,0.3369376664151662,0.32499775044963003,0.13400352112382397,0.19432509201525425,0.18835513403248616
R04,03,171,381,91,0.04911743476986885,0.12139642983675003,0.1208394318819046,1,2.6077922077922095,0.05661417805281552,0.20969041737921765,0.32227092818208686,0.31226088959729503,0.13315229771601658,0.18944255311745117,0.1844375338250553
R04,03,172,381,87,0.05065694451332092,0.11865954101085663,0.12091832607984543,1,2.2233766233766232,0.047546106243490066,0.22349387966308462,0.3093756692895944,0.31265625040837275,0.13551999295328734,0.17846088776654223,0.18010117832593142
R04,03,173,381,87,0.049148160964250565,0.11663751304149628,0.11795486509799957,1,1.4233766233766232,0.02867471355921827,0.20996591278746607,0.2998485836783435,0.2978055216100583,0.11932031317334217,0.16426164861878087,0.16324011758463827
R04,03,174,381,87,0.04721764475107193,0.1152835413813591,0.11672265827655792,1,0.6233766233766233,0.009803320874946474,0.19265663114742135,0.2934691447601889,0.29163058985264234,0.10122997601118391,0.1516362328175677,0.1507169553637944
R04,03,175,381,87,0.044633615761995316,0.11388465762138367,0.11534210294485092,1,0.6233766233766233,0.009803320874946474,0.16948786145119477,0.28687809580170665,0.28471224237047726,0.08964559116307062,0.14834070833832655,0.14725778162271186
R04,03,176,381,87,0.04657032713294029,0.1160079687833786,0.11789783835411072,1,0.6233766233766233,0.009803320874946474,0.18685268975272318,0.29688239224378293,0.2975197447049691,0.09832800531383483,0.1533428565593647,0.15366153278995778
R04,03,177,381,87,0.04561866819858551,0.11635494232177734,0.11871829628944397,1,0.6233766233766233,0.009803320874946474,0.17831998103597563,0.2985172096920347,0.30163128805333805,0.09406165095546105,0.15416026528349058,0.15571730446414225
R04,03,178,381,87,0.046420905739068985,0.11693412065505981,0.11952076107263565,1,0.6233766233766233,0.009803320874946474,0.1855129563840466,0.30124609457838436,0.30565266270223085,0.09765813862949654,0.1555247077266654,0.15772799178858865
R04,03,179,381,87,0.04704895243048668,0.11965102702379227,0.123039111495018,1,0.6233766233766233,0.009803320874946474,0.19114411192194689,0.3140472031510097,0.3232840971163565,0.10047371639844668,0.16192526201297808,0.16654370899565146
R04,03,180,381,87,0.04435392841696739,0.11634918302297592,0.11956474184989929,1,0.6233766233766233,0.009803320874946474,0.16698014512475504,0.29849007389887394,0.30587306263308284,0.08839173299985076,0.1541466973869102,0.15783819175401465
R04,03,181,381,87,0.04501338303089142,0.12190264463424683,0.12533946335315704,1,0.6233766233766233,0.009803320874946474,0.17289290854177053,0.3246560345142014,0.334811801309257,0.0913481147083585,0.16722967769457392,0.1723075610921017
R04,03,182,381,87,0.043809738010168076,0.11731817573308945,0.1201690137386322,1,0.6233766233766233,0.009803320874946474,0.1621008569049527,0.30305562721753054,0.30890123745805664,0.0859520888899496,0.1564294740462385,0.15935227916650155
R04,03,183,381,87,0.04326716437935829,0.11746098101139069,0.11986485868692398,1,0.8077922077922096,0.014153544513203978,0.15723606492753398,0.303728475532554,0.3073770317360219,0.08569480472036897,0.158941010022879,0.16076528812461294
R04,03,184,381,87,0.04383249580860138,0.11906900256872177,0.12095054984092712,1,2.6,0.05643036578641023,0.16230490654716775,0.311304908338415,0.3128177326548465,0.10936763616678899,0.18386763706241263,0.1846240492206284
R04,03,185,381,90,0.04563478007912636,0.11878614127635956,0.12155061960220337,1,3.376623376623377,0.0747503216714663,0.17846444243760928,0.3099721652758666,0.31582484944814143,0.12660738205453778,0.19236124347366643,0.19528758555980386
R04,03,186,381,97,0.04687799513339996,0.11853969097137451,0.12082891911268234,1,3.4,0.07530175847068202,0.18961128459654336,0.30881097799750556,0.31220820718116216,0.1324565215336127,0.19205636823409378,0.19375498282592207
R04,03,187,381,97,0.045978497713804245,0.11530249565839767,0.1195838451385498,1,1.4077922077922096,0.028307089026407828,0.18154626340480726,0.2935584506564387,0.3059687945359635,0.10492667621560754,0.16093276984142327,0.16713794178118566
R04,03,188,381,97,0.04482083395123482,0.1139330342411995,0.1206919401884079,1,0.4155844155844136,0.004901660437473238,0.17116648623743783,0.2871060294433536,0.31152176762014,0.08803407333745553,0.14600384494041344,0.15821171402880663
R04,03,189,381,98,0.044883400201797485,0.11636365205049515,0.12483438849449158,1,0.4155844155844136,0.004901660437473238,0.17172746409649847,0.2985582468747061,0.33228073044487333,0.08831456226698585,0.15172995365608968,0.1685911954411733
R04,03,190,381,98,0.04222215712070465,0.1103799119591713,0.11975967884063721,1,0.42337662337662324,0.0050854727038785255,0.1478663819212752,0.27036496518456676,0.30684994621614425,0.07647592731257685,0.13772521894422265,0.1559677094600114
R04,03,191,381,98,0.04429611191153526,0.10944388806819916,0.11992824077606201,1,0.6233766233766233,0.009803320874946474,0.16646175415288117,0.2659547493623352,0.3076946570471786,0.08813253751391383,0.13787903511864083,0.15874898896106251
R04,03,192,381,98,0.04380536824464798,0.10808579623699188,0.12203855812549591,1,0.6077922077922097,0.009435696342136032,0.16206167696874085,0.2595558976451924,0.3182700453606431,0.08574868665543844,0.1344957969936642,0.16385287085138955
R04,03,193,381,98,0.04541732743382454,0.11148655414581299,0.12701164186000824,1,0.8,0.013969732246798691,0.17651473123849715,0.27557907449112223,0.3431915537877761,0.09524223174264793,0.14477440336896047,0.1785806430172874
R04,03,194,381,100,0.050399474799633026,0.15671643614768982,0.1365065574645996,1,0.8,0.013969732246798691,0.22118536976423867,0.4886863927617852,0.39077322180043933,0.11757755100551867,0.25132806250429196,0.20237147702361902
R04,03,195,381,100,0.05317593738436699,0.15276138484477997,0.14064587652683258,1,0.40779220779220965,0.004717848171068083,0.2460795263189134,0.4700515801228525,0.41151650311222027,0.12539868724499073,0.23738471414696027,0.20811717564164417
R04,03,196,381,100,0.05586552247405052,0.15594077110290527,0.1489725410938263,1,0.6,0.009251884075730741,0.27019472695509134,0.4850317315012613,0.45324373962266545,0.13972330551541104,0.247141807788496,0.2312478118491981
R04,03,197,381,101,0.06454750150442123,0.16553133726119995,0.16106033325195312,1,0.20779220779220395,0.0,0.3480385799120225,0.5302191108228952,0.513819034593791,0.17401928995601126,0.2651095554114476,0.2569095172968955
R04,03,198,381,102,0.061122436076402664,0.15837925672531128,0.15937162935733795,1,0.6,0.009251884075730741,0.31732895845199904,0.496521019304642,0.505356468792109,0.1632904212638649,0.25288645169018636,0.2573041764339199
R04,03,199,381,102,0.0561957061290741,0.1553003042936325,0.1611548662185669,1,0.22337662337662323,0.0003676245328105767,0.273155200344917,0.4820140768418964,0.5142927656326949,0.1367614124388638,0.2411908506873535,0.25733019508275273
R04,03,200,381,102,0.05843973159790039,0.16002428531646729,0.16792230308055878,1,0.8,0.013969732246798691,0.2932754503496517,0.5042718162562077,0.5482062776083303,0.1536225912982252,0.25912077425150315,0.28108800492756447
R04,03,201,381,103,0.06423726677894592,0.16767802834510803,0.17783893644809723,1,0.5922077922077904,0.009068071809325454,0.34525697144838136,0.5403335652454871,0.5979012908498745,0.1771625216288534,0.2747008185274063,0.3034846813296
R04,03,202,381,105,0.06865399330854416,0.16490092873573303,0.17531533539295197,1,1.0,0.01868758041786664,0.3848579667189656,0.5272488472641346,0.5852548227186293,0.2017727735684161,0.2729682138410006,0.30197120156824797
R04,03,203,381,105,0.0627613514661789,0.1606023609638214,0.17224079370498657,1,0.6077922077922097,0.009435696342136032,0.3320237058320955,0.5069955056737503,0.5698474375474413,0.17072970108711577,0.25821560100794316,0.28964156694478865
R04,03,204,381,105,0.06735247373580933,0.16612683236598969,0.1779382824897766,1,0.42337662337662324,0.0050854727038785255,0.3731883579942585,0.5330248746057806,0.5983991415491766,0.1891369153490685,0.26905517365482956,0.30174230712652755
R04,03,205,381,105,0.06389126181602478,0.16905631124973297,0.18055415153503418,1,0.4155844155844136,0.004901660437473238,0.34215464197237344,0.5468275502090281,0.6115079902909033,0.17352815120492335,0.27586460532325063,0.30820482536418825
R04,03,206,381,106,0.06082258000969887,0.16686058044433594,0.17768988013267517,1,0.4155844155844136,0.004901660437473238,0.3146404065120461,0.5364820378426013,0.5971543281162434,0.15977103347475968,0.27069184914003724,0.3010279942768583
R04,03,207,381,106,0.061712708324193954,0.16402669250965118,0.17331114411354065,1,0.40779220779220965,0.004717848171068083,0.3226214229812137,0.523129753217689,0.5752112617158637,0.1636696355761409,0.26392380069437854,0.2899645549434659
R04,03,208,381,106,0.0615970604121685,0.17256996035575867,0.18143905699253082,1,0.8,0.013969732246798691,0.32158450743154543,0.5633826307263325,0.6159424981322198,0.16777711983917207,0.2886761814865656,0.3149561151895092
R04,03,209,381,108,0.06018433719873428,0.17308765649795532,0.18186503648757935,1,0.8,0.013969732246798691,0.3089178311229848,0.5658218331221738,0.6180772000882645,0.16144378168489176,0.28989578268448624,0.3160234661675316
R04,03,210,381,108,0.05703260749578476,0.17650854587554932,0.18337580561637878,1,0.5922077922077961,0.009068071809325588,0.28065897646575133,0.5819398623783502,0.6256480851939262,0.14486352413753845,0.29550396709383786,0.3173580785016259
R04,03,211,381,108,0.06213100999593735,0.17761120200157166,0.18137528002262115,1,0.8,0.013969732246798691,0.326371974982425,0.5871351907672587,0.6156228939634762,0.17017085361461184,0.3005524615070287,0.31479631310513745
R04,03,212,381,110,0.0672738328576088,0.1667429655790329,0.18132120370864868,1,0.8,0.013969732246798691,0.37248325274836563,0.5359278779062022,0.615351902484885,0.19322649249758217,0.27494880507650044,0.31466081736584184
R04,03,213,381,110,0.06823574751615524,0.1639563888311386,0.18776670098304749,1,0.6077922077922097,0.009435696342136032,0.3811079157399565,0.5227985069767248,0.6476520854732064,0.19527180604104627,0.2661171016594304,0.3285438909076712
R04,03,214,381,110,0.06207345053553581,0.14963889122009277,0.17126843333244324,1,0.6233766233766233,0.009803320874946474,0.32585588871268123,0.4553394868512689,0.5649746687560416,0.16782960479381384,0.23257140386310768,0.28738899481549407
R04,03,215,381,110,0.07334492355585098,0.15585270524024963,0.1690194308757782,1,0.6233766233766233,0.009803320874946474,0.4269175113372139,0.4846167960870818,0.5537042907233023,0.21836041610608017,0.24721005848101413,0.2817538057991244
R04,03,216,381,110,0.068351149559021,0.1495063304901123,0.16219404339790344,1,0.8077922077922096,0.014153544513203978,0.3821426267919351,0.4547149072498239,0.5195003720625633,0.19814808565256956,0.23443422588151394,0.2668269582878836
R04,03,217,381,110,0.05677931010723114,0.13991011679172516,0.15326344966888428,1,1.2,0.023405428588934588,0.27838787622466943,0.4095009187028136,0.47474667822618194,0.150896652406802,0.21645317364587408,0.24907605340755826
R04,03,218,381,113,0.05895468220114708,0.14358468353748322,0.15659821033477783,1,1.2,0.023405428588934588,0.29789257035178407,0.4268141866207481,0.49145809321016626,0.16064899947035932,0.22510980760484134,0.25743176089955044
R04,03,219,381,113,0.06327105313539505,0.1446443647146225,0.1556888222694397,1,0.8077922077922096,0.014153544513203978,0.33659376314870143,0.4318070321442602,0.4869008961984652,0.1753736538309527,0.2229802883287321,0.2505272203558346
R04,03,220,381,113,0.05982954800128937,0.14466534554958344,0.15428440272808075,1,0.42337662337662324,0.0050854727038785255,0.30573674095679143,0.43190588646966876,0.4798629585115705,0.155411106830335,0.21849567958677366,0.24247421560772453
R04,03,221,381,113,0.05581928789615631,0.14193862676620483,0.15419825911521912,1,0.4155844155844136,0.004901660437473238,0.269780181184993,0.4190585452455651,0.47943126886215315,0.1373409208112331,0.21198010284151916,0.2421664646498132
R04,03,222,381,114,0.05740377679467201,0.14288553595542908,0.1588403582572937,1,0.4155844155844136,0.004901660437473238,0.28398693294014893,0.4235200487700061,0.5026941212621527,0.1444442966888111,0.21421085460373968,0.25379789084981297
R04,03,223,381,114,0.061900246888399124,0.15270988643169403,0.1703369915485382,1,0.42337662337662324,0.0050854727038785255,0.32430292029474933,0.4698089376877587,0.5603069544149619,0.16469419649931394,0.23744720519581863,0.2826962135594202
R04,03,224,381,114,0.06438375264406204,0.15401311218738556,0.16949409246444702,1,0.42337662337662324,0.0050854727038785255,0.3465703844507025,0.47594927972723505,0.5560829522165632,0.17582792857729052,0.2405173762155568,0.28058421246022086
R04,03,225,381,114,0.05810079351067543,0.16078636050224304,0.17159521579742432,1,0.4155844155844136,0.004901660437473238,0.2902364834814817,0.5078624468741374,0.5666122667514962,0.14756907195947747,0.2563820536558053,0.2857569635944847
R04,03,226,381,115,0.057217493653297424,0.16930392384529114,0.17701445519924164,1,0.2155844155844136,0.00018381226640528867,0.28231669192542264,0.5479942137923478,0.5937695855562811,0.14125025209591396,0.27408901302937655,0.2969766989113432
R04,03,227,381,115,0.06626599282026291,0.1856132298707962,0.1952286958694458,1,0.4,0.004534035904662795,0.3634468163095286,0.6248379356001281,0.6850462212594272,0.18399042610709568,0.3146859857523955,0.344790128582045
R04,03,228,381,116,0.06950004398822784,0.18477891385555267,0.19319142401218414,1,0.5922077922077904,0.009068071809325454,0.3924437768750397,0.6209069315663029,0.6748368842625937,0.20075592434218256,0.3149875016878142,0.3419524780359596
R04,03,229,381,117,0.07012839615345001,0.18027937412261963,0.18691575527191162,1,0.7766233766233768,0.01341829544758296,0.398077671334312,0.5997066806813267,0.6433877593843588,0.20574798339094746,0.30656248806445485,0.3284030274159709
R04,03,230,381,119,0.06905773282051086,0.17758654057979584,0.18308353424072266,1,1.0,0.01868758041786664,0.38847795233428417,0.5870189948094809,0.6241834318841748,0.20358276637607542,0.3028532876136738,0.32143550615102073
R04,03,231,381,119,0.0632583275437355,0.16743068397045135,0.1660739779472351,1,0.6077922077922097,0.009435696342136032,0.3364796636925209,0.5391681654248501,0.5389438052983352,0.17295768001732847,0.2743019308834931,0.2741897508202356
R04,03,232,381,119,0.055885761976242065,0.15606383979320526,0.15039987862110138,1,0.6077922077922097,0.009435696342136032,0.27037619719672734,0.4856115879455435,0.46039652572346845,0.1399059467694317,0.24752364214383976,0.23491611103280224
R04,03,233,381,119,0.05303886905312538,0.15389765799045563,0.13933080434799194,1,1.0,0.01868758041786664,0.24485055225840266,0.4754053001013362,0.4049263099570513,0.13176906633813465,0.24704644025960143,0.21180694518745896
R04,03,234,381,121,0.04768003523349762,0.11430417001247406,0.13078400492668152,1,0.5922077922077904,0.009068071809325454,0.19680248966616656,0.2888546908466125,0.3620959163473425,0.10293528073774601,0.148961381327969,0.18558199407833398
R04,03,235,381,122,0.04986666515469551,0.10736013203859329,0.12174856662750244,1,0.8,0.013969732246798691,0.21640812306628393,0.25613682281145,0.3168168171531856,0.11518892765654132,0.13505327752912435,0.16539327469999215
R04,03,236,381,122,0.047626618295907974,0.11064834147691727,0.12346990406513214,1,0.22337662337662323,0.0003676245328105767,0.19632354584234574,0.2716297107938778,0.32544291873279935,0.09834558518757816,0.1359986676633442,0.16290527163280497
R04,03,237,381,122,0.048198241740465164,0.11409463733434677,0.12514351308345795,1,0.6155844155844136,0.009619508608541185,0.20144880256194697,0.28786744645972856,0.33382983990295384,0.10553415558524408,0.14874347753413486,0.1717246742557475
R04,03,238,381,123,0.04844483733177185,0.11719534546136856,0.1266479641199112,1,0.4155844155844136,0.004901660437473238,0.20365981354024526,0.3024768941178552,0.34136906328722594,0.10428073698885924,0.15368927727766424,0.1731353618623496
R04,03,239,381,122,0.04823831468820572,0.1167125478386879,0.1250416338443756,1,1.0,0.01868758041786664,0.201808102283883,0.30020212128885115,0.3333192946455474,0.11024784135087481,0.1594448508533589,0.176003437531707
R04,03,240,381,124,0.04852510243654251,0.1176738291978836,0.12536732852458954,1,0.4155844155844136,0.004901660437473238,0.204379481831482,0.30473134143037783,0.3349514414484043,0.10464057113447761,0.15481650093392554,0.16992655094293876
R04,03,241,381,124,0.04484439641237259,0.11405723541975021,0.12143093347549438,1,0.4,0.004534035904662795,0.1713777505993645,0.28769122177451867,0.3152250689146489,0.08795589325201364,0.14611262883959072,0.15987955240965585
R04,03,242,381,125,0.046420712023973465,0.11308720707893372,0.12038244307041168,1,0.4155844155844136,0.004901660437473238,0.185511219507079,0.2831207889277258,0.30997079131527944,0.09520643997227611,0.14401122468259953,0.15743622587637635
R04,03,243,381,125,0.04769312962889671,0.11546860635280609,0.12298592925071716,1,0.42337662337662324,0.0050854727038785255,0.19691989586888156,0.2943411059067882,0.3230175860700374,0.10100268428638004,0.14971328930533337,0.16405152938695797
R04,03,244,381,125,0.04927162081003189,0.11465030163526535,0.12123779952526093,1,0.6233766233766233,0.009803320874946474,0.2110728712410016,0.2904855414842212,0.31425722087000285,0.11043809605797404,0.15014443117958381,0.16203027087247465
R04,03,245,381,125,0.04790166765451431,0.11554060876369476,0.12168533354997635,1,0.6233766233766233,0.009803320874946474,0.19878967732600308,0.2946803559780767,0.31649993858074094,0.10429649910047478,0.15224183842651157,0.1631516297278437
R04,03,246,381,125,0.04884136840701103,0.11395638436079025,0.11951588839292526,1,0.6233766233766233,0.009803320874946474,0.20721516729148032,0.2872160470057934,0.3056282443463479,0.1085092440832134,0.14850968394036992,0.15771578261064717
R04,03,247,381,125,0.04521293193101883,0.11150339245796204,0.11687004566192627,1,0.6233766233766233,0.009803320874946474,0.17468209222729855,0.27565841070398567,0.29236918911269894,0.09224270655112252,0.14273086578946606,0.1510862549938227
R04,03,248,381,125,0.04698162525892258,0.11348507553339005,0.11884047091007233,1,0.8077922077922096,0.014153544513203978,0.190540446971259,0.28499540534503515,0.3022435391233213,0.10234699574223148,0.14957447492911957,0.15819854181826265
R04,03,249,381,125,0.04612443968653679,0.11659151315689087,0.12239446491003036,1,1.2,0.023405428588934588,0.18285479979102698,0.2996318483782467,0.3200535934373615,0.10313011418998078,0.16151863848359063,0.17172951101314804
R04,03,250,381,128,0.04721815139055252,0.11920130997896194,0.1255573183298111,1,1.2,0.023405428588934588,0.19266117374872127,0.3119282943862152,0.33590353330622674,0.10803330116882792,0.1676668614875749,0.17965448094758066
R04,03,251,381,128,0.04803414270281792,0.1156410276889801,0.12223571538925171,1,0.6077922077922097,0.009435696342136032,0.19997746736149316,0.2951534946847019,0.31925805535051355,0.1047065818518146,0.15229459551341898,0.1643468758463248
R04,03,252,381,128,0.046445880085229874,0.1136692687869072,0.12071805447340012,1,1.0,0.01868758041786664,0.18573687990694882,0.28586325926291534,0.3116526335794211,0.10221223016240773,0.152275419840391,0.16517010699864387
R04,03,253,381,129,0.04630386084318161,0.11357561498880386,0.1211710274219513,1,0.9922077922077932,0.018503768151461417,0.1844635152793234,0.2854219954595113,0.3139226072531478,0.1014836417153924,0.15196288180548637,0.16621318770230462
R04,03,254,381,132,0.0490044541656971,0.1286868453025818,0.12343542277812958,1,1.4,0.028123276760002536,0.20867741728933428,0.3566208053039839,0.32527012339483846,0.11840034702466841,0.1923720410319932,0.1766967000774205
R04,03,255,381,132,0.04836577549576759,0.12896817922592163,0.12775149941444397,1,0.7922077922077847,0.013785919980393269,0.20295093392709587,0.3579463519401443,0.3468991861668147,0.10836842695374457,0.18586613596026877,0.18034255307360397
R04,03,256,381,132,0.04506104066967964,0.12375650554895401,0.12426228076219559,1,0.8,0.013969732246798691,0.17332021367728484,0.3333907760278682,0.32941373917088856,0.09364497296204177,0.17368025413733346,0.17169173570884363
R04,03,257,381,134,0.04484522342681885,0.1182241439819336,0.12095972895622253,1,0.8,0.013969732246798691,0.17138516572795703,0.3073242314102528,0.3128637317595068,0.09267744898737787,0.16064698182852574,0.16341673200315276
R04,03,258,381,134,0.0467226579785347,0.11876273900270462,0.12198434770107269,1,0.607792207792204,0.009435696342135898,0.18821850967739415,0.30986190198179403,0.3179983818172111,0.09882710300976502,0.15964879916196498,0.1637170390796735
R04,03,259,381,134,0.044818464666604996,0.11115611344575882,0.11467505991458893,1,0.6233766233766233,0.009803320874946474,0.17114524289606464,0.27402215397045626,0.28136950386306603,0.09047428188550556,0.14191273742270136,0.14558641236900624
R04,03,260,381,134,0.04630720242857933,0.11349532008171082,0.11711037158966064,1,1.007792207792204,0.018871392684271793,0.1844934764070148,0.2850436740586135,0.2935735293074409,0.1016824345456433,0.15195753337144266,0.15622246099585635
R04,03,261,381,134,0.04822525754570961,0.11158884316682816,0.11478091776371002,1,1.6,0.03284112493107049,0.20169103009596948,0.27606102443200803,0.28189998704408337,0.11726607751351999,0.15445107468153926,0.15737055598757693
R04,03,262,381,138,0.051567453891038895,0.11326885223388672,0.11618003994226456,1,1.6,0.03284112493107049,0.23165763563013378,0.2839766371001196,0.2889113781697658,0.13224938028060212,0.15840888101559505,0.16087625155041815
R04,03,263,381,138,0.05140022188425064,0.11155227571725845,0.1146799772977829,1,1.007792207792204,0.018871392684271793,0.23015820978487678,0.2758887314529223,0.28139414624056264,0.12451480123457428,0.14738006206859705,0.15013276946241721
R04,03,264,381,138,0.048991426825523376,0.10986429452896118,0.11213752627372742,1,0.6233766233766233,0.009803320874946474,0.20856061231326192,0.267935556949517,0.2686532156622471,0.1091819665941042,0.13886943891223172,0.13922826826859677
R04,03,265,381,138,0.05221693217754364,0.113656185567379,0.11549271643161774,1,0.807792207792204,0.014153544513203845,0.23748094988331694,0.2858016157276108,0.28546700852364904,0.1258172471982604,0.14997758012040732,0.14981027651842643
R04,03,266,381,138,0.046391475945711136,0.10916097462177277,0.1100616455078125,1,1.2,0.023405428588934588,0.1852490846908892,0.264621760568154,0.2582503986651299,0.10432725663991188,0.1440135945785443,0.14082791362703223
R04,03,267,381,141,0.041850294917821884,0.10394981503486633,0.10833482444286346,1,1.2,0.023405428588934588,0.14453221277157033,0.2400686068676866,0.2495968171009139,0.08396882068025247,0.1317370177283106,0.13650112284492424
R04,03,268,381,141,0.04533993825316429,0.10776117444038391,0.11254386603832245,1,0.807792207792204,0.014153544513203845,0.17582084888993355,0.2580263937538389,0.27068949745604787,0.09498719670156869,0.13608996913352137,0.14242152098462585
R04,03,269,381,141,0.045969463884830475,0.10902692377567291,0.11421611905097961,1,0.6233766233766233,0.009803320874946474,0.18146526481545197,0.2639901600629157,0.27906962330392304,0.09563429284519923,0.13689674046893108,0.14443647208943475
R04,03,270,381,141,0.04214664176106453,0.10542865097522736,0.11078806966543198,1,0.6233766233766233,0.009803320874946474,0.14718930051722526,0.24703636241919422,0.2618907125492801,0.07849631069608587,0.12841984164707035,0.13584701671211327
R04,03,271,381,141,0.04236983135342598,0.10530336201190948,0.11086806654930115,1,0.6233766233766233,0.009803320874946474,0.14919044999576303,0.2464460448282601,0.2622915992268267,0.07949688543535476,0.12812468285160328,0.13604746005088658
R04,03,272,381,141,0.042363010346889496,0.10669168084859848,0.11219298094511032,1,0.6233766233766233,0.009803320874946474,0.14912929188561477,0.2529873155788484,0.2689311144739244,0.07946630638028063,0.13139531822689743,0.13936721767443544
R04,03,273,381,141,0.041668813675642014,0.10423354059457779,0.10964512825012207,1,0.6233766233766233,0.009803320874946474,0.1429050262647529,0.2414054220544351,0.2561631146172983,0.07635417356984969,0.12560437146469078,0.13298321774612237
R04,03,274,381,141,0.042373839765787125,0.10542114824056625,0.11107342690229416,1,0.6233766233766233,0.009803320874946474,0.14922638998840068,0.24700101216859535,0.2633207171827938,0.07951485543167358,0.12840216652177092,0.13656201902887014
R04,03,275,381,141,0.042827676981687546,0.1085933968424797,0.11379238963127136,1,0.6233766233766233,0.009803320874946474,0.15329555870872952,0.2619475334178346,0.2769461971024298,0.081549439791838,0.13587542714639053,0.14337475898868812
R04,03,276,381,141,0.04453827440738678,0.10986257344484329,0.115180104970932,1,0.6233766233766233,0.009803320874946474,0.16863301736980513,0.2679274478056358,0.2839004253797073,0.0892181691223758,0.13886538434029114,0.14685187312732687
R04,03,277,381,141,0.043846677988767624,0.10830690711736679,0.11332092434167862,1,0.6233766233766233,0.009803320874946474,0.1624320659820855,0.26059769445454967,0.2745835531545417,0.086117693428516,0.13520050766474806,0.14219343701474407
R04,03,278,381,141,0.044356074184179306,0.10952537506818771,0.11468246579170227,1,0.6233766233766233,0.009803320874946474,0.16699938437731943,0.26633868748626754,0.2814066167770533,0.08840135262613295,0.138071004180607,0.14560496882599988
R04,03,279,381,141,0.04433557018637657,0.10898100584745407,0.11444926261901855,1,0.6233766233766233,0.009803320874946474,0.16681554263059303,0.26377381091252755,0.28023797069274575,0.08830943175276976,0.136788565893737,0.1450206457838461
